代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159841,2025-05-09,0.94537,0.951874,-0.006504,-0.6833,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-05-08,0.944891,0.952184,-0.007293,-0.7659,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-05-07,0.942326,0.951639,-0.009313,-0.9786,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-05-06,0.940022,0.95137,-0.011348,-1.1928,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-04-30,0.938208,0.951479,-0.013271,-1.3948,震荡排列,0.0
159841,2025-04-29,0.938427,0.952638,-0.014211,-1.4918,中等空头排列,-0.7
159841,2025-04-28,0.939414,0.954209,-0.014795,-1.5505,中等空头排列,-0.7
159841,2025-04-25,0.940035,0.955666,-0.015631,-1.6356,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-04-24,0.939496,0.956679,-0.017183,-1.7961,中等空头排列,-0.7
159841,2025-04-23,0.940313,0.958413,-0.0181,-1.8885,震荡排列,0.0
159841,2025-04-22,0.94037,0.959886,-0.019516,-2.0332,震荡排列,0.0
159841,2025-04-21,0.94062,0.961557,-0.020937,-2.1774,震荡排列,0.0
159841,2025-04-18,0.940732,0.963282,-0.02255,-2.341,中等空头排列,-0.7
159841,2025-04-17,0.941774,0.965544,-0.02377,-2.4618,强势空头排列,-1.1
159841,2025-04-16,0.944279,0.968548,-0.024269,-2.5057,强势空头排列,-1.21
159841,2025-04-15,0.947239,0.971791,-0.024552,-2.5265,强势空头排列,-1.21
159841,2025-04-14,0.950373,0.975135,-0.024762,-2.5393,强势空头排列,-1.21
159841,2025-04-11,0.953168,0.978346,-0.025178,-2.5735,强势空头排列,-1.33
159841,2025-04-10,0.956835,0.981973,-0.025138,-2.5599,强势空头排列,-1.33
159841,2025-04-09,0.961532,0.986051,-0.024519,-2.4866,强势空头排列,-1.33
159841,2025-04-08,0.969265,0.991415,-0.02215,-2.2342,强势空头排列,-1.33
159841,2025-04-07,0.981859,0.998728,-0.016869,-1.689,强势空头排列,-1.33
159841,2025-04-03,0.999106,1.007667,-0.008561,-0.8496,中等空头排列,-0.7
159841,2025-04-02,1.001489,1.0094,-0.007911,-0.7837,中等空头排列,-0.7
159841,2025-04-01,1.004305,1.011272,-0.006967,-0.6889,中等空头排列,-0.77
159841,2025-03-31,1.008179,1.013534,-0.005355,-0.5283,中等空头排列,-0.77
159841,2025-03-28,1.012393,1.015816,-0.003423,-0.337,温和空头排列,-0.35
159841,2025-03-27,1.013919,1.016762,-0.002843,-0.2796,温和空头排列,-0.35
159841,2025-03-26,1.015722,1.017783,-0.002061,-0.2025,EMA信号分化,0.0
159841,2025-03-25,1.018035,1.018965,-0.00093,-0.0913,震荡排列,0.0
159841,2025-03-24,1.020405,1.020083,0.000322,0.0316,震荡排列,0.0
159841,2025-03-21,1.022661,1.021049,0.001612,0.1579,震荡排列,0.0
159841,2025-03-20,1.025145,1.022013,0.003132,0.3065,震荡排列,0.0
159841,2025-03-19,1.024989,1.021694,0.003295,0.3225,温和多头排列,0.35
159841,2025-03-18,1.023351,1.02071,0.002641,0.2587,温和多头排列,0.35
159841,2025-03-17,1.021233,1.019566,0.001667,0.1635,震荡排列,0.0
159841,2025-03-14,1.019093,1.018492,0.000601,0.059,震荡排列,0.0
159841,2025-03-13,1.014747,1.016531,-0.001784,-0.1755,震荡排列,0.0
159841,2025-03-12,1.01561,1.017054,-0.001444,-0.142,震荡排列,0.0
159841,2025-03-11,1.015539,1.017138,-0.001599,-0.1572,震荡排列,0.0
159841,2025-03-10,1.016728,1.017789,-0.001061,-0.1042,震荡排列,0.0
159841,2025-03-07,1.018315,1.018572,-0.000257,-0.0252,震荡排列,0.0
159841,2025-03-06,1.018554,1.018698,-0.000144,-0.0141,震荡排列,0.0
159841,2025-03-05,1.016109,1.017634,-0.001525,-0.1499,震荡排列,0.0
159841,2025-03-04,1.017402,1.018324,-0.000922,-0.0905,震荡排列,0.0
159841,2025-03-03,1.018929,1.01907,-0.000141,-0.0138,震荡排列,0.0
159841,2025-02-28,1.022007,1.020436,0.001571,0.154,震荡排列,0.0
159841,2025-02-27,1.024918,1.021591,0.003327,0.3257,温和多头排列,0.35
159841,2025-02-26,1.022721,1.020358,0.002363,0.2316,中等多头排列,0.7
159841,2025-02-25,1.019034,1.018547,0.000487,0.0478,震荡排列,0.0
159841,2025-02-24,1.019949,1.01891,0.001039,0.102,震荡排列,0.0
159841,2025-02-21,1.018303,1.018103,0.0002,0.0196,震荡排列,0.0
159841,2025-02-20,1.015267,1.016751,-0.001484,-0.146,震荡排列,0.0
159841,2025-02-19,1.015498,1.016972,-0.001474,-0.1449,震荡排列,0.0
159841,2025-02-18,1.015225,1.016969,-0.001744,-0.1715,震荡排列,0.0
159841,2025-02-17,1.017084,1.017927,-0.000843,-0.0828,震荡排列,0.0
159841,2025-02-14,1.01419,1.016721,-0.002531,-0.2489,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-13,1.012042,1.015979,-0.003937,-0.3875,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-12,1.009505,1.015177,-0.005672,-0.5587,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-11,1.005415,1.013831,-0.008416,-0.8301,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-10,1.003672,1.013738,-0.010066,-0.993,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-07,0.999976,1.012917,-0.012941,-1.2776,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-06,0.99579,1.01211,-0.01632,-1.6125,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-02-05,0.995024,1.013079,-0.018055,-1.7822,中等空头排列,-0.7
159841,2025-01-27,0.996847,1.015325,-0.018478,-1.8199,强势空头排列,-1.1
159841,2025-01-24,0.999182,1.017831,-0.018649,-1.8322,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2025-01-23,0.997215,1.018458,-0.021243,-2.0858,震荡排列,0.0
159841,2025-01-22,0.996891,1.020014,-0.023123,-2.2669,中等空头排列,-0.7
159841,2025-01-21,0.997417,1.022095,-0.024678,-2.4145,震荡排列,0.0
159841,2025-01-20,0.997129,1.023943,-0.026814,-2.6187,震荡排列,0.0
159841,2025-01-17,0.997152,1.026098,-0.028946,-2.821,强势空头排列,-1.1
159841,2025-01-16,0.998271,1.028906,-0.030635,-2.9774,强势空头排列,-1.21
159841,2025-01-15,1.000138,1.032179,-0.032041,-3.1042,强势空头排列,-1.21
159841,2025-01-14,1.002345,1.035713,-0.033368,-3.2217,强势空头排列,-1.1
159841,2025-01-13,1.002771,1.03857,-0.035799,-3.447,强势空头排列,-1.33
159841,2025-01-10,1.011093,1.045096,-0.034003,-3.2536,强势空头排列,-1.33
159841,2025-01-09,1.021292,1.052303,-0.031011,-2.947,强势空头排列,-1.33
159841,2025-01-08,1.030072,1.058648,-0.028576,-2.6993,强势空头排列,-1.33
159841,2025-01-07,1.039722,1.06518,-0.025458,-2.39,强势空头排列,-1.33
159841,2025-01-06,1.049307,1.071434,-0.022127,-2.0652,强势空头排列,-1.33
159841,2025-01-03,1.062818,1.079149,-0.016331,-1.5133,强势空头排列,-1.33
159841,2025-01-02,1.078785,1.087481,-0.008696,-0.7996,强势空头排列,-1.33
159841,2024-12-31,1.0922,1.094079,-0.001879,-0.1717,震荡排列,0.0
159841,2024-12-30,1.097691,1.096645,0.001046,0.0954,震荡排列,0.0
159841,2024-12-27,1.095453,1.095577,-0.000124,-0.0113,震荡排列,0.0
159841,2024-12-26,1.094627,1.095223,-0.000596,-0.0544,震荡排列,0.0
159841,2024-12-25,1.095286,1.095561,-0.000275,-0.0251,震荡排列,0.0
159841,2024-12-24,1.096611,1.096166,0.000445,0.0406,震荡排列,0.0
159841,2024-12-23,1.097085,1.096339,0.000746,0.068,震荡排列,0.0
159841,2024-12-20,1.100555,1.097806,0.002749,0.2504,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-19,1.102111,1.098271,0.00384,0.3496,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-18,1.105222,1.099332,0.00589,0.5358,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-17,1.108353,1.100239,0.008114,0.7375,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-16,1.11169,1.101058,0.010632,0.9656,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-13,1.115634,1.101943,0.013691,1.2424,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-12-12,1.117022,1.101458,0.015564,1.413,强势多头排列,1.21
159841,2024-12-11,1.112844,1.098375,0.014469,1.3173,中等多头排列,0.7
159841,2024-12-10,1.110634,1.096245,0.014389,1.3126,中等多头排列,0.7
159841,2024-12-09,1.107476,1.093704,0.013772,1.2592,中等多头排列,0.7
159841,2024-12-06,1.105927,1.091921,0.014006,1.2827,强势多头排列,1.21
159841,2024-12-05,1.101731,1.088954,0.012777,1.1733,中等多头排列,0.7
159841,2024-12-04,1.099319,1.086871,0.012448,1.1453,震荡排列,0.0
159841,2024-12-03,1.099377,1.0859,0.013477,1.2411,中等多头排列,0.7
159841,2024-12-02,1.096718,1.083652,0.013066,1.2057,中等多头排列,0.7
159841,2024-11-29,1.093576,1.081224,0.012352,1.1424,中等多头排列,0.7
159841,2024-11-28,1.091681,1.079402,0.012279,1.1376,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-27,1.095259,1.079995,0.015264,1.4133,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-26,1.097306,1.079674,0.017632,1.6331,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-25,1.104635,1.081488,0.023147,2.1403,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-22,1.113114,1.083367,0.029747,2.7458,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-21,1.121498,1.084676,0.036822,3.3947,震荡排列,0.0
159841,2024-11-20,1.121589,1.081771,0.039818,3.6808,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-19,1.123696,1.079512,0.044184,4.093,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-18,1.126186,1.077073,0.049113,4.5599,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-15,1.13331,1.076279,0.057031,5.2989,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-11-14,1.139185,1.074301,0.064884,6.0396,强势多头排列,1.21
159841,2024-11-13,1.1374,1.068325,0.069075,6.4657,强势多头排列,1.33
159841,2024-11-12,1.131837,1.060352,0.071485,6.7416,强势多头排列,1.33
159841,2024-11-11,1.124535,1.05142,0.073115,6.9539,强势多头排列,1.33
159841,2024-11-08,1.110995,1.039613,0.071382,6.8662,强势多头排列,1.33
159841,2024-11-07,1.095176,1.026942,0.068234,6.6444,强势多头排列,1.33
159841,2024-11-06,1.067936,1.009498,0.058438,5.7888,强势多头排列,1.33
159841,2024-11-05,1.054651,0.998977,0.055674,5.5731,强势多头排列,1.33
159841,2024-11-04,1.038042,0.987216,0.050826,5.1484,强势多头排列,1.33
159841,2024-11-01,1.028959,0.979153,0.049806,5.0866,强势多头排列,1.21
159841,2024-10-31,1.026225,0.973965,0.05226,5.3657,强势多头排列,1.33
159841,2024-10-30,1.020811,0.967402,0.053409,5.5209,强势多头排列,1.21
159841,2024-10-29,1.019867,0.962714,0.057153,5.9367,强势多头排列,1.21
159841,2024-10-28,1.017843,0.957252,0.060591,6.3297,强势多头排列,1.33
159841,2024-10-25,1.013451,0.950472,0.062979,6.6261,强势多头排列,1.33
159841,2024-10-24,1.008624,0.94331,0.065314,6.9239,强势多头排列,1.33
159841,2024-10-23,1.004374,0.936214,0.06816,7.2804,强势多头排列,1.33
159841,2024-10-22,0.999169,0.928471,0.070698,7.6145,强势多头排列,1.33
159841,2024-10-21,0.991927,0.919629,0.072298,7.8616,强势多头排列,1.33
159841,2024-10-18,0.985005,0.910799,0.074206,8.1474,强势多头排列,1.33
159841,2024-10-17,0.971915,0.899103,0.072812,8.0983,强势多头排列,1.21
159841,2024-10-16,0.969354,0.892152,0.077202,8.6535,强势多头排列,1.33
159841,2024-10-15,0.965418,0.884244,0.081174,9.18,强势多头排列,1.21
159841,2024-10-14,0.962222,0.876343,0.085879,9.7997,强势多头排列,1.33
159841,2024-10-11,0.951535,0.864771,0.086764,10.0332,强势多头排列,1.33
159841,2024-10-10,0.936723,0.851312,0.085411,10.0329,强势多头排列,1.33
159841,2024-10-09,0.919218,0.836777,0.082441,9.8522,强势多头排列,1.33
159841,2024-10-08,0.885257,0.81524,0.070017,8.5885,强势多头排列,1.33
159841,2024-09-30,0.837486,0.788619,0.048867,6.1965,强势多头排列,1.33
159841,2024-09-27,0.799938,0.768188,0.03175,4.1331,强势多头排列,1.33
159841,2024-09-26,0.772836,0.753723,0.019113,2.5358,强势多头排列,1.33
159841,2024-09-25,0.756442,0.744981,0.011461,1.5384,强势多头排列,1.33
159841,2024-09-24,0.74725,0.74002,0.00723,0.977,强势多头排列,1.33
159841,2024-09-23,0.739113,0.735861,0.003252,0.4419,温和多头排列,0.35
159841,2024-09-20,0.737861,0.73505,0.002811,0.3824,中等多头排列,0.7
159841,2024-09-19,0.7362,0.734094,0.002106,0.2869,中等多头排列,0.7
159841,2024-09-18,0.734418,0.733142,0.001276,0.174,震荡排列,0.0
159841,2024-09-13,0.733766,0.732753,0.001013,0.1382,震荡排列,0.0
159841,2024-09-12,0.733179,0.732414,0.000765,0.1044,震荡排列,0.0
159841,2024-09-11,0.733211,0.732367,0.000844,0.1152,震荡排列,0.0
159841,2024-09-10,0.732704,0.732076,0.000628,0.0858,震荡排列,0.0
159841,2024-09-09,0.732105,0.731762,0.000343,0.0469,震荡排列,0.0
159841,2024-09-06,0.730669,0.731103,-0.000434,-0.0594,震荡排列,0.0
159841,2024-09-05,0.729336,0.730551,-0.001215,-0.1663,震荡排列,0.0
159841,2024-09-04,0.728488,0.730275,-0.001787,-0.2447,震荡排列,0.0
159841,2024-09-03,0.728577,0.730457,-0.00188,-0.2574,震荡排列,0.0
159841,2024-09-02,0.728682,0.730654,-0.001972,-0.2699,温和空头排列,-0.35
159841,2024-08-30,0.729715,0.731266,-0.001551,-0.2121,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-08-29,0.727663,0.730487,-0.002824,-0.3866,温和空头排列,-0.35
159841,2024-08-28,0.728329,0.731006,-0.002677,-0.3662,中等空头排列,-0.7
159841,2024-08-27,0.730025,0.731967,-0.001942,-0.2653,中等空头排列,-0.7
159841,2024-08-26,0.73203,0.733004,-0.000974,-0.1329,震荡排列,0.0
159841,2024-08-23,0.733126,0.733565,-0.000439,-0.0598,震荡排列,0.0
159841,2024-08-22,0.734604,0.73425,0.000354,0.0482,震荡排列,0.0
159841,2024-08-21,0.737441,0.73547,0.001971,0.268,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-08-20,0.738612,0.735827,0.002785,0.3785,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-08-19,0.739632,0.736054,0.003578,0.4861,EMA信号分化,0.0
159841,2024-08-16,0.739383,0.735658,0.003725,0.5063,EMA信号分化,0.0
159841,2024-08-15,0.739089,0.735231,0.003858,0.5247,温和多头排列,0.35
159841,2024-08-14,0.738015,0.734449,0.003566,0.4855,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-08-13,0.738381,0.734325,0.004056,0.5523,温和多头排列,0.35
159841,2024-08-12,0.737359,0.733551,0.003808,0.5191,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-08-09,0.73797,0.733515,0.004455,0.6073,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-08-08,0.738328,0.733316,0.005012,0.6835,温和多头排列,0.35
159841,2024-08-07,0.737479,0.732542,0.004937,0.674,温和多头排列,0.35
159841,2024-08-06,0.737021,0.731945,0.005076,0.6935,中等多头排列,0.7
159841,2024-08-05,0.735752,0.73098,0.004772,0.6528,温和多头排列,0.35
159841,2024-08-02,0.734616,0.730099,0.004517,0.6187,中等多头排列,0.7
159841,2024-08-01,0.732727,0.728907,0.00382,0.5241,强势多头排列,1.33
159841,2024-07-31,0.727769,0.726419,0.00135,0.1858,EMA信号分化,0.0
159841,2024-07-30,0.720818,0.723253,-0.002435,-0.3367,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-29,0.719694,0.722953,-0.003259,-0.4508,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-26,0.718729,0.722789,-0.00406,-0.5617,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-25,0.716498,0.722133,-0.005635,-0.7803,震荡排列,0.0
159841,2024-07-24,0.716406,0.722543,-0.006137,-0.8494,中等空头排列,-0.7
159841,2024-07-23,0.717753,0.723627,-0.005874,-0.8117,震荡排列,0.0
159841,2024-07-22,0.71789,0.724157,-0.006267,-0.8654,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-19,0.714961,0.723369,-0.008408,-1.1623,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-18,0.712408,0.722919,-0.010511,-1.454,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-17,0.710846,0.723072,-0.012226,-1.6908,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-16,0.709727,0.723558,-0.013831,-1.9115,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-07-15,0.709314,0.724483,-0.015169,-2.0938,中等空头排列,-0.7
159841,2024-07-12,0.709917,0.725961,-0.016044,-2.21,中等空头排列,-0.7
159841,2024-07-11,0.710629,0.727558,-0.016929,-2.3268,中等空头排列,-0.7
159841,2024-07-10,0.711107,0.729123,-0.018016,-2.4709,强势空头排列,-1.21
159841,2024-07-09,0.71349,0.731613,-0.018123,-2.4771,强势空头排列,-1.33
159841,2024-07-08,0.716488,0.734382,-0.017894,-2.4366,强势空头排列,-1.33
159841,2024-07-05,0.722577,0.738492,-0.015915,-2.1551,强势空头排列,-1.33
159841,2024-07-04,0.726137,0.741332,-0.015195,-2.0497,强势空头排列,-1.33
159841,2024-07-03,0.730525,0.744478,-0.013953,-1.8742,强势空头排列,-1.21
159841,2024-07-02,0.733348,0.746837,-0.013489,-1.8062,强势空头排列,-1.33
159841,2024-07-01,0.737229,0.749623,-0.012394,-1.6534,强势空头排列,-1.33
159841,2024-06-28,0.740907,0.752233,-0.011326,-1.5057,强势空头排列,-1.33
159841,2024-06-27,0.745436,0.755132,-0.009696,-1.284,强势空头排列,-1.21
159841,2024-06-26,0.748243,0.757143,-0.0089,-1.1755,中等空头排列,-0.7
159841,2024-06-25,0.749923,0.758594,-0.008671,-1.143,强势空头排列,-1.21
159841,2024-06-24,0.753364,0.760801,-0.007437,-0.9775,中等空头排列,-0.7
159841,2024-06-21,0.755248,0.762226,-0.006978,-0.9155,中等空头排列,-0.7
159841,2024-06-20,0.756202,0.763204,-0.007002,-0.9174,中等空头排列,-0.7
159841,2024-06-19,0.757694,0.76442,-0.006726,-0.8799,温和空头排列,-0.35
159841,2024-06-18,0.758002,0.765094,-0.007092,-0.9269,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-06-17,0.756547,0.765021,-0.008474,-1.1077,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-06-14,0.756101,0.765503,-0.009402,-1.2282,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-06-13,0.755211,0.765863,-0.010652,-1.3908,强势空头排列,-1.1
159841,2024-06-12,0.757431,0.767692,-0.010261,-1.3366,强势空头排列,-1.1
159841,2024-06-11,0.759873,0.769587,-0.009714,-1.2622,强势空头排列,-1.1
159841,2024-06-07,0.762577,0.771554,-0.008977,-1.1635,强势空头排列,-1.21
159841,2024-06-06,0.765954,0.773759,-0.007805,-1.0087,强势空头排列,-1.21
159841,2024-06-05,0.769037,0.775739,-0.006702,-0.864,中等空头排列,-0.7
159841,2024-06-04,0.771226,0.777239,-0.006013,-0.7736,中等空头排列,-0.7
159841,2024-06-03,0.772903,0.778458,-0.005555,-0.7136,中等空头排列,-0.77
159841,2024-05-31,0.775794,0.780174,-0.00438,-0.5614,中等空头排列,-0.7
159841,2024-05-30,0.777393,0.781228,-0.003835,-0.4909,中等空头排列,-0.7
159841,2024-05-29,0.779283,0.782366,-0.003083,-0.3941,中等空头排列,-0.7
159841,2024-05-28,0.781153,0.783436,-0.002283,-0.2914,中等空头排列,-0.7
159841,2024-05-27,0.783908,0.784831,-0.000923,-0.1176,震荡排列,0.0
159841,2024-05-24,0.785709,0.785697,1.2e-05,0.0015,震荡排列,0.0
159841,2024-05-23,0.789111,0.787193,0.001918,0.2437,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-05-22,0.791313,0.788008,0.003305,0.4194,EMA信号分化,0.0
159841,2024-05-21,0.791006,0.787609,0.003397,0.4313,震荡排列,0.0
159841,2024-05-20,0.791189,0.787418,0.003771,0.4789,温和多头排列,0.35
159841,2024-05-17,0.790496,0.786811,0.003685,0.4683,温和多头排列,0.35
159841,2024-05-16,0.789858,0.786236,0.003622,0.4607,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-05-15,0.790924,0.786415,0.004509,0.5734,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-05-14,0.792183,0.786608,0.005575,0.7087,中等多头排列,0.7
159841,2024-05-13,0.789852,0.785137,0.004715,0.6005,中等多头排列,0.7
159841,2024-05-10,0.787825,0.783867,0.003958,0.5049,中等多头排列,0.7
159841,2024-05-09,0.785612,0.782577,0.003035,0.3878,温和多头排列,0.35
159841,2024-05-08,0.784086,0.781663,0.002423,0.31,温和多头排列,0.35
159841,2024-05-07,0.783375,0.781156,0.002219,0.2841,中等多头排列,0.77
159841,2024-05-06,0.780352,0.779648,0.000704,0.0903,震荡排列,0.0
159841,2024-04-30,0.776416,0.77786,-0.001444,-0.1856,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-04-29,0.772492,0.776249,-0.003757,-0.484,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-04-26,0.76549,0.773469,-0.007979,-1.0316,价格强于EMA12但EMA12弱于EMA26,0.0
159841,2024-04-25,0.758489,0.771027,-0.012538,-1.6261,中等空头排列,-0.7
159841,2024-04-24,0.759305,0.772389,-0.013084,-1.694,中等空头排列,-0.7
159841,2024-04-23,0.759905,0.7737,-0.013795,-1.783,中等空头排列,-0.7
159841,2024-04-22,0.760797,0.775196,-0.014399,-1.8575,中等空头排列,-0.7
159841,2024-04-19,0.76167,0.776732,-0.015062,-1.9392,中等空头排列,-0.7
159841,2024-04-18,0.7627,0.77839,-0.01569,-2.0157,中等空头排列,-0.7
159841,2024-04-17,0.763373,0.779941,-0.016568,-2.1243,强势空头排列,-1.1
159841,2024-04-16,0.764896,0.781937,-0.017041,-2.1793,强势空头排列,-1.33
159841,2024-04-15,0.769604,0.785372,-0.015768,-2.0077,强势空头排列,-1.33
159841,2024-04-12,0.772623,0.787961,-0.015338,-1.9465,强势空头排列,-1.33
159841,2024-04-11,0.778373,0.791718,-0.013345,-1.6856,强势空头排列,-1.33
159841,2024-04-10,0.782986,0.794816,-0.01183,-1.4884,强势空头排列,-1.33
159841,2024-04-09,0.787892,0.797921,-0.010029,-1.2569,强势空头排列,-1.21
159841,2024-04-08,0.790964,0.800075,-0.009111,-1.1388,强势空头排列,-1.21
159841,2024-04-03,0.794957,0.80256,-0.007603,-0.9473,中等空头排列,-0.7
159841,2024-04-02,0.797131,0.804125,-0.006994,-0.8698,中等空头排列,-0.7
159841,2024-04-01,0.798609,0.805335,-0.006726,-0.8352,温和空头排列,-0.35
159841,2024-03-29,0.799629,0.806322,-0.006693,-0.8301,中等空头排列,-0.77
159841,2024-03-28,0.802653,0.808188,-0.005535,-0.6849,强势空头排列,-1.21
159841,2024-03-27,0.806771,0.810443,-0.003672,-0.4531,强势空头排列,-1.33
159841,2024-03-26,0.812184,0.813118,-0.000934,-0.1149,震荡排列,0.0
159841,2024-03-25,0.816036,0.814888,0.001148,0.1409,震荡排列,0.0
159841,2024-03-22,0.820951,0.816959,0.003992,0.4886,价格弱于EMA12但EMA12强于EMA26,0.0
159841,2024-03-21,0.822397,0.817276,0.005121,0.6266,温和多头排列,0.35
159841,2024-03-20,0.821924,0.816658,0.005266,0.6448,震荡排列,0.0
159841,2024-03-19,0.821728,0.81615,0.005578,0.6835,震荡排列,0.0
159841,2024-03-18,0.821679,0.815682,0.005997,0.7352,中等多头排列,0.7
159841,2024-03-15,0.819257,0.814137,0.00512,0.6289,震荡排列,0.0
