代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159516,2025-05-09,1.044197,1.043703,0.000494,0.0473,震荡排列,0.0
159516,2025-05-08,1.046597,1.044719,0.001878,0.1798,震荡排列,0.0
159516,2025-05-07,1.044342,1.043576,0.000766,0.0734,震荡排列,0.0
159516,2025-05-06,1.04204,1.042502,-0.000462,-0.0443,震荡排列,0.0
159516,2025-04-30,1.037684,1.040623,-0.002939,-0.2824,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-29,1.037263,1.040672,-0.003409,-0.3276,震荡排列,0.0
159516,2025-04-28,1.037492,1.041046,-0.003554,-0.3414,温和空头排列,-0.35
159516,2025-04-25,1.038127,1.04161,-0.003483,-0.3344,震荡排列,0.0
159516,2025-04-24,1.038151,1.041899,-0.003748,-0.3597,温和空头排列,-0.35
159516,2025-04-23,1.038905,1.04253,-0.003625,-0.3477,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-22,1.037979,1.042413,-0.004434,-0.4254,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-21,1.035612,1.041726,-0.006114,-0.5869,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-18,1.034814,1.041864,-0.00705,-0.6767,温和空头排列,-0.35
159516,2025-04-17,1.035325,1.042653,-0.007328,-0.7028,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-16,1.03393,1.042625,-0.008695,-0.834,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-15,1.031917,1.042435,-0.010518,-1.009,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-14,1.030993,1.04287,-0.011877,-1.1389,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-11,1.028082,1.04254,-0.014458,-1.3868,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-04-10,1.024097,1.041943,-0.017846,-1.7128,中等空头排列,-0.7
159516,2025-04-09,1.024661,1.043619,-0.018958,-1.8166,强势空头排列,-1.1
159516,2025-04-08,1.026963,1.046148,-0.019185,-1.8339,强势空头排列,-1.33
159516,2025-04-07,1.037501,1.05232,-0.014819,-1.4082,强势空头排列,-1.33
159516,2025-04-03,1.05032,1.059145,-0.008825,-0.8332,温和空头排列,-0.35
159516,2025-04-02,1.051469,1.060357,-0.008888,-0.8382,温和空头排列,-0.35
159516,2025-04-01,1.052827,1.061666,-0.008839,-0.8326,震荡排列,0.0
159516,2025-03-31,1.053159,1.062519,-0.00936,-0.8809,中等空头排列,-0.77
159516,2025-03-28,1.057006,1.06496,-0.007954,-0.7469,强势空头排列,-1.21
159516,2025-03-27,1.061552,1.067597,-0.006045,-0.5662,温和空头排列,-0.35
159516,2025-03-26,1.063107,1.068765,-0.005658,-0.5294,中等空头排列,-0.77
159516,2025-03-25,1.06749,1.071146,-0.003656,-0.3413,中等空头排列,-0.77
159516,2025-03-24,1.071761,1.073318,-0.001557,-0.1451,震荡排列,0.0
159516,2025-03-21,1.075172,1.074943,0.000229,0.0213,震荡排列,0.0
159516,2025-03-20,1.081931,1.077899,0.004032,0.3741,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-19,1.086464,1.079571,0.006893,0.6385,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-18,1.089275,1.080256,0.009019,0.8349,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-17,1.089689,1.079717,0.009972,0.9236,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-14,1.091087,1.079534,0.011553,1.0702,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-13,1.092376,1.079177,0.013199,1.2231,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-12,1.097717,1.080471,0.017246,1.5962,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-03-11,1.099665,1.079949,0.019716,1.8256,EMA信号分化,0.0
159516,2025-03-10,1.099241,1.078185,0.021056,1.9529,中等多头排列,0.7
159516,2025-03-07,1.097648,1.075799,0.021849,2.031,强势多头排列,1.33
159516,2025-03-06,1.093584,1.072263,0.021321,1.9884,强势多头排列,1.33
159516,2025-03-05,1.086963,1.067645,0.019318,1.8094,EMA信号分化,0.0
159516,2025-03-04,1.086593,1.065936,0.020657,1.9379,震荡排列,0.0
159516,2025-03-03,1.086519,1.064251,0.022268,2.0924,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-02-28,1.088431,1.063311,0.02512,2.3624,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2025-02-27,1.090328,1.062136,0.028192,2.6543,强势多头排列,1.33
159516,2025-02-26,1.085478,1.057747,0.027731,2.6217,强势多头排列,1.33
159516,2025-02-25,1.077383,1.051967,0.025416,2.416,强势多头排列,1.33
159516,2025-02-24,1.068908,1.046204,0.022704,2.1701,强势多头排列,1.33
159516,2025-02-21,1.057982,1.03958,0.018402,1.7701,强势多头排列,1.33
159516,2025-02-20,1.047069,1.033307,0.013762,1.3318,强势多头排列,1.33
159516,2025-02-19,1.0389,1.028611,0.010289,1.0003,强势多头排列,1.33
159516,2025-02-18,1.029609,1.0237,0.005909,0.5772,温和多头排列,0.35
159516,2025-02-17,1.028084,1.022556,0.005528,0.5406,中等多头排列,0.7
159516,2025-02-14,1.025735,1.02108,0.004655,0.4559,温和多头排列,0.35
159516,2025-02-13,1.024596,1.020207,0.004389,0.4302,中等多头排列,0.7
159516,2025-02-12,1.022341,1.018863,0.003478,0.3414,强势多头排列,1.21
159516,2025-02-11,1.015676,1.015653,2.3e-05,0.0023,震荡排列,0.0
159516,2025-02-10,1.013435,1.014665,-0.00123,-0.1212,震荡排列,0.0
159516,2025-02-07,1.00806,1.012398,-0.004338,-0.4285,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-02-06,1.001707,1.00995,-0.008243,-0.8162,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-02-05,0.994563,1.007466,-0.012903,-1.2807,中等空头排列,-0.7
159516,2025-01-27,0.996483,1.009343,-0.01286,-1.2741,中等空头排列,-0.7
159516,2025-01-24,0.99948,1.01169,-0.01221,-1.2069,震荡排列,0.0
159516,2025-01-23,0.999204,1.012546,-0.013342,-1.3177,中等空头排列,-0.7
159516,2025-01-22,0.999968,1.013949,-0.013981,-1.3789,震荡排列,0.0
159516,2025-01-21,0.999963,1.015065,-0.015102,-1.4878,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-20,0.997956,1.015391,-0.017435,-1.7171,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-17,0.99613,1.015982,-0.019852,-1.954,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-16,0.99288,1.01614,-0.02326,-2.2891,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-15,0.990859,1.017112,-0.026253,-2.5811,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-14,0.989924,1.0188,-0.028876,-2.8343,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2025-01-13,0.986819,1.019744,-0.032925,-3.2288,强势空头排列,-1.33
159516,2025-01-10,0.990968,1.024204,-0.033236,-3.2451,强势空头排列,-1.33
159516,2025-01-09,0.99678,1.02942,-0.03264,-3.1707,强势空头排列,-1.33
159516,2025-01-08,1.002377,1.034494,-0.032117,-3.1046,强势空头排列,-1.33
159516,2025-01-07,1.008445,1.039734,-0.031289,-3.0093,强势空头排列,-1.33
159516,2025-01-06,1.014163,1.044752,-0.030589,-2.9279,强势空头排列,-1.33
159516,2025-01-03,1.024738,1.051852,-0.027114,-2.5777,强势空头排列,-1.33
159516,2025-01-02,1.037781,1.059761,-0.02198,-2.0741,强势空头排列,-1.33
159516,2024-12-31,1.051196,1.067421,-0.016225,-1.52,强势空头排列,-1.33
159516,2024-12-30,1.06014,1.072655,-0.012515,-1.1667,中等空头排列,-0.7
159516,2024-12-27,1.063075,1.074948,-0.011873,-1.1045,中等空头排列,-0.7
159516,2024-12-26,1.064725,1.076623,-0.011898,-1.1051,中等空头排列,-0.7
159516,2024-12-25,1.066856,1.078513,-0.011657,-1.0808,中等空头排列,-0.7
159516,2024-12-24,1.070285,1.080954,-0.010669,-0.987,温和空头排列,-0.35
159516,2024-12-23,1.071064,1.082151,-0.011087,-1.0245,中等空头排列,-0.7
159516,2024-12-20,1.074348,1.084483,-0.010135,-0.9345,震荡排列,0.0
159516,2024-12-19,1.07423,1.085241,-0.011011,-1.0146,强势空头排列,-1.21
159516,2024-12-18,1.078454,1.087981,-0.009527,-0.8757,强势空头排列,-1.21
159516,2024-12-17,1.083809,1.091099,-0.00729,-0.6681,强势空头排列,-1.33
159516,2024-12-16,1.092683,1.095587,-0.002904,-0.2651,强势空头排列,-1.33
159516,2024-12-13,1.102262,1.100034,0.002228,0.2025,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-12,1.108127,1.102437,0.00569,0.5161,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-11,1.109969,1.102792,0.007177,0.6508,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-10,1.11269,1.103415,0.009275,0.8406,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-09,1.114089,1.103288,0.010801,0.979,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-06,1.117741,1.104031,0.01371,1.2418,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-05,1.118603,1.103314,0.015289,1.3857,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-04,1.122167,1.103659,0.018508,1.677,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-03,1.125289,1.103551,0.021738,1.9698,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-12-02,1.126069,1.102155,0.023914,2.1697,强势多头排列,1.1
159516,2024-11-29,1.123717,1.099208,0.024509,2.2297,强势多头排列,1.1
159516,2024-11-28,1.12203,1.096505,0.025525,2.3279,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-27,1.124762,1.095665,0.029097,2.6556,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-26,1.126174,1.093958,0.032216,2.9449,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-25,1.132932,1.094355,0.038577,3.5251,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-22,1.137102,1.093103,0.043999,4.0251,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-21,1.143302,1.092311,0.050991,4.6682,震荡排列,0.0
159516,2024-11-20,1.142994,1.088096,0.054898,5.0453,震荡排列,0.0
159516,2024-11-19,1.142993,1.083704,0.059289,5.471,强势多头排列,1.21
159516,2024-11-18,1.142264,1.07864,0.063624,5.8985,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-15,1.148857,1.076452,0.072405,6.7263,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-11-14,1.153195,1.072568,0.080627,7.5172,强势多头排列,1.33
159516,2024-11-13,1.146685,1.063253,0.083432,7.8469,强势多头排列,1.33
159516,2024-11-12,1.129901,1.049193,0.080708,7.6924,强势多头排列,1.33
159516,2024-11-11,1.110064,1.034009,0.076055,7.3554,强势多头排列,1.33
159516,2024-11-08,1.080985,1.01513,0.065855,6.4873,强势多头排列,1.33
159516,2024-11-07,1.062801,1.00186,0.060941,6.0828,强势多头排列,1.33
159516,2024-11-06,1.050583,0.991609,0.058974,5.9473,强势多头排列,1.33
159516,2024-11-05,1.041052,0.982697,0.058355,5.9382,强势多头排列,1.33
159516,2024-11-04,1.030334,0.973313,0.057021,5.8584,强势多头排列,1.33
159516,2024-11-01,1.023122,0.965578,0.057544,5.9595,强势多头排列,1.21
159516,2024-10-31,1.020417,0.959785,0.060632,6.3172,强势多头排列,1.33
159516,2024-10-30,1.011039,0.950807,0.060232,6.3348,强势多头排列,1.21
159516,2024-10-29,1.007409,0.944392,0.063017,6.6728,强势多头排列,1.33
159516,2024-10-28,1.002938,0.937383,0.065555,6.9934,强势多头排列,1.33
159516,2024-10-25,0.995836,0.929014,0.066822,7.1928,强势多头排列,1.33
159516,2024-10-24,0.98617,0.919415,0.066755,7.2606,强势多头排列,1.33
159516,2024-10-23,0.977474,0.910248,0.067226,7.3855,强势多头排列,1.33
159516,2024-10-22,0.968105,0.900748,0.067357,7.4779,强势多头排列,1.33
159516,2024-10-21,0.955397,0.889768,0.065629,7.376,强势多头排列,1.33
159516,2024-10-18,0.938197,0.876949,0.061248,6.9842,强势多头排列,1.33
159516,2024-10-17,0.920414,0.864225,0.056189,6.5017,强势多头排列,1.33
159516,2024-10-16,0.91649,0.858003,0.058487,6.8166,强势多头排列,1.33
159516,2024-10-15,0.911488,0.851124,0.060364,7.0923,强势多头排列,1.33
159516,2024-10-14,0.902486,0.842333,0.060153,7.1412,强势多头排列,1.33
159516,2024-10-11,0.889483,0.8318,0.057683,6.9347,强势多头排列,1.33
159516,2024-10-10,0.878844,0.822504,0.05634,6.8498,强势多头排列,1.33
159516,2024-10-09,0.85427,0.807184,0.047086,5.8334,强势多头排列,1.33
159516,2024-10-08,0.810682,0.784239,0.026443,3.3718,强势多头排列,1.33
159516,2024-09-30,0.775715,0.766738,0.008977,1.1708,强势多头排列,1.33
159516,2024-09-27,0.750936,0.755117,-0.004181,-0.5537,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-09-26,0.736743,0.749207,-0.012464,-1.6636,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-09-25,0.731605,0.747943,-0.016338,-2.1844,震荡排列,0.0
159516,2024-09-24,0.731715,0.749299,-0.017584,-2.3467,震荡排列,0.0
159516,2024-09-23,0.731664,0.750683,-0.019019,-2.5336,强势空头排列,-1.33
159516,2024-09-20,0.736512,0.754337,-0.017825,-2.363,强势空头排列,-1.33
159516,2024-09-19,0.740241,0.757404,-0.017163,-2.266,强势空头排列,-1.33
159516,2024-09-18,0.743012,0.759997,-0.016985,-2.2349,强势空头排列,-1.33
159516,2024-09-13,0.746105,0.762716,-0.016611,-2.1779,强势空头排列,-1.33
159516,2024-09-12,0.750488,0.765974,-0.015486,-2.0217,强势空头排列,-1.1
159516,2024-09-11,0.752577,0.768131,-0.015554,-2.0249,强势空头排列,-1.1
159516,2024-09-10,0.753954,0.769982,-0.016028,-2.0816,强势空头排列,-1.1
159516,2024-09-09,0.7554,0.771901,-0.016501,-2.1377,强势空头排列,-1.33
159516,2024-09-06,0.75911,0.774853,-0.015743,-2.0317,强势空头排列,-1.33
159516,2024-09-05,0.762584,0.777641,-0.015057,-1.9362,中等空头排列,-0.7
159516,2024-09-04,0.763599,0.779292,-0.015693,-2.0138,强势空头排列,-1.1
159516,2024-09-03,0.765345,0.781315,-0.01597,-2.044,强势空头排列,-1.1
159516,2024-09-02,0.767225,0.783421,-0.016196,-2.0673,强势空头排列,-1.33
159516,2024-08-30,0.770176,0.786014,-0.015838,-2.015,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-08-29,0.767844,0.786255,-0.018411,-2.3416,强势空头排列,-1.1
159516,2024-08-28,0.769088,0.788276,-0.019188,-2.4342,强势空头排列,-1.33
159516,2024-08-27,0.77274,0.791418,-0.018678,-2.3601,强势空头排列,-1.33
159516,2024-08-26,0.778148,0.795291,-0.017143,-2.1556,强势空头排列,-1.33
159516,2024-08-23,0.783084,0.798835,-0.015751,-1.9717,强势空头排列,-1.33
159516,2024-08-22,0.789281,0.802821,-0.01354,-1.6866,强势空头排列,-1.33
159516,2024-08-21,0.794968,0.806407,-0.011439,-1.4185,强势空头排列,-1.33
159516,2024-08-20,0.799326,0.80924,-0.009914,-1.2251,强势空头排列,-1.33
159516,2024-08-19,0.803749,0.811979,-0.00823,-1.0136,强势空头排列,-1.21
159516,2024-08-16,0.806976,0.814057,-0.007081,-0.8698,中等空头排列,-0.7
159516,2024-08-15,0.809699,0.815822,-0.006123,-0.7505,中等空头排列,-0.7
159516,2024-08-14,0.812372,0.817488,-0.005116,-0.6258,强势空头排列,-1.21
159516,2024-08-13,0.816439,0.819687,-0.003248,-0.3962,温和空头排列,-0.35
159516,2024-08-12,0.81761,0.820462,-0.002852,-0.3476,中等空头排列,-0.7
159516,2024-08-09,0.820267,0.821858,-0.001591,-0.1936,EMA信号分化,0.0
159516,2024-08-08,0.82177,0.822647,-0.000877,-0.1066,震荡排列,0.0
159516,2024-08-07,0.822273,0.822939,-0.000666,-0.0809,震荡排列,0.0
159516,2024-08-06,0.824868,0.824134,0.000734,0.0891,震荡排列,0.0
159516,2024-08-05,0.826662,0.824865,0.001797,0.2179,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-08-02,0.830419,0.826374,0.004045,0.4895,温和多头排列,0.35
159516,2024-08-01,0.828859,0.825364,0.003495,0.4234,强势多头排列,1.21
159516,2024-07-31,0.823743,0.822833,0.00091,0.1106,震荡排列,0.0
159516,2024-07-30,0.81915,0.82074,-0.00159,-0.1937,EMA信号分化,0.0
159516,2024-07-29,0.819723,0.821119,-0.001396,-0.17,震荡排列,0.0
159516,2024-07-26,0.822764,0.822568,0.000196,0.0238,震荡排列,0.0
159516,2024-07-25,0.824539,0.823334,0.001205,0.1464,震荡排列,0.0
159516,2024-07-24,0.829364,0.82536,0.004004,0.4851,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-07-23,0.833431,0.826829,0.006602,0.7985,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-07-22,0.836054,0.827456,0.008598,1.0391,强势多头排列,1.33
159516,2024-07-19,0.831337,0.824692,0.006645,0.8058,强势多头排列,1.33
159516,2024-07-18,0.824853,0.821307,0.003546,0.4318,强势多头排列,1.33
159516,2024-07-17,0.819008,0.818452,0.000556,0.0679,震荡排列,0.0
159516,2024-07-16,0.815009,0.816648,-0.001639,-0.2007,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-07-15,0.810829,0.81494,-0.004111,-0.5045,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-07-12,0.808434,0.814215,-0.005781,-0.71,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-07-11,0.806332,0.813752,-0.00742,-0.9118,震荡排列,0.0
159516,2024-07-10,0.80621,0.814293,-0.008083,-0.9926,温和空头排列,-0.35
159516,2024-07-09,0.806976,0.815276,-0.0083,-1.0181,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-07-08,0.806244,0.815618,-0.009374,-1.1493,强势空头排列,-1.33
159516,2024-07-05,0.81047,0.818228,-0.007758,-0.9481,强势空头排列,-1.21
159516,2024-07-04,0.814556,0.820646,-0.00609,-0.7421,强势空头排列,-1.21
159516,2024-07-03,0.818475,0.822857,-0.004382,-0.5325,中等空头排列,-0.7
159516,2024-07-02,0.820743,0.824206,-0.003463,-0.4202,强势空头排列,-1.21
159516,2024-07-01,0.825424,0.826542,-0.001118,-0.1353,震荡排列,0.0
159516,2024-06-28,0.828773,0.828106,0.000667,0.0805,震荡排列,0.0
159516,2024-06-27,0.832914,0.829874,0.00304,0.3663,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-06-26,0.837807,0.831784,0.006023,0.7241,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-06-25,0.840863,0.832647,0.008216,0.9867,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-06-24,0.847747,0.835019,0.012728,1.5243,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-06-21,0.849883,0.83494,0.014943,1.7897,强势多头排列,1.1
159516,2024-06-20,0.84768,0.832775,0.014905,1.7898,强势多头排列,1.1
159516,2024-06-19,0.845258,0.830518,0.01474,1.7748,强势多头排列,1.1
159516,2024-06-18,0.842578,0.828159,0.014419,1.7411,强势多头排列,1.1
159516,2024-06-17,0.839592,0.825692,0.0139,1.6834,强势多头排列,1.33
159516,2024-06-14,0.835518,0.822787,0.012731,1.5473,强势多头排列,1.1
159516,2024-06-13,0.833067,0.82069,0.012377,1.5081,强势多头排列,1.33
159516,2024-06-12,0.827625,0.817305,0.01032,1.2627,强势多头排列,1.33
159516,2024-06-11,0.821375,0.81373,0.007645,0.9395,强势多头排列,1.33
159516,2024-06-07,0.813624,0.809708,0.003916,0.4836,中等多头排列,0.77
159516,2024-06-06,0.810283,0.807925,0.002358,0.2919,中等多头排列,0.77
159516,2024-06-05,0.807062,0.806318,0.000744,0.0923,震荡排列,0.0
159516,2024-06-04,0.804346,0.805064,-0.000718,-0.0892,震荡排列,0.0
159516,2024-06-03,0.8015,0.803869,-0.002369,-0.2947,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-05-31,0.798682,0.802819,-0.004137,-0.5153,EMA信号分化,0.0
159516,2024-05-30,0.798988,0.803284,-0.004296,-0.5348,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-05-29,0.797531,0.802987,-0.005456,-0.6795,EMA信号分化,0.0
159516,2024-05-28,0.797809,0.803546,-0.005737,-0.714,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-05-27,0.797229,0.803749,-0.00652,-0.8112,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-05-24,0.79618,0.803809,-0.007629,-0.9491,强势空头排列,-1.21
159516,2024-05-23,0.800395,0.806274,-0.005879,-0.7292,中等空头排列,-0.7
159516,2024-05-22,0.802103,0.807496,-0.005393,-0.6679,震荡排列,0.0
159516,2024-05-21,0.802122,0.807936,-0.005814,-0.7196,温和空头排列,-0.35
159516,2024-05-20,0.802507,0.808571,-0.006064,-0.75,温和空头排列,-0.35
159516,2024-05-17,0.803145,0.809336,-0.006191,-0.7649,温和空头排列,-0.35
159516,2024-05-16,0.80408,0.810243,-0.006163,-0.7606,中等空头排列,-0.77
159516,2024-05-15,0.807186,0.812103,-0.004917,-0.6055,强势空头排列,-1.21
159516,2024-05-14,0.810856,0.814111,-0.003255,-0.3998,中等空头排列,-0.77
159516,2024-05-13,0.814285,0.81588,-0.001595,-0.1955,EMA信号分化,0.0
159516,2024-05-10,0.817973,0.81763,0.000343,0.042,震荡排列,0.0
159516,2024-05-09,0.81924,0.81816,0.00108,0.132,震荡排列,0.0
159516,2024-05-08,0.816375,0.816813,-0.000438,-0.0536,震荡排列,0.0
159516,2024-05-07,0.816443,0.816878,-0.000435,-0.0533,震荡排列,0.0
159516,2024-05-06,0.814524,0.816069,-0.001545,-0.1893,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-04-30,0.810619,0.814474,-0.003855,-0.4733,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-04-29,0.806732,0.813072,-0.00634,-0.7798,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-04-26,0.799228,0.810278,-0.01105,-1.3637,价格强于EMA12但EMA12弱于EMA26,0.0
159516,2024-04-25,0.796906,0.81014,-0.013234,-1.6335,中等空头排列,-0.7
159516,2024-04-24,0.797253,0.811351,-0.014098,-1.7376,中等空头排列,-0.7
159516,2024-04-23,0.798572,0.813059,-0.014487,-1.7818,强势空头排列,-1.21
159516,2024-04-22,0.801585,0.815544,-0.013959,-1.7116,强势空头排列,-1.33
159516,2024-04-19,0.805873,0.818547,-0.012674,-1.5484,强势空头排列,-1.33
159516,2024-04-18,0.811486,0.822031,-0.010545,-1.2828,中等空头排列,-0.7
159516,2024-04-17,0.813756,0.823874,-0.010118,-1.2281,中等空头排列,-0.7
159516,2024-04-16,0.815166,0.825304,-0.010138,-1.2284,强势空头排列,-1.33
159516,2024-04-15,0.820833,0.828608,-0.007775,-0.9383,中等空头排列,-0.7
159516,2024-04-12,0.822439,0.829937,-0.007498,-0.9034,强势空头排列,-1.33
159516,2024-04-11,0.828701,0.833291,-0.00459,-0.5508,强势空头排列,-1.33
159516,2024-04-10,0.834464,0.836195,-0.001731,-0.207,EMA信号分化,0.0
159516,2024-04-09,0.839822,0.83869,0.001132,0.135,震荡排列,0.0
159516,2024-04-08,0.841971,0.839546,0.002425,0.2888,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-04-03,0.845966,0.841109,0.004857,0.5775,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-04-02,0.847596,0.841438,0.006158,0.7318,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-04-01,0.849886,0.841953,0.007933,0.9422,震荡排列,0.0
159516,2024-03-29,0.849683,0.841229,0.008454,1.005,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-03-28,0.85199,0.841568,0.010422,1.2384,价格弱于EMA12但EMA12强于EMA26,0.0
159516,2024-03-27,0.855442,0.842253,0.013189,1.5659,价格弱于EMA12但EMA12强于EMA26,0.0
