代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159735,2024-09-18,0.539775,0.537819,0.001956,0.3637,中等多头排列,0.7
159735,2024-09-13,0.53828,0.537004,0.001276,0.2376,温和多头排列,0.35
159735,2024-09-12,0.537785,0.536685,0.0011,0.205,EMA信号分化,0.0
159735,2024-09-11,0.537383,0.53642,0.000963,0.1795,震荡排列,0.0
159735,2024-09-10,0.537452,0.536373,0.001079,0.2012,EMA信号分化,0.0
159735,2024-09-09,0.537171,0.536163,0.001008,0.188,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-09-06,0.537747,0.536336,0.001411,0.2631,震荡排列,0.0
159735,2024-09-05,0.537883,0.536283,0.0016,0.2983,温和多头排列,0.35
159735,2024-09-04,0.537498,0.535986,0.001512,0.2821,温和多头排列,0.35
159735,2024-09-03,0.537043,0.535664,0.001379,0.2574,中等多头排列,0.7
159735,2024-09-02,0.535415,0.534838,0.000577,0.1079,震荡排列,0.0
159735,2024-08-30,0.534581,0.534425,0.000156,0.0292,震荡排列,0.0
159735,2024-08-29,0.530869,0.532779,-0.00191,-0.3585,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-28,0.529754,0.532441,-0.002687,-0.5047,温和空头排列,-0.35
159735,2024-08-27,0.530073,0.532796,-0.002723,-0.5111,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-26,0.528995,0.53254,-0.003545,-0.6657,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-23,0.527722,0.532263,-0.004541,-0.8531,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-22,0.526762,0.532204,-0.005442,-1.0225,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-21,0.525628,0.53214,-0.006512,-1.2237,温和空头排列,-0.35
159735,2024-08-20,0.525924,0.532792,-0.006868,-1.2891,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-19,0.525365,0.533095,-0.00773,-1.45,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-16,0.52434,0.533263,-0.008923,-1.6733,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-08-15,0.523311,0.533524,-0.010213,-1.9143,强势空头排列,-1.1
159735,2024-08-14,0.52464,0.534925,-0.010285,-1.9227,强势空头排列,-1.1
159735,2024-08-13,0.526029,0.536359,-0.01033,-1.9259,中等空头排列,-0.7
159735,2024-08-12,0.52658,0.537428,-0.010848,-2.0185,中等空头排列,-0.7
159735,2024-08-09,0.527413,0.538662,-0.011249,-2.0883,中等空头排列,-0.7
159735,2024-08-08,0.527852,0.539755,-0.011903,-2.2053,强势空头排列,-1.1
159735,2024-08-07,0.529098,0.541256,-0.012158,-2.2463,强势空头排列,-1.1
159735,2024-08-06,0.53057,0.542876,-0.012306,-2.2668,强势空头排列,-1.33
159735,2024-08-05,0.533401,0.545106,-0.011705,-2.1473,强势空头排列,-1.33
159735,2024-08-02,0.537655,0.547915,-0.01026,-1.8726,强势空头排列,-1.33
159735,2024-08-01,0.541229,0.550308,-0.009079,-1.6498,中等空头排列,-0.7
159735,2024-07-31,0.542544,0.551613,-0.009069,-1.6441,中等空头排列,-0.7
159735,2024-07-30,0.543006,0.552542,-0.009536,-1.7258,强势空头排列,-1.33
159735,2024-07-29,0.546462,0.554825,-0.008363,-1.5073,强势空头排列,-1.1
159735,2024-07-26,0.548364,0.556331,-0.007967,-1.4321,强势空头排列,-1.33
159735,2024-07-25,0.551521,0.558358,-0.006837,-1.2245,强势空头排列,-1.33
159735,2024-07-24,0.556343,0.561026,-0.004683,-0.8347,强势空头排列,-1.33
159735,2024-07-23,0.559678,0.562868,-0.00319,-0.5667,中等空头排列,-0.7
159735,2024-07-22,0.561074,0.563738,-0.002664,-0.4726,震荡排列,0.0
159735,2024-07-19,0.560905,0.563877,-0.002972,-0.5271,中等空头排列,-0.7
159735,2024-07-18,0.562343,0.564747,-0.002404,-0.4257,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-07-17,0.561859,0.564727,-0.002868,-0.5079,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-07-16,0.561288,0.564705,-0.003417,-0.6051,温和空头排列,-0.35
159735,2024-07-15,0.561704,0.565161,-0.003457,-0.6117,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-07-12,0.560742,0.565014,-0.004272,-0.7561,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-07-11,0.557967,0.564135,-0.006168,-1.0934,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-07-10,0.557416,0.564386,-0.00697,-1.235,中等空头排列,-0.7
159735,2024-07-09,0.558401,0.565377,-0.006976,-1.2339,中等空头排列,-0.7
159735,2024-07-08,0.559383,0.566367,-0.006984,-1.2331,中等空头排列,-0.7
159735,2024-07-05,0.561089,0.567677,-0.006588,-1.1605,中等空头排列,-0.7
159735,2024-07-04,0.562196,0.568691,-0.006495,-1.1421,震荡排列,0.0
159735,2024-07-03,0.562231,0.569226,-0.006995,-1.2289,EMA信号分化,0.0
159735,2024-07-02,0.562455,0.569884,-0.007429,-1.3036,强势空头排列,-1.33
159735,2024-07-01,0.565629,0.571875,-0.006246,-1.0922,强势空头排列,-1.21
159735,2024-06-28,0.567743,0.573305,-0.005562,-0.9702,强势空头排列,-1.21
159735,2024-06-27,0.570606,0.575009,-0.004403,-0.7657,强势空头排列,-1.21
159735,2024-06-26,0.573079,0.57645,-0.003371,-0.5848,EMA信号分化,0.0
159735,2024-06-25,0.573276,0.576806,-0.00353,-0.612,温和空头排列,-0.35
159735,2024-06-24,0.57369,0.577271,-0.003581,-0.6203,中等空头排列,-0.77
159735,2024-06-21,0.575815,0.578492,-0.002677,-0.4628,中等空头排列,-0.7
159735,2024-06-20,0.577236,0.579332,-0.002096,-0.3618,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-06-19,0.576915,0.579358,-0.002443,-0.4217,价格强于EMA12但EMA12弱于EMA26,0.0
159735,2024-06-18,0.575445,0.578907,-0.003462,-0.598,温和空头排列,-0.35
159735,2024-06-17,0.576253,0.57954,-0.003287,-0.5672,温和空头排列,-0.35
159735,2024-06-14,0.577027,0.580143,-0.003116,-0.5371,温和空头排列,-0.35
159735,2024-06-13,0.578122,0.580874,-0.002752,-0.4738,温和空头排列,-0.35
159735,2024-06-12,0.579235,0.581584,-0.002349,-0.4039,中等空头排列,-0.77
159735,2024-06-11,0.58146,0.582751,-0.001291,-0.2215,温和空头排列,-0.35
159735,2024-06-07,0.582635,0.583371,-0.000736,-0.1262,震荡排列,0.0
159735,2024-06-06,0.584386,0.584201,0.000185,0.0317,震荡排列,0.0
159735,2024-06-05,0.585366,0.584617,0.000749,0.1281,震荡排列,0.0
159735,2024-06-04,0.58616,0.584906,0.001254,0.2144,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-06-03,0.586552,0.584978,0.001574,0.2691,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-31,0.587743,0.585377,0.002366,0.4042,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-30,0.591515,0.586847,0.004668,0.7954,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-29,0.595245,0.588115,0.00713,1.2123,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-28,0.598199,0.588844,0.009355,1.5887,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-27,0.599508,0.588671,0.010837,1.8409,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-24,0.600873,0.588405,0.012468,2.1189,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-23,0.604486,0.588997,0.015489,2.6297,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-22,0.60621,0.588517,0.017693,3.0064,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-21,0.60643,0.587199,0.019231,3.275,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-05-20,0.607054,0.585934,0.02112,3.6045,强势多头排列,1.33
159735,2024-05-17,0.603246,0.582569,0.020677,3.5493,强势多头排列,1.33
159735,2024-05-16,0.600381,0.579655,0.020726,3.5756,强势多头排列,1.33
159735,2024-05-15,0.596633,0.576347,0.020286,3.5198,强势多头排列,1.33
159735,2024-05-14,0.592748,0.573015,0.019733,3.4437,强势多头排列,1.33
159735,2024-05-13,0.588156,0.569416,0.01874,3.2911,强势多头排列,1.33
159735,2024-05-10,0.583457,0.565849,0.017608,3.1118,强势多头排列,1.33
159735,2024-05-09,0.579722,0.562797,0.016925,3.0073,强势多头排列,1.33
159735,2024-05-08,0.575308,0.559501,0.015807,2.8252,强势多头排列,1.33
159735,2024-05-07,0.571728,0.556661,0.015067,2.7067,强势多头排列,1.33
159735,2024-05-06,0.566224,0.553034,0.01319,2.385,强势多头排列,1.33
159735,2024-04-30,0.55881,0.548717,0.010093,1.8394,强势多头排列,1.33
159735,2024-04-29,0.555503,0.546454,0.009049,1.6559,强势多头排列,1.33
159735,2024-04-26,0.551594,0.54401,0.007584,1.3941,强势多头排列,1.33
159735,2024-04-25,0.546793,0.541291,0.005502,1.0165,强势多头排列,1.21
159735,2024-04-24,0.54421,0.539715,0.004495,0.8328,强势多头排列,1.33
159735,2024-04-23,0.54043,0.537692,0.002738,0.5092,中等多头排列,0.77
159735,2024-04-22,0.538327,0.536547,0.00178,0.3318,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-19,0.53875,0.536591,0.002159,0.4024,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-18,0.541613,0.537678,0.003935,0.7319,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-17,0.543179,0.538052,0.005127,0.9529,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-16,0.545939,0.538856,0.007083,1.3145,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-15,0.549019,0.539645,0.009374,1.7371,价格弱于EMA12但EMA12强于EMA26,0.0
159735,2024-04-12,0.549568,0.539137,0.010431,1.9348,中等多头排列,0.7
159735,2024-04-11,0.548762,0.537948,0.010814,2.0102,强势多头排列,1.33
159735,2024-04-10,0.546536,0.536103,0.010433,1.9461,强势多头排列,1.33
159735,2024-04-09,0.544089,0.534192,0.009897,1.8527,强势多头排列,1.1
159735,2024-04-08,0.54265,0.532767,0.009883,1.855,中等多头排列,0.7
159735,2024-04-03,0.542041,0.531708,0.010333,1.9434,中等多头排列,0.7
159735,2024-04-02,0.541321,0.530565,0.010756,2.0273,强势多头排列,1.33
159735,2024-04-01,0.538471,0.52845,0.010021,1.8963,强势多头排列,1.33
159735,2024-03-29,0.536011,0.526566,0.009445,1.7937,强势多头排列,1.1
159735,2024-03-28,0.534376,0.525091,0.009285,1.7683,强势多头排列,1.1
159735,2024-03-27,0.533172,0.523819,0.009353,1.7855,震荡排列,0.0
159735,2024-03-26,0.533021,0.523004,0.010017,1.9153,强势多头排列,1.1
159735,2024-03-25,0.531571,0.521565,0.010006,1.9185,震荡排列,0.0
