代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
520600,2025-05-12,1.1406,1.133186,0.007414,0.6543
520600,2025-05-09,1.129073,1.127521,0.001552,0.1376
520600,2025-05-08,1.124905,1.125563,-0.000658,-0.0585
520600,2025-05-07,1.118705,1.122888,-0.004183,-0.3725
520600,2025-05-06,1.113743,1.121039,-0.007296,-0.6508
520600,2025-04-30,1.109151,1.119602,-0.010451,-0.9335
520600,2025-04-29,1.109178,1.12045,-0.011272,-1.006
520600,2025-04-28,1.108301,1.120966,-0.012665,-1.1298
520600,2025-04-25,1.106538,1.121203,-0.014665,-1.308
520600,2025-04-24,1.103363,1.120979,-0.017616,-1.5715
520600,2025-04-23,1.101065,1.121378,-0.020313,-1.8114
520600,2025-04-22,1.094532,1.120128,-0.025596,-2.2851
520600,2025-04-21,1.094083,1.121978,-0.027895,-2.4862
520600,2025-04-18,1.09628,1.125177,-0.028897,-2.5682
520600,2025-04-17,1.10124,1.129671,-0.028431,-2.5168
520600,2025-04-16,1.105465,1.133804,-0.028339,-2.4995
520600,2025-04-15,1.11155,1.138749,-0.027199,-2.3885
520600,2025-04-14,1.111468,1.140889,-0.029421,-2.5788
520600,2025-04-11,1.10919,1.14224,-0.03305,-2.8934
520600,2025-04-10,1.111224,1.145779,-0.034555,-3.0159
520600,2025-04-09,1.12181,1.153201,-0.031391,-2.7221
520600,2025-04-08,1.145594,1.166177,-0.020583,-1.765
520600,2025-04-07,1.173156,1.179951,-0.006795,-0.5759
520600,2025-04-03,1.196457,1.190747,0.00571,0.4795
520600,2025-04-02,1.202904,1.193127,0.009777,0.8194
520600,2025-04-01,1.205069,1.193297,0.011772,0.9865
520600,2025-03-31,1.208718,1.193961,0.014757,1.236
520600,2025-03-28,1.215393,1.195718,0.019675,1.6455
520600,2025-03-27,1.22092,1.196576,0.024344,2.0345
520600,2025-03-26,1.22345,1.195742,0.027708,2.3172
520600,2025-03-25,1.226441,1.194841,0.0316,2.6447
520600,2025-03-24,1.233794,1.195548,0.038246,3.199
520600,2025-03-21,1.23503,1.193032,0.041998,3.5203
520600,2025-03-20,1.238671,1.191275,0.047396,3.9786
520600,2025-03-19,1.232248,1.184657,0.047591,4.0173
520600,2025-03-18,1.224657,1.177509,0.047148,4.004
520600,2025-03-17,1.214594,1.16931,0.045284,3.8727
520600,2025-03-14,1.207793,1.162695,0.045098,3.8787
520600,2025-03-13,1.199937,1.15563,0.044307,3.834
520600,2025-03-12,1.195017,1.149921,0.045096,3.9217
520600,2025-03-11,1.187384,1.142954,0.04443,3.8873
520600,2025-03-10,1.180363,1.136311,0.044052,3.8768
520600,2025-03-07,1.175701,1.130736,0.044965,3.9766
520600,2025-03-06,1.169283,1.124315,0.044968,3.9996
520600,2025-03-05,1.162789,1.11786,0.044929,4.0192
520600,2025-03-04,1.160387,1.113208,0.047179,4.2381
520600,2025-03-03,1.162458,1.110345,0.052113,4.6934
520600,2025-02-28,1.159996,1.105093,0.054903,4.9682
520600,2025-02-27,1.158177,1.0999,0.058277,5.2984
520600,2025-02-26,1.1373,1.086052,0.051248,4.7187
520600,2025-02-25,1.1199,1.074296,0.045604,4.245
520600,2025-02-24,1.108609,1.06568,0.042929,4.0283
520600,2025-02-21,1.09981,1.058375,0.041435,3.915
520600,2025-02-20,1.089776,1.050644,0.039132,3.7246
520600,2025-02-19,1.082826,1.044456,0.03837,3.6737
520600,2025-02-18,1.072794,1.036973,0.035821,3.4544
520600,2025-02-17,1.065484,1.03089,0.034594,3.3557
520600,2025-02-14,1.059208,1.025362,0.033846,3.3009
520600,2025-02-13,1.051428,1.01923,0.032198,3.1591
520600,2025-02-12,1.046051,1.014289,0.031762,3.1315
520600,2025-02-11,1.037152,1.007832,0.02932,2.9092
520600,2025-02-10,1.033179,1.003739,0.02944,2.933
520600,2025-02-07,1.020121,0.995638,0.024483,2.459
520600,2025-02-06,0.993779,0.982089,0.01169,1.1903
520600,2025-02-05,0.981921,0.975936,0.005985,0.6133
520600,2025-01-27,0.976452,0.973051,0.003401,0.3495
520600,2025-01-24,0.973988,0.971695,0.002293,0.236
520600,2025-01-23,0.972532,0.97087,0.001662,0.1712
520600,2025-01-22,0.973901,0.97134,0.002561,0.2637
520600,2025-01-21,0.971883,0.970247,0.001636,0.1686
520600,2025-01-20,0.964771,0.966987,-0.002216,-0.2292
520600,2025-01-17,0.960547,0.965306,-0.004759,-0.493
520600,2025-01-16,0.958283,0.96469,-0.006407,-0.6642
520600,2025-01-15,0.956153,0.964265,-0.008112,-0.8413
520600,2025-01-14,0.957454,0.965487,-0.008033,-0.832
520600,2025-01-13,0.9559,0.965446,-0.009546,-0.9888
520600,2025-01-10,0.961154,0.968521,-0.007367,-0.7606
520600,2025-01-09,0.965182,0.970883,-0.005701,-0.5872
520600,2025-01-08,0.967579,0.972394,-0.004815,-0.4952
520600,2025-01-07,0.969139,0.973465,-0.004326,-0.4444
520600,2025-01-06,0.970255,0.974302,-0.004047,-0.4154
520600,2025-01-03,0.971392,0.975126,-0.003734,-0.3829
520600,2025-01-02,0.974373,0.976737,-0.002364,-0.242
520600,2024-12-31,0.978077,0.978556,-0.000479,-0.0489
520600,2024-12-30,0.979,0.979,0.0,0.0
