代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513400,2025-05-08,1.057454,1.061247,-0.003793,-0.3574,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-05-07,1.053901,1.059987,-0.006086,-0.5742,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-05-06,1.051701,1.059506,-0.007805,-0.7367,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-30,1.048737,1.058826,-0.010089,-0.9528,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-29,1.046689,1.058733,-0.012044,-1.1376,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-28,1.045542,1.059191,-0.013649,-1.2886,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-25,1.044368,1.059766,-0.015398,-1.453,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-24,1.04298,1.060388,-0.017408,-1.6417,中等空头排列,-0.7
513400,2025-04-23,1.044249,1.062339,-0.01809,-1.7028,震荡排列,0.0
513400,2025-04-22,1.044476,1.063886,-0.01941,-1.8244,强势空头排列,-1.33
513400,2025-04-21,1.04929,1.067557,-0.018267,-1.7111,强势空头排列,-1.33
513400,2025-04-18,1.053889,1.071041,-0.017152,-1.6014,强势空头排列,-1.1
513400,2025-04-17,1.056959,1.073765,-0.016806,-1.5651,中等空头排列,-0.7
513400,2025-04-16,1.057861,1.075506,-0.017645,-1.6406,震荡排列,0.0
513400,2025-04-15,1.058017,1.076986,-0.018969,-1.7613,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-14,1.057111,1.078105,-0.020994,-1.9473,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-11,1.056041,1.079314,-0.023273,-2.1563,中等空头排列,-0.7
513400,2025-04-10,1.057139,1.081659,-0.02452,-2.2669,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-04-09,1.054437,1.082431,-0.027994,-2.5862,强势空头排列,-1.33
513400,2025-04-08,1.067062,1.090226,-0.023164,-2.1247,强势空头排列,-1.33
513400,2025-04-07,1.075982,1.096004,-0.020022,-1.8268,强势空头排列,-1.33
513400,2025-04-03,1.094888,1.105924,-0.011036,-0.9979,中等空头排列,-0.7
513400,2025-04-02,1.097595,1.107998,-0.010403,-0.9389,震荡排列,0.0
513400,2025-04-01,1.097885,1.108958,-0.011073,-0.9985,震荡排列,0.0
513400,2025-03-31,1.098046,1.109915,-0.011869,-1.0694,中等空头排列,-0.7
513400,2025-03-28,1.101873,1.112548,-0.010675,-0.9595,震荡排列,0.0
513400,2025-03-27,1.101668,1.113312,-0.011644,-1.0459,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-03-26,1.100153,1.113576,-0.013423,-1.2054,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-03-25,1.098362,1.113863,-0.015501,-1.3916,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-03-24,1.096246,1.114172,-0.017926,-1.6089,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-03-21,1.094837,1.114985,-0.020148,-1.807,震荡排列,0.0
513400,2025-03-20,1.094989,1.116664,-0.021675,-1.941,震荡排列,0.0
513400,2025-03-19,1.094987,1.118397,-0.02341,-2.0932,强势空头排列,-1.1
513400,2025-03-18,1.09753,1.121389,-0.023859,-2.1276,强势空头排列,-1.1
513400,2025-03-17,1.099626,1.12422,-0.024594,-2.1877,强势空头排列,-1.33
513400,2025-03-14,1.104467,1.128318,-0.023851,-2.1139,强势空头排列,-1.33
513400,2025-03-13,1.110916,1.133063,-0.022147,-1.9546,强势空头排列,-1.33
513400,2025-03-12,1.11781,1.137868,-0.020058,-1.7628,强势空头排列,-1.33
513400,2025-03-11,1.124866,1.142578,-0.017712,-1.5502,强势空头排列,-1.33
513400,2025-03-10,1.130842,1.146624,-0.015782,-1.3764,强势空头排列,-1.1
513400,2025-03-07,1.134631,1.149554,-0.014923,-1.2982,强势空头排列,-1.21
513400,2025-03-06,1.139473,1.152878,-0.013405,-1.1627,中等空头排列,-0.7
513400,2025-03-05,1.143196,1.155588,-0.012392,-1.0724,强势空头排列,-1.21
513400,2025-03-04,1.147595,1.158516,-0.010921,-0.9427,中等空头排列,-0.7
513400,2025-03-03,1.150248,1.160557,-0.010309,-0.8883,震荡排列,0.0
513400,2025-02-28,1.150293,1.161401,-0.011108,-0.9564,中等空头排列,-0.7
513400,2025-02-27,1.154347,1.164073,-0.009726,-0.8355,中等空头排列,-0.7
513400,2025-02-26,1.157683,1.166319,-0.008636,-0.7404,中等空头排列,-0.7
513400,2025-02-25,1.160898,1.168425,-0.007527,-0.6442,中等空头排列,-0.77
513400,2025-02-24,1.165606,1.171099,-0.005493,-0.469,中等空头排列,-0.77
513400,2025-02-21,1.170626,1.173747,-0.003121,-0.2659,中等空头排列,-0.7
513400,2025-02-20,1.173467,1.175246,-0.001779,-0.1514,震荡排列,0.0
513400,2025-02-19,1.175006,1.176066,-0.00106,-0.0901,震荡排列,0.0
513400,2025-02-18,1.175916,1.176551,-0.000635,-0.054,震荡排列,0.0
513400,2025-02-17,1.176083,1.176676,-0.000593,-0.0504,震荡排列,0.0
513400,2025-02-14,1.177734,1.17745,0.000284,0.0241,震荡排列,0.0
513400,2025-02-13,1.178595,1.177806,0.000789,0.067,震荡排列,0.0
513400,2025-02-12,1.179976,1.17835,0.001626,0.138,震荡排列,0.0
513400,2025-02-11,1.18088,1.178618,0.002262,0.1919,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2025-02-10,1.181768,1.178828,0.00294,0.2494,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2025-02-07,1.182271,1.178814,0.003457,0.2933,温和多头排列,0.35
513400,2025-02-06,1.181593,1.178239,0.003354,0.2847,温和多头排列,0.35
513400,2025-02-05,1.179337,1.176978,0.002359,0.2004,EMA信号分化,0.0
513400,2025-01-27,1.178307,1.176336,0.001971,0.1676,震荡排列,0.0
513400,2025-01-24,1.179272,1.176603,0.002669,0.2268,温和多头排列,0.35
513400,2025-01-23,1.177322,1.175531,0.001791,0.1524,震荡排列,0.0
513400,2025-01-22,1.176471,1.175014,0.001457,0.124,震荡排列,0.0
513400,2025-01-21,1.173648,1.173655,-7e-06,-0.0006,震荡排列,0.0
513400,2025-01-20,1.171948,1.172907,-0.000959,-0.0818,震荡排列,0.0
513400,2025-01-17,1.169756,1.17202,-0.002264,-0.1932,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-01-16,1.168076,1.171461,-0.003385,-0.289,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2025-01-15,1.166635,1.171098,-0.004463,-0.3811,温和空头排列,-0.35
513400,2025-01-14,1.167114,1.171666,-0.004552,-0.3885,温和空头排列,-0.35
513400,2025-01-13,1.168771,1.17276,-0.003989,-0.3401,中等空头排列,-0.77
513400,2025-01-10,1.174366,1.17554,-0.001174,-0.0999,震荡排列,0.0
513400,2025-01-09,1.176068,1.176384,-0.000316,-0.0269,震荡排列,0.0
513400,2025-01-08,1.17699,1.176814,0.000176,0.015,震荡排列,0.0
513400,2025-01-07,1.178079,1.177279,0.0008,0.068,震荡排列,0.0
513400,2025-01-06,1.179184,1.177702,0.001482,0.1258,震荡排列,0.0
513400,2025-01-03,1.177581,1.176878,0.000703,0.0597,震荡排列,0.0
513400,2025-01-02,1.179505,1.177668,0.001837,0.156,震荡排列,0.0
513400,2024-12-31,1.179779,1.177642,0.002137,0.1815,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-30,1.183739,1.179213,0.004526,0.3838,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-27,1.187691,1.18059,0.007101,0.6015,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-26,1.189817,1.180957,0.00886,0.7502,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-25,1.190693,1.180634,0.010059,0.852,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-24,1.191728,1.180284,0.011444,0.9696,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-23,1.192951,1.179907,0.013044,1.1055,温和多头排列,0.35
513400,2024-12-20,1.192397,1.17862,0.013777,1.1689,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-19,1.197378,1.179709,0.017669,1.4977,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-12-18,1.19981,1.179366,0.020444,1.7335,强势多头排列,1.1
513400,2024-12-17,1.195776,1.175955,0.019821,1.6855,中等多头排列,0.7
513400,2024-12-16,1.195189,1.174112,0.021077,1.7951,中等多头排列,0.7
513400,2024-12-13,1.193406,1.171641,0.021765,1.8577,中等多头排列,0.7
513400,2024-12-12,1.191661,1.169132,0.022529,1.927,中等多头排列,0.7
513400,2024-12-11,1.190691,1.166902,0.023789,2.0386,震荡排列,0.0
513400,2024-12-10,1.190453,1.164895,0.025558,2.194,中等多头排列,0.7
513400,2024-12-09,1.189808,1.162566,0.027242,2.3433,强势多头排列,1.1
513400,2024-12-06,1.187773,1.159491,0.028282,2.4392,强势多头排列,1.1
513400,2024-12-05,1.185368,1.156171,0.029197,2.5253,强势多头排列,1.33
513400,2024-12-04,1.179253,1.151144,0.028109,2.4418,强势多头排列,1.21
513400,2024-12-03,1.175117,1.147076,0.028041,2.4446,强势多头排列,1.21
513400,2024-12-02,1.170956,1.143002,0.027954,2.4457,强势多头排列,1.33
513400,2024-11-29,1.166039,1.138602,0.027437,2.4097,强势多头排列,1.33
513400,2024-11-28,1.160228,1.13385,0.026378,2.3264,强势多头排列,1.33
513400,2024-11-27,1.153906,1.128958,0.024948,2.2098,强势多头排列,1.33
513400,2024-11-26,1.146616,1.123755,0.022861,2.0343,强势多头排列,1.33
513400,2024-11-25,1.135274,1.116935,0.018339,1.6419,强势多头排列,1.33
513400,2024-11-22,1.127506,1.11205,0.015456,1.3899,中等多头排列,0.7
513400,2024-11-21,1.124325,1.109414,0.014911,1.344,中等多头排列,0.7
513400,2024-11-20,1.123475,1.107847,0.015628,1.4107,中等多头排列,0.7
513400,2024-11-19,1.122288,1.106075,0.016213,1.4658,中等多头排列,0.7
513400,2024-11-18,1.120886,1.104161,0.016725,1.5147,中等多头排列,0.7
513400,2024-11-15,1.119047,1.102014,0.017033,1.5456,中等多头排列,0.7
513400,2024-11-14,1.117056,1.099775,0.017281,1.5713,强势多头排列,1.21
513400,2024-11-13,1.112702,1.096477,0.016225,1.4797,强势多头排列,1.1
513400,2024-11-12,1.10883,1.093475,0.015355,1.4042,强势多头排列,1.33
513400,2024-11-11,1.101163,1.088873,0.01229,1.1287,强势多头排列,1.33
513400,2024-11-08,1.095192,1.085263,0.009929,0.9149,强势多头排列,1.21
513400,2024-11-07,1.090318,1.082324,0.007994,0.7386,强势多头排列,1.33
513400,2024-11-06,1.082194,1.07811,0.004084,0.3788,中等多头排列,0.77
513400,2024-11-05,1.078048,1.075959,0.002089,0.1942,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-11-04,1.080238,1.076756,0.003482,0.3234,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-11-01,1.081918,1.077216,0.004702,0.4365,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-10-31,1.084266,1.077874,0.006392,0.593,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-10-30,1.086315,1.078263,0.008052,0.7468,震荡排列,0.0
513400,2024-10-29,1.086554,1.077724,0.00883,0.8193,震荡排列,0.0
513400,2024-10-28,1.086473,1.076982,0.009491,0.8813,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-10-25,1.086922,1.076421,0.010501,0.9755,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-10-24,1.087636,1.075895,0.011741,1.0913,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-10-23,1.088297,1.075246,0.013051,1.2138,中等多头排列,0.7
513400,2024-10-22,1.087441,1.073826,0.013615,1.2679,中等多头排列,0.7
513400,2024-10-21,1.085885,1.072052,0.013833,1.2903,中等多头排列,0.7
513400,2024-10-18,1.082592,1.069496,0.013096,1.2245,中等多头排列,0.7
513400,2024-10-17,1.079245,1.066976,0.012269,1.1499,强势多头排列,1.1
513400,2024-10-16,1.075471,1.064334,0.011137,1.0464,中等多头排列,0.7
513400,2024-10-15,1.072466,1.062121,0.010345,0.974,强势多头排列,1.21
513400,2024-10-14,1.067096,1.05893,0.008166,0.7712,强势多头排列,1.21
513400,2024-10-11,1.06275,1.056365,0.006385,0.6044,中等多头排列,0.7
513400,2024-10-10,1.059977,1.054634,0.005343,0.5066,中等多头排列,0.7
513400,2024-10-09,1.056518,1.052685,0.003833,0.3641,温和多头排列,0.35
513400,2024-10-08,1.055521,1.05194,0.003581,0.3404,震荡排列,0.0
513400,2024-09-30,1.055434,1.051615,0.003819,0.3632,温和多头排列,0.35
513400,2024-09-27,1.054604,1.050944,0.00366,0.3483,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-09-26,1.055623,1.051099,0.004524,0.4304,温和多头排列,0.35
513400,2024-09-25,1.055191,1.050547,0.004644,0.4421,温和多头排列,0.35
513400,2024-09-24,1.054681,1.049951,0.00473,0.4505,温和多头排列,0.35
513400,2024-09-23,1.05335,1.048987,0.004363,0.4159,中等多头排列,0.7
513400,2024-09-20,1.05105,1.047626,0.003424,0.3268,温和多头排列,0.35
513400,2024-09-19,1.048695,1.046316,0.002379,0.2274,中等多头排列,0.7
513400,2024-09-18,1.046094,1.044982,0.001112,0.1064,震荡排列,0.0
513400,2024-09-13,1.043748,1.04386,-0.000112,-0.0107,震荡排列,0.0
513400,2024-09-12,1.042611,1.043369,-0.000758,-0.0726,震荡排列,0.0
513400,2024-09-11,1.042177,1.043238,-0.001061,-0.1017,震荡排列,0.0
513400,2024-09-10,1.043481,1.043898,-0.000417,-0.0399,震荡排列,0.0
513400,2024-09-09,1.044296,1.044289,7e-06,0.0007,震荡排列,0.0
513400,2024-09-06,1.046714,1.045352,0.001362,0.1303,震荡排列,0.0
513400,2024-09-05,1.049025,1.046261,0.002764,0.2642,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-09-04,1.050666,1.046762,0.003904,0.373,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-09-03,1.053333,1.047622,0.005711,0.5451,中等多头排列,0.7
513400,2024-09-02,1.051212,1.046232,0.00498,0.476,中等多头排列,0.7
513400,2024-08-30,1.048887,1.044811,0.004076,0.3901,温和多头排列,0.35
513400,2024-08-29,1.047411,1.043836,0.003575,0.3425,温和多头排列,0.35
513400,2024-08-28,1.046213,1.043023,0.00319,0.3058,中等多头排列,0.7
513400,2024-08-27,1.043161,1.041424,0.001737,0.1668,震荡排列,0.0
513400,2024-08-26,1.0401,1.039938,0.000162,0.0156,震荡排列,0.0
513400,2024-08-23,1.037754,1.038893,-0.001139,-0.1096,震荡排列,0.0
513400,2024-08-22,1.036619,1.038485,-0.001866,-0.1797,震荡排列,0.0
513400,2024-08-21,1.035095,1.037964,-0.002869,-0.2764,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-08-20,1.03293,1.037241,-0.004311,-0.4156,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-08-19,1.03019,1.03638,-0.00619,-0.5973,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-08-16,1.029134,1.03641,-0.007276,-0.702,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-08-15,1.026249,1.035723,-0.009474,-0.9147,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-08-14,1.025749,1.036261,-0.010512,-1.0144,温和空头排列,-0.35
513400,2024-08-13,1.026794,1.037562,-0.010768,-1.0378,中等空头排列,-0.7
513400,2024-08-12,1.029303,1.039527,-0.010224,-0.9835,中等空头排列,-0.7
513400,2024-08-09,1.032267,1.041649,-0.009382,-0.9007,强势空头排列,-1.21
513400,2024-08-08,1.036315,1.044181,-0.007866,-0.7533,强势空头排列,-1.33
513400,2024-08-07,1.043827,1.048115,-0.004288,-0.4091,强势空头排列,-1.21
513400,2024-08-06,1.050341,1.051325,-0.000984,-0.0936,震荡排列,0.0
513400,2024-08-05,1.058767,1.055111,0.003656,0.3465,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-08-02,1.06927,1.05944,0.00983,0.9278,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-08-01,1.074409,1.060915,0.013494,1.2719,强势多头排列,1.1
513400,2024-07-31,1.070666,1.058188,0.012478,1.1792,中等多头排列,0.7
513400,2024-07-30,1.06715,1.055643,0.011507,1.09,中等多头排列,0.7
513400,2024-07-29,1.064632,1.053614,0.011018,1.0457,强势多头排列,1.33
513400,2024-07-26,1.05802,1.049823,0.008197,0.7808,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-07-25,1.05966,1.049889,0.009771,0.9307,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-07-24,1.066144,1.05196,0.014184,1.3483,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-07-23,1.071261,1.053077,0.018184,1.7267,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-07-22,1.075126,1.053324,0.021802,2.0698,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-07-19,1.078422,1.053029,0.025393,2.4114,强势多头排列,1.1
513400,2024-07-18,1.075771,1.049832,0.025939,2.4708,强势多头排列,1.33
513400,2024-07-17,1.065002,1.043018,0.021984,2.1077,强势多头排列,1.33
513400,2024-07-16,1.051185,1.03518,0.016005,1.5461,强势多头排列,1.33
513400,2024-07-15,1.044855,1.031114,0.013741,1.3326,强势多头排列,1.33
513400,2024-07-12,1.038101,1.027043,0.011058,1.0767,中等多头排列,0.7
513400,2024-07-11,1.036119,1.025287,0.010832,1.0565,中等多头排列,0.7
513400,2024-07-10,1.034141,1.02355,0.010591,1.0347,温和多头排列,0.35
513400,2024-07-09,1.033439,1.022394,0.011045,1.0803,中等多头排列,0.7
513400,2024-07-08,1.030974,1.020425,0.010549,1.0338,中等多头排列,0.7
513400,2024-07-05,1.028242,1.018379,0.009863,0.9685,中等多头排列,0.77
513400,2024-07-04,1.024468,1.015929,0.008539,0.8405,中等多头排列,0.7
513400,2024-07-03,1.021098,1.013764,0.007334,0.7234,中等多头排列,0.7
513400,2024-07-02,1.017843,1.011745,0.006098,0.6027,中等多头排列,0.7
513400,2024-07-01,1.015997,1.010444,0.005553,0.5496,中等多头排列,0.7
513400,2024-06-28,1.013814,1.00904,0.004774,0.4731,中等多头排列,0.7
513400,2024-06-27,1.011235,1.007523,0.003712,0.3684,温和多头排列,0.35
513400,2024-06-26,1.009459,1.006445,0.003014,0.2995,温和多头排列,0.35
513400,2024-06-25,1.007543,1.005361,0.002182,0.217,EMA信号分化,0.0
513400,2024-06-24,1.003642,1.00347,0.000172,0.0171,震荡排列,0.0
513400,2024-06-21,1.002304,1.002867,-0.000563,-0.0561,震荡排列,0.0
513400,2024-06-20,1.000359,1.002056,-0.001697,-0.1694,震荡排列,0.0
513400,2024-06-19,0.999879,1.001981,-0.002102,-0.2098,震荡排列,0.0
513400,2024-06-18,1.000039,1.002219,-0.00218,-0.2175,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-06-17,0.999682,1.002237,-0.002555,-0.2549,温和空头排列,-0.35
513400,2024-06-14,1.001079,1.003056,-0.001977,-0.1971,EMA信号分化,0.0
513400,2024-06-13,1.00273,1.00394,-0.00121,-0.1205,震荡排列,0.0
513400,2024-06-12,1.003953,1.004576,-0.000623,-0.062,震荡排列,0.0
513400,2024-06-11,1.004672,1.004942,-0.00027,-0.0269,震荡排列,0.0
513400,2024-06-07,1.005158,1.005177,-1.9e-05,-0.0019,震荡排列,0.0
513400,2024-06-06,1.004641,1.004951,-0.00031,-0.0308,震荡排列,0.0
513400,2024-06-05,1.004212,1.004787,-0.000575,-0.0572,震荡排列,0.0
513400,2024-06-04,1.003887,1.00469,-0.000803,-0.0799,震荡排列,0.0
513400,2024-06-03,1.004775,1.005146,-0.000371,-0.0369,震荡排列,0.0
513400,2024-05-31,1.004371,1.004997,-0.000626,-0.0623,震荡排列,0.0
513400,2024-05-30,1.007348,1.006357,0.000991,0.0985,震荡排列,0.0
513400,2024-05-29,1.011774,1.008226,0.003548,0.3519,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-05-28,1.013915,1.008884,0.005031,0.4987,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-05-27,1.014627,1.008794,0.005833,0.5782,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-05-24,1.015832,1.008858,0.006974,0.6913,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-05-23,1.01762,1.009087,0.008533,0.8456,温和多头排列,0.35
513400,2024-05-22,1.017005,1.008133,0.008872,0.88,中等多头排列,0.7
513400,2024-05-21,1.015188,1.006624,0.008564,0.8508,中等多头排列,0.7
513400,2024-05-20,1.01304,1.004994,0.008046,0.8006,中等多头排列,0.7
513400,2024-05-17,1.009957,1.002994,0.006963,0.6942,中等多头排列,0.7
513400,2024-05-16,1.007403,1.001313,0.00609,0.6082,中等多头排列,0.7
513400,2024-05-15,1.004022,0.999338,0.004684,0.4687,中等多头排列,0.7
513400,2024-05-14,1.001662,0.997925,0.003737,0.3745,中等多头排列,0.7
513400,2024-05-13,0.999055,0.996479,0.002576,0.2585,中等多头排列,0.7
513400,2024-05-10,0.995429,0.994678,0.000751,0.0755,震荡排列,0.0
513400,2024-05-09,0.991871,0.993052,-0.001181,-0.1189,震荡排列,0.0
513400,2024-05-08,0.989666,0.992176,-0.00251,-0.253,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-05-07,0.987605,0.99147,-0.003865,-0.3898,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-05-06,0.985897,0.991028,-0.005131,-0.5177,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-04-30,0.984787,0.99095,-0.006163,-0.6219,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-04-29,0.984384,0.991266,-0.006882,-0.6943,震荡排列,0.0
513400,2024-04-26,0.984273,0.991767,-0.007494,-0.7556,温和空头排列,-0.35
513400,2024-04-25,0.984686,0.992548,-0.007862,-0.7921,震荡排列,0.0
513400,2024-04-24,0.984447,0.993072,-0.008625,-0.8685,价格强于EMA12但EMA12弱于EMA26,0.0
513400,2024-04-23,0.983255,0.993238,-0.009983,-1.0051,温和空头排列,-0.35
513400,2024-04-22,0.983665,0.994217,-0.010552,-1.0613,温和空头排列,-0.35
513400,2024-04-19,0.984514,0.995435,-0.010921,-1.0971,中等空头排列,-0.7
513400,2024-04-18,0.98788,0.997789,-0.009909,-0.9931,中等空头排列,-0.7
513400,2024-04-17,0.990585,0.999772,-0.009187,-0.9189,强势空头排列,-1.21
513400,2024-04-16,0.994691,1.002314,-0.007623,-0.7605,强势空头排列,-1.21
513400,2024-04-15,1.00009,1.005299,-0.005209,-0.5182,中等空头排列,-0.7
513400,2024-04-12,1.003561,1.007243,-0.003682,-0.3656,中等空头排列,-0.7
513400,2024-04-11,1.006026,1.008623,-0.002597,-0.2575,中等空头排列,-0.7
513400,2024-04-10,1.009486,1.010353,-0.000867,-0.0858,震荡排列,0.0
513400,2024-04-09,1.01121,1.011181,2.9e-05,0.0029,震荡排列,0.0
513400,2024-04-08,1.01343,1.012155,0.001275,0.126,震荡排列,0.0
513400,2024-04-03,1.016054,1.013208,0.002846,0.2809,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-04-02,1.017882,1.013784,0.004098,0.4042,价格弱于EMA12但EMA12强于EMA26,0.0
513400,2024-04-01,1.018406,1.013687,0.004719,0.4655,中等多头排列,0.7
513400,2024-03-29,1.016298,1.012382,0.003916,0.3868,温和多头排列,0.35
513400,2024-03-28,1.014716,1.011373,0.003343,0.3305,温和多头排列,0.35
513400,2024-03-27,1.012846,1.010282,0.002564,0.2538,EMA信号分化,0.0
513400,2024-03-26,1.012455,1.009905,0.00255,0.2525,温和多头排列,0.35
513400,2024-03-25,1.011628,1.009337,0.002291,0.227,温和多头排列,0.35
513400,2024-03-22,1.010834,1.008804,0.00203,0.2012,EMA信号分化,0.0
513400,2024-03-21,1.007167,1.007029,0.000138,0.0137,震荡排列,0.0
513400,2024-03-20,1.003925,1.005591,-0.001666,-0.1657,震荡排列,0.0
513400,2024-03-19,1.003365,1.005478,-0.002113,-0.2101,EMA信号分化,0.0
513400,2024-03-18,1.004159,1.005997,-0.001838,-0.1827,EMA信号分化,0.0
513400,2024-03-15,1.004733,1.006396,-0.001663,-0.1652,震荡排列,0.0
