代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159869,2024-03-29,1.016117,1.011445,0.004672,0.4619,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-28,1.022683,1.01396,0.008723,0.8603,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-27,1.028262,1.015717,0.012545,1.2351,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-26,1.041582,1.020574,0.021008,2.0584,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-25,1.048234,1.02182,0.026414,2.585,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-22,1.05064,1.020766,0.029874,2.9266,强势多头排列,1.33
159869,2024-03-21,1.044574,1.015707,0.028867,2.8421,强势多头排列,1.33
159869,2024-03-20,1.037042,1.010084,0.026958,2.6689,强势多头排列,1.33
159869,2024-03-19,1.028868,1.00433,0.024538,2.4432,强势多头排列,1.33
159869,2024-03-18,1.024481,1.000437,0.024044,2.4033,强势多头排列,1.33
159869,2024-03-15,1.018204,0.995752,0.022452,2.2548,强势多头排列,1.21
159869,2024-03-14,1.014605,0.992372,0.022233,2.2404,强势多头排列,1.1
159869,2024-03-13,1.011443,0.989202,0.022241,2.2484,强势多头排列,1.33
159869,2024-03-12,1.001523,0.983058,0.018465,1.8783,强势多头排列,1.1
159869,2024-03-11,0.998345,0.980183,0.018162,1.8529,中等多头排列,0.7
159869,2024-03-08,0.996408,0.977877,0.018531,1.895,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-07,0.996846,0.976587,0.020259,2.0745,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2024-03-06,0.999727,0.976234,0.023493,2.4065,强势多头排列,1.21
159869,2024-03-05,0.996405,0.972893,0.023512,2.4167,强势多头排列,1.33
159869,2024-03-04,0.989206,0.967845,0.021361,2.2071,强势多头排列,1.33
159869,2024-03-01,0.97797,0.961192,0.016778,1.7455,强势多头排列,1.33
159869,2024-02-29,0.966874,0.954967,0.011907,1.2468,强势多头排列,1.33
159869,2024-02-28,0.956669,0.949525,0.007144,0.7524,强势多头排列,1.33
159869,2024-02-27,0.950246,0.946127,0.004119,0.4354,强势多头排列,1.33
159869,2024-02-26,0.934836,0.939017,-0.004181,-0.4453,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-23,0.925715,0.935338,-0.009623,-1.0288,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-22,0.914572,0.931205,-0.016633,-1.7862,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-21,0.905767,0.928662,-0.022895,-2.4654,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-20,0.898816,0.927435,-0.028619,-3.0858,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-19,0.890964,0.92627,-0.035306,-3.8116,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-02-08,0.88023,0.924371,-0.044141,-4.7752,震荡排列,0.0
159869,2024-02-07,0.88009,0.927841,-0.047751,-5.1465,强势空头排列,-1.33
159869,2024-02-06,0.885925,0.934228,-0.048303,-5.1704,强势空头排列,-1.33
159869,2024-02-05,0.893729,0.941526,-0.047797,-5.0765,强势空头排列,-1.33
159869,2024-02-02,0.91368,0.954129,-0.040449,-4.2394,强势空头排列,-1.33
159869,2024-02-01,0.925077,0.962379,-0.037302,-3.876,强势空头排列,-1.33
159869,2024-01-31,0.936727,0.970489,-0.033762,-3.4789,强势空头排列,-1.33
159869,2024-01-30,0.951768,0.979808,-0.02804,-2.8618,强势空头排列,-1.33
159869,2024-01-29,0.960272,0.985793,-0.025521,-2.5889,强势空头排列,-1.33
159869,2024-01-26,0.964321,0.989616,-0.025295,-2.556,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-01-25,0.961652,0.990466,-0.028814,-2.9091,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2024-01-24,0.958498,0.991383,-0.032885,-3.3171,强势空头排列,-1.1
159869,2024-01-23,0.959679,0.994534,-0.034855,-3.5047,强势空头排列,-1.21
159869,2024-01-22,0.960894,0.997856,-0.036962,-3.7041,强势空头排列,-1.33
159869,2024-01-19,0.971602,1.005525,-0.033923,-3.3737,震荡排列,0.0
159869,2024-01-18,0.971347,1.008127,-0.03678,-3.6483,强势空头排列,-1.33
159869,2024-01-17,0.975592,1.012937,-0.037345,-3.6868,强势空头排列,-1.33
159869,2024-01-16,0.984064,1.019652,-0.035588,-3.4902,强势空头排列,-1.33
159869,2024-01-15,0.989348,1.024824,-0.035476,-3.4617,强势空头排列,-1.33
159869,2024-01-12,0.99432,1.02985,-0.03553,-3.45,强势空头排列,-1.33
159869,2024-01-11,1.000378,1.035358,-0.03498,-3.3785,强势空头排列,-1.21
159869,2024-01-10,1.002993,1.039306,-0.036313,-3.494,强势空头排列,-1.33
159869,2024-01-09,1.013537,1.046851,-0.033314,-3.1823,强势空头排列,-1.33
159869,2024-01-08,1.021271,1.052919,-0.031648,-3.0057,强势空头排列,-1.33
159869,2024-01-05,1.030047,1.059313,-0.029266,-2.7627,强势空头排列,-1.33
159869,2024-01-04,1.037874,1.065098,-0.027224,-2.556,强势空头排列,-1.33
159869,2024-01-03,1.042033,1.069105,-0.027072,-2.5322,强势空头排列,-1.1
159869,2024-01-02,1.044584,1.072394,-0.02781,-2.5933,强势空头排列,-1.33
159869,2023-12-29,1.0496,1.076825,-0.027225,-2.5283,强势空头排列,-1.33
159869,2023-12-28,1.055163,1.081451,-0.026288,-2.4308,强势空头排列,-1.33
159869,2023-12-27,1.068466,1.089408,-0.020942,-1.9223,强势空头排列,-1.33
159869,2023-12-26,1.085277,1.09848,-0.013203,-1.2019,强势空头排列,-1.33
159869,2023-12-25,1.104237,1.107879,-0.003642,-0.3287,强势空头排列,-1.33
159869,2023-12-22,1.125007,1.117309,0.007698,0.689,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-12-21,1.141736,1.124054,0.017682,1.5731,中等多头排列,0.7
159869,2023-12-20,1.140597,1.122138,0.018459,1.645,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-12-19,1.144524,1.122389,0.022135,1.9721,强势多头排列,1.1
159869,2023-12-18,1.142255,1.11962,0.022635,2.0217,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-12-15,1.143574,1.11839,0.025184,2.2518,强势多头排列,1.21
159869,2023-12-14,1.139679,1.114661,0.025018,2.2444,强势多头排列,1.1
159869,2023-12-13,1.136348,1.111194,0.025154,2.2637,强势多头排列,1.33
159869,2023-12-12,1.130775,1.106729,0.024046,2.1727,强势多头排列,1.33
159869,2023-12-11,1.121643,1.100787,0.020856,1.8946,强势多头排列,1.33
159869,2023-12-08,1.109941,1.09397,0.015971,1.4599,强势多头排列,1.33
159869,2023-12-07,1.102658,1.089488,0.01317,1.2088,强势多头排列,1.33
159869,2023-12-06,1.094596,1.084887,0.009709,0.8949,强势多头排列,1.33
159869,2023-12-05,1.087795,1.081118,0.006677,0.6176,震荡排列,0.0
159869,2023-12-04,1.087576,1.080487,0.007089,0.6561,强势多头排列,1.33
159869,2023-12-01,1.079681,1.076446,0.003235,0.3005,强势多头排列,1.33
159869,2023-11-30,1.071441,1.072562,-0.001121,-0.1045,震荡排列,0.0
159869,2023-11-29,1.077157,1.075167,0.00199,0.1851,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-11-28,1.082641,1.07742,0.005221,0.4846,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-11-27,1.086757,1.078814,0.007943,0.7363,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-11-24,1.092713,1.080799,0.011914,1.1023,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-11-23,1.097388,1.081903,0.015485,1.4313,震荡排列,0.0
159869,2023-11-22,1.097458,1.080695,0.016763,1.5511,中等多头排列,0.7
159869,2023-11-21,1.096996,1.079151,0.017845,1.6536,中等多头排列,0.7
159869,2023-11-20,1.09445,1.076603,0.017847,1.6577,强势多头排列,1.1
159869,2023-11-17,1.091623,1.073931,0.017692,1.6474,中等多头排列,0.7
159869,2023-11-16,1.089191,1.071446,0.017745,1.6562,中等多头排列,0.7
159869,2023-11-15,1.087953,1.069482,0.018471,1.7271,强势多头排列,1.1
159869,2023-11-14,1.085399,1.06688,0.018519,1.7358,强势多头排列,1.33
159869,2023-11-13,1.078926,1.062551,0.016375,1.5411,强势多头排列,1.33
159869,2023-11-10,1.072367,1.058355,0.014012,1.3239,强势多头排列,1.33
159869,2023-11-09,1.066252,1.054543,0.011709,1.1103,强势多头排列,1.33
159869,2023-11-08,1.055025,1.048666,0.006359,0.6064,强势多头排列,1.33
159869,2023-11-07,1.038666,1.04096,-0.002294,-0.2204,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-11-06,1.02606,1.035596,-0.009536,-0.9208,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-11-03,1.011525,1.029964,-0.018439,-1.7903,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-11-02,1.006893,1.029401,-0.022508,-2.1865,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-11-01,1.001419,1.028793,-0.027374,-2.6608,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-10-31,0.998768,1.029817,-0.031049,-3.015,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-10-30,0.997271,1.031642,-0.034371,-3.3317,震荡排列,0.0
159869,2023-10-27,0.996957,1.034254,-0.037297,-3.6062,强势空头排列,-1.21
159869,2023-10-26,1.000404,1.038754,-0.03835,-3.6919,强势空头排列,-1.33
159869,2023-10-25,1.007568,1.044974,-0.037406,-3.5796,强势空头排列,-1.33
159869,2023-10-24,1.014763,1.051132,-0.036369,-3.46,强势空头排列,-1.33
159869,2023-10-23,1.022174,1.057303,-0.035129,-3.3225,强势空头排列,-1.33
159869,2023-10-20,1.034569,1.065567,-0.030998,-2.9091,强势空头排列,-1.33
159869,2023-10-19,1.044673,1.072492,-0.027819,-2.5939,强势空头排列,-1.33
159869,2023-10-18,1.050795,1.077412,-0.026617,-2.4705,强势空头排列,-1.33
159869,2023-10-17,1.058394,1.082885,-0.024491,-2.2616,强势空头排列,-1.33
159869,2023-10-16,1.06392,1.087275,-0.023355,-2.148,强势空头排列,-1.33
159869,2023-10-13,1.070633,1.092098,-0.021465,-1.9655,强势空头排列,-1.33
159869,2023-10-12,1.075657,1.096025,-0.020368,-1.8584,中等空头排列,-0.7
159869,2023-10-11,1.07705,1.098267,-0.021217,-1.9319,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-10-10,1.07524,1.099169,-0.023929,-2.177,EMA信号分化,0.0
159869,2023-10-09,1.075648,1.101262,-0.025614,-2.3259,震荡排列,0.0
159869,2023-09-28,1.075765,1.103363,-0.027598,-2.5013,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-09-27,1.073541,1.104592,-0.031051,-2.8111,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-09-26,1.070912,1.10592,-0.035008,-3.1655,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-09-25,1.068169,1.107513,-0.039344,-3.5525,EMA信号分化,0.0
159869,2023-09-22,1.068563,1.110834,-0.042271,-3.8053,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-09-21,1.066847,1.113461,-0.046614,-4.1864,强势空头排列,-1.33
159869,2023-09-20,1.07682,1.121578,-0.044758,-3.9906,强势空头排列,-1.33
159869,2023-09-19,1.086969,1.129624,-0.042655,-3.776,强势空头排列,-1.33
159869,2023-09-18,1.09769,1.137754,-0.040064,-3.5213,强势空头排列,-1.33
159869,2023-09-15,1.106361,1.144774,-0.038413,-3.3555,强势空头排列,-1.33
159869,2023-09-14,1.116972,1.152516,-0.035544,-3.084,强势空头排列,-1.33
159869,2023-09-13,1.127149,1.159838,-0.032689,-2.8184,强势空头排列,-1.33
159869,2023-09-12,1.137358,1.166945,-0.029587,-2.5354,强势空头排列,-1.33
159869,2023-09-11,1.145241,1.17278,-0.027539,-2.3482,强势空头排列,-1.33
159869,2023-09-08,1.15074,1.177403,-0.026663,-2.2646,强势空头排列,-1.33
159869,2023-09-07,1.161602,1.184315,-0.022713,-1.9178,强势空头排列,-1.33
159869,2023-09-06,1.168075,1.18898,-0.020905,-1.7582,强势空头排列,-1.33
159869,2023-09-05,1.173543,1.193059,-0.019516,-1.6358,中等空头排列,-0.7
159869,2023-09-04,1.17546,1.195463,-0.020003,-1.6732,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-09-01,1.174816,1.19678,-0.021964,-1.8353,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-31,1.17351,1.197963,-0.024453,-2.0412,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-30,1.169966,1.19836,-0.028394,-2.3694,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-29,1.162505,1.197348,-0.034843,-2.91,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-28,1.158961,1.198576,-0.039615,-3.3052,强势空头排列,-1.21
159869,2023-08-25,1.163135,1.203582,-0.040447,-3.3606,强势空头排列,-1.33
159869,2023-08-24,1.172978,1.211149,-0.038171,-3.1516,强势空头排列,-1.21
159869,2023-08-23,1.176429,1.215721,-0.039292,-3.232,强势空头排列,-1.33
159869,2023-08-22,1.183779,1.222099,-0.03832,-3.1356,强势空头排列,-1.21
159869,2023-08-21,1.187739,1.226907,-0.039168,-3.1924,强势空头排列,-1.33
159869,2023-08-18,1.198055,1.234579,-0.036524,-2.9584,强势空头排列,-1.33
159869,2023-08-17,1.208065,1.241905,-0.03384,-2.7248,强势空头排列,-1.21
159869,2023-08-16,1.211168,1.245978,-0.03481,-2.7938,强势空头排列,-1.33
159869,2023-08-15,1.218472,1.251976,-0.033504,-2.6761,强势空头排列,-1.1
159869,2023-08-14,1.220921,1.255734,-0.034813,-2.7723,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-11,1.217088,1.256833,-0.039745,-3.1623,强势空头排列,-1.21
159869,2023-08-10,1.221286,1.261859,-0.040573,-3.2153,强势空头排列,-1.21
159869,2023-08-09,1.223884,1.266248,-0.042364,-3.3456,强势空头排列,-1.33
159869,2023-08-08,1.229681,1.272188,-0.042507,-3.3413,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-07,1.228168,1.274923,-0.046755,-3.6673,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2023-08-04,1.223835,1.276757,-0.052922,-4.145,震荡排列,0.0
159869,2023-08-03,1.223987,1.281057,-0.05707,-4.4549,强势空头排列,-1.33
159869,2023-08-02,1.229439,1.288022,-0.058583,-4.5483,强势空头排列,-1.21
159869,2023-08-01,1.233519,1.294504,-0.060985,-4.7111,强势空头排列,-1.21
159869,2023-07-31,1.236886,1.300864,-0.063978,-4.9181,强势空头排列,-1.21
159869,2023-07-28,1.240865,1.307733,-0.066868,-5.1133,强势空头排列,-1.33
159869,2023-07-27,1.25375,1.318752,-0.065002,-4.9291,强势空头排列,-1.33
159869,2023-07-26,1.268068,1.330252,-0.062184,-4.6746,强势空头排列,-1.33
159869,2023-07-25,1.28208,1.341392,-0.059312,-4.4217,强势空头排列,-1.33
159869,2023-07-24,1.29064,1.349904,-0.059264,-4.3902,强势空头排列,-1.33
159869,2023-07-21,1.301484,1.359416,-0.057932,-4.2615,强势空头排列,-1.33
159869,2023-07-20,1.313754,1.369449,-0.055695,-4.067,强势空头排列,-1.33
159869,2023-07-19,1.328436,1.380365,-0.051929,-3.762,强势空头排列,-1.33
159869,2023-07-18,1.337425,1.388474,-0.051049,-3.6766,强势空头排列,-1.33
159869,2023-07-17,1.34932,1.397792,-0.048472,-3.4678,强势空头排列,-1.33
159869,2023-07-14,1.360106,1.406416,-0.04631,-3.2928,强势空头排列,-1.33
159869,2023-07-13,1.36667,1.413009,-0.046339,-3.2795,强势空头排列,-1.33
159869,2023-07-12,1.376974,1.42125,-0.044276,-3.1153,强势空头排列,-1.33
159869,2023-07-11,1.394606,1.43255,-0.037944,-2.6487,强势空头排列,-1.33
159869,2023-07-10,1.40617,1.440674,-0.034504,-2.395,强势空头排列,-1.33
159869,2023-07-07,1.416928,1.448168,-0.03124,-2.1572,强势空头排列,-1.33
159869,2023-07-06,1.43237,1.457461,-0.025091,-1.7216,强势空头排列,-1.33
159869,2023-07-05,1.447165,1.465978,-0.018813,-1.2833,强势空头排列,-1.33
159869,2023-07-04,1.466649,1.476056,-0.009407,-0.6373,强势空头排列,-1.33
159869,2023-07-03,1.485313,1.485021,0.000292,0.0197,震荡排列,0.0
159869,2023-06-30,1.508824,1.495342,0.013482,0.9016,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-29,1.516065,1.49745,0.018615,1.2431,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-28,1.519349,1.497406,0.021943,1.4654,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-27,1.532322,1.501358,0.030964,2.0624,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-26,1.545835,1.504827,0.041008,2.7251,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-21,1.564896,1.509933,0.054963,3.6401,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-20,1.571422,1.508408,0.063014,4.1775,强势多头排列,1.33
159869,2023-06-19,1.550772,1.49428,0.056492,3.7805,强势多头排列,1.33
159869,2023-06-16,1.535094,1.482863,0.052231,3.5223,强势多头排列,1.33
159869,2023-06-15,1.522383,1.473092,0.049291,3.3461,强势多头排列,1.33
159869,2023-06-14,1.513908,1.465419,0.048489,3.3089,强势多头排列,1.33
159869,2023-06-13,1.501164,1.455932,0.045232,3.1067,强势多头排列,1.33
159869,2023-06-12,1.489193,1.447047,0.042146,2.9126,强势多头排列,1.33
159869,2023-06-09,1.480319,1.439771,0.040548,2.8163,强势多头排列,1.33
159869,2023-06-08,1.466923,1.430632,0.036291,2.5367,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-06-07,1.468182,1.428283,0.039899,2.7935,强势多头排列,1.33
159869,2023-06-06,1.462396,1.422546,0.03985,2.8013,强势多头排列,1.33
159869,2023-06-05,1.454468,1.415869,0.038599,2.7262,强势多头排列,1.33
159869,2023-06-02,1.437099,1.405139,0.03196,2.2745,强势多头排列,1.33
159869,2023-06-01,1.421844,1.39587,0.025974,1.8608,强势多头排列,1.33
159869,2023-05-31,1.403452,1.385699,0.017753,1.2812,强势多头排列,1.33
159869,2023-05-30,1.387535,1.377275,0.01026,0.7449,强势多头排列,1.33
159869,2023-05-29,1.372541,1.369857,0.002684,0.1959,EMA信号分化,0.0
159869,2023-05-26,1.370276,1.368646,0.00163,0.1191,震荡排列,0.0
159869,2023-05-25,1.375235,1.370698,0.004537,0.331,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-24,1.385823,1.374994,0.010829,0.7876,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-23,1.391064,1.376433,0.014631,1.063,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-22,1.401621,1.379908,0.021713,1.5735,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-19,1.410279,1.38198,0.028299,2.0477,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-18,1.414875,1.381739,0.033136,2.3981,中等多头排列,0.7
159869,2023-05-17,1.413944,1.378678,0.035266,2.558,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-16,1.425933,1.381132,0.044801,3.2438,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-15,1.443921,1.385463,0.058458,4.2194,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-12,1.455725,1.38598,0.069745,5.0322,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-11,1.467675,1.385658,0.082017,5.919,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-10,1.468525,1.379471,0.089054,6.4557,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-05-09,1.473893,1.374708,0.099185,7.215,强势多头排列,1.21
159869,2023-05-08,1.472783,1.366285,0.106498,7.7947,强势多头排列,1.33
159869,2023-05-05,1.459471,1.351908,0.107563,7.9564,强势多头排列,1.33
159869,2023-05-04,1.442465,1.33582,0.106645,7.9835,强势多头排列,1.33
159869,2023-04-28,1.407096,1.311726,0.09537,7.2706,强势多头排列,1.33
159869,2023-04-27,1.385477,1.294584,0.090893,7.021,震荡排列,0.0
159869,2023-04-26,1.3852,1.287191,0.098009,7.6142,强势多头排列,1.33
159869,2023-04-25,1.366327,1.271046,0.095281,7.4963,强势多头排列,1.33
159869,2023-04-24,1.343659,1.25345,0.090209,7.1969,强势多头排列,1.33
159869,2023-04-21,1.326506,1.238686,0.08782,7.0898,强势多头排列,1.33
159869,2023-04-20,1.320598,1.22906,0.091538,7.4478,强势多头排列,1.33
159869,2023-04-19,1.305252,1.214985,0.090267,7.4295,强势多头排列,1.21
159869,2023-04-18,1.30148,1.206104,0.095376,7.9078,强势多头排列,1.21
159869,2023-04-17,1.298113,1.196992,0.101121,8.4479,强势多头排列,1.21
159869,2023-04-14,1.295588,1.187792,0.107796,9.0753,强势多头排列,1.33
159869,2023-04-13,1.283149,1.173695,0.109454,9.3256,强势多头排列,1.33
159869,2023-04-12,1.263904,1.156471,0.107433,9.2897,强势多头排列,1.33
159869,2023-04-11,1.234613,1.134988,0.099625,8.7776,强势多头排列,1.33
159869,2023-04-10,1.218361,1.119867,0.098494,8.7952,强势多头排列,1.33
159869,2023-04-07,1.210063,1.108337,0.101726,9.1783,强势多头排列,1.33
159869,2023-04-06,1.182075,1.087884,0.094191,8.6582,强势多头排列,1.33
159869,2023-04-04,1.162088,1.071554,0.090534,8.4489,强势多头排列,1.33
159869,2023-04-03,1.133377,1.051679,0.081698,7.7683,强势多头排列,1.33
159869,2023-03-31,1.1009,1.030853,0.070047,6.7951,强势多头排列,1.33
159869,2023-03-30,1.080337,1.016201,0.064136,6.3113,强势多头排列,1.33
159869,2023-03-29,1.071489,1.007177,0.064312,6.3854,强势多头排列,1.33
159869,2023-03-28,1.060668,0.997272,0.063396,6.3569,强势多头排列,1.33
159869,2023-03-27,1.045881,0.985693,0.060188,6.1062,强势多头排列,1.33
159869,2023-03-24,1.022405,0.970549,0.051856,5.343,强势多头排列,1.33
159869,2023-03-23,0.996115,0.954833,0.041282,4.3235,强势多头排列,1.33
159869,2023-03-22,0.978135,0.943619,0.034516,3.6578,强势多头排列,1.33
159869,2023-03-21,0.958342,0.932149,0.026193,2.81,强势多头排列,1.33
159869,2023-03-20,0.941313,0.922561,0.018752,2.0326,强势多头排列,1.33
159869,2023-03-17,0.927552,0.915006,0.012546,1.3711,强势多头排列,1.33
159869,2023-03-16,0.920379,0.910846,0.009533,1.0466,震荡排列,0.0
159869,2023-03-15,0.92063,0.910194,0.010436,1.1466,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-03-14,0.922381,0.910129,0.012252,1.3462,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-03-13,0.92336,0.909579,0.013781,1.5151,中等多头排列,0.7
159869,2023-03-10,0.922698,0.908186,0.014512,1.5979,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-03-09,0.926097,0.908521,0.017576,1.9346,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-03-08,0.927206,0.907602,0.019604,2.16,震荡排列,0.0
159869,2023-03-07,0.927243,0.906051,0.021192,2.3389,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-03-06,0.929288,0.905255,0.024033,2.6548,强势多头排列,1.1
159869,2023-03-03,0.927158,0.902395,0.024763,2.7441,强势多头排列,1.33
159869,2023-03-02,0.922823,0.898507,0.024316,2.7063,强势多头排列,1.33
159869,2023-03-01,0.916064,0.893587,0.022477,2.5154,强势多头排列,1.33
159869,2023-02-28,0.911348,0.889714,0.021634,2.4316,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-02-27,0.913411,0.888891,0.02452,2.7585,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-02-24,0.916941,0.888482,0.028459,3.2031,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-02-23,0.918021,0.886681,0.03134,3.5345,价格弱于EMA12但EMA12强于EMA26,0.0
159869,2023-02-22,0.920025,0.885056,0.034969,3.951,强势多头排列,1.21
159869,2023-02-21,0.918393,0.88154,0.036853,4.1805,强势多头排列,1.33
159869,2023-02-20,0.914282,0.876783,0.037499,4.2769,强势多头排列,1.33
159869,2023-02-17,0.90597,0.870126,0.035844,4.1194,强势多头排列,1.21
159869,2023-02-16,0.904692,0.866696,0.037996,4.384,强势多头排列,1.33
159869,2023-02-15,0.898091,0.860752,0.037339,4.338,强势多头排列,1.33
159869,2023-02-14,0.890471,0.854412,0.036059,4.2203,强势多头排列,1.33
159869,2023-02-13,0.884738,0.849005,0.035733,4.2088,强势多头排列,1.33
159869,2023-02-10,0.87669,0.842605,0.034085,4.0452,强势多头排列,1.33
159869,2023-02-09,0.870271,0.837053,0.033218,3.9684,强势多头排列,1.33
159869,2023-02-08,0.861411,0.830498,0.030913,3.7222,强势多头排列,1.33
159869,2023-02-07,0.855485,0.825417,0.030068,3.6428,强势多头排列,1.33
159869,2023-02-06,0.844664,0.818251,0.026413,3.228,强势多头排列,1.33
159869,2023-02-03,0.836058,0.812351,0.023707,2.9183,强势多头排列,1.33
159869,2023-02-02,0.828614,0.807179,0.021435,2.6555,强势多头排列,1.33
159869,2023-02-01,0.822362,0.802713,0.019649,2.4478,强势多头排列,1.33
159869,2023-01-31,0.817519,0.79901,0.018509,2.3165,强势多头排列,1.21
159869,2023-01-30,0.814704,0.796291,0.018413,2.3123,强势多头排列,1.33
159869,2023-01-20,0.811741,0.793515,0.018226,2.2969,强势多头排列,1.33
159869,2023-01-19,0.807148,0.790036,0.017112,2.166,强势多头排列,1.33
159869,2023-01-18,0.802084,0.786439,0.015645,1.9893,强势多头排列,1.33
159869,2023-01-17,0.797372,0.783114,0.014258,1.8207,中等多头排列,0.7
159869,2023-01-16,0.796349,0.781523,0.014826,1.8971,强势多头排列,1.1
159869,2023-01-13,0.794231,0.779405,0.014826,1.9022,强势多头排列,1.1
159869,2023-01-12,0.791727,0.777117,0.01461,1.88,强势多头排列,1.1
159869,2023-01-11,0.789496,0.774966,0.01453,1.8749,强势多头排列,1.1
159869,2023-01-10,0.786677,0.772564,0.014113,1.8268,强势多头排列,1.33
159869,2023-01-09,0.779709,0.768369,0.01134,1.4759,强势多头排列,1.33
159869,2023-01-06,0.774565,0.765198,0.009367,1.2241,强势多头排列,1.33
159869,2023-01-05,0.769759,0.762334,0.007425,0.974,强势多头排列,1.33
159869,2023-01-04,0.762624,0.758601,0.004023,0.5303,强势多头排列,1.33
159869,2023-01-03,0.755283,0.755049,0.000234,0.031,震荡排列,0.0
159869,2022-12-30,0.750608,0.752973,-0.002365,-0.3141,价格强于EMA12但EMA12弱于EMA26,0.0
159869,2022-12-29,0.748355,0.752171,-0.003816,-0.5073,温和空头排列,-0.35
159869,2022-12-28,0.749146,0.752824,-0.003678,-0.4886,温和空头排列,-0.35
159869,2022-12-27,0.749537,0.75329,-0.003753,-0.4982,温和空头排列,-0.35
159869,2022-12-26,0.750361,0.753953,-0.003592,-0.4764,温和空头排列,-0.35
159869,2022-12-23,0.751154,0.75459,-0.003436,-0.4553,温和空头排列,-0.35
159869,2022-12-22,0.751728,0.755117,-0.003389,-0.4488,中等空头排列,-0.7
159869,2022-12-21,0.754224,0.756486,-0.002262,-0.299,强势空头排列,-1.21
159869,2022-12-20,0.758992,0.758765,0.000227,0.0299,震荡排列,0.0
