代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588080,2024-10-29,0.975765,0.907638,0.068127,7.506
588080,2024-10-28,0.971541,0.900329,0.071212,7.9096
588080,2024-10-25,0.96473,0.891635,0.073095,8.1979
588080,2024-10-24,0.955045,0.881526,0.073519,8.34
588080,2024-10-23,0.946689,0.871968,0.074721,8.5692
588080,2024-10-22,0.936269,0.861406,0.074863,8.6908
588080,2024-10-21,0.922863,0.849518,0.073345,8.6337
588080,2024-10-18,0.904475,0.83556,0.068915,8.2478
588080,2024-10-17,0.884743,0.821364,0.063379,7.7163
588080,2024-10-16,0.881787,0.814994,0.066793,8.1955
588080,2024-10-15,0.879021,0.808433,0.070588,8.7315
588080,2024-10-14,0.871207,0.799348,0.071859,8.9897
588080,2024-10-11,0.857063,0.787375,0.069688,8.8507
588080,2024-10-10,0.845256,0.776606,0.06865,8.8397
588080,2024-10-09,0.821484,0.760654,0.06083,7.9971
588080,2024-10-08,0.784845,0.739666,0.045179,6.108
588080,2024-09-30,0.728089,0.71108,0.017009,2.392
588080,2024-09-27,0.694287,0.694846,-0.000559,-0.0804
588080,2024-09-26,0.681976,0.689474,-0.007498,-1.0875
588080,2024-09-25,0.676699,0.687752,-0.011053,-1.6071
588080,2024-09-24,0.675553,0.688132,-0.012579,-1.828
588080,2024-09-23,0.674018,0.688462,-0.014444,-2.098
588080,2024-09-20,0.676566,0.690739,-0.014173,-2.0519
588080,2024-09-19,0.678851,0.692878,-0.014027,-2.0245
588080,2024-09-18,0.680824,0.694869,-0.014045,-2.0212
588080,2024-09-13,0.684065,0.697418,-0.013353,-1.9146
588080,2024-09-12,0.686622,0.699611,-0.012989,-1.8566
588080,2024-09-11,0.688553,0.7015,-0.012947,-1.8456
588080,2024-09-10,0.689926,0.70314,-0.013214,-1.8793
588080,2024-09-09,0.692277,0.705232,-0.012955,-1.837
588080,2024-09-06,0.695782,0.70781,-0.012028,-1.6993
588080,2024-09-05,0.698651,0.710035,-0.011384,-1.6033
588080,2024-09-04,0.700406,0.711718,-0.011312,-1.5894
588080,2024-09-03,0.702298,0.713455,-0.011157,-1.5638
588080,2024-09-02,0.703988,0.715092,-0.011104,-1.5528
588080,2024-08-30,0.706895,0.717259,-0.010364,-1.4449
588080,2024-08-29,0.706149,0.71776,-0.011611,-1.6177
588080,2024-08-28,0.707812,0.71942,-0.011608,-1.6135
588080,2024-08-27,0.711414,0.721934,-0.01052,-1.4572
588080,2024-08-26,0.714944,0.724329,-0.009385,-1.2957
588080,2024-08-23,0.717662,0.726275,-0.008613,-1.1859
588080,2024-08-22,0.720145,0.728057,-0.007912,-1.0867
588080,2024-08-21,0.723081,0.729982,-0.006901,-0.9454
588080,2024-08-20,0.725459,0.73158,-0.006121,-0.8367
588080,2024-08-19,0.727906,0.733147,-0.005241,-0.7149
588080,2024-08-16,0.72898,0.734038,-0.005058,-0.6891
588080,2024-08-15,0.729886,0.734841,-0.004955,-0.6743
588080,2024-08-14,0.730592,0.735549,-0.004957,-0.6739
588080,2024-08-13,0.732518,0.736793,-0.004275,-0.5802
588080,2024-08-12,0.732976,0.737336,-0.00436,-0.5913
588080,2024-08-09,0.734063,0.738163,-0.0041,-0.5554
588080,2024-08-08,0.73571,0.739216,-0.003506,-0.4743
588080,2024-08-07,0.737112,0.740113,-0.003001,-0.4055
588080,2024-08-06,0.739133,0.741242,-0.002109,-0.2845
588080,2024-08-05,0.74043,0.741982,-0.001552,-0.2092
588080,2024-08-02,0.743781,0.74358,0.000201,0.027
588080,2024-08-01,0.743559,0.743467,9.2e-05,0.0124
588080,2024-07-31,0.740933,0.742304,-0.001371,-0.1847
588080,2024-07-30,0.736921,0.740648,-0.003727,-0.5032
588080,2024-07-29,0.738543,0.74166,-0.003117,-0.4203
588080,2024-07-26,0.741187,0.743073,-0.001886,-0.2538
588080,2024-07-25,0.741767,0.743479,-0.001712,-0.2303
588080,2024-07-24,0.743543,0.744397,-0.000854,-0.1147
588080,2024-07-23,0.746005,0.745549,0.000456,0.0612
588080,2024-07-22,0.747278,0.746073,0.001205,0.1615
588080,2024-07-19,0.743147,0.744159,-0.001012,-0.136
588080,2024-07-18,0.738447,0.742171,-0.003724,-0.5018
588080,2024-07-17,0.735801,0.741305,-0.005504,-0.7425
588080,2024-07-16,0.733764,0.740849,-0.007085,-0.9563
588080,2024-07-15,0.730994,0.740197,-0.009203,-1.2433
588080,2024-07-12,0.73063,0.740773,-0.010143,-1.3692
588080,2024-07-11,0.729471,0.741075,-0.011604,-1.5658
588080,2024-07-10,0.728284,0.741481,-0.013197,-1.7798
588080,2024-07-09,0.728518,0.74264,-0.014122,-1.9016
588080,2024-07-08,0.728794,0.743891,-0.015097,-2.0295
588080,2024-07-05,0.732393,0.746682,-0.014289,-1.9137
588080,2024-07-04,0.735373,0.749136,-0.013763,-1.8372
588080,2024-07-03,0.740532,0.752507,-0.011975,-1.5913
588080,2024-07-02,0.744447,0.755188,-0.010741,-1.4223
588080,2024-07-01,0.749437,0.758243,-0.008806,-1.1614
588080,2024-06-28,0.753335,0.760662,-0.007327,-0.9632
588080,2024-06-27,0.757396,0.763035,-0.005639,-0.739
588080,2024-06-26,0.761832,0.765438,-0.003606,-0.4711
588080,2024-06-25,0.764346,0.766833,-0.002487,-0.3243
588080,2024-06-24,0.769682,0.76938,0.000302,0.0393
588080,2024-06-21,0.771988,0.77037,0.001618,0.21
588080,2024-06-20,0.771259,0.76992,0.001339,0.1739
588080,2024-06-19,0.770578,0.769514,0.001064,0.1383
588080,2024-06-18,0.770683,0.769475,0.001208,0.157
588080,2024-06-17,0.769899,0.769033,0.000866,0.1126
588080,2024-06-14,0.768971,0.768555,0.000416,0.0541
588080,2024-06-13,0.768239,0.7682,3.9e-05,0.0051
588080,2024-06-12,0.766282,0.767336,-0.001054,-0.1374
588080,2024-06-11,0.764879,0.766803,-0.001924,-0.2509
588080,2024-06-07,0.762857,0.766067,-0.00321,-0.419
588080,2024-06-06,0.763921,0.766792,-0.002871,-0.3744
588080,2024-06-05,0.764271,0.767176,-0.002905,-0.3787
588080,2024-06-04,0.763411,0.76703,-0.003619,-0.4718
588080,2024-06-03,0.762031,0.766712,-0.004681,-0.6105
588080,2024-05-31,0.760946,0.766609,-0.005663,-0.7387
588080,2024-05-30,0.760936,0.767058,-0.006122,-0.7981
588080,2024-05-29,0.761288,0.767702,-0.006414,-0.8355
588080,2024-05-28,0.762977,0.768959,-0.005982,-0.7779
588080,2024-05-27,0.764973,0.770315,-0.005342,-0.6935
588080,2024-05-24,0.766786,0.77154,-0.004754,-0.6162
588080,2024-05-23,0.770747,0.773664,-0.002917,-0.377
588080,2024-05-22,0.772701,0.774757,-0.002056,-0.2654
588080,2024-05-21,0.772828,0.774977,-0.002149,-0.2773
588080,2024-05-20,0.774252,0.775776,-0.001524,-0.1964
588080,2024-05-17,0.774843,0.776158,-0.001315,-0.1694
588080,2024-05-16,0.77536,0.77649,-0.00113,-0.1455
588080,2024-05-15,0.777425,0.777489,-6.4e-05,-0.0082
588080,2024-05-14,0.779502,0.778409,0.001093,0.1404
588080,2024-05-13,0.779957,0.778521,0.001436,0.1845
588080,2024-05-10,0.779768,0.778323,0.001445,0.1857
588080,2024-05-09,0.778816,0.777789,0.001027,0.132
588080,2024-05-08,0.775692,0.776332,-0.00064,-0.0824
588080,2024-05-07,0.775091,0.776118,-0.001027,-0.1323
588080,2024-05-06,0.772744,0.775168,-0.002424,-0.3127
588080,2024-04-30,0.768515,0.773501,-0.004986,-0.6446
588080,2024-04-29,0.765336,0.772501,-0.007165,-0.9275
588080,2024-04-26,0.759943,0.770702,-0.010759,-1.396
588080,2024-04-25,0.757932,0.770678,-0.012746,-1.6539
588080,2024-04-24,0.759193,0.772252,-0.013059,-1.691
588080,2024-04-23,0.759773,0.773552,-0.013779,-1.7813
588080,2024-04-22,0.762459,0.775836,-0.013377,-1.7242
588080,2024-04-19,0.765088,0.778063,-0.012975,-1.6676
588080,2024-04-18,0.768195,0.780468,-0.012273,-1.5725
588080,2024-04-17,0.768958,0.781786,-0.012828,-1.6409
588080,2024-04-16,0.769132,0.782889,-0.013757,-1.7572
588080,2024-04-15,0.77261,0.78552,-0.01291,-1.6435
588080,2024-04-12,0.773448,0.786921,-0.013473,-1.7121
588080,2024-04-11,0.776621,0.789395,-0.012774,-1.6182
588080,2024-04-10,0.78037,0.792066,-0.011696,-1.4766
588080,2024-04-09,0.785164,0.795112,-0.009948,-1.2511
588080,2024-04-08,0.788649,0.797441,-0.008792,-1.1025
588080,2024-04-03,0.794403,0.800676,-0.006273,-0.7835
588080,2024-04-02,0.797931,0.80273,-0.004799,-0.5978
588080,2024-04-01,0.8001,0.804068,-0.003968,-0.4935
588080,2024-03-29,0.80121,0.804874,-0.003664,-0.4552
588080,2024-03-28,0.804884,0.806784,-0.0019,-0.2355
588080,2024-03-27,0.809227,0.808847,0.00038,0.047
588080,2024-03-26,0.816177,0.811874,0.004303,0.53
588080,2024-03-25,0.820936,0.813624,0.007312,0.8987
588080,2024-03-22,0.824743,0.814714,0.010029,1.231
588080,2024-03-21,0.82706,0.814931,0.012129,1.4883
588080,2024-03-20,0.827616,0.814206,0.01341,1.647
588080,2024-03-19,0.826637,0.812702,0.013935,1.7147
588080,2024-03-18,0.825844,0.811238,0.014606,1.8005
588080,2024-03-15,0.822361,0.808537,0.013824,1.7098
588080,2024-03-14,0.821336,0.80698,0.014356,1.779
588080,2024-03-13,0.820851,0.805619,0.015232,1.8907
588080,2024-03-12,0.818642,0.803428,0.015214,1.8936
588080,2024-03-11,0.815304,0.800743,0.014561,1.8184
588080,2024-03-08,0.811178,0.797762,0.013416,1.6817
588080,2024-03-07,0.809392,0.795903,0.013489,1.6948
588080,2024-03-06,0.808736,0.794535,0.014201,1.7873
588080,2024-03-05,0.804688,0.791618,0.01307,1.651
588080,2024-03-04,0.798995,0.788068,0.010927,1.3866
588080,2024-03-01,0.791903,0.784073,0.00783,0.9986
588080,2024-02-29,0.784068,0.779999,0.004069,0.5217
588080,2024-02-28,0.776443,0.776319,0.000124,0.016
588080,2024-02-27,0.773979,0.775224,-0.001245,-0.1606
588080,2024-02-26,0.766338,0.771962,-0.005624,-0.7285
588080,2024-02-23,0.762763,0.770839,-0.008076,-1.0477
588080,2024-02-22,0.759266,0.769946,-0.01068,-1.3871
588080,2024-02-21,0.755496,0.769142,-0.013646,-1.7742
588080,2024-02-20,0.752314,0.768833,-0.016519,-2.1486
588080,2024-02-19,0.748734,0.76858,-0.019846,-2.5822
588080,2024-02-08,0.743231,0.767747,-0.024516,-3.1932
588080,2024-02-07,0.738364,0.767566,-0.029202,-3.8045
588080,2024-02-06,0.734249,0.768092,-0.033843,-4.4061
588080,2024-02-05,0.733385,0.770419,-0.037034,-4.807
588080,2024-02-02,0.740728,0.776612,-0.035884,-4.6206
588080,2024-02-01,0.750133,0.783621,-0.033488,-4.2735
588080,2024-01-31,0.757066,0.789351,-0.032285,-4.0901
588080,2024-01-30,0.767441,0.796499,-0.029058,-3.6482
588080,2024-01-29,0.777158,0.803099,-0.025941,-3.2301
588080,2024-01-26,0.78355,0.807987,-0.024437,-3.0244
588080,2024-01-25,0.787105,0.811506,-0.024401,-3.0069
588080,2024-01-24,0.787488,0.813626,-0.026138,-3.2125
588080,2024-01-23,0.791213,0.817357,-0.026144,-3.1986
588080,2024-01-22,0.795615,0.821385,-0.02577,-3.1374
588080,2024-01-19,0.802272,0.826376,-0.024104,-2.9168
588080,2024-01-18,0.805777,0.829846,-0.024069,-2.9004
588080,2024-01-17,0.809372,0.833354,-0.023982,-2.8778
588080,2024-01-16,0.815804,0.838102,-0.022298,-2.6605
588080,2024-01-15,0.819404,0.84147,-0.022066,-2.6223
588080,2024-01-12,0.824387,0.845428,-0.021041,-2.4888
588080,2024-01-11,0.829366,0.849302,-0.019936,-2.3473
588080,2024-01-10,0.833069,0.852526,-0.019457,-2.2823
588080,2024-01-09,0.839809,0.857048,-0.017239,-2.0114
588080,2024-01-08,0.846683,0.861452,-0.014769,-1.7144
588080,2024-01-05,0.854808,0.866208,-0.0114,-1.3161
588080,2024-01-04,0.859864,0.869345,-0.009481,-1.0906
588080,2024-01-03,0.862748,0.871372,-0.008624,-0.9897
588080,2024-01-02,0.864884,0.873002,-0.008118,-0.9299
588080,2023-12-29,0.86559,0.873962,-0.008372,-0.9579
588080,2023-12-28,0.864424,0.874119,-0.009695,-1.1091
588080,2023-12-27,0.863229,0.874369,-0.01114,-1.2741
588080,2023-12-26,0.865816,0.876398,-0.010582,-1.2074
588080,2023-12-25,0.869782,0.87899,-0.009208,-1.0476
588080,2023-12-22,0.871925,0.88067,-0.008745,-0.993
588080,2023-12-21,0.873366,0.882003,-0.008637,-0.9792
588080,2023-12-20,0.874341,0.883123,-0.008782,-0.9944
588080,2023-12-19,0.877676,0.885293,-0.007617,-0.8604
588080,2023-12-18,0.879435,0.886677,-0.007242,-0.8168
588080,2023-12-15,0.882605,0.888651,-0.006046,-0.6804
588080,2023-12-14,0.884897,0.890143,-0.005246,-0.5893
588080,2023-12-13,0.886333,0.891194,-0.004861,-0.5454
588080,2023-12-12,0.887121,0.89193,-0.004809,-0.5392
588080,2023-12-11,0.886234,0.891924,-0.00569,-0.6379
588080,2023-12-08,0.883912,0.891358,-0.007446,-0.8354
588080,2023-12-07,0.883533,0.891787,-0.008254,-0.9256
588080,2023-12-06,0.885993,0.89353,-0.007537,-0.8435
588080,2023-12-05,0.888901,0.895412,-0.006511,-0.7272
588080,2023-12-04,0.892883,0.897685,-0.004802,-0.5349
588080,2023-12-01,0.89468,0.89886,-0.00418,-0.465
588080,2023-11-30,0.895531,0.899569,-0.004038,-0.4489
588080,2023-11-29,0.897264,0.900654,-0.00339,-0.3764
588080,2023-11-28,0.899676,0.901987,-0.002311,-0.2562
588080,2023-11-27,0.901071,0.902786,-0.001715,-0.19
588080,2023-11-24,0.903084,0.903809,-0.000725,-0.0802
588080,2023-11-23,0.90619,0.905233,0.000957,0.1057
588080,2023-11-22,0.907498,0.905732,0.001766,0.195
588080,2023-11-21,0.910316,0.906831,0.003485,0.3843
588080,2023-11-20,0.910918,0.906817,0.004101,0.4522
588080,2023-11-17,0.91054,0.906322,0.004218,0.4654
588080,2023-11-16,0.910275,0.905868,0.004407,0.4865
588080,2023-11-15,0.910688,0.905698,0.00499,0.551
588080,2023-11-14,0.908268,0.904233,0.004035,0.4462
588080,2023-11-13,0.905226,0.902572,0.002654,0.294
588080,2023-11-10,0.903085,0.901418,0.001667,0.1849
588080,2023-11-09,0.901646,0.900651,0.000995,0.1105
588080,2023-11-08,0.899218,0.899503,-0.000285,-0.0317
588080,2023-11-07,0.895439,0.897864,-0.002425,-0.2701
588080,2023-11-06,0.892428,0.896733,-0.004305,-0.4801
588080,2023-11-03,0.889051,0.895591,-0.00654,-0.7302
588080,2023-11-02,0.887606,0.895479,-0.007873,-0.8792
588080,2023-11-01,0.888625,0.896557,-0.007932,-0.8847
588080,2023-10-31,0.888011,0.896922,-0.008911,-0.9935
588080,2023-10-30,0.886377,0.896915,-0.010538,-1.1749
588080,2023-10-27,0.884082,0.896748,-0.012666,-1.4124
588080,2023-10-26,0.884097,0.897768,-0.013671,-1.5228
588080,2023-10-25,0.88666,0.89999,-0.01333,-1.4811
588080,2023-10-24,0.889871,0.902469,-0.012598,-1.3959
588080,2023-10-23,0.893302,0.904987,-0.011685,-1.2912
588080,2023-10-20,0.899538,0.908665,-0.009127,-1.0044
588080,2023-10-19,0.902364,0.910639,-0.008275,-0.9087
588080,2023-10-18,0.904248,0.91213,-0.007882,-0.8641
588080,2023-10-17,0.906475,0.91374,-0.007265,-0.7951
588080,2023-10-16,0.907107,0.914599,-0.007492,-0.8192
588080,2023-10-13,0.909308,0.916167,-0.006859,-0.7487
588080,2023-10-12,0.908636,0.916421,-0.007785,-0.8495
588080,2023-10-11,0.906389,0.916054,-0.009665,-1.0551
588080,2023-10-10,0.904823,0.916139,-0.011316,-1.2352
588080,2023-10-09,0.905154,0.91719,-0.012036,-1.3123
588080,2023-09-28,0.904637,0.917925,-0.013288,-1.4476
588080,2023-09-27,0.903844,0.918639,-0.014795,-1.6105
588080,2023-09-26,0.903997,0.91989,-0.015893,-1.7277
588080,2023-09-25,0.905269,0.921721,-0.016452,-1.7849
588080,2023-09-22,0.906954,0.923779,-0.016825,-1.8213
588080,2023-09-21,0.907492,0.925361,-0.017869,-1.931
588080,2023-09-20,0.912126,0.92883,-0.016704,-1.7984
588080,2023-09-19,0.916695,0.932177,-0.015482,-1.6608
588080,2023-09-18,0.920821,0.935231,-0.01441,-1.5408
588080,2023-09-15,0.924425,0.937969,-0.013544,-1.444
588080,2023-09-14,0.927593,0.940447,-0.012854,-1.3668
588080,2023-09-13,0.932247,0.943523,-0.011276,-1.1951
588080,2023-09-12,0.936291,0.946204,-0.009913,-1.0477
588080,2023-09-11,0.938708,0.948061,-0.009353,-0.9865
588080,2023-09-08,0.940473,0.949586,-0.009113,-0.9597
588080,2023-09-07,0.94365,0.951712,-0.008062,-0.8471
588080,2023-09-06,0.947768,0.954169,-0.006401,-0.6708
588080,2023-09-05,0.94609,0.953943,-0.007853,-0.8232
588080,2023-09-04,0.944651,0.953938,-0.009287,-0.9735
588080,2023-09-01,0.94077,0.952974,-0.012204,-1.2806
588080,2023-08-31,0.937455,0.952491,-0.015036,-1.5786
588080,2023-08-30,0.932447,0.951491,-0.019044,-2.0015
588080,2023-08-29,0.926892,0.95057,-0.023678,-2.4909
588080,2023-08-28,0.924509,0.951416,-0.026907,-2.8281
588080,2023-08-25,0.92842,0.955289,-0.026869,-2.8127
588080,2023-08-24,0.935041,0.960352,-0.025311,-2.6356
588080,2023-08-23,0.939958,0.96454,-0.024582,-2.5486
