代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159696,2025-04-29,1.278368,1.287349,-0.008981,-0.6976,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-28,1.272253,1.285377,-0.013124,-1.021,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-25,1.264663,1.283087,-0.018424,-1.4359,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-24,1.25642,1.280934,-0.024514,-1.9138,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-23,1.255405,1.282448,-0.027043,-2.1087,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-22,1.253297,1.283684,-0.030387,-2.3672,强势空头排列,-1.21
159696,2025-04-21,1.257715,1.288059,-0.030344,-2.3558,强势空头排列,-1.33
159696,2025-04-18,1.262572,1.292624,-0.030052,-2.3249,强势空头排列,-1.1
159696,2025-04-17,1.265221,1.296194,-0.030973,-2.3895,强势空头排列,-1.1
159696,2025-04-16,1.267262,1.299569,-0.032307,-2.486,强势空头排列,-1.1
159696,2025-04-15,1.269309,1.303055,-0.033746,-2.5898,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-14,1.268456,1.305379,-0.036923,-2.8285,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-11,1.264539,1.306609,-0.04207,-3.2198,震荡排列,0.0
159696,2025-04-10,1.264637,1.310018,-0.045381,-3.4642,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-04-09,1.261844,1.312419,-0.050575,-3.8536,强势空头排列,-1.33
159696,2025-04-08,1.279634,1.324293,-0.044659,-3.3723,强势空头排列,-1.33
159696,2025-04-07,1.294112,1.334236,-0.040124,-3.0073,强势空头排列,-1.33
159696,2025-04-03,1.319587,1.348655,-0.029068,-2.1553,强势空头排列,-1.33
159696,2025-04-02,1.326422,1.353988,-0.027566,-2.0359,强势空头排列,-1.1
159696,2025-04-01,1.329589,1.357587,-0.027998,-2.0623,强势空头排列,-1.33
159696,2025-03-31,1.335151,1.362274,-0.027123,-1.991,强势空头排列,-1.33
159696,2025-03-28,1.344996,1.368776,-0.02378,-1.7373,中等空头排列,-0.7
159696,2025-03-27,1.347359,1.371718,-0.024359,-1.7758,中等空头排列,-0.7
159696,2025-03-26,1.348152,1.374015,-0.025863,-1.8823,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-03-25,1.344361,1.374416,-0.030055,-2.1867,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-03-24,1.340427,1.37509,-0.034663,-2.5208,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2025-03-21,1.338686,1.377097,-0.038411,-2.7893,强势空头排列,-1.1
159696,2025-03-20,1.340811,1.381105,-0.040294,-2.9175,强势空头排列,-1.1
159696,2025-03-19,1.341686,1.384713,-0.043027,-3.1073,强势空头排列,-1.33
159696,2025-03-18,1.346901,1.39045,-0.043549,-3.132,强势空头排列,-1.21
159696,2025-03-17,1.35052,1.395526,-0.045006,-3.225,强势空头排列,-1.33
159696,2025-03-14,1.356978,1.401968,-0.04499,-3.2091,强势空头排列,-1.33
159696,2025-03-13,1.365883,1.409485,-0.043602,-3.0935,强势空头排列,-1.33
159696,2025-03-12,1.376589,1.417684,-0.041095,-2.8987,强势空头排列,-1.33
159696,2025-03-11,1.389605,1.426699,-0.037094,-2.6,强势空头排列,-1.33
159696,2025-03-10,1.404261,1.436115,-0.031854,-2.2181,强势空头排列,-1.33
159696,2025-03-07,1.413399,1.442684,-0.029285,-2.0299,强势空头排列,-1.33
159696,2025-03-06,1.424563,1.449939,-0.025376,-1.7501,强势空头排列,-1.33
159696,2025-03-05,1.431756,1.455134,-0.023378,-1.6066,强势空头排列,-1.33
159696,2025-03-04,1.440075,1.460665,-0.02059,-1.4096,强势空头排列,-1.33
159696,2025-03-03,1.44918,1.466318,-0.017138,-1.1688,强势空头排列,-1.21
159696,2025-02-28,1.454849,1.470183,-0.015334,-1.043,强势空头排列,-1.33
159696,2025-02-27,1.46664,1.476598,-0.009958,-0.6744,中等空头排列,-0.77
159696,2025-02-26,1.472574,1.480006,-0.007432,-0.5022,强势空头排列,-1.21
159696,2025-02-25,1.480133,1.483926,-0.003793,-0.2556,强势空头排列,-1.21
159696,2025-02-24,1.487794,1.4876,0.000194,0.013,震荡排列,0.0
159696,2025-02-21,1.492484,1.489648,0.002836,0.1904,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-02-20,1.493663,1.48994,0.003723,0.2499,震荡排列,0.0
159696,2025-02-19,1.493965,1.489776,0.004189,0.2812,温和多头排列,0.35
159696,2025-02-18,1.492141,1.488638,0.003503,0.2353,温和多头排列,0.35
159696,2025-02-17,1.489439,1.487169,0.00227,0.1526,震荡排列,0.0
159696,2025-02-14,1.487519,1.486142,0.001377,0.0927,震荡排列,0.0
159696,2025-02-13,1.485977,1.485354,0.000623,0.0419,震荡排列,0.0
159696,2025-02-12,1.486518,1.485542,0.000976,0.0657,震荡排列,0.0
159696,2025-02-11,1.488067,1.486145,0.001922,0.1293,震荡排列,0.0
159696,2025-02-10,1.489352,1.486557,0.002795,0.188,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-02-07,1.491415,1.487241,0.004174,0.2807,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-02-06,1.492036,1.487181,0.004855,0.3265,震荡排列,0.0
159696,2025-02-05,1.492043,1.486795,0.005248,0.353,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-27,1.49496,1.487659,0.007301,0.4908,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-24,1.498225,1.488511,0.009714,0.6526,温和多头排列,0.35
159696,2025-01-23,1.496812,1.487112,0.0097,0.6523,温和多头排列,0.35
159696,2025-01-22,1.495505,1.485761,0.009744,0.6558,中等多头排列,0.7
159696,2025-01-21,1.492324,1.483582,0.008742,0.5892,中等多头排列,0.7
159696,2025-01-20,1.48911,1.481469,0.007641,0.5158,中等多头排列,0.7
159696,2025-01-17,1.484948,1.479026,0.005922,0.4004,温和多头排列,0.35
159696,2025-01-16,1.483666,1.477988,0.005678,0.3842,温和多头排列,0.35
159696,2025-01-15,1.481787,1.476707,0.00508,0.344,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-14,1.486294,1.478284,0.00801,0.5418,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-13,1.489075,1.478867,0.010208,0.6903,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-10,1.496543,1.481336,0.015207,1.0266,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-09,1.499369,1.481363,0.018006,1.2155,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-08,1.501618,1.480912,0.020706,1.3982,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-07,1.503185,1.479945,0.02324,1.5703,中等多头排列,0.7
159696,2025-01-06,1.502128,1.47762,0.024508,1.6586,强势多头排列,1.1
159696,2025-01-03,1.497242,1.47351,0.023732,1.6106,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2025-01-02,1.499104,1.472431,0.026673,1.8115,中等多头排列,0.7
159696,2024-12-31,1.497487,1.469585,0.027902,1.8986,震荡排列,0.0
159696,2024-12-30,1.497575,1.467392,0.030183,2.0569,中等多头排列,0.7
159696,2024-12-27,1.495498,1.464064,0.031434,2.147,强势多头排列,1.33
159696,2024-12-26,1.489952,1.459109,0.030843,2.1138,强势多头排列,1.33
159696,2024-12-25,1.480671,1.452557,0.028114,1.9355,强势多头排列,1.33
159696,2024-12-24,1.471702,1.446362,0.02534,1.752,强势多头排列,1.1
159696,2024-12-23,1.467466,1.442471,0.024995,1.7328,强势多头排列,1.1
159696,2024-12-20,1.463369,1.438669,0.0247,1.7169,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-12-19,1.467618,1.438562,0.029056,2.0198,中等多头排列,0.7
159696,2024-12-18,1.467003,1.435967,0.031036,2.1613,强势多头排列,1.33
159696,2024-12-17,1.458821,1.429884,0.028937,2.0237,强势多头排列,1.33
159696,2024-12-16,1.449516,1.423475,0.026041,1.8294,强势多头排列,1.33
159696,2024-12-13,1.443246,1.418633,0.024613,1.735,强势多头排列,1.21
159696,2024-12-12,1.437655,1.414204,0.023451,1.6582,强势多头排列,1.21
159696,2024-12-11,1.432138,1.4099,0.022238,1.5773,中等多头排列,0.7
159696,2024-12-10,1.429799,1.407092,0.022707,1.6138,中等多头排列,0.7
159696,2024-12-09,1.427035,1.404059,0.022976,1.6364,强势多头排列,1.33
159696,2024-12-06,1.42086,1.399504,0.021356,1.526,强势多头排列,1.1
159696,2024-12-05,1.416471,1.395864,0.020607,1.4763,强势多头排列,1.21
159696,2024-12-04,1.410193,1.391454,0.018739,1.3467,强势多头排列,1.21
159696,2024-12-03,1.404955,1.38765,0.017305,1.2471,强势多头排列,1.21
159696,2024-12-02,1.399674,1.383942,0.015732,1.1368,中等多头排列,0.7
159696,2024-11-29,1.397796,1.381857,0.015939,1.1534,温和多头排列,0.35
159696,2024-11-28,1.397032,1.380246,0.016786,1.2162,温和多头排列,0.35
159696,2024-11-27,1.396129,1.378505,0.017624,1.2785,中等多头排列,0.7
159696,2024-11-26,1.393243,1.375826,0.017417,1.2659,中等多头排列,0.7
159696,2024-11-25,1.390742,1.373332,0.01741,1.2677,中等多头排列,0.7
159696,2024-11-22,1.387604,1.370559,0.017045,1.2437,中等多头排列,0.7
159696,2024-11-21,1.386441,1.368683,0.017758,1.2975,震荡排列,0.0
159696,2024-11-20,1.386522,1.367298,0.019224,1.406,中等多头排列,0.7
159696,2024-11-19,1.384435,1.364842,0.019593,1.4356,震荡排列,0.0
159696,2024-11-18,1.384514,1.363309,0.021205,1.5554,震荡排列,0.0
159696,2024-11-15,1.384789,1.361734,0.023055,1.6931,中等多头排列,0.7
159696,2024-11-14,1.383478,1.359313,0.024165,1.7777,强势多头排列,1.1
159696,2024-11-13,1.378474,1.355178,0.023296,1.719,强势多头排列,1.21
159696,2024-11-12,1.373105,1.350952,0.022153,1.6398,强势多头排列,1.33
159696,2024-11-11,1.365306,1.345748,0.019558,1.4533,强势多头排列,1.33
159696,2024-11-08,1.356453,1.340288,0.016165,1.2061,强势多头排列,1.33
159696,2024-11-07,1.348354,1.335431,0.012923,0.9677,强势多头排列,1.33
159696,2024-11-06,1.3406,1.330985,0.009615,0.7224,中等多头排列,0.77
159696,2024-11-05,1.335618,1.328024,0.007594,0.5718,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-11-04,1.338458,1.328666,0.009792,0.737,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-11-01,1.340177,1.328639,0.011538,0.8684,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-10-31,1.3433,1.32909,0.01421,1.0692,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-10-30,1.3439,1.328218,0.015682,1.1807,中等多头排列,0.7
159696,2024-10-29,1.339882,1.325195,0.014687,1.1083,中等多头排列,0.7
159696,2024-10-28,1.337497,1.322971,0.014526,1.098,中等多头排列,0.7
159696,2024-10-25,1.334315,1.320408,0.013907,1.0532,温和多头排列,0.35
159696,2024-10-24,1.333463,1.318921,0.014542,1.1026,震荡排列,0.0
159696,2024-10-23,1.333183,1.317634,0.015549,1.1801,中等多头排列,0.7
159696,2024-10-22,1.330671,1.315285,0.015386,1.1698,中等多头排列,0.7
159696,2024-10-21,1.328611,1.313148,0.015463,1.1776,中等多头排列,0.7
159696,2024-10-18,1.326359,1.31092,0.015439,1.1777,中等多头排列,0.7
159696,2024-10-17,1.32406,1.308673,0.015387,1.1758,中等多头排列,0.7
159696,2024-10-16,1.320253,1.305767,0.014486,1.1094,中等多头排列,0.7
159696,2024-10-15,1.317026,1.303189,0.013837,1.0618,强势多头排列,1.21
159696,2024-10-14,1.310668,1.299284,0.011384,0.8762,中等多头排列,0.7
159696,2024-10-11,1.306425,1.296507,0.009918,0.765,中等多头排列,0.7
159696,2024-10-10,1.301775,1.293667,0.008108,0.6267,中等多头排列,0.7
159696,2024-10-09,1.297189,1.291,0.006189,0.4794,中等多头排列,0.7
159696,2024-10-08,1.294133,1.28916,0.004973,0.3858,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-09-30,1.294702,1.289013,0.005689,0.4413,温和多头排列,0.35
159696,2024-09-27,1.293739,1.288134,0.005605,0.4351,温和多头排列,0.35
159696,2024-09-26,1.291691,1.286785,0.004906,0.3813,中等多头排列,0.77
159696,2024-09-25,1.286908,1.284288,0.00262,0.204,EMA信号分化,0.0
159696,2024-09-24,1.285437,1.283431,0.002006,0.1563,震荡排列,0.0
159696,2024-09-23,1.282061,1.281785,0.000276,0.0215,震荡排列,0.0
159696,2024-09-20,1.278073,1.280008,-0.001935,-0.1512,震荡排列,0.0
159696,2024-09-19,1.274086,1.278409,-0.004323,-0.3382,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-09-18,1.270102,1.277002,-0.0069,-0.5403,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-09-13,1.267574,1.276442,-0.008868,-0.6947,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-09-12,1.263861,1.275517,-0.011656,-0.9138,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-09-11,1.260381,1.274919,-0.014538,-1.1403,中等空头排列,-0.7
159696,2024-09-10,1.263359,1.277392,-0.014033,-1.0986,强势空头排列,-1.21
159696,2024-09-09,1.268697,1.280863,-0.012166,-0.9498,强势空头排列,-1.21
159696,2024-09-06,1.275733,1.284933,-0.0092,-0.716,强势空头排列,-1.21
159696,2024-09-05,1.281685,1.288287,-0.006602,-0.5125,强势空头排列,-1.21
159696,2024-09-04,1.288173,1.29167,-0.003497,-0.2707,强势空头排列,-1.21
159696,2024-09-03,1.296022,1.295404,0.000618,0.0477,震荡排列,0.0
159696,2024-09-02,1.295845,1.295276,0.000569,0.0439,震荡排列,0.0
159696,2024-08-30,1.295816,1.295218,0.000598,0.0462,震荡排列,0.0
159696,2024-08-29,1.297238,1.295796,0.001442,0.1113,震荡排列,0.0
159696,2024-08-28,1.300553,1.297139,0.003414,0.2632,温和多头排列,0.35
159696,2024-08-27,1.299563,1.29643,0.003133,0.2417,温和多头排列,0.35
159696,2024-08-26,1.298938,1.295905,0.003033,0.234,温和多头排列,0.35
159696,2024-08-23,1.296018,1.294377,0.001641,0.1268,震荡排列,0.0
159696,2024-08-22,1.292567,1.292727,-0.00016,-0.0124,震荡排列,0.0
159696,2024-08-21,1.287215,1.290385,-0.00317,-0.2457,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-20,1.281072,1.287936,-0.006864,-0.5329,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-19,1.272177,1.284571,-0.012394,-0.9648,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-16,1.266572,1.283097,-0.016525,-1.2879,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-15,1.257222,1.280305,-0.023083,-1.8029,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-14,1.253626,1.280569,-0.026943,-2.104,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-08-13,1.250285,1.281254,-0.030969,-2.4171,中等空头排列,-0.7
159696,2024-08-12,1.251064,1.284075,-0.033011,-2.5708,强势空头排列,-1.1
159696,2024-08-09,1.253076,1.287601,-0.034525,-2.6813,强势空头排列,-1.21
159696,2024-08-08,1.256908,1.292049,-0.035141,-2.7198,强势空头排列,-1.33
159696,2024-08-07,1.267982,1.299733,-0.031751,-2.4429,强势空头排列,-1.33
159696,2024-08-06,1.277615,1.306511,-0.028896,-2.2117,强势空头排列,-1.33
159696,2024-08-05,1.289909,1.314232,-0.024323,-1.8507,强势空头排列,-1.33
159696,2024-08-02,1.311346,1.325611,-0.014265,-1.0761,强势空头排列,-1.33
159696,2024-08-01,1.320682,1.33086,-0.010178,-0.7648,震荡排列,0.0
159696,2024-07-31,1.320443,1.331569,-0.011126,-0.8356,中等空头排列,-0.77
159696,2024-07-30,1.325432,1.334654,-0.009222,-0.691,强势空头排列,-1.21
159696,2024-07-29,1.331147,1.337906,-0.006759,-0.5052,中等空头排列,-0.77
159696,2024-07-26,1.336446,1.340779,-0.004333,-0.3232,强势空头排列,-1.33
159696,2024-07-25,1.3458,1.345241,0.000559,0.0416,震荡排列,0.0
159696,2024-07-24,1.35631,1.349821,0.006489,0.4807,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-23,1.362002,1.351806,0.010196,0.7543,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-22,1.365457,1.352511,0.012946,0.9572,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-19,1.371722,1.354231,0.017491,1.2916,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-18,1.377853,1.35553,0.022323,1.6468,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-17,1.381099,1.355172,0.025927,1.9132,震荡排列,0.0
159696,2024-07-16,1.381117,1.353106,0.028011,2.0701,中等多头排列,0.7
159696,2024-07-15,1.378957,1.349915,0.029042,2.1514,强势多头排列,1.1
159696,2024-07-12,1.37604,1.346308,0.029732,2.2084,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-07-11,1.37732,1.344492,0.032828,2.4417,强势多头排列,1.33
159696,2024-07-10,1.370651,1.338932,0.031719,2.369,强势多头排列,1.33
159696,2024-07-09,1.365496,1.334126,0.03137,2.3514,强势多头排列,1.33
159696,2024-07-08,1.358314,1.328457,0.029857,2.2475,强势多头排列,1.33
159696,2024-07-05,1.350371,1.322573,0.027798,2.1018,强势多头排列,1.33
159696,2024-07-04,1.342984,1.317099,0.025885,1.9653,强势多头排列,1.33
159696,2024-07-03,1.336072,1.311987,0.024085,1.8358,强势多头排列,1.33
159696,2024-07-02,1.329903,1.307346,0.022557,1.7254,中等多头排列,0.7
159696,2024-07-01,1.328249,1.304813,0.023436,1.7961,中等多头排列,0.7
159696,2024-06-28,1.326476,1.302158,0.024318,1.8675,强势多头排列,1.1
159696,2024-06-27,1.323109,1.298731,0.024378,1.8771,中等多头排列,0.7
159696,2024-06-26,1.321492,1.29607,0.025422,1.9615,强势多头排列,1.1
159696,2024-06-25,1.318672,1.292795,0.025877,2.0016,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-06-24,1.319158,1.290939,0.028219,2.1859,强势多头排列,1.1
159696,2024-06-21,1.317187,1.287814,0.029373,2.2808,强势多头排列,1.1
159696,2024-06-20,1.313766,1.283959,0.029807,2.3215,强势多头排列,1.33
159696,2024-06-19,1.306269,1.278276,0.027993,2.1899,强势多头排列,1.33
159696,2024-06-18,1.299046,1.272858,0.026188,2.0574,强势多头排列,1.33
159696,2024-06-17,1.29069,1.267086,0.023604,1.8629,强势多头排列,1.33
159696,2024-06-14,1.284088,1.262293,0.021795,1.7266,强势多头排列,1.33
159696,2024-06-13,1.277195,1.257517,0.019678,1.5648,强势多头排列,1.33
159696,2024-06-12,1.269231,1.252438,0.016793,1.3408,强势多头排列,1.21
159696,2024-06-11,1.264364,1.248953,0.015411,1.2339,中等多头排列,0.7
159696,2024-06-07,1.260612,1.24607,0.014542,1.167,强势多头排列,1.1
159696,2024-06-06,1.256359,1.243035,0.013324,1.0719,强势多头排列,1.21
159696,2024-06-05,1.251516,1.239838,0.011678,0.9419,温和多头排列,0.35
159696,2024-06-04,1.2507,1.238545,0.012155,0.9814,震荡排列,0.0
159696,2024-06-03,1.251009,1.237709,0.0133,1.0746,震荡排列,0.0
159696,2024-05-31,1.250647,1.236485,0.014162,1.1453,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-05-30,1.251856,1.235884,0.015972,1.2924,震荡排列,0.0
159696,2024-05-29,1.252193,1.234755,0.017438,1.4123,中等多头排列,0.7
159696,2024-05-28,1.249683,1.232255,0.017428,1.4143,强势多头排列,1.1
159696,2024-05-27,1.245626,1.229076,0.01655,1.3465,强势多头排列,1.1
159696,2024-05-24,1.241558,1.225962,0.015596,1.2721,中等多头排列,0.7
159696,2024-05-23,1.239841,1.223959,0.015882,1.2976,强势多头排列,1.21
159696,2024-05-22,1.234175,1.220195,0.01398,1.1457,强势多头排列,1.21
159696,2024-05-21,1.229662,1.217091,0.012571,1.0329,强势多头排列,1.1
159696,2024-05-20,1.225237,1.214138,0.011099,0.9141,中等多头排列,0.7
159696,2024-05-17,1.221098,1.211429,0.009669,0.7981,中等多头排列,0.77
159696,2024-05-16,1.216389,1.208583,0.007806,0.6459,强势多头排列,1.21
159696,2024-05-15,1.210277,1.20527,0.005007,0.4154,中等多头排列,0.7
159696,2024-05-14,1.206691,1.203292,0.003399,0.2825,温和多头排列,0.35
159696,2024-05-13,1.203908,1.201795,0.002113,0.1758,震荡排列,0.0
159696,2024-05-10,1.200619,1.200179,0.00044,0.0367,震荡排列,0.0
159696,2024-05-09,1.198186,1.199073,-0.000887,-0.074,震荡排列,0.0
159696,2024-05-08,1.196037,1.198199,-0.002162,-0.1804,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-05-07,1.193317,1.197175,-0.003858,-0.3223,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-05-06,1.190102,1.196069,-0.005967,-0.4989,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-04-30,1.188302,1.195754,-0.007452,-0.6232,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-04-29,1.186357,1.195495,-0.009138,-0.7644,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-04-26,1.184604,1.195454,-0.01085,-0.9076,价格强于EMA12但EMA12弱于EMA26,0.0
159696,2024-04-25,1.184168,1.19613,-0.011962,-1.0001,中等空头排列,-0.7
159696,2024-04-24,1.187653,1.198621,-0.010968,-0.9151,温和空头排列,-0.35
159696,2024-04-23,1.188136,1.199711,-0.011575,-0.9648,强势空头排列,-1.21
159696,2024-04-22,1.193433,1.202967,-0.009534,-0.7925,强势空头排列,-1.33
159696,2024-04-19,1.200603,1.206885,-0.006282,-0.5205,强势空头排列,-1.21
159696,2024-04-18,1.207804,1.210556,-0.002752,-0.2273,中等空头排列,-0.77
159696,2024-04-17,1.212313,1.21276,-0.000447,-0.0369,震荡排列,0.0
159696,2024-04-16,1.216552,1.214661,0.001891,0.1557,震荡排列,0.0
159696,2024-04-15,1.221925,1.216874,0.005051,0.4151,震荡排列,0.0
159696,2024-04-12,1.22173,1.216384,0.005346,0.4395,温和多头排列,0.35
159696,2024-04-11,1.220044,1.215214,0.00483,0.3975,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-04-10,1.221871,1.215631,0.00624,0.5133,震荡排列,0.0
159696,2024-04-09,1.222029,1.215202,0.006827,0.5618,震荡排列,0.0
159696,2024-04-08,1.222398,1.214818,0.00758,0.624,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-04-03,1.223379,1.214643,0.008736,0.7192,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-04-02,1.224721,1.214535,0.010186,0.8387,温和多头排列,0.35
159696,2024-04-01,1.223943,1.213378,0.010565,0.8707,中等多头排列,0.7
159696,2024-03-29,1.222296,1.211808,0.010488,0.8655,温和多头排列,0.35
159696,2024-03-28,1.221623,1.210673,0.01095,0.9045,温和多头排列,0.35
159696,2024-03-27,1.220645,1.209366,0.011279,0.9326,中等多头排列,0.7
159696,2024-03-26,1.219126,1.207796,0.01133,0.9381,中等多头排列,0.7
159696,2024-03-25,1.216967,1.205939,0.011028,0.9145,中等多头排列,0.7
159696,2024-03-22,1.214597,1.204014,0.010583,0.879,中等多头排列,0.7
159696,2024-03-21,1.211615,1.201856,0.009759,0.812,中等多头排列,0.7
159696,2024-03-20,1.208272,1.199604,0.008668,0.7226,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-03-19,1.209049,1.199252,0.009797,0.8169,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-03-18,1.210149,1.198953,0.011196,0.9338,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-03-15,1.211449,1.198629,0.01282,1.0696,价格弱于EMA12但EMA12强于EMA26,0.0
159696,2024-03-14,1.212076,1.197879,0.014197,1.1852,中等多头排列,0.7
159696,2024-03-13,1.210999,1.196269,0.01473,1.2313,中等多头排列,0.7
159696,2024-03-12,1.209362,1.194371,0.014991,1.2551,温和多头排列,0.35
