date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,513020,1.100566,1.092635,0.007931,0.007703,0.000455,2025-06-29 17:13:03
2025-06-26,513020,1.098962,1.091458,0.007504,0.007646,-0.000284,2025-06-29 17:13:03
2025-06-25,513020,1.098069,1.09064,0.007429,0.007682,-0.000506,2025-06-29 17:13:03
2025-06-24,513020,1.095077,1.088831,0.006245,0.007745,-0.003,2025-06-29 17:13:03
2025-06-23,513020,1.092974,1.087507,0.005467,0.00812,-0.005306,2025-06-29 17:13:03
2025-06-20,513020,1.093416,1.087428,0.005987,0.008783,-0.005592,2025-06-29 17:13:03
2025-06-19,513020,1.096239,1.088451,0.007789,0.009482,-0.003387,2025-06-29 17:13:03
2025-06-18,513020,1.099488,1.08958,0.009909,0.009906,6e-06,2025-06-29 17:13:03
2025-06-17,513020,1.100543,1.089558,0.010985,0.009905,0.00216,2025-06-29 17:13:03
2025-06-16,513020,1.100381,1.088903,0.011478,0.009635,0.003686,2025-06-29 17:13:03
2025-06-13,513020,1.099423,1.087845,0.011578,0.009174,0.004807,2025-06-29 17:13:03
2025-06-12,513020,1.099803,1.087416,0.012387,0.008573,0.007628,2025-06-29 17:13:03
2025-06-11,513020,1.09667,1.08528,0.01139,0.00762,0.007541,2025-06-29 17:13:03
2025-06-10,513020,1.091745,1.082347,0.009398,0.006677,0.005441,2025-06-29 17:13:03
2025-06-09,513020,1.08805,1.080102,0.007947,0.005997,0.003901,2025-06-29 17:13:03
2025-06-06,513020,1.084166,1.077845,0.006322,0.005509,0.001625,2025-06-29 17:13:03
2025-06-05,513020,1.081852,1.076415,0.005436,0.005306,0.00026,2025-06-29 17:13:03
2025-06-04,513020,1.079613,1.075069,0.004544,0.005274,-0.001459,2025-06-29 17:13:03
2025-06-03,513020,1.078459,1.074283,0.004176,0.005456,-0.002561,2025-06-29 17:13:03
2025-05-30,513020,1.078954,1.074298,0.004656,0.005776,-0.00224,2025-06-29 17:13:03
2025-05-29,513020,1.080838,1.074945,0.005893,0.006056,-0.000327,2025-06-29 17:13:03
2025-05-28,513020,1.080486,1.074468,0.006018,0.006097,-0.000158,2025-06-29 17:13:03
2025-05-27,513020,1.082096,1.074914,0.007182,0.006117,0.00213,2025-06-29 17:13:03
2025-05-26,513020,1.083107,1.075015,0.008092,0.005851,0.004483,2025-06-29 17:13:03
2025-05-23,513020,1.084452,1.075226,0.009226,0.00529,0.007871,2025-06-29 17:13:03
2025-05-22,513020,1.082724,1.073922,0.008802,0.004306,0.008991,2025-06-29 17:13:03
2025-05-21,513020,1.08036,1.072339,0.008021,0.003183,0.009677,2025-06-29 17:13:03
2025-05-20,513020,1.076067,1.069883,0.006184,0.001973,0.008422,2025-06-29 17:13:03
2025-05-19,513020,1.072408,1.067825,0.004583,0.00092,0.007326,2025-06-29 17:13:03
2025-05-16,513020,1.070787,1.066815,0.003971,4e-06,0.007934,2025-06-29 17:13:03
2025-05-15,513020,1.068874,1.0657,0.003174,-0.000987,0.008322,2025-06-29 17:13:03
2025-05-14,513020,1.066971,1.064632,0.002339,-0.002028,0.008733,2025-06-29 17:13:03
2025-05-13,513020,1.063857,1.063034,0.000823,-0.003119,0.007885,2025-06-29 17:13:03
2025-05-12,513020,1.062397,1.062299,9.8e-05,-0.004105,0.008405,2025-06-29 17:13:03
2025-05-09,513020,1.059774,1.061051,-0.001277,-0.005155,0.007756,2025-06-29 17:13:03
2025-05-08,513020,1.058193,1.06037,-0.002177,-0.006125,0.007897,2025-06-29 17:13:03
