date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,512080,1.020706,1.016442,0.004264,0.002746,0.003037,2025-06-29 17:13:03
2025-06-26,512080,1.019451,1.015623,0.003828,0.002366,0.002924,2025-06-29 17:13:03
2025-06-25,512080,1.017279,1.014393,0.002886,0.002001,0.001771,2025-06-29 17:13:03
2025-06-24,512080,1.014866,1.013098,0.001768,0.00178,-2.3e-05,2025-06-29 17:13:03
2025-06-23,512080,1.013851,1.012524,0.001327,0.001782,-0.00091,2025-06-29 17:13:03
2025-06-20,512080,1.014056,1.012551,0.001505,0.001896,-0.000782,2025-06-29 17:13:03
2025-06-19,512080,1.014618,1.012738,0.00188,0.001994,-0.000228,2025-06-29 17:13:03
2025-06-18,512080,1.015131,1.012882,0.002249,0.002022,0.000454,2025-06-29 17:13:03
2025-06-17,512080,1.014813,1.012613,0.0022,0.001966,0.000468,2025-06-29 17:13:03
2025-06-16,512080,1.014681,1.012435,0.002246,0.001907,0.000678,2025-06-29 17:13:03
2025-06-13,512080,1.014423,1.012194,0.002229,0.001822,0.000813,2025-06-29 17:13:03
2025-06-12,512080,1.014359,1.012047,0.002312,0.001721,0.001183,2025-06-29 17:13:03
2025-06-11,512080,1.013621,1.011576,0.002046,0.001573,0.000945,2025-06-29 17:13:03
2025-06-10,512080,1.012912,1.011132,0.00178,0.001455,0.000651,2025-06-29 17:13:03
2025-06-09,512080,1.012903,1.011034,0.001869,0.001373,0.000991,2025-06-29 17:13:03
2025-06-06,512080,1.012114,1.010562,0.001552,0.001249,0.000605,2025-06-29 17:13:03
2025-06-05,512080,1.011571,1.010223,0.001348,0.001174,0.000348,2025-06-29 17:13:03
2025-06-04,512080,1.010968,1.009866,0.001102,0.00113,-5.7e-05,2025-06-29 17:13:03
2025-06-03,512080,1.010742,1.009702,0.001041,0.001137,-0.000193,2025-06-29 17:13:03
2025-05-30,512080,1.011158,1.009844,0.001314,0.001162,0.000305,2025-06-29 17:13:03
2025-05-29,512080,1.011287,1.009835,0.001451,0.001123,0.000656,2025-06-29 17:13:03
2025-05-28,512080,1.011319,1.009774,0.001544,0.001042,0.001006,2025-06-29 17:13:03
2025-05-27,512080,1.012021,1.010025,0.001995,0.000916,0.002159,2025-06-29 17:13:03
2025-05-26,512080,1.01269,1.010237,0.002452,0.000646,0.003613,2025-06-29 17:13:03
2025-05-23,512080,1.012877,1.010197,0.00268,0.000194,0.004971,2025-06-29 17:13:03
2025-05-22,512080,1.01253,1.009892,0.002639,-0.000427,0.006131,2025-06-29 17:13:03
2025-05-21,512080,1.011256,1.009149,0.002107,-0.001193,0.0066,2025-06-29 17:13:03
2025-05-20,512080,1.009618,1.008262,0.001355,-0.002018,0.006748,2025-06-29 17:13:03
2025-05-19,512080,1.008131,1.007487,0.000644,-0.002862,0.007012,2025-06-29 17:13:03
2025-05-16,512080,1.007145,1.006986,0.000159,-0.003738,0.007795,2025-06-29 17:13:03
2025-05-15,512080,1.00605,1.006459,-0.000409,-0.004713,0.008608,2025-06-29 17:13:03
2025-05-14,512080,1.004167,1.005588,-0.001421,-0.005789,0.008735,2025-06-29 17:13:03
2025-05-13,512080,1.001408,1.004356,-0.002948,-0.006881,0.007865,2025-06-29 17:13:03
2025-05-12,512080,0.999231,1.00348,-0.004249,-0.007864,0.007229,2025-06-29 17:13:03
2025-05-09,512080,0.996812,1.002558,-0.005746,-0.008768,0.006043,2025-06-29 17:13:03
2025-05-08,512080,0.995347,1.002166,-0.00682,-0.009523,0.005407,2025-06-29 17:13:03
2025-05-07,512080,0.993497,1.001649,-0.008152,-0.010199,0.004093,2025-06-29 17:13:03
2025-05-06,512080,0.992107,1.00142,-0.009313,-0.01071,0.002796,2025-06-29 17:13:03
2025-04-30,512080,0.99123,1.001495,-0.010264,-0.01106,0.001591,2025-06-29 17:13:03
2025-04-29,512080,0.991589,1.002205,-0.010616,-0.011259,0.001286,2025-06-29 17:13:03
2025-04-28,512080,0.992099,1.003005,-0.010906,-0.01142,0.001027,2025-06-29 17:13:03
2025-04-25,512080,0.992443,1.003742,-0.011299,-0.011548,0.000499,2025-06-29 17:13:03
2025-04-24,512080,0.992715,1.004465,-0.011751,-0.01161,-0.00028,2025-06-29 17:13:03
2025-04-23,512080,0.993239,1.005332,-0.012093,-0.011575,-0.001036,2025-06-29 17:13:03
2025-04-22,512080,0.993488,1.006086,-0.012599,-0.011446,-0.002306,2025-06-29 17:13:03
2025-04-21,512080,0.993986,1.006986,-0.012999,-0.011158,-0.003683,2025-06-29 17:13:03
2025-04-18,512080,0.99454,1.007932,-0.013392,-0.010697,-0.005389,2025-06-29 17:13:03
2025-04-17,512080,0.995711,1.009192,-0.01348,-0.010024,-0.006914,2025-06-29 17:13:03
2025-04-16,512080,0.997346,1.010676,-0.01333,-0.00916,-0.00834,2025-06-29 17:13:03
2025-04-15,512080,0.99894,1.012132,-0.013192,-0.008117,-0.010151,2025-06-29 17:13:03
2025-04-14,512080,1.000933,1.013771,-0.012838,-0.006848,-0.011979,2025-06-29 17:13:03
2025-04-11,512080,1.003037,1.015443,-0.012406,-0.005351,-0.01411,2025-06-29 17:13:03
2025-04-10,512080,1.005708,1.017361,-0.011653,-0.003587,-0.016132,2025-06-29 17:13:03
2025-04-09,512080,1.009453,1.019748,-0.010295,-0.00157,-0.01745,2025-06-29 17:13:03
2025-04-08,512080,1.015615,1.023209,-0.007594,0.000611,-0.01641,2025-06-29 17:13:03
2025-04-07,512080,1.023794,1.027483,-0.003689,0.002662,-0.012702,2025-06-29 17:13:03
2025-04-03,512080,1.032993,1.032035,0.000959,0.00425,-0.006583,2025-06-29 17:13:03
2025-04-02,512080,1.035104,1.032984,0.00212,0.005073,-0.005906,2025-06-29 17:13:03
2025-04-01,512080,1.03656,1.033562,0.002998,0.005811,-0.005627,2025-06-29 17:13:03
2025-03-31,512080,1.038177,1.034171,0.004007,0.006514,-0.005015,2025-06-29 17:13:03
2025-03-28,512080,1.039753,1.034706,0.005047,0.007141,-0.004189,2025-06-29 17:13:03
2025-03-27,512080,1.040836,1.034954,0.005883,0.007665,-0.003564,2025-06-29 17:13:03
2025-03-26,512080,1.041374,1.034899,0.006475,0.00811,-0.00327,2025-06-29 17:13:03
