date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159857,0.549142,0.553955,-0.004813,-0.006445,0.003264,2025-06-29 17:13:03
2025-06-26,159857,0.54838,0.553848,-0.005468,-0.006853,0.002771,2025-06-29 17:13:03
2025-06-25,159857,0.548089,0.553998,-0.005909,-0.0072,0.002582,2025-06-29 17:13:03
2025-06-24,159857,0.54721,0.553892,-0.006682,-0.007523,0.001681,2025-06-29 17:13:03
2025-06-23,159857,0.546789,0.554045,-0.007256,-0.007733,0.000954,2025-06-29 17:13:03
2025-06-20,159857,0.54721,0.554626,-0.007416,-0.007852,0.000872,2025-06-29 17:13:03
2025-06-19,159857,0.548011,0.555396,-0.007385,-0.007961,0.001153,2025-06-29 17:13:03
2025-06-18,159857,0.549123,0.556311,-0.007188,-0.008105,0.001835,2025-06-29 17:13:03
2025-06-17,159857,0.549248,0.556749,-0.0075,-0.008334,0.001668,2025-06-29 17:13:03
2025-06-16,159857,0.54972,0.557367,-0.007647,-0.008543,0.001792,2025-06-29 17:13:03
2025-06-13,159857,0.550134,0.557965,-0.007832,-0.008767,0.001871,2025-06-29 17:13:03
2025-06-12,159857,0.550926,0.558753,-0.007827,-0.009001,0.002348,2025-06-29 17:13:03
2025-06-11,159857,0.550918,0.559161,-0.008243,-0.009294,0.002103,2025-06-29 17:13:03
2025-06-10,159857,0.550798,0.559538,-0.00874,-0.009557,0.001634,2025-06-29 17:13:03
2025-06-09,159857,0.55122,0.560198,-0.008978,-0.009761,0.001567,2025-06-29 17:13:03
2025-06-06,159857,0.551022,0.560576,-0.009554,-0.009957,0.000806,2025-06-29 17:13:03
2025-06-05,159857,0.55158,0.561344,-0.009764,-0.010058,0.000589,2025-06-29 17:13:03
2025-06-04,159857,0.551978,0.562046,-0.010068,-0.010132,0.000127,2025-06-29 17:13:03
2025-06-03,159857,0.552753,0.562943,-0.01019,-0.010148,-8.5e-05,2025-06-29 17:13:03
2025-05-30,159857,0.554281,0.564203,-0.009922,-0.010137,0.00043,2025-06-29 17:13:03
2025-05-29,159857,0.555757,0.565425,-0.009667,-0.010191,0.001047,2025-06-29 17:13:03
2025-05-28,159857,0.556508,0.566289,-0.009781,-0.010322,0.001081,2025-06-29 17:13:03
2025-05-27,159857,0.55812,0.567567,-0.009447,-0.010457,0.002019,2025-06-29 17:13:03
2025-05-26,159857,0.559578,0.568755,-0.009177,-0.010709,0.003063,2025-06-29 17:13:03
2025-05-23,159857,0.560531,0.56969,-0.009159,-0.011092,0.003866,2025-06-29 17:13:03
2025-05-22,159857,0.561812,0.570778,-0.008967,-0.011575,0.005218,2025-06-29 17:13:03
2025-05-21,159857,0.562458,0.571556,-0.009099,-0.012228,0.006258,2025-06-29 17:13:03
2025-05-20,159857,0.562397,0.572007,-0.009609,-0.01301,0.006801,2025-06-29 17:13:03
2025-05-19,159857,0.562219,0.572428,-0.010209,-0.01386,0.007303,2025-06-29 17:13:03
2025-05-16,159857,0.562022,0.572872,-0.01085,-0.014773,0.007845,2025-06-29 17:13:03
2025-05-15,159857,0.561691,0.573286,-0.011595,-0.015753,0.008316,2025-06-29 17:13:03
2025-05-14,159857,0.561545,0.573827,-0.012282,-0.016793,0.009022,2025-06-29 17:13:03
