日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-01-24,159359,0.978794,0.98858,-0.009786,-0.010647,0.001721,是,否,否,0.000861,0.009786,0.001721,2025-06-29 16:58:58
2025-01-27,159359,0.978515,0.987951,-0.009437,-0.010405,0.001936,是,否,否,0.000968,0.009437,0.001936,2025-06-29 16:58:58
2025-02-05,159359,0.977863,0.987154,-0.009291,-0.010182,0.001783,是,否,否,0.000891,0.009291,0.001783,2025-06-29 16:58:58
2025-02-06,159359,0.978977,0.987246,-0.008269,-0.009799,0.00306,是,否,否,0.00153,0.008269,0.00306,2025-06-29 16:58:58
2025-02-07,159359,0.981579,0.988134,-0.006555,-0.00915,0.005192,是,否,否,0.002595,0.006555,0.005192,2025-06-29 16:58:58
2025-02-10,159359,0.984021,0.989027,-0.005006,-0.008322,0.006631,是,否,否,0.003316,0.005006,0.006631,2025-06-29 16:58:58
2025-02-11,159359,0.985819,0.989676,-0.003857,-0.007429,0.007144,是,否,否,0.003572,0.003857,0.007144,2025-06-29 16:58:58
2025-02-12,159359,0.988337,0.990742,-0.002405,-0.006424,0.008038,是,否,否,0.004019,0.002405,0.008038,2025-06-29 16:58:58
2025-02-13,159359,0.990303,0.991605,-0.001301,-0.005399,0.008196,是,否,否,0.004098,0.001301,0.008196,2025-06-29 16:58:58
2025-02-14,159359,0.992873,0.992825,4.9e-05,-0.00431,0.008717,是,是,否,0.004359,4.9e-05,0.008717,2025-06-29 16:58:58
2025-02-17,159359,0.995486,0.994133,0.001352,-0.003177,0.009059,是,是,否,0.004529,0.001352,0.009059,2025-06-29 16:58:58
2025-02-18,159359,0.996737,0.994827,0.001911,-0.00216,0.008141,是,是,否,0.004071,0.001911,0.008141,2025-06-29 16:58:58
2025-02-19,159359,0.998764,0.995935,0.002828,-0.001162,0.007981,是,是,否,0.00399,0.002828,0.007981,2025-06-29 16:58:58
2025-02-20,159359,1.000487,0.996939,0.003549,-0.00022,0.007537,是,是,否,0.003769,0.003549,0.007537,2025-06-29 16:58:58
2025-02-21,159359,1.003438,0.998592,0.004847,0.000793,0.008107,是,是,是,0.004054,0.004847,0.008107,2025-06-29 16:58:58
2025-02-24,159359,1.005795,1.000012,0.005783,0.001791,0.007983,是,是,是,0.003992,0.005783,0.007983,2025-06-29 16:58:58
2025-02-25,159359,1.007015,1.000911,0.006104,0.002654,0.0069,是,是,是,0.00345,0.006104,0.0069,2025-06-29 16:58:58
2025-02-26,159359,1.009014,1.002216,0.006798,0.003482,0.00663,是,是,是,0.003316,0.006798,0.00663,2025-06-29 16:58:58
2025-02-27,159359,1.010912,1.003505,0.007407,0.004267,0.006279,是,是,是,0.00314,0.007407,0.006279,2025-06-29 16:58:58
2025-02-28,159359,1.010321,1.00358,0.006741,0.004762,0.003958,是,是,是,0.001979,0.006741,0.003958,2025-06-29 16:58:58
2025-03-03,159359,1.009789,1.003651,0.006138,0.005037,0.002201,是,是,是,0.001101,0.006138,0.002201,2025-06-29 16:58:58
2025-03-04,159359,1.00931,1.003718,0.005592,0.005148,0.000887,是,是,是,0.000444,0.005592,0.000887,2025-06-29 16:58:58
2025-03-05,159359,1.009179,1.003932,0.005247,0.005168,0.000157,是,是,是,7.9e-05,0.005247,0.000157,2025-06-29 16:58:58
2025-03-06,159359,1.010561,1.004886,0.005675,0.005269,0.000812,是,是,是,0.000406,0.005675,0.000812,2025-06-29 16:58:58
2025-03-07,159359,1.011705,1.005742,0.005964,0.005408,0.001111,是,是,是,0.000556,0.005964,0.001111,2025-06-29 16:58:58
2025-03-10,159359,1.012535,1.006454,0.00608,0.005543,0.001075,是,是,是,0.000537,0.00608,0.001075,2025-06-29 16:58:58
2025-03-11,159359,1.013181,1.007082,0.006099,0.005654,0.000891,是,是,是,0.000445,0.006099,0.000891,2025-06-29 16:58:58
2025-03-12,159359,1.013763,1.007678,0.006085,0.00574,0.00069,是,是,是,0.000345,0.006085,0.00069,2025-06-29 16:58:58
2025-03-13,159359,1.013687,1.007944,0.005743,0.005741,4e-06,是,是,是,2e-06,0.005743,4e-06,2025-06-29 16:58:58
2025-03-14,159359,1.015618,1.009197,0.006421,0.005877,0.001089,是,是,是,0.000544,0.006421,0.001089,2025-06-29 16:58:58
2025-03-17,159359,1.017356,1.010387,0.006969,0.006095,0.001748,是,是,是,0.000874,0.006969,0.001748,2025-06-29 16:58:58
2025-03-18,159359,1.019421,1.011767,0.007653,0.006407,0.002492,是,是,是,0.001246,0.007653,0.002492,2025-06-29 16:58:58
2025-03-19,159359,1.021179,1.013029,0.00815,0.006755,0.002788,是,是,是,0.001395,0.00815,0.002788,2025-06-29 16:58:58
2025-03-20,159359,1.021861,1.013778,0.008083,0.007021,0.002124,是,是,是,0.001062,0.008083,0.002124,2025-06-29 16:58:58
2025-03-21,159359,1.020775,1.013639,0.007136,0.007044,0.000184,是,是,是,9.2e-05,0.007136,0.000184,2025-06-29 16:58:58
2025-03-24,159359,1.020097,1.013657,0.00644,0.006923,-0.000966,否,是,是,-0.000483,0.00644,0.000966,2025-06-29 16:58:58
2025-03-25,159359,1.019487,1.013674,0.005814,0.006701,-0.001776,否,是,是,-0.000887,0.005814,0.001776,2025-06-29 16:58:58
2025-03-26,159359,1.018539,1.01349,0.005048,0.006371,-0.002645,否,是,是,-0.001323,0.005048,0.002645,2025-06-29 16:58:58
2025-03-27,159359,1.017985,1.013466,0.004519,0.006,-0.002963,否,是,是,-0.001481,0.004519,0.002963,2025-06-29 16:58:58
2025-03-28,159359,1.016986,1.013192,0.003794,0.005559,-0.00353,否,是,是,-0.001765,0.003794,0.00353,2025-06-29 16:58:58
2025-03-31,159359,1.015388,1.012583,0.002805,0.005008,-0.004407,否,是,是,-0.002203,0.002805,0.004407,2025-06-29 16:58:58
2025-04-01,159359,1.014049,1.012054,0.001995,0.004406,-0.004821,否,是,是,-0.002411,0.001995,0.004821,2025-06-29 16:58:58
2025-04-02,159359,1.012744,1.011501,0.001243,0.003773,-0.00506,否,是,是,-0.00253,0.001243,0.00506,2025-06-29 16:58:58
2025-04-03,159359,1.01067,1.010526,0.000144,0.003047,-0.005807,否,是,是,-0.002903,0.000144,0.005807,2025-06-29 16:58:58
2025-04-07,159359,1.000503,1.00545,-0.004947,0.001448,-0.012791,否,否,是,-0.006395,0.004947,0.012791,2025-06-29 16:58:58
2025-04-08,159359,0.992852,1.001377,-0.008525,-0.000546,-0.015957,否,否,否,-0.007979,0.008525,0.015957,2025-06-29 16:58:58
2025-04-09,159359,0.987167,0.998108,-0.010941,-0.002625,-0.016632,否,否,否,-0.008316,0.010941,0.016632,2025-06-29 16:58:58
2025-04-10,159359,0.98365,0.995803,-0.012152,-0.004531,-0.015244,否,否,否,-0.007621,0.012152,0.015244,2025-06-29 16:58:58
2025-04-11,159359,0.981085,0.993913,-0.012827,-0.00619,-0.013275,否,否,否,-0.006637,0.012827,0.013275,2025-06-29 16:58:58
2025-04-14,159359,0.979177,0.992317,-0.01314,-0.00758,-0.01112,否,否,否,-0.00556,0.01314,0.01112,2025-06-29 16:58:58
2025-04-15,159359,0.977259,0.990701,-0.013442,-0.008752,-0.009379,否,否,否,-0.00469,0.013442,0.009379,2025-06-29 16:58:58
2025-04-16,159359,0.975433,0.989116,-0.013683,-0.009739,-0.007889,否,否,否,-0.003944,0.013683,0.007889,2025-06-29 16:58:58
2025-04-17,159359,0.97389,0.98766,-0.01377,-0.010545,-0.006451,否,否,否,-0.003225,0.01377,0.006451,2025-06-29 16:58:58
2025-04-18,159359,0.972701,0.986377,-0.013676,-0.011171,-0.00501,否,否,否,-0.002505,0.013676,0.00501,2025-06-29 16:58:58
2025-04-21,159359,0.972131,0.985408,-0.013278,-0.011593,-0.00337,否,否,否,-0.001685,0.013278,0.00337,2025-06-29 16:58:58
2025-04-22,159359,0.971718,0.984538,-0.01282,-0.011838,-0.001964,否,否,否,-0.000982,0.01282,0.001964,2025-06-29 16:58:58
2025-04-23,159359,0.971446,0.983761,-0.012315,-0.011933,-0.000763,否,否,否,-0.000382,0.012315,0.000763,2025-06-29 16:58:58
2025-04-24,159359,0.971001,0.982923,-0.011922,-0.011931,1.9e-05,是,否,否,9e-06,0.011922,1.9e-05,2025-06-29 16:58:58
2025-04-25,159359,0.970801,0.982227,-0.011426,-0.01183,0.000809,是,否,否,0.000404,0.011426,0.000809,2025-06-29 16:58:58
2025-04-28,159359,0.970321,0.981416,-0.011094,-0.011683,0.001177,是,否,否,0.000589,0.011094,0.001177,2025-06-29 16:58:58
2025-04-29,159359,0.969789,0.980595,-0.010806,-0.011508,0.001403,是,否,否,0.000702,0.010806,0.001403,2025-06-29 16:58:58
2025-04-30,159359,0.96941,0.979865,-0.010455,-0.011297,0.001684,是,否,否,0.000842,0.010455,0.001684,2025-06-29 16:58:58
2025-05-06,159359,0.970269,0.979772,-0.009503,-0.010938,0.002871,是,否,否,0.001435,0.009503,0.002871,2025-06-29 16:58:58
2025-05-07,159359,0.971642,0.979983,-0.008341,-0.010419,0.004155,是,否,否,0.002078,0.008341,0.004155,2025-06-29 16:58:58
2025-05-08,159359,0.973578,0.980534,-0.006956,-0.009726,0.00554,是,否,否,0.00277,0.006956,0.00554,2025-06-29 16:58:58
2025-05-09,159359,0.97482,0.980807,-0.005987,-0.008978,0.005982,是,否,否,0.002991,0.005987,0.005982,2025-06-29 16:58:58
2025-05-12,159359,0.977138,0.981667,-0.004529,-0.008088,0.007119,是,否,否,0.003559,0.004529,0.007119,2025-06-29 16:58:58
2025-05-13,159359,0.979324,0.982534,-0.003209,-0.007113,0.007807,是,否,否,0.003904,0.003209,0.007807,2025-06-29 16:58:58
2025-05-14,159359,0.982092,0.983757,-0.001665,-0.006023,0.008716,是,否,否,0.004358,0.001665,0.008716,2025-06-29 16:58:58
2025-05-15,159359,0.983683,0.984469,-0.000786,-0.004976,0.008379,是,否,否,0.00419,0.000786,0.008379,2025-06-29 16:58:58
2025-05-16,159359,0.984714,0.984946,-0.000231,-0.004027,0.007591,是,否,否,0.003796,0.000231,0.007591,2025-06-29 16:58:58
2025-05-19,159359,0.985543,0.985348,0.000195,-0.003183,0.006754,是,是,否,0.003378,0.000195,0.006754,2025-06-29 16:58:58
2025-05-20,159359,0.986789,0.985981,0.000808,-0.002385,0.006385,是,是,否,0.003193,0.000808,0.006385,2025-06-29 16:58:58
2025-05-21,159359,0.98841,0.986832,0.001578,-0.001592,0.00634,是,是,否,0.00317,0.001578,0.00634,2025-06-29 16:58:58
2025-05-22,159359,0.989669,0.98754,0.002129,-0.000848,0.005953,是,是,否,0.002977,0.002129,0.005953,2025-06-29 16:58:58
2025-05-23,159359,0.990002,0.987813,0.002189,-0.000241,0.004859,是,是,否,0.00243,0.002189,0.004859,2025-06-29 16:58:58
2025-05-26,159359,0.990002,0.987923,0.002079,0.000223,0.003712,是,是,是,0.001856,0.002079,0.003712,2025-06-29 16:58:58
2025-05-27,159359,0.989402,0.987727,0.001675,0.000514,0.002323,是,是,是,0.001161,0.001675,0.002323,2025-06-29 16:58:58
2025-05-28,159359,0.988861,0.98754,0.001321,0.000675,0.001292,是,是,是,0.000646,0.001321,0.001292,2025-06-29 16:58:58
2025-05-29,159359,0.988975,0.987663,0.001312,0.000803,0.001019,是,是,是,0.000509,0.001312,0.001019,2025-06-29 16:58:58
2025-05-30,159359,0.988778,0.98763,0.001148,0.000872,0.000552,是,是,是,0.000276,0.001148,0.000552,2025-06-29 16:58:58
2025-06-03,159359,0.9884,0.987499,0.000901,0.000878,4.8e-05,是,是,是,2.3e-05,0.000901,4.8e-05,2025-06-29 16:58:58
2025-06-04,159359,0.98856,0.987624,0.000936,0.000889,9.4e-05,是,是,是,4.7e-05,0.000936,9.4e-05,2025-06-29 16:58:58
2025-06-05,159359,0.989004,0.987892,0.001112,0.000934,0.000356,是,是,是,0.000178,0.001112,0.000356,2025-06-29 16:58:58
2025-06-06,159359,0.989604,0.988248,0.001356,0.001018,0.000675,是,是,是,0.000338,0.001356,0.000675,2025-06-29 16:58:58
2025-06-09,159359,0.990343,0.988685,0.001658,0.001146,0.001023,是,是,是,0.000512,0.001658,0.001023,2025-06-29 16:58:58
2025-06-10,159359,0.990509,0.988851,0.001658,0.001248,0.000819,是,是,是,0.00041,0.001658,0.000819,2025-06-29 16:58:58
2025-06-11,159359,0.991258,0.989309,0.001949,0.001389,0.001122,是,是,是,0.00056,0.001949,0.001122,2025-06-29 16:58:58
2025-06-12,159359,0.992132,0.989843,0.002289,0.001569,0.001441,是,是,是,0.00072,0.002289,0.001441,2025-06-29 16:58:58
2025-06-13,159359,0.992219,0.990001,0.002218,0.001699,0.001039,是,是,是,0.000519,0.002218,0.001039,2025-06-29 16:58:58
2025-06-16,159359,0.992597,0.990301,0.002296,0.001818,0.000956,是,是,是,0.000478,0.002296,0.000956,2025-06-29 16:58:58
2025-06-17,159359,0.992837,0.990536,0.002301,0.001915,0.000773,是,是,是,0.000386,0.002301,0.000773,2025-06-29 16:58:58
2025-06-18,159359,0.992954,0.990709,0.002245,0.001981,0.000528,是,是,是,0.000264,0.002245,0.000528,2025-06-29 16:58:58
2025-06-19,159359,0.992358,0.990524,0.001835,0.001952,-0.000234,否,是,是,-0.000117,0.001835,0.000234,2025-06-29 16:58:58
2025-06-20,159359,0.991822,0.990347,0.001475,0.001856,-0.000762,否,是,是,-0.000381,0.001475,0.000762,2025-06-29 16:58:58
2025-06-23,159359,0.99174,0.99038,0.00136,0.001757,-0.000794,否,是,是,-0.000397,0.00136,0.000794,2025-06-29 16:58:58
2025-06-24,159359,0.992766,0.990961,0.001805,0.001767,7.7e-05,是,是,是,3.8e-05,0.001805,7.7e-05,2025-06-29 16:58:58
2025-06-25,159359,0.99499,0.992163,0.002827,0.001979,0.001696,是,是,是,0.000848,0.002827,0.001696,2025-06-29 16:58:58
2025-06-26,159359,0.996891,0.993255,0.003636,0.00231,0.002651,是,是,是,0.001326,0.003636,0.002651,2025-06-29 16:58:58
2025-06-27,159359,0.998302,0.994142,0.004159,0.00268,0.002959,是,是,是,0.001479,0.004159,0.002959,2025-06-29 16:58:58
