日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-10-31,520700,0.952107,0.956394,-0.004288,-0.001949,-0.004678,否,否,否,-0.002339,0.004288,0.004678,2025-06-29 16:58:58
2024-11-01,520700,0.947596,0.953925,-0.006329,-0.002825,-0.007008,否,否,否,-0.003504,0.006329,0.007008,2025-06-29 16:58:58
2024-11-04,520700,0.945436,0.952529,-0.007092,-0.003678,-0.006828,否,否,否,-0.003414,0.007092,0.006828,2025-06-29 16:58:58
2024-11-05,520700,0.944193,0.951552,-0.007359,-0.004414,-0.00589,否,否,否,-0.002945,0.007359,0.00589,2025-06-29 16:58:58
2024-11-06,520700,0.942574,0.950374,-0.007801,-0.005092,-0.005418,否,否,否,-0.002709,0.007801,0.005418,2025-06-29 16:58:58
2024-11-07,520700,0.941916,0.949656,-0.00774,-0.005621,-0.004237,否,否,否,-0.002119,0.00774,0.004237,2025-06-29 16:58:58
2024-11-08,520700,0.941825,0.949223,-0.007398,-0.005977,-0.002843,否,否,否,-0.001421,0.007398,0.002843,2025-06-29 16:58:58
2024-11-11,520700,0.941742,0.948812,-0.00707,-0.006195,-0.001749,否,否,否,-0.000875,0.00707,0.001749,2025-06-29 16:58:58
2024-11-12,520700,0.940968,0.948071,-0.007103,-0.006377,-0.001453,否,否,否,-0.000726,0.007103,0.001453,2025-06-29 16:58:58
2024-11-13,520700,0.938771,0.946618,-0.007847,-0.006671,-0.002351,否,否,否,-0.001176,0.007847,0.002351,2025-06-29 16:58:58
2024-11-14,520700,0.935594,0.944637,-0.009043,-0.007145,-0.003795,否,否,否,-0.001898,0.009043,0.003795,2025-06-29 16:58:58
2024-11-15,520700,0.932235,0.942505,-0.01027,-0.00777,-0.005,否,否,否,-0.0025,0.01027,0.005,2025-06-29 16:58:58
2024-11-18,520700,0.927311,0.93953,-0.012219,-0.00866,-0.007117,否,否,否,-0.003559,0.012219,0.007117,2025-06-29 16:58:58
2024-11-19,520700,0.92328,0.936903,-0.013623,-0.009653,-0.007941,否,否,否,-0.00397,0.013623,0.007941,2025-06-29 16:58:58
2024-11-20,520700,0.922252,0.935708,-0.013456,-0.010413,-0.006086,否,否,否,-0.003043,0.013456,0.006086,2025-06-29 16:58:58
2024-11-21,520700,0.921327,0.934573,-0.013246,-0.01098,-0.004532,否,否,否,-0.002266,0.013246,0.004532,2025-06-29 16:58:58
2024-11-22,520700,0.917294,0.931894,-0.0146,-0.011704,-0.005792,否,否,否,-0.002896,0.0146,0.005792,2025-06-29 16:58:58
2024-11-25,520700,0.914965,0.929999,-0.015035,-0.01237,-0.005329,否,否,否,-0.002665,0.015035,0.005329,2025-06-29 16:58:58
2024-11-26,520700,0.913068,0.928299,-0.015231,-0.012942,-0.004578,否,否,否,-0.002289,0.015231,0.004578,2025-06-29 16:58:58
2024-11-27,520700,0.913261,0.927634,-0.014373,-0.013228,-0.002289,否,否,否,-0.001145,0.014373,0.002289,2025-06-29 16:58:58
2024-11-28,520700,0.913135,0.926853,-0.013717,-0.013326,-0.000782,否,否,否,-0.000391,0.013717,0.000782,2025-06-29 16:58:58
2024-11-29,520700,0.913222,0.92621,-0.012988,-0.013259,0.000541,是,否,否,0.000271,0.012988,0.000541,2025-06-29 16:58:58
2024-12-02,520700,0.9141,0.926,-0.0119,-0.012987,0.002174,是,否,否,0.001087,0.0119,0.002174,2025-06-29 16:58:58
2024-12-03,520700,0.91589,0.9263,-0.01041,-0.012471,0.004123,是,否,否,0.002061,0.01041,0.004123,2025-06-29 16:58:58
2024-12-04,520700,0.917101,0.926385,-0.009284,-0.011834,0.0051,是,否,否,0.00255,0.009284,0.0051,2025-06-29 16:58:58
2024-12-05,520700,0.916991,0.925865,-0.008875,-0.011242,0.004735,是,否,否,0.002367,0.008875,0.004735,2025-06-29 16:58:58
2024-12-06,520700,0.918392,0.926122,-0.007731,-0.01054,0.005619,是,否,否,0.002809,0.007731,0.005619,2025-06-29 16:58:58
2024-12-09,520700,0.920752,0.926916,-0.006164,-0.009665,0.007002,是,否,否,0.003501,0.006164,0.007002,2025-06-29 16:58:58
2024-12-10,520700,0.921977,0.92722,-0.005243,-0.00878,0.007074,是,否,否,0.003537,0.005243,0.007074,2025-06-29 16:58:58
2024-12-11,520700,0.922779,0.927359,-0.00458,-0.00794,0.006721,是,否,否,0.00336,0.00458,0.006721,2025-06-29 16:58:58
2024-12-12,520700,0.923601,0.927541,-0.00394,-0.00714,0.006401,是,否,否,0.0032,0.00394,0.006401,2025-06-29 16:58:58
2024-12-13,520700,0.922741,0.926914,-0.004173,-0.006547,0.004748,是,否,否,0.002374,0.004173,0.004748,2025-06-29 16:58:58
2024-12-16,520700,0.920067,0.925368,-0.005301,-0.006298,0.001993,是,否,否,0.000997,0.005301,0.001993,2025-06-29 16:58:58
2024-12-17,520700,0.91706,0.9236,-0.00654,-0.006346,-0.000387,否,否,否,-0.000194,0.00654,0.000387,2025-06-29 16:58:58
2024-12-18,520700,0.915054,0.92227,-0.007216,-0.00652,-0.001391,否,否,否,-0.000696,0.007216,0.001391,2025-06-29 16:58:58
2024-12-19,520700,0.913149,0.920957,-0.007808,-0.006777,-0.00206,否,否,否,-0.001031,0.007808,0.00206,2025-06-29 16:58:58
2024-12-20,520700,0.910834,0.919409,-0.008575,-0.007137,-0.002876,否,否,否,-0.001438,0.008575,0.002876,2025-06-29 16:58:58
2024-12-23,520700,0.908351,0.917738,-0.009388,-0.007587,-0.003601,否,否,否,-0.001801,0.009388,0.003601,2025-06-29 16:58:58
2024-12-24,520700,0.906916,0.916551,-0.009636,-0.007997,-0.003278,否,否,否,-0.001639,0.009636,0.003278,2025-06-29 16:58:58
2024-12-25,520700,0.905324,0.915274,-0.00995,-0.008387,-0.003125,否,否,否,-0.001563,0.00995,0.003125,2025-06-29 16:58:58
2024-12-26,520700,0.903792,0.91401,-0.010218,-0.008754,-0.00293,否,否,否,-0.001464,0.010218,0.00293,2025-06-29 16:58:58
2024-12-27,520700,0.902312,0.91276,-0.010447,-0.009092,-0.00271,否,否,否,-0.001355,0.010447,0.00271,2025-06-29 16:58:58
2024-12-30,520700,0.901581,0.911872,-0.01029,-0.009332,-0.001917,否,否,否,-0.000958,0.01029,0.001917,2025-06-29 16:58:58
2024-12-31,520700,0.900423,0.910778,-0.010355,-0.009536,-0.001637,否,否,否,-0.000819,0.010355,0.001637,2025-06-29 16:58:58
2025-01-02,520700,0.897281,0.908689,-0.011408,-0.009911,-0.002995,否,否,否,-0.001497,0.011408,0.002995,2025-06-29 16:58:58
2025-01-03,520700,0.894053,0.906505,-0.012452,-0.010419,-0.004066,否,否,否,-0.002033,0.012452,0.004066,2025-06-29 16:58:58
2025-01-06,520700,0.891247,0.904479,-0.013232,-0.010982,-0.004501,否,否,否,-0.00225,0.013232,0.004501,2025-06-29 16:58:58
2025-01-07,520700,0.887623,0.902005,-0.014383,-0.011662,-0.005442,否,否,否,-0.002721,0.014383,0.005442,2025-06-29 16:58:58
2025-01-08,520700,0.88296,0.898955,-0.015995,-0.012528,-0.006933,否,否,否,-0.003467,0.015995,0.006933,2025-06-29 16:58:58
2025-01-09,520700,0.879264,0.896307,-0.017043,-0.013431,-0.007223,否,否,否,-0.003612,0.017043,0.007223,2025-06-29 16:58:58
2025-01-10,520700,0.875038,0.893342,-0.018304,-0.014406,-0.007796,否,否,否,-0.003898,0.018304,0.007796,2025-06-29 16:58:58
2025-01-13,520700,0.870534,0.890175,-0.019641,-0.015453,-0.008376,否,否,否,-0.004188,0.019641,0.008376,2025-06-29 16:58:58
2025-01-14,520700,0.868481,0.888166,-0.019685,-0.016299,-0.006772,否,否,否,-0.003386,0.019685,0.006772,2025-06-29 16:58:58
2025-01-15,520700,0.865933,0.885908,-0.019975,-0.017035,-0.005881,否,否,否,-0.00294,0.019975,0.005881,2025-06-29 16:58:58
2025-01-16,520700,0.863339,0.883613,-0.020273,-0.017682,-0.005182,否,否,否,-0.002591,0.020273,0.005182,2025-06-29 16:58:58
2025-01-17,520700,0.862605,0.882232,-0.019626,-0.018071,-0.003111,否,否,否,-0.001555,0.019626,0.003111,2025-06-29 16:58:58
2025-01-20,520700,0.863445,0.88167,-0.018225,-0.018102,-0.000247,否,否,否,-0.000123,0.018225,0.000247,2025-06-29 16:58:58
2025-01-21,520700,0.8637,0.880887,-0.017186,-0.017919,0.001465,是,否,否,0.000733,0.017186,0.001465,2025-06-29 16:58:58
2025-01-22,520700,0.86403,0.880192,-0.016162,-0.017567,0.002811,是,否,否,0.001405,0.016162,0.002811,2025-06-29 16:58:58
2025-01-23,520700,0.863927,0.879333,-0.015405,-0.017135,0.003459,是,否,否,0.00173,0.015405,0.003459,2025-06-29 16:58:58
2025-01-24,520700,0.864935,0.879066,-0.014132,-0.016534,0.004806,是,否,否,0.002402,0.014132,0.004806,2025-06-29 16:58:58
2025-01-27,520700,0.866241,0.879013,-0.012772,-0.015782,0.00602,是,否,否,0.00301,0.012772,0.00602,2025-06-29 16:58:58
2025-02-05,520700,0.868217,0.879362,-0.011145,-0.014855,0.007419,是,否,否,0.00371,0.011145,0.007419,2025-06-29 16:58:58
2025-02-06,520700,0.872895,0.881144,-0.008249,-0.013533,0.010569,是,否,否,0.005284,0.008249,0.010569,2025-06-29 16:58:58
2025-02-07,520700,0.877206,0.882887,-0.005681,-0.011963,0.012564,是,否,否,0.006282,0.005681,0.012564,2025-06-29 16:58:58
2025-02-10,520700,0.882485,0.885243,-0.002757,-0.010122,0.014729,是,否,否,0.007365,0.002757,0.014729,2025-06-29 16:58:58
2025-02-11,520700,0.885837,0.88678,-0.000944,-0.008286,0.014685,是,否,否,0.007342,0.000944,0.014685,2025-06-29 16:58:58
2025-02-12,520700,0.888753,0.888191,0.000562,-0.006517,0.014156,是,是,否,0.007079,0.000562,0.014156,2025-06-29 16:58:58
2025-02-13,520700,0.891278,0.889482,0.001796,-0.004854,0.0133,是,是,否,0.00665,0.001796,0.0133,2025-06-29 16:58:58
2025-02-14,520700,0.89635,0.892108,0.004242,-0.003035,0.014554,是,是,否,0.007277,0.004242,0.014554,2025-06-29 16:58:58
2025-02-17,520700,0.905615,0.896952,0.008663,-0.000695,0.018716,是,是,否,0.009358,0.008663,0.018716,2025-06-29 16:58:58
2025-02-18,520700,0.912553,0.900855,0.011699,0.001783,0.019831,是,是,是,0.009916,0.011699,0.019831,2025-06-29 16:58:58
2025-02-19,520700,0.921598,0.905962,0.015636,0.004554,0.022164,是,是,是,0.011082,0.015636,0.022164,2025-06-29 16:58:58
2025-02-20,520700,0.930938,0.911414,0.019524,0.007548,0.023953,是,是,是,0.011976,0.019524,0.023953,2025-06-29 16:58:58
2025-02-21,520700,0.943644,0.918743,0.024901,0.011019,0.027765,是,是,是,0.013882,0.024901,0.027765,2025-06-29 16:58:58
2025-02-24,520700,0.95338,0.924856,0.028524,0.01452,0.028008,是,是,是,0.014004,0.028524,0.028008,2025-06-29 16:58:58
2025-02-25,520700,0.961142,0.930163,0.030979,0.017812,0.026334,是,是,是,0.013167,0.030979,0.026334,2025-06-29 16:58:58
2025-02-26,520700,0.973028,0.937655,0.035373,0.021324,0.028098,是,是,是,0.014049,0.035373,0.028098,2025-06-29 16:58:58
2025-02-27,520700,0.984025,0.944922,0.039103,0.02488,0.028446,是,是,是,0.014223,0.039103,0.028446,2025-06-29 16:58:58
2025-02-28,520700,0.989123,0.949426,0.039696,0.027843,0.023707,是,是,是,0.011853,0.039696,0.023707,2025-06-29 16:58:58
2025-03-03,520700,0.99251,0.953105,0.039405,0.030155,0.0185,是,是,是,0.00925,0.039405,0.0185,2025-06-29 16:58:58
2025-03-04,520700,0.995659,0.95665,0.03901,0.031926,0.014167,是,是,是,0.007084,0.03901,0.014167,2025-06-29 16:58:58
2025-03-05,520700,0.999593,0.960567,0.039026,0.033346,0.01136,是,是,是,0.00568,0.039026,0.01136,2025-06-29 16:58:58
2025-03-06,520700,1.004134,0.964789,0.039345,0.034546,0.009598,是,是,是,0.004799,0.039345,0.009598,2025-06-29 16:58:58
2025-03-07,520700,1.008521,0.968949,0.039571,0.035551,0.00804,是,是,是,0.00402,0.039571,0.00804,2025-06-29 16:58:58
2025-03-10,520700,1.010169,0.971752,0.038417,0.036124,0.004585,是,是,是,0.002293,0.038417,0.004585,2025-06-29 16:58:58
2025-03-11,520700,1.012452,0.974814,0.037637,0.036427,0.002421,是,是,是,0.00121,0.037637,0.002421,2025-06-29 16:58:58
2025-03-12,520700,1.014507,0.977724,0.036783,0.036498,0.00057,是,是,是,0.000285,0.036783,0.00057,2025-06-29 16:58:58
2025-03-13,520700,1.015556,0.980087,0.035468,0.036292,-0.001647,否,是,是,-0.000824,0.035468,0.001647,2025-06-29 16:58:58
2025-03-14,520700,1.0221,0.985133,0.036967,0.036427,0.00108,是,是,是,0.00054,0.036967,0.00108,2025-06-29 16:58:58
2025-03-17,520700,1.02719,0.989526,0.037664,0.036674,0.001979,是,是,是,0.00099,0.037664,0.001979,2025-06-29 16:58:58
2025-03-18,520700,1.034871,0.99525,0.039621,0.037264,0.004715,是,是,是,0.002357,0.039621,0.004715,2025-06-29 16:58:58
2025-03-19,520700,1.043084,1.001338,0.041747,0.03816,0.007172,是,是,是,0.003587,0.041747,0.007172,2025-06-29 16:58:58
2025-03-20,520700,1.051676,1.007721,0.043955,0.039319,0.009271,是,是,是,0.004636,0.043955,0.009271,2025-06-29 16:58:58
2025-03-21,520700,1.054308,1.011235,0.043073,0.04007,0.006007,是,是,是,0.003003,0.043073,0.006007,2025-06-29 16:58:58
2025-03-24,520700,1.056177,1.014323,0.041854,0.040427,0.002855,是,是,是,0.001427,0.041854,0.002855,2025-06-29 16:58:58
2025-03-25,520700,1.05656,1.016607,0.039953,0.040332,-0.000759,否,是,是,-0.000379,0.039953,0.000759,2025-06-29 16:58:58
2025-03-26,520700,1.057104,1.018876,0.038227,0.039911,-0.003368,否,是,是,-0.001684,0.038227,0.003368,2025-06-29 16:58:58
2025-03-27,520700,1.063793,1.024133,0.039661,0.039861,-0.000401,否,是,是,-0.0002,0.039661,0.000401,2025-06-29 16:58:58
2025-03-28,520700,1.070914,1.029676,0.041238,0.040136,0.002203,是,是,是,0.001102,0.041238,0.002203,2025-06-29 16:58:58
2025-03-31,520700,1.076623,1.034592,0.04203,0.040515,0.00303,是,是,是,0.001515,0.04203,0.00303,2025-06-29 16:58:58
2025-04-01,520700,1.08866,1.042713,0.045948,0.041602,0.008692,是,是,是,0.004346,0.045948,0.008692,2025-06-29 16:58:58
2025-04-02,520700,1.097494,1.049427,0.048067,0.042895,0.010345,是,是,是,0.005172,0.048067,0.010345,2025-06-29 16:58:58
2025-04-03,520700,1.103845,1.055006,0.048839,0.044084,0.009511,是,是,是,0.004755,0.048839,0.009511,2025-06-29 16:58:58
2025-04-07,520700,1.09796,1.054505,0.043455,0.043958,-0.001006,否,是,是,-0.000503,0.043455,0.001006,2025-06-29 16:58:58
2025-04-08,520700,1.083564,1.04948,0.034084,0.041983,-0.015798,否,是,是,-0.007899,0.034084,0.015798,2025-06-29 16:58:58
2025-04-09,520700,1.071008,1.044906,0.026102,0.038807,-0.02541,否,是,是,-0.012705,0.026102,0.02541,2025-06-29 16:58:58
2025-04-10,520700,1.064007,1.042711,0.021296,0.035305,-0.028017,否,是,是,-0.014009,0.021296,0.028017,2025-06-29 16:58:58
2025-04-11,520700,1.061506,1.042525,0.018981,0.03204,-0.026118,否,是,是,-0.013059,0.018981,0.026118,2025-06-29 16:58:58
2025-04-14,520700,1.064556,1.044999,0.019557,0.029543,-0.019973,否,是,是,-0.009986,0.019557,0.019973,2025-06-29 16:58:58
2025-04-15,520700,1.0659,1.046649,0.019251,0.027485,-0.016468,否,是,是,-0.008234,0.019251,0.016468,2025-06-29 16:58:58
2025-04-16,520700,1.06401,1.046667,0.017344,0.025457,-0.016226,否,是,是,-0.008113,0.017344,0.016226,2025-06-29 16:58:58
2025-04-17,520700,1.062609,1.046833,0.015776,0.023521,-0.015489,否,是,是,-0.007745,0.015776,0.015489,2025-06-29 16:58:58
2025-04-18,520700,1.061448,1.047042,0.014407,0.021698,-0.014582,否,是,是,-0.007291,0.014407,0.014582,2025-06-29 16:58:58
2025-04-21,520700,1.062003,1.048039,0.013964,0.020151,-0.012374,否,是,是,-0.006187,0.013964,0.012374,2025-06-29 16:58:58
2025-04-22,520700,1.068303,1.051888,0.016416,0.019404,-0.005977,否,是,是,-0.002988,0.016416,0.005977,2025-06-29 16:58:58
2025-04-23,520700,1.075873,1.056493,0.01938,0.019399,-3.9e-05,否,是,是,-1.9e-05,0.01938,3.9e-05,2025-06-29 16:58:58
2025-04-24,520700,1.084785,1.061918,0.022867,0.020093,0.005549,是,是,是,0.002774,0.022867,0.005549,2025-06-29 16:58:58
2025-04-25,520700,1.092607,1.066973,0.025634,0.021201,0.008867,是,是,是,0.004433,0.025634,0.008867,2025-06-29 16:58:58
2025-04-28,520700,1.097546,1.070724,0.026822,0.022325,0.008994,是,是,是,0.004497,0.026822,0.008994,2025-06-29 16:58:58
2025-04-29,520700,1.102392,1.074488,0.027904,0.023441,0.008926,是,是,是,0.004463,0.027904,0.008926,2025-06-29 16:58:58
2025-04-30,520700,1.107152,1.078263,0.028889,0.024531,0.008717,是,是,是,0.004358,0.028889,0.008717,2025-06-29 16:58:58
2025-05-06,520700,1.111437,1.08185,0.029587,0.025542,0.00809,是,是,是,0.004045,0.029587,0.00809,2025-06-29 16:58:58
2025-05-07,520700,1.110993,1.083108,0.027886,0.026011,0.00375,是,是,是,0.001875,0.027886,0.00375,2025-06-29 16:58:58
2025-05-08,520700,1.110194,1.084102,0.026092,0.026027,0.00013,是,是,是,6.5e-05,0.026092,0.00013,2025-06-29 16:58:58
2025-05-09,520700,1.110775,1.085697,0.025078,0.025837,-0.001519,否,是,是,-0.000759,0.025078,0.001519,2025-06-29 16:58:58
2025-05-12,520700,1.106797,1.084962,0.021835,0.025037,-0.006403,否,是,是,-0.003202,0.021835,0.006403,2025-06-29 16:58:58
2025-05-13,520700,1.104518,1.084914,0.019603,0.02395,-0.008693,否,是,是,-0.004347,0.019603,0.008693,2025-06-29 16:58:58
2025-05-14,520700,1.103166,1.085218,0.017947,0.022749,-0.009604,否,是,是,-0.004802,0.017947,0.009604,2025-06-29 16:58:58
2025-05-15,520700,1.101749,1.085408,0.016342,0.021468,-0.010252,否,是,是,-0.005126,0.016342,0.010252,2025-06-29 16:58:58
2025-05-16,520700,1.102674,1.086687,0.015987,0.020372,-0.008769,否,是,是,-0.004385,0.015987,0.008769,2025-06-29 16:58:58
2025-05-19,520700,1.104907,1.088603,0.016304,0.019558,-0.006508,否,是,是,-0.003254,0.016304,0.006508,2025-06-29 16:58:58
2025-05-20,520700,1.112616,1.093273,0.019343,0.019515,-0.000344,否,是,是,-0.000172,0.019343,0.000344,2025-06-29 16:58:58
2025-05-21,520700,1.121755,1.098809,0.022945,0.020201,0.005488,是,是,是,0.002744,0.022945,0.005488,2025-06-29 16:58:58
2025-05-22,520700,1.128879,1.103519,0.02536,0.021233,0.008255,是,是,是,0.004127,0.02536,0.008255,2025-06-29 16:58:58
2025-05-23,520700,1.135991,1.108343,0.027649,0.022516,0.010265,是,是,是,0.005133,0.027649,0.010265,2025-06-29 16:58:58
2025-05-26,520700,1.139592,1.111526,0.028067,0.023626,0.008881,是,是,是,0.004441,0.028067,0.008881,2025-06-29 16:58:58
2025-05-27,520700,1.146333,1.116299,0.030034,0.024908,0.010252,是,是,是,0.005126,0.030034,0.010252,2025-06-29 16:58:58
2025-05-28,520700,1.152,1.120634,0.031365,0.026199,0.010332,是,是,是,0.005166,0.031365,0.010332,2025-06-29 16:58:58
2025-05-29,520700,1.1629,1.127653,0.035247,0.028009,0.014476,是,是,是,0.007238,0.035247,0.014476,2025-06-29 16:58:58
2025-05-30,520700,1.17251,1.13422,0.03829,0.030065,0.016449,是,是,是,0.008225,0.03829,0.016449,2025-06-29 16:58:58
2025-06-03,520700,1.182859,1.141309,0.04155,0.032362,0.018376,是,是,是,0.009188,0.04155,0.018376,2025-06-29 16:58:58
2025-06-04,520700,1.196773,1.150344,0.046429,0.035175,0.022508,是,是,是,0.011254,0.046429,0.022508,2025-06-29 16:58:58
2025-06-05,520700,1.207596,1.158076,0.049519,0.038044,0.02295,是,是,是,0.011475,0.049519,0.02295,2025-06-29 16:58:58
2025-06-06,520700,1.220136,1.166823,0.053313,0.041098,0.024431,是,是,是,0.012215,0.053313,0.024431,2025-06-29 16:58:58
2025-06-09,520700,1.237622,1.178231,0.059391,0.044757,0.029269,是,是,是,0.014634,0.059391,0.029269,2025-06-29 16:58:58
2025-06-10,520700,1.25806,1.19142,0.06664,0.049133,0.035014,是,是,是,0.017507,0.06664,0.035014,2025-06-29 16:58:58
2025-06-11,520700,1.276054,1.203749,0.072305,0.053768,0.037075,是,是,是,0.018537,0.072305,0.037075,2025-06-29 16:58:58
2025-06-12,520700,1.299449,1.219061,0.080387,0.059092,0.042591,是,是,是,0.021295,0.080387,0.042591,2025-06-29 16:58:58
2025-06-13,520700,1.316604,1.231658,0.084946,0.064262,0.041366,是,是,是,0.020684,0.084946,0.041366,2025-06-29 16:58:58
2025-06-16,520700,1.330543,1.242875,0.087668,0.068944,0.037449,是,是,是,0.018724,0.087668,0.037449,2025-06-29 16:58:58
2025-06-17,520700,1.335789,1.249882,0.085907,0.072336,0.027142,是,是,是,0.013571,0.085907,0.027142,2025-06-29 16:58:58
2025-06-18,520700,1.34081,1.256688,0.084123,0.074694,0.018858,是,是,是,0.009429,0.084123,0.018858,2025-06-29 16:58:58
2025-06-19,520700,1.341429,1.261203,0.080226,0.0758,0.008852,是,是,是,0.004426,0.080226,0.008852,2025-06-29 16:58:58
2025-06-20,520700,1.342186,1.265593,0.076593,0.075959,0.001269,是,是,是,0.000634,0.076593,0.001269,2025-06-29 16:58:58
2025-06-23,520700,1.347368,1.272013,0.075354,0.075838,-0.000967,否,是,是,-0.000484,0.075354,0.000967,2025-06-29 16:58:58
2025-06-24,520700,1.355231,1.279713,0.075518,0.075774,-0.000511,否,是,是,-0.000256,0.075518,0.000511,2025-06-29 16:58:58
2025-06-25,520700,1.363308,1.287527,0.075781,0.075775,1.1e-05,是,是,是,6e-06,0.075781,1.1e-05,2025-06-29 16:58:58
2025-06-26,520700,1.366377,1.292851,0.073526,0.075325,-0.003598,否,是,是,-0.001799,0.073526,0.003598,2025-06-29 16:58:58
2025-06-27,520700,1.367439,1.297058,0.070381,0.074337,-0.007911,否,是,是,-0.003956,0.070381,0.007911,2025-06-29 16:58:58
