date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,159570,1.48932,1.413191,0.076129,0.080128,-0.007997,2025-06-29 17:13:04
2025-06-26,159570,1.488133,1.408622,0.079511,0.081127,-0.003232,2025-06-29 17:13:04
2025-06-25,159570,1.484703,1.402813,0.081891,0.081531,0.000719,2025-06-29 17:13:04
2025-06-24,159570,1.475559,1.394171,0.081388,0.081441,-0.000106,2025-06-29 17:13:04
2025-06-23,159570,1.46651,1.385601,0.080909,0.081455,-0.001091,2025-06-29 17:13:04
2025-06-20,159570,1.460567,1.378528,0.08204,0.081591,0.000897,2025-06-29 17:13:04
2025-06-19,159570,1.459852,1.373871,0.085981,0.081479,0.009005,2025-06-29 17:13:04
2025-06-18,159570,1.459725,1.369285,0.090439,0.080353,0.020172,2025-06-29 17:13:04
2025-06-17,159570,1.454361,1.361985,0.092376,0.077832,0.029089,2025-06-29 17:13:04
2025-06-16,159570,1.44929,1.354721,0.094569,0.074195,0.040747,2025-06-29 17:13:04
2025-06-13,159570,1.434433,1.342706,0.091727,0.069102,0.04525,2025-06-29 17:13:04
2025-06-12,159570,1.415926,1.329112,0.086814,0.063446,0.046737,2025-06-29 17:13:04
2025-06-11,159570,1.390029,1.312275,0.077753,0.057604,0.040299,2025-06-29 17:13:04
2025-06-10,159570,1.370921,1.299132,0.071789,0.052566,0.038445,2025-06-29 17:13:04
2025-06-09,159570,1.348356,1.284665,0.063691,0.047761,0.031861,2025-06-29 17:13:04
2025-06-06,159570,1.329507,1.272384,0.057123,0.043778,0.026689,2025-06-29 17:13:04
2025-06-05,159570,1.315674,1.262826,0.052849,0.040442,0.024814,2025-06-29 17:13:04
2025-06-04,159570,1.303861,1.254448,0.049412,0.03734,0.024145,2025-06-29 17:13:04
2025-06-03,159570,1.288067,1.244366,0.043701,0.034322,0.018758,2025-06-29 17:13:04
2025-05-30,159570,1.276408,1.236544,0.039865,0.031977,0.015775,2025-06-29 17:13:04
2025-05-29,159570,1.266009,1.22952,0.036489,0.030005,0.012968,2025-06-29 17:13:04
2025-05-28,159570,1.25501,1.222389,0.032621,0.028384,0.008474,2025-06-29 17:13:04
2025-05-27,159570,1.249344,1.217988,0.031356,0.027325,0.008062,2025-06-29 17:13:04
2025-05-26,159570,1.242272,1.212988,0.029284,0.026317,0.005933,2025-06-29 17:13:04
2025-05-23,159570,1.239857,1.210303,0.029554,0.025576,0.007958,2025-06-29 17:13:04
2025-05-22,159570,1.233397,1.205687,0.02771,0.024581,0.006258,2025-06-29 17:13:04
2025-05-21,159570,1.226997,1.201197,0.025799,0.023799,0.004002,2025-06-29 17:13:04
2025-05-20,159570,1.21733,1.19526,0.022069,0.023298,-0.002458,2025-06-29 17:13:04
2025-05-19,159570,1.209811,1.190537,0.019274,0.023606,-0.008664,2025-06-29 17:13:04
2025-05-16,159570,1.208012,1.188671,0.019341,0.024689,-0.010695,2025-06-29 17:13:04
2025-05-15,159570,1.206791,1.187074,0.019717,0.026026,-0.012618,2025-06-29 17:13:04
2025-05-14,159570,1.208546,1.186868,0.021678,0.027603,-0.01185,2025-06-29 17:13:04
2025-05-13,159570,1.209828,1.186334,0.023494,0.029084,-0.01118,2025-06-29 17:13:04
2025-05-12,159570,1.212365,1.186299,0.026066,0.030481,-0.008832,2025-06-29 17:13:04
2025-05-09,159570,1.217405,1.187315,0.03009,0.031585,-0.00299,2025-06-29 17:13:04
2025-05-08,159570,1.216895,1.18549,0.031405,0.031959,-0.001108,2025-06-29 17:13:04
2025-05-07,159570,1.217661,1.1842,0.033461,0.032098,0.002728,2025-06-29 17:13:04
2025-05-06,159570,1.21829,1.182736,0.035554,0.031757,0.007594,2025-06-29 17:13:04
2025-04-30,159570,1.213433,1.178565,0.034869,0.030807,0.008123,2025-06-29 17:13:04
2025-04-29,159570,1.208259,1.174278,0.033981,0.029792,0.008377,2025-06-29 17:13:04
2025-04-28,159570,1.203288,1.170135,0.033153,0.028745,0.008816,2025-06-29 17:13:04
2025-04-25,159570,1.19832,1.166037,0.032283,0.027643,0.00928,2025-06-29 17:13:04
2025-04-24,159570,1.190356,1.160565,0.02979,0.026483,0.006614,2025-06-29 17:13:04
2025-04-23,159570,1.180173,1.154174,0.025999,0.025656,0.000685,2025-06-29 17:13:04
2025-04-22,159570,1.172636,1.149236,0.023401,0.025571,-0.00434,2025-06-29 17:13:04
2025-04-21,159570,1.166041,1.14488,0.021161,0.026113,-0.009905,2025-06-29 17:13:04
2025-04-18,159570,1.162489,1.142084,0.020405,0.027351,-0.013892,2025-06-29 17:13:04
2025-04-17,159570,1.163211,1.141352,0.021859,0.029088,-0.014458,2025-06-29 17:13:04
2025-04-16,159570,1.164123,1.140633,0.023489,0.030895,-0.014811,2025-06-29 17:13:04
2025-04-15,159570,1.165025,1.139825,0.025201,0.032746,-0.015091,2025-06-29 17:13:04
2025-04-14,159570,1.162361,1.137236,0.025125,0.034633,-0.019015,2025-06-29 17:13:04
2025-04-11,159570,1.157513,1.133617,0.023896,0.03701,-0.026228,2025-06-29 17:13:04
2025-04-10,159570,1.158792,1.132966,0.025826,0.040288,-0.028923,2025-06-29 17:13:04
2025-04-09,159570,1.166102,1.135069,0.031033,0.043903,-0.02574,2025-06-29 17:13:04
2025-04-08,159570,1.179002,1.139546,0.039456,0.047121,-0.015329,2025-06-29 17:13:04
2025-04-07,159570,1.193336,1.144259,0.049077,0.049037,7.9e-05,2025-06-29 17:13:04
2025-04-03,159570,1.199373,1.144536,0.054837,0.049027,0.01162,2025-06-29 17:13:04
2025-04-02,159570,1.19197,1.138143,0.053827,0.047575,0.012505,2025-06-29 17:13:04
2025-04-01,159570,1.1813,1.130256,0.051044,0.046011,0.010066,2025-06-29 17:13:04
2025-03-31,159570,1.167445,1.121006,0.046439,0.044753,0.003371,2025-06-29 17:13:04
2025-03-28,159570,1.160828,1.115428,0.0454,0.044332,0.002136,2025-06-29 17:13:04
2025-03-27,159570,1.152809,1.10924,0.043569,0.044065,-0.000992,2025-06-29 17:13:04
2025-03-26,159570,1.145676,1.103568,0.042108,0.044189,-0.004161,2025-06-29 17:13:04
2025-03-25,159570,1.144974,1.101019,0.043955,0.044709,-0.001509,2025-06-29 17:13:04
2025-03-24,159570,1.144415,1.098441,0.045974,0.044898,0.002153,2025-06-29 17:13:04
2025-03-21,159570,1.142683,1.095201,0.047482,0.044629,0.005708,2025-06-29 17:13:04
