date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-06-27,515170,0.568318,0.5763,-0.007982,-0.006967,-0.00203,2025-06-29 17:13:03
2025-06-26,515170,0.569242,0.577158,-0.007916,-0.006713,-0.002405,2025-06-29 17:13:03
2025-06-25,515170,0.569936,0.577903,-0.007967,-0.006413,-0.003109,2025-06-29 17:13:03
2025-06-24,515170,0.570707,0.578688,-0.007981,-0.006024,-0.003913,2025-06-29 17:13:03
2025-06-23,515170,0.571785,0.579618,-0.007833,-0.005535,-0.004597,2025-06-29 17:13:03
2025-06-20,515170,0.573428,0.580809,-0.007381,-0.00496,-0.004841,2025-06-29 17:13:03
2025-06-19,515170,0.574809,0.581851,-0.007043,-0.004355,-0.005375,2025-06-29 17:13:03
2025-06-18,515170,0.57701,0.583265,-0.006255,-0.003683,-0.005143,2025-06-29 17:13:03
2025-06-17,515170,0.578789,0.584437,-0.005648,-0.003041,-0.005214,2025-06-29 17:13:03
2025-06-16,515170,0.580988,0.585775,-0.004788,-0.002389,-0.004798,2025-06-29 17:13:03
2025-06-13,515170,0.58332,0.587132,-0.003812,-0.001789,-0.004047,2025-06-29 17:13:03
2025-06-12,515170,0.585911,0.58856,-0.002649,-0.001283,-0.002732,2025-06-29 17:13:03
2025-06-11,515170,0.587345,0.589379,-0.002034,-0.000942,-0.002184,2025-06-29 17:13:03
2025-06-10,515170,0.588161,0.589872,-0.001711,-0.000669,-0.002085,2025-06-29 17:13:03
2025-06-09,515170,0.589179,0.590445,-0.001266,-0.000408,-0.001715,2025-06-29 17:13:03
2025-06-06,515170,0.589755,0.590784,-0.001029,-0.000194,-0.001671,2025-06-29 17:13:03
2025-06-05,515170,0.590172,0.591036,-0.000864,1.5e-05,-0.001758,2025-06-29 17:13:03
2025-06-04,515170,0.590746,0.591353,-0.000607,0.000235,-0.001684,2025-06-29 17:13:03
2025-06-03,515170,0.591163,0.591582,-0.00042,0.000446,-0.001731,2025-06-29 17:13:03
2025-05-30,515170,0.591847,0.591929,-8.1e-05,0.000662,-0.001487,2025-06-29 17:13:03
2025-05-29,515170,0.592386,0.592188,0.000198,0.000848,-0.0013,2025-06-29 17:13:03
2025-05-28,515170,0.59254,0.592251,0.000289,0.00101,-0.001442,2025-06-29 17:13:03
2025-05-27,515170,0.5926,0.592264,0.000336,0.00119,-0.001709,2025-06-29 17:13:03
2025-05-26,515170,0.593222,0.592541,0.000681,0.001404,-0.001445,2025-06-29 17:13:03
2025-05-23,515170,0.593914,0.592833,0.001081,0.001585,-0.001007,2025-06-29 17:13:03
2025-05-22,515170,0.594349,0.592982,0.001367,0.001711,-0.000688,2025-06-29 17:13:03
2025-05-21,515170,0.594498,0.592981,0.001518,0.001797,-0.000558,2025-06-29 17:13:03
2025-05-20,515170,0.594554,0.592927,0.001627,0.001866,-0.00048,2025-06-29 17:13:03
2025-05-19,515170,0.594615,0.592871,0.001745,0.001926,-0.000363,2025-06-29 17:13:03
2025-05-16,515170,0.595017,0.592969,0.002048,0.001972,0.000152,2025-06-29 17:13:03
2025-05-15,515170,0.595019,0.592862,0.002157,0.001953,0.000408,2025-06-29 17:13:03
2025-05-14,515170,0.594354,0.592434,0.00192,0.001902,3.7e-05,2025-06-29 17:13:03
2025-05-13,515170,0.593394,0.591878,0.001516,0.001897,-0.000763,2025-06-29 17:13:03
2025-05-12,515170,0.593215,0.591714,0.001502,0.001992,-0.000982,2025-06-29 17:13:03
2025-05-09,515170,0.592906,0.591488,0.001418,0.002115,-0.001395,2025-06-29 17:13:03
2025-05-08,515170,0.592784,0.591356,0.001428,0.002289,-0.001722,2025-06-29 17:13:03
2025-05-07,515170,0.592649,0.591217,0.001432,0.002505,-0.002145,2025-06-29 17:13:03
2025-05-06,515170,0.592721,0.591175,0.001546,0.002773,-0.002454,2025-06-29 17:13:03
2025-04-30,515170,0.593024,0.591237,0.001786,0.003079,-0.002586,2025-06-29 17:13:03
2025-04-29,515170,0.593582,0.591408,0.002174,0.003403,-0.002457,2025-06-29 17:13:03
2025-04-28,515170,0.594424,0.591692,0.002732,0.00371,-0.001956,2025-06-29 17:13:03
2025-04-25,515170,0.594916,0.591781,0.003134,0.003955,-0.00164,2025-06-29 17:13:03
2025-04-24,515170,0.595351,0.591822,0.003528,0.00416,-0.001262,2025-06-29 17:13:03
2025-04-23,515170,0.595612,0.591761,0.003851,0.004317,-0.000932,2025-06-29 17:13:03
2025-04-22,515170,0.595791,0.591643,0.004148,0.004434,-0.000571,2025-06-29 17:13:03
2025-04-21,515170,0.595768,0.591413,0.004355,0.004505,-0.000301,2025-06-29 17:13:03
2025-04-18,515170,0.595853,0.591225,0.004629,0.004543,0.000172,2025-06-29 17:13:03
2025-04-17,515170,0.595504,0.590815,0.004688,0.004521,0.000334,2025-06-29 17:13:03
2025-04-16,515170,0.59456,0.590121,0.004438,0.00448,-8.3e-05,2025-06-29 17:13:03
2025-04-15,515170,0.593844,0.589549,0.004295,0.00449,-0.00039,2025-06-29 17:13:03
