代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159596,2025-05-15,1.097642,1.082908,1.071022,1.082024,0.02662,2.4855,0.014734
159596,2025-05-14,1.093124,1.078782,1.068468,1.081925,0.024656,2.3076,0.014342
159596,2025-05-13,1.085658,1.074165,1.065422,1.081483,0.020236,1.8993,0.011493
159596,2025-05-12,1.079764,1.071022,1.062721,1.081303,0.017043,1.6037,0.008742
159596,2025-05-09,1.072888,1.067878,1.059381,1.080976,0.013507,1.275,0.00501
159596,2025-05-08,1.068173,1.065619,1.056287,1.080943,0.011886,1.1253,0.002554
159596,2025-05-07,1.06444,1.063163,1.052407,1.08091,0.012033,1.1434,0.001277
159596,2025-05-06,1.062672,1.061493,1.0528,1.080779,0.009872,0.9377,0.001179
159596,2025-04-30,1.062279,1.060216,1.053831,1.080534,0.008448,0.8016,0.002063
159596,2025-04-29,1.062868,1.059725,1.055452,1.080517,0.007416,0.7026,0.003143
159596,2025-04-28,1.063065,1.059136,1.057269,1.080566,0.005796,0.5482,0.003929
159596,2025-04-25,1.061886,1.058153,1.059283,1.08037,0.002603,0.2457,0.003733
159596,2025-04-24,1.060314,1.05668,1.061346,1.080124,-0.001032,-0.0972,0.003634
159596,2025-04-23,1.058153,1.05442,1.063114,1.080141,-0.004961,-0.4666,0.003733
159596,2025-04-22,1.056582,1.050884,1.065177,1.080141,-0.008595,-0.8069,0.005698
159596,2025-04-21,1.055206,1.046955,1.067387,1.080043,-0.012181,-1.1412,0.008251
159596,2025-04-18,1.05442,1.04165,1.069352,1.079944,-0.014932,-1.3964,0.01277
159596,2025-04-17,1.053045,1.044106,1.07225,1.079813,-0.019205,-1.7911,0.008939
159596,2025-04-16,1.050688,1.047446,1.075884,1.079879,-0.025196,-2.3419,0.003242
159596,2025-04-15,1.045187,1.051179,1.079126,1.079502,-0.033939,-3.145,-0.005992
159596,2025-04-14,1.038703,1.055403,1.082122,1.079224,-0.043419,-4.0124,-0.0167
159596,2025-04-11,1.02888,1.060413,1.085413,1.079077,-0.056533,-5.2084,-0.031533
159596,2025-04-10,1.035167,1.066012,1.08723,1.078995,-0.052063,-4.7886,-0.030845
159596,2025-04-09,1.044204,1.071807,1.089538,1.079126,-0.045334,-4.1608,-0.027603
159596,2025-04-08,1.057171,1.07947,1.092633,1.07947,-0.035462,-3.2456,-0.022299
159596,2025-04-07,1.072102,1.087819,1.096022,1.079912,-0.02392,-2.1824,-0.015717
159596,2025-04-03,1.091945,1.097053,1.10054,1.080828,-0.008595,-0.781,-0.005108
159596,2025-04-02,1.096857,1.100393,1.101228,1.080943,-0.004371,-0.3969,-0.003536
159596,2025-04-01,1.099411,1.104322,1.100933,1.081156,-0.001522,-0.1382,-0.004911
159596,2025-03-31,1.101768,1.107073,1.100246,1.081189,0.001522,0.1383,-0.005305
159596,2025-03-28,1.103536,1.108841,1.099656,1.081205,0.00388,0.3528,-0.005305
159596,2025-03-27,1.102161,1.110413,1.098821,1.081123,0.00334,0.304,-0.008252
159596,2025-03-26,1.103929,1.108448,1.098576,1.081009,0.005353,0.4873,-0.004519
159596,2025-03-25,1.109234,1.107269,1.098477,1.080747,0.010757,0.9793,0.001965
159596,2025-03-24,1.112377,1.105796,1.097839,1.080403,0.014538,1.3242,0.006581
159596,2025-03-21,1.114145,1.104224,1.09779,1.080157,0.016355,1.4898,0.009921
159596,2025-03-20,1.118664,1.104027,1.098281,1.080026,0.020383,1.8559,0.014637
159596,2025-03-19,1.112967,1.102063,1.097151,1.079486,0.015816,1.4416,0.010904
159596,2025-03-18,1.105305,1.097544,1.09553,1.078618,0.009775,0.8923,0.007761
159596,2025-03-17,1.099214,1.093418,1.093811,1.077996,0.005403,0.494,0.005796
159596,2025-03-14,1.094303,1.090471,1.092927,1.077914,0.001376,0.1259,0.003832
159596,2025-03-13,1.089391,1.08723,1.091896,1.077554,-0.002505,-0.2294,0.002161
159596,2025-03-12,1.091159,1.088703,1.091798,1.077783,-0.000639,-0.0585,0.002456
159596,2025-03-11,1.089784,1.089686,1.09165,1.077816,-0.001866,-0.1709,9.8e-05
159596,2025-03-10,1.087623,1.089882,1.090914,1.077832,-0.003291,-0.3017,-0.002259
159596,2025-03-07,1.08664,1.091356,1.090521,1.077587,-0.003881,-0.3559,-0.004716
159596,2025-03-06,1.085069,1.092534,1.089784,1.077308,-0.004715,-0.4327,-0.007465
159596,2025-03-05,1.086248,1.09224,1.08831,1.077096,-0.002062,-0.1895,-0.005992
159596,2025-03-04,1.089587,1.093517,1.086837,1.077112,0.00275,0.253,-0.00393
159596,2025-03-03,1.092141,1.094204,1.085855,1.077079,0.006286,0.5789,-0.002063
159596,2025-02-28,1.096071,1.095383,1.084774,1.076801,0.011297,1.0414,0.000688
159596,2025-02-27,1.1,1.096562,1.083006,1.076637,0.016994,1.5692,0.003438
159596,2025-02-26,1.098232,1.094892,1.080452,1.075982,0.01778,1.6456,0.00334
159596,2025-02-25,1.097446,1.093615,1.078831,1.075409,0.018615,1.7255,0.003831
159596,2025-02-24,1.096267,1.091945,1.077407,1.075082,0.01886,1.7505,0.004322
159596,2025-02-21,1.094695,1.089686,1.074951,1.075065,0.019744,1.8367,0.005009
159596,2025-02-20,1.093124,1.087033,1.0722,1.075016,0.020924,1.9515,0.006091
159596,2025-02-19,1.091552,1.084381,1.070039,1.075147,0.021513,2.0105,0.007171
159596,2025-02-18,1.089784,1.080157,1.068222,1.075164,0.021562,2.0185,0.009627
159596,2025-02-17,1.087623,1.077505,1.06557,1.075409,0.022053,2.0696,0.010118
159596,2025-02-14,1.084676,1.074165,1.062623,1.075819,0.022053,2.0753,0.010511
159596,2025-02-13,1.080943,1.06945,1.059921,1.076457,0.021022,1.9834,0.011493
159596,2025-02-12,1.07721,1.066012,1.057957,1.077243,0.019253,1.8198,0.011198
159596,2025-02-11,1.07053,1.064047,1.056189,1.078209,0.014341,1.3578,0.006483
159596,2025-02-10,1.067387,1.062868,1.054862,1.079273,0.012525,1.1874,0.004519
159596,2025-02-07,1.063654,1.060216,1.053193,1.080435,0.010461,0.9933,0.003438
159596,2025-02-06,1.057957,1.057367,1.052161,1.081025,0.005796,0.5509,0.00059
159596,2025-02-05,1.054813,1.055697,1.053291,1.081991,0.001522,0.1445,-0.000884
159596,2025-01-27,1.057564,1.056287,1.055697,1.08276,0.001867,0.1768,0.001277
159596,2025-01-24,1.05835,1.053635,1.057466,1.08317,0.000884,0.0836,0.004715
159596,2025-01-23,1.056778,1.051081,1.059185,1.083464,-0.002407,-0.2273,0.005697
159596,2025-01-22,1.056778,1.050393,1.061542,1.083972,-0.004764,-0.4488,0.006385
159596,2025-01-21,1.056582,1.049902,1.063998,1.084676,-0.007416,-0.697,0.00668
159596,2025-01-20,1.05501,1.04833,1.064931,1.085265,-0.009921,-0.9316,0.00668
159596,2025-01-17,1.048919,1.046857,1.065963,1.085904,-0.017044,-1.5989,0.002062
159596,2025-01-16,1.045383,1.046169,1.067731,1.086542,-0.022348,-2.093,-0.000786
159596,2025-01-15,1.044008,1.046955,1.069597,1.087426,-0.025589,-2.3924,-0.002947
159596,2025-01-14,1.043222,1.050884,1.071267,1.088245,-0.028045,-2.6179,-0.007662
159596,2025-01-13,1.04165,1.055108,1.072102,1.088785,-0.030452,-2.8404,-0.013458
159596,2025-01-10,1.044794,1.061297,1.074607,1.090328,-0.029813,-2.7743,-0.016503
159596,2025-01-09,1.046955,1.067289,1.078193,1.091189,-0.031238,-2.8973,-0.020334
159596,2025-01-08,1.049902,1.072692,1.080845,1.092169,-0.030943,-2.8629,-0.02279
159596,2025-01-07,1.058546,1.078094,1.083595,1.093383,-0.025049,-2.3117,-0.019548
159596,2025-01-06,1.068566,1.081532,1.085609,1.094931,-0.017043,-1.5699,-0.012966
159596,2025-01-03,1.0778,1.085069,1.087721,1.096145,-0.009921,-0.9121,-0.007269
159596,2025-01-02,1.087623,1.089293,1.089047,1.09796,-0.001424,-0.1308,-0.00167
159596,2024-12-31,1.095481,1.09224,1.08998,1.099311,0.005501,0.5047,0.003241
159596,2024-12-30,1.097642,1.09165,1.089686,1.10182,0.007956,0.7301,0.005992
159596,2024-12-27,1.094499,1.089096,1.088802,1.103234,0.005697,0.5232,0.005403
159596,2024-12-26,1.092338,1.087917,1.087917,1.102962,0.004421,0.4064,0.004421
159596,2024-12-25,1.090963,1.089096,1.086444,1.101824,0.004519,0.4159,0.001867
159596,2024-12-24,1.088998,1.088998,1.085363,1.099954,0.003635,0.3349,0.0
159596,2024-12-23,1.085658,1.089096,1.083497,1.0978,0.002161,0.1994,-0.003438
159596,2024-12-20,1.083694,1.089686,1.082466,1.095226,0.001228,0.1134,-0.005992
159596,2024-12-19,1.083497,1.090373,1.081876,1.092634,0.001621,0.1498,-0.006876
159596,2024-12-18,1.08723,1.088802,1.082515,1.089911,0.004715,0.4356,-0.001572
159596,2024-12-17,1.088998,1.087721,1.083251,1.087121,0.005747,0.5305,0.001277
159596,2024-12-16,1.092534,1.087721,1.084136,1.084362,0.008398,0.7746,0.004813
159596,2024-12-13,1.095678,1.088507,1.085167,1.081751,0.010511,0.9686,0.007171
159596,2024-12-12,1.09725,1.087917,1.086051,1.079109,0.011199,1.0312,0.009333
159596,2024-12-11,1.090373,1.083792,1.08664,1.075992,0.003733,0.3435,0.006581
159596,2024-12-10,1.086444,1.081729,1.088605,1.073054,-0.002161,-0.1985,0.004715
159596,2024-12-09,1.082908,1.077898,1.090177,1.070284,-0.007269,-0.6668,0.00501
159596,2024-12-06,1.081336,1.075246,1.092829,1.067778,-0.011493,-1.0517,0.00609
159596,2024-12-05,1.078585,1.073379,1.095236,1.065272,-0.016651,-1.5203,0.005206
159596,2024-12-04,1.07721,1.076228,1.099067,1.063111,-0.021857,-1.9887,0.000982
159596,2024-12-03,1.077014,1.078782,1.100933,1.0608,-0.023919,-2.1726,-0.001768
159596,2024-12-02,1.072888,1.08055,1.102996,1.058692,-0.030108,-2.7297,-0.007662
159596,2024-11-29,1.069155,1.081827,1.103782,1.056333,-0.034627,-3.1371,-0.012672
159596,2024-11-28,1.068173,1.084185,1.104126,1.054056,-0.035953,-3.2562,-0.016012
159596,2024-11-27,1.075246,1.089489,1.104764,1.05201,-0.029518,-2.6719,-0.014243
159596,2024-11-26,1.08055,1.095481,1.10501,1.049849,-0.02446,-2.2136,-0.014931
159596,2024-11-25,1.088212,1.102456,1.106532,1.047935,-0.01832,-1.6556,-0.014244
159596,2024-11-22,1.094499,1.110413,1.108399,1.045887,-0.0139,-1.2541,-0.015914
159596,2024-11-21,1.100196,1.117092,1.109872,1.043725,-0.009676,-0.8718,-0.016896
159596,2024-11-20,1.103733,1.121906,1.109381,1.041089,-0.005648,-0.5091,-0.018173
159596,2024-11-19,1.110413,1.123084,1.10943,1.038504,0.000983,0.0886,-0.012671
159596,2024-11-18,1.116699,1.125442,1.109332,1.03595,0.007367,0.6641,-0.008743
159596,2024-11-15,1.126326,1.125737,1.109086,1.033445,0.01724,1.5544,0.000589
159596,2024-11-14,1.133988,1.124067,1.110327,1.030709,0.023661,2.131,0.009921
159596,2024-11-13,1.140079,1.120039,1.108734,1.027761,0.031345,2.8271,0.02004
159596,2024-11-12,1.135756,1.114538,1.107057,1.024536,0.028699,2.5924,0.021218
159596,2024-11-11,1.134185,1.110609,1.106376,1.021442,0.027809,2.5135,0.023576
159596,2024-11-08,1.125147,1.106385,1.106355,1.018168,0.018792,1.6986,0.018762
159596,2024-11-07,1.114145,1.102652,1.10548,1.014943,0.008665,0.7838,0.011493
159596,2024-11-06,1.1,1.096857,1.105765,1.011538,-0.005765,-0.5214,0.003143
159596,2024-11-05,1.09332,1.095776,1.107018,1.008773,-0.013698,-1.2374,-0.002456
159596,2024-11-04,1.087033,1.093222,1.11278,1.006043,-0.025747,-2.3138,-0.006189
159596,2024-11-01,1.087623,1.092436,1.117118,1.003873,-0.029495,-2.6403,-0.004813
159596,2024-10-31,1.091159,1.096586,1.116843,1.002098,-0.025684,-2.2997,-0.005427
159596,2024-10-30,1.093713,1.09743,1.114265,1.000022,-0.020552,-1.8444,-0.003717
159596,2024-10-29,1.098232,1.099576,1.109488,0.998046,-0.011256,-1.0145,-0.001344
159596,2024-10-28,1.099411,1.102143,1.103371,0.996007,-0.00396,-0.3589,-0.002732
159596,2024-10-25,1.09725,1.106325,1.094812,0.993737,0.002438,0.2227,-0.009075
159596,2024-10-24,1.102014,1.108307,1.086153,0.991584,0.015861,1.4603,-0.006293
159596,2024-10-23,1.101146,1.114673,1.077837,0.989712,0.023309,2.1626,-0.013527
159596,2024-10-22,1.100921,1.118261,1.06868,0.987977,0.032241,3.0169,-0.01734
159596,2024-10-21,1.104875,1.132337,1.059619,0.986456,0.045256,4.271,-0.027462
159596,2024-10-18,1.1154,1.1418,1.051,0.984917,0.0644,6.1275,-0.0264
159596,2024-10-17,1.1146,1.1371,1.04095,0.982683,0.07365,7.0753,-0.0225
159596,2024-10-16,1.1282,1.1311,1.0326,0.981,0.0956,9.2582,-0.0029
159596,2024-10-15,1.1356,1.1194,1.0235,0.979033,0.1121,10.9526,0.0162
159596,2024-10-14,1.1598,1.1046,1.0143,0.9768,0.1455,14.3449,0.0552
159596,2024-10-11,1.1682,1.0833,1.00415,0.974067,0.16405,16.3372,0.0849
159596,2024-10-10,1.1596,1.064,0.9951,0.971467,0.1645,16.531,0.0956
159596,2024-10-09,1.134,1.041,0.9845,0.96835,0.1495,15.1854,0.093
159596,2024-10-08,1.1032,1.0191,0.97445,0.965333,0.12875,13.2126,0.0841
159596,2024-09-30,1.0494,0.9869,0.9603,0.9608,0.0891,9.2784,0.0625
159596,2024-09-27,0.9984,0.9602,0.9481,0.957233,0.0503,5.3053,0.0382
159596,2024-09-26,0.9684,0.9448,0.9412,0.955467,0.0272,2.8899,0.0236
159596,2024-09-25,0.948,0.9341,0.937,0.954517,0.011,1.174,0.0139
159596,2024-09-24,0.935,0.9276,0.93505,0.954267,-5e-05,-0.0053,0.0074
159596,2024-09-23,0.9244,0.924,0.9339,0.9543,-0.0095,-1.0172,0.0004
159596,2024-09-20,0.922,0.925,0.93445,0.955,-0.01245,-1.3323,-0.003
159596,2024-09-19,0.9212,0.9262,0.93515,0.955817,-0.01395,-1.4917,-0.005
159596,2024-09-18,0.9202,0.928,0.93605,0.9566,-0.01585,-1.6933,-0.0078
159596,2024-09-13,0.9202,0.9298,0.9374,0.9575,-0.0172,-1.8349,-0.0096
159596,2024-09-12,0.9236,0.9337,0.9389,0.9585,-0.0153,-1.6296,-0.0101
159596,2024-09-11,0.928,0.936,0.94025,0.959533,-0.01225,-1.3028,-0.008
159596,2024-09-10,0.9312,0.9376,0.94085,0.960567,-0.00965,-1.0257,-0.0064
159596,2024-09-09,0.9358,0.9399,0.94195,0.961667,-0.00615,-0.6529,-0.0041
159596,2024-09-06,0.9394,0.9425,0.94305,0.96275,-0.00365,-0.387,-0.0031
159596,2024-09-05,0.9438,0.9438,0.94365,0.963683,0.00015,0.0159,0.0
159596,2024-09-04,0.944,0.9439,0.944,0.964417,0.0,0.0,0.0001
159596,2024-09-03,0.944,0.9441,0.94425,0.965267,-0.00025,-0.0265,-0.0001
159596,2024-09-02,0.944,0.9441,0.94435,0.966067,-0.00035,-0.0371,-0.0001
159596,2024-08-30,0.9456,0.945,0.94485,0.967083,0.00075,0.0794,0.0006
159596,2024-08-29,0.9438,0.9441,0.94505,0.96795,-0.00125,-0.1323,-0.0003
159596,2024-08-28,0.9438,0.9445,0.9464,0.969067,-0.0026,-0.2747,-0.0007
159596,2024-08-27,0.9442,0.9441,0.94825,0.970267,-0.00405,-0.4271,0.0001
159596,2024-08-26,0.9442,0.944,0.9488,0.971267,-0.0046,-0.4848,0.0002
159596,2024-08-23,0.9444,0.9436,0.9496,0.972183,-0.0052,-0.5476,0.0008
159596,2024-08-22,0.9444,0.9435,0.95075,0.973117,-0.00635,-0.6679,0.0009
159596,2024-08-21,0.9452,0.9441,0.95195,0.974283,-0.00675,-0.7091,0.0011
159596,2024-08-20,0.944,0.9444,0.95345,0.975417,-0.00945,-0.9911,-0.0004
159596,2024-08-19,0.9438,0.9446,0.95525,0.976633,-0.01145,-1.1986,-0.0008
159596,2024-08-16,0.9428,0.9447,0.95785,0.97765,-0.01505,-1.5712,-0.0019
159596,2024-08-15,0.9426,0.946,0.96085,0.978867,-0.01825,-1.8994,-0.0034
159596,2024-08-14,0.943,0.9483,0.9635,0.980283,-0.0205,-2.1277,-0.0053
159596,2024-08-13,0.9448,0.9524,0.96625,0.98185,-0.02145,-2.2199,-0.0076
159596,2024-08-12,0.9454,0.9536,0.96845,0.98335,-0.02305,-2.3801,-0.0082
159596,2024-08-09,0.9466,0.9556,0.97055,0.984883,-0.02395,-2.4677,-0.009
159596,2024-08-08,0.9494,0.958,0.97245,0.986083,-0.02305,-2.3703,-0.0086
159596,2024-08-07,0.9536,0.9598,0.97405,0.987167,-0.02045,-2.0995,-0.0062
159596,2024-08-06,0.96,0.9625,0.97505,0.988417,-0.01505,-1.5435,-0.0025
159596,2024-08-05,0.9618,0.9659,0.9762,0.989717,-0.0144,-1.4751,-0.0041
159596,2024-08-02,0.9646,0.971,0.9767,0.991017,-0.0121,-1.2389,-0.0064
159596,2024-08-01,0.9666,0.9757,0.97705,0.9921,-0.01045,-1.0695,-0.0091
159596,2024-07-31,0.966,0.9787,0.9772,0.992883,-0.0112,-1.1461,-0.0127
159596,2024-07-30,0.965,0.9801,0.97695,0.993717,-0.01195,-1.2232,-0.0151
159596,2024-07-29,0.97,0.9833,0.97775,0.9949,-0.00775,-0.7926,-0.0133
159596,2024-07-26,0.9774,0.9855,0.97815,0.99565,-0.00075,-0.0767,-0.0081
159596,2024-07-25,0.9848,0.9869,0.97825,0.99635,0.00655,0.6696,-0.0021
159596,2024-07-24,0.9914,0.9883,0.9786,0.996933,0.0128,1.308,0.0031
159596,2024-07-23,0.9952,0.9876,0.97885,0.997183,0.01635,1.6703,0.0076
159596,2024-07-22,0.9966,0.9865,0.9785,0.997233,0.0181,1.8498,0.0101
159596,2024-07-19,0.9936,0.9824,0.97725,0.996933,0.01635,1.6731,0.0112
159596,2024-07-18,0.989,0.9784,0.97575,0.996617,0.01325,1.3579,0.0106
159596,2024-07-17,0.9852,0.9757,0.97485,0.99645,0.01035,1.0617,0.0095
159596,2024-07-16,0.98,0.9738,0.9746,0.9965,0.0054,0.5541,0.0062
159596,2024-07-15,0.9764,0.9722,0.9746,0.9966,0.0018,0.1847,0.0042
159596,2024-07-12,0.9712,0.9708,0.97465,0.996583,-0.00345,-0.354,0.0004
159596,2024-07-11,0.9678,0.9696,0.97495,0.99665,-0.00715,-0.7334,-0.0018
159596,2024-07-10,0.9662,0.9689,0.9752,0.996433,-0.009,-0.9229,-0.0027
159596,2024-07-09,0.9676,0.9701,0.9765,0.996683,-0.0089,-0.9114,-0.0025
159596,2024-07-08,0.968,0.9705,0.97765,0.996817,-0.00965,-0.9871,-0.0025
159596,2024-07-05,0.9704,0.9721,0.9797,0.997267,-0.0093,-0.9493,-0.0017
159596,2024-07-04,0.9714,0.9731,0.98175,0.9976,-0.01035,-1.0542,-0.0017
159596,2024-07-03,0.9716,0.974,0.9836,0.997983,-0.012,-1.22,-0.0024
159596,2024-07-02,0.9726,0.9754,0.9856,0.998383,-0.013,-1.319,-0.0028
159596,2024-07-01,0.973,0.977,0.98725,0.998817,-0.01425,-1.4434,-0.004
159596,2024-06-28,0.9738,0.9785,0.9888,0.999033,-0.015,-1.517,-0.0047
159596,2024-06-27,0.9748,0.9803,0.99035,0.999167,-0.01555,-1.5702,-0.0055
159596,2024-06-26,0.9764,0.9815,0.9923,0.999217,-0.0159,-1.6023,-0.0051
159596,2024-06-25,0.9782,0.9829,0.99395,0.999333,-0.01575,-1.5846,-0.0047
159596,2024-06-24,0.981,0.9848,0.99615,0.999417,-0.01515,-1.5209,-0.0038
159596,2024-06-21,0.9832,0.9873,0.99785,0.9995,-0.01465,-1.4682,-0.0041
159596,2024-06-20,0.9858,0.9904,1.0,0.999733,-0.0142,-1.42,-0.0046
159596,2024-06-19,0.9866,0.9932,1.0025,0.999917,-0.0159,-1.586,-0.0066
159596,2024-06-18,0.9876,0.9958,1.0047,0.999967,-0.0171,-1.702,-0.0082
159596,2024-06-17,0.9886,0.9975,1.007,1.000083,-0.0184,-1.8272,-0.0089
159596,2024-06-14,0.9914,0.9991,1.00945,,-0.01805,-1.7881,-0.0077
159596,2024-06-13,0.995,1.0004,1.01085,,-0.01585,-1.568,-0.0054
159596,2024-06-12,0.9998,1.0031,1.01225,,-0.01245,-1.2299,-0.0033
159596,2024-06-11,1.004,1.005,1.0137,,-0.0097,-0.9569,-0.001
159596,2024-06-07,1.0064,1.0075,1.0153,,-0.0089,-0.8766,-0.0011
159596,2024-06-06,1.0068,1.0084,1.01665,,-0.00985,-0.9689,-0.0016
159596,2024-06-05,1.0058,1.0096,1.0175,,-0.0117,-1.1499,-0.0038
159596,2024-06-04,1.0064,1.0118,1.01785,,-0.01145,-1.1249,-0.0054
159596,2024-06-03,1.006,1.0136,1.0186,,-0.0126,-1.237,-0.0076
159596,2024-05-31,1.0086,1.0165,1.0197,,-0.0111,-1.0886,-0.0079
159596,2024-05-30,1.01,1.0198,1.02,,-0.01,-0.9804,-0.0098
159596,2024-05-29,1.0134,1.0213,1.02045,,-0.00705,-0.6909,-0.0079
159596,2024-05-28,1.0172,1.0214,1.0199,,-0.0027,-0.2647,-0.0042
159596,2024-05-27,1.0212,1.0224,1.01875,,0.00245,0.2405,-0.0012
159596,2024-05-24,1.0244,1.0231,1.01705,,0.00735,0.7227,0.0013
159596,2024-05-23,1.0296,1.0249,1.0157,,0.0139,1.3685,0.0047
159596,2024-05-22,1.0292,1.0254,1.0141,,0.0151,1.489,0.0038
159596,2024-05-21,1.0256,1.0239,1.012,,0.0136,1.3439,0.0017
159596,2024-05-20,1.0236,1.0236,1.0102,,0.0134,1.3265,0.0
159596,2024-05-17,1.0218,1.0229,1.0082,,0.0136,1.3489,-0.0011
159596,2024-05-16,1.0202,1.0202,1.00565,,0.01455,1.4468,0.0
159596,2024-05-15,1.0216,1.0196,1.00415,,0.01745,1.7378,0.002
159596,2024-05-14,1.0222,1.0184,1.00185,,0.02035,2.0312,0.0038
159596,2024-05-13,1.0236,1.0151,0.99985,,0.02375,2.3754,0.0085
159596,2024-05-10,1.024,1.011,0.9975,,0.0265,2.6566,0.013
159596,2024-05-09,1.0202,1.0065,0.99545,,0.02475,2.4863,0.0137
159596,2024-05-08,1.0176,1.0028,0.99355,,0.02405,2.4206,0.0148
159596,2024-05-07,1.0146,1.0001,0.9925,,0.0221,2.2267,0.0145
159596,2024-05-06,1.0066,0.9968,0.99095,,0.01565,1.5793,0.0098
159596,2024-04-30,0.998,0.9935,0.9895,,0.0085,0.859,0.0045
159596,2024-04-29,0.9928,0.9911,0.9883,,0.0045,0.4553,0.0017
159596,2024-04-26,0.988,0.9887,0.9867,,0.0013,0.1318,-0.0007
159596,2024-04-25,0.9856,0.9853,0.98545,,0.00015,0.0152,0.0003
159596,2024-04-24,0.987,0.9846,0.9853,,0.0017,0.1725,0.0024
159596,2024-04-23,0.989,0.984,0.98505,,0.00395,0.401,0.005
159596,2024-04-22,0.9894,0.9844,0.98495,,0.00445,0.4518,0.005
159596,2024-04-19,0.9894,0.9843,0.9851,,0.0043,0.4365,0.0051
159596,2024-04-18,0.985,0.9849,0.98525,,-0.00025,-0.0254,0.0001
159596,2024-04-17,0.9822,0.9851,0.985,,-0.0028,-0.2843,-0.0029
159596,2024-04-16,0.979,0.9855,0.98505,,-0.00605,-0.6142,-0.0065
159596,2024-04-15,0.9794,0.9855,,,,,-0.0061
159596,2024-04-12,0.9792,0.9847,,,,,-0.0055
159596,2024-04-11,0.9848,0.9856,,,,,-0.0008
159596,2024-04-10,0.988,0.986,,,,,0.002
159596,2024-04-09,0.992,0.9861,,,,,0.0059
159596,2024-04-08,0.9916,0.9855,,,,,0.0061
159596,2024-04-03,0.9902,0.9859,,,,,0.0043
159596,2024-04-02,0.9864,0.9856,,,,,0.0008
159596,2024-04-01,0.984,0.9849,,,,,-0.0009
159596,2024-03-29,0.9802,0.9846,,,,,-0.0044
159596,2024-03-28,0.9794,,,,,,
159596,2024-03-27,0.9816,,,,,,
159596,2024-03-26,0.9848,,,,,,
159596,2024-03-25,0.9858,,,,,,
159596,2024-03-22,0.989,,,,,,
159596,2024-03-21,,,,,,,
159596,2024-03-20,,,,,,,
159596,2024-03-19,,,,,,,
159596,2024-03-18,,,,,,,
