代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159659,2025-03-25,1.56,1.5431,1.5762,1.677933,-0.0162,-1.0278,0.0169
159659,2025-03-24,1.5496,1.5356,1.5799,1.679133,-0.0303,-1.9178,0.014
159659,2025-03-21,1.5414,1.5357,1.5861,1.681317,-0.0447,-2.8182,0.0057
159659,2025-03-20,1.5368,1.5385,1.59505,1.6848,-0.05825,-3.6519,-0.0017
159659,2025-03-19,1.5288,1.5441,1.60385,1.68785,-0.07505,-4.6794,-0.0153
159659,2025-03-18,1.5262,1.5525,1.6146,1.690917,-0.0884,-5.475,-0.0263
159659,2025-03-17,1.5216,1.5595,1.625,1.6936,-0.1034,-6.3631,-0.0379
159659,2025-03-14,1.53,1.5709,1.6355,1.696433,-0.1055,-6.4506,-0.0409
159659,2025-03-13,1.5402,1.58,1.6463,1.69895,-0.1061,-6.4448,-0.0398
159659,2025-03-12,1.5594,1.5948,1.6565,1.701567,-0.0971,-5.8618,-0.0354
159659,2025-03-11,1.5788,1.6093,1.66635,1.704567,-0.08755,-5.254,-0.0305
159659,2025-03-10,1.5974,1.6242,1.6761,1.70715,-0.0787,-4.6954,-0.0268
159659,2025-03-07,1.6118,1.6365,1.6831,1.70895,-0.0713,-4.2362,-0.0247
159659,2025-03-06,1.6198,1.6516,1.6907,1.710517,-0.0709,-4.1935,-0.0318
159659,2025-03-05,1.6302,1.6636,1.6965,1.7113,-0.0663,-3.908,-0.0334
159659,2025-03-04,1.6398,1.6767,1.7014,1.711617,-0.0616,-3.6205,-0.0369
159659,2025-03-03,1.651,1.6905,1.70615,1.711767,-0.05515,-3.2324,-0.0395
159659,2025-02-28,1.6612,1.7001,1.7111,1.711417,-0.0499,-2.9163,-0.0389
159659,2025-02-27,1.6834,1.7126,1.71755,1.711783,-0.03415,-1.9883,-0.0292
159659,2025-02-26,1.697,1.7182,1.7221,1.711217,-0.0251,-1.4575,-0.0212
159659,2025-02-25,1.7136,1.7234,1.72655,1.710733,-0.01295,-0.7501,-0.0098
159659,2025-02-24,1.73,1.728,1.7305,1.709867,-0.0005,-0.0289,0.002
159659,2025-02-21,1.739,1.7297,1.73205,1.7084,0.00695,0.4013,0.0093
159659,2025-02-20,1.7418,1.7298,1.7325,1.70665,0.0093,0.5368,0.012
159659,2025-02-19,1.7394,1.7294,1.73015,1.704517,0.00925,0.5346,0.01
159659,2025-02-18,1.7332,1.7261,1.728,1.702167,0.0052,0.3009,0.0071
159659,2025-02-17,1.726,1.7218,1.72425,1.699917,0.00175,0.1015,0.0042
159659,2025-02-14,1.7204,1.7221,1.72315,1.6982,-0.00275,-0.1596,-0.0017
159659,2025-02-13,1.7178,1.7225,1.7224,1.696467,-0.0046,-0.2671,-0.0047
159659,2025-02-12,1.7194,1.726,1.7229,1.695183,-0.0035,-0.2031,-0.0066
159659,2025-02-11,1.719,1.7297,1.72455,1.693967,-0.00555,-0.3218,-0.0107
159659,2025-02-10,1.7176,1.733,1.7272,1.692533,-0.0096,-0.5558,-0.0154
159659,2025-02-07,1.7238,1.7344,1.7276,1.690817,-0.0038,-0.22,-0.0106
159659,2025-02-06,1.7272,1.7352,1.7283,1.68855,-0.0011,-0.0636,-0.008
159659,2025-02-05,1.7326,1.7309,1.72745,1.685283,0.00515,0.2981,0.0017
159659,2025-01-27,1.7404,1.7299,1.728,1.6824,0.0124,0.7176,0.0105
159659,2025-01-24,1.7484,1.7267,1.73035,1.679433,0.01805,1.0431,0.0217
159659,2025-01-23,1.745,1.7242,1.7325,1.676267,0.0125,0.7215,0.0208
159659,2025-01-22,1.7432,1.7223,1.734,1.673633,0.0092,0.5306,0.0209
159659,2025-01-21,1.7292,1.7198,1.73275,1.67055,-0.00355,-0.2049,0.0094
159659,2025-01-20,1.7194,1.7194,1.73105,1.6676,-0.01165,-0.673,0.0
159659,2025-01-17,1.705,1.7214,1.727,1.664367,-0.022,-1.2739,-0.0164
159659,2025-01-16,1.7034,1.7208,1.7258,1.6614,-0.0224,-1.2979,-0.0174
159659,2025-01-15,1.7014,1.7214,1.72685,1.658567,-0.02545,-1.4738,-0.02
159659,2025-01-14,1.7104,1.724,1.72955,1.656417,-0.01915,-1.1072,-0.0136
159659,2025-01-13,1.7194,1.7261,1.73015,1.65395,-0.01075,-0.6213,-0.0067
159659,2025-01-10,1.7378,1.734,1.73155,1.651867,0.00625,0.3609,0.0038
159659,2025-01-09,1.7382,1.7408,1.73065,1.649217,0.00755,0.4363,-0.0026
159659,2025-01-08,1.7414,1.7457,1.72815,1.646317,0.01325,0.7667,-0.0043
159659,2025-01-07,1.7376,1.7457,1.7253,1.643567,0.0123,0.7129,-0.0081
159659,2025-01-06,1.7328,1.7427,1.7228,1.640167,0.01,0.5805,-0.0099
159659,2025-01-03,1.7302,1.7326,1.71815,1.636367,0.01205,0.7013,-0.0024
159659,2025-01-02,1.7434,1.7308,1.71615,1.63335,0.02725,1.5879,0.0126
159659,2024-12-31,1.75,1.7323,1.71255,1.629767,0.03745,2.1868,0.0177
159659,2024-12-30,1.7538,1.7351,1.70995,1.626217,0.04385,2.5644,0.0187
159659,2024-12-27,1.7526,1.7342,1.70545,1.622583,0.04715,2.7647,0.0184
159659,2024-12-26,1.735,1.7291,1.6988,1.618433,0.0362,2.1309,0.0059
159659,2024-12-25,1.7182,1.7205,1.69065,1.614067,0.02755,1.6296,-0.0023
159659,2024-12-24,1.7146,1.7106,1.6838,1.609483,0.0308,1.8292,0.004
159659,2024-12-23,1.7164,1.7049,1.6788,1.605717,0.0376,2.2397,0.0115
159659,2024-12-20,1.7158,1.7029,1.6746,1.6022,0.0412,2.4603,0.0129
159659,2024-12-19,1.7232,1.7037,1.6721,1.599433,0.0511,3.056,0.0195
159659,2024-12-18,1.7228,1.7015,1.66735,1.595983,0.05545,3.3256,0.0213
159659,2024-12-17,1.7066,1.6928,1.6606,1.591483,0.046,2.7701,0.0138
159659,2024-12-16,1.6934,1.6848,1.65385,1.587267,0.03955,2.3914,0.0086
159659,2024-12-13,1.69,1.6767,1.64835,1.583367,0.04165,2.5268,0.0133
159659,2024-12-12,1.6842,1.6685,1.64395,1.578883,0.04025,2.4484,0.0157
159659,2024-12-11,1.6802,1.6608,1.6408,1.574283,0.0394,2.4013,0.0194
159659,2024-12-10,1.679,1.657,1.63885,1.570033,0.04015,2.4499,0.022
159659,2024-12-09,1.6762,1.6527,1.63735,1.566,0.03885,2.3727,0.0235
159659,2024-12-06,1.6634,1.6463,1.63455,1.561683,0.02885,1.765,0.0171
159659,2024-12-05,1.6528,1.6405,1.63225,1.557683,0.02055,1.259,0.0123
159659,2024-12-04,1.6414,1.6332,1.6287,1.554567,0.0127,0.7798,0.0082
159659,2024-12-03,1.635,1.6284,1.6248,1.551633,0.0102,0.6278,0.0066
159659,2024-12-02,1.6292,1.6229,1.61845,1.548683,0.01075,0.6642,0.0063
159659,2024-11-29,1.6292,1.62,1.61375,1.546,0.01545,0.9574,0.0092
159659,2024-11-28,1.6282,1.6194,1.60915,1.543983,0.01905,1.1839,0.0088
159659,2024-11-27,1.625,1.6208,1.60565,1.54185,0.01935,1.2051,0.0042
159659,2024-11-26,1.6218,1.6207,1.6031,1.539767,0.0187,1.1665,0.0011
159659,2024-11-25,1.6166,1.622,1.6001,1.537683,0.0165,1.0312,-0.0054
159659,2024-11-22,1.6108,1.6228,1.59715,1.5358,0.01365,0.8546,-0.012
159659,2024-11-21,1.6106,1.624,1.594,1.534067,0.0166,1.0414,-0.0134
159659,2024-11-20,1.6166,1.6242,1.59105,1.532667,0.02555,1.6059,-0.0076
159659,2024-11-19,1.6196,1.6212,1.58825,1.5306,0.03135,1.9739,-0.0016
159659,2024-11-18,1.6274,1.614,1.58585,1.529133,0.04155,2.62,0.0134
159659,2024-11-15,1.6348,1.6075,1.58335,1.526883,0.05145,3.2494,0.0273
159659,2024-11-14,1.6374,1.5989,1.5801,1.524317,0.0573,3.6264,0.0385
159659,2024-11-13,1.6318,1.5905,1.5762,1.521017,0.0556,3.5275,0.0413
159659,2024-11-12,1.6228,1.5855,1.57195,1.517667,0.05085,3.2348,0.0373
159659,2024-11-11,1.6006,1.5782,1.56805,1.513967,0.03255,2.0758,0.0224
159659,2024-11-08,1.5802,1.5715,1.56315,1.509633,0.01705,1.0907,0.0087
159659,2024-11-07,1.5604,1.564,1.5587,1.50585,0.0017,0.1091,-0.0036
159659,2024-11-06,1.5492,1.5579,1.5552,1.50225,-0.006,-0.3858,-0.0087
159659,2024-11-05,1.5482,1.5553,1.55195,1.4982,-0.00375,-0.2416,-0.0071
159659,2024-11-04,1.5558,1.5577,1.55025,1.496783,0.00555,0.358,-0.0019
159659,2024-11-01,1.5628,1.5592,1.54855,1.496533,0.01425,0.9202,0.0036
159659,2024-10-31,1.5676,1.5613,1.54735,1.495767,0.02025,1.3087,0.0063
159659,2024-10-30,1.5666,1.5619,1.5459,1.49465,0.0207,1.339,0.0047
159659,2024-10-29,1.5624,1.5584,1.54155,1.493217,0.02085,1.3525,0.004
159659,2024-10-28,1.5596,1.5579,1.53825,1.4917,0.02135,1.3879,0.0017
159659,2024-10-25,1.5556,1.5548,1.53485,1.4902,0.02075,1.3519,0.0008
159659,2024-10-24,1.555,1.5534,1.5322,1.489733,0.0228,1.4881,0.0016
159659,2024-10-23,1.5572,1.5525,1.52955,1.489683,0.02765,1.8077,0.0047
159659,2024-10-22,1.5544,1.5486,1.5256,1.489183,0.0288,1.8878,0.0058
159659,2024-10-21,1.5562,1.5428,1.5221,1.4889,0.0341,2.2403,0.0134
159659,2024-10-18,1.554,1.5379,1.5184,1.488983,0.0356,2.3446,0.0161
159659,2024-10-17,1.5518,1.5334,1.5126,1.4896,0.0392,2.5916,0.0184
159659,2024-10-16,1.5478,1.5299,1.50585,1.4904,0.04195,2.7858,0.0179
159659,2024-10-15,1.5428,1.5247,1.4993,1.491417,0.0435,2.9014,0.0181
159659,2024-10-14,1.5294,1.5186,1.4926,1.4917,0.0368,2.4655,0.0108
159659,2024-10-11,1.5218,1.5149,1.48735,1.493233,0.03445,2.3162,0.0069
159659,2024-10-10,1.515,1.511,1.4821,1.494467,0.0329,2.2198,0.004
159659,2024-10-09,1.512,1.5066,1.4798,1.495717,0.0322,2.176,0.0054
159659,2024-10-08,1.5066,1.5026,1.47815,1.497083,0.02845,1.9247,0.004
159659,2024-09-30,1.5078,1.5014,1.47735,1.49885,0.03045,2.0611,0.0064
159659,2024-09-27,1.508,1.4989,1.4757,1.500433,0.0323,2.1888,0.0091
159659,2024-09-26,1.507,1.4918,1.47545,1.501683,0.03155,2.1383,0.0152
159659,2024-09-25,1.5012,1.4818,1.474,1.502083,0.0272,1.8453,0.0194
159659,2024-09-24,1.4986,1.4739,1.47465,1.502983,0.02395,1.6241,0.0247
159659,2024-09-23,1.495,1.4666,1.4747,1.503883,0.0203,1.3766,0.0284
159659,2024-09-20,1.4898,1.4598,1.4754,1.504517,0.0144,0.976,0.03
159659,2024-09-19,1.4766,1.4532,1.476,1.505333,0.0006,0.0407,0.0234
159659,2024-09-18,1.4624,1.453,1.4774,1.505833,-0.015,-1.0153,0.0094
159659,2024-09-13,1.4492,1.4537,1.47795,1.506867,-0.02875,-1.9453,-0.0045
159659,2024-09-12,1.4382,1.4533,1.47945,1.507883,-0.04125,-2.7882,-0.0151
159659,2024-09-11,1.4298,1.4525,1.4789,1.509417,-0.0491,-3.32,-0.0227
159659,2024-09-10,1.4298,1.4591,1.48025,1.511583,-0.05045,-3.4082,-0.0293
159659,2024-09-09,1.4436,1.4662,1.481,1.51385,-0.0374,-2.5253,-0.0226
159659,2024-09-06,1.4582,1.4754,1.48175,1.515967,-0.02355,-1.5893,-0.0172
159659,2024-09-05,1.4684,1.4828,1.48125,1.517683,-0.01285,-0.8675,-0.0144
159659,2024-09-04,1.4752,1.491,1.4784,1.519367,-0.0032,-0.2165,-0.0158
159659,2024-09-03,1.4884,1.4988,1.47675,1.520517,0.01165,0.7889,-0.0104
159659,2024-09-02,1.4888,1.5018,1.47175,1.520483,0.01705,1.1585,-0.013
159659,2024-08-30,1.4926,1.5022,1.4645,1.520467,0.0281,1.9187,-0.0096
159659,2024-08-29,1.4972,1.5056,1.46275,1.520583,0.03445,2.3552,-0.0084
159659,2024-08-28,1.5068,1.5053,1.46535,1.5204,0.04145,2.8287,0.0015
159659,2024-08-27,1.5092,1.5014,1.4645,1.519467,0.0447,3.0522,0.0078
159659,2024-08-26,1.5148,1.4958,1.46405,1.518783,0.05075,3.4664,0.019
159659,2024-08-23,1.5118,1.4881,1.46345,1.51765,0.04835,3.3038,0.0237
159659,2024-08-22,1.514,1.4797,1.46215,1.516717,0.05185,3.5461,0.0343
159659,2024-08-21,1.5038,1.4658,1.46035,1.51585,0.04345,2.9753,0.038
159659,2024-08-20,1.4936,1.4547,1.461,1.515167,0.0326,2.2313,0.0389
159659,2024-08-19,1.4768,1.4417,1.4621,1.514283,0.0147,1.0054,0.0351
159659,2024-08-16,1.4644,1.4268,1.464,1.513617,0.0004,0.0273,0.0376
159659,2024-08-15,1.4454,1.4199,1.46515,1.512917,-0.01975,-1.348,0.0255
159659,2024-08-14,1.4278,1.4254,1.46965,1.512867,-0.04185,-2.8476,0.0024
159659,2024-08-13,1.4158,1.4276,1.47595,1.512783,-0.06015,-4.0753,-0.0118
159659,2024-08-12,1.4066,1.4323,1.48435,1.512867,-0.07775,-5.238,-0.0257
159659,2024-08-09,1.3892,1.4388,1.4932,1.51305,-0.104,-6.9649,-0.0496
159659,2024-08-08,1.3944,1.4446,1.50125,1.513517,-0.10685,-7.1174,-0.0502
159659,2024-08-07,1.423,1.4549,1.51395,1.514233,-0.09095,-6.0075,-0.0319
159659,2024-08-06,1.4394,1.4673,1.52455,1.514467,-0.08515,-5.5853,-0.0279
159659,2024-08-05,1.458,1.4825,1.5356,1.51485,-0.0776,-5.0534,-0.0245
159659,2024-08-02,1.4884,1.5012,1.5486,1.515917,-0.0602,-3.8874,-0.0128
159659,2024-08-01,1.4948,1.5104,1.55645,1.515183,-0.06165,-3.9609,-0.0156
159659,2024-07-31,1.4868,1.5139,1.56025,1.513233,-0.07345,-4.7076,-0.0271
159659,2024-07-30,1.4952,1.5243,1.5651,1.511867,-0.0699,-4.4662,-0.0291
159659,2024-07-29,1.507,1.5364,1.5682,1.510267,-0.0612,-3.9026,-0.0294
159659,2024-07-26,1.514,1.5476,1.57085,1.50845,-0.05685,-3.6191,-0.0336
159659,2024-07-25,1.526,1.5579,1.5748,1.5069,-0.0488,-3.0988,-0.0319
159659,2024-07-24,1.541,1.573,1.5778,1.505067,-0.0368,-2.3324,-0.032
159659,2024-07-23,1.5534,1.5818,1.579,1.502133,-0.0256,-1.6213,-0.0284
159659,2024-07-22,1.5658,1.5887,1.578,1.499217,-0.0122,-0.7731,-0.0229
159659,2024-07-19,1.5812,1.596,1.57865,1.496017,0.00255,0.1615,-0.0148
159659,2024-07-18,1.5898,1.6025,1.57905,1.492633,0.01075,0.6808,-0.0127
159659,2024-07-17,1.605,1.6066,1.5797,1.48905,0.0253,1.6016,-0.0016
159659,2024-07-16,1.6102,1.6059,1.57855,1.48545,0.03165,2.005,0.0043
159659,2024-07-15,1.6116,1.6,1.5762,1.481583,0.0354,2.2459,0.0116
159659,2024-07-12,1.6108,1.5941,1.57295,1.477717,0.03785,2.4063,0.0167
159659,2024-07-11,1.6152,1.5917,1.57055,1.4749,0.04465,2.843,0.0235
159659,2024-07-10,1.6082,1.5826,1.56575,1.471417,0.04245,2.7112,0.0256
159659,2024-07-09,1.6016,1.5762,1.56025,1.467933,0.04135,2.6502,0.0254
159659,2024-07-08,1.5884,1.5673,1.5541,1.464617,0.0343,2.2071,0.0211
159659,2024-07-05,1.5774,1.5613,1.5483,1.461433,0.0291,1.8795,0.0161
159659,2024-07-04,1.5682,1.5556,1.54255,1.458167,0.02565,1.6628,0.0126
159659,2024-07-03,1.557,1.5528,1.5356,1.455017,0.0214,1.3936,0.0042
159659,2024-07-02,1.5508,1.5512,1.5288,1.4524,0.022,1.439,-0.0004
159659,2024-07-01,1.5462,1.5524,1.5241,1.450417,0.0221,1.45,-0.0062
159659,2024-06-28,1.5452,1.5518,1.51865,1.4482,0.02655,1.7483,-0.0066
159659,2024-06-27,1.543,1.5494,1.5132,1.445883,0.0298,1.9693,-0.0064
159659,2024-06-26,1.5486,1.5489,1.5094,1.443817,0.0392,2.5971,-0.0003
159659,2024-06-25,1.5516,1.5443,1.5055,1.441583,0.0461,3.0621,0.0073
159659,2024-06-24,1.5586,1.5409,1.50275,1.439733,0.05585,3.7165,0.0177
159659,2024-06-21,1.5584,1.5353,1.4982,1.437583,0.0602,4.0182,0.0231
159659,2024-06-20,1.5558,1.5295,1.49455,1.435333,0.06125,4.0982,0.0263
159659,2024-06-19,1.5492,1.5184,1.48925,1.43225,0.05995,4.0255,0.0308
159659,2024-06-18,1.537,1.5064,1.48385,1.429083,0.05315,3.5819,0.0306
159659,2024-06-17,1.5232,1.4958,1.47805,1.425967,0.04515,3.0547,0.0274
159659,2024-06-14,1.5122,1.4855,1.473,1.423233,0.0392,2.6612,0.0267
159659,2024-06-13,1.5032,1.477,1.46875,1.420767,0.03445,2.3455,0.0262
159659,2024-06-12,1.4876,1.4699,1.463,1.41835,0.0246,1.6815,0.0177
159659,2024-06-11,1.4758,1.4667,1.4586,1.416333,0.0172,1.1792,0.0091
159659,2024-06-07,1.4684,1.4646,1.45485,1.4144,0.01355,0.9314,0.0038
159659,2024-06-06,1.4588,1.4611,1.45085,1.412867,0.00795,0.548,-0.0023
159659,2024-06-05,1.4508,1.4596,1.44655,1.410933,0.00425,0.2938,-0.0088
159659,2024-06-04,1.4522,1.4601,1.44385,1.409583,0.00835,0.5783,-0.0079
159659,2024-06-03,1.4576,1.4613,1.4417,1.40865,0.0159,1.1029,-0.0037
159659,2024-05-31,1.4608,1.4603,1.4385,1.4078,0.0223,1.5502,0.0005
159659,2024-05-30,1.4634,1.4605,1.43585,1.4069,0.02755,1.9187,0.0029
159659,2024-05-29,1.4684,1.4605,1.4327,1.40555,0.0357,2.4918,0.0079
159659,2024-05-28,1.468,1.4561,1.428,1.404017,0.04,2.8011,0.0119
159659,2024-05-27,1.465,1.4505,1.4219,1.402317,0.0431,3.0312,0.0145
159659,2024-05-24,1.4598,1.4451,1.4169,1.40065,0.0429,3.0277,0.0147
159659,2024-05-23,1.4576,1.4406,1.4112,1.3994,0.0464,3.288,0.017
159659,2024-05-22,1.4526,1.4335,1.4043,1.3976,0.0483,3.4394,0.0191
159659,2024-05-21,1.4442,1.4276,1.3982,1.395567,0.046,3.2899,0.0166
159659,2024-05-20,1.436,1.4221,1.39395,1.39385,0.04205,3.0166,0.0139
159659,2024-05-17,1.4304,1.4167,1.3905,1.392517,0.0399,2.8695,0.0137
159659,2024-05-16,1.4236,1.4112,1.3872,1.391333,0.0364,2.624,0.0124
159659,2024-05-15,1.4144,1.4049,1.3854,1.389633,0.029,2.0933,0.0095
159659,2024-05-14,1.411,1.3999,1.3855,1.388483,0.0255,1.8405,0.0111
159659,2024-05-13,1.4082,1.3933,1.38495,1.387433,0.02325,1.6788,0.0149
159659,2024-05-10,1.403,1.3887,1.3849,1.38635,0.0181,1.307,0.0143
159659,2024-05-09,1.3988,1.3818,1.38515,1.384833,0.01365,0.9855,0.017
159659,2024-05-08,1.3954,1.3751,1.3854,1.383683,0.01,0.7218,0.0203
159659,2024-05-07,1.3888,1.3688,1.3856,1.382883,0.0032,0.2309,0.02
159659,2024-05-06,1.3784,1.3658,1.3867,1.38185,-0.0083,-0.5985,0.0126
159659,2024-04-30,1.3744,1.3643,1.38865,1.38095,-0.01425,-1.0262,0.0101
159659,2024-04-29,1.3648,1.3632,1.3901,1.380317,-0.0253,-1.82,0.0016
159659,2024-04-26,1.3548,1.3659,1.39175,1.3798,-0.03695,-2.6549,-0.0111
159659,2024-04-25,1.3488,1.3711,1.39405,1.37945,-0.04525,-3.2459,-0.0223
159659,2024-04-24,1.3532,1.3766,1.39735,1.3797,-0.04415,-3.1596,-0.0234
159659,2024-04-23,1.3542,1.3811,1.39955,1.3791,-0.04535,-3.2403,-0.0269
159659,2024-04-22,1.3616,1.3885,1.40335,1.378617,-0.04175,-2.975,-0.0269
159659,2024-04-19,1.377,1.3957,1.40715,1.378167,-0.03015,-2.1426,-0.0187
159659,2024-04-18,1.3934,1.4024,1.4093,1.377617,-0.0159,-1.1282,-0.009
159659,2024-04-17,1.4,1.4076,1.40945,1.376783,-0.00945,-0.6705,-0.0076
159659,2024-04-16,1.408,1.413,1.40935,1.375783,-0.00135,-0.0958,-0.005
159659,2024-04-15,1.4154,1.417,1.4095,1.37485,0.0059,0.4186,-0.0016
159659,2024-04-12,1.4144,1.4176,1.40815,1.373067,0.00625,0.4438,-0.0032
159659,2024-04-11,1.4114,1.417,1.40655,1.37105,0.00485,0.3448,-0.0056
159659,2024-04-10,1.4152,1.4181,1.40545,1.368883,0.00975,0.6937,-0.0029
159659,2024-04-09,1.418,1.418,1.40345,1.3665,0.01455,1.0367,0.0
159659,2024-04-08,1.4186,1.4182,1.4026,1.36435,0.016,1.1407,0.0004
159659,2024-04-03,1.4208,1.4186,1.40085,1.3624,0.01995,1.4241,0.0022
159659,2024-04-02,1.4226,1.4162,1.3993,1.360767,0.0233,1.6651,0.0064
159659,2024-04-01,1.421,1.4113,1.39755,1.358933,0.02345,1.6779,0.0097
159659,2024-03-29,1.418,1.4057,1.39625,1.357117,0.02175,1.5577,0.0123
159659,2024-03-28,1.4178,1.402,1.39475,1.355517,0.02305,1.6526,0.0158
159659,2024-03-27,1.4164,1.3987,1.3922,1.353833,0.0242,1.7383,0.0177
159659,2024-03-26,1.4098,1.3961,1.39,1.35205,0.0198,1.4245,0.0137
159659,2024-03-25,1.4016,1.3928,1.3877,1.350267,0.0139,1.0017,0.0088
159659,2024-03-22,1.3934,1.3889,1.3855,1.348383,0.0079,0.5702,0.0045
