代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159869,2025-05-16,1.0926,1.1,1.08375,1.1438,0.00885,0.8166,-0.0074
159869,2025-05-15,1.0968,1.1009,1.083,1.147617,0.0138,1.2742,-0.0041
159869,2025-05-14,1.1056,1.1011,1.08185,1.1518,0.02375,2.1953,0.0045
159869,2025-05-13,1.1064,1.0967,1.0783,1.154117,0.0281,2.606,0.0097
159869,2025-05-12,1.1102,1.092,1.07485,1.156267,0.03535,3.2888,0.0182
159869,2025-05-09,1.1074,1.0891,1.07025,1.157667,0.03715,3.4712,0.0183
159869,2025-05-08,1.105,1.087,1.06465,1.159083,0.04035,3.79,0.018
159869,2025-05-07,1.0966,1.0844,1.05945,1.159433,0.03715,3.5065,0.0122
159869,2025-05-06,1.087,1.0797,1.0603,1.15955,0.0267,2.5182,0.0073
159869,2025-04-30,1.0738,1.0722,1.06045,1.15875,0.01335,1.2589,0.0016
159869,2025-04-29,1.0708,1.0675,1.06195,1.157283,0.00885,0.8334,0.0033
159869,2025-04-28,1.069,1.0651,1.064,1.15605,0.005,0.4699,0.0039
159869,2025-04-25,1.0722,1.0626,1.06725,1.154567,0.00495,0.4638,0.0096
159869,2025-04-24,1.0724,1.0599,1.071,1.153233,0.0014,0.1307,0.0125
159869,2025-04-23,1.0706,1.0577,1.07495,1.152217,-0.00435,-0.4047,0.0129
159869,2025-04-22,1.0642,1.0514,1.0779,1.1506,-0.0137,-1.271,0.0128
159869,2025-04-21,1.0612,1.0423,1.0824,1.14895,-0.0212,-1.9586,0.0189
159869,2025-04-18,1.053,1.0345,1.0862,1.147033,-0.0332,-3.0565,0.0185
159869,2025-04-17,1.0474,1.0409,1.09295,1.145617,-0.04555,-4.1676,0.0065
159869,2025-04-16,1.0448,1.0487,1.1014,1.144383,-0.0566,-5.1389,-0.0039
159869,2025-04-15,1.0386,1.0564,1.11095,1.1424,-0.07235,-6.5124,-0.0178
159869,2025-04-14,1.0234,1.0629,1.1205,1.14015,-0.0971,-8.6658,-0.0395
159869,2025-04-11,1.016,1.0719,1.1312,1.138417,-0.1152,-10.1839,-0.0559
159869,2025-04-10,1.0344,1.0821,1.1402,1.1369,-0.1058,-9.2791,-0.0477
159869,2025-04-09,1.0526,1.0922,1.1502,1.135433,-0.0976,-8.4855,-0.0396
159869,2025-04-08,1.0742,1.1044,1.1604,1.13395,-0.0862,-7.4285,-0.0302
159869,2025-04-07,1.1024,1.1225,1.1722,1.1331,-0.0698,-5.9546,-0.0201
159869,2025-04-03,1.1278,1.1379,1.18345,1.132433,-0.05565,-4.7024,-0.0101
159869,2025-04-02,1.1298,1.145,1.18995,1.13035,-0.06015,-5.0548,-0.0152
159869,2025-04-01,1.1318,1.1541,1.19345,1.12895,-0.06165,-5.1657,-0.0223
159869,2025-03-31,1.1346,1.1655,1.1969,1.1276,-0.0623,-5.2051,-0.0309
159869,2025-03-28,1.1426,1.1781,1.2005,1.126133,-0.0579,-4.823,-0.0355
159869,2025-03-27,1.148,1.1905,1.20225,1.124367,-0.05425,-4.5124,-0.0425
159869,2025-03-26,1.1602,1.1983,1.20755,1.122983,-0.04735,-3.9212,-0.0381
159869,2025-03-25,1.1764,1.2082,1.21255,1.121467,-0.03615,-2.9813,-0.0318
159869,2025-03-24,1.1964,1.2164,1.21735,1.121,-0.02095,-1.721,-0.02
159869,2025-03-21,1.2136,1.2219,1.223,1.1201,-0.0094,-0.7686,-0.0083
159869,2025-03-20,1.233,1.229,1.22955,1.119,0.00345,0.2806,0.004
159869,2025-03-19,1.2364,1.2349,1.23265,1.117167,0.00375,0.3042,0.0015
159869,2025-03-18,1.24,1.2328,1.23575,1.1157,0.00425,0.3439,0.0072
159869,2025-03-17,1.2364,1.2283,1.2367,1.114533,-0.0003,-0.0243,0.0081
159869,2025-03-14,1.2302,1.2229,1.23935,1.113,-0.00915,-0.7383,0.0073
159869,2025-03-13,1.225,1.214,1.24235,1.111083,-0.01735,-1.3965,0.011
159869,2025-03-12,1.2334,1.2168,1.24385,1.1099,-0.01045,-0.8401,0.0166
159869,2025-03-11,1.2256,1.2169,1.24375,1.108367,-0.01815,-1.4593,0.0087
159869,2025-03-10,1.2202,1.2183,1.24235,1.10705,-0.02215,-1.7829,0.0019
159869,2025-03-07,1.2156,1.2241,1.2404,1.105317,-0.0248,-1.9994,-0.0085
159869,2025-03-06,1.203,1.2301,1.2354,1.102517,-0.0324,-2.6226,-0.0271
159869,2025-03-05,1.2002,1.2304,1.2284,1.099983,-0.0282,-2.2957,-0.0302
159869,2025-03-04,1.2082,1.2387,1.22235,1.098667,-0.01415,-1.1576,-0.0305
159869,2025-03-03,1.2164,1.2451,1.213,1.097133,0.0034,0.2803,-0.0287
159869,2025-02-28,1.2326,1.2558,1.20365,1.095367,0.02895,2.4052,-0.0232
159869,2025-02-27,1.2572,1.2707,1.1942,1.094267,0.063,5.2755,-0.0135
159869,2025-02-26,1.2606,1.2709,1.18115,1.091067,0.07945,6.7265,-0.0103
159869,2025-02-25,1.2692,1.2706,1.16915,1.088133,0.10005,8.5575,-0.0014
159869,2025-02-24,1.2738,1.2664,1.15655,1.084967,0.11725,10.1379,0.0074
159869,2025-02-21,1.279,1.2567,1.14145,1.0814,0.13755,12.0505,0.0223
159869,2025-02-20,1.2842,1.2407,1.12535,1.0775,0.15885,14.1156,0.0435
159869,2025-02-19,1.2812,1.2264,1.11125,1.073633,0.16995,15.2936,0.0548
159869,2025-02-18,1.272,1.206,1.096,1.069133,0.176,16.0584,0.066
159869,2025-02-17,1.259,1.1809,1.07955,1.066117,0.17945,16.6227,0.0781
159869,2025-02-14,1.2344,1.1515,1.0606,1.06245,0.1738,16.387,0.0829
159869,2025-02-13,1.1972,1.1177,1.0417,1.058867,0.1555,14.9275,0.0795
159869,2025-02-12,1.1716,1.0914,1.02665,1.0562,0.14495,14.1187,0.0802
159869,2025-02-11,1.14,1.0677,1.01235,1.054333,0.12765,12.6093,0.0723
159869,2025-02-10,1.1028,1.0467,0.9991,1.05225,0.1037,10.3793,0.0561
159869,2025-02-07,1.0686,1.0262,0.9867,1.0507,0.0819,8.3004,0.0424
159869,2025-02-06,1.0382,1.01,0.97845,1.04975,0.05975,6.1066,0.0282
159869,2025-02-05,1.0112,0.9961,0.9727,1.048583,0.0385,3.9581,0.0151
159869,2025-01-27,0.9954,0.986,0.97105,1.04755,0.02435,2.5076,0.0094
159869,2025-01-24,0.9906,0.9782,0.9729,1.047283,0.0177,1.8193,0.0124
159869,2025-01-23,0.9838,0.9697,0.97425,1.047617,0.00955,0.9802,0.0141
159869,2025-01-22,0.9818,0.9657,0.97665,1.048367,0.00515,0.5273,0.0161
159869,2025-01-21,0.981,0.9619,0.98025,1.049267,0.00075,0.0765,0.0191
159869,2025-01-20,0.9766,0.957,0.9827,1.050217,-0.0061,-0.6207,0.0196
159869,2025-01-17,0.9658,0.9515,0.9891,1.050967,-0.0233,-2.3557,0.0143
159869,2025-01-16,0.9556,0.9472,0.99585,1.051283,-0.04025,-4.0418,0.0084
159869,2025-01-15,0.9496,0.9469,1.0021,1.051833,-0.0525,-5.239,0.0027
159869,2025-01-14,0.9428,0.9493,1.0076,1.052717,-0.0648,-6.4311,-0.0065
159869,2025-01-13,0.9374,0.9561,1.01535,1.053783,-0.07795,-7.6772,-0.0187
159869,2025-01-10,0.9372,0.9676,1.02735,1.054867,-0.09015,-8.775,-0.0304
159869,2025-01-09,0.9388,0.9788,1.03905,1.055583,-0.10025,-9.6482,-0.04
159869,2025-01-08,0.9442,0.9876,1.0492,1.05565,-0.105,-10.0076,-0.0434
159869,2025-01-07,0.9558,0.9986,1.0592,1.055417,-0.1034,-9.7621,-0.0428
159869,2025-01-06,0.9748,1.0084,1.069,1.055133,-0.0942,-8.812,-0.0336
159869,2025-01-03,0.998,1.0267,1.0797,1.054717,-0.0817,-7.5669,-0.0287
159869,2025-01-02,1.0188,1.0445,1.08885,1.054967,-0.07005,-6.4334,-0.0257
159869,2024-12-31,1.031,1.0573,1.0937,1.054883,-0.0627,-5.7328,-0.0263
159869,2024-12-30,1.0414,1.0659,1.09885,1.0561,-0.05745,-5.2282,-0.0245
159869,2024-12-27,1.042,1.0746,1.1026,1.055,-0.0606,-5.4961,-0.0326
159869,2024-12-26,1.0554,1.0871,1.1055,1.052417,-0.0501,-4.5319,-0.0317
159869,2024-12-25,1.0702,1.0993,1.1082,1.048983,-0.038,-3.429,-0.0291
159869,2024-12-24,1.0836,1.1108,1.11195,1.045017,-0.02835,-2.5496,-0.0272
159869,2024-12-23,1.0904,1.1198,1.1118,1.040567,-0.0214,-1.9248,-0.0294
159869,2024-12-20,1.1072,1.1296,1.11255,1.035733,-0.00535,-0.4809,-0.0224
159869,2024-12-19,1.1188,1.1327,1.10925,1.029917,0.00955,0.8609,-0.0139
159869,2024-12-18,1.1284,1.1332,1.1069,1.024167,0.0215,1.9424,-0.0048
159869,2024-12-17,1.138,1.1301,1.10505,1.018233,0.03295,2.9818,0.0079
159869,2024-12-16,1.1492,1.1318,1.10205,1.0127,0.04715,4.2784,0.0174
159869,2024-12-13,1.152,1.1306,1.09605,1.006633,0.05595,5.1047,0.0214
159869,2024-12-12,1.1466,1.1239,1.09145,1.000133,0.05515,5.0529,0.0227
159869,2024-12-11,1.138,1.1171,1.0877,0.993733,0.0503,4.6244,0.0209
159869,2024-12-10,1.1222,1.1131,1.0857,0.98735,0.0365,3.3619,0.0091
159869,2024-12-09,1.1144,1.1038,1.08275,0.981117,0.03165,2.9231,0.0106
159869,2024-12-06,1.1092,1.0955,1.08165,0.974983,0.02755,2.547,0.0137
159869,2024-12-05,1.1012,1.0858,1.07795,0.968467,0.02325,2.1569,0.0154
159869,2024-12-04,1.0962,1.0806,1.07655,0.962517,0.01965,1.8253,0.0156
159869,2024-12-03,1.104,1.08,1.0771,0.957167,0.0269,2.4974,0.024
159869,2024-12-02,1.0932,1.0723,1.0742,0.95165,0.019,1.7688,0.0209
159869,2024-11-29,1.0818,1.0615,1.069,0.945517,0.0128,1.1974,0.0203
159869,2024-11-28,1.0704,1.059,1.06345,0.9395,0.00695,0.6535,0.0114
159869,2024-11-27,1.065,1.0583,1.0604,0.933583,0.0046,0.4338,0.0067
159869,2024-11-26,1.056,1.0583,1.0565,0.92725,-0.0005,-0.0473,-0.0023
159869,2024-11-25,1.0514,1.0617,1.05575,0.9218,-0.00435,-0.412,-0.0103
159869,2024-11-22,1.0412,1.0678,1.0554,0.91625,-0.0142,-1.3455,-0.0266
159869,2024-11-21,1.0476,1.0701,1.05455,0.91145,-0.00695,-0.659,-0.0225
159869,2024-11-20,1.0516,1.0725,1.0511,0.906467,0.0005,0.0476,-0.0209
159869,2024-11-19,1.0606,1.0742,1.04835,0.901717,0.01225,1.1685,-0.0136
159869,2024-11-18,1.072,1.0761,1.0485,0.89745,0.0235,2.2413,-0.0041
159869,2024-11-15,1.0944,1.0765,1.04995,0.893683,0.04445,4.2335,0.0179
159869,2024-11-14,1.0926,1.0679,1.0458,0.888367,0.0468,4.475,0.0247
159869,2024-11-13,1.0934,1.0625,1.04,0.882717,0.0534,5.1346,0.0309
159869,2024-11-12,1.0878,1.0547,1.03205,0.8766,0.05575,5.4019,0.0331
159869,2024-11-11,1.0802,1.0498,1.0243,0.8711,0.0559,5.4574,0.0304
159869,2024-11-08,1.0586,1.043,1.01475,0.865233,0.04385,4.3213,0.0156
159869,2024-11-07,1.0432,1.039,1.0065,0.860417,0.0367,3.6463,0.0042
159869,2024-11-06,1.0316,1.0297,0.9995,0.855283,0.0321,3.2116,0.0019
159869,2024-11-05,1.0216,1.0225,0.99385,0.849833,0.02775,2.7922,-0.0009
159869,2024-11-04,1.0194,1.0209,0.99525,0.844883,0.02415,2.4265,-0.0015
159869,2024-11-01,1.0274,1.0234,0.9934,0.8407,0.034,3.4226,0.004
159869,2024-10-31,1.0348,1.0237,0.9883,0.837033,0.0465,4.705,0.0111
159869,2024-10-30,1.0278,1.0175,0.97835,0.832167,0.04945,5.0544,0.0103
159869,2024-10-29,1.0234,1.0094,0.9666,0.8273,0.0568,5.8763,0.014
159869,2024-10-28,1.0224,0.9988,0.95415,0.8223,0.06825,7.153,0.0236
159869,2024-10-25,1.0194,0.9865,0.93925,0.816783,0.08015,8.5334,0.0329
159869,2024-10-24,1.0126,0.974,0.92595,0.811567,0.08665,9.358,0.0386
159869,2024-10-23,1.0072,0.9693,0.9145,0.807167,0.0927,10.1367,0.0379
159869,2024-10-22,0.9954,0.9652,0.9013,0.802933,0.0941,10.4405,0.0302
159869,2024-10-21,0.9752,0.9696,0.88755,0.7983,0.08765,9.8755,0.0056
159869,2024-10-18,0.9536,0.9634,0.8739,0.793467,0.0797,9.12,-0.0098
159869,2024-10-17,0.9354,0.9529,0.86315,0.789467,0.07225,8.3705,-0.0175
159869,2024-10-16,0.9314,0.9392,0.8535,0.785783,0.0779,9.1271,-0.0078
159869,2024-10-15,0.935,0.9238,0.8443,0.782283,0.0907,10.7426,0.0112
159869,2024-10-14,0.964,0.9095,0.8363,0.779333,0.1277,15.2696,0.0545
159869,2024-10-11,0.9732,0.892,0.82855,0.77655,0.14465,17.4582,0.0812
159869,2024-10-10,0.9704,0.8779,0.82095,0.773933,0.14945,18.2045,0.0925
159869,2024-10-09,0.947,0.8597,0.8115,0.77065,0.1355,16.6975,0.0873
159869,2024-10-08,0.9126,0.8374,0.80055,0.76685,0.11205,13.9966,0.0752
159869,2024-09-30,0.855,0.8055,0.7855,0.761767,0.0695,8.8479,0.0495
159869,2024-09-27,0.8108,0.7844,0.77415,0.758217,0.03665,4.7342,0.0264
159869,2024-09-26,0.7854,0.7734,0.76675,0.7565,0.01865,2.4323,0.012
159869,2024-09-25,0.7724,0.7678,0.762,0.7558,0.0104,1.3648,0.0046
159869,2024-09-24,0.7622,0.7648,0.75865,0.755617,0.00355,0.4679,-0.0026
159869,2024-09-23,0.756,0.7631,0.7555,0.755567,0.0005,0.0662,-0.0071
159869,2024-09-20,0.758,0.7651,0.7541,0.756067,0.0039,0.5172,-0.0071
159869,2024-09-19,0.7614,0.764,0.75385,0.756783,0.00755,1.0015,-0.0026
159869,2024-09-18,0.7632,0.7633,0.7538,0.756617,0.0094,1.247,-0.0001
159869,2024-09-13,0.7674,0.7637,0.7555,0.75695,0.0119,1.5751,0.0037
159869,2024-09-12,0.7702,0.7655,0.7563,0.757633,0.0139,1.8379,0.0047
159869,2024-09-11,0.7722,0.7639,0.7572,0.758217,0.015,1.981,0.0083
159869,2024-09-10,0.7666,0.7601,0.75615,0.758967,0.01045,1.382,0.0065
159869,2024-09-09,0.7634,0.7562,0.75465,0.76,0.00875,1.1595,0.0072
159869,2024-09-06,0.76,0.7525,0.75345,0.761117,0.00655,0.8693,0.0075
159869,2024-09-05,0.7608,0.7479,0.7527,0.762433,0.0081,1.0761,0.0129
159869,2024-09-04,0.7556,0.7431,0.7524,0.763633,0.0032,0.4253,0.0125
159869,2024-09-03,0.7536,0.7437,0.7538,0.765317,-0.0002,-0.0265,0.0099
159869,2024-09-02,0.749,0.7443,0.75485,0.7666,-0.00585,-0.775,0.0047
159869,2024-08-30,0.745,0.7473,0.7551,0.76785,-0.0101,-1.3376,-0.0023
159869,2024-08-29,0.735,0.7471,0.7539,0.7687,-0.0189,-2.507,-0.0121
159869,2024-08-28,0.7306,0.7505,0.75455,0.770317,-0.02395,-3.1741,-0.0199
159869,2024-08-27,0.7338,0.7522,0.75605,0.77235,-0.02225,-2.9429,-0.0184
159869,2024-08-26,0.7396,0.7531,0.75615,0.774317,-0.01655,-2.1887,-0.0135
159869,2024-08-23,0.7496,0.7544,0.75665,0.776633,-0.00705,-0.9317,-0.0048
159869,2024-08-22,0.7592,0.7575,0.75725,0.778833,0.00195,0.2575,0.0017
159869,2024-08-21,0.7704,0.7617,0.757,0.781117,0.0134,1.7701,0.0087
159869,2024-08-20,0.7706,0.7639,0.7549,0.782817,0.0157,2.0797,0.0067
159869,2024-08-19,0.7666,0.7654,0.7532,0.784717,0.0134,1.7791,0.0012
159869,2024-08-16,0.7592,0.7629,0.752,0.786283,0.0072,0.9574,-0.0037
159869,2024-08-15,0.7558,0.7607,0.75105,0.788167,0.00475,0.6324,-0.0049
159869,2024-08-14,0.753,0.7586,0.7493,0.7902,0.0037,0.4938,-0.0056
159869,2024-08-13,0.7572,0.7599,0.7491,0.79275,0.0081,1.0813,-0.0027
159869,2024-08-12,0.7642,0.7592,0.7492,0.795483,0.015,2.0021,0.005
159869,2024-08-09,0.7666,0.7589,0.7491,0.7983,0.0175,2.3361,0.0077
159869,2024-08-08,0.7656,0.757,0.749,0.800933,0.0166,2.2163,0.0086
159869,2024-08-07,0.7642,0.7523,0.7487,0.803383,0.0155,2.0703,0.0119
159869,2024-08-06,0.7626,0.7459,0.74705,0.80595,0.01555,2.0815,0.0167
159869,2024-08-05,0.7542,0.741,0.7456,0.808117,0.0086,1.1534,0.0132
159869,2024-08-02,0.7512,0.7411,0.7449,0.810983,0.0063,0.8458,0.0101
159869,2024-08-01,0.7484,0.7414,0.7459,0.8141,0.0025,0.3352,0.007
159869,2024-07-31,0.7404,0.74,0.74595,0.816767,-0.00555,-0.744,0.0004
159869,2024-07-30,0.7292,0.7383,0.7467,0.819917,-0.0175,-2.3436,-0.0091
159869,2024-07-29,0.7278,0.7392,0.74925,0.823667,-0.02145,-2.8629,-0.0114
159869,2024-07-26,0.731,0.7393,0.75155,0.8272,-0.02055,-2.7343,-0.0083
159869,2024-07-25,0.7344,0.741,0.75395,0.83085,-0.01955,-2.593,-0.0066
159869,2024-07-24,0.7396,0.7451,0.7571,0.834183,-0.0175,-2.3115,-0.0055
159869,2024-07-23,0.7474,0.7482,0.7616,0.837267,-0.0142,-1.8645,-0.0008
159869,2024-07-22,0.7506,0.7502,0.76285,0.840183,-0.01225,-1.6058,0.0004
159869,2024-07-19,0.7476,0.7487,0.76335,0.84235,-0.01575,-2.0633,-0.0011
159869,2024-07-18,0.7476,0.7504,0.76555,0.844467,-0.01795,-2.3447,-0.0028
159869,2024-07-17,0.7506,0.7519,0.76815,0.84665,-0.01755,-2.2847,-0.0013
159869,2024-07-16,0.749,0.7551,0.77165,0.84915,-0.02265,-2.9353,-0.0061
159869,2024-07-15,0.7498,0.7593,0.77615,0.851917,-0.02635,-3.395,-0.0095
159869,2024-07-12,0.7498,0.7638,0.7808,0.85415,-0.031,-3.9703,-0.014
159869,2024-07-11,0.7532,0.7669,0.7856,0.856983,-0.0324,-4.1242,-0.0137
159869,2024-07-10,0.7532,0.7691,0.7898,0.85985,-0.0366,-4.6341,-0.0159
159869,2024-07-09,0.7612,0.775,0.7951,0.8633,-0.0339,-4.2636,-0.0138
159869,2024-07-08,0.7688,0.7755,0.79935,0.866483,-0.03055,-3.8219,-0.0067
159869,2024-07-05,0.7778,0.778,0.80355,0.870383,-0.02575,-3.2045,-0.0002
159869,2024-07-04,0.7806,0.7807,0.8063,0.873567,-0.0257,-3.1874,-0.0001
159869,2024-07-03,0.785,0.7844,0.81045,0.877233,-0.02545,-3.1402,0.0006
159869,2024-07-02,0.7888,0.7882,0.8143,0.881033,-0.0255,-3.1315,0.0006
159869,2024-07-01,0.7822,0.793,0.81755,0.885,-0.03535,-4.3239,-0.0108
159869,2024-06-28,0.7782,0.7978,0.8217,0.88825,-0.0435,-5.2939,-0.0196
159869,2024-06-27,0.7808,0.8043,0.8253,0.891733,-0.0445,-5.392,-0.0235
159869,2024-06-26,0.7838,0.8105,0.82925,0.894567,-0.04545,-5.4809,-0.0267
159869,2024-06-25,0.7876,0.8152,0.83195,0.897933,-0.04435,-5.3308,-0.0276
159869,2024-06-24,0.8038,0.8232,0.8381,0.9026,-0.0343,-4.0926,-0.0194
159869,2024-06-21,0.8174,0.8291,0.8435,0.907917,-0.0261,-3.0943,-0.0117
159869,2024-06-20,0.8278,0.8319,0.8479,0.91275,-0.0201,-2.3706,-0.0041
159869,2024-06-19,0.8372,0.8365,0.85315,0.91745,-0.01595,-1.8695,0.0007
159869,2024-06-18,0.8428,0.8404,0.8575,0.9213,-0.0147,-1.7143,0.0024
159869,2024-06-17,0.8426,0.8421,0.8611,0.925017,-0.0185,-2.1484,0.0005
159869,2024-06-14,0.8408,0.8456,0.865,0.928433,-0.0242,-2.7977,-0.0048
159869,2024-06-13,0.836,0.8463,0.8682,0.9315,-0.0322,-3.7088,-0.0103
159869,2024-06-12,0.8358,0.848,0.87165,0.93515,-0.03585,-4.1129,-0.0122
159869,2024-06-11,0.838,0.8487,0.8757,0.937967,-0.0377,-4.3051,-0.0107
159869,2024-06-07,0.8416,0.853,0.8794,0.940867,-0.0378,-4.2984,-0.0114
159869,2024-06-06,0.8504,0.8579,0.8845,0.9437,-0.0341,-3.8553,-0.0075
159869,2024-06-05,0.8566,0.8639,0.8901,0.946317,-0.0335,-3.7636,-0.0073
159869,2024-06-04,0.8602,0.8698,0.8939,0.949183,-0.0337,-3.77,-0.0096
159869,2024-06-03,0.8594,0.8746,0.89875,0.9521,-0.03935,-4.3783,-0.0152
159869,2024-05-31,0.8644,0.8801,0.9042,0.9554,-0.0398,-4.4017,-0.0157
159869,2024-05-30,0.8654,0.8844,0.90835,0.95825,-0.04295,-4.7284,-0.019
159869,2024-05-29,0.8712,0.8901,0.9133,0.96105,-0.0421,-4.6097,-0.0189
159869,2024-05-28,0.8794,0.8953,0.9162,0.963183,-0.0368,-4.0166,-0.0159
159869,2024-05-27,0.8898,0.9027,0.91825,0.96615,-0.02845,-3.0983,-0.0129
159869,2024-05-24,0.8958,0.9058,0.9196,0.967933,-0.0238,-2.5881,-0.01
159869,2024-05-23,0.9034,0.9111,0.9202,0.969833,-0.0168,-1.8257,-0.0077
159869,2024-05-22,0.909,0.9163,0.91995,0.97115,-0.01095,-1.1903,-0.0073
159869,2024-05-21,0.9112,0.918,0.91865,0.9718,-0.00745,-0.811,-0.0068
159869,2024-05-20,0.9156,0.9229,0.9183,0.97235,-0.0027,-0.294,-0.0073
159869,2024-05-17,0.9158,0.9283,0.9185,0.97305,-0.0027,-0.294,-0.0125
159869,2024-05-16,0.9188,0.9323,0.91665,0.97255,0.00215,0.2345,-0.0135
159869,2024-05-15,0.9236,0.9365,0.91715,0.971483,0.00645,0.7033,-0.0129
159869,2024-05-14,0.9248,0.9371,0.9181,0.970267,0.0067,0.7298,-0.0123
159869,2024-05-13,0.9302,0.9338,0.9191,0.967817,0.0111,1.2077,-0.0036
159869,2024-05-10,0.9408,0.9334,0.9207,0.96685,0.0201,2.1831,0.0074
159869,2024-05-09,0.9458,0.9293,0.9231,0.965767,0.0227,2.4591,0.0165
159869,2024-05-08,0.9494,0.9236,0.9243,0.9644,0.0251,2.7156,0.0258
159869,2024-05-07,0.9494,0.9193,0.92735,0.964117,0.02205,2.3777,0.0301
159869,2024-05-06,0.9374,0.9137,0.93005,0.963783,0.00735,0.7903,0.0237
159869,2024-04-30,0.926,0.9087,0.93325,0.964067,-0.00725,-0.7769,0.0173
159869,2024-04-29,0.9128,0.901,0.9347,0.964533,-0.0219,-2.343,0.0118
159869,2024-04-26,0.8978,0.8978,0.9366,0.9645,-0.0388,-4.1426,0.0
159869,2024-04-25,0.8892,0.8991,0.93825,0.965017,-0.04905,-5.2278,-0.0099
159869,2024-04-24,0.89,0.9044,0.9436,0.965083,-0.0536,-5.6804,-0.0144
159869,2024-04-23,0.8914,0.908,0.9501,0.966217,-0.0587,-6.1783,-0.0166
159869,2024-04-22,0.8892,0.9169,0.96005,0.967267,-0.07085,-7.3798,-0.0277
159869,2024-04-19,0.8978,0.925,0.9704,0.9681,-0.0726,-7.4815,-0.0272
159869,2024-04-18,0.909,0.9354,0.98055,0.969367,-0.07155,-7.2969,-0.0264
159869,2024-04-17,0.9188,0.9464,0.9881,0.970367,-0.0693,-7.0135,-0.0276
159869,2024-04-16,0.9246,0.9578,0.99545,0.971183,-0.07085,-7.1174,-0.0332
159869,2024-04-15,0.9446,0.9684,1.00365,0.97305,-0.05905,-5.8835,-0.0238
159869,2024-04-12,0.9522,0.9754,1.00915,0.973433,-0.05695,-5.6434,-0.0232
159869,2024-04-11,0.9618,0.9774,1.0157,0.974033,-0.0539,-5.3067,-0.0156
159869,2024-04-10,0.974,0.9828,1.0191,0.9744,-0.0451,-4.4255,-0.0088
159869,2024-04-09,0.991,0.9922,1.0225,0.975167,-0.0315,-3.0807,-0.0012
159869,2024-04-08,0.9922,1.0032,1.0235,0.97585,-0.0313,-3.0581,-0.011
159869,2024-04-03,0.9986,1.0158,1.02455,0.976983,-0.02595,-2.5328,-0.0172
159869,2024-04-02,0.993,1.0257,1.0263,0.97755,-0.0333,-3.2447,-0.0327
159869,2024-04-01,0.9916,1.0298,1.0275,0.977667,-0.0359,-3.4939,-0.0382
159869,2024-03-29,0.9934,1.0331,1.02875,0.976933,-0.03535,-3.4362,-0.0397
159869,2024-03-28,1.0142,1.0389,1.0317,0.976867,-0.0175,-1.6962,-0.0247
