代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159929,2025-04-29,1.2394,1.2362,1.2427,1.261333,-0.0033,-0.2656,0.0032
159929,2025-04-28,1.2404,1.2359,1.24465,1.260933,-0.00425,-0.3415,0.0045
159929,2025-04-25,1.2406,1.2365,1.2474,1.2605,-0.0068,-0.5451,0.0041
159929,2025-04-24,1.2374,1.2358,1.25,1.259933,-0.0126,-1.008,0.0016
159929,2025-04-23,1.235,1.235,1.25135,1.259567,-0.01635,-1.3066,0.0
159929,2025-04-22,1.233,1.2323,1.2529,1.25925,-0.0199,-1.5883,0.0007
159929,2025-04-21,1.2314,1.2293,1.254,1.258617,-0.0226,-1.8022,0.0021
159929,2025-04-18,1.2324,1.2262,1.2558,1.258083,-0.0234,-1.8634,0.0062
159929,2025-04-17,1.2342,1.2333,1.259,1.257767,-0.0248,-1.9698,0.0009
159929,2025-04-16,1.235,1.2406,1.2627,1.25755,-0.0277,-2.1937,-0.0056
159929,2025-04-15,1.2316,1.2492,1.2664,1.256817,-0.0348,-2.7479,-0.0176
159929,2025-04-14,1.2272,1.2534,1.2691,1.255967,-0.0419,-3.3016,-0.0262
159929,2025-04-11,1.22,1.2583,1.2717,1.25525,-0.0517,-4.0654,-0.0383
159929,2025-04-10,1.2324,1.2642,1.27295,1.2547,-0.04055,-3.1855,-0.0318
159929,2025-04-09,1.2462,1.2677,1.27455,1.254367,-0.02835,-2.2243,-0.0215
159929,2025-04-08,1.2668,1.2735,1.2775,1.254717,-0.0107,-0.8376,-0.0067
159929,2025-04-07,1.2796,1.2787,1.28035,1.25485,-0.00075,-0.0586,0.0009
159929,2025-04-03,1.2966,1.2854,1.28355,1.255383,0.01305,1.0167,0.0112
159929,2025-04-02,1.296,1.2847,1.2827,1.254883,0.0133,1.0369,0.0113
159929,2025-04-01,1.2892,1.2848,1.2807,1.254667,0.0085,0.6637,0.0044
159929,2025-03-31,1.2802,1.2836,1.2784,1.254283,0.0018,0.1408,-0.0034
159929,2025-03-28,1.2778,1.2848,1.27785,1.254483,-5e-05,-0.0039,-0.007
159929,2025-03-27,1.2742,1.2851,1.27635,1.254633,-0.00215,-0.1684,-0.0109
159929,2025-03-26,1.2734,1.2817,1.2761,1.2548,-0.0027,-0.2116,-0.0083
159929,2025-03-25,1.2804,1.2814,1.2768,1.255167,0.0036,0.282,-0.001
159929,2025-03-24,1.287,1.2815,1.2768,1.2557,0.0102,0.7989,0.0055
159929,2025-03-21,1.2918,1.282,1.278,1.2563,0.0138,1.0798,0.0098
159929,2025-03-20,1.296,1.2817,1.2797,1.256833,0.0163,1.2737,0.0143
159929,2025-03-19,1.29,1.2807,1.2797,1.257,0.0103,0.8049,0.0093
159929,2025-03-18,1.2824,1.2766,1.27785,1.257033,0.00455,0.3561,0.0058
159929,2025-03-17,1.276,1.2732,1.2757,1.2574,0.0003,0.0235,0.0028
159929,2025-03-14,1.2722,1.2709,1.2753,1.258483,-0.0031,-0.2431,0.0013
159929,2025-03-13,1.2674,1.2676,1.27455,1.259383,-0.00715,-0.561,-0.0002
159929,2025-03-12,1.2714,1.2705,1.274,1.260717,-0.0026,-0.2041,0.0009
159929,2025-03-11,1.2708,1.2722,1.2733,1.261967,-0.0025,-0.1963,-0.0014
159929,2025-03-10,1.2704,1.2721,1.2721,1.263083,-0.0017,-0.1336,-0.0017
159929,2025-03-07,1.2696,1.274,1.27175,1.263767,-0.00215,-0.1691,-0.0044
159929,2025-03-06,1.2678,1.2777,1.2707,1.264583,-0.0029,-0.2282,-0.0099
159929,2025-03-05,1.2696,1.2787,1.26815,1.265467,0.00145,0.1143,-0.0091
159929,2025-03-04,1.2736,1.2791,1.26575,1.266733,0.00785,0.6202,-0.0055
159929,2025-03-03,1.2738,1.2782,1.2629,1.267683,0.0109,0.8631,-0.0044
159929,2025-02-28,1.2784,1.2797,1.2603,1.268383,0.0181,1.4362,-0.0013
159929,2025-02-27,1.2876,1.2815,1.25775,1.2694,0.02985,2.3733,0.0061
159929,2025-02-26,1.2878,1.2775,1.2537,1.26955,0.0341,2.7199,0.0103
159929,2025-02-25,1.2846,1.2744,1.25055,1.269767,0.03405,2.7228,0.0102
159929,2025-02-24,1.2826,1.2721,1.24805,1.270283,0.03455,2.7683,0.0105
159929,2025-02-21,1.281,1.2695,1.24385,1.27135,0.03715,2.9867,0.0115
159929,2025-02-20,1.2754,1.2637,1.23875,1.272267,0.03665,2.9586,0.0117
159929,2025-02-19,1.2672,1.2576,1.2346,1.27295,0.0326,2.6405,0.0096
159929,2025-02-18,1.2642,1.2524,1.2321,1.2738,0.0321,2.6053,0.0118
159929,2025-02-17,1.2616,1.2476,1.22835,1.274983,0.03325,2.7069,0.014
159929,2025-02-14,1.258,1.2409,1.2235,1.276267,0.0345,2.8198,0.0171
159929,2025-02-13,1.252,1.234,1.2195,1.278217,0.0325,2.665,0.018
159929,2025-02-12,1.248,1.2299,1.21715,1.28085,0.03085,2.5346,0.0181
159929,2025-02-11,1.2406,1.2267,1.21525,1.2832,0.02535,2.086,0.0139
159929,2025-02-10,1.2336,1.224,1.21455,1.28545,0.01905,1.5685,0.0096
159929,2025-02-07,1.2238,1.2182,1.21245,1.2876,0.01135,0.9361,0.0056
159929,2025-02-06,1.216,1.2138,1.2119,1.28925,0.0041,0.3383,0.0022
159929,2025-02-05,1.2118,1.2116,1.2138,1.291267,-0.002,-0.1648,0.0002
159929,2025-01-27,1.2128,1.2118,1.21755,1.293033,-0.00475,-0.3901,0.001
159929,2025-01-24,1.2144,1.2091,1.22155,1.294617,-0.00715,-0.5853,0.0053
159929,2025-01-23,1.2126,1.2061,1.2253,1.29615,-0.0127,-1.0365,0.0065
159929,2025-01-22,1.2116,1.205,1.2298,1.29785,-0.0182,-1.4799,0.0066
159929,2025-01-21,1.2114,1.2044,1.2346,1.299833,-0.0232,-1.8792,0.007
159929,2025-01-20,1.2108,1.2038,1.23815,1.302083,-0.02735,-2.2089,0.007
159929,2025-01-17,1.2038,1.2051,1.24225,1.304083,-0.03845,-3.0952,-0.0013
159929,2025-01-16,1.1996,1.2067,1.24705,1.306067,-0.04745,-3.805,-0.0071
159929,2025-01-15,1.1984,1.21,1.25205,1.308383,-0.05365,-4.285,-0.0116
159929,2025-01-14,1.1974,1.216,1.2567,1.3106,-0.0593,-4.7187,-0.0186
159929,2025-01-13,1.1968,1.2233,1.26115,1.312417,-0.06435,-5.1025,-0.0265
159929,2025-01-10,1.2064,1.234,1.26815,1.31465,-0.06175,-4.8693,-0.0276
159929,2025-01-09,1.2138,1.2445,1.27665,1.31605,-0.06285,-4.923,-0.0307
159929,2025-01-08,1.2216,1.2546,1.2841,1.317467,-0.0625,-4.8672,-0.033
159929,2025-01-07,1.2346,1.2648,1.291,1.319117,-0.0564,-4.3687,-0.0302
159929,2025-01-06,1.2498,1.2725,1.29735,1.3211,-0.04755,-3.6652,-0.0227
159929,2025-01-03,1.2616,1.2794,1.3026,1.3226,-0.041,-3.1476,-0.0178
159929,2025-01-02,1.2752,1.2874,1.3071,1.325367,-0.0319,-2.4405,-0.0122
159929,2024-12-31,1.2876,1.2941,1.31115,1.328217,-0.02355,-1.7961,-0.0065
159929,2024-12-30,1.295,1.2974,1.31445,1.33315,-0.01945,-1.4797,-0.0024
159929,2024-12-27,1.2952,1.299,1.3169,1.335333,-0.0217,-1.6478,-0.0038
159929,2024-12-26,1.2972,1.3023,1.3186,1.335317,-0.0214,-1.6229,-0.0051
159929,2024-12-25,1.2996,1.3088,1.31955,1.333567,-0.01995,-1.5119,-0.0092
159929,2024-12-24,1.3006,1.3136,1.32065,1.330817,-0.02005,-1.5182,-0.013
159929,2024-12-23,1.2998,1.3172,1.32035,1.327767,-0.02055,-1.5564,-0.0174
159929,2024-12-20,1.3028,1.3222,1.3206,1.324267,-0.0178,-1.3479,-0.0194
159929,2024-12-19,1.3074,1.3258,1.32055,1.32065,-0.01315,-0.9958,-0.0184
159929,2024-12-18,1.318,1.3268,1.32315,1.317267,-0.00515,-0.3892,-0.0088
159929,2024-12-17,1.3266,1.3282,1.326,1.313667,0.0006,0.0452,-0.0016
159929,2024-12-16,1.3346,1.3315,1.32755,1.3102,0.00705,0.5311,0.0031
159929,2024-12-13,1.3416,1.3348,1.32815,1.3068,0.01345,1.0127,0.0068
159929,2024-12-12,1.3442,1.3349,1.32845,1.3033,0.01575,1.1856,0.0093
159929,2024-12-11,1.3356,1.3303,1.32865,1.2992,0.00695,0.5231,0.0053
159929,2024-12-10,1.3298,1.3277,1.33105,1.29545,-0.00125,-0.0939,0.0021
159929,2024-12-09,1.3284,1.3235,1.3344,1.291767,-0.006,-0.4496,0.0049
159929,2024-12-06,1.328,1.319,1.337,1.2884,-0.009,-0.6731,0.009
159929,2024-12-05,1.3256,1.3153,1.3392,1.2849,-0.0136,-1.0155,0.0103
159929,2024-12-04,1.325,1.3195,1.34325,1.281817,-0.01825,-1.3586,0.0055
159929,2024-12-03,1.3256,1.3238,1.3447,1.27845,-0.0191,-1.4204,0.0018
159929,2024-12-02,1.3186,1.3236,1.34555,1.2752,-0.02695,-2.0029,-0.005
159929,2024-11-29,1.31,1.3215,1.34465,1.271633,-0.03465,-2.5769,-0.0115
159929,2024-11-28,1.305,1.322,1.3437,1.268,-0.0387,-2.8801,-0.017
159929,2024-11-27,1.314,1.327,1.3436,1.264667,-0.0296,-2.203,-0.013
159929,2024-11-26,1.322,1.3344,1.3431,1.2612,-0.0211,-1.571,-0.0124
159929,2024-11-25,1.3286,1.3453,1.34455,1.25825,-0.01595,-1.1863,-0.0167
159929,2024-11-22,1.333,1.355,1.3475,1.2554,-0.0145,-1.0761,-0.022
159929,2024-11-21,1.339,1.3631,1.34945,1.252583,-0.01045,-0.7744,-0.0241
159929,2024-11-20,1.34,1.367,1.348,1.249017,-0.008,-0.5935,-0.027
159929,2024-11-19,1.3468,1.3656,1.3471,1.2456,-0.0003,-0.0223,-0.0188
159929,2024-11-18,1.362,1.3675,1.34755,1.242833,0.01445,1.0723,-0.0055
159929,2024-11-15,1.377,1.3678,1.34795,1.240283,0.02905,2.1551,0.0092
159929,2024-11-14,1.3872,1.3654,1.34735,1.237383,0.03985,2.9577,0.0218
159929,2024-11-13,1.394,1.3602,1.34285,1.234367,0.05115,3.8091,0.0338
159929,2024-11-12,1.3844,1.3518,1.33725,1.230917,0.04715,3.5259,0.0326
159929,2024-11-11,1.373,1.3438,1.33195,1.227017,0.04105,3.0819,0.0292
159929,2024-11-08,1.3586,1.34,1.32895,1.223683,0.02965,2.2311,0.0186
159929,2024-11-07,1.3436,1.3358,1.326,1.220383,0.0176,1.3273,0.0078
159929,2024-11-06,1.3264,1.329,1.32575,1.2171,0.00065,0.049,-0.0026
159929,2024-11-05,1.3192,1.3286,1.3288,1.214333,-0.0096,-0.7225,-0.0094
159929,2024-11-04,1.3146,1.3276,1.33945,1.211517,-0.02485,-1.8552,-0.013
159929,2024-11-01,1.3214,1.3281,1.34445,1.20905,-0.02305,-1.7145,-0.0067
159929,2024-10-31,1.328,1.3293,1.34365,1.207,-0.01565,-1.1647,-0.0013
159929,2024-10-30,1.3316,1.3255,1.33755,1.204033,-0.00595,-0.4448,0.0061
159929,2024-10-29,1.338,1.3227,1.3287,1.201117,0.0093,0.6999,0.0153
159929,2024-10-28,1.3406,1.3201,1.3184,1.198233,0.0222,1.6839,0.0205
159929,2024-10-25,1.3348,1.3179,1.3047,1.194883,0.0301,2.307,0.0169
159929,2024-10-24,1.3306,1.3162,1.29195,1.19175,0.03865,2.9916,0.0144
159929,2024-10-23,1.3194,1.3225,1.28065,1.189117,0.03875,3.0258,-0.0031
159929,2024-10-22,1.3074,1.329,1.2679,1.18685,0.0395,3.1154,-0.0216
159929,2024-10-21,1.2996,1.3513,1.2555,1.184533,0.0441,3.5125,-0.0517
159929,2024-10-18,1.301,1.3608,1.2443,1.182333,0.0567,4.5568,-0.0598
159929,2024-10-17,1.3018,1.358,1.2341,1.180067,0.0677,5.4858,-0.0562
159929,2024-10-16,1.3256,1.3496,1.2261,1.1783,0.0995,8.1152,-0.024
159929,2024-10-15,1.3506,1.3347,1.21805,1.176233,0.13255,10.8821,0.0159
159929,2024-10-14,1.403,1.3167,1.20895,1.174017,0.19405,16.0511,0.0863
159929,2024-10-11,1.4206,1.2915,1.19925,1.171283,0.22135,18.4574,0.1291
159929,2024-10-10,1.4142,1.2677,1.1895,1.168217,0.2247,18.8903,0.1465
159929,2024-10-09,1.3736,1.2388,1.17645,1.164083,0.19715,16.758,0.1348
159929,2024-10-08,1.3188,1.2068,1.16185,1.15955,0.15695,13.5086,0.112
159929,2024-09-30,1.2304,1.1597,1.1406,1.1529,0.0898,7.873,0.0707
159929,2024-09-27,1.1624,1.1278,1.1258,1.1481,0.0366,3.251,0.0346
159929,2024-09-26,1.1212,1.1102,1.11665,1.145767,0.00455,0.4075,0.011
159929,2024-09-25,1.104,1.1026,1.11285,1.1454,-0.00885,-0.7953,0.0014
159929,2024-09-24,1.0948,1.1014,1.1118,1.1461,-0.017,-1.5291,-0.0066
159929,2024-09-23,1.089,1.1012,1.1118,1.146883,-0.0228,-2.0507,-0.0122
159929,2024-09-20,1.0932,1.107,1.114,1.1485,-0.0208,-1.8671,-0.0138
159929,2024-09-19,1.0992,1.1113,1.11635,1.150433,-0.01715,-1.5363,-0.0121
159929,2024-09-18,1.1012,1.1141,1.1184,1.151783,-0.0172,-1.5379,-0.0129
159929,2024-09-13,1.108,1.1169,1.1218,1.153483,-0.0138,-1.2302,-0.0089
159929,2024-09-12,1.1134,1.1215,1.12545,1.15535,-0.01205,-1.0707,-0.0081
159929,2024-09-11,1.1208,1.1238,1.1286,1.15705,-0.0078,-0.6911,-0.003
159929,2024-09-10,1.1234,1.1231,1.1307,1.158833,-0.0073,-0.6456,0.0003
159929,2024-09-09,1.127,1.1231,1.13415,1.160933,-0.00715,-0.6304,0.0039
159929,2024-09-06,1.1258,1.1222,1.13745,1.16295,-0.01165,-1.0242,0.0036
159929,2024-09-05,1.1296,1.1224,1.14015,1.165033,-0.01055,-0.9253,0.0072
159929,2024-09-04,1.1268,1.121,1.14285,1.1669,-0.01605,-1.4044,0.0058
159929,2024-09-03,1.1228,1.1214,1.14565,1.169167,-0.02285,-1.9945,0.0014
159929,2024-09-02,1.1192,1.1227,1.1491,1.171533,-0.0299,-2.602,-0.0035
159929,2024-08-30,1.1186,1.1267,1.15235,1.17395,-0.03375,-2.9288,-0.0081
159929,2024-08-29,1.1152,1.1294,1.1545,1.1761,-0.0393,-3.4041,-0.0142
159929,2024-08-28,1.1152,1.1334,1.1569,1.17865,-0.0417,-3.6045,-0.0182
159929,2024-08-27,1.12,1.1383,1.1607,1.181517,-0.0407,-3.5065,-0.0183
159929,2024-08-26,1.1262,1.1452,1.1617,1.183983,-0.0355,-3.0559,-0.019
159929,2024-08-23,1.1348,1.1527,1.16285,1.186533,-0.02805,-2.4122,-0.0179
159929,2024-08-22,1.1436,1.1579,1.1645,1.188933,-0.0209,-1.7948,-0.0143
159929,2024-08-21,1.1516,1.1647,1.16595,1.191333,-0.01435,-1.2308,-0.0131
159929,2024-08-20,1.1566,1.1699,1.16695,1.193633,-0.01035,-0.8869,-0.0133
159929,2024-08-19,1.1642,1.1755,1.1683,1.196017,-0.0041,-0.3509,-0.0113
159929,2024-08-16,1.1706,1.178,1.17085,1.198017,-0.00025,-0.0214,-0.0074
159929,2024-08-15,1.1722,1.1796,1.17265,1.20005,-0.00045,-0.0384,-0.0074
159929,2024-08-14,1.1778,1.1804,1.1741,1.202383,0.0037,0.3151,-0.0026
159929,2024-08-13,1.1832,1.1831,1.1754,1.204917,0.0078,0.6636,0.0001
159929,2024-08-12,1.1868,1.1782,1.17465,1.207317,0.01215,1.0344,0.0086
159929,2024-08-09,1.1854,1.173,1.1732,1.20955,0.0122,1.0399,0.0124
159929,2024-08-08,1.187,1.1711,1.17295,1.212067,0.01405,1.1978,0.0159
159929,2024-08-07,1.183,1.1672,1.17175,1.214333,0.01125,0.9601,0.0158
159929,2024-08-06,1.183,1.164,1.1695,1.217067,0.0135,1.1543,0.019
159929,2024-08-05,1.1696,1.1611,1.1667,1.219417,0.0029,0.2486,0.0085
159929,2024-08-02,1.1606,1.1637,1.16445,1.222083,-0.00385,-0.3306,-0.0031
159929,2024-08-01,1.1552,1.1657,1.1636,1.22495,-0.0084,-0.7219,-0.0105
159929,2024-07-31,1.1514,1.1678,1.1616,1.2277,-0.0102,-0.8781,-0.0164
159929,2024-07-30,1.145,1.1677,1.15995,1.230483,-0.01495,-1.2888,-0.0227
159929,2024-07-29,1.1526,1.1711,1.16165,1.2342,-0.00905,-0.7791,-0.0185
159929,2024-07-26,1.1668,1.1734,1.16365,1.23725,0.00315,0.2707,-0.0066
159929,2024-07-25,1.1762,1.1748,1.16435,1.240017,0.01185,1.0177,0.0014
159929,2024-07-24,1.1842,1.1763,1.16555,1.24235,0.01865,1.6001,0.0079
159929,2024-07-23,1.1904,1.175,1.168,1.244283,0.0224,1.9178,0.0154
159929,2024-07-22,1.1896,1.1723,1.16865,1.245867,0.02095,1.7927,0.0173
159929,2024-07-19,1.18,1.1652,1.1678,1.246833,0.0122,1.0447,0.0148
159929,2024-07-18,1.1734,1.1615,1.16795,1.247767,0.00545,0.4666,0.0119
159929,2024-07-17,1.1684,1.1554,1.16845,1.2487,-5e-05,-0.0043,0.013
159929,2024-07-16,1.1596,1.1522,1.1704,1.24995,-0.0108,-0.9228,0.0074
159929,2024-07-15,1.155,1.1522,1.174,1.251667,-0.019,-1.6184,0.0028
159929,2024-07-12,1.1504,1.1539,1.1782,1.253133,-0.0278,-2.3595,-0.0035
159929,2024-07-11,1.1496,1.1539,1.182,1.254733,-0.0324,-2.7411,-0.0043
159929,2024-07-10,1.1424,1.1548,1.1861,1.256083,-0.0437,-3.6843,-0.0124
159929,2024-07-09,1.1448,1.161,1.19235,1.258117,-0.04755,-3.9879,-0.0162
159929,2024-07-08,1.1494,1.165,1.1988,1.260233,-0.0494,-4.1208,-0.0156
159929,2024-07-05,1.1574,1.1704,1.20505,1.262733,-0.04765,-3.9542,-0.013
159929,2024-07-04,1.1582,1.1744,1.2102,1.264417,-0.052,-4.2968,-0.0162
159929,2024-07-03,1.1672,1.1815,1.21745,1.266983,-0.05025,-4.1275,-0.0143
159929,2024-07-02,1.1772,1.1886,1.2239,1.2693,-0.0467,-3.8157,-0.0114
159929,2024-07-01,1.1806,1.1958,1.2286,1.2717,-0.048,-3.9069,-0.0152
159929,2024-06-28,1.1834,1.2025,1.2331,1.27355,-0.0497,-4.0305,-0.0191
159929,2024-06-27,1.1906,1.2101,1.23795,1.275567,-0.04735,-3.8249,-0.0195
159929,2024-06-26,1.1958,1.2174,1.2425,1.277333,-0.0467,-3.7586,-0.0216
159929,2024-06-25,1.2,1.2237,1.24595,1.27895,-0.04595,-3.6879,-0.0237
159929,2024-06-24,1.211,1.2326,1.2511,1.280983,-0.0401,-3.2052,-0.0216
159929,2024-06-21,1.2216,1.2397,1.2554,1.283033,-0.0338,-2.6924,-0.0181
159929,2024-06-20,1.2296,1.246,1.25955,1.285183,-0.02995,-2.3778,-0.0164
159929,2024-06-19,1.239,1.2534,1.2646,1.2875,-0.0256,-2.0244,-0.0144
159929,2024-06-18,1.2474,1.2592,1.26895,1.289567,-0.02155,-1.6983,-0.0118
159929,2024-06-17,1.2542,1.2614,1.2733,1.291783,-0.0191,-1.5,-0.0072
159929,2024-06-14,1.2578,1.2637,1.27725,1.29365,-0.01945,-1.5228,-0.0059
159929,2024-06-13,1.2624,1.2658,1.28125,1.295667,-0.01885,-1.4712,-0.0034
159929,2024-06-12,1.2678,1.2676,1.28515,1.29745,-0.01735,-1.35,0.0002
159929,2024-06-11,1.271,1.2682,1.28935,1.29915,-0.01835,-1.4232,0.0028
159929,2024-06-07,1.2686,1.2696,1.29275,1.300383,-0.02415,-1.8681,-0.001
159929,2024-06-06,1.2696,1.2711,1.29675,1.301233,-0.02715,-2.0937,-0.0015
159929,2024-06-05,1.2692,1.2731,1.30105,1.301917,-0.03185,-2.448,-0.0039
159929,2024-06-04,1.2674,1.2758,1.30405,1.3031,-0.03665,-2.8105,-0.0084
159929,2024-06-03,1.2654,1.2787,1.3076,1.304383,-0.0422,-3.2273,-0.0133
159929,2024-05-31,1.2706,1.2852,1.31235,1.3062,-0.04175,-3.1813,-0.0146
159929,2024-05-30,1.2726,1.2908,1.315,1.307483,-0.0424,-3.2243,-0.0182
159929,2024-05-29,1.277,1.2967,1.31775,1.308817,-0.04075,-3.0924,-0.0197
159929,2024-05-28,1.2842,1.3027,1.319,1.309667,-0.0348,-2.6384,-0.0185
159929,2024-05-27,1.292,1.3105,1.3189,1.3108,-0.0269,-2.0396,-0.0185
159929,2024-05-24,1.2998,1.3159,1.31785,1.311483,-0.01805,-1.3697,-0.0161
159929,2024-05-23,1.309,1.3224,1.3173,1.3123,-0.0083,-0.6301,-0.0134
159929,2024-05-22,1.3164,1.329,1.3158,1.312967,0.0006,0.0456,-0.0126
159929,2024-05-21,1.3212,1.3323,1.31305,1.313283,0.00815,0.6207,-0.0111
159929,2024-05-20,1.329,1.3365,1.3105,1.313433,0.0185,1.4117,-0.0075
159929,2024-05-17,1.332,1.3395,1.3077,1.313267,0.0243,1.8582,-0.0075
159929,2024-05-16,1.3358,1.3392,1.30395,1.313283,0.03185,2.4426,-0.0034
159929,2024-05-15,1.3416,1.3388,1.30095,1.3133,0.04065,3.1246,0.0028
159929,2024-05-14,1.3434,1.3353,1.297,1.31245,0.0464,3.5775,0.0081
159929,2024-05-13,1.344,1.3273,1.29265,1.3098,0.05135,3.9725,0.0167
159929,2024-05-10,1.347,1.3198,1.28915,1.307117,0.05785,4.4875,0.0272
159929,2024-05-09,1.3426,1.3122,1.2864,1.304967,0.0562,4.3688,0.0304
159929,2024-05-08,1.336,1.3026,1.282,1.3025,0.054,4.2122,0.0334
159929,2024-05-07,1.3272,1.2938,1.27945,1.300933,0.04775,3.7321,0.0334
159929,2024-05-06,1.3106,1.2845,1.2764,1.29955,0.0342,2.6794,0.0261
159929,2024-04-30,1.2926,1.2759,1.27415,1.298683,0.01845,1.448,0.0167
159929,2024-04-29,1.2818,1.2687,1.27255,1.298917,0.00925,0.7269,0.0131
159929,2024-04-26,1.2692,1.2631,1.271,1.298767,-0.0018,-0.1416,0.0061
159929,2024-04-25,1.2604,1.2587,1.2705,1.298883,-0.0101,-0.795,0.0017
159929,2024-04-24,1.2584,1.258,1.272,1.299267,-0.0136,-1.0692,0.0004
159929,2024-04-23,1.2592,1.2585,1.274,1.3005,-0.0148,-1.1617,0.0007
159929,2024-04-22,1.2556,1.2606,1.2764,1.30175,-0.0208,-1.6296,-0.005
159929,2024-04-19,1.257,1.2614,1.2802,1.3029,-0.0232,-1.8122,-0.0044
159929,2024-04-18,1.257,1.2651,1.28485,1.30475,-0.02785,-2.1676,-0.0081
159929,2024-04-17,1.2576,1.2683,1.28925,1.306467,-0.03165,-2.4549,-0.0107
159929,2024-04-16,1.2578,1.2724,1.29435,1.3081,-0.03655,-2.8238,-0.0146
159929,2024-04-15,1.2656,1.2764,1.29975,1.31035,-0.03415,-2.6274,-0.0108
159929,2024-04-12,1.2658,1.2789,1.3048,1.312133,-0.039,-2.989,-0.0131
159929,2024-04-11,1.2732,1.2823,1.3102,1.3143,-0.037,-2.824,-0.0091
159929,2024-04-10,1.279,1.286,1.31545,1.316183,-0.03645,-2.7709,-0.007
159929,2024-04-09,1.287,1.2895,1.31925,1.318417,-0.03225,-2.4446,-0.0025
159929,2024-04-08,1.2872,1.2922,1.32055,1.320767,-0.03335,-2.5255,-0.005
159929,2024-04-03,1.292,1.299,1.3227,1.32365,-0.0307,-2.321,-0.007
159929,2024-04-02,1.2914,1.3046,1.3258,1.3262,-0.0344,-2.5947,-0.0132
159929,2024-04-01,1.293,1.3102,1.32915,1.32885,-0.03615,-2.7198,-0.0172
159929,2024-03-29,1.292,1.3163,1.3321,1.33105,-0.0401,-3.0103,-0.0243
159929,2024-03-28,1.2972,1.3231,1.3349,1.33325,-0.0377,-2.8242,-0.0259
