代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
563880,2025-04-18,0.943,0.9304,0.9593,0.980067,-0.0163,-1.6992,0.0126,方向分化,0.0
563880,2025-04-17,0.942,0.9334,0.9626,0.9802,-0.0206,-2.14,0.0086,方向分化,0.0
563880,2025-04-16,0.9406,0.9374,0.96635,0.980467,-0.02575,-2.6647,0.0032,方向分化,0.0
563880,2025-04-15,0.9358,0.9414,0.97015,0.980283,-0.03435,-3.5407,-0.0056,长期强势空头排列,-1.44
563880,2025-04-14,0.9286,0.9453,0.97375,0.980133,-0.04515,-4.6367,-0.0167,长期强势空头排列,-1.58
563880,2025-04-11,0.9178,0.9499,0.97745,0.980183,-0.05965,-6.1026,-0.0321,长期强势空头排列,-1.58
563880,2025-04-10,0.9248,0.9555,0.98025,0.980317,-0.05545,-5.6567,-0.0307,强势空头排列,-1.32
563880,2025-04-09,0.9342,0.9612,0.9836,0.98055,-0.0494,-5.0224,-0.027,强势空头排列,-1.32
563880,2025-04-08,0.947,0.9688,0.9877,0.980917,-0.0407,-4.1207,-0.0218,强势空头排列,-1.32
563880,2025-04-07,0.962,0.9778,0.99235,0.981533,-0.03035,-3.0584,-0.0158,强势空头排列,-1.2
563880,2025-04-03,0.982,0.9882,0.99805,0.9827,-0.01605,-1.6081,-0.0062,中等空头排列,-0.8
563880,2025-04-02,0.9862,0.9918,0.9996,0.982917,-0.0134,-1.3405,-0.0056,温和空头排列,-0.4
563880,2025-04-01,0.9882,0.9953,1.0,0.983267,-0.0118,-1.18,-0.0071,温和空头排列,-0.4
563880,2025-03-31,0.9906,0.9989,1.0002,0.98355,-0.0096,-0.9598,-0.0083,震荡排列,0.0
563880,2025-03-28,0.9936,1.0022,1.00035,0.983867,-0.00675,-0.6748,-0.0086,震荡排列,0.0
563880,2025-03-27,0.9944,1.005,1.0003,0.984033,-0.0059,-0.5898,-0.0106,方向分化,0.0
563880,2025-03-26,0.9974,1.005,1.001,0.9841,-0.0036,-0.3596,-0.0076,方向分化,0.0
563880,2025-03-25,1.0024,1.006,1.00185,0.98405,0.00055,0.0549,-0.0036,方向分化,0.0
563880,2025-03-24,1.0072,1.0066,1.0021,0.984,0.0051,0.5089,0.0006,震荡排列,0.0
563880,2025-03-21,1.0108,1.0069,1.00275,0.983967,0.00805,0.8028,0.0039,长期温和多头排列,0.48
563880,2025-03-20,1.0156,1.0079,1.0038,0.983933,0.0118,1.1755,0.0077,长期温和多头排列,0.48
563880,2025-03-19,1.0126,1.0074,1.00325,0.983533,0.00935,0.932,0.0052,长期温和多头排列,0.48
563880,2025-03-18,1.0096,1.0047,1.0024,0.983033,0.0072,0.7183,0.0049,方向分化,0.0
563880,2025-03-17,1.006,1.0015,1.00105,0.982633,0.00495,0.4945,0.0045,震荡排列,0.0
563880,2025-03-14,1.003,0.9985,1.00035,0.982667,0.00265,0.2649,0.0045,震荡排列,0.0
563880,2025-03-13,1.0002,0.9956,0.99945,0.9825,0.00075,0.075,0.0046,方向分化,0.0
563880,2025-03-12,1.0022,0.997,0.9993,0.982717,0.0029,0.2902,0.0052,方向分化,0.0
563880,2025-03-11,0.9998,0.9977,0.99895,0.982683,0.00085,0.0851,0.0021,震荡排列,0.0
563880,2025-03-10,0.997,0.9976,0.9982,0.982683,-0.0012,-0.1202,-0.0006,震荡排列,0.0
563880,2025-03-07,0.994,0.9986,0.99775,0.982517,-0.00375,-0.3758,-0.0046,震荡排列,0.0
563880,2025-03-06,0.991,0.9997,0.99695,0.982317,-0.00595,-0.5968,-0.0087,方向分化,0.0
563880,2025-03-05,0.9918,0.9991,0.9953,0.98215,-0.0035,-0.3517,-0.0073,方向分化,0.0
563880,2025-03-04,0.9956,1.0001,0.99365,0.982267,0.00195,0.1962,-0.0045,方向分化,0.0
563880,2025-03-03,0.9982,1.0006,0.9921,0.982267,0.0061,0.6149,-0.0024,方向分化,0.0
563880,2025-02-28,1.0032,1.0022,0.9911,0.9821,0.0121,1.2209,0.001,震荡排列,0.0
563880,2025-02-27,1.0084,1.0033,0.98955,0.982017,0.01885,1.9049,0.0051,长期中等多头排列,0.96
563880,2025-02-26,1.0064,1.0016,0.9869,0.981333,0.0195,1.9759,0.0048,长期中等多头排列,0.96
563880,2025-02-25,1.0046,1.0002,0.98465,0.980683,0.01995,2.0261,0.0044,长期中等多头排列,0.96
563880,2025-02-24,1.003,0.9988,0.98275,,0.02025,2.0605,0.0042,中等多头排列,0.8
563880,2025-02-21,1.0012,0.9969,0.9801,,0.0211,2.1528,0.0043,中等多头排列,0.8
563880,2025-02-20,0.9982,0.9942,0.9771,,0.0211,2.1595,0.004,中等多头排列,0.8
563880,2025-02-19,0.9968,0.9915,0.97475,,0.02205,2.2621,0.0053,中等多头排列,0.8
563880,2025-02-18,0.9958,0.9872,0.97265,,0.02315,2.3801,0.0086,中等多头排列,0.8
563880,2025-02-17,0.9946,0.9836,0.96965,,0.02495,2.5731,0.011,中等多头排列,0.8
563880,2025-02-14,0.9926,0.98,0.9663,,0.0263,2.7217,0.0126,中等多头排列,0.8
563880,2025-02-13,0.9902,0.9758,0.96365,,0.02655,2.7551,0.0144,中等多头排列,0.8
563880,2025-02-12,0.9862,0.9722,0.9614,,0.0248,2.5796,0.014,中等多头排列,0.8
563880,2025-02-11,0.9786,0.9691,0.9591,,0.0195,2.0332,0.0095,中等多头排列,0.8
563880,2025-02-10,0.9726,0.9667,0.95685,,0.01575,1.646,0.0059,中等多头排列,0.8
563880,2025-02-07,0.9674,0.9633,0.9545,,0.0129,1.3515,0.0041,温和多头排列,0.4
563880,2025-02-06,0.9614,0.96,0.9531,,0.0083,0.8708,0.0014,震荡排列,0.0
563880,2025-02-05,0.9582,0.958,0.95385,,0.00435,0.456,0.0002,震荡排列,0.0
563880,2025-01-27,0.9596,0.9581,0.95615,,0.00345,0.3608,0.0015,震荡排列,0.0
563880,2025-01-24,0.9608,0.9557,0.95835,,0.00245,0.2556,0.0051,方向分化,0.0
563880,2025-01-23,0.9592,0.9526,0.96015,,-0.00095,-0.0989,0.0066,方向分化,0.0
563880,2025-01-22,0.9586,0.9515,0.96225,,-0.00365,-0.3793,0.0071,方向分化,0.0
563880,2025-01-21,0.9578,0.9506,0.9644,,-0.0066,-0.6844,0.0072,方向分化,0.0
563880,2025-01-20,0.9566,0.9491,0.96565,,-0.00905,-0.9372,0.0075,方向分化,0.0
563880,2025-01-17,0.9506,0.947,0.96715,,-0.01655,-1.7112,0.0036,方向分化,0.0
563880,2025-01-16,0.946,0.9457,0.96905,,-0.02305,-2.3786,0.0003,震荡排列,0.0
563880,2025-01-15,0.9444,0.9462,0.9709,,-0.0265,-2.7294,-0.0018,震荡排列,0.0
563880,2025-01-14,0.9434,0.9497,0.9726,,-0.0292,-3.0023,-0.0063,强势空头排列,-1.2
563880,2025-01-13,0.9416,0.9542,0.97405,,-0.03245,-3.3315,-0.0126,强势空头排列,-1.2
563880,2025-01-10,0.9434,0.961,0.9772,,-0.0338,-3.4589,-0.0176,强势空头排列,-1.2
563880,2025-01-09,0.9454,0.9677,0.98135,,-0.03595,-3.6633,-0.0223,强势空头排列,-1.2
563880,2025-01-08,0.948,0.973,0.9844,,-0.0364,-3.6977,-0.025,强势空头排列,-1.2
563880,2025-01-07,0.956,0.9782,0.98745,,-0.03145,-3.185,-0.0222,强势空头排列,-1.2
563880,2025-01-06,0.9668,0.9822,0.99,,-0.0232,-2.3434,-0.0154,中等空头排列,-0.8
563880,2025-01-03,0.9786,0.9873,0.993,,-0.0144,-1.4502,-0.0087,温和空头排列,-0.4
563880,2025-01-02,0.99,0.9924,0.9953,,-0.0053,-0.5325,-0.0024,方向分化,0.0
563880,2024-12-31,0.998,0.9956,0.9969,,0.0011,0.1103,0.0024,震荡排列,0.0
563880,2024-12-30,1.0004,0.9955,0.9973,,0.0031,0.3108,0.0049,震荡排列,0.0
563880,2024-12-27,0.9976,0.9939,0.997,,0.0006,0.0602,0.0037,方向分化,0.0
563880,2024-12-26,0.996,0.9934,0.99635,,-0.00035,-0.0351,0.0026,方向分化,0.0
563880,2024-12-25,0.9948,0.995,0.99505,,-0.00025,-0.0251,-0.0002,震荡排列,0.0
563880,2024-12-24,0.9932,0.9958,0.99425,,-0.00105,-0.1056,-0.0026,震荡排列,0.0
563880,2024-12-23,0.9906,0.9967,0.9927,,-0.0021,-0.2115,-0.0061,方向分化,0.0
563880,2024-12-20,0.9902,0.9978,0.99175,,-0.00155,-0.1563,-0.0076,方向分化,0.0
563880,2024-12-19,0.9908,0.9987,,,,,-0.0079,,0.0
563880,2024-12-18,0.9952,0.9982,,,,,-0.003,,0.0
563880,2024-12-17,0.9984,0.9982,,,,,0.0002,,0.0
563880,2024-12-16,1.0028,0.9991,,,,,0.0037,,0.0
563880,2024-12-13,1.0054,1.0001,,,,,0.0053,,0.0
563880,2024-12-12,1.0066,0.9993,,,,,0.0073,,0.0
563880,2024-12-11,1.0012,0.9951,,,,,0.0061,,0.0
563880,2024-12-10,0.998,0.9927,,,,,0.0053,,0.0
563880,2024-12-09,0.9954,0.9887,,,,,0.0067,,0.0
563880,2024-12-06,0.9948,0.9857,,,,,0.0091,,0.0
563880,2024-12-05,0.992,,,,,,,,0.0
563880,2024-12-04,0.989,,,,,,,,0.0
563880,2024-12-03,0.9874,,,,,,,,0.0
563880,2024-12-02,0.982,,,,,,,,0.0
563880,2024-11-29,0.9766,,,,,,,,0.0
563880,2024-11-28,,,,,,,,,0.0
563880,2024-11-27,,,,,,,,,0.0
563880,2024-11-26,,,,,,,,,0.0
563880,2024-11-25,,,,,,,,,0.0
