代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516500.SH,20250624,0.594,0.604,0.594,0.604,0.597,0.007,1.1725,9627.0,579.371
516500.SH,20250623,0.588,0.597,0.586,0.597,0.59,0.007,1.1864,23389.0,1377.311
516500.SH,20250620,0.589,0.593,0.588,0.59,0.59,0.0,0.0,18813.0,1111.562
516500.SH,20250619,0.597,0.6,0.587,0.59,0.598,-0.008,-1.3378,28036.0,1657.446
516500.SH,20250618,0.604,0.604,0.595,0.598,0.605,-0.007,-1.157,36182.0,2162.095
516500.SH,20250617,0.613,0.624,0.603,0.605,0.614,-0.009,-1.4658,28164.0,1715.857
516500.SH,20250616,0.618,0.621,0.611,0.614,0.618,-0.004,-0.6472,63893.0,3921.903
516500.SH,20250613,0.626,0.635,0.611,0.618,0.63,-0.012,-1.9048,42655.0,2654.047
516500.SH,20250612,0.618,0.631,0.616,0.63,0.618,0.012,1.9417,88712.0,5549.016
516500.SH,20250611,0.623,0.627,0.618,0.618,0.622,-0.004,-0.6431,67134.0,4170.284
516500.SH,20250610,0.622,0.628,0.616,0.622,0.618,0.004,0.6472,79092.0,4925.209
516500.SH,20250609,0.608,0.627,0.608,0.618,0.608,0.01,1.6447,78974.0,4902.919
516500.SH,20250606,0.613,0.613,0.604,0.608,0.613,-0.005,-0.8157,52785.0,3205.151
516500.SH,20250605,0.615,0.617,0.607,0.613,0.614,-0.001,-0.1629,36423.0,2222.409
516500.SH,20250604,0.61,0.616,0.608,0.614,0.61,0.004,0.6557,62718.0,3846.87
516500.SH,20250603,0.6,0.612,0.599,0.61,0.601,0.009,1.4975,58952.0,3581.774
516500.SH,20250530,0.601,0.609,0.601,0.601,0.601,0.0,0.0,71008.0,4280.778
516500.SH,20250529,0.585,0.602,0.585,0.601,0.585,0.016,2.735,83075.0,4947.489
516500.SH,20250528,0.588,0.59,0.584,0.585,0.588,-0.003,-0.5102,20645.0,1211.729
516500.SH,20250527,0.583,0.59,0.582,0.588,0.583,0.005,0.8576,47285.0,2780.179
516500.SH,20250526,0.591,0.591,0.58,0.583,0.589,-0.006,-1.0187,20120.0,1174.429
516500.SH,20250523,0.589,0.598,0.589,0.589,0.589,0.0,0.0,64240.0,3821.436
516500.SH,20250522,0.594,0.596,0.586,0.589,0.591,-0.002,-0.3384,44969.0,2657.743
516500.SH,20250521,0.588,0.595,0.585,0.591,0.586,0.005,0.8532,58814.0,3479.697
516500.SH,20250520,0.578,0.589,0.578,0.586,0.576,0.01,1.7361,60306.0,3526.813
516500.SH,20250519,0.579,0.579,0.573,0.576,0.578,-0.002,-0.346,53193.0,3061.347
516500.SH,20250516,0.575,0.579,0.573,0.578,0.575,0.003,0.5217,35973.0,2073.464
516500.SH,20250515,0.576,0.578,0.575,0.575,0.578,-0.003,-0.519,24230.0,1395.62
516500.SH,20250514,0.575,0.579,0.573,0.578,0.574,0.004,0.6969,27155.0,1559.811
516500.SH,20250513,0.57,0.577,0.57,0.574,0.569,0.005,0.8787,45121.0,2590.321
516500.SH,20250512,0.575,0.575,0.562,0.569,0.57,-0.001,-0.1754,36767.0,2084.367
516500.SH,20250509,0.573,0.575,0.57,0.57,0.572,-0.002,-0.3497,18492.0,1057.424
516500.SH,20250508,0.57,0.574,0.569,0.572,0.569,0.003,0.5272,6710.0,384.235
516500.SH,20250507,0.58,0.582,0.566,0.569,0.574,-0.005,-0.8711,38865.0,2216.685
516500.SH,20250506,0.572,0.575,0.57,0.574,0.569,0.005,0.8787,33148.0,1899.063
516500.SH,20250430,0.564,0.569,0.564,0.569,0.564,0.005,0.8865,32967.0,1872.587
516500.SH,20250429,0.566,0.568,0.563,0.564,0.561,0.003,0.5348,12896.0,728.505
516500.SH,20250428,0.562,0.563,0.556,0.561,0.563,-0.002,-0.3552,15587.0,873.564
516500.SH,20250425,0.564,0.568,0.561,0.563,0.564,-0.001,-0.1773,16248.0,914.625
516500.SH,20250424,0.563,0.57,0.561,0.564,0.562,0.002,0.3559,36633.0,2074.899
516500.SH,20250423,0.564,0.57,0.562,0.562,0.565,-0.003,-0.531,59884.0,3379.834
516500.SH,20250422,0.56,0.568,0.56,0.565,0.562,0.003,0.5338,32058.0,1809.62
516500.SH,20250421,0.557,0.563,0.55,0.562,0.554,0.008,1.444,25704.0,1439.774
516500.SH,20250418,0.557,0.562,0.553,0.554,0.557,-0.003,-0.5386,17689.0,984.385
516500.SH,20250417,0.558,0.56,0.556,0.557,0.558,-0.001,-0.1792,40133.0,2236.951
516500.SH,20250416,0.564,0.564,0.551,0.558,0.564,-0.006,-1.0638,39499.0,2193.395
516500.SH,20250415,0.569,0.569,0.561,0.564,0.569,-0.005,-0.8787,29308.0,1650.056
516500.SH,20250414,0.565,0.576,0.565,0.569,0.565,0.004,0.708,33977.0,1943.011
516500.SH,20250411,0.564,0.568,0.558,0.565,0.563,0.002,0.3552,44452.0,2507.553
516500.SH,20250410,0.555,0.571,0.555,0.563,0.551,0.012,2.1779,53829.0,3038.882
