代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159896.SZ,20250624,0.767,0.784,0.767,0.784,0.77,0.014,1.8182,36438.0,2848.401
159896.SZ,20250623,0.765,0.771,0.764,0.77,0.768,0.002,0.2604,38947.0,2993.197
159896.SZ,20250620,0.774,0.776,0.768,0.768,0.772,-0.004,-0.5181,28681.0,2204.641
159896.SZ,20250619,0.78,0.782,0.771,0.772,0.78,-0.008,-1.0256,15840.01,1228.568
159896.SZ,20250618,0.773,0.78,0.769,0.78,0.773,0.007,0.9056,74977.0,5789.756
159896.SZ,20250617,0.774,0.775,0.771,0.773,0.771,0.002,0.2594,17252.0,1333.816
159896.SZ,20250616,0.766,0.774,0.766,0.771,0.766,0.005,0.6527,62449.4,4823.062
159896.SZ,20250613,0.772,0.772,0.765,0.766,0.774,-0.008,-1.0336,23233.14,1786.292
159896.SZ,20250612,0.774,0.78,0.774,0.774,0.776,-0.002,-0.2577,39642.0,3086.904
159896.SZ,20250611,0.778,0.779,0.775,0.776,0.772,0.004,0.5181,18418.02,1430.532
159896.SZ,20250610,0.778,0.78,0.767,0.772,0.785,-0.013,-1.6561,13264.0,1030.135
159896.SZ,20250609,0.78,0.788,0.78,0.785,0.78,0.005,0.641,2371.0,185.428
159896.SZ,20250606,0.779,0.785,0.776,0.78,0.782,-0.002,-0.2558,3852.08,300.157
159896.SZ,20250605,0.768,0.783,0.766,0.782,0.768,0.014,1.8229,8583.0,661.966
159896.SZ,20250604,0.764,0.769,0.763,0.768,0.759,0.009,1.1858,10240.0,784.231
159896.SZ,20250603,0.762,0.775,0.758,0.759,0.763,-0.004,-0.5242,7956.02,606.711
159896.SZ,20250530,0.766,0.767,0.761,0.763,0.773,-0.01,-1.2937,7049.0,537.886
159896.SZ,20250529,0.763,0.773,0.763,0.773,0.759,0.014,1.8445,10823.19,834.092
159896.SZ,20250528,0.763,0.763,0.757,0.759,0.76,-0.001,-0.1316,21718.0,1648.852
159896.SZ,20250527,0.768,0.768,0.757,0.76,0.767,-0.007,-0.9126,5603.0,427.038
159896.SZ,20250526,0.766,0.769,0.763,0.767,0.766,0.001,0.1305,8705.0,665.318
159896.SZ,20250523,0.777,0.778,0.766,0.766,0.778,-0.012,-1.5424,21791.0,1689.769
159896.SZ,20250522,0.778,0.784,0.778,0.778,0.781,-0.003,-0.3841,4847.0,378.576
159896.SZ,20250521,0.789,0.789,0.78,0.781,0.788,-0.007,-0.8883,17677.0,1382.439
159896.SZ,20250520,0.78,0.789,0.779,0.788,0.779,0.009,1.1553,14770.0,1159.454
159896.SZ,20250519,0.778,0.779,0.773,0.779,0.781,-0.002,-0.2561,3606.02,279.946
159896.SZ,20250516,0.779,0.782,0.777,0.781,0.779,0.002,0.2567,5135.0,401.386
159896.SZ,20250515,0.791,0.791,0.779,0.779,0.794,-0.015,-1.8892,11686.0,915.31
159896.SZ,20250514,0.798,0.8,0.79,0.794,0.794,0.0,0.0,30805.0,2450.536
159896.SZ,20250513,0.805,0.809,0.794,0.794,0.8,-0.006,-0.75,158228.0,12601.076
159896.SZ,20250512,0.796,0.8,0.791,0.8,0.784,0.016,2.0408,15647.0,1240.884
159896.SZ,20250509,0.791,0.791,0.781,0.784,0.795,-0.011,-1.3836,25778.0,2020.954
159896.SZ,20250508,0.787,0.797,0.787,0.795,0.782,0.013,1.6624,4180.02,331.442
159896.SZ,20250507,0.791,0.802,0.781,0.782,0.79,-0.008,-1.0127,12402.0,987.879
159896.SZ,20250506,0.78,0.79,0.778,0.79,0.775,0.015,1.9355,5873.0,460.244
159896.SZ,20250430,0.764,0.776,0.763,0.775,0.761,0.014,1.8397,13517.0,1039.354
159896.SZ,20250429,0.751,0.761,0.75,0.761,0.752,0.009,1.1968,8733.04,659.974
159896.SZ,20250428,0.742,0.758,0.742,0.752,0.758,-0.006,-0.7916,18513.0,1395.178
159896.SZ,20250425,0.754,0.76,0.753,0.758,0.752,0.006,0.7979,21855.0,1649.037
159896.SZ,20250424,0.768,0.771,0.751,0.752,0.764,-0.012,-1.5707,18976.0,1433.815
159896.SZ,20250423,0.759,0.773,0.758,0.764,0.756,0.008,1.0582,13192.0,1004.241
159896.SZ,20250422,0.76,0.76,0.754,0.756,0.761,-0.005,-0.657,20096.0,1518.856
159896.SZ,20250421,0.752,0.763,0.751,0.761,0.753,0.008,1.0624,28776.0,2186.759
159896.SZ,20250418,0.754,0.755,0.746,0.753,0.754,-0.001,-0.1326,3417.0,255.824
159896.SZ,20250417,0.753,0.755,0.752,0.754,0.75,0.004,0.5333,10688.0,805.907
159896.SZ,20250416,0.751,0.751,0.74,0.75,0.754,-0.004,-0.5305,9135.0,682.018
159896.SZ,20250415,0.762,0.762,0.749,0.754,0.763,-0.009,-1.1796,16461.0,1238.212
159896.SZ,20250414,0.766,0.775,0.763,0.763,0.761,0.002,0.2628,12587.0,966.455
159896.SZ,20250411,0.731,0.769,0.731,0.761,0.743,0.018,2.4226,19885.12,1505.868
159896.SZ,20250410,0.737,0.754,0.737,0.743,0.723,0.02,2.7663,6896.0,512.924
159896.SZ,20250409,0.705,0.725,0.683,0.723,0.705,0.018,2.5532,20472.0,1425.121
159896.SZ,20250408,0.72,0.738,0.694,0.705,0.72,-0.015,-2.0833,35439.11,2491.17
159896.SZ,20250407,0.795,0.795,0.72,0.72,0.8,-0.08,-10.0,25678.0,1880.214
159896.SZ,20250403,0.804,0.819,0.798,0.8,0.82,-0.02,-2.439,9548.0,764.992
159896.SZ,20250402,0.821,0.825,0.82,0.82,0.818,0.002,0.2445,10800.0,887.779
159896.SZ,20250401,0.826,0.826,0.818,0.818,0.823,-0.005,-0.6075,14819.0,1218.484
159896.SZ,20250331,0.822,0.825,0.813,0.823,0.825,-0.002,-0.2424,13056.0,1067.508
159896.SZ,20250328,0.828,0.829,0.825,0.825,0.828,-0.003,-0.3623,11730.0,968.732
159896.SZ,20250327,0.822,0.838,0.821,0.828,0.826,0.002,0.2421,4618.0,381.456
159896.SZ,20250326,0.827,0.831,0.826,0.826,0.826,0.0,0.0,4281.0,355.148
159896.SZ,20250325,0.836,0.84,0.826,0.826,0.834,-0.008,-0.9592,8840.0,737.985
159896.SZ,20250324,0.84,0.841,0.826,0.834,0.832,0.002,0.2404,17444.07,1456.496
159896.SZ,20250321,0.853,0.853,0.831,0.832,0.854,-0.022,-2.5761,32948.0,2753.029
159896.SZ,20250320,0.871,0.872,0.854,0.854,0.863,-0.009,-1.0429,17037.0,1464.884
159896.SZ,20250319,0.864,0.865,0.856,0.863,0.868,-0.005,-0.576,17894.03,1544.349
159896.SZ,20250318,0.861,0.87,0.86,0.868,0.859,0.009,1.0477,11185.05,968.471
159896.SZ,20250317,0.858,0.861,0.857,0.859,0.862,-0.003,-0.348,12404.0,1065.699
159896.SZ,20250314,0.842,0.862,0.842,0.862,0.845,0.017,2.0118,13720.0,1171.904
159896.SZ,20250313,0.863,0.863,0.842,0.845,0.866,-0.021,-2.4249,30704.0,2628.713
159896.SZ,20250312,0.865,0.874,0.862,0.866,0.859,0.007,0.8149,26071.0,2259.983
159896.SZ,20250311,0.862,0.867,0.857,0.859,0.871,-0.012,-1.3777,9478.0,815.981
159896.SZ,20250310,0.874,0.876,0.861,0.871,0.869,0.002,0.2301,24618.0,2131.228
159896.SZ,20250307,0.88,0.88,0.868,0.869,0.882,-0.013,-1.4739,27434.04,2404.356
159896.SZ,20250306,0.867,0.887,0.867,0.882,0.868,0.014,1.6129,4871.0,428.33
159896.SZ,20250305,0.865,0.873,0.864,0.868,0.862,0.006,0.6961,11736.0,1018.138
159896.SZ,20250304,0.842,0.864,0.838,0.862,0.846,0.016,1.8913,11188.0,948.337
159896.SZ,20250303,0.852,0.861,0.842,0.846,0.854,-0.008,-0.9368,11980.0,1021.944
159896.SZ,20250228,0.881,0.881,0.854,0.854,0.893,-0.039,-4.3673,37677.0,3246.659
159896.SZ,20250227,0.905,0.906,0.878,0.893,0.902,-0.009,-0.9978,18379.03,1636.24
159896.SZ,20250226,0.898,0.905,0.885,0.902,0.894,0.008,0.8949,7854.0,703.123
159896.SZ,20250225,0.9,0.908,0.884,0.894,0.9,-0.006,-0.6667,48125.12,4355.008
159896.SZ,20250224,0.903,0.906,0.893,0.9,0.903,-0.003,-0.3322,17452.0,1567.009
159896.SZ,20250221,0.875,0.905,0.875,0.903,0.875,0.028,3.2,42343.07,3784.622
159896.SZ,20250220,0.871,0.876,0.867,0.875,0.871,0.004,0.4592,15304.04,1336.627
159896.SZ,20250219,0.844,0.871,0.843,0.871,0.843,0.028,3.3215,10947.09,934.592
159896.SZ,20250218,0.861,0.861,0.842,0.843,0.86,-0.017,-1.9767,2154.01,182.322
159896.SZ,20250217,0.859,0.864,0.854,0.86,0.854,0.006,0.7026,12315.0,1059.048
159896.SZ,20250214,0.848,0.857,0.841,0.854,0.849,0.005,0.5889,25768.0,2193.026
159896.SZ,20250213,0.863,0.864,0.848,0.849,0.87,-0.021,-2.4138,8624.11,738.872
159896.SZ,20250212,0.848,0.87,0.844,0.87,0.851,0.019,2.2327,32500.0,2799.168
