代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
517030.SH,20250627,0.987,0.99,0.976,0.978,0.983,-0.005,-0.5086,21857.0,2147.248
517030.SH,20250626,0.987,0.989,0.98,0.983,0.987,-0.004,-0.4053,15378.0,1514.849
517030.SH,20250625,0.974,0.99,0.974,0.987,0.974,0.013,1.3347,6415.0,628.043
517030.SH,20250624,0.963,0.976,0.96,0.974,0.954,0.02,2.0964,15905.0,1546.211
517030.SH,20250623,0.94,0.955,0.938,0.954,0.955,-0.001,-0.1047,9224.0,878.76
517030.SH,20250620,0.954,0.962,0.949,0.955,0.951,0.004,0.4206,1622.0,155.895
517030.SH,20250619,0.959,0.959,0.937,0.951,0.962,-0.011,-1.1435,2149.0,204.453
517030.SH,20250618,0.963,0.963,0.958,0.962,0.964,-0.002,-0.2075,207.0,19.866
517030.SH,20250617,0.97,0.97,0.96,0.964,0.964,0.0,0.0,1189.0,114.522
517030.SH,20250616,0.96,0.964,0.96,0.964,0.961,0.003,0.3122,948.0,91.215
517030.SH,20250613,0.964,0.967,0.953,0.961,0.971,-0.01,-1.0299,689.0,66.32
517030.SH,20250612,0.967,0.971,0.967,0.971,0.972,-0.001,-0.1029,1280.0,124.082
517030.SH,20250611,0.964,0.975,0.963,0.972,0.964,0.008,0.8299,2292.0,222.768
517030.SH,20250610,0.964,0.971,0.963,0.964,0.966,-0.002,-0.207,1511.0,146.173
517030.SH,20250609,0.969,0.969,0.964,0.966,0.961,0.005,0.5203,307.0,29.669
517030.SH,20250606,0.973,0.973,0.958,0.961,0.961,0.0,0.0,6276.0,605.234
517030.SH,20250605,0.961,0.962,0.959,0.961,0.959,0.002,0.2086,999.0,95.973
517030.SH,20250604,0.956,0.959,0.956,0.959,0.954,0.005,0.5241,1230.0,117.739
517030.SH,20250603,0.945,0.954,0.945,0.954,0.951,0.003,0.3155,3155.0,300.632
517030.SH,20250530,0.951,0.953,0.947,0.951,0.955,-0.004,-0.4188,4220.0,400.372
517030.SH,20250529,0.964,0.964,0.951,0.955,0.951,0.004,0.4206,1515.0,144.706
517030.SH,20250528,0.954,0.955,0.948,0.951,0.952,-0.001,-0.105,10273.0,979.269
517030.SH,20250527,0.956,0.957,0.951,0.952,0.956,-0.004,-0.4184,6491.0,620.097
517030.SH,20250526,0.948,0.977,0.948,0.956,0.965,-0.009,-0.9326,25948.0,2490.028
517030.SH,20250523,0.968,0.973,0.964,0.965,0.967,-0.002,-0.2068,21395.0,2072.124
517030.SH,20250522,0.971,0.98,0.967,0.967,0.97,-0.003,-0.3093,15628.0,1514.395
517030.SH,20250521,0.968,0.975,0.967,0.97,0.968,0.002,0.2066,5081.0,494.403
517030.SH,20250520,0.962,0.969,0.962,0.968,0.96,0.008,0.8333,12406.0,1196.216
517030.SH,20250519,0.961,0.961,0.954,0.96,0.958,0.002,0.2088,4194.0,401.454
517030.SH,20250516,0.966,0.985,0.95,0.958,0.97,-0.012,-1.2371,25384.0,2444.316
517030.SH,20250515,0.977,0.985,0.967,0.97,0.975,-0.005,-0.5128,35171.0,3422.475
517030.SH,20250514,0.962,0.979,0.962,0.975,0.962,0.013,1.3514,10035.0,973.04
517030.SH,20250513,1.016,1.016,0.962,0.962,0.967,-0.005,-0.5171,24907.0,2408.58
517030.SH,20250512,0.959,1.03,0.958,0.967,0.956,0.011,1.1506,33987.0,3270.296
517030.SH,20250509,0.953,0.956,0.949,0.956,0.949,0.007,0.7376,19085.0,1819.669
517030.SH,20250508,0.946,0.951,0.943,0.949,0.944,0.005,0.5297,1624.0,154.23
517030.SH,20250507,0.952,0.952,0.933,0.944,0.94,0.004,0.4255,6824.0,646.839
517030.SH,20250506,0.93,0.942,0.93,0.94,0.928,0.012,1.2931,12607.0,1183.023
517030.SH,20250430,0.929,0.929,0.925,0.928,0.929,-0.001,-0.1076,18590.0,1725.193
517030.SH,20250429,0.927,0.93,0.927,0.929,0.931,-0.002,-0.2148,1123.0,104.132
517030.SH,20250428,0.929,0.935,0.929,0.931,0.932,-0.001,-0.1073,7876.0,732.733
517030.SH,20250425,0.937,0.937,0.93,0.932,0.927,0.005,0.5394,1723.0,160.848
517030.SH,20250424,0.931,0.933,0.927,0.927,0.929,-0.002,-0.2153,953.0,88.61
517030.SH,20250423,0.926,0.933,0.926,0.929,0.924,0.005,0.5411,6614.0,614.83
517030.SH,20250422,0.925,0.927,0.91,0.924,0.925,-0.001,-0.1081,6878.0,634.728
517030.SH,20250421,0.929,0.942,0.906,0.925,0.929,-0.004,-0.4306,7302.0,673.082
517030.SH,20250418,0.923,0.93,0.901,0.929,0.921,0.008,0.8686,7062.0,646.935
517030.SH,20250417,0.918,0.923,0.918,0.921,0.915,0.006,0.6557,4597.0,423.317
517030.SH,20250416,0.916,0.923,0.909,0.915,0.92,-0.005,-0.5435,12026.0,1097.721
517030.SH,20250415,0.917,0.921,0.916,0.92,0.917,0.003,0.3272,1221.0,112.187
517030.SH,20250414,0.913,0.923,0.913,0.917,0.913,0.004,0.4381,9216.0,846.213
517030.SH,20250411,0.903,0.917,0.9,0.913,0.908,0.005,0.5507,33089.0,3014.56
517030.SH,20250410,0.898,0.918,0.898,0.908,0.891,0.017,1.908,31241.0,2836.484
517030.SH,20250409,0.88,0.892,0.868,0.891,0.883,0.008,0.906,31764.0,2803.536
517030.SH,20250408,0.891,0.891,0.875,0.883,0.874,0.009,1.0297,4167.0,365.825
517030.SH,20250407,0.954,0.954,0.874,0.874,0.954,-0.08,-8.3857,51850.0,4611.961
517030.SH,20250403,0.953,0.957,0.951,0.954,0.96,-0.006,-0.625,18708.0,1784.063
517030.SH,20250402,0.958,0.965,0.958,0.96,0.961,-0.001,-0.1041,12119.0,1166.466
517030.SH,20250401,0.962,0.965,0.959,0.961,0.962,-0.001,-0.104,7429.0,715.84
517030.SH,20250331,0.967,0.97,0.958,0.962,0.967,-0.005,-0.5171,22042.0,2122.598
517030.SH,20250328,0.974,1.013,0.959,0.967,0.974,-0.007,-0.7187,18766.0,1819.304
517030.SH,20250327,0.967,0.977,0.967,0.974,0.969,0.005,0.516,3130.0,303.977
517030.SH,20250326,0.971,0.975,0.967,0.969,0.973,-0.004,-0.4111,18597.0,1803.06
517030.SH,20250325,0.977,0.978,0.97,0.973,0.977,-0.004,-0.4094,12058.0,1172.339
517030.SH,20250324,0.975,0.977,0.971,0.977,0.975,0.002,0.2051,10436.0,1016.209
517030.SH,20250321,0.989,0.989,0.972,0.975,0.989,-0.014,-1.4156,23607.0,2299.055
517030.SH,20250320,1.001,1.001,0.988,0.989,0.998,-0.009,-0.9018,31624.0,3141.189
517030.SH,20250319,0.996,1.001,0.994,0.998,0.994,0.004,0.4024,7238.0,721.394
517030.SH,20250318,0.992,0.998,0.99,0.994,0.99,0.004,0.404,15528.0,1541.775
517030.SH,20250317,0.995,0.995,0.988,0.99,0.987,0.003,0.304,1989.0,196.95
517030.SH,20250314,0.971,0.99,0.971,0.987,0.964,0.023,2.3859,6400.0,624.751
517030.SH,20250313,0.972,0.973,0.961,0.964,0.972,-0.008,-0.823,28242.0,2732.901
517030.SH,20250312,0.978,0.978,0.971,0.972,0.971,0.001,0.103,15441.0,1505.764
517030.SH,20250311,0.979,0.981,0.962,0.971,0.977,-0.006,-0.6141,8986.0,872.045
517030.SH,20250310,0.986,0.986,0.973,0.977,0.984,-0.007,-0.7114,10155.0,991.118
517030.SH,20250307,1.0,1.0,0.983,0.984,0.985,-0.001,-0.1015,3514.0,346.489
517030.SH,20250306,0.979,0.987,0.972,0.985,0.968,0.017,1.7562,26172.0,2567.593
517030.SH,20250305,0.964,0.968,0.943,0.968,0.959,0.009,0.9385,24936.0,2397.709
517030.SH,20250304,0.956,0.959,0.949,0.959,0.956,0.003,0.3138,22392.0,2134.594
517030.SH,20250303,0.961,0.97,0.956,0.956,0.958,-0.002,-0.2088,5248.0,504.422
517030.SH,20250228,0.98,0.98,0.958,0.958,0.978,-0.02,-2.045,25786.0,2514.2
517030.SH,20250227,0.964,0.999,0.964,0.978,0.978,0.0,0.0,7382.0,723.432
517030.SH,20250226,0.968,0.978,0.968,0.978,0.962,0.016,1.6632,2843.0,276.379
517030.SH,20250225,0.972,0.972,0.962,0.962,0.972,-0.01,-1.0288,19336.0,1865.411
517030.SH,20250224,0.972,0.995,0.972,0.972,0.972,0.0,0.0,21986.0,2158.651
517030.SH,20250221,0.972,0.973,0.963,0.972,0.959,0.013,1.3556,10714.0,1038.079
517030.SH,20250220,0.963,0.963,0.951,0.959,0.962,-0.003,-0.3119,6100.0,583.744
517030.SH,20250219,0.964,0.965,0.949,0.962,0.96,0.002,0.2083,11417.0,1098.385
517030.SH,20250218,0.964,0.973,0.958,0.96,0.961,-0.001,-0.1041,5905.0,569.723
517030.SH,20250217,0.968,0.971,0.954,0.961,0.956,0.005,0.523,11220.0,1080.868
517030.SH,20250214,0.944,0.959,0.944,0.956,0.95,0.006,0.6316,16312.0,1548.822
517030.SH,20250213,0.968,0.969,0.933,0.95,0.949,0.001,0.1054,14958.0,1423.662
517030.SH,20250212,0.934,0.949,0.933,0.949,0.935,0.014,1.4973,24672.0,2317.886
517030.SH,20250211,0.94,0.94,0.933,0.935,0.939,-0.004,-0.426,9685.0,906.974
517030.SH,20250210,0.935,0.942,0.931,0.939,0.931,0.008,0.8593,24757.0,2317.269
517030.SH,20250207,0.924,0.938,0.921,0.931,0.92,0.011,1.1957,37780.0,3507.899
517030.SH,20250206,0.912,0.92,0.909,0.92,0.908,0.012,1.3216,9773.0,891.491
517030.SH,20250205,0.911,0.911,0.908,0.908,0.907,0.001,0.1103,7538.0,685.625
517030.SH,20250127,0.907,0.909,0.907,0.907,0.905,0.002,0.221,4146.0,376.75
517030.SH,20250124,0.9,0.907,0.9,0.905,0.9,0.005,0.5556,21856.0,1978.993
517030.SH,20250123,0.909,0.91,0.9,0.9,0.896,0.004,0.4464,20138.0,1825.14
517030.SH,20250122,0.901,0.901,0.896,0.896,0.907,-0.011,-1.2128,1340.0,120.158
517030.SH,20250121,0.905,0.91,0.905,0.907,0.905,0.002,0.221,21399.0,1939.059
517030.SH,20250120,0.907,0.911,0.905,0.905,0.9,0.005,0.5556,832.0,75.468
517030.SH,20250117,0.9,0.9,0.876,0.9,0.893,0.007,0.7839,741.0,66.483
517030.SH,20250116,0.901,0.905,0.892,0.893,0.892,0.001,0.1121,564.0,50.88
517030.SH,20250115,0.894,0.91,0.882,0.892,0.895,-0.003,-0.3352,1035.0,92.459
517030.SH,20250114,0.879,0.898,0.879,0.895,0.878,0.017,1.9362,6811.0,608.745
517030.SH,20250113,0.886,0.886,0.875,0.878,0.885,-0.007,-0.791,28778.0,2527.756
517030.SH,20250110,0.891,0.892,0.885,0.885,0.891,-0.006,-0.6734,15553.0,1381.175
517030.SH,20250109,0.892,0.892,0.891,0.891,0.891,0.0,0.0,43.0,3.833
517030.SH,20250108,0.893,0.895,0.883,0.891,0.895,-0.004,-0.4469,7319.0,649.437
517030.SH,20250107,0.893,0.895,0.888,0.895,0.895,0.0,0.0,3097.0,276.771
517030.SH,20250106,0.893,0.898,0.89,0.895,0.895,0.0,0.0,25433.0,2271.731
517030.SH,20250103,0.905,0.907,0.891,0.895,0.904,-0.009,-0.9956,23353.0,2109.164
517030.SH,20250102,0.912,0.919,0.899,0.904,0.93,-0.026,-2.7957,5136.0,468.352
517030.SH,20241231,0.937,0.937,0.93,0.93,0.935,-0.005,-0.5348,6970.0,649.769
517030.SH,20241230,0.938,0.938,0.918,0.935,0.934,0.001,0.1071,9620.1,902.328
517030.SH,20241227,0.934,0.937,0.931,0.934,0.934,0.0,0.0,8297.0,774.05
517030.SH,20241226,0.932,0.936,0.928,0.934,0.935,-0.001,-0.107,4001.1,373.072
517030.SH,20241225,0.935,0.937,0.928,0.935,0.932,0.003,0.3219,11805.0,1104.505
