代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516760.SH,20250624,0.626,0.636,0.626,0.633,0.628,0.005,0.7962,39747.0,2517.411
516760.SH,20250623,0.623,0.632,0.623,0.628,0.63,-0.002,-0.3175,30635.0,1917.71
516760.SH,20250620,0.631,0.632,0.628,0.63,0.631,-0.001,-0.1585,16139.0,1015.509
516760.SH,20250619,0.637,0.637,0.626,0.631,0.634,-0.003,-0.4732,50606.0,3186.375
516760.SH,20250618,0.639,0.645,0.634,0.634,0.639,-0.005,-0.7825,29479.0,1874.941
516760.SH,20250617,0.641,0.646,0.639,0.639,0.642,-0.003,-0.4673,37327.0,2392.933
516760.SH,20250616,0.64,0.644,0.639,0.642,0.646,-0.004,-0.6192,40681.0,2607.363
516760.SH,20250613,0.651,0.652,0.643,0.646,0.654,-0.008,-1.2232,33252.0,2149.174
516760.SH,20250612,0.656,0.656,0.649,0.654,0.657,-0.003,-0.4566,113182.0,7371.226
516760.SH,20250611,0.647,0.658,0.647,0.657,0.647,0.01,1.5456,88528.0,5796.766
516760.SH,20250610,0.646,0.651,0.641,0.647,0.648,-0.001,-0.1543,40134.0,2591.493
516760.SH,20250609,0.639,0.651,0.638,0.648,0.64,0.008,1.25,37463.0,2426.763
516760.SH,20250606,0.639,0.643,0.636,0.64,0.64,0.0,0.0,21666.0,1386.946
516760.SH,20250605,0.647,0.65,0.636,0.64,0.65,-0.01,-1.5385,74708.0,4801.83
516760.SH,20250604,0.643,0.651,0.641,0.65,0.647,0.003,0.4637,59528.0,3842.657
516760.SH,20250603,0.635,0.648,0.632,0.647,0.639,0.008,1.252,73523.0,4728.693
516760.SH,20250530,0.628,0.642,0.628,0.639,0.627,0.012,1.9139,86012.0,5490.953
516760.SH,20250529,0.626,0.628,0.624,0.627,0.625,0.002,0.32,16374.0,1023.832
516760.SH,20250528,0.629,0.629,0.625,0.625,0.631,-0.006,-0.9509,42945.0,2692.001
516760.SH,20250527,0.63,0.634,0.628,0.631,0.628,0.003,0.4777,23546.0,1485.766
516760.SH,20250526,0.623,0.631,0.623,0.628,0.626,0.002,0.3195,16483.0,1032.923
516760.SH,20250523,0.633,0.634,0.622,0.626,0.63,-0.004,-0.6349,26133.0,1644.463
