代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516570.SH,20250624,0.715,0.721,0.709,0.721,0.719,0.002,0.2782,40512.0,2916.248
516570.SH,20250623,0.722,0.722,0.715,0.719,0.721,-0.002,-0.2774,52256.0,3750.637
516570.SH,20250620,0.725,0.725,0.72,0.721,0.724,-0.003,-0.4144,35736.0,2580.614
516570.SH,20250619,0.728,0.728,0.72,0.724,0.727,-0.003,-0.4127,66595.0,4825.758
516570.SH,20250618,0.731,0.731,0.725,0.727,0.729,-0.002,-0.2743,37938.0,2767.233
516570.SH,20250617,0.728,0.732,0.727,0.729,0.728,0.001,0.1374,47547.0,3467.815
516570.SH,20250616,0.735,0.736,0.728,0.728,0.732,-0.004,-0.5464,70990.0,5198.186
516570.SH,20250613,0.73,0.735,0.73,0.732,0.727,0.005,0.6878,63142.0,4619.156
516570.SH,20250612,0.727,0.728,0.723,0.727,0.726,0.001,0.1377,32211.0,2338.551
516570.SH,20250611,0.721,0.727,0.721,0.726,0.719,0.007,0.9736,66334.0,4805.41
516570.SH,20250610,0.725,0.727,0.718,0.719,0.722,-0.003,-0.4155,66534.0,4820.847
516570.SH,20250609,0.719,0.722,0.719,0.722,0.718,0.004,0.5571,47012.0,3389.154
516570.SH,20250606,0.713,0.721,0.713,0.718,0.712,0.006,0.8427,46286.0,3323.346
516570.SH,20250605,0.71,0.713,0.71,0.712,0.711,0.001,0.1406,77459.0,5514.395
516570.SH,20250604,0.706,0.712,0.706,0.711,0.706,0.005,0.7082,56396.0,4007.572
516570.SH,20250603,0.707,0.707,0.704,0.706,0.707,-0.001,-0.1414,64095.0,4524.16
516570.SH,20250530,0.708,0.709,0.705,0.707,0.709,-0.002,-0.2821,47878.0,3387.82
516570.SH,20250529,0.707,0.71,0.706,0.709,0.706,0.003,0.4249,33425.0,2367.664
516570.SH,20250528,0.707,0.709,0.706,0.706,0.707,-0.001,-0.1414,47545.0,3360.179
516570.SH,20250527,0.712,0.712,0.705,0.707,0.708,-0.001,-0.1412,61110.0,4323.606
516570.SH,20250526,0.71,0.713,0.706,0.708,0.71,-0.002,-0.2817,65749.0,4673.097
516570.SH,20250523,0.714,0.718,0.71,0.71,0.712,-0.002,-0.2809,60230.0,4303.86
516570.SH,20250522,0.714,0.723,0.712,0.712,0.718,-0.006,-0.8357,46443.0,3315.836
516570.SH,20250521,0.715,0.719,0.715,0.718,0.714,0.004,0.5602,34152.0,2448.558
516570.SH,20250520,0.712,0.715,0.712,0.714,0.713,0.001,0.1403,28726.0,2046.97
516570.SH,20250519,0.713,0.714,0.71,0.713,0.714,-0.001,-0.1401,67504.0,4804.942
516570.SH,20250516,0.713,0.716,0.712,0.714,0.718,-0.004,-0.5571,17830.0,1272.821
