日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-09-05,520900,0.897413,0.90487,-0.007457,-0.004067,-0.00678,否,否,否,-0.00339,0.007457,0.00678,2025-06-29 16:58:12
2024-09-06,520900,0.891196,0.901325,-0.010129,-0.00528,-0.009698,否,否,否,-0.004849,0.010129,0.009698,2025-06-29 16:58:12
2024-09-09,520900,0.880858,0.895597,-0.014739,-0.007172,-0.015135,否,否,否,-0.007567,0.014739,0.015135,2025-06-29 16:58:12
2024-09-10,520900,0.873034,0.890738,-0.017704,-0.009278,-0.016852,否,否,否,-0.008426,0.017704,0.016852,2025-06-29 16:58:12
2024-09-11,520900,0.863798,0.884979,-0.021182,-0.011659,-0.019046,否,否,否,-0.009523,0.021182,0.019046,2025-06-29 16:58:12
2024-09-12,520900,0.856444,0.87987,-0.023426,-0.014012,-0.018827,否,否,否,-0.009414,0.023426,0.018827,2025-06-29 16:58:12
2024-09-13,520900,0.85176,0.875879,-0.024119,-0.016034,-0.016171,否,否,否,-0.008085,0.024119,0.016171,2025-06-29 16:58:12
2024-09-18,520900,0.848567,0.872555,-0.023989,-0.017625,-0.012728,否,否,否,-0.006364,0.023989,0.012728,2025-06-29 16:58:12
2024-09-19,520900,0.847249,0.870144,-0.022895,-0.018679,-0.008433,否,否,否,-0.004216,0.022895,0.008433,2025-06-29 16:58:12
2024-09-20,520900,0.846595,0.868133,-0.021538,-0.01925,-0.004575,否,否,否,-0.002288,0.021538,0.004575,2025-06-29 16:58:12
2024-09-23,520900,0.847888,0.86716,-0.019272,-0.019255,-3.5e-05,否,否,否,-1.7e-05,0.019272,3.5e-05,2025-06-29 16:58:12
2024-09-24,520900,0.854982,0.869148,-0.014166,-0.018237,0.008142,是,否,否,0.004071,0.014166,0.008142,2025-06-29 16:58:12
2024-09-25,520900,0.861908,0.871434,-0.009526,-0.016495,0.013938,是,否,否,0.006969,0.009526,0.013938,2025-06-29 16:58:12
2024-09-26,520900,0.867614,0.873476,-0.005861,-0.014368,0.017014,是,否,否,0.008507,0.005861,0.017014,2025-06-29 16:58:12
2024-09-27,520900,0.87352,0.875885,-0.002365,-0.011967,0.019205,是,否,否,0.009602,0.002365,0.019205,2025-06-29 16:58:12
2024-09-30,520900,0.882363,0.879967,0.002396,-0.009095,0.022981,是,是,否,0.011491,0.002396,0.022981,2025-06-29 16:58:12
2024-10-08,520900,0.893076,0.885303,0.007773,-0.005721,0.026989,是,是,否,0.013494,0.007773,0.026989,2025-06-29 16:58:12
2024-10-09,520900,0.894295,0.886466,0.00783,-0.003011,0.021681,是,是,否,0.010841,0.00783,0.021681,2025-06-29 16:58:12
2024-10-10,520900,0.901942,0.890728,0.011215,-0.000166,0.022761,是,是,否,0.011381,0.011215,0.022761,2025-06-29 16:58:12
2024-10-11,520900,0.905028,0.893044,0.011984,0.002264,0.01944,是,是,是,0.00972,0.011984,0.01944,2025-06-29 16:58:12
2024-10-14,520900,0.912562,0.897559,0.015003,0.004812,0.020382,是,是,是,0.010191,0.015003,0.020382,2025-06-29 16:58:12
2024-10-15,520900,0.915091,0.899888,0.015203,0.00689,0.016626,是,是,是,0.008313,0.015203,0.016626,2025-06-29 16:58:12
2024-10-16,520900,0.918,0.902415,0.015585,0.008629,0.013912,是,是,是,0.006956,0.015585,0.013912,2025-06-29 16:58:12
2024-10-17,520900,0.918,0.90357,0.014431,0.009789,0.009283,是,是,是,0.004642,0.014431,0.009283,2025-06-29 16:58:12
2024-10-18,520900,0.92,0.905601,0.014399,0.010711,0.007375,是,是,是,0.003688,0.014399,0.007375,2025-06-29 16:58:12
2024-10-21,520900,0.920769,0.907038,0.013731,0.011315,0.004832,是,是,是,0.002416,0.013731,0.004832,2025-06-29 16:58:12
2024-10-22,520900,0.921728,0.908517,0.013211,0.011694,0.003033,是,是,是,0.001517,0.013211,0.003033,2025-06-29 16:58:12
2024-10-23,520900,0.922693,0.90996,0.012733,0.011902,0.001661,是,是,是,0.000831,0.012733,0.001661,2025-06-29 16:58:12
2024-10-24,520900,0.923048,0.911074,0.011974,0.011916,0.000114,是,是,是,5.8e-05,0.011974,0.000114,2025-06-29 16:58:12
2024-10-25,520900,0.921964,0.911439,0.010524,0.011638,-0.002227,否,是,是,-0.001114,0.010524,0.002227,2025-06-29 16:58:12
2024-10-28,520900,0.921046,0.911777,0.009269,0.011164,-0.00379,否,是,是,-0.001895,0.009269,0.00379,2025-06-29 16:58:12
2024-10-29,520900,0.918116,0.911053,0.007063,0.010344,-0.006562,否,是,是,-0.003281,0.007063,0.006562,2025-06-29 16:58:12
2024-10-30,520900,0.913637,0.909419,0.004217,0.009119,-0.009803,否,是,是,-0.004902,0.004217,0.009803,2025-06-29 16:58:12
2024-10-31,520900,0.910308,0.908129,0.002179,0.007731,-0.011104,否,是,是,-0.005552,0.002179,0.011104,2025-06-29 16:58:12
2024-11-01,520900,0.909184,0.907749,0.001435,0.006471,-0.010074,否,是,是,-0.005036,0.001435,0.010074,2025-06-29 16:58:12
2024-11-04,520900,0.907463,0.907027,0.000436,0.005264,-0.009656,否,是,是,-0.004828,0.000436,0.009656,2025-06-29 16:58:12
2024-11-05,520900,0.907392,0.907025,0.000367,0.004285,-0.007836,否,是,是,-0.003918,0.000367,0.007836,2025-06-29 16:58:12
2024-11-06,520900,0.906408,0.906579,-0.00017,0.003394,-0.007128,否,否,是,-0.003564,0.00017,0.007128,2025-06-29 16:58:12
2024-11-07,520900,0.90773,0.907202,0.000528,0.002821,-0.004586,否,是,是,-0.002293,0.000528,0.004586,2025-06-29 16:58:12
2024-11-08,520900,0.905772,0.906298,-0.000527,0.002151,-0.005356,否,否,是,-0.002678,0.000527,0.005356,2025-06-29 16:58:12
2024-11-11,520900,0.902268,0.904573,-0.002304,0.00126,-0.007129,否,否,是,-0.003564,0.002304,0.007129,2025-06-29 16:58:12
2024-11-12,520900,0.897612,0.90216,-0.004548,9.8e-05,-0.009293,否,否,是,-0.004646,0.004548,0.009293,2025-06-29 16:58:12
2024-11-13,520900,0.894748,0.900444,-0.005696,-0.00106,-0.009271,否,否,否,-0.004636,0.005696,0.009271,2025-06-29 16:58:12
2024-11-14,520900,0.890326,0.897893,-0.007567,-0.002362,-0.010411,否,否,否,-0.005205,0.007567,0.010411,2025-06-29 16:58:12
2024-11-15,520900,0.888275,0.896345,-0.00807,-0.003503,-0.009133,否,否,否,-0.004567,0.00807,0.009133,2025-06-29 16:58:12
2024-11-18,520900,0.888387,0.895801,-0.007414,-0.004286,-0.006257,否,否,否,-0.003128,0.007414,0.006257,2025-06-29 16:58:12
2024-11-19,520900,0.888174,0.895149,-0.006976,-0.004824,-0.004304,否,否,否,-0.002152,0.006976,0.004304,2025-06-29 16:58:12
2024-11-20,520900,0.888147,0.89462,-0.006473,-0.005153,-0.002639,否,否,否,-0.00132,0.006473,0.002639,2025-06-29 16:58:12
2024-11-21,520900,0.88797,0.894055,-0.006085,-0.00534,-0.00149,否,否,否,-0.000745,0.006085,0.00149,2025-06-29 16:58:12
2024-11-22,520900,0.885513,0.892422,-0.006908,-0.005653,-0.002509,否,否,否,-0.001255,0.006908,0.002509,2025-06-29 16:58:12
2024-11-25,520900,0.88405,0.891205,-0.007155,-0.005954,-0.002403,否,否,否,-0.001201,0.007155,0.002403,2025-06-29 16:58:12
2024-11-26,520900,0.881734,0.88956,-0.007826,-0.006328,-0.002995,否,否,否,-0.001498,0.007826,0.002995,2025-06-29 16:58:12
2024-11-27,520900,0.880698,0.888482,-0.007783,-0.006619,-0.002328,否,否,否,-0.001164,0.007783,0.002328,2025-06-29 16:58:12
2024-11-28,520900,0.878437,0.886816,-0.008379,-0.006971,-0.002816,否,否,否,-0.001408,0.008379,0.002816,2025-06-29 16:58:12
2024-11-29,520900,0.876678,0.885349,-0.008671,-0.007311,-0.00272,否,否,否,-0.00136,0.008671,0.00272,2025-06-29 16:58:12
2024-12-02,520900,0.876112,0.884434,-0.008322,-0.007513,-0.001617,否,否,否,-0.000809,0.008322,0.001617,2025-06-29 16:58:12
2024-12-03,520900,0.878556,0.884994,-0.006438,-0.007298,0.00172,是,否,否,0.00086,0.006438,0.00172,2025-06-29 16:58:12
2024-12-04,520900,0.882778,0.88655,-0.003772,-0.006593,0.005642,是,否,否,0.002821,0.003772,0.005642,2025-06-29 16:58:12
2024-12-05,520900,0.885582,0.887621,-0.002039,-0.005682,0.007286,是,否,否,0.003643,0.002039,0.007286,2025-06-29 16:58:12
2024-12-06,520900,0.889184,0.889204,-2e-05,-0.00455,0.00906,是,否,否,0.00453,2e-05,0.00906,2025-06-29 16:58:12
2024-12-09,520900,0.892848,0.890967,0.001881,-0.003264,0.01029,是,是,否,0.005145,0.001881,0.01029,2025-06-29 16:58:12
2024-12-10,520900,0.896256,0.892747,0.003509,-0.001909,0.010836,是,是,否,0.005418,0.003509,0.010836,2025-06-29 16:58:12
2024-12-11,520900,0.900371,0.894988,0.005383,-0.000451,0.011667,是,是,否,0.005834,0.005383,0.011667,2025-06-29 16:58:12
2024-12-12,520900,0.904929,0.897582,0.007347,0.001109,0.012477,是,是,是,0.006238,0.007347,0.012477,2025-06-29 16:58:12
2024-12-13,520900,0.906478,0.898872,0.007607,0.002408,0.010396,是,是,是,0.005199,0.007607,0.010396,2025-06-29 16:58:12
2024-12-16,520900,0.905786,0.899102,0.006684,0.003264,0.006841,是,是,是,0.00342,0.006684,0.006841,2025-06-29 16:58:12
2024-12-17,520900,0.905201,0.899315,0.005886,0.003788,0.004195,是,是,是,0.002098,0.005886,0.004195,2025-06-29 16:58:12
2024-12-18,520900,0.905924,0.900099,0.005825,0.004195,0.003258,是,是,是,0.00163,0.005825,0.003258,2025-06-29 16:58:12
2024-12-19,520900,0.906231,0.900679,0.005552,0.004467,0.002171,是,是,是,0.001085,0.005552,0.002171,2025-06-29 16:58:12
2024-12-20,520900,0.904359,0.900188,0.00417,0.004407,-0.000475,否,是,是,-0.000237,0.00417,0.000475,2025-06-29 16:58:12
2024-12-23,520900,0.904907,0.900761,0.004145,0.004355,-0.000419,否,是,是,-0.00021,0.004145,0.000419,2025-06-29 16:58:12
2024-12-24,520900,0.907503,0.902318,0.005185,0.004521,0.001327,是,是,是,0.000664,0.005185,0.001327,2025-06-29 16:58:12
2024-12-25,520900,0.909395,0.903613,0.005782,0.004773,0.002017,是,是,是,0.001009,0.005782,0.002017,2025-06-29 16:58:12
2024-12-26,520900,0.912367,0.905473,0.006894,0.005197,0.003394,是,是,是,0.001697,0.006894,0.003394,2025-06-29 16:58:12
2024-12-27,520900,0.913968,0.906754,0.007214,0.005601,0.003226,是,是,是,0.001613,0.007214,0.003226,2025-06-29 16:58:12
2024-12-30,520900,0.916389,0.908454,0.007935,0.006067,0.003734,是,是,是,0.001868,0.007935,0.003734,2025-06-29 16:58:12
2024-12-31,520900,0.918894,0.910248,0.008646,0.006583,0.004126,是,是,是,0.002063,0.008646,0.004126,2025-06-29 16:58:12
2025-01-02,520900,0.917815,0.910369,0.007446,0.006756,0.001381,是,是,是,0.00069,0.007446,0.001381,2025-06-29 16:58:12
2025-01-03,520900,0.917816,0.910921,0.006895,0.006784,0.000223,是,是,是,0.000111,0.006895,0.000223,2025-06-29 16:58:12
2025-01-06,520900,0.918731,0.911872,0.006859,0.006799,0.00012,是,是,是,6e-05,0.006859,0.00012,2025-06-29 16:58:12
2025-01-07,520900,0.917372,0.911726,0.005646,0.006568,-0.001844,否,是,是,-0.000922,0.005646,0.001844,2025-06-29 16:58:12
2025-01-08,520900,0.915918,0.911444,0.004474,0.006149,-0.003351,否,是,是,-0.001675,0.004474,0.003351,2025-06-29 16:58:12
2025-01-09,520900,0.913469,0.910597,0.002873,0.005494,-0.005242,否,是,是,-0.002621,0.002873,0.005242,2025-06-29 16:58:12
2025-01-10,520900,0.909112,0.908712,0.000401,0.004475,-0.008149,否,是,是,-0.004074,0.000401,0.008149,2025-06-29 16:58:12
2025-01-13,520900,0.906035,0.90726,-0.001225,0.003335,-0.00912,否,否,是,-0.00456,0.001225,0.00912,2025-06-29 16:58:12
2025-01-14,520900,0.905563,0.906942,-0.001378,0.002393,-0.007542,否,否,是,-0.003771,0.001378,0.007542,2025-06-29 16:58:12
2025-01-15,520900,0.904251,0.906208,-0.001957,0.001523,-0.006959,否,否,是,-0.00348,0.001957,0.006959,2025-06-29 16:58:12
2025-01-16,520900,0.904358,0.906114,-0.001756,0.000867,-0.005246,否,否,是,-0.002623,0.001756,0.005246,2025-06-29 16:58:12
2025-01-17,520900,0.904602,0.906102,-0.0015,0.000394,-0.003787,否,否,是,-0.001894,0.0015,0.003787,2025-06-29 16:58:12
2025-01-20,520900,0.903437,0.90543,-0.001993,-8.4e-05,-0.003818,否,否,否,-0.001909,0.001993,0.003818,2025-06-29 16:58:12
2025-01-21,520900,0.901385,0.904294,-0.002909,-0.000649,-0.004521,否,否,否,-0.00226,0.002909,0.004521,2025-06-29 16:58:12
2025-01-22,520900,0.89843,0.902656,-0.004226,-0.001364,-0.005723,否,否,否,-0.002862,0.004226,0.005723,2025-06-29 16:58:12
2025-01-23,520900,0.896082,0.901212,-0.00513,-0.002117,-0.006026,否,否,否,-0.003013,0.00513,0.006026,2025-06-29 16:58:12
2025-01-24,520900,0.894857,0.900242,-0.005386,-0.002771,-0.005229,否,否,否,-0.002615,0.005386,0.005229,2025-06-29 16:58:12
2025-01-27,520900,0.894582,0.899711,-0.005129,-0.003243,-0.003773,否,否,否,-0.001886,0.005129,0.003773,2025-06-29 16:58:12
2025-02-05,520900,0.893283,0.898706,-0.005423,-0.003679,-0.003488,否,否,否,-0.001744,0.005423,0.003488,2025-06-29 16:58:12
2025-02-06,520900,0.893707,0.898508,-0.004801,-0.003903,-0.001796,否,否,否,-0.000898,0.004801,0.001796,2025-06-29 16:58:12
2025-02-07,520900,0.894218,0.898399,-0.00418,-0.003959,-0.000444,否,否,否,-0.000221,0.00418,0.000444,2025-06-29 16:58:12
2025-02-10,520900,0.895108,0.898517,-0.00341,-0.003849,0.000879,是,否,否,0.000439,0.00341,0.000879,2025-06-29 16:58:12
2025-02-11,520900,0.897841,0.899581,-0.00174,-0.003427,0.003374,是,否,否,0.001687,0.00174,0.003374,2025-06-29 16:58:12
2025-02-12,520900,0.901524,0.901225,0.000299,-0.002682,0.005961,是,是,否,0.002981,0.000299,0.005961,2025-06-29 16:58:12
2025-02-13,520900,0.903879,0.902381,0.001498,-0.001846,0.006687,是,是,否,0.003344,0.001498,0.006687,2025-06-29 16:58:12
2025-02-14,520900,0.904958,0.903012,0.001946,-0.001088,0.006067,是,是,否,0.003034,0.001946,0.006067,2025-06-29 16:58:12
2025-02-17,520900,0.907851,0.904549,0.003302,-0.00021,0.007023,是,是,否,0.003512,0.003302,0.007023,2025-06-29 16:58:12
2025-02-18,520900,0.909106,0.905397,0.003708,0.000574,0.006269,是,是,是,0.003134,0.003708,0.006269,2025-06-29 16:58:12
2025-02-19,520900,0.910624,0.906403,0.004221,0.001303,0.005835,是,是,是,0.002918,0.004221,0.005835,2025-06-29 16:58:12
2025-02-20,520900,0.910388,0.906602,0.003786,0.0018,0.003972,是,是,是,0.001986,0.003786,0.003972,2025-06-29 16:58:12
2025-02-21,520900,0.911709,0.907518,0.00419,0.002278,0.003825,是,是,是,0.001912,0.00419,0.003825,2025-06-29 16:58:12
2025-02-24,520900,0.912218,0.908074,0.004144,0.002651,0.002986,是,是,是,0.001493,0.004144,0.002986,2025-06-29 16:58:12
2025-02-25,520900,0.910369,0.907491,0.002878,0.002696,0.000363,是,是,是,0.000182,0.002878,0.000363,2025-06-29 16:58:12
2025-02-26,520900,0.909412,0.907243,0.002169,0.002591,-0.000844,否,是,是,-0.000422,0.002169,0.000844,2025-06-29 16:58:12
2025-02-27,520900,0.90845,0.906941,0.00151,0.002375,-0.00173,否,是,是,-0.000865,0.00151,0.00173,2025-06-29 16:58:12
2025-02-28,520900,0.906421,0.906075,0.000345,0.001969,-0.003247,否,是,是,-0.001624,0.000345,0.003247,2025-06-29 16:58:12
2025-03-03,520900,0.905615,0.905713,-9.8e-05,0.001555,-0.003307,否,否,是,-0.001653,9.8e-05,0.003307,2025-06-29 16:58:12
2025-03-04,520900,0.90387,0.904865,-0.000996,0.001045,-0.004082,否,否,是,-0.002041,0.000996,0.004082,2025-06-29 16:58:12
2025-03-05,520900,0.903913,0.904812,-0.0009,0.000656,-0.003112,否,否,是,-0.001556,0.0009,0.003112,2025-06-29 16:58:12
2025-03-06,520900,0.904861,0.905203,-0.000341,0.000457,-0.001596,否,否,是,-0.000798,0.000341,0.001596,2025-06-29 16:58:12
2025-03-07,520900,0.905816,0.905637,0.000179,0.000401,-0.000444,否,是,是,-0.000222,0.000179,0.000444,2025-06-29 16:58:12
2025-03-10,520900,0.90632,0.905893,0.000427,0.000406,4.1e-05,是,是,是,2.1e-05,0.000427,4.1e-05,2025-06-29 16:58:12
2025-03-11,520900,0.906898,0.906203,0.000695,0.000464,0.000462,是,是,是,0.000231,0.000695,0.000462,2025-06-29 16:58:12
2025-03-12,520900,0.907388,0.90649,0.000898,0.000551,0.000693,是,是,是,0.000347,0.000898,0.000693,2025-06-29 16:58:12
2025-03-13,520900,0.90841,0.907049,0.001361,0.000713,0.001296,是,是,是,0.000648,0.001361,0.001296,2025-06-29 16:58:12
2025-03-14,520900,0.910795,0.908298,0.002497,0.00107,0.002855,是,是,是,0.001427,0.002497,0.002855,2025-06-29 16:58:12
2025-03-17,520900,0.913117,0.909601,0.003516,0.001559,0.003914,是,是,是,0.001957,0.003516,0.003914,2025-06-29 16:58:12
2025-03-18,520900,0.91645,0.911466,0.004984,0.002244,0.00548,是,是,是,0.00274,0.004984,0.00548,2025-06-29 16:58:12
2025-03-19,520900,0.918359,0.912754,0.005604,0.002916,0.005376,是,是,是,0.002688,0.005604,0.005376,2025-06-29 16:58:12
2025-03-20,520900,0.919517,0.913727,0.00579,0.003491,0.004598,是,是,是,0.002299,0.00579,0.004598,2025-06-29 16:58:12
2025-03-21,520900,0.919737,0.914262,0.005475,0.003888,0.003175,是,是,是,0.001587,0.005475,0.003175,2025-06-29 16:58:12
2025-03-24,520900,0.919772,0.914684,0.005087,0.004128,0.00192,是,是,是,0.000959,0.005087,0.00192,2025-06-29 16:58:12
2025-03-25,520900,0.919041,0.914709,0.004332,0.004168,0.000326,是,是,是,0.000164,0.004332,0.000326,2025-06-29 16:58:12
2025-03-26,520900,0.917662,0.914366,0.003296,0.003994,-0.001396,否,是,是,-0.000698,0.003296,0.001396,2025-06-29 16:58:12
2025-03-27,520900,0.918016,0.914781,0.003235,0.003842,-0.001214,否,是,是,-0.000607,0.003235,0.001214,2025-06-29 16:58:12
2025-03-28,520900,0.916795,0.914432,0.002362,0.003546,-0.002368,否,是,是,-0.001184,0.002362,0.002368,2025-06-29 16:58:12
2025-03-31,520900,0.915761,0.91411,0.001652,0.003167,-0.003031,否,是,是,-0.001515,0.001652,0.003031,2025-06-29 16:58:12
2025-04-01,520900,0.916711,0.91469,0.002022,0.002938,-0.001833,否,是,是,-0.000916,0.002022,0.001833,2025-06-29 16:58:12
2025-04-02,520900,0.917819,0.915373,0.002447,0.00284,-0.000787,否,是,是,-0.000393,0.002447,0.000787,2025-06-29 16:58:12
2025-04-03,520900,0.917997,0.915639,0.002357,0.002743,-0.000772,否,是,是,-0.000386,0.002357,0.000772,2025-06-29 16:58:12
2025-04-07,520900,0.904465,0.909299,-0.004834,0.001228,-0.012123,否,否,是,-0.006062,0.004834,0.012123,2025-06-29 16:58:12
2025-04-08,520900,0.894839,0.904306,-0.009467,-0.000911,-0.017112,否,否,否,-0.008556,0.009467,0.017112,2025-06-29 16:58:12
2025-04-09,520900,0.88791,0.900269,-0.012358,-0.003201,-0.018316,否,否,否,-0.009157,0.012358,0.018316,2025-06-29 16:58:12
2025-04-10,520900,0.883872,0.897409,-0.013537,-0.005268,-0.016538,否,否,否,-0.008269,0.013537,0.016538,2025-06-29 16:58:12
2025-04-11,520900,0.880759,0.894907,-0.014148,-0.007044,-0.014209,否,否,否,-0.007104,0.014148,0.014209,2025-06-29 16:58:12
2025-04-14,520900,0.880861,0.893908,-0.013047,-0.008245,-0.009606,否,否,否,-0.004802,0.013047,0.009606,2025-06-29 16:58:12
2025-04-15,520900,0.881099,0.893057,-0.011957,-0.008987,-0.00594,否,否,否,-0.00297,0.011957,0.00594,2025-06-29 16:58:12
2025-04-16,520900,0.880541,0.891902,-0.011361,-0.009462,-0.003798,否,否,否,-0.001899,0.011361,0.003798,2025-06-29 16:58:12
2025-04-17,520900,0.880373,0.890979,-0.010607,-0.009691,-0.001832,否,否,否,-0.000916,0.010607,0.001832,2025-06-29 16:58:12
2025-04-18,520900,0.88023,0.890125,-0.009895,-0.009732,-0.000327,否,否,否,-0.000163,0.009895,0.000327,2025-06-29 16:58:12
2025-04-21,520900,0.880414,0.889481,-0.009067,-0.009599,0.001064,是,否,否,0.000532,0.009067,0.001064,2025-06-29 16:58:12
2025-04-22,520900,0.880721,0.888957,-0.008236,-0.009326,0.002181,是,否,否,0.00109,0.008236,0.002181,2025-06-29 16:58:12
2025-04-23,520900,0.880981,0.888472,-0.007491,-0.008959,0.002936,是,否,否,0.001468,0.007491,0.002936,2025-06-29 16:58:12
2025-04-24,520900,0.880289,0.887584,-0.007295,-0.008626,0.002663,是,否,否,0.001331,0.007295,0.002663,2025-06-29 16:58:12
2025-04-25,520900,0.879551,0.886688,-0.007137,-0.008328,0.002383,是,否,否,0.001191,0.007137,0.002383,2025-06-29 16:58:12
