日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-12-26,563500,1.022699,1.022669,3e-05,-0.000185,0.00043,是,是,否,0.000215,3e-05,0.00043,2025-06-29 16:58:15
2024-12-27,563500,1.023207,1.022915,0.000292,-9e-05,0.000762,是,是,否,0.000382,0.000292,0.000762,2025-06-29 16:58:15
2024-12-30,563500,1.024098,1.023366,0.000732,7.5e-05,0.001314,是,是,是,0.000657,0.000732,0.001314,2025-06-29 16:58:15
2024-12-31,563500,1.022237,1.022524,-0.000287,2e-06,-0.000579,否,否,是,-0.000289,0.000287,0.000579,2025-06-29 16:58:15
2025-01-02,563500,1.016047,1.019522,-0.003476,-0.000693,-0.005565,否,否,否,-0.002783,0.003476,0.005565,2025-06-29 16:58:15
2025-01-03,563500,1.008963,1.015854,-0.006892,-0.001933,-0.009917,否,否,否,-0.004959,0.006892,0.009917,2025-06-29 16:58:15
2025-01-06,563500,1.002507,1.012235,-0.009729,-0.003492,-0.012473,否,否,否,-0.006237,0.009729,0.012473,2025-06-29 16:58:15
2025-01-07,563500,0.998275,1.009477,-0.011202,-0.005034,-0.012336,否,否,否,-0.006168,0.011202,0.012336,2025-06-29 16:58:15
2025-01-08,563500,0.994387,1.006775,-0.012389,-0.006505,-0.011767,否,否,否,-0.005884,0.012389,0.011767,2025-06-29 16:58:15
2025-01-09,563500,0.990942,1.004199,-0.013257,-0.007855,-0.010803,否,否,否,-0.005402,0.013257,0.010803,2025-06-29 16:58:15
2025-01-10,563500,0.986182,1.000925,-0.014743,-0.009233,-0.01102,否,否,否,-0.00551,0.014743,0.01102,2025-06-29 16:58:15
2025-01-13,563500,0.981846,0.997746,-0.015899,-0.010566,-0.010666,否,否,否,-0.005333,0.015899,0.010666,2025-06-29 16:58:15
2025-01-14,563500,0.982332,0.996801,-0.01447,-0.011347,-0.006246,否,否,否,-0.003123,0.01447,0.006246,2025-06-29 16:58:15
2025-01-15,563500,0.981665,0.995409,-0.013744,-0.011826,-0.003835,否,否,否,-0.001918,0.013744,0.003835,2025-06-29 16:58:15
2025-01-16,563500,0.981409,0.994267,-0.012858,-0.012033,-0.001651,否,否,否,-0.000825,0.012858,0.001651,2025-06-29 16:58:15
2025-01-17,563500,0.981654,0.993433,-0.011779,-0.011982,0.000406,是,否,否,0.000203,0.011779,0.000406,2025-06-29 16:58:15
2025-01-20,563500,0.982784,0.993104,-0.01032,-0.01165,0.002658,是,否,否,0.00133,0.01032,0.002658,2025-06-29 16:58:15
2025-01-21,563500,0.983894,0.992874,-0.00898,-0.011116,0.004271,是,否,否,0.002136,0.00898,0.004271,2025-06-29 16:58:15
2025-01-22,563500,0.983449,0.991995,-0.008546,-0.010602,0.004112,是,否,否,0.002056,0.008546,0.004112,2025-06-29 16:58:15
2025-01-23,563500,0.98338,0.991329,-0.007949,-0.010071,0.004245,是,否,否,0.002122,0.007949,0.004245,2025-06-29 16:58:15
2025-01-24,563500,0.984706,0.991378,-0.006672,-0.009391,0.005438,是,否,否,0.002719,0.006672,0.005438,2025-06-29 16:58:15
2025-01-27,563500,0.984597,0.990832,-0.006234,-0.00876,0.005051,是,否,否,0.002526,0.006234,0.005051,2025-06-29 16:58:15
2025-02-05,563500,0.984505,0.990326,-0.00582,-0.008172,0.004704,是,否,否,0.002352,0.00582,0.004704,2025-06-29 16:58:15
2025-02-06,563500,0.986582,0.990894,-0.004313,-0.0074,0.006175,是,否,否,0.003087,0.004313,0.006175,2025-06-29 16:58:15
2025-02-07,563500,0.990646,0.992532,-0.001886,-0.006297,0.008823,是,否,否,0.004411,0.001886,0.008823,2025-06-29 16:58:15
2025-02-10,563500,0.994547,0.99427,0.000277,-0.004983,0.010518,是,是,否,0.00526,0.000277,0.010518,2025-06-29 16:58:15
2025-02-11,563500,0.997078,0.995509,0.001569,-0.003672,0.010482,是,是,否,0.005241,0.001569,0.010482,2025-06-29 16:58:15
2025-02-12,563500,1.001066,0.997546,0.00352,-0.002234,0.011508,是,是,否,0.005754,0.00352,0.011508,2025-06-29 16:58:15
2025-02-13,563500,1.003825,0.999135,0.00469,-0.000849,0.011078,是,是,否,0.005539,0.00469,0.011078,2025-06-29 16:58:15
2025-02-14,563500,1.00739,1.001199,0.006191,0.000559,0.011265,是,是,是,0.005632,0.006191,0.011265,2025-06-29 16:58:15
2025-02-17,563500,1.010715,1.003258,0.007457,0.001939,0.011036,是,是,是,0.005518,0.007457,0.011036,2025-06-29 16:58:15
2025-02-18,563500,1.011836,1.00435,0.007485,0.003048,0.008875,是,是,是,0.004437,0.007485,0.008875,2025-06-29 16:58:15
2025-02-19,563500,1.014169,1.006028,0.008141,0.004067,0.008148,是,是,是,0.004074,0.008141,0.008148,2025-06-29 16:58:15
2025-02-20,563500,1.015989,1.007507,0.008481,0.00495,0.007064,是,是,是,0.003531,0.008481,0.007064,2025-06-29 16:58:15
2025-02-21,563500,1.019529,1.00984,0.009689,0.005897,0.007583,是,是,是,0.003792,0.009689,0.007583,2025-06-29 16:58:15
2025-02-24,563500,1.022217,1.011852,0.010365,0.006791,0.007148,是,是,是,0.003574,0.010365,0.007148,2025-06-29 16:58:15
2025-02-25,563500,1.023107,1.013048,0.010058,0.007444,0.005228,是,是,是,0.002614,0.010058,0.005228,2025-06-29 16:58:15
2025-02-26,563500,1.02509,1.014748,0.010342,0.008024,0.004636,是,是,是,0.002318,0.010342,0.004636,2025-06-29 16:58:15
2025-02-27,563500,1.026922,1.016397,0.010526,0.008524,0.004003,是,是,是,0.002002,0.010526,0.004003,2025-06-29 16:58:15
2025-02-28,563500,1.025088,1.016293,0.008795,0.008578,0.000433,是,是,是,0.000217,0.008795,0.000433,2025-06-29 16:58:15
2025-03-03,563500,1.023382,1.016123,0.007259,0.008315,-0.002111,否,是,是,-0.001056,0.007259,0.002111,2025-06-29 16:58:15
2025-03-04,563500,1.021785,1.015892,0.005893,0.00783,-0.003874,否,是,是,-0.001937,0.005893,0.003874,2025-06-29 16:58:15
2025-03-05,563500,1.020895,1.0159,0.004995,0.007263,-0.004536,否,是,是,-0.002268,0.004995,0.004536,2025-06-29 16:58:15
2025-03-06,563500,1.022604,1.017093,0.005511,0.006913,-0.002804,否,是,是,-0.001402,0.005511,0.002804,2025-06-29 16:58:15
2025-03-07,563500,1.023895,1.018123,0.005773,0.006685,-0.001824,否,是,是,-0.000912,0.005773,0.001824,2025-06-29 16:58:15
2025-03-10,563500,1.024373,1.01878,0.005593,0.006466,-0.001747,否,是,是,-0.000873,0.005593,0.001747,2025-06-29 16:58:15
2025-03-11,563500,1.025085,1.019537,0.005547,0.006283,-0.00147,否,是,是,-0.000736,0.005547,0.00147,2025-06-29 16:58:15
2025-03-12,563500,1.025687,1.020238,0.005449,0.006116,-0.001334,否,是,是,-0.000667,0.005449,0.001334,2025-06-29 16:58:15
2025-03-13,563500,1.025274,1.020443,0.004831,0.005859,-0.002056,否,是,是,-0.001028,0.004831,0.002056,2025-06-29 16:58:15
2025-03-14,563500,1.028155,1.022188,0.005967,0.00588,0.000173,是,是,是,8.7e-05,0.005967,0.000173,2025-06-29 16:58:15
2025-03-17,563500,1.030439,1.023729,0.006709,0.006046,0.001326,是,是,是,0.000663,0.006709,0.001326,2025-06-29 16:58:15
2025-03-18,563500,1.032986,1.025453,0.007533,0.006344,0.002379,是,是,是,0.001189,0.007533,0.002379,2025-06-29 16:58:15
2025-03-19,563500,1.034989,1.026975,0.008013,0.006678,0.002672,是,是,是,0.001335,0.008013,0.002672,2025-06-29 16:58:15
2025-03-20,563500,1.035452,1.027792,0.00766,0.006874,0.001572,是,是,是,0.000786,0.00766,0.001572,2025-06-29 16:58:15
2025-03-21,563500,1.032921,1.027141,0.00578,0.006655,-0.00175,否,是,是,-0.000875,0.00578,0.00175,2025-06-29 16:58:15
2025-03-24,563500,1.031548,1.026908,0.00464,0.006252,-0.003224,否,是,是,-0.001612,0.00464,0.003224,2025-06-29 16:58:15
2025-03-25,563500,1.030387,1.026693,0.003695,0.005741,-0.004092,否,是,是,-0.002046,0.003695,0.004092,2025-06-29 16:58:15
2025-03-26,563500,1.028635,1.026123,0.002513,0.005095,-0.005165,否,是,是,-0.002582,0.002513,0.005165,2025-06-29 16:58:15
2025-03-27,563500,1.027614,1.025817,0.001797,0.004436,-0.005277,否,是,是,-0.002639,0.001797,0.005277,2025-06-29 16:58:15
2025-03-28,563500,1.026135,1.025238,0.000897,0.003728,-0.005662,否,是,是,-0.002831,0.000897,0.005662,2025-06-29 16:58:15
2025-03-31,563500,1.023653,1.02411,-0.000457,0.002891,-0.006695,否,否,是,-0.003348,0.000457,0.006695,2025-06-29 16:58:15
2025-04-01,563500,1.021706,1.023138,-0.001432,0.002026,-0.006917,否,否,是,-0.003458,0.001432,0.006917,2025-06-29 16:58:15
2025-04-02,563500,1.019905,1.022165,-0.00226,0.001169,-0.006858,否,否,是,-0.003429,0.00226,0.006858,2025-06-29 16:58:15
2025-04-03,563500,1.017151,1.020671,-0.003521,0.000231,-0.007504,否,否,是,-0.003752,0.003521,0.007504,2025-06-29 16:58:15
2025-04-07,563500,1.002666,1.013437,-0.010771,-0.001969,-0.017603,否,否,否,-0.008802,0.010771,0.017603,2025-06-29 16:58:15
2025-04-08,563500,0.99164,1.00733,-0.01569,-0.004713,-0.021953,否,否,否,-0.010977,0.01569,0.021953,2025-06-29 16:58:15
2025-04-09,563500,0.984311,1.002639,-0.018328,-0.007436,-0.021783,否,否,否,-0.010892,0.018328,0.021783,2025-06-29 16:58:15
2025-04-10,563500,0.980879,0.999629,-0.01875,-0.009699,-0.018102,否,否,否,-0.009051,0.01875,0.018102,2025-06-29 16:58:15
2025-04-11,563500,0.979051,0.99736,-0.018309,-0.011421,-0.013776,否,否,否,-0.006888,0.018309,0.013776,2025-06-29 16:58:15
2025-04-14,563500,0.977966,0.995481,-0.017515,-0.01264,-0.009751,否,否,否,-0.004875,0.017515,0.009751,2025-06-29 16:58:15
2025-04-15,563500,0.976741,0.993594,-0.016853,-0.013482,-0.006741,否,否,否,-0.003371,0.016853,0.006741,2025-06-29 16:58:15
2025-04-16,563500,0.975704,0.991846,-0.016142,-0.014014,-0.004256,否,否,否,-0.002128,0.016142,0.004256,2025-06-29 16:58:15
2025-04-17,563500,0.974826,0.990228,-0.015402,-0.014292,-0.00222,否,否,否,-0.00111,0.015402,0.00222,2025-06-29 16:58:15
2025-04-18,563500,0.974545,0.988952,-0.014407,-0.014315,-0.000183,否,否,否,-9.2e-05,0.014407,0.000183,2025-06-29 16:58:15
2025-04-21,563500,0.974923,0.988067,-0.013144,-0.014081,0.001874,是,否,否,0.000937,0.013144,0.001874,2025-06-29 16:58:15
2025-04-22,563500,0.975242,0.987247,-0.012004,-0.013665,0.003322,是,否,否,0.001661,0.012004,0.003322,2025-06-29 16:58:15
2025-04-23,563500,0.975821,0.986636,-0.010815,-0.013095,0.00456,是,否,否,0.00228,0.010815,0.00456,2025-06-29 16:58:15
2025-04-24,563500,0.976156,0.985996,-0.00984,-0.012444,0.005208,是,否,否,0.002604,0.00984,0.005208,2025-06-29 16:58:15
2025-04-25,563500,0.97644,0.985404,-0.008964,-0.011748,0.005568,是,否,否,0.002784,0.008964,0.005568,2025-06-29 16:58:15
2025-04-28,563500,0.976372,0.984707,-0.008335,-0.011066,0.005461,是,否,否,0.002731,0.008335,0.005461,2025-06-29 16:58:15
2025-04-29,563500,0.976315,0.984062,-0.007748,-0.010402,0.005309,是,否,否,0.002654,0.007748,0.005309,2025-06-29 16:58:15
2025-04-30,563500,0.976266,0.983465,-0.007199,-0.009761,0.005125,是,否,否,0.002562,0.007199,0.005125,2025-06-29 16:58:15
2025-05-06,563500,0.978379,0.983949,-0.00557,-0.008923,0.006706,是,否,否,0.003353,0.00557,0.006706,2025-06-29 16:58:15
2025-05-07,563500,0.980782,0.984694,-0.003911,-0.007921,0.008019,是,否,否,0.00401,0.003911,0.008019,2025-06-29 16:58:15
2025-05-08,563500,0.983893,0.985902,-0.002009,-0.006738,0.009459,是,否,否,0.004729,0.002009,0.009459,2025-06-29 16:58:15
2025-05-09,563500,0.985909,0.986724,-0.000814,-0.005554,0.009478,是,否,否,0.00474,0.000814,0.009478,2025-06-29 16:58:15
2025-05-12,563500,0.989616,0.988448,0.001168,-0.004209,0.010754,是,是,否,0.005377,0.001168,0.010754,2025-06-29 16:58:15
2025-05-13,563500,0.992598,0.98997,0.002628,-0.002842,0.010939,是,是,否,0.00547,0.002628,0.010939,2025-06-29 16:58:15
2025-05-14,563500,0.996506,0.992047,0.004459,-0.001382,0.011682,是,是,否,0.005841,0.004459,0.011682,2025-06-29 16:58:15
2025-05-15,563500,0.998582,0.993376,0.005205,-6.4e-05,0.010539,是,是,否,0.005269,0.005205,0.010539,2025-06-29 16:58:15
2025-05-16,563500,0.999569,0.994237,0.005332,0.001015,0.008634,是,是,是,0.004317,0.005332,0.008634,2025-06-29 16:58:15
2025-05-19,563500,1.000251,0.994961,0.00529,0.00187,0.006841,是,是,是,0.00342,0.00529,0.006841,2025-06-29 16:58:15
2025-05-20,563500,1.000212,0.995334,0.004878,0.002472,0.004813,是,是,是,0.002406,0.004878,0.004813,2025-06-29 16:58:15
2025-05-21,563500,1.001099,0.996122,0.004977,0.002973,0.004008,是,是,是,0.002004,0.004977,0.004008,2025-06-29 16:58:15
2025-05-22,563500,1.001543,0.996705,0.004838,0.003346,0.002985,是,是,是,0.001492,0.004838,0.002985,2025-06-29 16:58:15
2025-05-23,563500,1.000846,0.996727,0.004119,0.0035,0.001236,是,是,是,0.000619,0.004119,0.001236,2025-06-29 16:58:15
2025-05-26,563500,0.999337,0.996306,0.003031,0.003406,-0.000751,否,是,是,-0.000375,0.003031,0.000751,2025-06-29 16:58:15
2025-05-27,563500,0.997447,0.99562,0.001826,0.00309,-0.002528,否,是,是,-0.001264,0.001826,0.002528,2025-06-29 16:58:15
2025-05-28,563500,0.995388,0.994764,0.000624,0.002597,-0.003947,否,是,是,-0.001973,0.000624,0.003947,2025-06-29 16:58:15
2025-05-29,563500,0.994871,0.994562,0.00031,0.00214,-0.00366,否,是,是,-0.00183,0.00031,0.00366,2025-06-29 16:58:15
2025-05-30,563500,0.993822,0.994079,-0.000258,0.00166,-0.003836,否,否,是,-0.001918,0.000258,0.003836,2025-06-29 16:58:15
2025-06-03,563500,0.992933,0.993633,-0.000699,0.001188,-0.003775,否,否,是,-0.001887,0.000699,0.003775,2025-06-29 16:58:15
2025-06-04,563500,0.992948,0.993588,-0.00064,0.000823,-0.002925,否,否,是,-0.001463,0.00064,0.002925,2025-06-29 16:58:15
2025-06-05,563500,0.993267,0.993694,-0.000427,0.000573,-0.002,否,否,是,-0.001,0.000427,0.002,2025-06-29 16:58:15
2025-06-06,563500,0.99369,0.993866,-0.000176,0.000423,-0.001198,否,否,是,-0.000599,0.000176,0.001198,2025-06-29 16:58:15
2025-06-09,563500,0.99466,0.99432,0.00034,0.000406,-0.000132,否,是,是,-6.6e-05,0.00034,0.000132,2025-06-29 16:58:15
2025-06-10,563500,0.994409,0.994224,0.000185,0.000362,-0.000355,否,是,是,-0.000177,0.000185,0.000355,2025-06-29 16:58:15
2025-06-11,563500,0.995269,0.994652,0.000617,0.000413,0.000408,是,是,是,0.000204,0.000617,0.000408,2025-06-29 16:58:15
2025-06-12,563500,0.99615,0.995122,0.001028,0.000536,0.000984,是,是,是,0.000492,0.001028,0.000984,2025-06-29 16:58:15
2025-06-13,563500,0.995823,0.995041,0.000782,0.000585,0.000394,是,是,是,0.000197,0.000782,0.000394,2025-06-29 16:58:15
2025-06-16,563500,0.996159,0.995261,0.000899,0.000648,0.000501,是,是,是,0.000251,0.000899,0.000501,2025-06-29 16:58:15
2025-06-17,563500,0.996137,0.995317,0.000821,0.000683,0.000276,是,是,是,0.000138,0.000821,0.000276,2025-06-29 16:58:15
2025-06-18,563500,0.996119,0.995368,0.00075,0.000696,0.000108,是,是,是,5.4e-05,0.00075,0.000108,2025-06-29 16:58:15
2025-06-19,563500,0.99503,0.9949,0.00013,0.000583,-0.000905,否,是,是,-0.000453,0.00013,0.000905,2025-06-29 16:58:15
2025-06-20,563500,0.993956,0.994392,-0.000436,0.000379,-0.001631,否,否,是,-0.000815,0.000436,0.001631,2025-06-29 16:58:15
2025-06-23,563500,0.993813,0.994291,-0.000478,0.000208,-0.001371,否,否,是,-0.000686,0.000478,0.001371,2025-06-29 16:58:15
2025-06-24,563500,0.995378,0.995009,0.000369,0.00024,0.000258,是,是,是,0.000129,0.000369,0.000258,2025-06-29 16:58:15
2025-06-25,563500,0.999,0.996781,0.00222,0.000636,0.003168,是,是,是,0.001584,0.00222,0.003168,2025-06-29 16:58:15
2025-06-26,563500,1.001606,0.9982,0.003406,0.00119,0.004433,是,是,是,0.002216,0.003406,0.004433,2025-06-29 16:58:15
2025-06-27,563500,1.003198,0.999218,0.003979,0.001748,0.004463,是,是,是,0.002231,0.003979,0.004463,2025-06-29 16:58:15
