日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-08-09,516310,0.877397,0.898264,-0.020867,-0.021092,0.000449,是,否,否,0.000225,0.020867,0.000449,2025-06-29 16:58:07
2021-08-10,516310,0.880874,0.898393,-0.017519,-0.020377,0.005718,是,否,否,0.002858,0.017519,0.005718,2025-06-29 16:58:07
2021-08-11,516310,0.885048,0.899105,-0.014057,-0.019113,0.010113,是,否,否,0.005056,0.014057,0.010113,2025-06-29 16:58:07
2021-08-12,516310,0.888271,0.899615,-0.011344,-0.01756,0.01243,是,否,否,0.006216,0.011344,0.01243,2025-06-29 16:58:07
2021-08-13,516310,0.890999,0.900088,-0.00909,-0.015866,0.013552,是,否,否,0.006776,0.00909,0.013552,2025-06-29 16:58:07
2021-08-16,516310,0.893153,0.900452,-0.0073,-0.014152,0.013706,是,否,否,0.006852,0.0073,0.013706,2025-06-29 16:58:07
2021-08-17,516310,0.893745,0.900196,-0.006452,-0.012612,0.012321,是,否,否,0.00616,0.006452,0.012321,2025-06-29 16:58:07
2021-08-18,516310,0.898553,0.902034,-0.003481,-0.010786,0.014611,是,否,否,0.007305,0.003481,0.014611,2025-06-29 16:58:07
2021-08-19,516310,0.900468,0.902698,-0.00223,-0.009075,0.01369,是,否,否,0.006845,0.00223,0.01369,2025-06-29 16:58:07
2021-08-20,516310,0.901011,0.902794,-0.001783,-0.007616,0.011667,是,否,否,0.005833,0.001783,0.011667,2025-06-29 16:58:07
2021-08-23,516310,0.901625,0.902958,-0.001333,-0.00636,0.010054,是,否,否,0.005027,0.001333,0.010054,2025-06-29 16:58:07
2021-08-24,516310,0.90276,0.903405,-0.000646,-0.005217,0.009142,是,否,否,0.004571,0.000646,0.009142,2025-06-29 16:58:07
2021-08-25,516310,0.902181,0.903079,-0.000898,-0.004353,0.006911,是,否,否,0.003455,0.000898,0.006911,2025-06-29 16:58:07
2021-08-26,516310,0.899999,0.901962,-0.001963,-0.003875,0.003825,是,否,否,0.001912,0.001963,0.003825,2025-06-29 16:58:07
2021-08-27,516310,0.898307,0.901002,-0.002695,-0.003639,0.001889,是,否,否,0.000944,0.002695,0.001889,2025-06-29 16:58:07
2021-08-30,516310,0.894568,0.899002,-0.004434,-0.003798,-0.001272,否,否,否,-0.000636,0.004434,0.001272,2025-06-29 16:58:07
2021-08-31,516310,0.893403,0.898113,-0.004709,-0.00398,-0.001458,否,否,否,-0.000729,0.004709,0.001458,2025-06-29 16:58:07
2021-09-01,516310,0.895495,0.898771,-0.003276,-0.003839,0.001127,是,否,否,0.000563,0.003276,0.001127,2025-06-29 16:58:07
2021-09-02,516310,0.898496,0.899973,-0.001477,-0.003367,0.003779,是,否,否,0.00189,0.001477,0.003779,2025-06-29 16:58:07
2021-09-03,516310,0.901497,0.901308,0.000188,-0.002656,0.005688,是,是,否,0.002844,0.000188,0.005688,2025-06-29 16:58:07
2021-09-06,516310,0.904189,0.902619,0.00157,-0.001811,0.006762,是,是,否,0.003381,0.00157,0.006762,2025-06-29 16:58:07
2021-09-07,516310,0.908622,0.904869,0.003752,-0.000698,0.008901,是,是,否,0.00445,0.003752,0.008901,2025-06-29 16:58:07
2021-09-08,516310,0.912218,0.906879,0.005339,0.000509,0.00966,是,是,是,0.00483,0.005339,0.00966,2025-06-29 16:58:07
2021-09-09,516310,0.914954,0.908592,0.006362,0.00168,0.009365,是,是,是,0.004682,0.006362,0.009365,2025-06-29 16:58:07
2021-09-10,516310,0.9205,0.911733,0.008766,0.003097,0.011338,是,是,是,0.005669,0.008766,0.011338,2025-06-29 16:58:07
2021-09-13,516310,0.925038,0.914568,0.01047,0.004572,0.011797,是,是,是,0.005898,0.01047,0.011797,2025-06-29 16:58:07
2021-09-14,516310,0.925186,0.915415,0.009772,0.005612,0.008319,是,是,是,0.00416,0.009772,0.008319,2025-06-29 16:58:07
2021-09-15,516310,0.924388,0.915754,0.008634,0.006216,0.004835,是,是,是,0.002418,0.008634,0.004835,2025-06-29 16:58:07
2021-09-16,516310,0.922021,0.915254,0.006767,0.006326,0.000881,是,是,是,0.000441,0.006767,0.000881,2025-06-29 16:58:07
2021-09-17,516310,0.920479,0.915013,0.005466,0.006154,-0.001376,否,是,是,-0.000688,0.005466,0.001376,2025-06-29 16:58:07
2021-09-22,516310,0.916252,0.913382,0.002869,0.005497,-0.005256,否,是,是,-0.002628,0.002869,0.005256,2025-06-29 16:58:07
2021-09-23,516310,0.912521,0.911798,0.000722,0.004542,-0.00764,否,是,是,-0.00382,0.000722,0.00764,2025-06-29 16:58:07
2021-09-24,516310,0.90844,0.909887,-0.001447,0.003344,-0.009583,否,否,是,-0.004791,0.001447,0.009583,2025-06-29 16:58:07
2021-09-27,516310,0.905142,0.908192,-0.00305,0.002066,-0.010231,否,否,是,-0.005116,0.00305,0.010231,2025-06-29 16:58:07
2021-09-28,516310,0.904197,0.907511,-0.003314,0.00099,-0.008608,否,否,是,-0.004304,0.003314,0.008608,2025-06-29 16:58:07
2021-09-29,516310,0.90509,0.907696,-0.002606,0.000271,-0.005753,否,否,是,-0.002877,0.002606,0.005753,2025-06-29 16:58:07
2021-09-30,516310,0.904461,0.9072,-0.002739,-0.000331,-0.004815,否,否,否,-0.002408,0.002739,0.004815,2025-06-29 16:58:07
2021-10-08,516310,0.905467,0.907481,-0.002014,-0.000668,-0.002693,否,否,否,-0.001346,0.002014,0.002693,2025-06-29 16:58:07
2021-10-11,516310,0.909395,0.909223,0.000172,-0.0005,0.001343,是,是,否,0.000672,0.000172,0.001343,2025-06-29 16:58:07
2021-10-12,516310,0.912565,0.910762,0.001803,-3.9e-05,0.003684,是,是,否,0.001842,0.001803,0.003684,2025-06-29 16:58:07
2021-10-13,516310,0.915555,0.912335,0.00322,0.000612,0.005214,是,是,是,0.002608,0.00322,0.005214,2025-06-29 16:58:07
2021-10-14,516310,0.916393,0.912977,0.003415,0.001173,0.004485,是,是,是,0.002242,0.003415,0.004485,2025-06-29 16:58:07
2021-10-15,516310,0.918178,0.91409,0.004088,0.001756,0.004665,是,是,是,0.002332,0.004088,0.004665,2025-06-29 16:58:07
2021-10-18,516310,0.918766,0.914676,0.00409,0.002223,0.003735,是,是,是,0.001867,0.00409,0.003735,2025-06-29 16:58:07
2021-10-19,516310,0.920495,0.915811,0.004684,0.002715,0.003937,是,是,是,0.001969,0.004684,0.003937,2025-06-29 16:58:07
2021-10-20,516310,0.92088,0.916344,0.004536,0.003079,0.002914,是,是,是,0.001457,0.004536,0.002914,2025-06-29 16:58:07
2021-10-21,516310,0.923822,0.918096,0.005726,0.003609,0.004234,是,是,是,0.002117,0.005726,0.004234,2025-06-29 16:58:07
2021-10-22,516310,0.926772,0.919941,0.006831,0.004253,0.005157,是,是,是,0.002578,0.006831,0.005157,2025-06-29 16:58:07
2021-10-25,516310,0.929423,0.921723,0.0077,0.004942,0.005515,是,是,是,0.002758,0.0077,0.005515,2025-06-29 16:58:07
2021-10-26,516310,0.931511,0.923299,0.008212,0.005596,0.005232,是,是,是,0.002616,0.008212,0.005232,2025-06-29 16:58:07
2021-10-27,516310,0.931894,0.924092,0.007803,0.006038,0.00353,是,是,是,0.001765,0.007803,0.00353,2025-06-29 16:58:07
2021-10-28,516310,0.931603,0.924529,0.007074,0.006245,0.001657,是,是,是,0.000829,0.007074,0.001657,2025-06-29 16:58:07
2021-10-29,516310,0.930895,0.924712,0.006182,0.006232,-0.0001,否,是,是,-5e-05,0.006182,0.0001,2025-06-29 16:58:07
2021-11-01,516310,0.931526,0.925474,0.006052,0.006196,-0.000289,否,是,是,-0.000144,0.006052,0.000289,2025-06-29 16:58:07
2021-11-02,516310,0.928368,0.924402,0.003966,0.00575,-0.003568,否,是,是,-0.001784,0.003966,0.003568,2025-06-29 16:58:07
2021-11-03,516310,0.925389,0.923261,0.002127,0.005026,-0.005797,否,是,是,-0.002899,0.002127,0.005797,2025-06-29 16:58:07
2021-11-04,516310,0.92256,0.922057,0.000503,0.004121,-0.007236,否,是,是,-0.003618,0.000503,0.007236,2025-06-29 16:58:07
2021-11-05,516310,0.919397,0.920571,-0.001174,0.003062,-0.008473,否,否,是,-0.004236,0.001174,0.008473,2025-06-29 16:58:07
2021-11-08,516310,0.916259,0.918973,-0.002715,0.001907,-0.009242,否,否,是,-0.004622,0.002715,0.009242,2025-06-29 16:58:07
2021-11-09,516310,0.913603,0.917494,-0.00389,0.000747,-0.009275,否,否,是,-0.004637,0.00389,0.009275,2025-06-29 16:58:07
2021-11-10,516310,0.910895,0.915902,-0.005006,-0.000403,-0.009206,否,否,否,-0.004603,0.005006,0.009206,2025-06-29 16:58:07
2021-11-11,516310,0.911988,0.916057,-0.004069,-0.001136,-0.005865,否,否,否,-0.002933,0.004069,0.005865,2025-06-29 16:58:07
2021-11-12,516310,0.912605,0.916053,-0.003447,-0.001599,-0.003697,否,否,否,-0.001848,0.003447,0.003697,2025-06-29 16:58:07
2021-11-15,516310,0.913897,0.916419,-0.002522,-0.001783,-0.001478,否,否,否,-0.000739,0.002522,0.001478,2025-06-29 16:58:07
2021-11-16,516310,0.914067,0.916314,-0.002247,-0.001876,-0.000743,否,否,否,-0.000371,0.002247,0.000743,2025-06-29 16:58:07
2021-11-17,516310,0.913441,0.915846,-0.002405,-0.001982,-0.000847,否,否,否,-0.000423,0.002405,0.000847,2025-06-29 16:58:07
2021-11-18,516310,0.911835,0.914895,-0.00306,-0.002198,-0.001725,否,否,否,-0.000862,0.00306,0.001725,2025-06-29 16:58:07
2021-11-19,516310,0.912014,0.914754,-0.00274,-0.002306,-0.000869,否,否,否,-0.000434,0.00274,0.000869,2025-06-29 16:58:07
2021-11-22,516310,0.911089,0.914106,-0.003017,-0.002448,-0.001138,否,否,否,-0.000569,0.003017,0.001138,2025-06-29 16:58:07
2021-11-23,516310,0.910152,0.913431,-0.003279,-0.002615,-0.00133,否,否,否,-0.000664,0.003279,0.00133,2025-06-29 16:58:07
2021-11-24,516310,0.909513,0.912881,-0.003368,-0.002765,-0.001205,否,否,否,-0.000603,0.003368,0.001205,2025-06-29 16:58:07
2021-11-25,516310,0.908665,0.912223,-0.003558,-0.002924,-0.001269,否,否,否,-0.000634,0.003558,0.001269,2025-06-29 16:58:07
2021-11-26,516310,0.90687,0.911095,-0.004225,-0.003184,-0.002082,否,否,否,-0.001041,0.004225,0.002082,2025-06-29 16:58:07
2021-11-29,516310,0.904429,0.909607,-0.005178,-0.003583,-0.00319,否,否,否,-0.001595,0.005178,0.00319,2025-06-29 16:58:07
2021-11-30,516310,0.902363,0.908229,-0.005866,-0.004039,-0.003653,否,否,否,-0.001827,0.005866,0.003653,2025-06-29 16:58:07
2021-12-01,516310,0.901384,0.907323,-0.005939,-0.004419,-0.003039,否,否,否,-0.00152,0.005939,0.003039,2025-06-29 16:58:07
2021-12-02,516310,0.901017,0.906706,-0.005689,-0.004673,-0.002032,否,否,否,-0.001016,0.005689,0.002032,2025-06-29 16:58:07
2021-12-03,516310,0.901322,0.906432,-0.00511,-0.004761,-0.000698,否,否,否,-0.000349,0.00511,0.000698,2025-06-29 16:58:07
2021-12-06,516310,0.90235,0.906548,-0.004198,-0.004648,0.0009,是,否,否,0.00045,0.004198,0.0009,2025-06-29 16:58:07
2021-12-07,516310,0.904911,0.90747,-0.002559,-0.00423,0.003342,是,否,否,0.001671,0.002559,0.003342,2025-06-29 16:58:07
2021-12-08,516310,0.907233,0.908398,-0.001166,-0.003617,0.004903,是,否,否,0.002451,0.001166,0.004903,2025-06-29 16:58:07
2021-12-09,516310,0.91012,0.909702,0.000418,-0.00281,0.006456,是,是,否,0.003228,0.000418,0.006456,2025-06-29 16:58:07
2021-12-10,516310,0.912101,0.910687,0.001414,-0.001966,0.006759,是,是,否,0.00338,0.001414,0.006759,2025-06-29 16:58:07
2021-12-13,516310,0.913317,0.911377,0.001939,-0.001185,0.006248,是,是,否,0.003124,0.001939,0.006248,2025-06-29 16:58:07
2021-12-14,516310,0.912345,0.911053,0.001292,-0.000689,0.003962,是,是,否,0.001981,0.001292,0.003962,2025-06-29 16:58:07
2021-12-15,516310,0.911061,0.91053,0.000531,-0.000445,0.001952,是,是,否,0.000976,0.000531,0.001952,2025-06-29 16:58:07
2021-12-16,516310,0.910898,0.910491,0.000407,-0.000275,0.001363,是,是,否,0.000682,0.000407,0.001363,2025-06-29 16:58:07
2021-12-17,516310,0.910452,0.910307,0.000145,-0.000191,0.000672,是,是,否,0.000336,0.000145,0.000672,2025-06-29 16:58:07
2021-12-20,516310,0.909767,0.909988,-0.000221,-0.000197,-4.8e-05,否,否,否,-2.4e-05,0.000221,4.8e-05,2025-06-29 16:58:07
2021-12-21,516310,0.910111,0.910137,-2.6e-05,-0.000163,0.000273,是,否,否,0.000137,2.6e-05,0.000273,2025-06-29 16:58:07
2021-12-22,516310,0.909324,0.909756,-0.000432,-0.000217,-0.000431,否,否,否,-0.000215,0.000432,0.000431,2025-06-29 16:58:07
2021-12-23,516310,0.908505,0.90933,-0.000825,-0.000338,-0.000973,否,否,否,-0.000487,0.000825,0.000973,2025-06-29 16:58:07
2021-12-24,516310,0.907658,0.908861,-0.001203,-0.000511,-0.001383,否,否,否,-0.000692,0.001203,0.001383,2025-06-29 16:58:07
2021-12-27,516310,0.906326,0.90813,-0.001804,-0.00077,-0.002069,否,否,否,-0.001034,0.001804,0.002069,2025-06-29 16:58:07
2021-12-28,516310,0.905814,0.90775,-0.001936,-0.001003,-0.001866,否,否,否,-0.000933,0.001936,0.001866,2025-06-29 16:58:07
2021-12-29,516310,0.903997,0.906732,-0.002735,-0.001349,-0.002771,否,否,否,-0.001386,0.002735,0.002771,2025-06-29 16:58:07
2021-12-30,516310,0.90292,0.906011,-0.003091,-0.001698,-0.002786,否,否,否,-0.001393,0.003091,0.002786,2025-06-29 16:58:07
2021-12-31,516310,0.901856,0.905269,-0.003414,-0.002041,-0.002746,否,否,否,-0.001373,0.003414,0.002746,2025-06-29 16:58:07
2022-01-04,516310,0.901263,0.904731,-0.003468,-0.002326,-0.002284,否,否,否,-0.001142,0.003468,0.002284,2025-06-29 16:58:07
2022-01-05,516310,0.903068,0.905344,-0.002275,-0.002316,8.2e-05,是,否,否,4.1e-05,0.002275,8.2e-05,2025-06-29 16:58:07
2022-01-06,516310,0.904135,0.905688,-0.001554,-0.002164,0.00122,是,否,否,0.00061,0.001554,0.00122,2025-06-29 16:58:07
2022-01-07,516310,0.906883,0.906897,-1.3e-05,-0.001734,0.00344,是,否,否,0.001721,1.3e-05,0.00344,2025-06-29 16:58:07
2022-01-10,516310,0.90967,0.908238,0.001433,-0.0011,0.005066,是,是,否,0.002533,0.001433,0.005066,2025-06-29 16:58:07
2022-01-11,516310,0.913567,0.91022,0.003347,-0.000211,0.007116,是,是,否,0.003558,0.003347,0.007116,2025-06-29 16:58:07
2022-01-12,516310,0.916557,0.911907,0.004649,0.000761,0.007776,是,是,是,0.003888,0.004649,0.007776,2025-06-29 16:58:07
2022-01-13,516310,0.919087,0.91347,0.005617,0.001732,0.007769,是,是,是,0.003885,0.005617,0.007769,2025-06-29 16:58:07
2022-01-14,516310,0.917996,0.913361,0.004635,0.002313,0.004645,是,是,是,0.002322,0.004635,0.004645,2025-06-29 16:58:07
2022-01-17,516310,0.917535,0.913482,0.004053,0.002661,0.002784,是,是,是,0.001392,0.004053,0.002784,2025-06-29 16:58:07
2022-01-18,516310,0.919915,0.914928,0.004986,0.003126,0.003721,是,是,是,0.00186,0.004986,0.003721,2025-06-29 16:58:07
2022-01-19,516310,0.922697,0.916637,0.00606,0.003713,0.004694,是,是,是,0.002347,0.00606,0.004694,2025-06-29 16:58:07
2022-01-20,516310,0.927667,0.919479,0.008188,0.004608,0.00716,是,是,是,0.00358,0.008188,0.00716,2025-06-29 16:58:07
2022-01-21,516310,0.931256,0.921814,0.009443,0.005575,0.007736,是,是,是,0.003868,0.009443,0.007736,2025-06-29 16:58:07
2022-01-24,516310,0.93414,0.923902,0.010238,0.006507,0.007462,是,是,是,0.003731,0.010238,0.007462,2025-06-29 16:58:07
2022-01-25,516310,0.93458,0.924872,0.009708,0.007148,0.005121,是,是,是,0.00256,0.009708,0.005121,2025-06-29 16:58:07
2022-01-26,516310,0.934952,0.92577,0.009182,0.007554,0.003255,是,是,是,0.001628,0.009182,0.003255,2025-06-29 16:58:07
2022-01-27,516310,0.93496,0.926454,0.008506,0.007745,0.001522,是,是,是,0.000761,0.008506,0.001522,2025-06-29 16:58:07
2022-01-28,516310,0.932966,0.926124,0.006842,0.007564,-0.001445,否,是,是,-0.000722,0.006842,0.001445,2025-06-29 16:58:07
2022-02-07,516310,0.935279,0.927744,0.007534,0.007558,-4.8e-05,否,是,是,-2.4e-05,0.007534,4.8e-05,2025-06-29 16:58:07
2022-02-08,516310,0.939236,0.930208,0.009028,0.007852,0.002352,是,是,是,0.001176,0.009028,0.002352,2025-06-29 16:58:07
2022-02-09,516310,0.941969,0.932192,0.009776,0.008237,0.003079,是,是,是,0.001539,0.009776,0.003079,2025-06-29 16:58:07
2022-02-10,516310,0.945666,0.934697,0.010969,0.008783,0.004372,是,是,是,0.002186,0.010969,0.004372,2025-06-29 16:58:07
2022-02-11,516310,0.950025,0.937608,0.012417,0.00951,0.005814,是,是,是,0.002907,0.012417,0.005814,2025-06-29 16:58:07
2022-02-14,516310,0.950637,0.938822,0.011814,0.009971,0.003687,是,是,是,0.001843,0.011814,0.003687,2025-06-29 16:58:07
2022-02-15,516310,0.949616,0.939206,0.01041,0.010059,0.000702,是,是,是,0.000351,0.01041,0.000702,2025-06-29 16:58:07
2022-02-16,516310,0.949521,0.939931,0.00959,0.009965,-0.000751,否,是,是,-0.000375,0.00959,0.000751,2025-06-29 16:58:07
2022-02-17,516310,0.950056,0.940899,0.009157,0.009803,-0.001293,否,是,是,-0.000646,0.009157,0.001293,2025-06-29 16:58:07
2022-02-18,516310,0.951894,0.942462,0.009431,0.009729,-0.000595,否,是,是,-0.000298,0.009431,0.000595,2025-06-29 16:58:07
2022-02-21,516310,0.952987,0.943687,0.0093,0.009643,-0.000687,否,是,是,-0.000343,0.0093,0.000687,2025-06-29 16:58:07
2022-02-22,516310,0.953297,0.944525,0.008771,0.009469,-0.001395,否,是,是,-0.000698,0.008771,0.001395,2025-06-29 16:58:07
2022-02-23,516310,0.952482,0.944783,0.007699,0.009115,-0.002831,否,是,是,-0.001416,0.007699,0.002831,2025-06-29 16:58:07
2022-02-24,516310,0.949638,0.943984,0.005654,0.008423,-0.005537,否,是,是,-0.002769,0.005654,0.005537,2025-06-29 16:58:07
2022-02-25,516310,0.946463,0.942874,0.003589,0.007456,-0.007734,否,是,是,-0.003867,0.003589,0.007734,2025-06-29 16:58:07
2022-02-28,516310,0.943623,0.941772,0.00185,0.006335,-0.008969,否,是,是,-0.004485,0.00185,0.008969,2025-06-29 16:58:07
2022-03-01,516310,0.94245,0.941345,0.001105,0.005289,-0.008367,否,是,是,-0.004184,0.001105,0.008367,2025-06-29 16:58:07
2022-03-02,516310,0.94115,0.940801,0.000349,0.004301,-0.007903,否,是,是,-0.003952,0.000349,0.007903,2025-06-29 16:58:07
2022-03-03,516310,0.941281,0.94089,0.000391,0.003519,-0.006256,否,是,是,-0.003128,0.000391,0.006256,2025-06-29 16:58:07
2022-03-04,516310,0.939699,0.940157,-0.000458,0.002724,-0.006363,否,否,是,-0.003182,0.000458,0.006363,2025-06-29 16:58:07
2022-03-07,516310,0.935592,0.938145,-0.002554,0.001668,-0.008444,否,否,是,-0.004222,0.002554,0.008444,2025-06-29 16:58:07
2022-03-08,516310,0.929654,0.935098,-0.005443,0.000246,-0.011378,否,否,是,-0.005689,0.005443,0.011378,2025-06-29 16:58:07
2022-03-09,516310,0.922323,0.931164,-0.008841,-0.001572,-0.01454,否,否,否,-0.007269,0.008841,0.01454,2025-06-29 16:58:07
2022-03-10,516310,0.917043,0.927967,-0.010925,-0.003442,-0.014965,否,否,否,-0.007483,0.010925,0.014965,2025-06-29 16:58:07
2022-03-11,516310,0.91319,0.925303,-0.012113,-0.005176,-0.013873,否,否,否,-0.006937,0.012113,0.013873,2025-06-29 16:58:07
2022-03-14,516310,0.907161,0.921503,-0.014342,-0.007009,-0.014665,否,否,否,-0.007333,0.014342,0.014665,2025-06-29 16:58:07
