日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-11-06,518680,4.016404,4.031654,-0.01525,-0.024147,0.017793,是,否,否,0.008897,0.01525,0.017793,2025-06-29 16:58:09
2020-11-09,518680,4.02188,4.033161,-0.011281,-0.021573,0.020585,是,否,否,0.010292,0.011281,0.020585,2025-06-29 16:58:09
2020-11-10,518680,4.010207,4.026705,-0.016498,-0.020558,0.00812,是,否,否,0.00406,0.016498,0.00812,2025-06-29 16:58:09
2020-11-11,518680,3.99879,4.019986,-0.021196,-0.020686,-0.00102,否,否,否,-0.00051,0.021196,0.00102,2025-06-29 16:58:09
2020-11-12,518680,3.988053,4.013246,-0.025193,-0.021587,-0.007212,否,否,否,-0.003606,0.025193,0.007212,2025-06-29 16:58:09
2020-11-13,518680,3.981891,4.008413,-0.026522,-0.022574,-0.007896,否,否,否,-0.003948,0.026522,0.007896,2025-06-29 16:58:09
2020-11-16,518680,3.976216,4.003716,-0.0275,-0.023559,-0.007882,否,否,否,-0.003941,0.0275,0.007882,2025-06-29 16:58:09
2020-11-17,518680,3.97049,3.998922,-0.028432,-0.024534,-0.007796,否,否,否,-0.003898,0.028432,0.007796,2025-06-29 16:58:09
2020-11-18,518680,3.961645,3.992558,-0.030912,-0.02581,-0.010205,否,否,否,-0.005102,0.030912,0.010205,2025-06-29 16:58:09
2020-11-19,518680,3.951392,3.985331,-0.033939,-0.027435,-0.013007,否,否,否,-0.006504,0.033939,0.013007,2025-06-29 16:58:09
2020-11-20,518680,3.943486,3.97901,-0.035524,-0.029053,-0.012942,否,否,否,-0.006471,0.035524,0.012942,2025-06-29 16:58:09
2020-11-23,518680,3.937719,3.973602,-0.035883,-0.030419,-0.010928,否,否,否,-0.005464,0.035883,0.010928,2025-06-29 16:58:09
2020-11-24,518680,3.917608,3.961261,-0.043653,-0.033066,-0.021174,否,否,否,-0.010587,0.043653,0.021174,2025-06-29 16:58:09
2020-11-25,518680,3.894592,3.946946,-0.052354,-0.036924,-0.030861,否,否,否,-0.01543,0.052354,0.030861,2025-06-29 16:58:09
2020-11-26,518680,3.875731,3.933987,-0.058255,-0.04119,-0.034131,否,否,否,-0.017065,0.058255,0.034131,2025-06-29 16:58:09
2020-11-27,518680,3.859465,3.921839,-0.062374,-0.045427,-0.033895,否,否,否,-0.016947,0.062374,0.033895,2025-06-29 16:58:09
2020-11-30,518680,3.831855,3.903925,-0.07207,-0.050756,-0.04263,否,否,否,-0.021314,0.07207,0.04263,2025-06-29 16:58:09
2020-12-01,518680,3.8128,3.889412,-0.076612,-0.055927,-0.04137,否,否,否,-0.020685,0.076612,0.04137,2025-06-29 16:58:09
2020-12-02,518680,3.80437,3.879678,-0.075309,-0.059803,-0.031011,否,否,否,-0.015506,0.075309,0.031011,2025-06-29 16:58:09
2020-12-03,518680,3.803697,3.873776,-0.070079,-0.061858,-0.016441,否,否,否,-0.008221,0.070079,0.016441,2025-06-29 16:58:09
2020-12-04,518680,3.803898,3.868682,-0.064784,-0.062443,-0.004681,否,否,否,-0.002341,0.064784,0.004681,2025-06-29 16:58:09
2020-12-07,518680,3.803452,3.863668,-0.060216,-0.061998,0.003564,是,否,否,0.001782,0.060216,0.003564,2025-06-29 16:58:09
2020-12-08,518680,3.811536,3.8631,-0.051564,-0.059911,0.016695,是,否,否,0.008347,0.051564,0.016695,2025-06-29 16:58:09
2020-12-09,518680,3.814838,3.86087,-0.046032,-0.057135,0.022206,是,否,否,0.011103,0.046032,0.022206,2025-06-29 16:58:09
2020-12-10,518680,3.81194,3.856065,-0.044125,-0.054533,0.020816,是,否,否,0.010408,0.044125,0.020816,2025-06-29 16:58:09
2020-12-11,518680,3.808411,3.851097,-0.042687,-0.052164,0.018955,是,否,否,0.009477,0.042687,0.018955,2025-06-29 16:58:09
2020-12-14,518680,3.80604,3.846794,-0.040754,-0.049882,0.018256,是,否,否,0.009128,0.040754,0.018256,2025-06-29 16:58:09
2020-12-15,518680,3.808495,3.844957,-0.036462,-0.047198,0.021472,是,否,否,0.010736,0.036462,0.021472,2025-06-29 16:58:09
2020-12-16,518680,3.814111,3.844961,-0.030849,-0.043928,0.026158,是,否,否,0.013079,0.030849,0.026158,2025-06-29 16:58:09
2020-12-17,518680,3.822556,3.846741,-0.024185,-0.03998,0.031589,是,否,否,0.015795,0.024185,0.031589,2025-06-29 16:58:09
2020-12-18,518680,3.833393,3.850168,-0.016774,-0.035339,0.037128,是,否,否,0.018565,0.016774,0.037128,2025-06-29 16:58:09
2020-12-21,518680,3.849794,3.856822,-0.007028,-0.029676,0.045298,是,否,否,0.022648,0.007028,0.045298,2025-06-29 16:58:09
2020-12-22,518680,3.854903,3.858761,-0.003858,-0.024513,0.041309,是,否,否,0.020655,0.003858,0.041309,2025-06-29 16:58:09
2020-12-23,518680,3.857533,3.859742,-0.002208,-0.020052,0.035687,是,否,否,0.017844,0.002208,0.035687,2025-06-29 16:58:09
2020-12-24,518680,3.862374,3.861909,0.000465,-0.015948,0.032827,是,是,否,0.016413,0.000465,0.032827,2025-06-29 16:58:09
2020-12-25,518680,3.869086,3.865175,0.003911,-0.011977,0.031775,是,是,否,0.015888,0.003911,0.031775,2025-06-29 16:58:09
2020-12-28,518680,3.876304,3.86894,0.007364,-0.008109,0.030944,是,是,否,0.015473,0.007364,0.030944,2025-06-29 16:58:09
2020-12-29,518680,3.878257,3.870426,0.007831,-0.004921,0.025503,是,是,否,0.012752,0.007831,0.025503,2025-06-29 16:58:09
2020-12-30,518680,3.87914,3.871431,0.007709,-0.002395,0.020208,是,是,否,0.010104,0.007709,0.020208,2025-06-29 16:58:09
2020-12-31,518680,3.882503,3.873622,0.008882,-0.000139,0.018042,是,是,否,0.009021,0.008882,0.018042,2025-06-29 16:58:09
2021-01-04,518680,3.893503,3.879576,0.013927,0.002674,0.022507,是,是,是,0.011253,0.013927,0.022507,2025-06-29 16:58:09
2021-01-05,518680,3.905426,3.886348,0.019078,0.005955,0.026246,是,是,是,0.013123,0.019078,0.026246,2025-06-29 16:58:09
2021-01-06,518680,3.916899,3.893285,0.023614,0.009487,0.028254,是,是,是,0.014127,0.023614,0.028254,2025-06-29 16:58:09
2021-01-07,518680,3.922145,3.89756,0.024585,0.012506,0.024157,是,是,是,0.012079,0.024585,0.024157,2025-06-29 16:58:09
2021-01-08,518680,3.923969,3.900259,0.023709,0.014747,0.017925,是,是,是,0.008962,0.023709,0.017925,2025-06-29 16:58:09
2021-01-11,518680,3.908743,3.894685,0.014058,0.014609,-0.001102,否,是,是,-0.000551,0.014058,0.001102,2025-06-29 16:58:09
2021-01-12,518680,3.900782,3.891893,0.008889,0.013465,-0.009152,否,是,是,-0.004576,0.008889,0.009152,2025-06-29 16:58:09
2021-01-13,518680,3.893124,3.888864,0.00426,0.011624,-0.014729,否,是,是,-0.007364,0.00426,0.014729,2025-06-29 16:58:09
2021-01-14,518680,3.883105,3.884356,-0.001251,0.009049,-0.0206,否,否,是,-0.0103,0.001251,0.0206,2025-06-29 16:58:09
2021-01-15,518680,3.876165,3.880922,-0.004756,0.006288,-0.022089,否,否,是,-0.011044,0.004756,0.022089,2025-06-29 16:58:09
2021-01-18,518680,3.869371,3.877298,-0.007927,0.003445,-0.022744,否,否,是,-0.011372,0.007927,0.022744,2025-06-29 16:58:09
2021-01-19,518680,3.863775,3.874017,-0.010241,0.000708,-0.021898,否,否,是,-0.010949,0.010241,0.021898,2025-06-29 16:58:09
2021-01-20,518680,3.860733,3.871793,-0.01106,-0.001646,-0.018829,否,否,否,-0.009414,0.01106,0.018829,2025-06-29 16:58:09
2021-01-21,518680,3.863236,3.872179,-0.008943,-0.003105,-0.011676,否,否,否,-0.005838,0.008943,0.011676,2025-06-29 16:58:09
2021-01-22,518680,3.862892,3.871351,-0.008459,-0.004176,-0.008566,否,否,否,-0.004283,0.008459,0.008566,2025-06-29 16:58:09
2021-01-25,518680,3.859524,3.869103,-0.009579,-0.005257,-0.008644,否,否,否,-0.004322,0.009579,0.008644,2025-06-29 16:58:09
2021-01-26,518680,3.857905,3.867614,-0.009709,-0.006147,-0.007123,否,否,否,-0.003562,0.009709,0.007123,2025-06-29 16:58:09
2021-01-27,518680,3.853919,3.864975,-0.011056,-0.007129,-0.007854,否,否,否,-0.003927,0.011056,0.007854,2025-06-29 16:58:09
2021-01-28,518680,3.84747,3.861051,-0.013581,-0.008419,-0.010324,否,否,否,-0.005162,0.013581,0.010324,2025-06-29 16:58:09
2021-01-29,518680,3.844936,3.858825,-0.013889,-0.009513,-0.008751,否,否,否,-0.004376,0.013889,0.008751,2025-06-29 16:58:09
2021-02-01,518680,3.848792,3.859653,-0.010861,-0.009783,-0.002156,否,否,否,-0.001078,0.010861,0.002156,2025-06-29 16:58:09
2021-02-02,518680,3.847132,3.858049,-0.010917,-0.01001,-0.001815,否,否,否,-0.000907,0.010917,0.001815,2025-06-29 16:58:09
2021-02-03,518680,3.839727,3.853675,-0.013948,-0.010797,-0.006301,否,否,否,-0.003151,0.013948,0.006301,2025-06-29 16:58:09
2021-02-04,518680,3.829461,3.847699,-0.018238,-0.012286,-0.011905,否,否,否,-0.005952,0.018238,0.011905,2025-06-29 16:58:09
2021-02-05,518680,3.814467,3.839129,-0.024662,-0.014761,-0.019802,否,否,否,-0.009901,0.024662,0.019802,2025-06-29 16:58:09
2021-02-08,518680,3.806549,3.83349,-0.026941,-0.017197,-0.019488,否,否,否,-0.009744,0.026941,0.019488,2025-06-29 16:58:09
2021-02-09,518680,3.806619,3.831528,-0.024909,-0.018739,-0.01234,否,否,否,-0.00617,0.024909,0.01234,2025-06-29 16:58:09
2021-02-10,518680,3.806216,3.829488,-0.023273,-0.019646,-0.007254,否,否,否,-0.003627,0.023273,0.007254,2025-06-29 16:58:09
2021-02-18,518680,3.789721,3.819823,-0.030102,-0.021737,-0.016729,否,否,否,-0.008365,0.030102,0.016729,2025-06-29 16:58:09
2021-02-19,518680,3.773302,3.809688,-0.036385,-0.024667,-0.023437,否,否,否,-0.011718,0.036385,0.023437,2025-06-29 16:58:09
2021-02-22,518680,3.765256,3.803118,-0.037862,-0.027306,-0.021113,否,否,否,-0.010556,0.037862,0.021113,2025-06-29 16:58:09
2021-02-23,518680,3.765063,3.800221,-0.035158,-0.028876,-0.012563,否,否,否,-0.006282,0.035158,0.012563,2025-06-29 16:58:09
2021-02-24,518680,3.763053,3.796649,-0.033596,-0.02982,-0.007551,否,否,否,-0.003776,0.033596,0.007551,2025-06-29 16:58:09
2021-02-25,518680,3.755814,3.790675,-0.034861,-0.030828,-0.008065,否,否,否,-0.004033,0.034861,0.008065,2025-06-29 16:58:09
2021-02-26,518680,3.740766,3.780847,-0.040081,-0.032679,-0.014805,否,否,否,-0.007402,0.040081,0.014805,2025-06-29 16:58:09
2021-03-01,518680,3.725879,3.77071,-0.044831,-0.035109,-0.019444,否,否,否,-0.009722,0.044831,0.019444,2025-06-29 16:58:09
2021-03-02,518680,3.704205,3.756954,-0.052749,-0.038637,-0.028223,否,否,否,-0.014112,0.052749,0.028223,2025-06-29 16:58:09
2021-03-03,518680,3.687558,3.745031,-0.057473,-0.042404,-0.030138,否,否,否,-0.015069,0.057473,0.030138,2025-06-29 16:58:09
2021-03-04,518680,3.668549,3.731622,-0.063072,-0.046538,-0.033069,否,否,否,-0.016534,0.063072,0.033069,2025-06-29 16:58:09
2021-03-05,518680,3.647388,3.716761,-0.069373,-0.051105,-0.036536,否,否,否,-0.018268,0.069373,0.036536,2025-06-29 16:58:09
2021-03-08,518680,3.634867,3.705593,-0.070727,-0.055029,-0.031395,否,否,否,-0.015698,0.070727,0.031395,2025-06-29 16:58:09
2021-03-09,518680,3.622118,3.694216,-0.072098,-0.058443,-0.02731,否,否,否,-0.013655,0.072098,0.02731,2025-06-29 16:58:09
2021-03-10,518680,3.617331,3.68657,-0.06924,-0.060602,-0.017275,否,否,否,-0.008638,0.06924,0.017275,2025-06-29 16:58:09
2021-03-11,518680,3.618049,3.681787,-0.063738,-0.06123,-0.005018,否,否,否,-0.002508,0.063738,0.005018,2025-06-29 16:58:09
2021-03-12,518680,3.611118,3.673729,-0.062611,-0.061506,-0.00221,否,否,否,-0.001105,0.062611,0.00221,2025-06-29 16:58:09
2021-03-15,518680,3.610331,3.668712,-0.058381,-0.060881,0.004999,是,否,否,0.0025,0.058381,0.004999,2025-06-29 16:58:09
2021-03-16,518680,3.610742,3.664585,-0.053844,-0.059473,0.011259,是,否,否,0.005629,0.053844,0.011259,2025-06-29 16:58:09
2021-03-17,518680,3.612627,3.661505,-0.048877,-0.057354,0.016954,是,否,否,0.008477,0.048877,0.016954,2025-06-29 16:58:09
2021-03-18,518680,3.619146,3.661023,-0.041877,-0.054259,0.024764,是,否,否,0.012382,0.041877,0.024764,2025-06-29 16:58:09
2021-03-19,518680,3.621893,3.659244,-0.037351,-0.050877,0.027053,是,否,否,0.013526,0.037351,0.027053,2025-06-29 16:58:09
2021-03-22,518680,3.62114,3.656114,-0.034974,-0.047697,0.025445,是,否,否,0.012723,0.034974,0.025445,2025-06-29 16:58:09
2021-03-23,518680,3.622811,3.654328,-0.031517,-0.044461,0.025887,是,否,否,0.012944,0.031517,0.025887,2025-06-29 16:58:09
2021-03-24,518680,3.623302,3.65223,-0.028928,-0.041354,0.024852,是,否,否,0.012426,0.028928,0.024852,2025-06-29 16:58:09
2021-03-25,518680,3.625409,3.651102,-0.025693,-0.038222,0.025059,是,否,否,0.012529,0.025693,0.025059,2025-06-29 16:58:09
2021-03-26,518680,3.6255,3.649242,-0.023742,-0.035326,0.023167,是,否,否,0.011584,0.023742,0.023167,2025-06-29 16:58:09
2021-03-29,518680,3.634346,3.651743,-0.017397,-0.03174,0.028687,是,否,否,0.014343,0.017397,0.028687,2025-06-29 16:58:09
2021-03-30,518680,3.626754,3.646799,-0.020045,-0.029401,0.018713,是,否,否,0.009356,0.020045,0.018713,2025-06-29 16:58:09
2021-03-31,518680,3.613869,3.63911,-0.025241,-0.028569,0.006656,是,否,否,0.003328,0.025241,0.006656,2025-06-29 16:58:09
2021-04-01,518680,3.613582,3.637102,-0.02352,-0.027559,0.008078,是,否,否,0.004039,0.02352,0.008078,2025-06-29 16:58:09
2021-04-02,518680,3.620569,3.638724,-0.018155,-0.025678,0.015047,是,否,否,0.007523,0.018155,0.015047,2025-06-29 16:58:09
2021-04-06,518680,3.623405,3.638744,-0.01534,-0.023611,0.016542,是,否,否,0.008271,0.01534,0.016542,2025-06-29 16:58:09
2021-04-07,518680,3.627958,3.6398,-0.011843,-0.021257,0.018829,是,否,否,0.009414,0.011843,0.018829,2025-06-29 16:58:09
2021-04-08,518680,3.633041,3.641371,-0.00833,-0.018672,0.020684,是,否,否,0.010342,0.00833,0.020684,2025-06-29 16:58:09
2021-04-09,518680,3.639958,3.644084,-0.004126,-0.015763,0.023273,是,否,否,0.011637,0.004126,0.023273,2025-06-29 16:58:09
2021-04-12,518680,3.64258,3.645041,-0.002461,-0.013102,0.021282,是,否,否,0.010641,0.002461,0.021282,2025-06-29 16:58:09
2021-04-13,518680,3.63926,3.64326,-0.004,-0.011282,0.014563,是,否,否,0.007282,0.004,0.014563,2025-06-29 16:58:09
2021-04-14,518680,3.642297,3.644426,-0.002129,-0.009451,0.014644,是,否,否,0.007322,0.002129,0.014644,2025-06-29 16:58:09
2021-04-15,518680,3.644559,3.645357,-0.000799,-0.007721,0.013844,是,否,否,0.006922,0.000799,0.013844,2025-06-29 16:58:09
2021-04-16,518680,3.65155,3.648664,0.002886,-0.005599,0.01697,是,是,否,0.008485,0.002886,0.01697,2025-06-29 16:58:09
2021-04-19,518680,3.661619,3.653726,0.007893,-0.002901,0.021588,是,是,否,0.010794,0.007893,0.021588,2025-06-29 16:58:09
2021-04-20,518680,3.664447,3.655672,0.008775,-0.000566,0.018681,是,是,否,0.009341,0.008775,0.018681,2025-06-29 16:58:09
2021-04-21,518680,3.673301,3.660585,0.012716,0.00209,0.021251,是,是,是,0.010626,0.012716,0.021251,2025-06-29 16:58:09
2021-04-22,518680,3.680793,3.665135,0.015659,0.004804,0.021709,是,是,是,0.010855,0.015659,0.021709,2025-06-29 16:58:09
2021-04-23,518680,3.685594,3.668606,0.016988,0.007241,0.019495,是,是,是,0.009747,0.016988,0.019495,2025-06-29 16:58:09
2021-04-26,518680,3.686734,3.670413,0.016321,0.009057,0.014527,是,是,是,0.007264,0.016321,0.014527,2025-06-29 16:58:09
2021-04-27,518680,3.688928,3.672679,0.01625,0.010495,0.011509,是,是,是,0.005755,0.01625,0.011509,2025-06-29 16:58:09
2021-04-28,518680,3.687093,3.672999,0.014094,0.011215,0.005758,是,是,是,0.002879,0.014094,0.005758,2025-06-29 16:58:09
2021-04-29,518680,3.688002,3.67448,0.013522,0.011676,0.00369,是,是,是,0.001846,0.013522,0.00369,2025-06-29 16:58:09
2021-04-30,518680,3.68554,3.674297,0.011243,0.01159,-0.000693,否,是,是,-0.000347,0.011243,0.000693,2025-06-29 16:58:09
2021-05-06,518680,3.691457,3.677978,0.013479,0.011968,0.003022,是,是,是,0.001511,0.013479,0.003022,2025-06-29 16:58:09
2021-05-07,518680,3.702464,3.684276,0.018187,0.013212,0.009952,是,是,是,0.004975,0.018187,0.009952,2025-06-29 16:58:09
2021-05-10,518680,3.713931,3.691145,0.022786,0.015126,0.015319,是,是,是,0.00766,0.022786,0.015319,2025-06-29 16:58:09
2021-05-11,518680,3.723326,3.697356,0.02597,0.017295,0.017349,是,是,是,0.008675,0.02597,0.017349,2025-06-29 16:58:09
2021-05-12,518680,3.732045,3.703478,0.028567,0.01955,0.018035,是,是,是,0.009017,0.028567,0.018035,2025-06-29 16:58:09
2021-05-13,518680,3.736807,3.707887,0.02892,0.021424,0.014993,是,是,是,0.007496,0.02892,0.014993,2025-06-29 16:58:09
2021-05-14,518680,3.744222,3.713599,0.030623,0.023263,0.014718,是,是,是,0.00736,0.030623,0.014718,2025-06-29 16:58:09
2021-05-17,518680,3.757572,3.722295,0.035277,0.025666,0.019221,是,是,是,0.009611,0.035277,0.019221,2025-06-29 16:58:09
