日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-03-15,159581,0.993,0.993,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:10
2024-03-18,159581,0.992692,0.992852,-0.00016,-3.2e-05,-0.000255,否,否,否,-0.000128,0.00016,0.000255,2025-06-29 16:58:10
2024-03-19,159581,0.992278,0.992641,-0.000362,-9.8e-05,-0.000529,否,否,否,-0.000264,0.000362,0.000529,2025-06-29 16:58:10
2024-03-20,159581,0.992389,0.992667,-0.000278,-0.000134,-0.000288,否,否,否,-0.000144,0.000278,0.000288,2025-06-29 16:58:10
2024-03-21,159581,0.992791,0.99284,-4.9e-05,-0.000117,0.000136,是,否,否,6.8e-05,4.9e-05,0.000136,2025-06-29 16:58:10
2024-03-22,159581,0.992669,0.992778,-0.000109,-0.000115,1.3e-05,是,否,否,6e-06,0.000109,1.3e-05,2025-06-29 16:58:10
2024-03-25,159581,0.992874,0.992868,6e-06,-9.1e-05,0.000194,是,是,否,9.7e-05,6e-06,0.000194,2025-06-29 16:58:10
2024-03-26,159581,0.992739,0.992804,-6.5e-05,-8.6e-05,4.3e-05,是,否,否,2.1e-05,6.5e-05,4.3e-05,2025-06-29 16:58:10
2024-03-27,159581,0.992318,0.992596,-0.000278,-0.000124,-0.000308,否,否,否,-0.000154,0.000278,0.000308,2025-06-29 16:58:10
2024-03-28,159581,0.991654,0.992256,-0.000602,-0.00022,-0.000764,否,否,否,-0.000382,0.000602,0.000764,2025-06-29 16:58:10
2024-03-29,159581,0.992476,0.992607,-0.000131,-0.000202,0.000142,是,否,否,7.1e-05,0.000131,0.000142,2025-06-29 16:58:10
2024-04-01,159581,0.993326,0.993007,0.000319,-9.8e-05,0.000834,是,是,否,0.000417,0.000319,0.000834,2025-06-29 16:58:10
2024-04-02,159581,0.99466,0.993673,0.000988,0.000119,0.001737,是,是,是,0.000869,0.000988,0.001737,2025-06-29 16:58:10
2024-04-03,159581,0.99702,0.994882,0.002138,0.000523,0.00323,是,是,是,0.001615,0.002138,0.00323,2025-06-29 16:58:10
2024-04-08,159581,0.999017,0.996002,0.003015,0.001021,0.003987,是,是,是,0.001994,0.003015,0.003987,2025-06-29 16:58:10
2024-04-09,159581,1.000399,0.996891,0.003508,0.001519,0.003979,是,是,是,0.001989,0.003508,0.003979,2025-06-29 16:58:10
2024-04-10,159581,1.001722,0.997788,0.003935,0.002002,0.003865,是,是,是,0.001933,0.003935,0.003865,2025-06-29 16:58:10
2024-04-11,159581,1.004227,0.999285,0.004942,0.00259,0.004703,是,是,是,0.002352,0.004942,0.004703,2025-06-29 16:58:10
2024-04-12,159581,1.006038,1.000523,0.005515,0.003175,0.00468,是,是,是,0.00234,0.005515,0.00468,2025-06-29 16:58:10
2024-04-15,159581,1.010494,1.003077,0.007417,0.004023,0.006787,是,是,是,0.003394,0.007417,0.006787,2025-06-29 16:58:10
2024-04-16,159581,1.013648,1.005145,0.008503,0.004919,0.007168,是,是,是,0.003584,0.008503,0.007168,2025-06-29 16:58:10
2024-04-17,159581,1.018933,1.00832,0.010614,0.006058,0.009111,是,是,是,0.004556,0.010614,0.009111,2025-06-29 16:58:10
2024-04-18,159581,1.024021,1.011555,0.012465,0.007339,0.010251,是,是,是,0.005126,0.012465,0.010251,2025-06-29 16:58:10
2024-04-19,159581,1.02894,1.014848,0.014093,0.00869,0.010805,是,是,是,0.005403,0.014093,0.010805,2025-06-29 16:58:10
2024-04-22,159581,1.029565,1.016192,0.013373,0.009627,0.007492,是,是,是,0.003746,0.013373,0.007492,2025-06-29 16:58:10
2024-04-23,159581,1.027632,1.016252,0.01138,0.009977,0.002805,是,是,是,0.001403,0.01138,0.002805,2025-06-29 16:58:10
2024-04-24,159581,1.026458,1.01653,0.009928,0.009967,-7.9e-05,否,是,是,-3.9e-05,0.009928,7.9e-05,2025-06-29 16:58:10
2024-04-25,159581,1.02608,1.017083,0.008997,0.009773,-0.001553,否,是,是,-0.000776,0.008997,0.001553,2025-06-29 16:58:10
2024-04-26,159581,1.024837,1.017151,0.007686,0.009356,-0.00334,否,是,是,-0.00167,0.007686,0.00334,2025-06-29 16:58:10
2024-04-29,159581,1.023631,1.01714,0.006491,0.008783,-0.004583,否,是,是,-0.002292,0.006491,0.004583,2025-06-29 16:58:10
2024-04-30,159581,1.022919,1.017278,0.005641,0.008154,-0.005027,否,是,是,-0.002513,0.005641,0.005027,2025-06-29 16:58:10
2024-05-06,159581,1.0237,1.018072,0.005628,0.007649,-0.004042,否,是,是,-0.002021,0.005628,0.004042,2025-06-29 16:58:10
2024-05-07,159581,1.024362,1.018807,0.005555,0.00723,-0.003352,否,是,是,-0.001675,0.005555,0.003352,2025-06-29 16:58:10
2024-05-08,159581,1.025229,1.019636,0.005593,0.006903,-0.00262,否,是,是,-0.00131,0.005593,0.00262,2025-06-29 16:58:10
2024-05-09,159581,1.026886,1.020848,0.006038,0.00673,-0.001384,否,是,是,-0.000692,0.006038,0.001384,2025-06-29 16:58:10
2024-05-10,159581,1.029365,1.022489,0.006876,0.006759,0.000234,是,是,是,0.000117,0.006876,0.000234,2025-06-29 16:58:10
2024-05-13,159581,1.031771,1.024157,0.007614,0.00693,0.001368,是,是,是,0.000684,0.007614,0.001368,2025-06-29 16:58:10
2024-05-14,159581,1.033344,1.025478,0.007866,0.007117,0.001497,是,是,是,0.000749,0.007866,0.001497,2025-06-29 16:58:10
2024-05-15,159581,1.034368,1.026554,0.007814,0.007257,0.001115,是,是,是,0.000557,0.007814,0.001115,2025-06-29 16:58:10
2024-05-16,159581,1.035696,1.027772,0.007924,0.00739,0.001068,是,是,是,0.000534,0.007924,0.001068,2025-06-29 16:58:10
2024-05-17,159581,1.038666,1.029789,0.008877,0.007687,0.002379,是,是,是,0.00119,0.008877,0.002379,2025-06-29 16:58:10
2024-05-20,159581,1.042717,1.032397,0.01032,0.008214,0.004212,是,是,是,0.002106,0.01032,0.004212,2025-06-29 16:58:10
2024-05-21,159581,1.046146,1.034812,0.011333,0.008838,0.004991,是,是,是,0.002495,0.011333,0.004991,2025-06-29 16:58:10
2024-05-22,159581,1.0492,1.037123,0.012077,0.009486,0.005183,是,是,是,0.002591,0.012077,0.005183,2025-06-29 16:58:10
2024-05-23,159581,1.049631,1.038225,0.011406,0.00987,0.003073,是,是,是,0.001536,0.011406,0.003073,2025-06-29 16:58:10
2024-05-24,159581,1.049688,1.039097,0.010591,0.010014,0.001153,是,是,是,0.000577,0.010591,0.001153,2025-06-29 16:58:10
2024-05-27,159581,1.052197,1.04109,0.011107,0.010233,0.00175,是,是,是,0.000874,0.011107,0.00175,2025-06-29 16:58:10
2024-05-28,159581,1.053398,1.04249,0.010907,0.010368,0.001079,是,是,是,0.000539,0.010907,0.001079,2025-06-29 16:58:10
2024-05-29,159581,1.055029,1.044084,0.010945,0.010483,0.000924,是,是,是,0.000462,0.010945,0.000924,2025-06-29 16:58:10
2024-05-30,159581,1.055332,1.045041,0.010292,0.010445,-0.000306,否,是,是,-0.000153,0.010292,0.000306,2025-06-29 16:58:10
2024-05-31,159581,1.054949,1.045618,0.00933,0.010222,-0.001783,否,是,是,-0.000892,0.00933,0.001783,2025-06-29 16:58:10
2024-06-03,159581,1.053244,1.045489,0.007755,0.009729,-0.003946,否,是,是,-0.001974,0.007755,0.003946,2025-06-29 16:58:10
2024-06-04,159581,1.052722,1.045812,0.00691,0.009165,-0.004509,否,是,是,-0.002255,0.00691,0.004509,2025-06-29 16:58:10
2024-06-05,159581,1.050286,1.045151,0.005135,0.008359,-0.006447,否,是,是,-0.003224,0.005135,0.006447,2025-06-29 16:58:10
2024-06-06,159581,1.048839,1.044834,0.004004,0.007488,-0.006967,否,是,是,-0.003484,0.004004,0.006967,2025-06-29 16:58:10
2024-06-07,159581,1.048688,1.045058,0.003629,0.006716,-0.006174,否,是,是,-0.003087,0.003629,0.006174,2025-06-29 16:58:10
2024-06-11,159581,1.046106,1.044084,0.002022,0.005777,-0.007511,否,是,是,-0.003755,0.002022,0.007511,2025-06-29 16:58:10
