日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-12-16,159363,0.998,0.998,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:11
2024-12-17,159363,0.994308,0.996222,-0.001915,-0.000383,-0.003063,否,否,否,-0.001532,0.001915,0.003063,2025-06-29 16:58:11
2024-12-18,159363,0.994568,0.996206,-0.001638,-0.000634,-0.002008,否,否,否,-0.001004,0.001638,0.002008,2025-06-29 16:58:11
2024-12-19,159363,0.998942,0.998191,0.000752,-0.000357,0.002217,是,是,否,0.001109,0.000752,0.002217,2025-06-29 16:58:11
2024-12-20,159363,1.004336,1.000843,0.003493,0.000413,0.006159,是,是,是,0.00308,0.003493,0.006159,2025-06-29 16:58:11
2024-12-23,159363,1.005669,1.001744,0.003925,0.001116,0.005619,是,是,是,0.002809,0.003925,0.005619,2025-06-29 16:58:11
2024-12-24,159363,1.005873,1.002133,0.003741,0.001641,0.0042,是,是,是,0.0021,0.003741,0.0042,2025-06-29 16:58:11
2024-12-25,159363,1.003893,1.001456,0.002437,0.0018,0.001274,是,是,是,0.000637,0.002437,0.001274,2025-06-29 16:58:11
2024-12-26,159363,1.008063,1.003645,0.004418,0.002323,0.00419,是,是,是,0.002095,0.004418,0.00419,2025-06-29 16:58:11
2024-12-27,159363,1.0099,1.004856,0.005043,0.002867,0.004352,是,是,是,0.002176,0.005043,0.004352,2025-06-29 16:58:11
2024-12-30,159363,1.009607,1.005089,0.004518,0.003198,0.002641,是,是,是,0.00132,0.004518,0.002641,2025-06-29 16:58:11
2024-12-31,159363,1.002591,1.002046,0.000545,0.002667,-0.004244,否,是,是,-0.002122,0.000545,0.004244,2025-06-29 16:58:11
2025-01-02,159363,0.991115,0.996561,-0.005445,0.001045,-0.01298,否,否,是,-0.00649,0.005445,0.01298,2025-06-29 16:58:11
2025-01-03,159363,0.975559,0.988667,-0.013108,-0.001786,-0.022644,否,否,否,-0.011322,0.013108,0.022644,2025-06-29 16:58:11
2025-01-06,159363,0.961165,0.980766,-0.019601,-0.005349,-0.028503,否,否,否,-0.014252,0.019601,0.028503,2025-06-29 16:58:11
2025-01-07,159363,0.954217,0.975969,-0.021752,-0.008629,-0.026244,否,否,否,-0.013123,0.021752,0.026244,2025-06-29 16:58:11
2025-01-08,159363,0.947568,0.971156,-0.023588,-0.011621,-0.023934,否,否,否,-0.011967,0.023588,0.023934,2025-06-29 16:58:11
2025-01-09,159363,0.941788,0.966626,-0.024838,-0.014264,-0.021146,否,否,否,-0.010574,0.024838,0.021146,2025-06-29 16:58:11
2025-01-10,159363,0.931206,0.959691,-0.028485,-0.017109,-0.022753,否,否,否,-0.011376,0.028485,0.022753,2025-06-29 16:58:11
2025-01-13,159363,0.921636,0.952973,-0.031337,-0.019954,-0.022766,否,否,否,-0.011383,0.031337,0.022766,2025-06-29 16:58:11
2025-01-14,159363,0.922153,0.950901,-0.028748,-0.021713,-0.014069,否,否,否,-0.007035,0.028748,0.014069,2025-06-29 16:58:11
2025-01-15,159363,0.920899,0.948167,-0.027269,-0.022824,-0.008889,否,否,否,-0.004445,0.027269,0.008889,2025-06-29 16:58:11
2025-01-16,159363,0.924299,0.947785,-0.023486,-0.022956,-0.001058,否,否,否,-0.00053,0.023486,0.001058,2025-06-29 16:58:11
2025-01-17,159363,0.926715,0.947208,-0.020493,-0.022464,0.003941,是,否,否,0.001971,0.020493,0.003941,2025-06-29 16:58:11
2025-01-20,159363,0.931066,0.947785,-0.016719,-0.021315,0.009192,是,否,否,0.004596,0.016719,0.009192,2025-06-29 16:58:11
2025-01-21,159363,0.938287,0.950023,-0.011737,-0.019399,0.015325,是,否,否,0.007662,0.011737,0.015325,2025-06-29 16:58:11
2025-01-22,159363,0.946704,0.953207,-0.006503,-0.01682,0.020635,是,否,否,0.010317,0.006503,0.020635,2025-06-29 16:58:11
2025-01-23,159363,0.952442,0.955488,-0.003046,-0.014065,0.022039,是,否,否,0.011019,0.003046,0.022039,2025-06-29 16:58:11
2025-01-24,159363,0.963297,0.960489,0.002808,-0.01069,0.026998,是,是,否,0.013498,0.002808,0.026998,2025-06-29 16:58:11
2025-01-27,159363,0.964944,0.96149,0.003454,-0.007861,0.022631,是,是,否,0.011315,0.003454,0.022631,2025-06-29 16:58:11
2025-02-05,159363,0.967414,0.962935,0.004479,-0.005393,0.019745,是,是,否,0.009872,0.004479,0.019745,2025-06-29 16:58:11
2025-02-06,159363,0.974581,0.966717,0.007864,-0.002742,0.021211,是,是,否,0.010606,0.007864,0.021211,2025-06-29 16:58:11
2025-02-07,159363,0.985876,0.972738,0.013138,0.000434,0.025408,是,是,是,0.012704,0.013138,0.025408,2025-06-29 16:58:11
2025-02-10,159363,1.000357,0.980684,0.019673,0.004282,0.030783,是,是,是,0.015391,0.019673,0.030783,2025-06-29 16:58:11
2025-02-11,159363,1.009687,0.986633,0.023054,0.008036,0.030035,是,是,是,0.015018,0.023054,0.030035,2025-06-29 16:58:11
2025-02-12,159363,1.021427,0.993993,0.027434,0.011916,0.031036,是,是,是,0.015518,0.027434,0.031036,2025-06-29 16:58:11
2025-02-13,159363,1.026592,0.998512,0.02808,0.015148,0.025862,是,是,是,0.012932,0.02808,0.025862,2025-06-29 16:58:11
2025-02-14,159363,1.034655,1.004475,0.03018,0.018155,0.024051,是,是,是,0.012025,0.03018,0.024051,2025-06-29 16:58:11
2025-02-17,159363,1.045477,1.011921,0.033556,0.021235,0.024642,是,是,是,0.012321,0.033556,0.024642,2025-06-29 16:58:11
2025-02-18,159363,1.047711,1.015482,0.032229,0.023434,0.017591,是,是,是,0.008795,0.032229,0.017591,2025-06-29 16:58:11
2025-02-19,159363,1.053448,1.020632,0.032816,0.02531,0.015012,是,是,是,0.007506,0.032816,0.015012,2025-06-29 16:58:11
