日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2020-12-14,588050,1.399366,1.411508,-0.012141,-0.012104,-7.4e-05,否,否,否,-3.7e-05,0.012141,7.4e-05,2025-06-29 16:58:11
2020-12-15,588050,1.399002,1.410433,-0.011431,-0.01197,0.001078,是,否,否,0.000539,0.011431,0.001078,2025-06-29 16:58:11
2020-12-16,588050,1.39531,1.407808,-0.012499,-0.012075,-0.000846,否,否,否,-0.000424,0.012499,0.000846,2025-06-29 16:58:11
2020-12-17,588050,1.39557,1.407008,-0.011438,-0.011948,0.00102,是,否,否,0.00051,0.011438,0.00102,2025-06-29 16:58:11
2020-12-18,588050,1.394713,1.405748,-0.011035,-0.011765,0.001461,是,否,否,0.00073,0.011035,0.001461,2025-06-29 16:58:11
2020-12-21,588050,1.398449,1.406729,-0.00828,-0.011068,0.005576,是,否,否,0.002788,0.00828,0.005576,2025-06-29 16:58:11
2020-12-22,588050,1.397149,1.40549,-0.008341,-0.010523,0.004364,是,否,否,0.002182,0.008341,0.004364,2025-06-29 16:58:11
2020-12-23,588050,1.398511,1.405528,-0.007017,-0.009822,0.005609,是,否,否,0.002805,0.007017,0.005609,2025-06-29 16:58:11
2020-12-24,588050,1.395355,1.403489,-0.008133,-0.009484,0.002701,是,否,否,0.001351,0.008133,0.002701,2025-06-29 16:58:11
2020-12-25,588050,1.393455,1.401971,-0.008517,-0.009291,0.001548,是,否,否,0.000774,0.008517,0.001548,2025-06-29 16:58:11
2020-12-28,588050,1.389692,1.399529,-0.009837,-0.0094,-0.000874,否,否,否,-0.000437,0.009837,0.000874,2025-06-29 16:58:11
2020-12-29,588050,1.386817,1.397416,-0.010599,-0.00964,-0.001919,否,否,否,-0.000959,0.010599,0.001919,2025-06-29 16:58:11
2020-12-30,588050,1.38746,1.39694,-0.00948,-0.009608,0.000255,是,否,否,0.000128,0.00948,0.000255,2025-06-29 16:58:11
2020-12-31,588050,1.392774,1.398797,-0.006023,-0.008891,0.005736,是,否,否,0.002868,0.006023,0.005736,2025-06-29 16:58:11
2021-01-04,588050,1.401424,1.402515,-0.001091,-0.007331,0.012479,是,否,否,0.00624,0.001091,0.012479,2025-06-29 16:58:11
2021-01-05,588050,1.409359,1.406255,0.003104,-0.005244,0.016696,是,是,否,0.008348,0.003104,0.016696,2025-06-29 16:58:11
2021-01-06,588050,1.414534,1.408977,0.005558,-0.003084,0.017282,是,是,否,0.008642,0.005558,0.017282,2025-06-29 16:58:11
2021-01-07,588050,1.41476,1.409497,0.005263,-0.001414,0.013354,是,是,否,0.006677,0.005263,0.013354,2025-06-29 16:58:11
2021-01-08,588050,1.414028,1.409534,0.004493,-0.000233,0.009452,是,是,否,0.004726,0.004493,0.009452,2025-06-29 16:58:11
2021-01-11,588050,1.415716,1.41068,0.005036,0.000821,0.00843,是,是,是,0.004215,0.005036,0.00843,2025-06-29 16:58:11
2021-01-12,588050,1.419144,1.412704,0.00644,0.001945,0.008991,是,是,是,0.004495,0.00644,0.008991,2025-06-29 16:58:11
2021-01-13,588050,1.422199,1.414652,0.007547,0.003065,0.008964,是,是,是,0.004482,0.007547,0.008964,2025-06-29 16:58:11
2021-01-14,588050,1.431707,1.419788,0.011918,0.004836,0.014165,是,是,是,0.007082,0.011918,0.014165,2025-06-29 16:58:11
2021-01-15,588050,1.438675,1.424026,0.014649,0.006798,0.0157,是,是,是,0.007851,0.014649,0.0157,2025-06-29 16:58:11
2021-01-18,588050,1.449648,1.430395,0.019253,0.009289,0.019928,是,是,是,0.009964,0.019253,0.019928,2025-06-29 16:58:11
2021-01-19,588050,1.454164,1.433995,0.020169,0.011465,0.017407,是,是,是,0.008704,0.020169,0.017407,2025-06-29 16:58:11
2021-01-20,588050,1.462908,1.439699,0.023208,0.013814,0.018789,是,是,是,0.009394,0.023208,0.018789,2025-06-29 16:58:11
2021-01-21,588050,1.470614,1.445129,0.025485,0.016148,0.018674,是,是,是,0.009337,0.025485,0.018674,2025-06-29 16:58:11
2021-01-22,588050,1.478058,1.450601,0.027457,0.01841,0.018095,是,是,是,0.009047,0.027457,0.018095,2025-06-29 16:58:11
2021-01-25,588050,1.485588,1.45626,0.029328,0.020594,0.017468,是,是,是,0.008734,0.029328,0.017468,2025-06-29 16:58:11
2021-01-26,588050,1.48919,1.460167,0.029023,0.022279,0.013487,是,是,是,0.006744,0.029023,0.013487,2025-06-29 16:58:11
2021-01-27,588050,1.489007,1.462228,0.026778,0.023179,0.007198,是,是,是,0.003599,0.026778,0.007198,2025-06-29 16:58:11
2021-01-28,588050,1.483929,1.461767,0.022162,0.022976,-0.001628,否,是,是,-0.000814,0.022162,0.001628,2025-06-29 16:58:11
2021-01-29,588050,1.479017,1.461044,0.017973,0.021975,-0.008004,否,是,是,-0.004002,0.017973,0.008004,2025-06-29 16:58:11
2021-02-01,588050,1.475168,1.460522,0.014646,0.020509,-0.011727,否,是,是,-0.005863,0.014646,0.011727,2025-06-29 16:58:11
2021-02-02,588050,1.473911,1.461002,0.01291,0.018989,-0.01216,否,是,是,-0.006079,0.01291,0.01216,2025-06-29 16:58:11
2021-02-03,588050,1.469002,1.459594,0.009408,0.017073,-0.015331,否,是,是,-0.007665,0.009408,0.015331,2025-06-29 16:58:11
2021-02-04,588050,1.461925,1.456883,0.005041,0.014667,-0.019251,否,是,是,-0.009626,0.005041,0.019251,2025-06-29 16:58:11
2021-02-05,588050,1.452859,1.452892,-3.3e-05,0.011727,-0.023519,否,否,是,-0.01176,3.3e-05,0.023519,2025-06-29 16:58:11
2021-02-08,588050,1.446573,1.449863,-0.00329,0.008723,-0.024026,否,否,是,-0.012013,0.00329,0.024026,2025-06-29 16:58:11
2021-02-09,588050,1.4491,1.450836,-0.001736,0.006632,-0.016735,否,否,是,-0.008368,0.001736,0.016735,2025-06-29 16:58:11
2021-02-10,588050,1.4517,1.451959,-0.000259,0.005253,-0.011025,否,否,是,-0.005512,0.000259,0.011025,2025-06-29 16:58:11
2021-02-18,588050,1.453285,1.452703,0.000582,0.004319,-0.007475,否,是,是,-0.003737,0.000582,0.007475,2025-06-29 16:58:11
2021-02-19,588050,1.454164,1.45317,0.000995,0.003654,-0.005319,否,是,是,-0.002659,0.000995,0.005319,2025-06-29 16:58:11
2021-02-22,588050,1.449062,1.450787,-0.001725,0.002578,-0.008606,否,否,是,-0.004303,0.001725,0.008606,2025-06-29 16:58:11
2021-02-23,588050,1.444899,1.448654,-0.003756,0.001312,-0.010135,否,否,是,-0.005068,0.003756,0.010135,2025-06-29 16:58:11
2021-02-24,588050,1.43753,1.444828,-0.007298,-0.00041,-0.013776,否,否,否,-0.006888,0.007298,0.013776,2025-06-29 16:58:11
2021-02-25,588050,1.42914,1.440248,-0.011108,-0.00255,-0.017116,否,否,否,-0.008558,0.011108,0.017116,2025-06-29 16:58:11
2021-02-26,588050,1.418042,1.434082,-0.01604,-0.005248,-0.021584,否,否,否,-0.010792,0.01604,0.021584,2025-06-29 16:58:11
2021-03-01,588050,1.413728,1.430816,-0.017089,-0.007616,-0.018945,否,否,否,-0.009473,0.017089,0.018945,2025-06-29 16:58:11
2021-03-02,588050,1.409308,1.427423,-0.018114,-0.009716,-0.016798,否,否,否,-0.008398,0.018114,0.016798,2025-06-29 16:58:11
2021-03-03,588050,1.406491,1.424725,-0.018233,-0.011419,-0.013628,否,否,否,-0.006814,0.018233,0.013628,2025-06-29 16:58:11
2021-03-04,588050,1.399185,1.419856,-0.020671,-0.01327,-0.014803,否,否,否,-0.007401,0.020671,0.014803,2025-06-29 16:58:11
2021-03-05,588050,1.39331,1.415496,-0.022186,-0.015053,-0.014266,否,否,否,-0.007133,0.022186,0.014266,2025-06-29 16:58:11
2021-03-08,588050,1.380032,1.40746,-0.027428,-0.017528,-0.0198,否,否,否,-0.0099,0.027428,0.0198,2025-06-29 16:58:11
2021-03-09,588050,1.361258,1.396389,-0.035131,-0.021048,-0.028165,否,否,否,-0.014083,0.035131,0.028165,2025-06-29 16:58:11
2021-03-10,588050,1.346141,1.386508,-0.040367,-0.024912,-0.030909,否,否,否,-0.015455,0.040367,0.030909,2025-06-29 16:58:11
2021-03-11,588050,1.338581,1.379878,-0.041297,-0.028189,-0.026215,否,否,否,-0.013108,0.041297,0.026215,2025-06-29 16:58:11
2021-03-12,588050,1.331261,1.373294,-0.042033,-0.030958,-0.022151,否,否,否,-0.011075,0.042033,0.022151,2025-06-29 16:58:11
2021-03-15,588050,1.318605,1.364087,-0.045482,-0.033863,-0.023238,否,否,否,-0.011619,0.045482,0.023238,2025-06-29 16:58:11
2021-03-16,588050,1.307589,1.355414,-0.047825,-0.036655,-0.02234,否,否,否,-0.01117,0.047825,0.02234,2025-06-29 16:58:11
2021-03-17,588050,1.300422,1.34842,-0.047999,-0.038924,-0.01815,否,否,否,-0.009075,0.047999,0.01815,2025-06-29 16:58:11
2021-03-18,588050,1.29528,1.342389,-0.047109,-0.040561,-0.013097,否,否,否,-0.006548,0.047109,0.013097,2025-06-29 16:58:11
2021-03-19,588050,1.289237,1.33599,-0.046753,-0.041799,-0.009908,否,否,否,-0.004954,0.046753,0.009908,2025-06-29 16:58:11
2021-03-22,588050,1.28597,1.330954,-0.044984,-0.042436,-0.005096,否,否,否,-0.002548,0.044984,0.005096,2025-06-29 16:58:11
2021-03-23,588050,1.282436,1.32592,-0.043484,-0.042646,-0.001677,否,否,否,-0.000838,0.043484,0.001677,2025-06-29 16:58:11
2021-03-24,588050,1.277446,1.320296,-0.042851,-0.042687,-0.000328,否,否,否,-0.000164,0.042851,0.000328,2025-06-29 16:58:11
2021-03-25,588050,1.273069,1.315015,-0.041946,-0.042539,0.001186,是,否,否,0.000593,0.041946,0.001186,2025-06-29 16:58:11
2021-03-26,588050,1.274597,1.312644,-0.038047,-0.04164,0.007188,是,否,否,0.003593,0.038047,0.007188,2025-06-29 16:58:11
2021-03-29,588050,1.275121,1.310078,-0.034957,-0.040304,0.010694,是,否,否,0.005347,0.034957,0.010694,2025-06-29 16:58:11
2021-03-30,588050,1.275102,1.307479,-0.032377,-0.038718,0.012682,是,否,否,0.006341,0.032377,0.012682,2025-06-29 16:58:11
2021-03-31,588050,1.274933,1.304999,-0.030067,-0.036988,0.013843,是,否,否,0.006921,0.030067,0.013843,2025-06-29 16:58:11
2021-04-01,588050,1.277404,1.303962,-0.026558,-0.034902,0.016688,是,否,否,0.008344,0.026558,0.016688,2025-06-29 16:58:11
2021-04-02,588050,1.285035,1.305669,-0.020634,-0.032048,0.022828,是,否,否,0.011414,0.020634,0.022828,2025-06-29 16:58:11
2021-04-06,588050,1.290875,1.306953,-0.016077,-0.028854,0.025554,是,否,否,0.012777,0.016077,0.025554,2025-06-29 16:58:11
2021-04-07,588050,1.296279,1.308363,-0.012084,-0.0255,0.026832,是,否,否,0.013416,0.012084,0.026832,2025-06-29 16:58:11
2021-04-08,588050,1.299929,1.309225,-0.009297,-0.02226,0.025925,是,否,否,0.012963,0.009297,0.025925,2025-06-29 16:58:11
2021-04-09,588050,1.299324,1.308246,-0.008922,-0.019592,0.021341,是,否,否,0.01067,0.008922,0.021341,2025-06-29 16:58:11
2021-04-12,588050,1.29512,1.305561,-0.01044,-0.017762,0.014642,是,否,否,0.007322,0.01044,0.014642,2025-06-29 16:58:11
2021-04-13,588050,1.290948,1.302779,-0.011831,-0.016575,0.00949,是,否,否,0.004744,0.011831,0.00949,2025-06-29 16:58:11
2021-04-14,588050,1.289418,1.301165,-0.011748,-0.01561,0.007724,是,否,否,0.003862,0.011748,0.007724,2025-06-29 16:58:11
2021-04-15,588050,1.289815,1.300486,-0.010672,-0.014622,0.007901,是,否,否,0.00395,0.010672,0.007901,2025-06-29 16:58:11
2021-04-16,588050,1.291843,1.300673,-0.008829,-0.013464,0.009269,是,否,否,0.004635,0.008829,0.009269,2025-06-29 16:58:11
2021-04-19,588050,1.297252,1.302623,-0.005371,-0.011845,0.012949,是,否,否,0.006474,0.005371,0.012949,2025-06-29 16:58:11
2021-04-20,588050,1.300598,1.303836,-0.003238,-0.010124,0.013771,是,否,否,0.006886,0.003238,0.013771,2025-06-29 16:58:11
2021-04-21,588050,1.302967,1.304737,-0.00177,-0.008453,0.013367,是,否,否,0.006683,0.00177,0.013367,2025-06-29 16:58:11
2021-04-22,588050,1.307742,1.306905,0.000837,-0.006595,0.014864,是,是,否,0.007432,0.000837,0.014864,2025-06-29 16:58:11
2021-04-23,588050,1.312397,1.309208,0.003189,-0.004638,0.015654,是,是,否,0.007827,0.003189,0.015654,2025-06-29 16:58:11
2021-04-26,588050,1.317105,1.311711,0.005394,-0.002632,0.016051,是,是,否,0.008026,0.005394,0.016051,2025-06-29 16:58:11
2021-04-27,588050,1.320473,1.313733,0.006741,-0.000757,0.014996,是,是,否,0.007498,0.006741,0.014996,2025-06-29 16:58:11
2021-04-28,588050,1.325324,1.316567,0.008757,0.001146,0.015222,是,是,是,0.007611,0.008757,0.015222,2025-06-29 16:58:11
2021-04-29,588050,1.329582,1.319266,0.010316,0.00298,0.014672,是,是,是,0.007336,0.010316,0.014672,2025-06-29 16:58:11
2021-04-30,588050,1.332723,1.321542,0.01118,0.00462,0.013121,是,是,是,0.00656,0.01118,0.013121,2025-06-29 16:58:11
2021-05-06,588050,1.333227,1.322613,0.010614,0.005819,0.00959,是,是,是,0.004795,0.010614,0.00959,2025-06-29 16:58:11
2021-05-07,588050,1.327038,1.32042,0.006618,0.005979,0.00128,是,是,是,0.000639,0.006618,0.00128,2025-06-29 16:58:11
2021-05-10,588050,1.319648,1.317352,0.002296,0.005242,-0.005892,否,是,是,-0.002946,0.002296,0.005892,2025-06-29 16:58:11
2021-05-11,588050,1.314317,1.314955,-0.000638,0.004066,-0.009408,否,否,是,-0.004704,0.000638,0.009408,2025-06-29 16:58:11
2021-05-12,588050,1.312115,1.313847,-0.001733,0.002906,-0.009278,否,否,是,-0.004639,0.001733,0.009278,2025-06-29 16:58:11
2021-05-13,588050,1.310559,1.31297,-0.002411,0.001843,-0.008508,否,否,是,-0.004254,0.002411,0.008508,2025-06-29 16:58:11
2021-05-14,588050,1.313396,1.314157,-0.000762,0.001322,-0.004167,否,否,是,-0.002084,0.000762,0.004167,2025-06-29 16:58:11
2021-05-17,588050,1.31995,1.317257,0.002693,0.001596,0.002195,是,是,是,0.001097,0.002693,0.002195,2025-06-29 16:58:11
2021-05-18,588050,1.324112,1.31946,0.004652,0.002207,0.004889,是,是,是,0.002445,0.004652,0.004889,2025-06-29 16:58:11
2021-05-19,588050,1.328556,1.321944,0.006612,0.003088,0.007047,是,是,是,0.003524,0.006612,0.007047,2025-06-29 16:58:11
2021-05-20,588050,1.333086,1.324615,0.008471,0.004165,0.008612,是,是,是,0.004306,0.008471,0.008612,2025-06-29 16:58:11
2021-05-21,588050,1.33415,1.325755,0.008395,0.005011,0.006768,是,是,是,0.003384,0.008395,0.006768,2025-06-29 16:58:11
2021-05-24,588050,1.337665,1.328069,0.009596,0.005928,0.007336,是,是,是,0.003668,0.009596,0.007336,2025-06-29 16:58:11
2021-05-25,588050,1.34664,1.333101,0.013539,0.00745,0.012177,是,是,是,0.006089,0.013539,0.012177,2025-06-29 16:58:11
2021-05-26,588050,1.35331,1.337316,0.015995,0.009159,0.013672,是,是,是,0.006836,0.015995,0.013672,2025-06-29 16:58:11
2021-05-27,588050,1.364032,1.343663,0.020369,0.011401,0.017936,是,是,是,0.008968,0.020369,0.017936,2025-06-29 16:58:11
2021-05-28,588050,1.371565,1.348799,0.022767,0.013674,0.018185,是,是,是,0.009093,0.022767,0.018185,2025-06-29 16:58:11
2021-05-31,588050,1.386248,1.357555,0.028693,0.016678,0.024031,是,是,是,0.012015,0.028693,0.024031,2025-06-29 16:58:11
2021-06-01,588050,1.401748,1.367143,0.034605,0.020263,0.028683,是,是,是,0.014342,0.034605,0.028683,2025-06-29 16:58:11
2021-06-02,588050,1.409633,1.373503,0.03613,0.023437,0.025387,是,是,是,0.012693,0.03613,0.025387,2025-06-29 16:58:11
2021-06-03,588050,1.413997,1.37828,0.035717,0.025893,0.019648,是,是,是,0.009824,0.035717,0.019648,2025-06-29 16:58:11
2021-06-04,588050,1.421075,1.384334,0.036741,0.028062,0.017357,是,是,是,0.008679,0.036741,0.017357,2025-06-29 16:58:11
2021-06-07,588050,1.427678,1.390235,0.037443,0.029939,0.01501,是,是,是,0.007504,0.037443,0.01501,2025-06-29 16:58:11
2021-06-08,588050,1.430651,1.39444,0.036211,0.031193,0.010036,是,是,是,0.005018,0.036211,0.010036,2025-06-29 16:58:11
2021-06-09,588050,1.434859,1.399148,0.035711,0.032097,0.007228,是,是,是,0.003614,0.035711,0.007228,2025-06-29 16:58:11
2021-06-10,588050,1.441803,1.405137,0.036666,0.033011,0.007312,是,是,是,0.003655,0.036666,0.007312,2025-06-29 16:58:11
2021-06-11,588050,1.446757,1.410238,0.036519,0.033712,0.005613,是,是,是,0.002807,0.036519,0.005613,2025-06-29 16:58:11
2021-06-15,588050,1.452179,1.415554,0.036625,0.034295,0.004661,是,是,是,0.00233,0.036625,0.004661,2025-06-29 16:58:11
2021-06-16,588050,1.449844,1.417142,0.032701,0.033976,-0.00255,否,是,是,-0.001275,0.032701,0.00255,2025-06-29 16:58:11
2021-06-17,588050,1.458637,1.423798,0.034838,0.034149,0.00138,是,是,是,0.000689,0.034838,0.00138,2025-06-29 16:58:11
2021-06-18,588050,1.469,1.431369,0.037632,0.034845,0.005573,是,是,是,0.002787,0.037632,0.005573,2025-06-29 16:58:11
2021-06-21,588050,1.482693,1.440749,0.041944,0.036265,0.011358,是,是,是,0.005679,0.041944,0.011358,2025-06-29 16:58:11
2021-06-22,588050,1.493817,1.449212,0.044605,0.037933,0.013344,是,是,是,0.006672,0.044605,0.013344,2025-06-29 16:58:11
2021-06-23,588050,1.504768,1.457789,0.046979,0.039742,0.014474,是,是,是,0.007237,0.046979,0.014474,2025-06-29 16:58:11
2021-06-24,588050,1.509727,1.463656,0.04607,0.041008,0.010125,是,是,是,0.005062,0.04607,0.010125,2025-06-29 16:58:11
2021-06-25,588050,1.519307,1.471682,0.047626,0.042331,0.010588,是,是,是,0.005295,0.047626,0.010588,2025-06-29 16:58:11
2021-06-28,588050,1.531106,1.480891,0.050216,0.043908,0.012615,是,是,是,0.006308,0.050216,0.012615,2025-06-29 16:58:11
2021-06-29,588050,1.541551,1.489639,0.051912,0.045509,0.012806,是,是,是,0.006403,0.051912,0.012806,2025-06-29 16:58:11
2021-06-30,588050,1.554236,1.499592,0.054644,0.047336,0.014616,是,是,是,0.007308,0.054644,0.014616,2025-06-29 16:58:11
2021-07-01,588050,1.563123,1.507919,0.055204,0.04891,0.012589,是,是,是,0.006294,0.055204,0.012589,2025-06-29 16:58:11
2021-07-02,588050,1.564181,1.512517,0.051663,0.04946,0.004406,是,是,是,0.002203,0.051663,0.004406,2025-06-29 16:58:11
2021-07-05,588050,1.57323,1.520701,0.052529,0.050074,0.004909,是,是,是,0.002455,0.052529,0.004909,2025-06-29 16:58:11
2021-07-06,588050,1.573348,1.524649,0.048699,0.049799,-0.0022,否,是,是,-0.0011,0.048699,0.0022,2025-06-29 16:58:11
2021-07-07,588050,1.578218,1.530601,0.047617,0.049363,-0.003492,否,是,是,-0.001746,0.047617,0.003492,2025-06-29 16:58:11
2021-07-08,588050,1.588646,1.539149,0.049497,0.049389,0.000215,是,是,是,0.000108,0.049497,0.000215,2025-06-29 16:58:11
2021-07-09,588050,1.593623,1.545212,0.048411,0.049194,-0.001565,否,是,是,-0.000783,0.048411,0.001565,2025-06-29 16:58:11
2021-07-12,588050,1.599989,1.551863,0.048126,0.04898,-0.001709,否,是,是,-0.000854,0.048126,0.001709,2025-06-29 16:58:11
2021-07-13,588050,1.604145,1.557429,0.046716,0.048527,-0.003623,否,是,是,-0.001811,0.046716,0.003623,2025-06-29 16:58:11
2021-07-14,588050,1.603045,1.56036,0.042685,0.047359,-0.009347,否,是,是,-0.004674,0.042685,0.009347,2025-06-29 16:58:11
2021-07-15,588050,1.602577,1.563296,0.039281,0.045743,-0.012925,否,是,是,-0.006462,0.039281,0.012925,2025-06-29 16:58:11
2021-07-16,588050,1.597719,1.563867,0.033852,0.043365,-0.019026,否,是,是,-0.009513,0.033852,0.019026,2025-06-29 16:58:11
2021-07-19,588050,1.590531,1.562914,0.027618,0.040215,-0.025196,否,是,是,-0.012597,0.027618,0.025196,2025-06-29 16:58:11
2021-07-20,588050,1.585373,1.562476,0.022897,0.036752,-0.02771,否,是,是,-0.013855,0.022897,0.02771,2025-06-29 16:58:11
2021-07-21,588050,1.587777,1.565329,0.022447,0.033891,-0.022887,否,是,是,-0.011444,0.022447,0.022887,2025-06-29 16:58:11
2021-07-22,588050,1.592273,1.569157,0.023116,0.031736,-0.01724,否,是,是,-0.00862,0.023116,0.01724,2025-06-29 16:58:11
2021-07-23,588050,1.593923,1.571664,0.022259,0.029841,-0.015163,否,是,是,-0.007582,0.022259,0.015163,2025-06-29 16:58:11
2021-07-26,588050,1.593473,1.573096,0.020377,0.027948,-0.015141,否,是,是,-0.007571,0.020377,0.015141,2025-06-29 16:58:11
2021-07-27,588050,1.594016,1.574867,0.019149,0.026188,-0.014078,否,是,是,-0.007039,0.019149,0.014078,2025-06-29 16:58:11
2021-07-28,588050,1.587552,1.573173,0.014379,0.023826,-0.018895,否,是,是,-0.009447,0.014379,0.018895,2025-06-29 16:58:11
2021-07-29,588050,1.593621,1.57716,0.016461,0.022353,-0.011785,否,是,是,-0.005892,0.016461,0.011785,2025-06-29 16:58:11
2021-07-30,588050,1.599218,1.581074,0.018143,0.021511,-0.006736,否,是,是,-0.003368,0.018143,0.006736,2025-06-29 16:58:11
2021-08-02,588050,1.604415,1.584921,0.019494,0.021108,-0.003227,否,是,是,-0.001614,0.019494,0.003227,2025-06-29 16:58:11
2021-08-03,588050,1.604043,1.586186,0.017858,0.020458,-0.0052,否,是,是,-0.0026,0.017858,0.0052,2025-06-29 16:58:11
2021-08-04,588050,1.609729,1.590246,0.019483,0.020263,-0.00156,否,是,是,-0.00078,0.019483,0.00156,2025-06-29 16:58:11
2021-08-05,588050,1.61454,1.594006,0.020534,0.020317,0.000434,是,是,是,0.000217,0.020534,0.000434,2025-06-29 16:58:11
2021-08-06,588050,1.616303,1.596376,0.019928,0.020239,-0.000623,否,是,是,-0.000311,0.019928,0.000623,2025-06-29 16:58:11
2021-08-09,588050,1.615487,1.597459,0.018028,0.019797,-0.003537,否,是,是,-0.001769,0.018028,0.003537,2025-06-29 16:58:11
2021-08-10,588050,1.616643,1.599351,0.017292,0.019296,-0.004008,否,是,是,-0.002004,0.017292,0.004008,2025-06-29 16:58:11
2021-08-11,588050,1.616083,1.600362,0.015721,0.018581,-0.005721,否,是,是,-0.00286,0.015721,0.005721,2025-06-29 16:58:11
2021-08-12,588050,1.617147,1.602039,0.015108,0.017886,-0.005557,否,是,是,-0.002778,0.015108,0.005557,2025-06-29 16:58:11
2021-08-13,588050,1.613586,1.601443,0.012142,0.016738,-0.00919,否,是,是,-0.004596,0.012142,0.00919,2025-06-29 16:58:11
2021-08-16,588050,1.610265,1.600744,0.009521,0.015294,-0.011546,否,是,是,-0.005773,0.009521,0.011546,2025-06-29 16:58:11
2021-08-17,588050,1.600993,1.596985,0.004008,0.013037,-0.018058,否,是,是,-0.009029,0.004008,0.018058,2025-06-29 16:58:11
2021-08-18,588050,1.592225,1.59306,-0.000835,0.010263,-0.022195,否,否,是,-0.011098,0.000835,0.022195,2025-06-29 16:58:11
2021-08-19,588050,1.590652,1.592241,-0.001589,0.007892,-0.018962,否,否,是,-0.009481,0.001589,0.018962,2025-06-29 16:58:11
2021-08-20,588050,1.587167,1.590445,-0.003278,0.005658,-0.017873,否,否,是,-0.008936,0.003278,0.017873,2025-06-29 16:58:11
2021-08-23,588050,1.589911,1.591523,-0.001613,0.004204,-0.011634,否,否,是,-0.005817,0.001613,0.011634,2025-06-29 16:58:11
2021-08-24,588050,1.593155,1.592966,0.000189,0.003401,-0.006424,否,是,是,-0.003212,0.000189,0.006424,2025-06-29 16:58:11
2021-08-25,588050,1.590977,1.591932,-0.000954,0.00253,-0.006968,否,否,是,-0.003484,0.000954,0.006968,2025-06-29 16:58:11
2021-08-26,588050,1.582673,1.587863,-0.005189,0.000986,-0.012351,否,否,是,-0.006175,0.005189,0.012351,2025-06-29 16:58:11
2021-08-27,588050,1.5738,1.583206,-0.009406,-0.001092,-0.016627,否,否,否,-0.008314,0.009406,0.016627,2025-06-29 16:58:11
