日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-02-22,588700,0.86592,0.87878,-0.01286,-0.021778,0.017836,是,否,否,0.008918,0.01286,0.017836,2025-06-29 16:58:10
2024-02-23,588700,0.868855,0.879241,-0.010385,-0.0195,0.018228,是,否,否,0.009115,0.010385,0.018228,2025-06-29 16:58:10
2024-02-26,588700,0.872878,0.880408,-0.007531,-0.017106,0.019151,是,否,否,0.009575,0.007531,0.019151,2025-06-29 16:58:10
2024-02-27,588700,0.878127,0.882378,-0.004251,-0.014535,0.020568,是,否,否,0.010284,0.004251,0.020568,2025-06-29 16:58:10
2024-02-28,588700,0.880261,0.883091,-0.002829,-0.012194,0.018729,是,否,否,0.009365,0.002829,0.018729,2025-06-29 16:58:10
2024-02-29,588700,0.88499,0.885158,-0.000168,-0.009788,0.019242,是,否,否,0.00962,0.000168,0.019242,2025-06-29 16:58:10
2024-03-01,588700,0.887915,0.886554,0.001361,-0.007559,0.01784,是,是,否,0.00892,0.001361,0.01784,2025-06-29 16:58:10
2024-03-04,588700,0.89162,0.888439,0.003182,-0.00541,0.017184,是,是,否,0.008592,0.003182,0.017184,2025-06-29 16:58:10
2024-03-05,588700,0.893833,0.88974,0.004093,-0.00351,0.015206,是,是,否,0.007603,0.004093,0.015206,2025-06-29 16:58:10
2024-03-06,588700,0.894781,0.8905,0.004282,-0.001951,0.012467,是,是,否,0.006233,0.004282,0.012467,2025-06-29 16:58:10
2024-03-07,588700,0.891584,0.889277,0.002307,-0.0011,0.006813,是,是,否,0.003407,0.002307,0.006813,2025-06-29 16:58:10
2024-03-08,588700,0.889187,0.888294,0.000893,-0.000701,0.003188,是,是,否,0.001594,0.000893,0.003188,2025-06-29 16:58:10
2024-03-11,588700,0.89085,0.889161,0.001689,-0.000223,0.003825,是,是,否,0.001912,0.001689,0.003825,2025-06-29 16:58:10
2024-03-12,588700,0.893027,0.890334,0.002693,0.00036,0.004666,是,是,是,0.002333,0.002693,0.004666,2025-06-29 16:58:10
2024-03-13,588700,0.895638,0.891791,0.003847,0.001058,0.00558,是,是,是,0.002789,0.003847,0.00558,2025-06-29 16:58:10
2024-03-14,588700,0.899694,0.894029,0.005665,0.001979,0.007372,是,是,是,0.003686,0.005665,0.007372,2025-06-29 16:58:10
2024-03-15,588700,0.904203,0.896619,0.007584,0.0031,0.008967,是,是,是,0.004484,0.007584,0.008967,2025-06-29 16:58:10
2024-03-18,588700,0.90971,0.899833,0.009877,0.004455,0.010844,是,是,是,0.005422,0.009877,0.010844,2025-06-29 16:58:10
2024-03-19,588700,0.91237,0.901845,0.010525,0.005669,0.009711,是,是,是,0.004856,0.010525,0.009711,2025-06-29 16:58:10
2024-03-20,588700,0.914928,0.903856,0.011072,0.00675,0.008644,是,是,是,0.004322,0.011072,0.008644,2025-06-29 16:58:10
2024-03-21,588700,0.914786,0.904608,0.010178,0.007435,0.005485,是,是,是,0.002743,0.010178,0.005485,2025-06-29 16:58:10
2024-03-22,588700,0.911126,0.9036,0.007526,0.007454,0.000146,是,是,是,7.2e-05,0.007526,0.000146,2025-06-29 16:58:10
2024-03-25,588700,0.906184,0.901778,0.004406,0.006844,-0.004876,否,是,是,-0.002438,0.004406,0.004876,2025-06-29 16:58:10
2024-03-26,588700,0.901694,0.899942,0.001752,0.005826,-0.008148,否,是,是,-0.004074,0.001752,0.008148,2025-06-29 16:58:10
2024-03-27,588700,0.895587,0.897132,-0.001545,0.004352,-0.011792,否,否,是,-0.005897,0.001545,0.011792,2025-06-29 16:58:10
2024-03-28,588700,0.891189,0.8949,-0.003711,0.002739,-0.0129,否,否,是,-0.00645,0.003711,0.0129,2025-06-29 16:58:10
2024-03-29,588700,0.887929,0.893055,-0.005126,0.001166,-0.012584,否,否,是,-0.006292,0.005126,0.012584,2025-06-29 16:58:10
2024-04-01,588700,0.886556,0.892014,-0.005459,-0.000159,-0.0106,否,否,否,-0.0053,0.005459,0.0106,2025-06-29 16:58:10
2024-04-02,588700,0.884009,0.890383,-0.006375,-0.001402,-0.009946,否,否,否,-0.004973,0.006375,0.009946,2025-06-29 16:58:10
2024-04-03,588700,0.880776,0.888355,-0.007579,-0.002637,-0.009883,否,否,否,-0.004942,0.007579,0.009883,2025-06-29 16:58:10
2024-04-08,588700,0.876657,0.88581,-0.009153,-0.003941,-0.010425,否,否,否,-0.005212,0.009153,0.010425,2025-06-29 16:58:10
2024-04-09,588700,0.875633,0.884639,-0.009006,-0.004954,-0.008105,否,否,否,-0.004052,0.009006,0.008105,2025-06-29 16:58:10
2024-04-10,588700,0.872459,0.882444,-0.009985,-0.00596,-0.00805,否,否,否,-0.004025,0.009985,0.00805,2025-06-29 16:58:10
2024-04-11,588700,0.869003,0.88004,-0.011037,-0.006975,-0.008123,否,否,否,-0.004062,0.011037,0.008123,2025-06-29 16:58:10
2024-04-12,588700,0.865157,0.877371,-0.012214,-0.008023,-0.008382,否,否,否,-0.004191,0.012214,0.008382,2025-06-29 16:58:10
2024-04-15,588700,0.860825,0.87438,-0.013555,-0.00913,-0.008852,否,否,否,-0.004425,0.013555,0.008852,2025-06-29 16:58:10
2024-04-16,588700,0.853467,0.869834,-0.016366,-0.010577,-0.011579,否,否,否,-0.005789,0.016366,0.011579,2025-06-29 16:58:10
2024-04-17,588700,0.848472,0.866216,-0.017744,-0.01201,-0.011467,否,否,否,-0.005734,0.017744,0.011467,2025-06-29 16:58:10
2024-04-18,588700,0.845169,0.863311,-0.018143,-0.013237,-0.009812,否,否,否,-0.004906,0.018143,0.009812,2025-06-29 16:58:10
2024-04-19,588700,0.839912,0.859436,-0.019524,-0.014494,-0.01006,否,否,否,-0.00503,0.019524,0.01006,2025-06-29 16:58:10
2024-04-22,588700,0.838387,0.857256,-0.018869,-0.015369,-0.006999,否,否,否,-0.0035,0.018869,0.006999,2025-06-29 16:58:10
2024-04-23,588700,0.84002,0.856644,-0.016625,-0.01562,-0.002009,否,否,否,-0.001005,0.016625,0.002009,2025-06-29 16:58:10
2024-04-24,588700,0.841555,0.856152,-0.014597,-0.015416,0.001637,是,否,否,0.000819,0.014597,0.001637,2025-06-29 16:58:10
2024-04-25,588700,0.844393,0.856437,-0.012044,-0.014741,0.005394,是,否,否,0.002697,0.012044,0.005394,2025-06-29 16:58:10
2024-04-26,588700,0.850332,0.858405,-0.008072,-0.013408,0.01067,是,否,否,0.005336,0.008072,0.01067,2025-06-29 16:58:10
2024-04-29,588700,0.858743,0.861856,-0.003114,-0.011349,0.016471,是,否,否,0.008235,0.003114,0.016471,2025-06-29 16:58:10
2024-04-30,588700,0.866936,0.865571,0.001366,-0.008806,0.020343,是,是,否,0.010172,0.001366,0.020343,2025-06-29 16:58:10
2024-05-06,588700,0.878177,0.871084,0.007093,-0.005626,0.025438,是,是,否,0.012719,0.007093,0.025438,2025-06-29 16:58:10
2024-05-07,588700,0.888303,0.876485,0.011818,-0.002137,0.027911,是,是,否,0.013955,0.011818,0.027911,2025-06-29 16:58:10
2024-05-08,588700,0.896103,0.881116,0.014987,0.001288,0.027399,是,是,是,0.013699,0.014987,0.027399,2025-06-29 16:58:10
2024-05-09,588700,0.904087,0.88607,0.018017,0.004633,0.026767,是,是,是,0.013384,0.018017,0.026767,2025-06-29 16:58:10
2024-05-10,588700,0.910228,0.890361,0.019866,0.00768,0.024372,是,是,是,0.012186,0.019866,0.024372,2025-06-29 16:58:10
2024-05-13,588700,0.912346,0.892853,0.019493,0.010043,0.018901,是,是,是,0.00945,0.019493,0.018901,2025-06-29 16:58:10
2024-05-14,588700,0.915062,0.895605,0.019458,0.011926,0.015064,是,是,是,0.007532,0.019458,0.015064,2025-06-29 16:58:10
2024-05-15,588700,0.915514,0.897264,0.018251,0.013191,0.01012,是,是,是,0.00506,0.018251,0.01012,2025-06-29 16:58:10
2024-05-16,588700,0.914512,0.898133,0.016379,0.013828,0.005101,是,是,是,0.002551,0.016379,0.005101,2025-06-29 16:58:10
2024-05-17,588700,0.914279,0.899234,0.015045,0.014072,0.001947,是,是,是,0.000973,0.015045,0.001947,2025-06-29 16:58:10
2024-05-20,588700,0.914236,0.900328,0.013908,0.014039,-0.000261,否,是,是,-0.000131,0.013908,0.000261,2025-06-29 16:58:10
2024-05-21,588700,0.912508,0.900526,0.011982,0.013628,-0.003292,否,是,是,-0.001646,0.011982,0.003292,2025-06-29 16:58:10
2024-05-22,588700,0.910276,0.900339,0.009937,0.012889,-0.005905,否,是,是,-0.002952,0.009937,0.005905,2025-06-29 16:58:10
2024-05-23,588700,0.905464,0.898758,0.006706,0.011653,-0.009894,否,是,是,-0.004947,0.006706,0.009894,2025-06-29 16:58:10
2024-05-24,588700,0.899854,0.896554,0.0033,0.009982,-0.013364,否,是,是,-0.006682,0.0033,0.013364,2025-06-29 16:58:10
2024-05-27,588700,0.8948,0.894365,0.000435,0.008073,-0.015276,否,是,是,-0.007638,0.000435,0.015276,2025-06-29 16:58:10
2024-05-28,588700,0.890215,0.89219,-0.001974,0.006063,-0.016076,否,否,是,-0.008037,0.001974,0.016076,2025-06-29 16:58:10
2024-05-29,588700,0.885105,0.889583,-0.004478,0.003955,-0.016866,否,否,是,-0.008433,0.004478,0.016866,2025-06-29 16:58:10
2024-05-30,588700,0.880474,0.887021,-0.006548,0.001855,-0.016804,否,否,是,-0.008403,0.006548,0.016804,2025-06-29 16:58:10
2024-05-31,588700,0.877324,0.88502,-0.007696,-5.5e-05,-0.015281,否,否,否,-0.007641,0.007696,0.015281,2025-06-29 16:58:10
2024-06-03,588700,0.872351,0.882055,-0.009704,-0.001985,-0.015438,否,否,否,-0.007719,0.009704,0.015438,2025-06-29 16:58:10
2024-06-04,588700,0.869989,0.880199,-0.01021,-0.00363,-0.01316,否,否,否,-0.00658,0.01021,0.01316,2025-06-29 16:58:10
2024-06-05,588700,0.86876,0.878851,-0.010091,-0.004922,-0.010337,否,否,否,-0.005169,0.010091,0.010337,2025-06-29 16:58:10
2024-06-06,588700,0.865412,0.876492,-0.011079,-0.006154,-0.009851,否,否,否,-0.004925,0.011079,0.009851,2025-06-29 16:58:10
2024-06-07,588700,0.861041,0.873567,-0.012525,-0.007428,-0.010194,否,否,否,-0.005097,0.012525,0.010194,2025-06-29 16:58:10
2024-06-11,588700,0.86042,0.872339,-0.01192,-0.008326,-0.007187,否,否,否,-0.003594,0.01192,0.007187,2025-06-29 16:58:10
2024-06-12,588700,0.859586,0.871055,-0.011469,-0.008955,-0.005028,否,否,否,-0.002514,0.011469,0.005028,2025-06-29 16:58:10
2024-06-13,588700,0.859803,0.87031,-0.010507,-0.009265,-0.002483,否,否,否,-0.001242,0.010507,0.002483,2025-06-29 16:58:10
2024-06-14,588700,0.85768,0.868509,-0.01083,-0.009578,-0.002503,否,否,否,-0.001252,0.01083,0.002503,2025-06-29 16:58:10
2024-06-17,588700,0.856191,0.86699,-0.0108,-0.009822,-0.001954,否,否,否,-0.000978,0.0108,0.001954,2025-06-29 16:58:10
2024-06-18,588700,0.853854,0.865065,-0.011211,-0.0101,-0.002222,否,否,否,-0.001111,0.011211,0.002222,2025-06-29 16:58:10
2024-06-19,588700,0.850338,0.862542,-0.012204,-0.010521,-0.003366,否,否,否,-0.001683,0.012204,0.003366,2025-06-29 16:58:10
2024-06-20,588700,0.84767,0.860353,-0.012683,-0.010953,-0.003459,否,否,否,-0.00173,0.012683,0.003459,2025-06-29 16:58:10
2024-06-21,588700,0.847106,0.859142,-0.012036,-0.01117,-0.001733,否,否,否,-0.000866,0.012036,0.001733,2025-06-29 16:58:10
2024-06-24,588700,0.843089,0.856317,-0.013227,-0.011581,-0.003292,否,否,否,-0.001646,0.013227,0.003292,2025-06-29 16:58:10
2024-06-25,588700,0.838306,0.853034,-0.014728,-0.012211,-0.005034,否,否,否,-0.002517,0.014728,0.005034,2025-06-29 16:58:10
2024-06-26,588700,0.837798,0.851698,-0.0139,-0.012549,-0.002704,否,否,否,-0.001351,0.0139,0.002704,2025-06-29 16:58:10
2024-06-27,588700,0.83429,0.84898,-0.014689,-0.012977,-0.003425,否,否,否,-0.001712,0.014689,0.003425,2025-06-29 16:58:10
2024-06-28,588700,0.830092,0.84587,-0.015778,-0.013537,-0.004482,否,否,否,-0.002241,0.015778,0.004482,2025-06-29 16:58:10
2024-07-01,588700,0.824847,0.842176,-0.017329,-0.014295,-0.006067,否,否,否,-0.003034,0.017329,0.006067,2025-06-29 16:58:10
2024-07-02,588700,0.819178,0.838163,-0.018985,-0.015233,-0.007503,否,否,否,-0.003752,0.018985,0.007503,2025-06-29 16:58:10
2024-07-03,588700,0.812689,0.833632,-0.020943,-0.016375,-0.009136,否,否,否,-0.004568,0.020943,0.009136,2025-06-29 16:58:10
2024-07-04,588700,0.805199,0.828474,-0.023276,-0.017755,-0.011041,否,否,否,-0.005521,0.023276,0.011041,2025-06-29 16:58:10
2024-07-05,588700,0.803937,0.826143,-0.022206,-0.018645,-0.007121,否,否,否,-0.003561,0.022206,0.007121,2025-06-29 16:58:10
2024-07-08,588700,0.798716,0.821984,-0.023268,-0.01957,-0.007396,否,否,否,-0.003698,0.023268,0.007396,2025-06-29 16:58:10
2024-07-09,588700,0.794452,0.818208,-0.023756,-0.020407,-0.006697,否,否,否,-0.003349,0.023756,0.006697,2025-06-29 16:58:10
2024-07-10,588700,0.789613,0.814118,-0.024505,-0.021227,-0.006556,否,否,否,-0.003278,0.024505,0.006556,2025-06-29 16:58:10
2024-07-11,588700,0.788288,0.811665,-0.023377,-0.021657,-0.00344,否,否,否,-0.00172,0.023377,0.00344,2025-06-29 16:58:10
2024-07-12,588700,0.789321,0.810431,-0.02111,-0.021547,0.000875,是,否,否,0.000437,0.02111,0.000875,2025-06-29 16:58:10
2024-07-15,588700,0.787271,0.80788,-0.020609,-0.02136,0.001502,是,否,否,0.000751,0.020609,0.001502,2025-06-29 16:58:10
2024-07-16,588700,0.785076,0.805296,-0.020221,-0.021132,0.001822,是,否,否,0.000911,0.020221,0.001822,2025-06-29 16:58:10
2024-07-17,588700,0.785218,0.803867,-0.018649,-0.020635,0.003972,是,否,否,0.001986,0.018649,0.003972,2025-06-29 16:58:10
2024-07-18,588700,0.787031,0.803358,-0.016328,-0.019774,0.006892,是,否,否,0.003446,0.016328,0.006892,2025-06-29 16:58:10
2024-07-19,588700,0.788872,0.803036,-0.014163,-0.018652,0.008976,是,否,否,0.004489,0.014163,0.008976,2025-06-29 16:58:10
2024-07-22,588700,0.791353,0.803181,-0.011828,-0.017287,0.010918,是,否,否,0.005459,0.011828,0.010918,2025-06-29 16:58:10
2024-07-23,588700,0.788837,0.801094,-0.012256,-0.016281,0.008049,是,否,否,0.004025,0.012256,0.008049,2025-06-29 16:58:10
2024-07-24,588700,0.784093,0.797901,-0.013808,-0.015786,0.003956,是,否,否,0.001978,0.013808,0.003956,2025-06-29 16:58:10
2024-07-25,588700,0.780848,0.795316,-0.014468,-0.015523,0.002109,是,否,否,0.001055,0.014468,0.002109,2025-06-29 16:58:10
2024-07-26,588700,0.778102,0.792922,-0.01482,-0.015382,0.001124,是,否,否,0.000562,0.01482,0.001124,2025-06-29 16:58:10
2024-07-29,588700,0.77424,0.789965,-0.015725,-0.015451,-0.000548,否,否,否,-0.000274,0.015725,0.000548,2025-06-29 16:58:10
2024-07-30,588700,0.77005,0.786783,-0.016733,-0.015707,-0.002052,否,否,否,-0.001026,0.016733,0.002052,2025-06-29 16:58:10
2024-07-31,588700,0.772811,0.786873,-0.014062,-0.015378,0.002633,是,否,否,0.001316,0.014062,0.002633,2025-06-29 16:58:10
2024-08-01,588700,0.773302,0.786067,-0.012766,-0.014856,0.00418,是,否,否,0.00209,0.012766,0.00418,2025-06-29 16:58:10
2024-08-02,588700,0.774178,0.785544,-0.011365,-0.014158,0.005584,是,否,否,0.002793,0.011365,0.005584,2025-06-29 16:58:10
2024-08-05,588700,0.774151,0.784689,-0.010538,-0.013434,0.005792,是,否,否,0.002896,0.010538,0.005792,2025-06-29 16:58:10
2024-08-06,588700,0.776897,0.78523,-0.008333,-0.012414,0.00816,是,否,否,0.004081,0.008333,0.00816,2025-06-29 16:58:10
2024-08-07,588700,0.778605,0.785435,-0.00683,-0.011297,0.008933,是,否,否,0.004467,0.00683,0.008933,2025-06-29 16:58:10
2024-08-08,588700,0.779435,0.785329,-0.005894,-0.010216,0.008645,是,否,否,0.004322,0.005894,0.008645,2025-06-29 16:58:10
2024-08-09,588700,0.778753,0.784564,-0.005811,-0.009335,0.007048,是,否,否,0.003524,0.005811,0.007048,2025-06-29 16:58:10
2024-08-12,588700,0.779406,0.784448,-0.005042,-0.008477,0.006869,是,否,否,0.003435,0.005042,0.006869,2025-06-29 16:58:10
2024-08-13,588700,0.779651,0.784193,-0.004541,-0.00769,0.006296,是,否,否,0.003149,0.004541,0.006296,2025-06-29 16:58:10
2024-08-14,588700,0.778167,0.783141,-0.004975,-0.007147,0.004344,是,否,否,0.002172,0.004975,0.004344,2025-06-29 16:58:10
2024-08-15,588700,0.777372,0.78239,-0.005019,-0.006721,0.003405,是,否,否,0.001702,0.005019,0.003405,2025-06-29 16:58:10
2024-08-16,588700,0.777622,0.782139,-0.004517,-0.00628,0.003527,是,否,否,0.001763,0.004517,0.003527,2025-06-29 16:58:10
2024-08-19,588700,0.776603,0.781314,-0.004711,-0.005966,0.002511,是,否,否,0.001255,0.004711,0.002511,2025-06-29 16:58:10
2024-08-20,588700,0.772511,0.778994,-0.006484,-0.00607,-0.000828,否,否,否,-0.000414,0.006484,0.000828,2025-06-29 16:58:10
2024-08-21,588700,0.768278,0.776476,-0.008198,-0.006495,-0.003405,否,否,否,-0.001703,0.008198,0.003405,2025-06-29 16:58:10
2024-08-22,588700,0.764389,0.773997,-0.009607,-0.007118,-0.004979,否,否,否,-0.002489,0.009607,0.004979,2025-06-29 16:58:10
2024-08-23,588700,0.760022,0.771182,-0.01116,-0.007926,-0.006468,否,否,否,-0.003234,0.01116,0.006468,2025-06-29 16:58:10
2024-08-26,588700,0.755864,0.768354,-0.012489,-0.008839,-0.007301,否,否,否,-0.00365,0.012489,0.007301,2025-06-29 16:58:10
2024-08-27,588700,0.752193,0.765661,-0.013468,-0.009765,-0.007406,否,否,否,-0.003703,0.013468,0.007406,2025-06-29 16:58:10
2024-08-28,588700,0.748471,0.762871,-0.0144,-0.010692,-0.007417,否,否,否,-0.003708,0.0144,0.007417,2025-06-29 16:58:10
2024-08-29,588700,0.746706,0.760955,-0.014249,-0.011403,-0.005691,否,否,否,-0.002846,0.014249,0.005691,2025-06-29 16:58:10
2024-08-30,588700,0.746444,0.759773,-0.013329,-0.011788,-0.003082,否,否,否,-0.001541,0.013329,0.003082,2025-06-29 16:58:10
2024-09-02,588700,0.743299,0.757271,-0.013973,-0.012225,-0.003495,否,否,否,-0.001748,0.013973,0.003495,2025-06-29 16:58:10
2024-09-03,588700,0.741406,0.755325,-0.013919,-0.012564,-0.00271,否,否,否,-0.001355,0.013919,0.00271,2025-06-29 16:58:10
2024-09-04,588700,0.739959,0.753597,-0.013638,-0.012779,-0.001719,否,否,否,-0.000859,0.013638,0.001719,2025-06-29 16:58:10
2024-09-05,588700,0.740119,0.752664,-0.012545,-0.012732,0.000374,是,否,否,0.000187,0.012545,0.000374,2025-06-29 16:58:10
2024-09-06,588700,0.737947,0.750689,-0.012742,-0.012734,-1.6e-05,否,否,否,-8e-06,0.012742,1.6e-05,2025-06-29 16:58:10
2024-09-09,588700,0.734878,0.748268,-0.013389,-0.012865,-0.001049,否,否,否,-0.000524,0.013389,0.001049,2025-06-29 16:58:10
2024-09-10,588700,0.73182,0.745803,-0.013983,-0.013089,-0.001789,否,否,否,-0.000894,0.013983,0.001789,2025-06-29 16:58:10
2024-09-11,588700,0.731232,0.744485,-0.013252,-0.013121,-0.000262,否,否,否,-0.000131,0.013252,0.000262,2025-06-29 16:58:10
2024-09-12,588700,0.729658,0.742745,-0.013087,-0.013114,5.5e-05,是,否,否,2.7e-05,0.013087,5.5e-05,2025-06-29 16:58:10
2024-09-13,588700,0.726788,0.740394,-0.013606,-0.013213,-0.000786,否,否,否,-0.000393,0.013606,0.000786,2025-06-29 16:58:10
2024-09-18,588700,0.723436,0.737772,-0.014336,-0.013437,-0.001797,否,否,否,-0.000899,0.014336,0.001797,2025-06-29 16:58:10
2024-09-19,588700,0.721061,0.735567,-0.014505,-0.013651,-0.001709,否,否,否,-0.000854,0.014505,0.001709,2025-06-29 16:58:10
2024-09-20,588700,0.717052,0.732562,-0.01551,-0.014023,-0.002974,否,否,否,-0.001487,0.01551,0.002974,2025-06-29 16:58:10
2024-09-23,588700,0.711813,0.72889,-0.017077,-0.014634,-0.004887,否,否,否,-0.002443,0.017077,0.004887,2025-06-29 16:58:10
2024-09-24,588700,0.710611,0.727047,-0.016436,-0.014994,-0.002883,否,否,否,-0.001442,0.016436,0.002883,2025-06-29 16:58:10
2024-09-25,588700,0.70944,0.725265,-0.015825,-0.01516,-0.00133,否,否,否,-0.000665,0.015825,0.00133,2025-06-29 16:58:10
2024-09-26,588700,0.714142,0.726357,-0.012215,-0.014571,0.004712,是,否,否,0.002356,0.012215,0.004712,2025-06-29 16:58:10
2024-09-27,588700,0.726889,0.73159,-0.004701,-0.012597,0.015793,是,否,否,0.007896,0.004701,0.015793,2025-06-29 16:58:10
2024-09-30,588700,0.760598,0.747472,0.013126,-0.007452,0.041158,是,是,否,0.020578,0.013126,0.041158,2025-06-29 16:58:10
2024-10-08,588700,0.815737,0.774993,0.040745,0.002187,0.077115,是,是,是,0.038558,0.040745,0.077115,2025-06-29 16:58:10
2024-10-09,588700,0.831008,0.785363,0.045645,0.010879,0.069533,是,是,是,0.034766,0.045645,0.069533,2025-06-29 16:58:10
2024-10-10,588700,0.844392,0.795188,0.049203,0.018543,0.06132,是,是,是,0.03066,0.049203,0.06132,2025-06-29 16:58:10
2024-10-11,588700,0.846178,0.799693,0.046485,0.024132,0.044706,是,是,是,0.022353,0.046485,0.044706,2025-06-29 16:58:10
2024-10-14,588700,0.849689,0.804827,0.044862,0.028278,0.033168,是,是,是,0.016584,0.044862,0.033168,2025-06-29 16:58:10
2024-10-15,588700,0.848044,0.807358,0.040686,0.030759,0.019853,是,是,是,0.009927,0.040686,0.019853,2025-06-29 16:58:10
2024-10-16,588700,0.84573,0.809258,0.036472,0.031902,0.009141,是,是,是,0.00457,0.036472,0.009141,2025-06-29 16:58:10
2024-10-17,588700,0.843002,0.810646,0.032356,0.031993,0.000727,是,是,是,0.000363,0.032356,0.000727,2025-06-29 16:58:10
2024-10-18,588700,0.848694,0.815783,0.032911,0.032176,0.001469,是,是,是,0.000735,0.032911,0.001469,2025-06-29 16:58:10
2024-10-21,588700,0.854126,0.820836,0.033289,0.032399,0.001781,是,是,是,0.00089,0.033289,0.001781,2025-06-29 16:58:10
2024-10-22,588700,0.858876,0.825589,0.033286,0.032577,0.00142,是,是,是,0.000709,0.033286,0.00142,2025-06-29 16:58:10
2024-10-23,588700,0.863202,0.830138,0.033064,0.032674,0.000781,是,是,是,0.00039,0.033064,0.000781,2025-06-29 16:58:10
2024-10-24,588700,0.866094,0.83398,0.032115,0.032562,-0.000895,否,是,是,-0.000447,0.032115,0.000895,2025-06-29 16:58:10
2024-10-25,588700,0.871464,0.838944,0.03252,0.032554,-6.7e-05,否,是,是,-3.4e-05,0.03252,6.7e-05,2025-06-29 16:58:10
