日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-04-15,560850,0.984,0.984,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:09
2024-04-16,560850,0.978769,0.981481,-0.002712,-0.000542,-0.00434,否,否,否,-0.00217,0.002712,0.00434,2025-06-29 16:58:09
2024-04-17,560850,0.979728,0.981742,-0.002014,-0.000837,-0.002355,否,否,否,-0.001177,0.002014,0.002355,2025-06-29 16:58:09
2024-04-18,560850,0.979154,0.981317,-0.002162,-0.001102,-0.002121,否,否,否,-0.00106,0.002162,0.002121,2025-06-29 16:58:09
2024-04-19,560850,0.974977,0.979145,-0.004168,-0.001715,-0.004906,否,否,否,-0.002453,0.004168,0.004906,2025-06-29 16:58:09
2024-04-22,560850,0.970673,0.976764,-0.006091,-0.00259,-0.007002,否,否,否,-0.003501,0.006091,0.007002,2025-06-29 16:58:09
2024-04-23,560850,0.967338,0.974707,-0.007369,-0.003546,-0.007646,否,否,否,-0.003823,0.007369,0.007646,2025-06-29 16:58:09
2024-04-24,560850,0.969902,0.975396,-0.005494,-0.003936,-0.003117,否,否,否,-0.001558,0.005494,0.003117,2025-06-29 16:58:09
2024-04-25,560850,0.97084,0.975441,-0.004601,-0.004069,-0.001064,否,否,否,-0.000532,0.004601,0.001064,2025-06-29 16:58:09
2024-04-26,560850,0.976403,0.977778,-0.001375,-0.00353,0.00431,是,否,否,0.002155,0.001375,0.00431,2025-06-29 16:58:09
2024-04-29,560850,0.985726,0.982165,0.003561,-0.002112,0.011345,是,是,否,0.005673,0.003561,0.011345,2025-06-29 16:58:09
2024-04-30,560850,0.991768,0.985338,0.00643,-0.000404,0.013667,是,是,否,0.006834,0.00643,0.013667,2025-06-29 16:58:09
2024-05-06,560850,0.998573,0.989091,0.009482,0.001574,0.015817,是,是,是,0.007908,0.009482,0.015817,2025-06-29 16:58:09
2024-05-07,560850,1.003408,0.992121,0.011287,0.003516,0.015541,是,是,是,0.007771,0.011287,0.015541,2025-06-29 16:58:09
2024-05-08,560850,1.003499,0.993001,0.010498,0.004912,0.011171,是,是,是,0.005586,0.010498,0.011171,2025-06-29 16:58:09
2024-05-09,560850,1.004961,0.994482,0.010478,0.006026,0.008905,是,是,是,0.004452,0.010478,0.008905,2025-06-29 16:58:09
2024-05-10,560850,1.004044,0.994817,0.009227,0.006666,0.005121,是,是,是,0.002561,0.009227,0.005121,2025-06-29 16:58:09
2024-05-13,560850,1.002191,0.994608,0.007582,0.006849,0.001466,是,是,是,0.000733,0.007582,0.001466,2025-06-29 16:58:09
2024-05-14,560850,1.000469,0.994341,0.006128,0.006705,-0.001154,否,是,是,-0.000577,0.006128,0.001154,2025-06-29 16:58:09
2024-05-15,560850,0.996858,0.993057,0.003802,0.006124,-0.004645,否,是,是,-0.002322,0.003802,0.004645,2025-06-29 16:58:09
2024-05-16,560850,0.995496,0.992682,0.002814,0.005462,-0.005297,否,是,是,-0.002648,0.002814,0.005297,2025-06-29 16:58:09
2024-05-17,560850,0.995727,0.993002,0.002725,0.004915,-0.004379,否,是,是,-0.00219,0.002725,0.004379,2025-06-29 16:58:09
2024-05-20,560850,0.997923,0.994261,0.003662,0.004664,-0.002005,否,是,是,-0.001002,0.003662,0.002005,2025-06-29 16:58:09
2024-05-21,560850,0.997627,0.99439,0.003237,0.004379,-0.002283,否,是,是,-0.001142,0.003237,0.002283,2025-06-29 16:58:09
2024-05-22,560850,0.998146,0.994879,0.003267,0.004156,-0.00178,否,是,是,-0.000889,0.003267,0.00178,2025-06-29 16:58:09
2024-05-23,560850,0.994893,0.993555,0.001338,0.003593,-0.00451,否,是,是,-0.002255,0.001338,0.00451,2025-06-29 16:58:09
2024-05-24,560850,0.988909,0.990773,-0.001864,0.002501,-0.00873,否,否,是,-0.004365,0.001864,0.00873,2025-06-29 16:58:09
2024-05-27,560850,0.985846,0.98916,-0.003314,0.001338,-0.009305,否,否,是,-0.004652,0.003314,0.009305,2025-06-29 16:58:09
2024-05-28,560850,0.980639,0.986408,-0.005769,-8.3e-05,-0.011371,否,否,否,-0.005686,0.005769,0.011371,2025-06-29 16:58:09
2024-05-29,560850,0.975618,0.983563,-0.007945,-0.001655,-0.012579,否,否,否,-0.00629,0.007945,0.012579,2025-06-29 16:58:09
2024-05-30,560850,0.971523,0.981003,-0.00948,-0.00322,-0.012519,否,否,否,-0.00626,0.00948,0.012519,2025-06-29 16:58:09
2024-05-31,560850,0.969135,0.97915,-0.010016,-0.004579,-0.010873,否,否,否,-0.005437,0.010016,0.010873,2025-06-29 16:58:09
2024-06-03,560850,0.965575,0.976695,-0.011119,-0.005887,-0.010464,否,否,否,-0.005232,0.011119,0.010464,2025-06-29 16:58:09
2024-06-04,560850,0.963179,0.974717,-0.011538,-0.007018,-0.009041,否,否,否,-0.00452,0.011538,0.009041,2025-06-29 16:58:09
2024-06-05,560850,0.963305,0.973924,-0.010618,-0.007738,-0.005761,否,否,否,-0.00288,0.010618,0.005761,2025-06-29 16:58:09
2024-06-06,560850,0.95772,0.970448,-0.012728,-0.008736,-0.007984,否,否,否,-0.003992,0.012728,0.007984,2025-06-29 16:58:09
2024-06-07,560850,0.952071,0.966785,-0.014714,-0.009931,-0.009566,否,否,否,-0.004783,0.014714,0.009566,2025-06-29 16:58:09
2024-06-11,560850,0.950368,0.964875,-0.014507,-0.010847,-0.007322,否,否,否,-0.00366,0.014507,0.007322,2025-06-29 16:58:09
2024-06-12,560850,0.94908,0.963181,-0.0141,-0.011497,-0.005206,否,否,否,-0.002603,0.0141,0.005206,2025-06-29 16:58:09
2024-06-13,560850,0.948299,0.96176,-0.013461,-0.01189,-0.003142,否,否,否,-0.001571,0.013461,0.003142,2025-06-29 16:58:09
2024-06-14,560850,0.949022,0.961111,-0.012089,-0.01193,-0.000318,否,否,否,-0.000159,0.012089,0.000318,2025-06-29 16:58:09
2024-06-17,560850,0.949172,0.960288,-0.011115,-0.011767,0.001303,是,否,否,0.000652,0.011115,0.001303,2025-06-29 16:58:09
