日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20231211,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,59768.51,597683.574,1.0
20231211,159003.SZ,招商保证金快线A,100.0,100.005,99.999,100.005,100.0,0.005,0.005,752.63,7526.304,1.0
20231211,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,99.999,0.001,0.001,433.07,4330.659,1.0
20231211,159150.SZ,易方达深证50ETF,0.989,1.0,0.981,1.0,0.999,0.001,0.1001,10104783.29,1002337.782,1.0
20231211,159350.SZ,富国深证50ETF,0.985,0.999,0.978,0.998,0.997,0.001,0.1003,8288652.66,818923.281,1.0
20231211,159501.SZ,嘉实纳斯达克100ETF(QDII),1.098,1.101,1.097,1.101,1.093,0.008,0.7319,112455.04,12365.043,1.0
20231211,159505.SZ,博时国证2000ETF,0.981,0.989,0.97,0.987,0.985,0.002,0.203,103045.97,10051.208,1.0
20231211,159506.SZ,富国恒生港股通医疗保健ETF,0.933,0.937,0.91,0.928,0.937,-0.009,-0.9605,1034471.19,95431.088,1.0
20231211,159507.SZ,广发国证通信ETF,0.88,0.891,0.87,0.89,0.882,0.008,0.907,87090.37,7642.945,1.0
20231211,159508.SZ,华安国证生物医药ETF,1.018,1.025,1.005,1.023,1.018,0.005,0.4912,8735.0,887.278,1.0
20231211,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.032,1.035,1.03,1.034,1.025,0.009,0.878,826966.74,85397.399,1.0
20231211,159510.SZ,华夏中证智选300价值稳健策略ETF,0.875,0.883,0.862,0.878,0.875,0.003,0.3429,112738.77,9804.818,1.0
20231211,159511.SZ,南方中证通信服务ETF,0.861,0.884,0.861,0.884,0.869,0.015,1.7261,40180.0,3495.901,1.0
20231211,159512.SZ,广发中证全指汽车ETF,1.07,1.09,1.063,1.088,1.079,0.009,0.8341,144407.0,15541.281,1.0
20231211,159513.SZ,大成纳斯达克100ETF(QDII),0.982,0.986,0.982,0.986,0.978,0.008,0.818,196506.16,19343.745,1.0
20231211,159515.SZ,鹏扬中证国有企业红利ETF,0.95,0.965,0.94,0.963,0.954,0.009,0.9434,6094.0,579.966,1.0
20231211,159516.SZ,国泰中证半导体材料设备主题ETF,0.913,0.931,0.903,0.931,0.916,0.015,1.6376,647652.0,59450.943,1.0
20231211,159517.SZ,800增强ETF,0.97,0.97,0.922,0.937,0.933,0.004,0.4287,63921.0,5962.373,1.0
20231211,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.915,0.928,0.915,0.927,0.913,0.014,1.5334,85628.57,7898.481,1.0
20231211,159519.SZ,国泰中证香港内地国有企业ETF(QDII),0.951,0.96,0.939,0.951,0.964,-0.013,-1.3485,152412.0,14405.986,1.0
20231211,159520.SZ,工银瑞信中证消费龙头ETF,0.973,0.988,0.965,0.986,0.981,0.005,0.5097,34845.0,3388.113,1.0
20231211,159521.SZ,平安国证2000ETF,0.984,0.998,0.979,0.996,0.986,0.01,1.0142,463896.03,45740.403,1.0
20231211,159523.SZ,华夏中证智选300成长创新策略ETF,0.886,0.896,0.874,0.892,0.886,0.006,0.6772,20307.84,1804.117,1.0
20231211,159531.SZ,南方中证2000ETF,1.017,1.036,1.014,1.035,1.022,0.013,1.272,348445.0,35656.198,1.0
20231211,159532.SZ,易方达中证2000ETF,1.033,1.052,1.028,1.05,1.036,0.014,1.3514,299277.25,31126.6,1.0
20231211,159535.SZ,嘉实中证2000ETF,1.027,1.044,1.025,1.043,1.037,0.006,0.5786,201849.0,20880.617,1.0
20231211,159536.SZ,汇添富中证2000ETF,1.03,1.045,1.023,1.041,1.033,0.008,0.7744,518114.74,53642.983,1.0
20231211,159537.SZ,国泰国证信息技术创新主题ETF,0.958,0.983,0.952,0.979,0.962,0.017,1.7672,82892.0,8089.187,1.0
20231211,159538.SZ,富国国证信息技术创新主题ETF,0.973,0.999,0.97,0.998,0.978,0.02,2.045,26890.0,2656.235,1.0
20231211,159539.SZ,广发国证信创ETF,0.953,0.982,0.953,0.979,0.962,0.017,1.7672,78695.03,7648.342,1.0
20231211,159540.SZ,易方达国证信息技术创新主题ETF,0.965,0.993,0.959,0.992,0.966,0.026,2.6915,27089.0,2630.789,1.0
20231211,159541.SZ,万家创业板综合ETF,1.016,1.04,1.014,1.04,1.026,0.014,1.3645,118912.05,12225.746,1.0
20231211,159543.SZ,国证2000ETF基金,0.968,0.985,0.967,0.982,0.978,0.004,0.409,130787.88,12794.044,1.0
20231211,159546.SZ,国泰中证全指集成电路ETF,1.005,1.033,0.995,1.033,1.007,0.026,2.5819,199868.0,20247.812,1.0
20231211,159549.SZ,天弘中证红利低波动100ETF,0.991,1.004,0.981,1.003,0.998,0.005,0.501,1059122.68,105405.996,1.0
20231211,159551.SZ,国泰中证机器人ETF,0.949,0.972,0.943,0.97,0.957,0.013,1.3584,150820.02,14478.043,1.0
20231211,159560.SZ,景顺长城中证芯片产业ETF,0.926,0.949,0.923,0.946,0.929,0.017,1.8299,103588.66,9707.076,1.0
20231211,159601.SZ,华夏MSCI中国A50互联互通ETF,0.677,0.684,0.667,0.683,0.679,0.004,0.5891,1093450.22,73497.383,1.0
20231211,159602.SZ,南方MSCI中国A50互联互通ETF,0.674,0.683,0.666,0.68,0.676,0.004,0.5917,209769.11,14088.627,1.0
20231211,159603.SZ,双创龙头ETF,0.752,0.774,0.75,0.772,0.759,0.013,1.7128,29878.0,2264.659,1.0
20231211,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.726,0.732,0.716,0.727,0.736,-0.009,-1.2228,14622110.33,1059088.695,1.0
20231211,159606.SZ,易方达中证500质量成长ETF,0.745,0.762,0.743,0.76,0.751,0.009,1.1984,76690.0,5785.503,1.0
20231211,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.721,0.726,0.712,0.72,0.731,-0.011,-1.5048,5709116.02,410362.614,1.0
20231211,159608.SZ,广发中证稀有金属ETF,0.564,0.564,0.551,0.562,0.568,-0.006,-1.0563,340073.0,18870.934,1.0
20231211,159609.SZ,浦银安盛中证光伏产业ETF,0.484,0.486,0.476,0.484,0.485,-0.001,-0.2062,406069.3,19500.708,1.0
20231211,159610.SZ,景顺长城中证500增强策略ETF,0.763,0.775,0.756,0.773,0.762,0.011,1.4436,390528.09,29809.928,1.0
20231211,159611.SZ,广发中证全指电力ETF,0.86,0.875,0.852,0.875,0.866,0.009,1.0393,636540.0,54822.6,1.0
20231211,159612.SZ,国泰标普500ETF,1.231,1.241,1.231,1.241,1.229,0.012,0.9764,364984.0,45224.88,1.0
20231211,159613.SZ,嘉实中证信息安全主题ETF,0.816,0.833,0.811,0.832,0.822,0.01,1.2165,84589.0,6946.839,1.0
20231211,159615.SZ,南方恒生生物科技ETF(QDII),0.773,0.779,0.758,0.774,0.777,-0.003,-0.3861,842946.05,64721.048,1.0
20231211,159616.SZ,建信中证农牧主题ETF,0.725,0.735,0.715,0.734,0.726,0.008,1.1019,129822.0,9432.148,1.0
20231211,159617.SZ,华夏中证智选500价值稳健策略ETF,1.047,1.056,1.037,1.052,1.045,0.007,0.6699,19703.0,2073.491,1.0
20231211,159618.SZ,华安中证光伏产业ETF,0.666,0.671,0.654,0.67,0.669,0.001,0.1495,66261.0,4382.164,1.0
20231211,159619.SZ,国泰中证基建ETF,0.823,0.832,0.809,0.832,0.823,0.009,1.0936,447512.0,36492.626,1.0
20231211,159620.SZ,华夏中证智选500成长创新策略ETF,0.831,0.855,0.831,0.854,0.837,0.017,2.0311,21946.0,1847.057,1.0
20231211,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.848,0.854,0.836,0.852,0.849,0.003,0.3534,58906.0,4988.301,1.0
20231211,159622.SZ,创新药ETF沪港深,0.905,0.917,0.894,0.914,0.908,0.006,0.6608,112228.01,10104.129,1.0
20231211,159623.SZ,博时成渝经济圈ETF,0.8,0.809,0.791,0.807,0.803,0.004,0.4981,583511.03,46512.196,1.0
20231211,159625.SZ,嘉实国证绿色电力ETF,1.023,1.028,1.006,1.027,1.018,0.009,0.8841,396535.0,40266.373,1.0
20231211,159627.SZ,华夏中证A100ETF,0.888,0.9,0.881,0.9,0.893,0.007,0.7839,4128.0,364.53,1.0
20231211,159628.SZ,万家国证2000ETF,0.975,0.993,0.971,0.991,0.98,0.011,1.1224,2114548.4,208146.778,1.0
20231211,159629.SZ,富国中证1000ETF,2.412,2.447,2.39,2.442,2.413,0.029,1.2018,2089533.07,504711.155,0.352
20231211,159630.SZ,汇添富中证A100ETF,0.927,0.936,0.916,0.933,0.927,0.006,0.6472,22778.0,2109.44,1.0
20231211,159631.SZ,招商中证A100ETF,0.826,0.832,0.815,0.829,0.826,0.003,0.3632,88650.0,7253.445,1.0
20231211,159632.SZ,华安纳斯达克100ETF(QDII),1.33,1.332,1.329,1.331,1.322,0.009,0.6808,450986.0,59993.621,1.0
20231211,159633.SZ,易方达中证1000ETF,2.403,2.441,2.382,2.433,2.409,0.024,0.9963,863782.84,208737.809,0.355
20231211,159635.SZ,华夏中证基建ETF,0.87,0.876,0.858,0.874,0.871,0.003,0.3444,155216.0,13400.01,1.0
20231211,159636.SZ,港股通科技30ETF,0.749,0.756,0.739,0.753,0.756,-0.003,-0.3968,938791.0,70104.11,1.0
20231211,159637.SZ,新能源车龙头ETF,0.578,0.581,0.566,0.581,0.58,0.001,0.1724,497017.16,28397.14,1.0
20231211,159638.SZ,嘉实中证高端装备细分50ETF,0.75,0.767,0.746,0.766,0.752,0.014,1.8617,618472.07,46647.954,1.0
20231211,159639.SZ,南方中证上海环交所碳中和ETF,0.652,0.656,0.641,0.655,0.652,0.003,0.4601,173744.22,11245.124,1.0
