日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20201105,159001.SZ,易方达保证金货币A,99.999,100.001,99.997,99.999,100.001,-0.002,-0.002,16282.73,162825.216,1.0
20201105,159003.SZ,招商保证金快线A,99.999,100.0,99.997,100.0,100.002,-0.002,-0.002,2863.48,28634.454,1.0
20201105,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,99.999,0.001,0.001,96.05,960.495,1.0
20201105,159801.SZ,广发国证半导体芯片ETF,1.172,1.184,1.156,1.172,1.157,0.015,1.2965,970530.09,113579.737,1.0
20201105,159804.SZ,国寿安保创精选88ETF,1.221,1.24,1.218,1.238,1.218,0.02,1.642,39210.1,4825.242,1.0
20201105,159805.SZ,传媒ETF,1.146,1.16,1.144,1.158,1.142,0.016,1.4011,77802.29,8989.578,1.0
20201105,159806.SZ,国泰中证新能源汽车ETF,1.698,1.77,1.69,1.765,1.672,0.093,5.5622,626551.06,108646.185,1.0
20201105,159807.SZ,易方达中证科技50ETF,1.497,1.51,1.489,1.51,1.479,0.031,2.096,576425.28,86701.369,1.0
20201105,159808.SZ,融通创业板ETF,1.03,1.046,1.027,1.045,1.026,0.019,1.8519,342398.6,35631.315,1.0
20201105,159810.SZ,浦银安盛创业板ETF,1.08,1.092,1.074,1.09,1.076,0.014,1.3011,78837.0,8563.335,1.0
20201105,159811.SZ,博时5G50ETF,1.18,1.218,1.177,1.218,1.171,0.047,4.0137,429649.43,51640.564,1.0
20201105,159812.SZ,前海开源黄金ETF,4.002,4.02,3.999,4.02,4.019,0.001,0.0249,2293.65,918.82,1.0
20201105,159813.SZ,芯片,1.093,1.102,1.078,1.092,1.08,0.012,1.1111,333013.5,36283.894,1.0
20201105,159814.SZ,西部利得创业板大盘ETF,1.089,1.099,1.08,1.097,1.083,0.014,1.2927,87023.06,9511.59,1.0
20201105,159816.SZ,0-4地债,100.02,100.029,100.02,100.02,100.0,0.02,0.02,1565.4,15657.925,1.0
20201105,159819.SZ,易方达中证人工智能主题ETF,0.996,1.01,0.992,1.008,0.987,0.021,2.1277,1695212.87,170422.593,1.0
20201105,159820.SZ,天弘中证500ETF,0.951,0.966,0.951,0.965,0.948,0.017,1.7932,500027.8,47958.66,1.0
20201105,159821.SZ,中银证券创业板ETF,1.03,1.04,1.02,1.032,1.027,0.005,0.4869,128828.0,13312.817,1.0
20201105,159822.SZ,新经济,1.008,1.015,1.008,1.012,0.996,0.016,1.6064,633187.33,64023.843,1.0
20201105,159901.SZ,易方达深证100ETF,7.32,7.365,7.275,7.357,7.247,0.11,1.5179,346899.2,254226.706,1.031
20201105,159902.SZ,华夏中小企业100ETF,4.591,4.612,4.545,4.609,4.525,0.084,1.8564,270100.83,123899.199,1.048
20201105,159903.SZ,南方深证成份ETF,1.541,1.568,1.541,1.565,1.537,0.028,1.8217,19095.63,2979.011,1.0
20201105,159905.SZ,深红利ETF,2.55,2.584,2.55,2.575,2.537,0.038,1.4978,198925.1,51068.54,1.0
20201105,159906.SZ,大成深证成长40ETF,1.544,1.558,1.522,1.543,1.544,-0.001,-0.0648,49546.0,7590.395,1.0
20201105,159907.SZ,广发国证2000ETF,1.789,1.8,1.779,1.8,1.769,0.031,1.7524,1168.0,209.508,1.0
20201105,159908.SZ,博时创业板ETF,2.405,2.438,2.397,2.434,2.402,0.032,1.3322,21013.0,5068.149,1.0
20201105,159909.SZ,深证TMT50ETF,7.065,7.195,7.044,7.168,6.992,0.176,2.5172,2805.0,2010.651,1.0
20201105,159910.SZ,嘉实深证基本面120ETF,2.381,2.427,2.381,2.426,2.378,0.048,2.0185,14552.92,3508.089,1.0
20201105,159912.SZ,汇添富深证300ETF,1.852,1.884,1.852,1.883,1.849,0.034,1.8388,11308.01,2116.973,1.0
20201105,159913.SZ,交银深证300价值ETF,2.287,2.357,2.287,2.347,2.325,0.022,0.9462,293.0,68.817,1.0
20201105,159915.SZ,易方达创业板ETF,2.682,2.695,2.651,2.69,2.658,0.032,1.2039,2606058.15,698627.105,1.0
20201105,159916.SZ,建信深证基本面60ETF,5.35,5.421,5.35,5.421,5.322,0.099,1.8602,278.0,150.152,1.0
20201105,159918.SZ,嘉实中创400ETF,1.956,1.979,1.939,1.979,1.971,0.008,0.4059,1082.0,212.93,1.0
20201105,159919.SZ,嘉实沪深300ETF,4.839,4.884,4.828,4.876,4.8,0.076,1.5833,1366241.09,664089.457,0.439
20201105,159920.SZ,华夏恒生ETF,1.363,1.369,1.356,1.364,1.349,0.015,1.1119,11072960.02,1510103.452,1.052
20201105,159922.SZ,嘉实中证500ETF,6.85,6.951,6.84,6.937,6.801,0.136,1.9997,235030.0,162232.277,1.0
20201105,159923.SZ,大成中证A100ETF,2.13,2.15,2.121,2.139,2.11,0.029,1.3744,728.0,155.603,1.0
20201105,159925.SZ,南方沪深300ETF,2.254,2.282,2.254,2.279,2.248,0.031,1.379,7055.53,1603.031,1.0
20201105,159928.SZ,汇添富中证主要消费ETF,4.614,4.669,4.614,4.656,4.592,0.064,1.3937,242963.81,112813.337,1.0
20201105,159929.SZ,汇添富中证医药卫生ETF,2.315,2.335,2.292,2.319,2.309,0.01,0.4331,86772.01,20095.673,1.0
20201105,159930.SZ,汇添富中证能源ETF,0.611,0.615,0.611,0.614,0.612,0.002,0.3268,64219.0,3941.457,1.0
20201105,159931.SZ,汇添富中证金融地产ETF,1.793,1.812,1.783,1.796,1.777,0.019,1.0692,21411.89,3840.513,1.0
20201105,159933.SZ,国投瑞银金融地产ETF,2.411,2.459,2.411,2.444,2.41,0.034,1.4108,1702.98,415.733,1.0
20201105,159934.SZ,易方达黄金ETF,3.924,3.935,3.915,3.934,3.934,0.0,0.0,2142558.61,841671.467,1.0
20201105,159935.SZ,景顺长城中证500ETF,1.848,1.874,1.839,1.874,1.848,0.026,1.4069,406.0,75.29,1.0
20201105,159936.SZ,广发中证全指可选消费ETF,1.942,1.979,1.942,1.965,1.931,0.034,1.7607,17376.0,3418.751,1.0
20201105,159937.SZ,博时黄金ETF,3.963,3.965,3.948,3.963,3.964,-0.001,-0.0252,910651.0,360448.649,1.0
20201105,159938.SZ,广发中证全指医药卫生ETF,2.073,2.092,2.051,2.076,2.066,0.01,0.484,113515.0,23521.954,1.0
20201105,159939.SZ,广发中证全指信息技术ETF,1.438,1.456,1.43,1.456,1.426,0.03,2.1038,203856.0,29494.8,1.0
20201105,159940.SZ,广发中证全指金融地产ETF,1.098,1.109,1.097,1.104,1.093,0.011,1.0064,41224.0,4546.484,1.0
20201105,159941.SZ,广发纳指100ETF,2.64,2.67,2.544,2.558,2.566,-0.008,-0.3118,988393.61,256641.54,1.0
20201105,159943.SZ,深证ETF,15.2,15.47,15.2,15.395,15.081,0.314,2.0821,12730.41,19541.73,1.0
20201105,159944.SZ,广发中证全指原材料ETF,0.904,0.918,0.904,0.917,0.9,0.017,1.8889,7964.03,725.45,1.0
20201105,159945.SZ,广发中证全指能源ETF,0.566,0.569,0.563,0.566,0.564,0.002,0.3546,15062.07,851.27,1.0
