日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170511,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,99.999,100.0,-0.001,-0.001,11174.38,111743.569,1.0
20170511,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,51710.35,517102.98,1.0
20170511,159005.SZ,汇添富收益快钱货币A,100.001,100.005,100.0,100.004,100.0,0.004,0.004,5889.52,58896.078,1.0
20170511,159901.SZ,易方达深证100ETF,3.945,3.988,3.899,3.986,3.955,0.031,0.7838,140395.24,55331.909,1.031
20170511,159902.SZ,华夏中小企业100ETF,3.058,3.073,3.011,3.073,3.062,0.011,0.3592,134655.6,41032.467,1.048
20170511,159903.SZ,南方深证成份ETF,1.055,1.057,1.033,1.049,1.057,-0.008,-0.7569,27250.94,2834.924,1.0
20170511,159905.SZ,深红利ETF,1.236,1.275,1.236,1.273,1.257,0.016,1.2729,1030.0,129.892,1.0
20170511,159906.SZ,大成深证成长40ETF,0.885,0.894,0.878,0.887,0.886,0.001,0.1129,366.0,32.215,1.0
20170511,159907.SZ,广发国证2000ETF,1.353,1.359,1.331,1.358,1.364,-0.006,-0.4399,10360.0,1397.347,1.0
20170511,159909.SZ,深证TMT50ETF,4.464,4.561,4.464,4.561,4.556,0.005,0.1097,11.0,4.949,1.0
20170511,159910.SZ,嘉实深证基本面120ETF,1.384,1.386,1.384,1.386,1.384,0.002,0.1445,32.0,4.433,1.0
20170511,159912.SZ,汇添富深证300ETF,1.228,1.252,1.21,1.228,1.238,-0.01,-0.8078,493.0,60.304,1.0
20170511,159913.SZ,交银深证300价值ETF,1.64,1.64,1.638,1.638,1.64,-0.002,-0.122,101.0,16.563,1.0
20170511,159915.SZ,易方达创业板ETF,1.69,1.698,1.657,1.696,1.7,-0.004,-0.2353,3348574.02,562541.769,1.0
20170511,159916.SZ,建信深证基本面60ETF,2.721,2.919,2.721,2.832,2.807,0.025,0.8906,115.0,32.129,1.0
20170511,159918.SZ,嘉实中创400ETF,1.835,2.019,1.835,1.949,2.025,-0.076,-3.7531,102.0,19.073,1.0
20170511,159919.SZ,嘉实沪深300ETF,3.6,3.619,3.578,3.616,3.6,0.016,0.4444,99370.11,35717.311,0.382
20170511,159920.SZ,华夏恒生ETF,1.376,1.386,1.366,1.379,1.379,0.0,0.0,247222.0,34144.421,1.0
20170511,159922.SZ,嘉实中证500ETF,6.123,6.123,5.951,6.04,6.129,-0.089,-1.4521,800.51,480.198,1.0
20170511,159923.SZ,大成中证A100ETF,1.319,1.319,1.302,1.31,1.32,-0.01,-0.7576,116.02,15.201,1.0
20170511,159925.SZ,南方沪深300ETF,1.368,1.373,1.36,1.372,1.368,0.004,0.2924,1815.99,247.814,1.0
20170511,159928.SZ,汇添富中证主要消费ETF,1.57,1.574,1.55,1.574,1.582,-0.008,-0.5057,1384.99,216.289,1.0
20170511,159929.SZ,汇添富中证医药卫生ETF,1.398,1.399,1.381,1.399,1.398,0.001,0.0715,3143.0,436.078,1.0
20170511,159930.SZ,汇添富中证能源ETF,0.761,0.808,0.757,0.798,0.758,0.04,5.277,672.0,51.535,1.0
20170511,159931.SZ,汇添富中证金融地产ETF,1.395,1.414,1.391,1.414,1.41,0.004,0.2837,2693.37,376.354,1.0
20170511,159933.SZ,国投瑞银金融地产ETF,1.565,1.565,1.565,1.565,1.533,0.032,2.0874,1.0,0.156,1.0
20170511,159934.SZ,易方达黄金ETF,2.721,2.729,2.719,2.726,2.722,0.004,0.147,108659.0,29592.314,1.0
20170511,159935.SZ,景顺长城中证500ETF,1.58,1.58,1.564,1.566,1.575,-0.009,-0.5714,13.0,2.039,1.0
20170511,159937.SZ,博时黄金ETF,2.739,2.744,2.737,2.742,2.74,0.002,0.073,235957.0,64689.26,1.0
20170511,159938.SZ,广发中证全指医药卫生ETF,1.246,1.246,1.224,1.239,1.246,-0.007,-0.5618,59970.02,7398.576,1.0
20170511,159939.SZ,广发中证全指信息技术ETF,1.038,1.038,1.01,1.036,1.04,-0.004,-0.3846,12158.0,1245.47,1.0
20170511,159940.SZ,广发中证全指金融地产ETF,0.775,0.785,0.775,0.785,0.782,0.003,0.3836,521.0,40.887,1.0
20170511,159941.SZ,广发纳指100ETF,1.324,1.324,1.316,1.32,1.32,0.0,0.0,3646.0,480.288,1.0
20170511,159943.SZ,深证ETF,10.12,10.32,10.052,10.32,10.22,0.1,0.9785,507.51,512.571,1.0
20170511,159944.SZ,广发中证全指原材料ETF,0.814,0.82,0.801,0.81,0.839,-0.029,-3.4565,1576.0,127.593,1.0
