日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160920,159001.SZ,易方达保证金货币A,100.0,100.0,99.999,100.0,99.999,0.001,0.001,8684.44,86843.7847,1.0
20160920,159003.SZ,招商保证金快线A,99.999,100.0,99.996,99.996,100.0,-0.004,-0.004,22584.19,225839.5082,1.0
20160920,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,3325.85,33258.4446,1.0
20160920,159901.SZ,易方达深证100ETF,4.059,4.062,4.045,4.048,4.058,-0.01,-0.2464,23392.22,9483.2665,1.031
20160920,159902.SZ,华夏中小企业100ETF,3.264,3.267,3.251,3.26,3.264,-0.004,-0.1225,75423.12,24575.3724,1.048
20160920,159903.SZ,南方深证成份ETF,1.121,1.124,1.11,1.117,1.124,-0.007,-0.6228,2391.2,267.0526,1.0
20160920,159905.SZ,深红利ETF,1.147,1.153,1.147,1.15,1.152,-0.002,-0.1736,17488.0,2013.5768,1.0
20160920,159906.SZ,大成深证成长40ETF,0.995,1.008,0.995,1.008,0.998,0.01,1.002,76.07,7.577,1.0
20160920,159907.SZ,广发国证2000ETF,1.446,1.465,1.446,1.46,1.465,-0.005,-0.3413,1187.0,171.9405,1.0
20160920,159908.SZ,博时创业板ETF,1.159,1.17,1.154,1.17,1.158,0.012,1.0363,5.0,0.5801,1.0
20160920,159909.SZ,深证TMT50ETF,4.961,4.961,4.961,4.961,4.97,-0.009,-0.1811,3.0,1.4883,1.0
20160920,159910.SZ,嘉实深证基本面120ETF,1.315,1.315,1.298,1.298,1.301,-0.003,-0.2306,14.0,1.8253,1.0
20160920,159912.SZ,汇添富深证300ETF,1.291,1.301,1.291,1.301,1.301,0.0,0.0,16.0,2.0674,1.0
20160920,159913.SZ,交银深证300价值ETF,1.39,1.413,1.39,1.41,1.393,0.017,1.2204,143.0,20.1803,1.0
20160920,159915.SZ,易方达创业板ETF,2.07,2.075,2.062,2.066,2.072,-0.006,-0.2896,741129.21,153237.1485,1.0
20160920,159916.SZ,建信深证基本面60ETF,2.523,2.523,2.511,2.514,2.529,-0.015,-0.5931,26.0,6.5358,1.0
20160920,159918.SZ,嘉实中创400ETF,2.079,2.1,2.061,2.1,2.109,-0.009,-0.4267,12.0,2.4951,1.0
20160920,159919.SZ,嘉实沪深300ETF,3.498,3.502,3.491,3.5,3.496,0.004,0.1144,69220.12,24201.3346,0.382
20160920,159920.SZ,华夏恒生ETF,1.256,1.257,1.252,1.255,1.258,-0.003,-0.2385,122349.99,15343.172,1.0
20160920,159922.SZ,嘉实中证500ETF,6.315,6.321,6.295,6.321,6.316,0.005,0.0792,252.0,158.9528,1.0
20160920,159923.SZ,大成中证A100ETF,1.225,1.235,1.225,1.231,1.249,-0.018,-1.4412,281.0,34.6259,1.0
20160920,159925.SZ,南方沪深300ETF,1.33,1.33,1.312,1.32,1.319,0.001,0.0758,247.88,32.5832,1.0
20160920,159928.SZ,汇添富中证主要消费ETF,1.416,1.416,1.415,1.415,1.416,-0.001,-0.0706,95.0,13.4481,1.0
20160920,159929.SZ,汇添富中证医药卫生ETF,1.425,1.442,1.419,1.425,1.425,0.0,0.0,1634.0,232.5838,1.0
20160920,159930.SZ,汇添富中证能源ETF,0.777,0.787,0.73,0.787,0.787,0.0,0.0,338.0,25.3667,1.0
20160920,159931.SZ,汇添富中证金融地产ETF,1.454,1.454,1.44,1.444,1.451,-0.007,-0.4824,342.0,49.4124,1.0
20160920,159933.SZ,国投瑞银金融地产ETF,1.544,1.557,1.543,1.543,1.547,-0.004,-0.2586,80.0,12.3969,1.0
20160920,159934.SZ,易方达黄金ETF,2.82,2.823,2.819,2.822,2.819,0.003,0.1064,403894.0,113960.5895,1.0
20160920,159935.SZ,景顺长城中证500ETF,1.619,1.62,1.619,1.62,1.619,0.001,0.0618,16.0,2.5909,1.0
20160920,159937.SZ,博时黄金ETF,2.827,2.834,2.827,2.834,2.83,0.004,0.1413,428427.18,121323.8457,1.0
20160920,159938.SZ,广发中证全指医药卫生ETF,1.29,1.296,1.289,1.29,1.29,0.0,0.0,1886.0,243.3521,1.0
20160920,159939.SZ,广发中证全指信息技术ETF,1.164,1.168,1.15,1.16,1.165,-0.005,-0.4292,8514.0,987.6137,1.0
20160920,159940.SZ,广发中证全指金融地产ETF,0.769,0.77,0.766,0.77,0.77,0.0,0.0,3836.45,295.3491,1.0
20160920,159941.SZ,广发纳指100ETF,1.058,1.059,1.052,1.054,1.06,-0.006,-0.566,830.11,87.4134,1.0
20160920,159943.SZ,深证ETF,11.099,11.187,11.009,11.03,11.067,-0.037,-0.3343,67.14,74.0828,1.0
20160920,159944.SZ,广发中证全指原材料ETF,0.816,0.817,0.816,0.816,0.828,-0.012,-1.4493,164.0,13.3831,1.0
20160920,159945.SZ,广发中证全指能源ETF,0.664,0.664,0.656,0.656,0.673,-0.017,-2.526,220.0,14.4395,1.0
20160920,159948.SZ,南方创业板ETF,2.18,2.18,2.169,2.173,2.175,-0.002,-0.092,20498.31,4454.4258,1.0
20160920,159949.SZ,华安创业板50ETF,0.924,0.929,0.923,0.924,0.927,-0.003,-0.3236,17561.58,1624.8022,1.0
20160920,510010.SH,交银上证180公司治理ETF,0.928,0.928,0.92,0.928,0.927,0.001,0.1079,817.0,75.664,1.0
20160920,510020.SH,博时上证超大盘ETF,2.053,2.137,2.052,2.137,2.101,0.036,1.7135,74.0,15.273,0.101
20160920,510030.SH,上证180价值ETF,3.808,3.809,3.808,3.809,3.812,-0.003,-0.0787,310.0,118.078,1.0
20160920,510050.SH,华夏上证50ETF,2.241,2.243,2.234,2.239,2.242,-0.003,-0.1338,804570.42,180024.685,1.209
20160920,510060.SH,工银上证央企ETF,1.476,1.476,1.471,1.471,1.478,-0.007,-0.4736,669.0,98.494,1.0
20160920,510090.SH,建信上证社会责任ETF,1.4,1.447,1.301,1.41,1.445,-0.035,-2.4221,1377.0,182.209,1.0
20160920,510130.SH,易方达上证中盘ETF,3.419,3.422,3.419,3.422,3.407,0.015,0.4403,152.0,52.013,1.0
20160920,510150.SH,招商上证消费80ETF,3.683,3.885,3.683,3.809,3.76,0.049,1.3032,165.0,62.849,1.0
20160920,510160.SH,南方小康ETF,0.47,0.47,0.468,0.468,0.47,-0.002,-0.4255,1853.0,86.827,1.0
20160920,510170.SH,国联安上证商品ETF,1.679,1.695,1.659,1.679,1.708,-0.029,-1.6979,225.0,37.806,1.0
20160920,510180.SH,华安上证180ETF,2.86,2.87,2.858,2.864,2.864,0.0,0.0,13122.5,3756.274,2.81
20160920,510190.SH,华安上证50ETF,3.079,3.087,3.066,3.079,3.147,-0.068,-2.1608,79.0,24.34,1.0
20160920,510210.SH,上证综指ETF,3.351,3.351,3.351,3.351,3.35,0.001,0.0299,12.92,4.329,1.0
20160920,510230.SH,国泰上证180金融ETF,5.123,5.123,5.111,5.121,5.128,-0.007,-0.1365,498.0,254.671,1.0
20160920,510270.SH,国企ETF,0.951,0.981,0.951,0.96,0.959,0.001,0.1043,34.0,3.288,1.0
20160920,510290.SH,南方上证380ETF,1.531,1.532,1.528,1.531,1.532,-0.001,-0.0653,15228.0,2331.309,1.0
20160920,510300.SH,华泰柏瑞沪深300ETF,3.32,3.324,3.309,3.314,3.318,-0.004,-0.1206,706943.57,234298.807,1.064
20160920,510310.SH,易方达沪深300ETF发起式,1.356,1.356,1.35,1.356,1.354,0.002,0.1477,1082.0,146.214,1.0
20160920,510330.SH,华夏沪深300ETF,3.465,3.466,3.458,3.461,3.469,-0.008,-0.2306,552.0,191.126,1.034
20160920,510360.SH,广发沪深300ETF,1.001,1.002,1.0,1.002,1.001,0.001,0.0999,1718.0,172.052,1.0
20160920,510410.SH,博时上证自然资源ETF,0.653,0.655,0.649,0.653,0.656,-0.003,-0.4573,1179.31,76.803,1.0
20160920,510500.SH,南方中证500ETF,6.626,6.64,6.609,6.627,6.64,-0.013,-0.1958,88591.6,58685.229,0.28
20160920,510510.SH,广发中证500ETF,1.738,1.744,1.735,1.74,1.742,-0.002,-0.1148,86717.0,15095.551,1.0
20160920,510580.SH,易方达中证500ETF,6.419,6.419,6.408,6.408,6.371,0.037,0.5808,9.44,6.054,1.0
20160920,510630.SH,华夏消费ETF,1.538,1.54,1.532,1.539,1.54,-0.001,-0.0649,7401.0,1138.189,1.0
20160920,510650.SH,华夏金融ETF,1.455,1.455,1.455,1.455,1.457,-0.002,-0.1373,2000.0,291.0,1.0
20160920,510660.SH,华夏医药ETF,1.514,1.518,1.513,1.518,1.513,0.005,0.3305,7344.0,1113.756,1.0
20160920,510680.SH,万家上证50ETF,1.686,1.768,1.686,1.768,1.768,0.0,0.0,156.0,27.573,1.0
20160920,510710.SH,博时上证50ETF,2.2,2.206,2.2,2.206,2.212,-0.006,-0.2712,185.57,40.857,1.0
20160920,510810.SH,中证上海国企ETF,0.999,1.001,0.998,0.999,0.999,0.0,0.0,49493.0,4945.486,1.0
20160920,510880.SH,华泰柏瑞上证红利ETF,2.572,2.575,2.56,2.573,2.571,0.002,0.0778,12986.34,3335.441,1.186
20160920,510900.SH,易方达恒生国企(QDII-ETF),1.046,1.046,1.04,1.043,1.046,-0.003,-0.2868,2194753.68,228894.93,1.0
20160920,511010.SH,国泰上证5年期国债ETF,112.828,112.897,112.808,112.872,112.811,0.061,0.0541,41204.48,465120.025,1.012
20160920,511220.SH,海富通上证城投债ETF,100.782,100.894,100.779,100.894,100.825,0.069,0.0684,165.2,1666.225,1.096
20160920,511800.SH,易方达货币E,99.998,99.999,99.993,99.996,100.0,-0.004,-0.004,47795.38,477927.22,1.0
20160920,511810.SH,南方理财金货币ETF,99.992,99.996,99.991,99.994,99.993,0.001,0.001,275707.16,2756882.474,1.0
20160920,511820.SH,鹏华添利交易型货币B,99.993,99.993,99.991,99.991,99.99,0.001,0.001,148308.45,1482975.61,1.0
