日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240909,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,43448.53,434485.552,1.0
20240909,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,1160.1,11600.974,1.0
20240909,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,99.999,100.0,-0.001,-0.001,1098.45,10984.479,1.0
20240909,159150.SZ,易方达深证50ETF,0.945,0.945,0.925,0.929,0.938,-0.009,-0.9595,95250.04,8863.13,1.0
20240909,159300.SZ,富国沪深300ETF,3.289,3.29,3.244,3.256,3.305,-0.049,-1.4826,89666.87,29266.19,0.279
20240909,159301.SZ,华夏中证全指公用事业ETF,0.906,0.908,0.896,0.9,0.906,-0.006,-0.6623,60149.22,5423.433,1.0
20240909,159302.SZ,港股高股息ETF,0.939,0.942,0.92,0.924,0.946,-0.022,-2.3256,180390.69,16709.807,1.0
20240909,159303.SZ,大成恒生医疗保健ETF(QDII),0.941,0.954,0.938,0.94,0.938,0.002,0.2132,38418.77,3626.268,1.0
20240909,159306.SZ,平安中证汽车零部件主题ETF,0.826,0.837,0.826,0.83,0.835,-0.005,-0.5988,8498.0,706.71,1.0
20240909,159307.SZ,博时中证红利低波100ETF,0.91,0.91,0.9,0.902,0.912,-0.01,-1.0965,12301.0,1111.956,1.0
20240909,159309.SZ,汇添富中证油气资源ETF,0.887,0.887,0.86,0.867,0.885,-0.018,-2.0339,123979.65,10728.417,1.0
20240909,159310.SZ,天弘中证芯片产业ETF,0.918,0.924,0.908,0.912,0.918,-0.006,-0.6536,11916.09,1088.142,1.0
20240909,159315.SZ,黄金股ETF基金,0.858,0.858,0.837,0.841,0.863,-0.022,-2.5492,29588.0,2488.198,1.0
20240909,159318.SZ,恒生港股通ETF,0.937,0.975,0.93,0.937,0.94,-0.003,-0.3191,15850.01,1478.889,1.0
20240909,159321.SZ,华安中证沪深港黄金产业股票ETF,0.817,0.82,0.795,0.801,0.822,-0.021,-2.5547,27790.23,2224.909,1.0
20240909,159322.SZ,平安中证沪深港黄金产业ETF,0.857,0.857,0.839,0.847,0.865,-0.018,-2.0809,38175.43,3218.986,1.0
20240909,159326.SZ,华夏中证电网设备主题ETF,0.986,0.992,0.979,0.983,0.99,-0.007,-0.7071,892021.44,88053.607,1.0
20240909,159327.SZ,万家中证半导体材料设备主题ETF,0.888,0.888,0.873,0.874,0.879,-0.005,-0.5688,23602.11,2075.307,1.0
20240909,159329.SZ,南方基金南方东英沙特阿拉伯ETF(QDII),0.992,0.996,0.992,0.993,0.999,-0.006,-0.6006,489417.27,48640.082,1.0
20240909,159330.SZ,沪深300ETF基金,0.967,0.968,0.951,0.957,0.968,-0.011,-1.1364,29497.02,2828.103,1.0
20240909,159331.SZ,国泰中证港股通高股息投资ETF,0.953,0.959,0.932,0.934,0.955,-0.021,-2.199,98922.07,9264.652,1.0
20240909,159332.SZ,富国中证中央企业红利ETF,0.945,0.945,0.928,0.932,0.945,-0.013,-1.3757,121772.99,11339.111,1.0
20240909,159333.SZ,万家中证港股通央企红利ETF,0.945,0.945,0.927,0.932,0.952,-0.02,-2.1008,234415.48,21875.543,1.0
20240909,159335.SZ,融通中证诚通央企科技创新ETF,0.98,0.984,0.973,0.979,0.984,-0.005,-0.5081,386506.4,37804.751,1.0
20240909,159350.SZ,富国深证50ETF,0.936,0.936,0.922,0.925,0.936,-0.011,-1.1752,349096.23,32400.225,1.0
20240909,159501.SZ,嘉实纳斯达克100ETF(QDII),1.234,1.242,1.234,1.242,1.255,-0.013,-1.0359,590959.52,73169.227,1.0
20240909,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.024,1.029,1.023,1.028,1.04,-0.012,-1.1538,387958.6,39830.182,1.0
20240909,159505.SZ,博时国证2000ETF,0.76,0.76,0.746,0.749,0.755,-0.006,-0.7947,5447.0,409.937,1.0
20240909,159506.SZ,富国恒生港股通医疗保健ETF,0.715,0.724,0.711,0.715,0.715,0.0,0.0,1058571.0,76037.951,1.0
20240909,159507.SZ,广发国证通信ETF,0.814,0.814,0.805,0.812,0.814,-0.002,-0.2457,24111.0,1946.988,1.0
20240909,159508.SZ,华安国证生物医药ETF,0.665,0.669,0.657,0.661,0.66,0.001,0.1515,120625.0,8022.36,1.0
20240909,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.436,1.47,1.428,1.47,1.458,0.012,0.823,12392703.3,1791581.09,1.0
20240909,159510.SZ,华夏中证智选300价值稳健策略ETF,0.922,0.923,0.909,0.91,0.923,-0.013,-1.4085,23212.0,2120.994,1.0
20240909,159511.SZ,南方中证通信服务ETF,0.808,0.809,0.804,0.808,0.813,-0.005,-0.615,15710.0,1267.63,1.0
20240909,159512.SZ,广发中证全指汽车ETF,1.064,1.066,1.049,1.056,1.069,-0.013,-1.2161,89742.0,9472.296,1.0
20240909,159513.SZ,大成纳斯达克100ETF(QDII),1.11,1.117,1.109,1.117,1.129,-0.012,-1.0629,1535099.0,171026.919,1.0
20240909,159515.SZ,鹏扬中证国有企业红利ETF,0.946,0.946,0.941,0.944,0.957,-0.013,-1.3584,6675.0,629.772,1.0
20240909,159516.SZ,国泰中证半导体材料设备主题ETF,0.739,0.747,0.733,0.735,0.74,-0.005,-0.6757,520716.0,38473.979,1.0
20240909,159517.SZ,800增强ETF,0.875,0.877,0.866,0.869,0.88,-0.011,-1.25,74764.0,6504.882,1.0
20240909,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.898,0.902,0.898,0.901,0.911,-0.01,-1.0977,127238.0,11448.979,1.0
20240909,159519.SZ,国泰中证香港内地国有企业ETF(QDII),1.135,1.144,1.111,1.115,1.137,-0.022,-1.9349,128052.0,14312.062,1.0
20240909,159520.SZ,工银瑞信中证消费龙头ETF,0.886,0.887,0.875,0.879,0.893,-0.014,-1.5677,54827.0,4818.484,1.0
20240909,159521.SZ,平安国证2000ETF,0.742,0.755,0.728,0.73,0.735,-0.005,-0.6803,79455.0,5798.407,1.0
20240909,159523.SZ,华夏中证智选300成长创新策略ETF,0.841,0.841,0.83,0.83,0.84,-0.01,-1.1905,16523.0,1375.331,1.0
20240909,159525.SZ,富国中证红利低波动ETF,0.917,0.917,0.902,0.905,0.919,-0.014,-1.5234,24762.09,2248.583,1.0
20240909,159526.SZ,嘉实中证机器人ETF,0.814,0.823,0.811,0.814,0.82,-0.006,-0.7317,19658.0,1606.17,1.0
20240909,159527.SZ,广发中证云计算与大数据ETF,0.9,0.935,0.899,0.901,0.908,-0.007,-0.7709,4089.0,369.016,1.0
20240909,159528.SZ,富国中证国有企业改革ETF,0.902,0.902,0.883,0.885,0.9,-0.015,-1.6667,3703.12,328.328,1.0
20240909,159529.SZ,景顺长城标普消费精选ETF(QDII),1.101,1.108,1.1,1.106,1.113,-0.007,-0.6289,55913.0,6174.405,1.0
20240909,159530.SZ,易方达国证机器人产业ETF,0.816,0.835,0.806,0.81,0.817,-0.007,-0.8568,2906.0,235.84,1.0
20240909,159531.SZ,南方中证2000ETF,0.739,0.745,0.73,0.736,0.742,-0.006,-0.8086,298823.0,22055.018,1.0
20240909,159532.SZ,易方达中证2000ETF,0.793,0.796,0.783,0.79,0.793,-0.003,-0.3783,15818.01,1247.648,1.0
20240909,159533.SZ,博时中证2000ETF,0.859,0.869,0.859,0.862,0.863,-0.001,-0.1159,2792.18,240.842,1.0
20240909,159535.SZ,嘉实中证2000ETF,0.776,0.785,0.776,0.779,0.782,-0.003,-0.3836,65640.0,5120.309,1.0
20240909,159536.SZ,汇添富中证2000ETF,0.741,0.749,0.738,0.742,0.744,-0.002,-0.2688,77847.0,5775.743,1.0
20240909,159537.SZ,国泰国证信息技术创新主题ETF,0.73,0.739,0.729,0.732,0.738,-0.006,-0.813,1936.0,142.354,1.0
20240909,159538.SZ,富国国证信息技术创新主题ETF,0.744,0.747,0.737,0.742,0.748,-0.006,-0.8021,66906.0,4945.989,1.0
20240909,159539.SZ,广发国证信创ETF,0.726,0.726,0.723,0.724,0.733,-0.009,-1.2278,15488.01,1122.231,1.0
20240909,159540.SZ,易方达国证信息技术创新主题ETF,0.747,0.747,0.737,0.74,0.747,-0.007,-0.9371,12355.0,919.094,1.0
20240909,159541.SZ,万家创业板综合ETF,0.783,0.788,0.778,0.784,0.783,0.001,0.1277,225389.0,17633.48,1.0
20240909,159542.SZ,大成中证工程机械ETF,0.885,0.885,0.869,0.869,0.89,-0.021,-2.3596,5599.0,492.665,1.0
20240909,159543.SZ,国证2000ETF基金,0.725,0.728,0.721,0.721,0.73,-0.009,-1.2329,14720.0,1065.721,1.0
20240909,159545.SZ,易方达恒生港股通高股息低波动ETF,1.026,1.029,1.011,1.013,1.026,-0.013,-1.2671,80720.0,8204.536,1.015
