日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20230608,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,39005.76,390057.442,1.0
20230608,159003.SZ,招商保证金快线A,99.999,100.0,99.998,99.999,100.0,-0.001,-0.001,2310.0,23099.713,1.0
20230608,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,559.16,5591.589,1.0
20230608,159601.SZ,华夏MSCI中国A50互联互通ETF,0.751,0.758,0.746,0.755,0.75,0.005,0.6667,830087.08,62441.441,1.0
20230608,159602.SZ,南方MSCI中国A50互联互通ETF,0.748,0.756,0.745,0.753,0.748,0.005,0.6684,332122.03,24953.356,1.0
20230608,159603.SZ,双创龙头ETF,0.847,0.854,0.841,0.843,0.854,-0.011,-1.2881,40329.0,3415.826,1.0
20230608,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.751,0.757,0.744,0.754,0.753,0.001,0.1328,15968260.42,1199630.398,1.0
20230608,159606.SZ,易方达中证500质量成长ETF,0.79,0.803,0.79,0.798,0.796,0.002,0.2513,129906.03,10359.404,1.0
20230608,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.752,0.758,0.745,0.754,0.754,0.0,0.0,5927030.0,445114.431,1.0
20230608,159608.SZ,广发中证稀有金属ETF,0.667,0.681,0.667,0.673,0.667,0.006,0.8996,177156.0,11957.478,1.0
20230608,159609.SZ,浦银安盛中证光伏产业ETF,0.656,0.667,0.656,0.657,0.656,0.001,0.1524,206158.0,13651.341,1.0
20230608,159610.SZ,景顺长城中证500增强策略ETF,0.825,0.825,0.806,0.813,0.812,0.001,0.1232,208765.01,16915.159,1.0
20230608,159611.SZ,广发中证全指电力ETF,0.917,0.929,0.912,0.928,0.919,0.009,0.9793,2091257.33,192857.328,1.0
20230608,159612.SZ,国泰标普500ETF,1.143,1.143,1.138,1.139,1.145,-0.006,-0.524,217502.0,24793.349,1.0
20230608,159613.SZ,嘉实中证信息安全主题ETF,0.938,0.939,0.917,0.93,0.939,-0.009,-0.9585,115144.0,10689.551,1.0
20230608,159615.SZ,南方恒生生物科技ETF(QDII),0.862,0.873,0.858,0.866,0.87,-0.004,-0.4598,324607.04,28045.757,1.0
20230608,159616.SZ,建信中证农牧主题ETF,0.752,0.766,0.752,0.762,0.753,0.009,1.1952,62531.0,4759.418,1.0
20230608,159617.SZ,华夏中证智选500价值稳健策略ETF,1.075,1.077,1.064,1.075,1.075,0.0,0.0,17705.39,1892.438,1.0
20230608,159618.SZ,华安中证光伏产业ETF,0.9,0.918,0.9,0.905,0.904,0.001,0.1106,61320.0,5597.701,1.0
20230608,159619.SZ,国泰中证基建ETF,0.971,0.996,0.969,0.995,0.975,0.02,2.0513,348191.0,34190.301,1.0
20230608,159620.SZ,华夏中证智选500成长创新策略ETF,0.921,0.924,0.918,0.92,0.921,-0.001,-0.1086,6448.0,592.635,1.0
20230608,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.935,0.942,0.932,0.94,0.932,0.008,0.8584,27819.02,2602.031,1.0
20230608,159622.SZ,创新药ETF沪港深,0.926,0.926,0.914,0.918,0.927,-0.009,-0.9709,128912.3,11823.322,1.0
20230608,159623.SZ,博时成渝经济圈ETF,0.857,0.862,0.853,0.858,0.859,-0.001,-0.1164,69400.07,5961.531,1.0
20230608,159625.SZ,嘉实国证绿色电力ETF,1.07,1.081,1.067,1.078,1.07,0.008,0.7477,290063.01,31099.027,1.0
20230608,159627.SZ,华夏中证A100ETF,0.993,1.003,0.992,1.0,0.992,0.008,0.8065,2300.0,230.359,1.0
20230608,159628.SZ,万家国证2000ETF,1.0,1.001,0.99,0.998,1.002,-0.004,-0.3992,410745.0,40944.997,1.0
20230608,159629.SZ,富国中证1000ETF,1.955,1.955,1.928,1.942,1.951,-0.009,-0.4613,4141651.48,803016.482,0.468
20230608,159630.SZ,汇添富中证A100ETF,1.032,1.041,1.03,1.037,1.032,0.005,0.4845,76882.0,7946.722,1.0
20230608,159631.SZ,招商中证A100ETF,0.902,0.912,0.9,0.908,0.902,0.006,0.6652,101701.0,9201.25,1.0
20230608,159632.SZ,华安纳斯达克100ETF(QDII),1.181,1.182,1.174,1.176,1.199,-0.023,-1.9183,1797274.0,211761.618,1.0
20230608,159633.SZ,易方达中证1000ETF,1.95,1.95,1.924,1.939,1.95,-0.011,-0.5641,4500409.94,871452.667,0.472
20230608,159635.SZ,华夏中证基建ETF,1.041,1.066,1.037,1.066,1.043,0.023,2.2052,237189.02,24948.619,1.0
20230608,159636.SZ,港股通科技30ETF,0.84,0.84,0.824,0.832,0.84,-0.008,-0.9524,731348.0,60623.414,1.0
20230608,159637.SZ,新能源车龙头ETF,0.722,0.731,0.72,0.722,0.721,0.001,0.1387,791863.0,57493.435,1.0
20230608,159638.SZ,嘉实中证高端装备细分50ETF,0.83,0.83,0.818,0.822,0.826,-0.004,-0.4843,836951.42,68807.132,1.0
20230608,159639.SZ,南方中证上海环交所碳中和ETF,0.759,0.767,0.759,0.764,0.759,0.005,0.6588,179721.46,13729.918,1.0
20230608,159640.SZ,碳中和龙头ETF,0.762,0.768,0.762,0.765,0.762,0.003,0.3937,170094.02,13030.214,1.0
20230608,159641.SZ,招商中证上海环交所碳中和ETF,0.771,0.778,0.77,0.773,0.771,0.002,0.2594,257383.11,19896.794,1.0
20230608,159642.SZ,大成中证上海环交所碳中和ETF,0.771,0.777,0.77,0.775,0.77,0.005,0.6494,99645.04,7708.434,1.0
20230608,159643.SZ,国泰国证疫苗与生物科技ETF,0.792,0.794,0.779,0.783,0.791,-0.008,-1.0114,361789.0,28340.049,1.0
20230608,159645.SZ,富国国证疫苗与生物科技ETF,0.898,0.898,0.888,0.89,0.898,-0.008,-0.8909,70029.0,6241.541,1.0
20230608,159647.SZ,中药ETF,1.214,1.221,1.195,1.198,1.222,-0.024,-1.964,950705.01,114290.111,1.0
20230608,159649.SZ,华安中债1-5年国开行债券ETF,101.752,101.79,101.731,101.77,101.798,-0.028,-0.0275,243543.0,2478600.021,1.0
20230608,159650.SZ,博时中债0-3年国开行ETF,101.505,101.506,101.477,101.487,101.505,-0.018,-0.0177,199844.22,2028100.423,1.0
20230608,159651.SZ,平安中债-0-3年国开行债券ETF,101.365,101.371,101.362,101.363,101.378,-0.015,-0.0148,27547.2,279230.268,1.0
20230608,159652.SZ,汇添富中证细分有色金属产业主题ETF,0.874,0.876,0.868,0.873,0.869,0.004,0.4603,83754.06,7300.968,1.0
20230608,159653.SZ,国联安ESG300ETF,0.943,0.949,0.938,0.949,0.941,0.008,0.8502,49895.0,4725.575,1.0
20230608,159655.SZ,华夏标普500ETF(QDII),1.1,1.104,1.098,1.1,1.105,-0.005,-0.4525,19455.0,2142.531,1.0
20230608,159656.SZ,万家沪深300成长ETF,0.879,0.879,0.868,0.874,0.873,0.001,0.1145,87017.0,7603.266,1.0
20230608,159657.SZ,生物疫苗ETF,0.83,0.83,0.821,0.823,0.829,-0.006,-0.7238,64265.19,5298.836,1.0
20230608,159658.SZ,华安中证数字经济主题ETF,1.122,1.122,1.103,1.111,1.124,-0.013,-1.1566,247581.0,27482.049,1.0
20230608,159659.SZ,招商纳斯达克100ETF(QDII),1.142,1.142,1.127,1.128,1.15,-0.022,-1.913,55726.13,6295.687,1.0
20230608,159660.SZ,汇添富纳斯达克100ETF,1.131,1.136,1.125,1.127,1.15,-0.023,-2.0,106550.27,12018.086,1.0
20230608,159662.SZ,南方国证交通运输行业ETF,0.969,0.976,0.965,0.975,0.967,0.008,0.8273,309266.0,29950.755,1.0
20230608,159663.SZ,华夏中证机床ETF,0.948,0.953,0.932,0.935,0.952,-0.017,-1.7857,164533.0,15470.453,1.0
20230608,159665.SZ,半导体龙头ETF,1.065,1.065,1.048,1.05,1.071,-0.021,-1.9608,292309.03,30756.816,1.0
20230608,159666.SZ,华夏中证全指运输ETF,0.939,0.947,0.937,0.946,0.937,0.009,0.9605,7112.29,671.047,1.0
20230608,159667.SZ,国泰中证机床ETF,0.935,0.937,0.92,0.922,0.937,-0.015,-1.6009,462389.0,42822.367,1.0
20230608,159669.SZ,国泰国证绿色电力ETF,0.993,1.002,0.991,1.002,0.992,0.01,1.0081,127132.0,12644.321,1.0
20230608,159670.SZ,国联安消费50ETF,0.946,0.959,0.946,0.955,0.948,0.007,0.7384,1737.09,165.207,1.0
20230608,159671.SZ,稀有金属ETF基金,0.838,0.853,0.838,0.843,0.838,0.005,0.5967,310356.13,26238.201,1.0
20230608,159672.SZ,博时主要消费ETF,0.869,0.881,0.867,0.879,0.869,0.01,1.1507,78070.0,6826.475,1.0
20230608,159675.SZ,嘉实创业板增强策略ETF,0.864,0.865,0.855,0.857,0.861,-0.004,-0.4646,163474.01,14049.086,1.0
20230608,159676.SZ,富国创业板增强策略ETF,0.883,0.889,0.877,0.884,0.883,0.001,0.1133,334967.33,29521.435,1.0
20230608,159677.SZ,1000增强ETF,1.016,1.017,1.008,1.014,1.017,-0.003,-0.295,438000.03,44294.402,1.0
20230608,159678.SZ,博时中证500增强ETF,0.948,0.948,0.938,0.944,0.948,-0.004,-0.4219,91561.03,8637.885,1.0
20230608,159679.SZ,国泰中证1000增强策略ETF,0.919,0.922,0.913,0.919,0.922,-0.003,-0.3254,242043.72,22210.606,1.0
20230608,159680.SZ,招商中证1000增强策略ETF,1.024,1.026,1.016,1.02,1.027,-0.007,-0.6816,347905.01,35527.92,1.0
20230608,159681.SZ,创50ETF,0.877,0.878,0.868,0.875,0.875,0.0,0.0,1013594.0,88312.148,1.0
20230608,159682.SZ,景顺长城创业板50ETF,0.865,0.871,0.86,0.862,0.865,-0.003,-0.3468,2869702.02,247976.37,1.0
20230608,159685.SZ,1000增强ETF天弘,0.983,0.983,0.973,0.979,0.985,-0.006,-0.6091,163939.0,16025.378,1.0
20230608,159687.SZ,南方基金南方东英富时亚太低碳精选ETF(QDII),1.072,1.072,1.061,1.064,1.072,-0.008,-0.7463,35106.07,3740.422,1.0
20230608,159688.SZ,华安恒生互联网科技业ETF(QDII),0.85,0.856,0.842,0.851,0.856,-0.005,-0.5841,726088.08,61627.535,1.0
20230608,159689.SZ,南方中证主要消费ETF,0.871,0.883,0.868,0.878,0.871,0.007,0.8037,94231.11,8258.605,1.0
20230608,159691.SZ,高股息ETF港股,0.941,0.954,0.941,0.951,0.94,0.011,1.1702,528507.0,50116.68,1.0
20230608,159692.SZ,证券ETF东财,0.95,0.964,0.943,0.96,0.95,0.01,1.0526,289705.22,27594.474,1.0
20230608,159695.SZ,嘉实国证通信ETF,1.012,1.019,1.003,1.018,1.02,-0.002,-0.1961,100259.02,10166.887,1.0
20230608,159697.SZ,油气ETF,0.946,0.959,0.944,0.958,0.946,0.012,1.2685,161841.73,15412.9,1.0
20230608,159701.SZ,招商中证物联网主题ETF,0.732,0.738,0.728,0.735,0.739,-0.004,-0.5413,54971.0,4034.256,1.0
20230608,159703.SZ,天弘中证新材料主题ETF,0.766,0.767,0.761,0.763,0.762,0.001,0.1312,51532.0,3933.631,1.0
20230608,159706.SZ,深证100ETF华安,0.695,0.703,0.695,0.7,0.696,0.004,0.5747,18805.0,1308.694,1.0
20230608,159707.SZ,华宝中证800地产ETF,0.826,0.847,0.816,0.844,0.828,0.016,1.9324,909018.0,75873.672,1.0
20230608,159708.SZ,红利ETF,0.73,0.742,0.726,0.74,0.73,0.01,1.3699,126499.0,9315.252,1.0
20230608,159709.SZ,物联网ETF工银,0.82,0.82,0.81,0.817,0.818,-0.001,-0.1222,1330.01,108.54,1.0
20230608,159711.SZ,华夏中证港股通50ETF,0.953,0.961,0.953,0.957,0.957,0.0,0.0,355.0,33.994,1.0
20230608,159712.SZ,国泰中证港股通50ETF,0.901,0.908,0.898,0.905,0.904,0.001,0.1106,8821.44,796.253,1.0
20230608,159713.SZ,富国中证稀土产业ETF,0.735,0.743,0.735,0.741,0.737,0.004,0.5427,268735.0,19849.492,1.0
20230608,159715.SZ,易方达中证稀土产业ETF,0.657,0.661,0.654,0.658,0.657,0.001,0.1522,193730.0,12721.072,1.0
20230608,159716.SZ,华宝深创100ETF,0.714,0.719,0.711,0.716,0.713,0.003,0.4208,25205.0,1799.221,1.0
20230608,159717.SZ,ESGETF,0.835,0.845,0.835,0.841,0.845,-0.004,-0.4734,1055.02,88.209,1.0
20230608,159718.SZ,平安中证港股医药ETF,0.754,0.795,0.754,0.771,0.778,-0.007,-0.8997,45975.01,3556.301,1.0
