日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240627,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,99.999,99.999,0.0,0.0,37893.23,378931.701,1.0
20240627,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,99.999,0.002,0.002,1844.5,18444.93,1.0
20240627,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.998,99.999,99.999,0.0,0.0,1375.33,13753.141,1.0
20240627,159150.SZ,易方达深证50ETF,1.018,1.018,1.007,1.009,1.018,-0.009,-0.8841,117298.0,11847.509,1.0
20240627,159300.SZ,富国沪深300ETF,3.483,3.484,3.461,3.469,3.483,-0.014,-0.402,67032.58,23243.082,0.279
20240627,159303.SZ,大成恒生医疗保健ETF(QDII),0.965,0.965,0.919,0.928,0.959,-0.031,-3.2325,498141.93,46715.51,1.0
20240627,159306.SZ,平安中证汽车零部件主题ETF,0.906,0.906,0.88,0.881,0.905,-0.024,-2.6519,28494.31,2525.213,1.0
20240627,159307.SZ,博时中证红利低波100ETF,0.956,0.96,0.952,0.958,0.96,-0.002,-0.2083,26700.0,2549.775,1.0
20240627,159309.SZ,汇添富中证油气资源ETF,0.981,0.983,0.972,0.976,0.986,-0.01,-1.0142,111400.24,10874.103,1.0
20240627,159310.SZ,天弘中证芯片产业ETF,1.02,1.029,1.006,1.006,1.02,-0.014,-1.3725,35158.0,3568.848,1.0
20240627,159315.SZ,黄金股ETF基金,0.972,0.972,0.951,0.953,0.974,-0.021,-2.1561,36259.18,3477.773,1.0
20240627,159318.SZ,恒生港股通ETF,0.97,0.984,0.963,0.964,0.986,-0.022,-2.2312,195140.15,18872.524,1.0
20240627,159321.SZ,华安中证沪深港黄金产业股票ETF,0.92,0.92,0.903,0.904,0.926,-0.022,-2.3758,40740.0,3702.633,1.0
20240627,159322.SZ,平安中证沪深港黄金产业ETF,0.975,0.975,0.953,0.955,0.978,-0.023,-2.3517,25295.23,2425.441,1.0
20240627,159350.SZ,富国深证50ETF,1.015,1.015,1.004,1.006,1.015,-0.009,-0.8867,398073.14,40097.774,1.0
20240627,159501.SZ,嘉实纳斯达克100ETF(QDII),1.35,1.352,1.348,1.351,1.354,-0.003,-0.2216,801665.0,108245.477,1.0
20240627,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.003,1.005,1.0,1.003,1.013,-0.01,-0.9872,231251.0,23192.107,1.0
20240627,159505.SZ,博时国证2000ETF,0.845,0.85,0.834,0.835,0.854,-0.019,-2.2248,9019.0,755.66,1.0
20240627,159506.SZ,富国恒生港股通医疗保健ETF,0.734,0.739,0.718,0.72,0.74,-0.02,-2.7027,819705.0,59540.088,1.0
20240627,159507.SZ,广发国证通信ETF,0.893,0.901,0.89,0.89,0.901,-0.011,-1.2209,29326.0,2625.136,1.0
20240627,159508.SZ,华安国证生物医药ETF,0.729,0.729,0.719,0.72,0.734,-0.014,-1.9074,8418.0,608.362,1.0
20240627,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.698,1.701,1.675,1.681,1.702,-0.021,-1.2338,9854829.0,1664856.804,1.0
20240627,159510.SZ,华夏中证智选300价值稳健策略ETF,0.957,0.958,0.951,0.956,0.959,-0.003,-0.3128,24768.0,2360.797,1.0
20240627,159511.SZ,南方中证通信服务ETF,0.892,0.892,0.88,0.882,0.892,-0.01,-1.1211,13568.0,1204.205,1.0
20240627,159512.SZ,广发中证全指汽车ETF,1.106,1.113,1.097,1.097,1.118,-0.021,-1.8784,81179.0,8958.777,1.0
20240627,159513.SZ,大成纳斯达克100ETF(QDII),1.194,1.199,1.194,1.198,1.2,-0.002,-0.1667,1053270.0,126093.177,1.0
20240627,159515.SZ,鹏扬中证国有企业红利ETF,1.021,1.023,1.015,1.016,1.021,-0.005,-0.4897,19573.0,1993.206,1.0
20240627,159516.SZ,国泰中证半导体材料设备主题ETF,0.816,0.821,0.804,0.806,0.821,-0.015,-1.827,522838.0,42453.245,1.0
20240627,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),1.03,1.03,1.023,1.027,1.04,-0.013,-1.25,159284.0,16327.919,1.0
20240627,159519.SZ,国泰中证香港内地国有企业ETF(QDII),1.248,1.248,1.229,1.232,1.248,-0.016,-1.2821,148512.0,18340.011,1.0
20240627,159520.SZ,工银瑞信中证消费龙头ETF,0.969,0.969,0.955,0.959,0.969,-0.01,-1.032,18671.0,1787.213,1.0
20240627,159521.SZ,平安国证2000ETF,0.825,0.826,0.809,0.811,0.83,-0.019,-2.2892,97954.0,7986.662,1.0
20240627,159523.SZ,华夏中证智选300成长创新策略ETF,0.899,0.901,0.885,0.888,0.896,-0.008,-0.8929,74043.0,6587.328,1.0
20240627,159525.SZ,富国中证红利低波动ETF,0.978,0.982,0.973,0.979,0.978,0.001,0.1022,27477.47,2689.624,1.0
20240627,159526.SZ,嘉实中证机器人ETF,0.949,0.949,0.93,0.931,0.949,-0.018,-1.8967,45741.0,4297.804,1.0
20240627,159527.SZ,广发中证云计算与大数据ETF,1.074,1.077,1.059,1.059,1.081,-0.022,-2.0352,4545.0,486.109,1.0
20240627,159528.SZ,富国中证国有企业改革ETF,0.968,0.973,0.965,0.965,0.973,-0.008,-0.8222,7750.03,749.566,1.0
20240627,159529.SZ,景顺长城标普消费精选ETF(QDII),1.096,1.101,1.091,1.098,1.087,0.011,1.012,91051.03,9982.26,1.0
20240627,159530.SZ,易方达国证机器人产业ETF,0.954,0.954,0.942,0.948,0.96,-0.012,-1.25,23762.07,2250.66,1.0
20240627,159531.SZ,南方中证2000ETF,0.788,0.795,0.777,0.78,0.795,-0.015,-1.8868,1117742.0,87992.367,1.0
20240627,159532.SZ,易方达中证2000ETF,0.839,0.847,0.828,0.831,0.847,-0.016,-1.889,47986.0,4019.064,1.0
20240627,159533.SZ,博时中证2000ETF,0.959,0.964,0.94,0.942,0.963,-0.021,-2.1807,24899.26,2373.194,1.0
20240627,159535.SZ,嘉实中证2000ETF,0.84,0.84,0.819,0.82,0.836,-0.016,-1.9139,60469.0,5024.466,1.0
20240627,159536.SZ,汇添富中证2000ETF,0.804,0.805,0.788,0.789,0.806,-0.017,-2.1092,128630.0,10240.827,1.0
20240627,159537.SZ,国泰国证信息技术创新主题ETF,0.864,0.864,0.824,0.85,0.835,0.015,1.7964,42351.0,3517.746,1.0
20240627,159538.SZ,富国国证信息技术创新主题ETF,0.846,0.848,0.834,0.836,0.846,-0.01,-1.182,73228.0,6149.81,1.0
20240627,159539.SZ,广发国证信创ETF,0.826,0.828,0.821,0.821,0.83,-0.009,-1.0843,36859.0,3037.839,1.0
20240627,159540.SZ,易方达国证信息技术创新主题ETF,0.87,0.87,0.821,0.839,0.85,-0.011,-1.2941,14050.0,1181.476,1.0
20240627,159541.SZ,万家创业板综合ETF,0.872,0.872,0.854,0.854,0.871,-0.017,-1.9518,265646.0,22846.81,1.0
20240627,159542.SZ,大成中证工程机械ETF,0.995,0.995,0.968,0.968,0.988,-0.02,-2.0243,5581.11,544.745,1.0
20240627,159543.SZ,国证2000ETF基金,0.795,0.798,0.781,0.782,0.798,-0.016,-2.005,29150.0,2306.199,1.0
20240627,159545.SZ,易方达恒生港股通高股息低波动ETF,1.093,1.093,1.075,1.077,1.092,-0.015,-1.3736,98133.21,10596.685,1.0
20240627,159546.SZ,国泰中证全指集成电路ETF,0.869,0.882,0.86,0.865,0.876,-0.011,-1.2557,115586.51,10070.013,1.0
20240627,159547.SZ,华夏中证红利低波动ETF,1.076,1.08,1.072,1.075,1.075,0.0,0.0,7083.0,761.92,1.0
20240627,159549.SZ,天弘中证红利低波动100ETF,1.026,1.026,1.018,1.021,1.026,-0.005,-0.4873,14845.0,1517.03,1.0
20240627,159551.SZ,国泰中证机器人ETF,0.843,0.843,0.823,0.826,0.843,-0.017,-2.0166,57485.0,4780.695,1.0
20240627,159553.SZ,海富通中证2000增强策略ETF,0.921,0.933,0.917,0.924,0.93,-0.006,-0.6452,18641.27,1725.126,1.0
20240627,159555.SZ,2000增强ETF,0.836,0.844,0.825,0.828,0.842,-0.014,-1.6627,51933.03,4342.311,1.0
20240627,159556.SZ,平安中证2000增强策略ETF,0.787,0.791,0.771,0.771,0.793,-0.022,-2.7743,28583.01,2226.038,1.0
20240627,159557.SZ,嘉实恒生医疗保健ETF(QDII),0.901,0.901,0.871,0.877,0.901,-0.024,-2.6637,48354.0,4285.65,1.0
20240627,159558.SZ,易方达中证半导体材料设备主题ETF,0.964,0.964,0.937,0.939,0.962,-0.023,-2.3909,39727.04,3759.2,1.0
20240627,159559.SZ,景顺长城国证机器人产业ETF,0.867,0.875,0.85,0.851,0.866,-0.015,-1.7321,30459.0,2614.763,1.0
20240627,159560.SZ,景顺长城中证芯片产业ETF,0.827,0.837,0.82,0.821,0.827,-0.006,-0.7255,116905.24,9676.312,1.0
20240627,159561.SZ,嘉实德国DAX ETF(QDII),0.986,0.993,0.986,0.989,0.995,-0.006,-0.603,73543.02,7263.863,1.0
20240627,159562.SZ,华夏中证沪深港黄金产业股票ETF,1.263,1.267,1.249,1.251,1.274,-0.023,-1.8053,183337.0,23041.78,1.0
20240627,159563.SZ,华夏创业板综合ETF,1.012,1.014,1.001,1.003,1.017,-0.014,-1.3766,39000.0,3930.485,1.0
20240627,159565.SZ,易方达中证汽车零部件主题ETF,1.0,1.0,0.951,0.951,0.977,-0.026,-2.6612,8998.0,866.214,1.0
20240627,159566.SZ,易方达国证新能源电池ETF,1.074,1.083,1.04,1.064,1.083,-0.019,-1.7544,24541.64,2625.717,1.0
20240627,159567.SZ,港股创新药ETF,0.827,0.83,0.807,0.809,0.832,-0.023,-2.7644,477198.0,38943.098,1.0
20240627,159568.SZ,博时港股通互联网ETF,1.159,1.159,1.117,1.12,1.159,-0.039,-3.365,53889.0,6111.239,1.0
20240627,159570.SZ,汇添富国证港股通创新药ETF,0.822,0.826,0.799,0.801,0.825,-0.024,-2.9091,226138.0,18266.035,1.0
20240627,159571.SZ,富国创业板中盘200ETF,0.837,0.841,0.824,0.824,0.845,-0.021,-2.4852,9452.66,787.062,1.0
20240627,159572.SZ,易方达创业板中盘200ETF,0.828,0.829,0.808,0.81,0.83,-0.02,-2.4096,8042.0,658.564,1.0
20240627,159573.SZ,华夏创业板中盘200ETF,0.815,0.825,0.806,0.807,0.825,-0.018,-2.1818,190154.08,15525.292,1.0
20240627,159575.SZ,创业板200ETF银华,0.85,0.867,0.821,0.822,0.848,-0.026,-3.066,25978.77,2161.868,1.0
20240627,159576.SZ,广发深证100ETF,1.006,1.006,0.999,1.0,1.011,-0.011,-1.088,140825.0,14117.532,1.0
20240627,159577.SZ,汇添富MSCI美国50ETF,1.149,1.152,1.146,1.15,1.151,-0.001,-0.0869,223130.0,25643.028,1.0
20240627,159578.SZ,南方深证主板50ETF,0.972,0.975,0.969,0.97,0.978,-0.008,-0.818,12136.21,1178.777,1.0
20240627,159581.SZ,万家中证红利ETF,1.015,1.015,1.005,1.008,1.015,-0.007,-0.6897,201236.0,20304.892,1.006
20240627,159582.SZ,博时中证半导体产业ETF,1.046,1.046,1.024,1.025,1.047,-0.022,-2.1012,96099.0,9912.376,1.0
20240627,159586.SZ,南方中证全指计算机ETF,0.828,0.828,0.813,0.814,0.827,-0.013,-1.5719,49113.23,4035.558,1.0
20240627,159588.SZ,景顺长城国证石油天然气ETF,0.959,0.96,0.95,0.95,0.965,-0.015,-1.5544,48937.26,4672.541,1.0
20240627,159589.SZ,广发中证红利ETF,1.019,1.021,1.013,1.015,1.02,-0.005,-0.4902,63670.01,6469.078,1.0
