日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240918,159001.SZ,易方达保证金货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,45124.25,451240.48,1.0
20240918,159003.SZ,招商保证金快线A,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,1004.05,10040.458,1.0
20240918,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,99.999,100.001,-0.002,-0.002,497.0,4969.966,1.0
20240918,159150.SZ,易方达深证50ETF,0.925,0.93,0.92,0.927,0.924,0.003,0.3247,127377.06,11794.845,1.0
20240918,159300.SZ,富国沪深300ETF,3.228,3.247,3.211,3.236,3.228,0.008,0.2478,85598.89,27615.923,0.279
20240918,159301.SZ,华夏中证全指公用事业ETF,0.874,0.879,0.868,0.874,0.874,0.0,0.0,63513.0,5541.255,1.0
20240918,159302.SZ,港股高股息ETF,0.938,0.944,0.937,0.942,0.929,0.013,1.3994,84489.38,7946.166,1.0
20240918,159303.SZ,大成恒生医疗保健ETF(QDII),0.971,0.981,0.961,0.969,0.968,0.001,0.1033,51657.58,5001.903,1.0
20240918,159306.SZ,平安中证汽车零部件主题ETF,0.829,0.841,0.828,0.837,0.829,0.008,0.965,12241.05,1022.707,1.0
20240918,159307.SZ,博时中证红利低波100ETF,0.89,0.893,0.883,0.893,0.885,0.008,0.904,33860.0,2999.901,1.0
20240918,159309.SZ,汇添富中证油气资源ETF,0.854,0.865,0.853,0.862,0.854,0.008,0.9368,130189.14,11170.556,1.0
20240918,159310.SZ,天弘中证芯片产业ETF,0.905,0.905,0.88,0.891,0.895,-0.004,-0.4469,19446.0,1720.974,1.0
20240918,159315.SZ,黄金股ETF基金,0.875,0.886,0.861,0.875,0.873,0.002,0.2291,42668.04,3735.662,1.0
20240918,159318.SZ,恒生港股通ETF,0.967,0.967,0.956,0.961,0.947,0.014,1.4784,21161.0,2030.395,1.0
20240918,159321.SZ,华安中证沪深港黄金产业股票ETF,0.839,0.846,0.83,0.84,0.834,0.006,0.7194,64311.06,5402.453,1.0
20240918,159322.SZ,平安中证沪深港黄金产业ETF,0.88,0.89,0.867,0.878,0.872,0.006,0.6881,8659.0,763.076,1.0
20240918,159326.SZ,华夏中证电网设备主题ETF,1.0,1.015,0.99,1.01,1.0,0.01,1.0,218509.06,21999.785,1.0
20240918,159327.SZ,万家中证半导体材料设备主题ETF,0.857,0.87,0.855,0.863,0.856,0.007,0.8178,56384.03,4856.171,1.0
20240918,159329.SZ,南方基金南方东英沙特阿拉伯ETF(QDII),0.981,0.983,0.981,0.982,0.98,0.002,0.2041,292444.02,28700.455,1.0
20240918,159330.SZ,沪深300ETF基金,0.954,0.956,0.944,0.953,0.951,0.002,0.2103,34831.88,3310.601,1.0
20240918,159331.SZ,国泰中证港股通高股息投资ETF,0.945,0.954,0.944,0.953,0.939,0.014,1.4909,23052.55,2194.776,1.001
20240918,159332.SZ,富国中证中央企业红利ETF,0.916,0.929,0.916,0.928,0.918,0.01,1.0893,49006.69,4522.837,1.0
20240918,159333.SZ,万家中证港股通央企红利ETF,0.934,0.939,0.93,0.936,0.933,0.003,0.3215,90785.95,8469.484,1.0
20240918,159335.SZ,融通中证诚通央企科技创新ETF,0.976,0.984,0.973,0.981,0.976,0.005,0.5123,156499.51,15345.511,1.0
20240918,159350.SZ,富国深证50ETF,0.922,0.928,0.917,0.925,0.924,0.001,0.1082,307853.0,28386.13,1.0
20240918,159501.SZ,嘉实纳斯达克100ETF(QDII),1.305,1.305,1.297,1.299,1.307,-0.008,-0.6121,571123.0,74266.03,1.0
20240918,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.07,1.076,1.069,1.075,1.056,0.019,1.7992,738369.0,79228.375,1.0
20240918,159505.SZ,博时国证2000ETF,0.722,0.739,0.722,0.735,0.739,-0.004,-0.5413,6376.0,466.99,1.0
20240918,159506.SZ,富国恒生港股通医疗保健ETF,0.745,0.747,0.738,0.74,0.738,0.002,0.271,414095.0,30703.015,1.0
20240918,159507.SZ,广发国证通信ETF,0.827,0.832,0.822,0.828,0.83,-0.002,-0.241,57350.0,4740.666,1.0
20240918,159508.SZ,华安国证生物医药ETF,0.647,0.649,0.642,0.648,0.651,-0.003,-0.4608,7130.0,459.743,1.0
20240918,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.541,1.551,1.526,1.527,1.553,-0.026,-1.6742,9679061.2,1489628.577,1.0
20240918,159510.SZ,华夏中证智选300价值稳健策略ETF,0.898,0.904,0.894,0.902,0.898,0.004,0.4454,23132.0,2077.602,1.0
20240918,159511.SZ,南方中证通信服务ETF,0.815,0.82,0.809,0.813,0.819,-0.006,-0.7326,29830.29,2426.692,1.0
20240918,159512.SZ,广发中证全指汽车ETF,1.042,1.06,1.041,1.055,1.042,0.013,1.2476,108012.77,11301.468,1.0
20240918,159513.SZ,大成纳斯达克100ETF(QDII),1.176,1.18,1.171,1.172,1.182,-0.01,-0.846,1496916.0,175637.227,1.0
20240918,159515.SZ,鹏扬中证国有企业红利ETF,0.929,0.936,0.924,0.934,0.929,0.005,0.5382,6890.0,642.163,1.0
20240918,159516.SZ,国泰中证半导体材料设备主题ETF,0.729,0.733,0.718,0.726,0.722,0.004,0.554,568975.0,41170.018,1.0
20240918,159517.SZ,800增强ETF,0.859,0.862,0.853,0.86,0.858,0.002,0.2331,91358.04,7834.413,1.0
20240918,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.913,0.916,0.911,0.914,0.897,0.017,1.8952,225091.0,20571.159,1.0
20240918,159519.SZ,国泰中证香港内地国有企业ETF(QDII),1.133,1.138,1.131,1.135,1.121,0.014,1.2489,67751.0,7693.651,1.0
20240918,159520.SZ,工银瑞信中证消费龙头ETF,0.861,0.868,0.859,0.868,0.863,0.005,0.5794,59807.0,5159.702,1.0
20240918,159521.SZ,平安国证2000ETF,0.727,0.727,0.707,0.715,0.719,-0.004,-0.5563,87666.0,6226.093,1.0
20240918,159523.SZ,华夏中证智选300成长创新策略ETF,0.828,0.832,0.825,0.83,0.824,0.006,0.7282,6512.0,540.063,1.0
20240918,159525.SZ,富国中证红利低波动ETF,0.886,0.898,0.886,0.896,0.884,0.012,1.3575,21825.81,1946.864,1.0
20240918,159526.SZ,嘉实中证机器人ETF,0.815,0.821,0.808,0.815,0.815,0.0,0.0,7936.0,647.826,1.0
20240918,159527.SZ,广发中证云计算与大数据ETF,0.939,0.94,0.916,0.927,0.931,-0.004,-0.4296,5664.0,521.174,1.0
20240918,159528.SZ,富国中证国有企业改革ETF,0.879,0.886,0.872,0.881,0.879,0.002,0.2275,25820.19,2265.572,1.0
20240918,159529.SZ,景顺长城标普消费精选ETF(QDII),1.138,1.142,1.136,1.141,1.138,0.003,0.2636,101622.02,11572.722,1.0
20240918,159530.SZ,易方达国证机器人产业ETF,0.81,0.813,0.802,0.813,0.813,0.0,0.0,5556.0,448.846,1.0
20240918,159531.SZ,南方中证2000ETF,0.724,0.726,0.708,0.72,0.727,-0.007,-0.9629,663515.0,47509.611,1.0
20240918,159532.SZ,易方达中证2000ETF,0.776,0.777,0.759,0.771,0.779,-0.008,-1.027,37584.0,2881.583,1.0
20240918,159533.SZ,博时中证2000ETF,0.843,0.848,0.831,0.844,0.849,-0.005,-0.5889,47454.03,3966.069,1.0
20240918,159535.SZ,嘉实中证2000ETF,0.763,0.767,0.754,0.767,0.77,-0.003,-0.3896,8417.0,637.743,1.0
20240918,159536.SZ,汇添富中证2000ETF,0.736,0.753,0.717,0.725,0.732,-0.007,-0.9563,55073.0,3983.498,1.0
20240918,159537.SZ,国泰国证信息技术创新主题ETF,0.733,0.735,0.722,0.729,0.733,-0.004,-0.5457,1472.0,106.885,1.0
20240918,159538.SZ,富国国证信息技术创新主题ETF,0.738,0.739,0.73,0.739,0.745,-0.006,-0.8054,70838.0,5191.145,1.0
20240918,159539.SZ,广发国证信创ETF,0.725,0.725,0.715,0.722,0.728,-0.006,-0.8242,19430.0,1399.54,1.0
20240918,159540.SZ,易方达国证信息技术创新主题ETF,0.743,0.743,0.729,0.736,0.742,-0.006,-0.8086,15829.01,1156.837,1.0
20240918,159541.SZ,万家创业板综合ETF,0.78,0.78,0.767,0.775,0.78,-0.005,-0.641,139565.0,10775.893,1.0
20240918,159542.SZ,大成中证工程机械ETF,0.876,0.89,0.876,0.881,0.874,0.007,0.8009,18560.53,1635.223,1.0
20240918,159543.SZ,国证2000ETF基金,0.71,0.712,0.703,0.71,0.715,-0.005,-0.6993,6080.0,427.781,1.0
20240918,159545.SZ,易方达恒生港股通高股息低波动ETF,1.018,1.023,1.017,1.023,1.012,0.011,1.087,61083.02,6228.496,1.015
20240918,159546.SZ,国泰中证全指集成电路ETF,0.76,0.76,0.743,0.747,0.756,-0.009,-1.1905,83945.0,6271.352,1.0
20240918,159547.SZ,华夏中证红利低波动ETF,0.974,0.989,0.974,0.988,0.975,0.013,1.3333,7563.77,740.78,1.0
20240918,159549.SZ,天弘中证红利低波动100ETF,0.945,0.953,0.94,0.952,0.945,0.007,0.7407,130677.28,12366.168,1.0
20240918,159551.SZ,国泰中证机器人ETF,0.715,0.726,0.713,0.723,0.72,0.003,0.4167,41297.0,2962.683,1.0
20240918,159552.SZ,招商中证2000增强策略ETF,0.958,0.958,0.932,0.95,0.967,-0.017,-1.758,6325.0,597.473,1.0
20240918,159553.SZ,海富通中证2000增强策略ETF,0.843,0.846,0.838,0.845,0.856,-0.011,-1.285,1338.0,113.06,1.0
20240918,159555.SZ,2000增强ETF,0.766,0.766,0.747,0.759,0.766,-0.007,-0.9138,36428.0,2754.444,1.0
20240918,159556.SZ,平安中证2000增强策略ETF,0.688,0.689,0.675,0.685,0.685,0.0,0.0,18086.01,1235.373,1.0
20240918,159557.SZ,嘉实恒生医疗保健ETF(QDII),0.894,0.899,0.88,0.893,0.894,-0.001,-0.1119,37620.21,3351.884,1.0
20240918,159558.SZ,易方达中证半导体材料设备主题ETF,0.849,0.859,0.839,0.852,0.844,0.008,0.9479,4101.11,347.392,1.0
20240918,159559.SZ,景顺长城国证机器人产业ETF,0.737,0.737,0.723,0.734,0.744,-0.01,-1.3441,13969.0,1018.763,1.0
20240918,159560.SZ,景顺长城中证芯片产业ETF,0.732,0.732,0.718,0.723,0.732,-0.009,-1.2295,27400.0,1978.521,1.0
20240918,159561.SZ,嘉实德国DAX ETF(QDII),1.024,1.032,1.024,1.029,1.017,0.012,1.1799,71604.01,7359.418,1.0
20240918,159562.SZ,华夏中证沪深港黄金产业股票ETF,1.147,1.16,1.131,1.148,1.141,0.007,0.6135,348320.58,39965.055,1.0
20240918,159563.SZ,华夏创业板综合ETF,0.9,0.914,0.895,0.903,0.913,-0.01,-1.0953,23325.0,2100.043,1.0
20240918,159565.SZ,易方达中证汽车零部件主题ETF,0.894,0.907,0.894,0.905,0.896,0.009,1.0045,2769.0,248.849,1.0
20240918,159566.SZ,易方达国证新能源电池ETF,1.067,1.067,1.052,1.059,1.068,-0.009,-0.8427,15902.0,1680.6,1.0
20240918,159567.SZ,港股创新药ETF,0.893,0.895,0.882,0.889,0.881,0.008,0.9081,424720.0,37670.151,1.0
20240918,159568.SZ,博时港股通互联网ETF,1.086,1.093,1.086,1.092,1.071,0.021,1.9608,19479.25,2124.723,1.0
20240918,159569.SZ,景顺长城国证港股通红利低波动率ETF,0.965,0.972,0.965,0.969,0.958,0.011,1.1482,33890.0,3284.18,1.0
20240918,159570.SZ,汇添富国证港股通创新药ETF,0.893,0.894,0.878,0.884,0.88,0.004,0.4545,350966.01,31031.08,1.0
20240918,159571.SZ,富国创业板中盘200ETF,0.758,0.758,0.741,0.749,0.757,-0.008,-1.0568,10183.0,762.543,1.0
20240918,159572.SZ,易方达创业板中盘200ETF,0.744,0.753,0.732,0.745,0.756,-0.011,-1.455,21942.32,1619.614,1.0
20240918,159573.SZ,华夏创业板中盘200ETF,0.742,0.743,0.724,0.734,0.741,-0.007,-0.9447,113214.92,8287.784,1.0
20240918,159575.SZ,创业板200ETF银华,0.769,0.769,0.739,0.748,0.776,-0.028,-3.6082,37762.0,2813.187,1.0
20240918,159576.SZ,广发深证100ETF,0.907,0.91,0.902,0.907,0.908,-0.001,-0.1101,98527.0,8919.444,1.002
20240918,159577.SZ,汇添富MSCI美国50ETF,1.133,1.134,1.127,1.129,1.134,-0.005,-0.4409,218759.0,24705.787,1.0
20240918,159578.SZ,南方深证主板50ETF,0.881,0.888,0.879,0.886,0.885,0.001,0.113,12453.56,1098.469,1.0
20240918,159581.SZ,万家中证红利ETF,0.9,0.911,0.897,0.908,0.9,0.008,0.8889,212618.0,19164.362,1.015
20240918,159582.SZ,博时中证半导体产业ETF,0.942,0.946,0.934,0.941,0.938,0.003,0.3198,56023.0,5253.713,1.0
20240918,159583.SZ,富国中证通信设备主题ETF,0.89,0.892,0.876,0.883,0.89,-0.007,-0.7865,16423.58,1448.077,1.0
20240918,159586.SZ,南方中证全指计算机ETF,0.73,0.737,0.721,0.73,0.734,-0.004,-0.545,6576.0,477.564,1.0
20240918,159587.SZ,广发国证粮食产业ETF,0.955,0.961,0.947,0.958,0.96,-0.002,-0.2083,38630.13,3690.107,1.0
20240918,159588.SZ,景顺长城国证石油天然气ETF,0.855,0.867,0.853,0.863,0.856,0.007,0.8178,82947.99,7126.517,1.0
20240918,159589.SZ,广发中证红利ETF,0.906,0.915,0.903,0.914,0.906,0.008,0.883,44111.07,4007.616,1.006
20240918,159591.SZ,富国中证A50ETF,0.921,0.929,0.92,0.926,0.921,0.005,0.5429,827620.59,76609.249,1.0
20240918,159592.SZ,A50ETF基金,0.919,0.926,0.915,0.923,0.918,0.005,0.5447,2097067.15,193013.03,1.0
20240918,159593.SZ,平安中证A50ETF,0.929,0.938,0.927,0.933,0.93,0.003,0.3226,1574916.0,146772.366,1.0
20240918,159595.SZ,大成中证A50ETF,0.93,0.939,0.929,0.936,0.93,0.006,0.6452,2340631.06,218385.504,1.0
20240918,159596.SZ,华宝中证A50ETF,0.917,0.925,0.914,0.921,0.917,0.004,0.4362,1363131.39,125128.043,1.0
20240918,159597.SZ,易方达创业板成长ETF,0.841,0.841,0.831,0.836,0.84,-0.004,-0.4762,37041.8,3095.818,1.0
20240918,159599.SZ,芯片ETF基金,0.91,0.91,0.881,0.888,0.898,-0.01,-1.1136,44139.0,3923.918,1.0
20240918,159601.SZ,华夏MSCI中国A50互联互通ETF,0.692,0.696,0.688,0.693,0.692,0.001,0.1445,539252.08,37364.831,1.0
20240918,159602.SZ,南方MSCI中国A50互联互通ETF,0.681,0.681,0.672,0.677,0.676,0.001,0.1479,78676.14,5316.067,1.024
20240918,159603.SZ,双创龙头ETF,0.628,0.634,0.628,0.629,0.631,-0.002,-0.317,32058.0,2015.713,1.0
20240918,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.764,0.765,0.758,0.763,0.756,0.007,0.9259,3099834.25,235919.109,1.0
20240918,159606.SZ,易方达中证500质量成长ETF,0.721,0.732,0.721,0.731,0.726,0.005,0.6887,126828.13,9215.24,1.0
20240918,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.758,0.759,0.751,0.756,0.749,0.007,0.9346,824069.01,62206.377,1.0
20240918,159608.SZ,广发中证稀有金属ETF,0.44,0.441,0.433,0.44,0.44,0.0,0.0,224892.15,9829.268,1.0
20240918,159609.SZ,浦银安盛中证光伏产业ETF,0.374,0.374,0.368,0.372,0.374,-0.002,-0.5348,102485.0,3799.069,1.0
20240918,159610.SZ,景顺长城中证500增强策略ETF,0.665,0.667,0.655,0.666,0.665,0.001,0.1504,179146.02,11880.575,1.0
20240918,159611.SZ,广发中证全指电力ETF,0.914,0.92,0.906,0.916,0.915,0.001,0.1093,556185.02,50789.074,1.0
20240918,159612.SZ,国泰标普500ETF,1.525,1.526,1.516,1.518,1.517,0.001,0.0659,100090.8,15232.488,1.0
20240918,159613.SZ,嘉实中证信息安全主题ETF,0.566,0.567,0.556,0.563,0.566,-0.003,-0.53,66928.0,3755.695,1.0
20240918,159615.SZ,南方恒生生物科技ETF(QDII),0.629,0.63,0.621,0.625,0.623,0.002,0.321,361648.0,22618.506,1.0
20240918,159616.SZ,建信中证农牧主题ETF,0.577,0.58,0.569,0.574,0.581,-0.007,-1.2048,32065.0,1836.232,1.0
20240918,159617.SZ,华夏中证智选500价值稳健策略ETF,0.905,0.917,0.894,0.917,0.907,0.01,1.1025,2403.14,215.755,1.0
20240918,159618.SZ,华安中证光伏产业ETF,0.513,0.513,0.505,0.509,0.513,-0.004,-0.7797,38622.04,1961.319,1.0
20240918,159619.SZ,国泰中证基建ETF,0.78,0.79,0.775,0.788,0.78,0.008,1.0256,218203.0,17057.666,1.0
20240918,159620.SZ,华夏中证智选500成长创新策略ETF,0.726,0.733,0.722,0.731,0.731,0.0,0.0,349.0,25.315,1.0
20240918,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.797,0.806,0.797,0.806,0.804,0.002,0.2488,160686.0,12899.625,1.0
20240918,159622.SZ,创新药ETF沪港深,0.689,0.698,0.681,0.687,0.685,0.002,0.292,28931.0,1988.466,1.0
