日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110714,159901.SZ,易方达深证100ETF,0.81,0.815,0.802,0.809,0.809,0.0,0.0,5346849.17,432532.8608,5.154
20110714,159902.SZ,华夏中小企业100ETF,2.857,2.867,2.831,2.862,2.857,0.005,0.175,609086.4,173505.7206,1.039
20110714,159903.SZ,南方深证成份ETF,1.27,1.278,1.257,1.265,1.27,-0.005,-0.3937,223646.81,28255.5328,1.0
20110714,159905.SZ,深红利ETF,0.98,0.992,0.98,0.984,0.988,-0.004,-0.4049,36582.23,3608.8865,1.0
20110714,159906.SZ,大成深证成长40ETF,0.943,0.949,0.935,0.943,0.951,-0.008,-0.8412,13964.0,1318.8922,1.0
20110714,159908.SZ,博时创业板ETF,1.01,1.021,1.008,1.018,1.01,0.008,0.7921,411824.36,41773.5206,1.0
20110714,510010.SH,交银上证180公司治理ETF,0.765,0.765,0.757,0.762,0.759,0.003,0.3953,29417.29,2230.451,1.0
20110714,510020.SH,博时上证超大盘ETF,0.207,0.21,0.207,0.209,0.207,0.002,0.9662,124563.3,2593.713,1.0
20110714,510030.SH,上证180价值ETF,2.601,2.604,2.587,2.599,2.6,-0.001,-0.0385,9158.3,2379.427,1.0
20110714,510050.SH,华夏上证50ETF,2.012,2.025,2.006,2.016,2.009,0.007,0.3484,1428670.92,287893.915,1.109
20110714,510060.SH,工银上证央企ETF,1.305,1.315,1.303,1.311,1.309,0.002,0.1528,44661.13,5844.252,1.0
20110714,510090.SH,建信上证社会责任ETF,0.968,0.968,0.96,0.96,0.96,0.0,0.0,51.0,4.907,1.0
20110714,510130.SH,易方达上证中盘ETF,3.072,3.095,3.068,3.09,3.07,0.02,0.6515,16209.3,4987.912,1.0
20110714,510150.SH,招商上证消费80ETF,2.962,2.99,2.962,2.985,2.962,0.023,0.7765,3252.9,968.326,1.0
20110714,510160.SH,南方小康ETF,0.423,0.426,0.421,0.425,0.423,0.002,0.4728,28785.3,1220.087,1.0
20110714,510170.SH,国联安上证商品ETF,3.2,3.27,3.199,3.224,3.172,0.052,1.6393,222967.65,72055.079,1.0
20110714,510180.SH,华安上证180ETF,0.652,0.658,0.65,0.654,0.652,0.002,0.3067,2323867.76,152124.903,10.378
20110714,510190.SH,华安上证50ETF,2.49,2.5,2.482,2.495,2.5,-0.005,-0.2,4164.07,1036.13,1.0
20110714,510210.SH,上证综指ETF,2.816,2.834,2.8,2.833,2.812,0.021,0.7468,348.1,98.164,1.0
20110714,510230.SH,国泰上证180金融ETF,3.208,3.212,3.19,3.209,3.205,0.004,0.1248,16570.48,5300.195,1.0
20110714,510880.SH,华泰柏瑞上证红利ETF,2.205,2.22,2.203,2.215,2.207,0.008,0.3625,15355.44,3397.126,1.04
