日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20220608,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,33743.23,337432.434,1.0
20220608,159003.SZ,招商保证金快线A,100.0,101.082,99.976,100.0,99.999,0.001,0.001,2866.31,28695.048,1.0
20220608,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,261.04,2610.39,1.0
20220608,159601.SZ,华夏MSCI中国A50互联互通ETF,0.864,0.875,0.859,0.873,0.864,0.009,1.0417,14687790.34,1273418.084,1.0
20220608,159602.SZ,南方MSCI中国A50互联互通ETF,0.864,0.875,0.86,0.874,0.864,0.01,1.1574,1273115.08,110420.204,1.0
20220608,159603.SZ,双创龙头ETF,1.005,1.014,0.99,1.011,1.007,0.004,0.3972,2512446.53,252921.468,1.0
20220608,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.836,0.867,0.835,0.867,0.811,0.056,6.9051,12355714.33,1052780.927,1.0
20220608,159606.SZ,易方达中证500质量成长ETF,0.906,0.921,0.903,0.921,0.911,0.01,1.0977,232030.11,21162.649,1.0
20220608,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.839,0.872,0.838,0.872,0.816,0.056,6.8627,2100158.0,180142.442,1.0
20220608,159608.SZ,广发中证稀有金属ETF,0.936,0.971,0.935,0.96,0.936,0.024,2.5641,496305.24,47337.499,1.0
20220608,159610.SZ,景顺长城中证500增强策略ETF,0.854,0.862,0.846,0.859,0.854,0.005,0.5855,1096790.54,93530.892,1.0
20220608,159611.SZ,广发中证全指电力ETF,0.873,0.887,0.87,0.886,0.873,0.013,1.4891,732241.09,64458.731,1.0
20220608,159612.SZ,国泰标普500ETF,1.028,1.032,1.028,1.03,1.018,0.012,1.1788,84863.81,8746.705,1.0
20220608,159613.SZ,嘉实中证信息安全主题ETF,0.744,0.758,0.738,0.748,0.743,0.005,0.6729,173612.05,13040.618,1.0
20220608,159618.SZ,华安中证光伏产业ETF,1.219,1.224,1.191,1.216,1.219,-0.003,-0.2461,72362.69,8759.013,1.0
20220608,159619.SZ,国泰中证基建ETF,0.906,0.907,0.887,0.9,0.903,-0.003,-0.3322,419340.14,37539.237,1.0
20220608,159625.SZ,嘉实国证绿色电力ETF,1.1,1.11,1.087,1.105,1.1,0.005,0.4545,473931.86,52114.595,1.0
20220608,159701.SZ,招商中证物联网主题ETF,0.769,0.776,0.76,0.768,0.772,-0.004,-0.5181,3556.15,272.342,1.0
20220608,159703.SZ,天弘中证新材料主题ETF,1.045,1.065,1.032,1.055,1.056,-0.001,-0.0947,89192.0,9381.927,1.0
20220608,159706.SZ,深证100ETF华安,0.801,0.809,0.795,0.808,0.799,0.009,1.1264,73466.0,5870.558,1.0
20220608,159707.SZ,华宝中证800地产ETF,0.944,0.946,0.924,0.936,0.943,-0.007,-0.7423,445411.0,41549.3,1.0
