日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200110,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,22350.61,223505.956,1.0
20200110,159003.SZ,招商保证金快线A,99.999,100.002,99.998,100.002,100.0,0.002,0.002,1624.92,16249.193,1.0
20200110,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,421.58,4215.79,1.0
20200110,159901.SZ,易方达深证100ETF,5.403,5.415,5.374,5.392,5.401,-0.009,-0.1666,298125.0,160748.694,1.031
20200110,159902.SZ,华夏中小企业100ETF,3.435,3.445,3.398,3.417,3.428,-0.011,-0.3209,94115.0,32148.83,1.048
20200110,159903.SZ,南方深证成份ETF,1.21,1.211,1.193,1.199,1.203,-0.004,-0.3325,13142.82,1576.226,1.0
20200110,159905.SZ,深红利ETF,2.109,2.116,2.1,2.106,2.109,-0.003,-0.1422,188482.0,39679.476,1.0
20200110,159906.SZ,大成深证成长40ETF,1.086,1.086,1.045,1.055,1.042,0.013,1.2476,2679.0,281.444,1.0
20200110,159907.SZ,广发国证2000ETF,1.383,1.389,1.38,1.38,1.387,-0.007,-0.5047,1012.0,140.057,1.0
20200110,159908.SZ,博时创业板ETF,1.638,1.643,1.63,1.634,1.642,-0.008,-0.4872,1864.0,305.196,1.0
20200110,159909.SZ,深证TMT50ETF,5.55,5.556,5.499,5.551,5.539,0.012,0.2166,4157.0,2301.593,1.0
20200110,159910.SZ,嘉实深证基本面120ETF,2.074,2.076,2.058,2.064,2.074,-0.01,-0.4822,1704.0,351.899,1.0
20200110,159912.SZ,汇添富深证300ETF,1.465,1.465,1.449,1.455,1.45,0.005,0.3448,5028.0,730.84,1.0
20200110,159913.SZ,交银深证300价值ETF,2.126,2.149,2.126,2.145,2.149,-0.004,-0.1861,351.0,74.886,1.0
20200110,159915.SZ,易方达创业板ETF,1.847,1.847,1.821,1.831,1.839,-0.008,-0.435,3546451.01,650123.952,1.0
20200110,159916.SZ,建信深证基本面60ETF,4.627,4.639,4.595,4.616,4.627,-0.011,-0.2377,2549.0,1174.47,1.0
20200110,159918.SZ,嘉实中创400ETF,1.622,1.622,1.585,1.62,1.585,0.035,2.2082,847.01,135.402,1.0
20200110,159919.SZ,嘉实沪深300ETF,4.23,4.239,4.208,4.224,4.219,0.005,0.1185,1861733.09,785073.204,0.425
20200110,159920.SZ,华夏恒生ETF,1.57,1.574,1.564,1.571,1.559,0.012,0.7697,5253459.98,824361.844,1.052
20200110,159922.SZ,嘉实中证500ETF,5.828,5.837,5.768,5.791,5.81,-0.019,-0.327,293773.0,170390.168,1.0
20200110,159923.SZ,大成中证A100ETF,1.826,1.827,1.819,1.824,1.826,-0.002,-0.1095,480.0,87.443,1.0
20200110,159925.SZ,南方沪深300ETF,1.837,1.84,1.83,1.838,1.837,0.001,0.0544,1897.6,348.439,1.0
20200110,159928.SZ,汇添富中证主要消费ETF,3.099,3.107,3.075,3.097,3.107,-0.01,-0.3219,131003.73,40512.615,1.0
20200110,159929.SZ,汇添富中证医药卫生ETF,1.6,1.615,1.587,1.606,1.605,0.001,0.0623,104562.52,16771.429,1.0
20200110,159930.SZ,汇添富中证能源ETF,0.723,0.727,0.712,0.719,0.726,-0.007,-0.9642,68430.42,4907.21,1.0
20200110,159931.SZ,汇添富中证金融地产ETF,1.809,1.809,1.795,1.795,1.798,-0.003,-0.1669,1667.0,299.736,1.0
20200110,159934.SZ,易方达黄金ETF,3.387,3.399,3.387,3.392,3.379,0.013,0.3847,822914.0,279281.102,1.0
20200110,159935.SZ,景顺长城中证500ETF,1.529,1.529,1.509,1.528,1.515,0.013,0.8581,172.01,26.004,1.0
20200110,159936.SZ,广发中证全指可选消费ETF,1.504,1.519,1.504,1.508,1.514,-0.006,-0.3963,1533.0,231.282,1.0
20200110,159937.SZ,博时黄金ETF,3.413,3.425,3.413,3.419,3.408,0.011,0.3228,622525.49,212945.245,1.0
20200110,159938.SZ,广发中证全指医药卫生ETF,1.418,1.43,1.414,1.422,1.414,0.008,0.5658,228069.0,32466.8,1.0
20200110,159939.SZ,广发中证全指信息技术ETF,1.249,1.252,1.229,1.243,1.248,-0.005,-0.4006,606997.0,75391.994,1.0
20200110,159940.SZ,广发中证全指金融地产ETF,1.087,1.09,1.08,1.086,1.085,0.001,0.0922,48154.06,5221.806,1.0
20200110,159941.SZ,广发纳指100ETF,1.995,2.029,1.995,2.02,1.991,0.029,1.4566,30320.0,6119.995,1.0
20200110,159943.SZ,深证ETF,11.74,11.921,11.74,11.778,11.776,0.002,0.017,313.22,369.493,1.0
20200110,159944.SZ,广发中证全指原材料ETF,0.771,0.789,0.766,0.789,0.78,0.009,1.1538,1348.0,104.964,1.0
20200110,159945.SZ,广发中证全指能源ETF,0.655,0.666,0.65,0.651,0.657,-0.006,-0.9132,1411.0,92.039,1.0
20200110,159948.SZ,南方创业板ETF,2.003,2.005,1.981,1.993,2.0,-0.007,-0.35,15109.0,3011.4,1.0
20200110,159949.SZ,华安创业板50ETF,0.698,0.7,0.691,0.695,0.696,-0.001,-0.1437,4919685.95,342343.522,1.0
20200110,159952.SZ,广发创业板ETF,1.111,1.113,1.095,1.102,1.109,-0.007,-0.6312,389245.0,42902.141,1.0
20200110,159954.SZ,南方恒生中国企业ETF,1.054,1.055,1.051,1.053,1.052,0.001,0.0951,3871.06,407.825,1.0
20200110,159956.SZ,建信创业板ETF,1.083,1.09,1.079,1.09,1.09,0.0,0.0,7217.86,782.619,1.0
20200110,159957.SZ,华夏创业板ETF,1.138,1.138,1.118,1.125,1.132,-0.007,-0.6184,2337.13,263.772,1.0
20200110,159958.SZ,创业板ETF工银,1.12,1.12,1.103,1.111,1.114,-0.003,-0.2693,172795.22,19187.477,1.0
20200110,159959.SZ,央企ETF,1.07,1.072,1.062,1.066,1.07,-0.004,-0.3738,13955.47,1484.082,1.0
20200110,159960.SZ,平安恒生中国企业ETF,1.08,1.086,1.071,1.076,1.071,0.005,0.4669,6358.0,684.353,1.0
20200110,159961.SZ,方正富邦深证100ETF,1.557,1.558,1.55,1.554,1.555,-0.001,-0.0643,19549.0,3035.446,1.0
20200110,159964.SZ,平安创业板ETF,1.135,1.135,1.118,1.126,1.131,-0.005,-0.4421,654.0,73.8,1.0
20200110,159965.SZ,国联央视50ETF,1.148,1.154,1.145,1.151,1.148,0.003,0.2613,13301.76,1528.166,1.0
20200110,159966.SZ,华夏创业板低波价值ETF,1.301,1.305,1.29,1.297,1.298,-0.001,-0.077,1575626.04,204517.808,1.0
20200110,159967.SZ,华夏创成长ETF,1.275,1.277,1.266,1.272,1.27,0.002,0.1575,90919.0,11553.281,1.0
20200110,159968.SZ,博时中证500ETF,5.493,5.515,5.447,5.471,5.492,-0.021,-0.3824,269560.33,147555.817,1.0
20200110,159969.SZ,深100P,1.189,1.191,1.182,1.186,1.186,0.0,0.0,47317.47,5610.617,1.0
20200110,159970.SZ,深100ETF工银,4.685,4.7,4.616,4.666,4.694,-0.028,-0.5965,307540.1,143714.694,1.0
20200110,159971.SZ,富国创业板ETF,1.313,1.313,1.305,1.308,1.314,-0.006,-0.4566,1787.0,233.823,1.0
20200110,159972.SZ,5年地债,101.55,101.59,101.55,101.59,101.5,0.09,0.0887,4834.2,49103.427,1.0
20200110,159973.SZ,弘毅远方国证民企领先100ETF,1.186,1.234,1.151,1.211,1.186,0.025,2.1079,1023.52,123.286,1.0
20200110,159974.SZ,富国中证央企创新驱动ETF,0.943,0.957,0.943,0.949,0.944,0.005,0.5297,64781.06,6150.513,1.0
20200110,159975.SZ,招商深证100ETF,4.795,4.819,4.781,4.794,4.796,-0.002,-0.0417,46318.4,22209.452,1.0
20200110,159977.SZ,天弘创业板ETF,1.909,1.917,1.892,1.903,1.909,-0.006,-0.3143,145362.35,27659.478,1.0
20200110,159980.SZ,大成有色金属期货ETF,1.011,1.013,1.009,1.013,1.011,0.002,0.1978,34550.44,3495.007,1.0
20200110,159985.SZ,华夏饲料豆粕期货ETF,0.965,0.965,0.955,0.956,0.97,-0.014,-1.4433,297159.15,28490.555,1.0
20200110,510010.SH,交银上证180公司治理ETF,1.223,1.223,1.221,1.221,1.224,-0.003,-0.2451,5.0,0.611,1.0
20200110,510020.SH,博时上证超大盘ETF,3.096,3.096,3.081,3.088,3.101,-0.013,-0.4192,1010.12,312.582,0.101
20200110,510030.SH,上证180价值ETF,5.622,5.639,5.609,5.618,5.637,-0.019,-0.3371,286.0,160.783,1.0
20200110,510050.SH,华夏上证50ETF,3.067,3.071,3.052,3.061,3.057,0.004,0.1308,2455257.88,750911.285,1.305
20200110,510060.SH,工银上证央企ETF,1.933,1.933,1.914,1.921,1.928,-0.007,-0.3631,1043.64,201.358,1.0
20200110,510090.SH,建信上证社会责任ETF,1.978,1.978,1.924,1.978,1.968,0.01,0.5081,126.0,24.661,1.0
20200110,510100.SH,易方达上证50ETF,1.064,1.069,1.061,1.062,1.064,-0.002,-0.188,142518.0,15148.714,1.0
20200110,510130.SH,易方达上证中盘ETF,4.115,4.12,4.111,4.12,4.143,-0.023,-0.5552,22.39,9.216,1.0
20200110,510150.SH,招商上证消费80ETF,5.643,5.671,5.63,5.656,5.644,0.012,0.2126,4365.0,2470.027,1.0
20200110,510160.SH,南方小康ETF,0.595,0.595,0.591,0.594,0.595,-0.001,-0.1681,2419.0,143.505,1.0
20200110,510170.SH,国联安上证商品ETF,1.808,1.814,1.802,1.806,1.82,-0.014,-0.7692,1817.0,328.141,1.0
20200110,510180.SH,华安上证180ETF,3.572,3.583,3.561,3.582,3.569,0.013,0.3642,232557.75,83004.006,3.019
20200110,510190.SH,华安上证50ETF,3.581,3.582,3.563,3.577,3.567,0.01,0.2803,460.0,164.46,1.0
20200110,510210.SH,上证综指ETF,3.94,3.96,3.928,3.941,3.946,-0.005,-0.1267,12715.0,5003.795,1.0
20200110,510230.SH,国泰上证180金融ETF,5.749,5.788,5.728,5.746,5.749,-0.003,-0.0522,42145.0,24240.703,1.222
20200110,510270.SH,国企ETF,1.17,1.177,1.166,1.176,1.177,-0.001,-0.085,762.0,89.024,1.0
20200110,510290.SH,南方上证380ETF,1.541,1.548,1.537,1.541,1.541,0.0,0.0,4735.0,729.886,1.0
20200110,510300.SH,华泰柏瑞沪深300ETF,4.165,4.176,4.144,4.157,4.158,-0.001,-0.0241,3795550.0,1576677.929,1.131
20200110,510310.SH,易方达沪深300ETF发起式,1.846,1.85,1.836,1.843,1.841,0.002,0.1086,621986.0,114468.374,1.0
20200110,510330.SH,华夏沪深300ETF,4.239,4.249,4.22,4.236,4.228,0.008,0.1892,1719605.0,727273.316,1.139
20200110,510350.SH,工银沪深300ETF,4.138,4.152,4.122,4.136,4.132,0.004,0.0968,262894.68,108646.371,1.0
20200110,510360.SH,广发沪深300ETF,1.364,1.373,1.361,1.365,1.362,0.003,0.2203,78627.0,10720.829,1.0
20200110,510380.SH,国寿安保沪深300ETF,1.062,1.063,1.06,1.063,1.062,0.001,0.0942,3853.0,408.838,1.0
20200110,510390.SH,平安沪深300ETF,4.32,4.32,4.289,4.305,4.302,0.003,0.0697,252930.1,108861.562,1.0
20200110,510410.SH,博时上证自然资源ETF,0.658,0.659,0.646,0.651,0.657,-0.006,-0.9132,102105.6,6650.87,1.0
20200110,510500.SH,南方中证500ETF,5.97,5.98,5.901,5.932,5.957,-0.025,-0.4197,2034241.98,1206982.366,0.28
20200110,510510.SH,广发中证500ETF,1.573,1.578,1.558,1.566,1.573,-0.007,-0.445,215898.0,33819.72,1.0
20200110,510530.SH,工银中证500ETF,5.475,5.495,5.431,5.45,5.47,-0.02,-0.3656,110472.54,60271.876,1.0
20200110,510550.SH,方正富邦中证500ETF,1.326,1.326,1.291,1.301,1.3,0.001,0.0769,20203.0,2620.452,1.0
20200110,510560.SH,国寿安保中证500ETF,1.178,1.18,1.172,1.177,1.174,0.003,0.2555,73.0,8.583,1.0
20200110,510580.SH,易方达中证500ETF,5.616,5.634,5.56,5.583,5.613,-0.03,-0.5345,85017.0,47575.41,1.0
20200110,510590.SH,平安中证500ETF,5.67,5.67,5.598,5.617,5.65,-0.033,-0.5841,24679.16,13900.89,1.0
20200110,510600.SH,申万菱信上证50交易型开放式指数发起式,3.199,3.212,3.19,3.201,3.199,0.002,0.0625,23644.0,7558.759,1.0
20200110,510630.SH,华夏消费ETF,3.033,3.052,3.025,3.052,3.033,0.019,0.6264,3264.0,994.462,1.0
20200110,510650.SH,华夏金融ETF,2.049,2.053,2.049,2.053,2.05,0.003,0.1463,341.0,69.911,1.0
20200110,510660.SH,华夏医药ETF,1.96,1.97,1.954,1.96,1.955,0.005,0.2558,7401.0,1452.326,1.0
20200110,510680.SH,万家上证50ETF,2.592,2.618,2.592,2.592,2.591,0.001,0.0386,17.0,4.432,1.0
20200110,510710.SH,博时上证50ETF,3.442,3.457,3.431,3.441,3.436,0.005,0.1455,59951.0,20616.845,1.0
20200110,510800.SH,建信上证50ETF,1.138,1.14,1.133,1.136,1.136,0.0,0.0,45207.0,5128.425,1.0
20200110,510810.SH,中证上海国企ETF,0.948,0.948,0.94,0.944,0.945,-0.001,-0.1058,137645.6,12985.806,1.014
20200110,510850.SH,工银上证50ETF,3.106,3.11,3.088,3.1,3.096,0.004,0.1292,464535.75,143833.07,1.0
20200110,510880.SH,华泰柏瑞上证红利ETF,2.946,2.951,2.923,2.935,2.944,-0.009,-0.3057,271178.0,79515.32,1.318
20200110,510900.SH,易方达恒生国企(QDII-ETF),1.274,1.276,1.268,1.274,1.268,0.006,0.4732,5498104.0,699578.594,1.045
20200110,511010.SH,国泰上证5年期国债ETF,119.524,119.707,119.46,119.696,119.574,0.122,0.102,5229.4,62577.473,1.012
20200110,511020.SH,平安5-10年期国债活跃券ETF,101.99,102.049,101.86,102.025,101.9,0.125,0.1227,1056.1,10760.443,1.01
20200110,511030.SH,平安中高等级公司债利差因子ETF,101.801,101.911,101.801,101.9,101.805,0.095,0.0933,549.0,5593.179,1.009
20200110,511060.SH,海富通上证5年期地方政府债ETF,100.458,100.6,100.458,100.6,100.8,-0.2,-0.1984,21.5,216.286,1.0
20200110,511220.SH,海富通上证城投债ETF,96.899,96.899,96.859,96.89,96.85,0.04,0.0413,315.0,3051.546,1.302
20200110,511260.SH,上证10年期国债ETF,108.509,108.876,108.457,108.874,108.459,0.415,0.3826,23625.0,257078.573,1.0
20200110,511270.SH,海富通上证10年期地方政府债ETF,104.25,104.35,104.25,104.25,104.3,-0.05,-0.0479,78.7,820.938,1.032
20200110,511600.SH,华安日日鑫货币H,100.008,100.014,99.994,100.013,100.011,0.002,0.002,321.6,3216.259,1.0
20200110,511620.SH,国泰瞬利货币A,100.053,100.221,100.022,100.08,100.32,-0.24,-0.2392,22.26,222.94,1.0
20200110,511650.SH,华夏快线货币E,100.0,100.013,100.0,100.012,100.006,0.006,0.006,2239.25,22393.649,1.0
20200110,511660.SH,建信现金添益货币H,100.007,100.021,100.003,100.018,100.009,0.009,0.009,71917.79,719256.136,1.0
20200110,511670.SH,华泰紫金天天金货币ETFA,99.99,100.014,99.99,100.014,99.997,0.017,0.017,379.95,3799.758,1.0
20200110,511690.SH,大成添益交易型货币,100.001,100.013,100.0,100.012,100.0,0.012,0.012,13789.44,137904.519,1.0
20200110,511700.SH,平安货币ETF,100.004,100.028,100.003,100.019,100.004,0.015,0.015,543.84,5439.031,1.0
20200110,511770.SH,金鹰现金增益E,99.995,100.002,99.986,100.001,99.985,0.016,0.016,181.37,1813.601,1.0
20200110,511800.SH,易方达货币E,99.998,100.012,99.997,100.011,100.0,0.011,0.011,1424.26,14243.189,1.0
20200110,511810.SH,南方理财金货币ETF,100.0,100.015,99.999,100.011,99.998,0.013,0.013,81992.97,819985.913,1.0
