代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
515220.SH,20250620,2.188944,2.213716,2.188944,2.1911959999999997,2.188944,0.0022519999999999997,0.1029,1226150.0,119811.773
515220.SH,20250619,2.2182199999999996,2.2182199999999996,2.1821879999999996,2.188944,2.2204719999999996,-0.031528,-1.4199,1957471.0,190924.195
515220.SH,20250618,2.233984,2.238488,2.211464,2.2204719999999996,2.238488,-0.018015999999999997,-0.8048,1739982.0,171591.415
515220.SH,20250617,2.2204719999999996,2.2407399999999997,2.2047079999999997,2.238488,2.2204719999999996,0.018015999999999997,0.8114,1727719.0,170797.49
515220.SH,20250616,2.224976,2.2317319999999996,2.2159679999999997,2.2204719999999996,2.2182199999999996,0.0022519999999999997,0.1015,2062512.38,203776.104
515220.SH,20250613,2.2272279999999998,2.2294799999999997,2.213716,2.2182199999999996,2.222724,-0.004503999999999999,-0.2026,1147555.75,113199.646
515220.SH,20250612,2.236236,2.238488,2.2182199999999996,2.222724,2.2407399999999997,-0.018015999999999997,-0.804,1087136.09,107369.861
515220.SH,20250611,2.2204719999999996,2.249748,2.2182199999999996,2.2407399999999997,2.2204719999999996,0.020267999999999998,0.9128,1620572.79,160974.375
515220.SH,20250610,2.2294799999999997,2.238488,2.2069599999999996,2.2204719999999996,2.2317319999999996,-0.01126,-0.5045,1578985.0,155991.149
515220.SH,20250609,2.213716,2.233984,2.211464,2.2317319999999996,2.222724,0.009007999999999999,0.4053,1287446.0,127258.215
515220.SH,20250606,2.2204719999999996,2.238488,2.2182199999999996,2.222724,2.213716,0.009007999999999999,0.4069,1880775.0,186047.739
515220.SH,20250605,2.2272279999999998,2.238488,2.2069599999999996,2.213716,2.2272279999999998,-0.013512,-0.6067,1470058.0,144713.709
515220.SH,20250604,2.211464,2.2294799999999997,2.1956999999999995,2.2272279999999998,2.2047079999999997,0.02252,1.0215,2135363.0,210207.964
515220.SH,20250603,2.2182199999999996,2.2182199999999996,2.1934479999999996,2.2047079999999997,2.2204719999999996,-0.015764,-0.7099,1479058.0,144556.918
515220.SH,20250530,2.2317319999999996,2.233984,2.2182199999999996,2.2204719999999996,2.233984,-0.013512,-0.6048,1067999.0,105372.329
515220.SH,20250529,2.2182199999999996,2.2407399999999997,2.2159679999999997,2.233984,2.2204719999999996,0.013512,0.6085,1083784.21,107455.335
515220.SH,20250528,2.2069599999999996,2.2272279999999998,2.200204,2.2204719999999996,2.2069599999999996,0.013512,0.6122,1036789.0,102096.984
515220.SH,20250527,2.2294799999999997,2.233984,2.197952,2.2069599999999996,2.2272279999999998,-0.020267999999999998,-0.91,1515796.0,148687.251
515220.SH,20250526,2.2317319999999996,2.238488,2.2182199999999996,2.2272279999999998,2.236236,-0.009007999999999999,-0.4028,1271053.0,125703.376
515220.SH,20250523,2.2542519999999997,2.2790239999999997,2.233984,2.236236,2.2565039999999996,-0.020267999999999998,-0.8982,2220490.33,222522.434
515220.SH,20250522,2.2632599999999994,2.2722679999999995,2.252,2.2565039999999996,2.27452,-0.018015999999999997,-0.7921,1525491.01,153047.363
515220.SH,20250521,2.2204719999999996,2.283528,2.2182199999999996,2.27452,2.2204719999999996,0.054048,2.4341,3383181.91,340755.392
515220.SH,20250520,2.224976,2.2272279999999998,2.213716,2.2204719999999996,2.224976,-0.004503999999999999,-0.2024,1130649.41,111430.07
515220.SH,20250519,2.2182199999999996,2.2272279999999998,2.2159679999999997,2.224976,2.2204719999999996,0.004503999999999999,0.2028,907266.6,89509.982
515220.SH,20250516,2.2204719999999996,2.233984,2.211464,2.2204719999999996,2.2317319999999996,-0.01126,-0.5045,1436202.08,141529.506
515220.SH,20250515,2.222724,2.2655119999999997,2.222724,2.2317319999999996,2.2317319999999996,0.0,0.0,1928194.9,192133.327
515220.SH,20250514,2.2069599999999996,2.2317319999999996,2.197952,2.2317319999999996,2.2069599999999996,0.024771999999999995,1.1224,2307909.08,227074.282
515220.SH,20250513,2.1934479999999996,2.213716,2.1934479999999996,2.2069599999999996,2.1911959999999997,0.015764,0.7194,2136246.0,209382.182
515220.SH,20250512,2.1934479999999996,2.1956999999999995,2.1776839999999997,2.1911959999999997,2.186692,0.004503999999999999,0.206,989360.0,96019.69
515220.SH,20250509,2.1956999999999995,2.197952,2.1799359999999997,2.186692,2.1956999999999995,-0.009007999999999999,-0.4103,1097326.0,106578.537
515220.SH,20250508,2.186692,2.200204,2.1799359999999997,2.1956999999999995,2.1934479999999996,0.0022519999999999997,0.1027,1283503.31,125038.916
515220.SH,20250507,2.18444,2.197952,2.1776839999999997,2.1934479999999996,2.1799359999999997,0.013512,0.6198,2024589.0,196556.907
515220.SH,20250506,2.1664239999999997,2.1799359999999997,2.1574159999999996,2.1799359999999997,2.1574159999999996,0.02252,1.0438,1333043.0,128484.252
515220.SH,20250430,2.1641719999999998,2.1709279999999995,2.1574159999999996,2.1574159999999996,2.1686759999999996,-0.01126,-0.5192,961965.0,92397.55
515220.SH,20250429,2.175432,2.1821879999999996,2.1574159999999996,2.1686759999999996,2.186692,-0.018015999999999997,-0.8239,1275414.97,122975.065
515220.SH,20250428,2.200204,2.2024559999999997,2.1641719999999998,2.186692,2.213716,-0.027024,-1.2208,1681714.0,162793.235
515220.SH,20250425,2.222724,2.222724,2.1934479999999996,2.213716,2.2182199999999996,-0.004503999999999999,-0.203,1310565.0,128588.733
515220.SH,20250424,2.213716,2.233984,2.209212,2.2182199999999996,2.213716,0.004503999999999999,0.2035,1425218.46,140748.935
515220.SH,20250423,2.2204719999999996,2.224976,2.2069599999999996,2.213716,2.2159679999999997,-0.0022519999999999997,-0.1016,1092802.0,107386.586
515220.SH,20250422,2.211464,2.233984,2.211464,2.2159679999999997,2.2204719999999996,-0.004503999999999999,-0.2028,1152284.75,113511.757
515220.SH,20250421,2.213716,2.224976,2.209212,2.2204719999999996,2.2182199999999996,0.0022519999999999997,0.1015,1209383.0,119051.445
515220.SH,20250418,2.2272279999999998,2.2272279999999998,2.209212,2.2182199999999996,2.2294799999999997,-0.01126,-0.5051,943119.13,92853.565
515220.SH,20250417,2.2272279999999998,2.236236,2.2159679999999997,2.2294799999999997,2.2317319999999996,-0.0022519999999999997,-0.1009,1001336.42,99102.057
515220.SH,20250416,2.2294799999999997,2.236236,2.211464,2.2317319999999996,2.2317319999999996,0.0,0.0,1119649.0,110414.751
515220.SH,20250415,2.224976,2.236236,2.213716,2.2317319999999996,2.233984,-0.0022519999999999997,-0.1008,1229225.0,121312.919
515220.SH,20250414,2.1821879999999996,2.236236,2.1799359999999997,2.233984,2.1799359999999997,0.054048,2.4793,2055261.0,202112.377
515220.SH,20250411,2.1911959999999997,2.1911959999999997,2.1709279999999995,2.1799359999999997,2.1934479999999996,-0.013512,-0.616,1631505.0,157909.136
515220.SH,20250410,2.188944,2.2069599999999996,2.175432,2.1934479999999996,2.1799359999999997,0.013512,0.6198,1645425.0,160345.153
515220.SH,20250409,2.1551639999999996,2.1821879999999996,2.1168799999999997,2.1799359999999997,2.1776839999999997,0.0022519999999999997,0.1034,1801797.72,172090.723
515220.SH,20250408,2.110124,2.1821879999999996,2.110124,2.1776839999999997,2.1011159999999998,0.076568,3.6442,2901065.0,278382.16
515220.SH,20250407,2.247496,2.247496,2.078596,2.1011159999999998,2.3082999999999996,-0.20718399999999998,-8.9756,3620704.99,346719.309
515220.SH,20250403,2.2947879999999996,2.3082999999999996,2.2902839999999998,2.3082999999999996,2.3060479999999997,0.0022519999999999997,0.0977,1289543.0,131710.986
515220.SH,20250402,2.3060479999999997,2.324064,2.2992919999999994,2.3060479999999997,2.315056,-0.009007999999999999,-0.3891,1782143.0,183117.203
515220.SH,20250401,2.2812759999999996,2.3173079999999997,2.2812759999999996,2.315056,2.2812759999999996,0.03378,1.4808,2246199.0,229614.391
515220.SH,20250331,2.3037959999999997,2.3128039999999994,2.27452,2.2812759999999996,2.310552,-0.029275999999999996,-1.2671,2964007.0,301199.872
515220.SH,20250328,2.346584,2.346584,2.301544,2.310552,2.3488359999999995,-0.038284,-1.6299,3095559.99,318828.395
