代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
515080.SH,20250620,1.9231619999999998,1.9333779999999998,1.9218849999999998,1.9308239999999999,1.9231619999999998,0.0076619999999999995,0.3984,731764.0,110544.092
515080.SH,20250619,1.9333779999999998,1.935932,1.9193309999999997,1.9231619999999998,1.9372089999999997,-0.014046999999999999,-0.7251,940667.0,141852.97
515080.SH,20250618,1.9346549999999998,1.938486,1.925716,1.9372089999999997,1.935932,0.001277,0.066,1019891.48,154376.096
515080.SH,20250617,1.9397629999999997,1.9410399999999999,1.9321009999999998,1.935932,1.9346549999999998,0.001277,0.066,585772.0,88796.164
515080.SH,20250616,1.9367149999999997,1.9367149999999997,1.9291249999999998,1.93545,1.9341849999999998,0.0012649999999999998,0.0654,979894.0,149711.783
515080.SH,20250613,1.9417749999999998,1.9455699999999998,1.9303899999999998,1.9341849999999998,1.9443049999999997,-0.010119999999999999,-0.5205,1061752.0,162578.206
515080.SH,20250612,1.9430399999999999,1.9455699999999998,1.9379799999999998,1.9443049999999997,1.9443049999999997,0.0,0.0,756484.74,116171.402
515080.SH,20250611,1.93292,1.9455699999999998,1.93292,1.9443049999999997,1.9341849999999998,0.010119999999999999,0.5232,1302909.74,200028.286
515080.SH,20250610,1.9341849999999998,1.9443049999999997,1.9265949999999998,1.9341849999999998,1.9341849999999998,0.0,0.0,1230476.72,188423.254
515080.SH,20250609,1.9316549999999997,1.93545,1.92533,1.9341849999999998,1.9316549999999997,0.0025299999999999997,0.131,855492.72,130521.409
515080.SH,20250606,1.9303899999999998,1.9379799999999998,1.9291249999999998,1.9316549999999997,1.9303899999999998,0.0012649999999999998,0.0655,580984.0,88769.192
515080.SH,20250605,1.9379799999999998,1.9417749999999998,1.9265949999999998,1.9303899999999998,1.9379799999999998,-0.0075899999999999995,-0.3916,1062220.0,162182.94
515080.SH,20250604,1.93292,1.9392449999999997,1.9291249999999998,1.9379799999999998,1.9316549999999997,0.006325,0.3274,605519.0,92599.393
515080.SH,20250603,1.9265949999999998,1.93545,1.9164749999999997,1.9316549999999997,1.9291249999999998,0.0025299999999999997,0.1311,923006.0,140682.925
515080.SH,20250530,1.9227999999999998,1.9291249999999998,1.92027,1.9291249999999998,1.9240649999999997,0.005059999999999999,0.263,977692.1,148859.444
515080.SH,20250529,1.9190049999999996,1.92533,1.9152099999999999,1.9240649999999997,1.9190049999999996,0.005059999999999999,0.2637,806082.0,122392.838
515080.SH,20250528,1.9152099999999999,1.92027,1.9088849999999997,1.9190049999999996,1.9152099999999999,0.0037949999999999998,0.1982,812333.0,122985.712
515080.SH,20250527,1.92027,1.9215349999999998,1.9076199999999999,1.9152099999999999,1.92027,-0.005059999999999999,-0.2635,738894.0,111816.986
515080.SH,20250526,1.9303899999999998,1.9316549999999997,1.91268,1.92027,1.9316549999999997,-0.011384999999999998,-0.5894,1187272.0,180292.745
515080.SH,20250523,1.9468349999999996,1.9582199999999998,1.9303899999999998,1.9316549999999997,1.9455699999999998,-0.013914999999999999,-0.7152,1054937.0,162249.769
515080.SH,20250522,1.9493649999999998,1.9506299999999999,1.9430399999999999,1.9455699999999998,1.9506299999999999,-0.005059999999999999,-0.2594,537834.0,82777.75
515080.SH,20250521,1.9379799999999998,1.9544249999999999,1.9367149999999997,1.9506299999999999,1.9367149999999997,0.013914999999999999,0.7185,1101324.0,169670.111
515080.SH,20250520,1.9316549999999997,1.9392449999999997,1.9303899999999998,1.9367149999999997,1.9291249999999998,0.0075899999999999995,0.3934,679292.0,103889.412
515080.SH,20250519,1.9265949999999998,1.9316549999999997,1.9240649999999997,1.9291249999999998,1.9265949999999998,0.0025299999999999997,0.1313,589865.0,89883.265
515080.SH,20250516,1.9316549999999997,1.9341849999999998,1.9177399999999998,1.9265949999999998,1.9341849999999998,-0.0075899999999999995,-0.3924,984555.0,149677.055
515080.SH,20250515,1.9392449999999997,1.9455699999999998,1.9316549999999997,1.9341849999999998,1.94051,-0.006325,-0.3259,994668.0,152484.182
515080.SH,20250514,1.92786,1.94051,1.9227999999999998,1.94051,1.9291249999999998,0.011384999999999998,0.5902,1174409.0,179395.994
515080.SH,20250513,1.92027,1.9303899999999998,1.9164749999999997,1.9291249999999998,1.9164749999999997,0.01265,0.6601,1286921.04,195896.707
515080.SH,20250512,1.9114149999999996,1.9177399999999998,1.9088849999999997,1.9164749999999997,1.9088849999999997,0.0075899999999999995,0.3976,1170452.0,177091.524
515080.SH,20250509,1.9000299999999999,1.91268,1.9000299999999999,1.9088849999999997,1.9012949999999997,0.0075899999999999995,0.3992,1173600.0,177079.966
515080.SH,20250508,1.8949699999999998,1.9025599999999998,1.8899099999999998,1.9012949999999997,1.8949699999999998,0.006325,0.3338,1071710.0,160865.023
515080.SH,20250507,1.8899099999999998,1.9000299999999999,1.8899099999999998,1.8949699999999998,1.883585,0.011384999999999998,0.6044,1208746.0,180905.066
515080.SH,20250506,1.881055,1.886115,1.8747299999999998,1.883585,1.8797899999999998,0.0037949999999999998,0.2019,847084.0,125830.766
