代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
561560,2025-05-20,1.175687,1.166504,0.009183,0.7872,中等多头排列,0.7
561560,2025-05-19,1.172539,1.164385,0.008154,0.7003,温和多头排列,0.35
561560,2025-05-16,1.171,1.163055,0.007945,0.6831,温和多头排列,0.35
561560,2025-05-15,1.170455,1.16218,0.008275,0.712,温和多头排列,0.35
561560,2025-05-14,1.16872,1.160754,0.007966,0.6863,温和多头排列,0.35
561560,2025-05-13,1.167032,1.159375,0.007657,0.6604,温和多头排列,0.35
561560,2025-05-12,1.165584,1.158124,0.00746,0.6441,温和多头排列,0.35
561560,2025-05-09,1.164417,1.157014,0.007403,0.6398,温和多头排列,0.35
561560,2025-05-08,1.162493,1.155576,0.006917,0.5986,温和多头排列,0.35
561560,2025-05-07,1.161128,1.154422,0.006706,0.5809,温和多头排列,0.35
561560,2025-05-06,1.160424,1.153575,0.006849,0.5937,温和多头排列,0.35
561560,2025-04-30,1.159956,1.152821,0.007135,0.6189,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2025-04-29,1.160493,1.152487,0.008006,0.6947,EMA信号分化,0.0
561560,2025-04-28,1.160037,1.151646,0.008391,0.7286,中等多头排列,0.77
561560,2025-04-25,1.155498,1.148978,0.00652,0.5675,中等多头排列,0.7
561560,2025-04-24,1.151771,1.146816,0.004955,0.4321,温和多头排列,0.35
561560,2025-04-23,1.150093,1.145681,0.004412,0.3851,震荡排列,0.0
561560,2025-04-22,1.15011,1.145336,0.004774,0.4168,温和多头排列,0.35
561560,2025-04-21,1.149402,1.144643,0.004759,0.4158,温和多头排列,0.35
561560,2025-04-18,1.148203,1.143734,0.004469,0.3907,温和多头排列,0.35
561560,2025-04-17,1.147694,1.143153,0.004541,0.3972,温和多头排列,0.35
561560,2025-04-16,1.146184,1.142125,0.004059,0.3554,温和多头排列,0.35
561560,2025-04-15,1.144218,1.140935,0.003283,0.2877,温和多头排列,0.35
561560,2025-04-14,1.142257,1.13981,0.002447,0.2147,EMA信号分化,0.0
561560,2025-04-11,1.141031,1.139075,0.001956,0.1717,震荡排列,0.0
561560,2025-04-10,1.141764,1.139241,0.002523,0.2215,EMA信号分化,0.0
561560,2025-04-09,1.141358,1.13886,0.002498,0.2193,震荡排列,0.0
561560,2025-04-08,1.141605,1.138769,0.002836,0.249,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2025-04-07,1.14226,1.13883,0.00343,0.3012,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2025-04-03,1.148489,1.141297,0.007192,0.6302,中等多头排列,0.7
561560,2025-04-02,1.145305,1.13932,0.005985,0.5253,温和多头排列,0.35
561560,2025-04-01,1.144088,1.138306,0.005782,0.5079,中等多头排列,0.7
561560,2025-03-31,1.141013,1.13649,0.004523,0.398,震荡排列,0.0
561560,2025-03-28,1.140834,1.13605,0.004784,0.4211,震荡排列,0.0
561560,2025-03-27,1.141167,1.135814,0.005353,0.4713,震荡排列,0.0
561560,2025-03-26,1.141016,1.135319,0.005697,0.5018,中等多头排列,0.7
561560,2025-03-25,1.138109,1.133584,0.004525,0.3992,中等多头排列,0.77
561560,2025-03-24,1.133948,1.131391,0.002557,0.226,温和多头排列,0.35
561560,2025-03-21,1.131938,1.130302,0.001636,0.1447,震荡排列,0.0
561560,2025-03-20,1.130109,1.129366,0.000743,0.0658,震荡排列,0.0
561560,2025-03-19,1.127765,1.128276,-0.000511,-0.0453,震荡排列,0.0
561560,2025-03-18,1.124813,1.127018,-0.002205,-0.1956,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-03-17,1.124051,1.126859,-0.002808,-0.2492,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-03-14,1.122424,1.126368,-0.003944,-0.3502,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-03-13,1.12032,1.125757,-0.005437,-0.483,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-03-12,1.118742,1.125498,-0.006756,-0.6003,震荡排列,0.0
561560,2025-03-11,1.118513,1.125938,-0.007425,-0.6595,温和空头排列,-0.35
561560,2025-03-10,1.119879,1.127133,-0.007254,-0.6436,中等空头排列,-0.7
561560,2025-03-07,1.121857,1.128584,-0.006727,-0.5961,温和空头排列,-0.35
561560,2025-03-06,1.123467,1.12983,-0.006363,-0.5632,温和空头排列,-0.35
561560,2025-03-05,1.124825,1.130937,-0.006112,-0.5404,温和空头排列,-0.35
561560,2025-03-04,1.126065,1.131972,-0.005907,-0.5218,温和空头排列,-0.35
561560,2025-03-03,1.128077,1.133329,-0.005252,-0.4634,温和空头排列,-0.35
561560,2025-02-28,1.130273,1.134716,-0.004443,-0.3916,温和空头排列,-0.35
561560,2025-02-27,1.132141,1.135893,-0.003752,-0.3303,温和空头排列,-0.35
561560,2025-02-26,1.132894,1.136524,-0.00363,-0.3194,震荡排列,0.0
561560,2025-02-25,1.133056,1.136886,-0.00383,-0.3369,温和空头排列,-0.35
561560,2025-02-24,1.134885,1.137997,-0.003112,-0.2735,震荡排列,0.0
561560,2025-02-21,1.134864,1.138237,-0.003373,-0.2963,震荡排列,0.0
561560,2025-02-20,1.135021,1.138576,-0.003555,-0.3122,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-19,1.133934,1.138382,-0.004448,-0.3907,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-18,1.132467,1.138092,-0.005625,-0.4942,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-17,1.13037,1.13762,-0.00725,-0.6373,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-14,1.128074,1.137189,-0.009115,-0.8015,震荡排列,0.0
561560,2025-02-13,1.127906,1.137845,-0.009939,-0.8735,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-12,1.127525,1.138472,-0.010947,-0.9616,震荡排列,0.0
561560,2025-02-11,1.127439,1.13931,-0.011871,-1.0419,EMA信号分化,0.0
561560,2025-02-10,1.127882,1.140455,-0.012573,-1.1025,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-07,1.127315,1.141211,-0.013896,-1.2177,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-06,1.125736,1.141628,-0.015892,-1.392,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-02-05,1.125143,1.142638,-0.017495,-1.5311,中等空头排列,-0.7
561560,2025-01-27,1.125896,1.144369,-0.018473,-1.6143,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2025-01-24,1.125149,1.145519,-0.02037,-1.7782,中等空头排列,-0.7
561560,2025-01-23,1.126995,1.14796,-0.020965,-1.8263,中等空头排列,-0.7
561560,2025-01-22,1.129358,1.150677,-0.021319,-1.8527,强势空头排列,-1.1
561560,2025-01-21,1.13215,1.153611,-0.021461,-1.8603,强势空头排列,-1.1
561560,2025-01-20,1.134904,1.15654,-0.021636,-1.8708,强势空头排列,-1.1
561560,2025-01-17,1.137614,1.159463,-0.021849,-1.8844,强势空头排列,-1.1
561560,2025-01-16,1.140453,1.162461,-0.022008,-1.8932,强势空头排列,-1.1
561560,2025-01-15,1.143626,1.165617,-0.021991,-1.8866,强势空头排列,-1.1
561560,2025-01-14,1.147377,1.169027,-0.02165,-1.852,强势空头排列,-1.1
561560,2025-01-13,1.151263,1.172469,-0.021206,-1.8087,强势空头排列,-1.33
561560,2025-01-10,1.159311,1.177706,-0.018395,-1.5619,强势空头排列,-1.33
561560,2025-01-09,1.167731,1.182883,-0.015152,-1.2809,强势空头排列,-1.33
561560,2025-01-08,1.174228,1.186954,-0.012726,-1.0722,强势空头排列,-1.21
561560,2025-01-07,1.178997,1.19007,-0.011073,-0.9304,强势空头排列,-1.33
561560,2025-01-06,1.185724,1.193915,-0.008191,-0.6861,强势空头排列,-1.21
561560,2025-01-03,1.192401,1.197509,-0.005108,-0.4266,强势空头排列,-1.21
561560,2025-01-02,1.199746,1.201149,-0.001403,-0.1168,震荡排列,0.0
561560,2024-12-31,1.206609,1.204281,0.002328,0.1933,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-12-30,1.208174,1.204784,0.00339,0.2814,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-12-27,1.208751,1.204766,0.003985,0.3308,温和多头排列,0.35
561560,2024-12-26,1.207797,1.204028,0.003769,0.313,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-12-25,1.208669,1.20411,0.004559,0.3786,温和多头排列,0.35
561560,2024-12-24,1.206791,1.202919,0.003872,0.3219,温和多头排列,0.35
561560,2024-12-23,1.204571,1.201632,0.002939,0.2446,温和多头排列,0.35
561560,2024-12-20,1.203948,1.201123,0.002825,0.2352,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-12-19,1.205575,1.201613,0.003962,0.3297,震荡排列,0.0
561560,2024-12-18,1.205497,1.201262,0.004235,0.3525,温和多头排列,0.35
561560,2024-12-17,1.202861,1.199763,0.003098,0.2582,温和多头排列,0.35
561560,2024-12-16,1.201563,1.198944,0.002619,0.2184,EMA信号分化,0.0
561560,2024-12-13,1.198574,1.197419,0.001155,0.0965,震荡排列,0.0
561560,2024-12-12,1.19886,1.197453,0.001407,0.1175,震荡排列,0.0
561560,2024-12-11,1.196835,1.196449,0.000386,0.0323,震荡排列,0.0
561560,2024-12-10,1.194805,1.195525,-0.00072,-0.0602,震荡排列,0.0
561560,2024-12-09,1.193133,1.194847,-0.001714,-0.1434,震荡排列,0.0
561560,2024-12-06,1.189702,1.193475,-0.003773,-0.3161,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-12-05,1.187103,1.192633,-0.00553,-0.4637,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-12-04,1.185849,1.192523,-0.006674,-0.5597,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-12-03,1.183639,1.192085,-0.008446,-0.7085,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-12-02,1.180846,1.191532,-0.010686,-0.8968,震荡排列,0.0
561560,2024-11-29,1.180818,1.192375,-0.011557,-0.9692,中等空头排列,-0.7
561560,2024-11-28,1.183149,1.194324,-0.011175,-0.9357,中等空头排列,-0.7
561560,2024-11-27,1.186813,1.19683,-0.010017,-0.837,中等空头排列,-0.7
561560,2024-11-26,1.190415,1.199217,-0.008802,-0.734,强势空头排列,-1.21
561560,2024-11-25,1.196672,1.202674,-0.006002,-0.4991,强势空头排列,-1.21
561560,2024-11-22,1.202794,1.205848,-0.003054,-0.2533,中等空头排列,-0.77
561560,2024-11-21,1.207666,1.208236,-0.00057,-0.0472,震荡排列,0.0
561560,2024-11-20,1.207787,1.208335,-0.000548,-0.0454,震荡排列,0.0
561560,2024-11-19,1.208294,1.208602,-0.000308,-0.0255,震荡排列,0.0
561560,2024-11-18,1.209984,1.20937,0.000614,0.0508,震荡排列,0.0
561560,2024-11-15,1.211435,1.209959,0.001476,0.122,震荡排列,0.0
561560,2024-11-14,1.215332,1.211556,0.003776,0.3117,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-11-13,1.217756,1.212321,0.005435,0.4483,震荡排列,0.0
561560,2024-11-12,1.217712,1.211866,0.005846,0.4824,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-11-11,1.219478,1.212176,0.007302,0.6024,温和多头排列,0.35
561560,2024-11-08,1.218656,1.21123,0.007426,0.6131,温和多头排列,0.35
561560,2024-11-07,1.217139,1.209968,0.007171,0.5927,中等多头排列,0.7
561560,2024-11-06,1.213709,1.207885,0.005824,0.4822,EMA信号分化,0.0
561560,2024-11-05,1.213293,1.207236,0.006057,0.5017,温和多头排列,0.35
561560,2024-11-04,1.210982,1.205735,0.005247,0.4352,温和多头排列,0.35
561560,2024-11-01,1.210434,1.205074,0.00536,0.4448,震荡排列,0.0
561560,2024-10-31,1.210149,1.20452,0.005629,0.4673,震荡排列,0.0
561560,2024-10-30,1.209994,1.204001,0.005993,0.4978,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-29,1.211993,1.204402,0.007591,0.6303,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-28,1.212719,1.204114,0.008605,0.7146,中等多头排列,0.7
561560,2024-10-25,1.210487,1.202443,0.008044,0.669,EMA信号分化,0.0
561560,2024-10-24,1.210029,1.201598,0.008431,0.7016,温和多头排列,0.35
561560,2024-10-23,1.208944,1.200446,0.008498,0.7079,中等多头排列,0.7
561560,2024-10-22,1.205843,1.198402,0.007441,0.6209,中等多头排列,0.7
561560,2024-10-21,1.203632,1.196834,0.006798,0.568,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-18,1.20502,1.196901,0.008119,0.6783,震荡排列,0.0
561560,2024-10-17,1.205388,1.196413,0.008975,0.7502,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-16,1.208913,1.197246,0.011667,0.9745,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-15,1.209988,1.196785,0.013203,1.1032,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-10-14,1.211622,1.196448,0.015174,1.2683,中等多头排列,0.7
561560,2024-10-11,1.208826,1.194004,0.014822,1.2414,中等多头排列,0.7
561560,2024-10-10,1.207521,1.192244,0.015277,1.2814,强势多头排列,1.33
561560,2024-10-09,1.200343,1.187864,0.012479,1.0505,中等多头排列,0.7
561560,2024-10-08,1.198406,1.186013,0.012393,1.0449,强势多头排列,1.33
561560,2024-09-30,1.182116,1.177854,0.004262,0.3618,强势多头排列,1.33
561560,2024-09-27,1.159955,1.167762,-0.007807,-0.6685,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-09-26,1.149038,1.163583,-0.014545,-1.25,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-09-25,1.142499,1.16187,-0.019371,-1.6672,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-09-24,1.136953,1.16098,-0.024027,-2.0695,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-09-23,1.131127,1.160338,-0.029211,-2.5175,震荡排列,0.0
561560,2024-09-20,1.131331,1.162765,-0.031434,-2.7034,强势空头排列,-1.21
561560,2024-09-19,1.134664,1.166746,-0.032082,-2.7497,强势空头排列,-1.21
561560,2024-09-18,1.13824,1.170886,-0.032646,-2.7881,强势空头排列,-1.33
561560,2024-09-13,1.143738,1.175917,-0.032179,-2.7365,强势空头排列,-1.33
561560,2024-09-12,1.150599,1.18151,-0.030911,-2.6162,强势空头排列,-1.33
561560,2024-09-11,1.158708,1.187551,-0.028843,-2.4288,强势空头排列,-1.33
561560,2024-09-10,1.169201,1.194475,-0.025274,-2.1159,强势空头排列,-1.33
561560,2024-09-09,1.175601,1.199313,-0.023712,-1.9771,强势空头排列,-1.33
561560,2024-09-06,1.182619,1.204298,-0.021679,-1.8001,强势空头排列,-1.33
561560,2024-09-05,1.189096,1.208882,-0.019786,-1.6367,强势空头排列,-1.33
561560,2024-09-04,1.194749,1.212952,-0.018203,-1.5007,强势空头排列,-1.33
561560,2024-09-03,1.201067,1.217189,-0.016122,-1.3245,强势空头排列,-1.21
561560,2024-09-02,1.206898,1.221044,-0.014146,-1.1585,中等空头排列,-0.7
561560,2024-08-30,1.20997,1.223527,-0.013557,-1.108,中等空头排列,-0.7
561560,2024-08-29,1.212874,1.225889,-0.013015,-1.0617,中等空头排列,-0.7
561560,2024-08-28,1.216487,1.22852,-0.012033,-0.9795,中等空头排列,-0.7
561560,2024-08-27,1.21803,1.230162,-0.012132,-0.9862,中等空头排列,-0.7
561560,2024-08-26,1.22149,1.232655,-0.011165,-0.9058,中等空头排列,-0.7
561560,2024-08-23,1.224125,1.234707,-0.010582,-0.857,中等空头排列,-0.7
561560,2024-08-22,1.226693,1.236684,-0.009991,-0.8079,温和空头排列,-0.35
561560,2024-08-21,1.227365,1.237779,-0.010414,-0.8413,中等空头排列,-0.7
561560,2024-08-20,1.230158,1.239841,-0.009683,-0.781,温和空头排列,-0.35
561560,2024-08-19,1.231823,1.241348,-0.009525,-0.7673,震荡排列,0.0
561560,2024-08-16,1.231609,1.242016,-0.010407,-0.8379,EMA信号分化,0.0
561560,2024-08-15,1.232084,1.243058,-0.010974,-0.8828,价格强于EMA12但EMA12弱于EMA26,0.0
561560,2024-08-14,1.230463,1.243222,-0.012759,-1.0263,EMA信号分化,0.0
561560,2024-08-13,1.23091,1.24444,-0.01353,-1.0872,中等空头排列,-0.7
561560,2024-08-12,1.233803,1.246795,-0.012992,-1.042,中等空头排列,-0.7
561560,2024-08-09,1.237949,1.249659,-0.01171,-0.9371,中等空头排列,-0.7
561560,2024-08-08,1.24194,1.252351,-0.010411,-0.8313,中等空头排列,-0.7
561560,2024-08-07,1.245384,1.254699,-0.009315,-0.7424,中等空头排列,-0.7
561560,2024-08-06,1.248362,1.256755,-0.008393,-0.6678,强势空头排列,-1.21
561560,2024-08-05,1.254246,1.260016,-0.00577,-0.4579,强势空头排列,-1.21
561560,2024-08-02,1.261382,1.263617,-0.002235,-0.1769,震荡排列,0.0
561560,2024-08-01,1.265634,1.265666,-3.2e-05,-0.0025,震荡排列,0.0
561560,2024-07-31,1.26884,1.26708,0.00176,0.1389,震荡排列,0.0
561560,2024-07-30,1.271901,1.268286,0.003615,0.285,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-07-29,1.274611,1.269189,0.005422,0.4272,温和多头排列,0.35
561560,2024-07-26,1.273994,1.268484,0.00551,0.4344,震荡排列,0.0
561560,2024-07-25,1.274357,1.268203,0.006154,0.4853,温和多头排列,0.35
561560,2024-07-24,1.273149,1.267179,0.00597,0.4711,温和多头排列,0.35
561560,2024-07-23,1.271176,1.265834,0.005342,0.422,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-07-22,1.272845,1.26614,0.006705,0.5296,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-07-19,1.273908,1.266071,0.007837,0.619,温和多头排列,0.35
561560,2024-07-18,1.2728,1.264957,0.007843,0.62,震荡排列,0.0
561560,2024-07-17,1.272582,1.264234,0.008348,0.6603,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-07-16,1.275415,1.264812,0.010603,0.8383,EMA信号分化,0.0
561560,2024-07-15,1.274945,1.263757,0.011188,0.8853,震荡排列,0.0
561560,2024-07-12,1.275116,1.262938,0.012178,0.9643,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-07-11,1.27641,1.262533,0.013877,1.0991,中等多头排列,0.7
561560,2024-07-10,1.274667,1.260656,0.014011,1.1114,震荡排列,0.0
561560,2024-07-09,1.274606,1.259508,0.015098,1.1987,强势多头排列,1.21
561560,2024-07-08,1.268898,1.255789,0.013109,1.0439,中等多头排列,0.7
561560,2024-07-05,1.265243,1.253132,0.012111,0.9665,温和多头排列,0.35
561560,2024-07-04,1.264197,1.251702,0.012495,0.9982,中等多头排列,0.7
561560,2024-07-03,1.261141,1.249359,0.011782,0.943,中等多头排列,0.7
561560,2024-07-02,1.256622,1.246427,0.010195,0.8179,强势多头排列,1.21
561560,2024-07-01,1.250371,1.242862,0.007509,0.6042,强势多头排列,1.21
561560,2024-06-28,1.243711,1.23933,0.004381,0.3535,温和多头排列,0.35
561560,2024-06-27,1.240932,1.237757,0.003175,0.2565,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-26,1.243646,1.238697,0.004949,0.3995,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-25,1.244855,1.238833,0.006022,0.4861,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-24,1.246647,1.23914,0.007507,0.6058,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-21,1.247492,1.238911,0.008581,0.6926,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-20,1.248854,1.238824,0.01003,0.8096,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-19,1.2501,1.23857,0.01153,0.9309,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-18,1.252482,1.238695,0.013787,1.113,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-17,1.254205,1.238351,0.015854,1.2803,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-06-14,1.256425,1.238059,0.018366,1.4835,震荡排列,0.0
561560,2024-06-13,1.256684,1.236704,0.01998,1.6156,强势多头排列,1.1
561560,2024-06-12,1.252263,1.23316,0.019103,1.5491,强势多头排列,1.1
561560,2024-06-11,1.24831,1.229893,0.018417,1.4974,中等多头排列,0.7
561560,2024-06-07,1.245094,1.227005,0.018089,1.4742,强势多头排列,1.33
561560,2024-06-06,1.238747,1.222765,0.015982,1.307,中等多头排列,0.7
561560,2024-06-05,1.235611,1.220106,0.015505,1.2708,中等多头排列,0.7
561560,2024-06-04,1.232631,1.217555,0.015076,1.2382,强势多头排列,1.21
561560,2024-06-03,1.228018,1.214319,0.013699,1.1281,中等多头排列,0.7
561560,2024-05-31,1.225839,1.212264,0.013575,1.1198,中等多头排列,0.7
561560,2024-05-30,1.224356,1.210526,0.01383,1.1425,中等多头排列,0.7
561560,2024-05-29,1.22242,1.208568,0.013852,1.1461,强势多头排列,1.21
561560,2024-05-28,1.216497,1.204853,0.011644,0.9664,强势多头排列,1.21
561560,2024-05-27,1.20986,1.201001,0.008859,0.7376,强势多头排列,1.21
561560,2024-05-24,1.20438,1.197881,0.006499,0.5425,温和多头排列,0.35
561560,2024-05-23,1.202267,1.196432,0.005835,0.4877,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-05-22,1.203589,1.196547,0.007042,0.5885,温和多头排列,0.35
561560,2024-05-21,1.202786,1.19563,0.007156,0.5985,温和多头排列,0.35
561560,2024-05-20,1.201839,1.194641,0.007198,0.6025,温和多头排列,0.35
561560,2024-05-17,1.200173,1.193332,0.006841,0.5733,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-05-16,1.20075,1.193038,0.007712,0.6464,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-05-15,1.202522,1.193202,0.00932,0.7811,震荡排列,0.0
561560,2024-05-14,1.202799,1.192578,0.010221,0.8571,中等多头排列,0.7
561560,2024-05-13,1.198944,1.190064,0.00888,0.7462,强势多头排列,1.21
561560,2024-05-10,1.194025,1.187189,0.006836,0.5758,温和多头排列,0.35
561560,2024-05-09,1.191848,1.185684,0.006164,0.5199,震荡排列,0.0
561560,2024-05-08,1.191639,1.185099,0.00654,0.5519,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-05-07,1.192482,1.184947,0.007535,0.6359,震荡排列,0.0
561560,2024-05-06,1.19257,1.184383,0.008187,0.6912,中等多头排列,0.7
561560,2024-04-30,1.189946,1.182573,0.007373,0.6235,震荡排列,0.0
561560,2024-04-29,1.189754,1.181899,0.007855,0.6646,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-26,1.1908,1.181731,0.009069,0.7674,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-25,1.192219,1.181629,0.01059,0.8962,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-24,1.193713,1.18144,0.012273,1.0388,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-23,1.194206,1.180675,0.013531,1.146,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-22,1.198789,1.181609,0.01718,1.4539,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-04-19,1.200024,1.180778,0.019246,1.6299,震荡排列,0.0
561560,2024-04-18,1.200392,1.1794,0.020992,1.7799,中等多头排列,0.7
561560,2024-04-17,1.19919,1.177192,0.021998,1.8687,强势多头排列,1.21
561560,2024-04-16,1.194679,1.173447,0.021232,1.8094,中等多头排列,0.7
561560,2024-04-15,1.192984,1.171003,0.021981,1.8771,强势多头排列,1.33
561560,2024-04-12,1.187345,1.166763,0.020582,1.764,强势多头排列,1.1
561560,2024-04-11,1.183772,1.163544,0.020228,1.7385,强势多头排列,1.33
561560,2024-04-10,1.17773,1.159268,0.018462,1.5926,强势多头排列,1.33
561560,2024-04-09,1.172227,1.155369,0.016858,1.4591,强势多头排列,1.21
561560,2024-04-08,1.16754,1.151959,0.015581,1.3526,强势多头排列,1.33
561560,2024-04-03,1.161093,1.147875,0.013218,1.1515,中等多头排列,0.7
561560,2024-04-02,1.158928,1.145865,0.013063,1.14,中等多头排列,0.7
561560,2024-04-01,1.15637,1.143695,0.012675,1.1083,中等多头排列,0.7
561560,2024-03-29,1.154074,1.14167,0.012404,1.0865,中等多头排列,0.7
561560,2024-03-28,1.150632,1.139164,0.011468,1.0067,温和多头排列,0.35
561560,2024-03-27,1.149657,1.137817,0.01184,1.0406,震荡排列,0.0
561560,2024-03-26,1.149412,1.136762,0.01265,1.1128,中等多头排列,0.7
561560,2024-03-25,1.148214,1.135223,0.012991,1.1444,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-03-22,1.148617,1.134361,0.014256,1.2567,价格弱于EMA12但EMA12强于EMA26,0.0
561560,2024-03-21,1.149093,1.13343,0.015663,1.3819,震荡排列,0.0
561560,2024-03-20,1.149292,1.132264,0.017028,1.5039,中等多头排列,0.7
561560,2024-03-19,1.148617,1.130606,0.018011,1.593,震荡排列,0.0
561560,2024-03-18,1.148366,1.129054,0.019312,1.7105,中等多头排列,0.7
561560,2024-03-15,1.145705,1.126338,0.019367,1.7195,中等多头排列,0.7
