代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159740,2025-05-09,0.689467,0.693403,-0.003936,-0.5676,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-05-08,0.688461,0.693275,-0.004814,-0.6944,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-05-07,0.685817,0.692497,-0.00668,-0.9646,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-05-06,0.682329,0.691497,-0.009168,-1.3258,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-30,0.677844,0.690256,-0.012412,-1.7982,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-29,0.676542,0.690677,-0.014135,-2.0465,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-28,0.676096,0.691611,-0.015515,-2.2433,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-25,0.675386,0.69254,-0.017154,-2.477,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-24,0.674365,0.693463,-0.019098,-2.754,EMA信号分化,0.0
159740,2025-04-23,0.674613,0.6951,-0.020487,-2.9473,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-04-22,0.672543,0.695828,-0.023285,-3.3464,强势空头排列,-1.21
159740,2025-04-21,0.673914,0.698294,-0.02438,-3.4914,强势空头排列,-1.21
159740,2025-04-18,0.675535,0.700958,-0.025423,-3.6269,强势空头排列,-1.33
159740,2025-04-17,0.678905,0.704475,-0.02557,-3.6297,强势空头排列,-1.33
159740,2025-04-16,0.682161,0.707953,-0.025792,-3.6432,强势空头排列,-1.33
159740,2025-04-15,0.686917,0.712109,-0.025192,-3.5377,强势空头排列,-1.21
159740,2025-04-14,0.689266,0.715158,-0.025892,-3.6205,强势空头排列,-1.21
159740,2025-04-11,0.691496,0.71821,-0.026714,-3.7195,强势空头排列,-1.33
159740,2025-04-10,0.695404,0.722067,-0.026663,-3.6926,强势空头排列,-1.33
159740,2025-04-09,0.701841,0.727032,-0.025191,-3.4649,强势空头排列,-1.33
159740,2025-04-08,0.714721,0.734715,-0.019994,-2.7213,强势空头排列,-1.33
159740,2025-04-07,0.732307,0.744052,-0.011745,-1.5785,强势空头排列,-1.33
159740,2025-04-03,0.747636,0.751736,-0.0041,-0.5454,强势空头排列,-1.33
159740,2025-04-02,0.75266,0.754275,-0.001615,-0.2141,EMA信号分化,0.0
159740,2025-04-01,0.756053,0.755897,0.000156,0.0206,震荡排列,0.0
159740,2025-03-31,0.759881,0.757569,0.002312,0.3052,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-28,0.765496,0.759854,0.005642,0.7425,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-27,0.769586,0.761203,0.008383,1.1013,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-26,0.771874,0.761539,0.010335,1.3571,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-25,0.776033,0.762542,0.013491,1.7692,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-24,0.781857,0.764025,0.017832,2.334,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-21,0.785104,0.764028,0.021076,2.7585,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-20,0.789305,0.76419,0.025115,3.2865,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-19,0.789724,0.762365,0.027359,3.5887,强势多头排列,1.33
159740,2025-03-18,0.785855,0.758474,0.027381,3.61,强势多头排列,1.33
159740,2025-03-17,0.781102,0.754192,0.02691,3.5681,强势多头排列,1.21
159740,2025-03-14,0.779484,0.751327,0.028157,3.7476,强势多头排列,1.21
159740,2025-03-13,0.77739,0.748154,0.029236,3.9078,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-12,0.778734,0.746406,0.032328,4.3312,强势多头排列,1.21
159740,2025-03-11,0.777776,0.743398,0.034378,4.6244,强势多头排列,1.33
159740,2025-03-10,0.774645,0.73927,0.035375,4.7851,强势多头排列,1.33
159740,2025-03-07,0.771308,0.734972,0.036336,4.9439,强势多头排列,1.33
159740,2025-03-06,0.764636,0.72913,0.035506,4.8696,强势多头排列,1.33
159740,2025-03-05,0.756025,0.7225,0.033525,4.6401,强势多头排列,1.21
159740,2025-03-04,0.753302,0.71862,0.034682,4.8262,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-03-03,0.753902,0.716109,0.037793,5.2775,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-02-28,0.755884,0.713958,0.041926,5.8723,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2025-02-27,0.756954,0.711075,0.045879,6.4521,强势多头排列,1.33
159740,2025-02-26,0.748946,0.703881,0.045065,6.4024,强势多头排列,1.33
159740,2025-02-25,0.738209,0.695551,0.042658,6.133,强势多头排列,1.33
159740,2025-02-24,0.732974,0.689835,0.043139,6.2535,强势多头排列,1.33
159740,2025-02-21,0.723697,0.682302,0.041395,6.067,强势多头排列,1.33
159740,2025-02-20,0.713642,0.674566,0.039076,5.7928,强势多头排列,1.33
159740,2025-02-19,0.708486,0.669172,0.039314,5.875,强势多头排列,1.33
159740,2025-02-18,0.698574,0.661666,0.036908,5.578,强势多头排列,1.33
159740,2025-02-17,0.689224,0.654599,0.034625,5.2895,强势多头排列,1.33
159740,2025-02-14,0.679628,0.647607,0.032021,4.9445,强势多头排列,1.33
159740,2025-02-13,0.670106,0.640855,0.029251,4.5644,强势多头排列,1.33
159740,2025-02-12,0.661762,0.634844,0.026918,4.2401,强势多头排列,1.33
159740,2025-02-11,0.653537,0.629071,0.024466,3.8892,强势多头排列,1.33
159740,2025-02-10,0.64618,0.623877,0.022303,3.5749,强势多头排列,1.33
159740,2025-02-07,0.635303,0.617307,0.017996,2.9152,强势多头排列,1.33
159740,2025-02-06,0.625177,0.611412,0.013765,2.2513,强势多头排列,1.33
159740,2025-02-05,0.6163,0.606404,0.009896,1.6319,强势多头排列,1.33
159740,2025-01-27,0.608718,0.602277,0.006441,1.0694,强势多头排列,1.33
159740,2025-01-24,0.60503,0.600139,0.004891,0.815,强势多头排列,1.21
159740,2025-01-23,0.601945,0.59839,0.003555,0.5941,温和多头排列,0.35
159740,2025-01-22,0.601571,0.597941,0.00363,0.6071,中等多头排列,0.7
159740,2025-01-21,0.599675,0.596817,0.002858,0.4789,强势多头排列,1.33
159740,2025-01-20,0.594707,0.594402,0.000305,0.0513,震荡排列,0.0
159740,2025-01-17,0.590654,0.592594,-0.00194,-0.3274,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-01-16,0.588591,0.591842,-0.003251,-0.5493,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-01-15,0.587243,0.591509,-0.004266,-0.7212,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-01-14,0.586924,0.59171,-0.004786,-0.8088,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2025-01-13,0.586547,0.591926,-0.005379,-0.9087,强势空头排列,-1.21
159740,2025-01-10,0.589555,0.59368,-0.004125,-0.6948,强势空头排列,-1.21
159740,2025-01-09,0.59202,0.595095,-0.003075,-0.5167,中等空头排列,-0.7
159740,2025-01-08,0.593478,0.595983,-0.002505,-0.4203,中等空头排列,-0.77
159740,2025-01-07,0.595746,0.597181,-0.001435,-0.2403,中等空头排列,-0.7
159740,2025-01-06,0.597882,0.598236,-0.000354,-0.0592,震荡排列,0.0
159740,2025-01-03,0.598952,0.598734,0.000218,0.0364,震荡排列,0.0
159740,2025-01-02,0.600579,0.599433,0.001146,0.1912,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-12-31,0.603048,0.600428,0.00262,0.4364,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-12-30,0.604511,0.600862,0.003649,0.6073,温和多头排列,0.35
159740,2024-12-27,0.603877,0.600291,0.003586,0.5974,温和多头排列,0.35
159740,2024-12-26,0.602946,0.599594,0.003352,0.559,温和多头排列,0.35
159740,2024-12-25,0.602208,0.599002,0.003206,0.5352,温和多头排列,0.35
159740,2024-12-24,0.601337,0.598362,0.002975,0.4972,中等多头排列,0.7
159740,2024-12-23,0.600126,0.597591,0.002535,0.4242,震荡排列,0.0
159740,2024-12-20,0.600149,0.597398,0.002751,0.4605,震荡排列,0.0
159740,2024-12-19,0.600176,0.59719,0.002986,0.5,震荡排列,0.0
159740,2024-12-18,0.600026,0.596885,0.003141,0.5262,震荡排列,0.0
159740,2024-12-17,0.599849,0.596556,0.003293,0.552,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-12-16,0.601094,0.596841,0.004253,0.7126,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-12-13,0.602384,0.597068,0.005316,0.8904,温和多头排列,0.35
159740,2024-12-12,0.60209,0.596513,0.005577,0.9349,强势多头排列,1.33
159740,2024-12-11,0.59847,0.594475,0.003995,0.672,中等多头排列,0.7
159740,2024-12-10,0.596373,0.593232,0.003141,0.5295,强势多头排列,1.33
159740,2024-12-09,0.592441,0.591251,0.00119,0.2013,EMA信号分化,0.0
159740,2024-12-06,0.591067,0.590551,0.000516,0.0874,震荡排列,0.0
159740,2024-12-05,0.589625,0.589875,-0.00025,-0.0424,震荡排列,0.0
159740,2024-12-04,0.589738,0.589945,-0.000207,-0.0351,震荡排列,0.0
159740,2024-12-03,0.588963,0.589621,-0.000658,-0.1116,震荡排列,0.0
159740,2024-12-02,0.587866,0.589191,-0.001325,-0.2249,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-11-29,0.58675,0.588806,-0.002056,-0.3492,震荡排列,0.0
159740,2024-11-28,0.586887,0.58903,-0.002143,-0.3638,温和空头排列,-0.35
159740,2024-11-27,0.587775,0.589593,-0.001818,-0.3083,温和空头排列,-0.35
159740,2024-11-26,0.588098,0.58988,-0.001782,-0.3021,强势空头排列,-1.21
159740,2024-11-25,0.591025,0.591311,-0.000286,-0.0484,震荡排列,0.0
159740,2024-11-22,0.594484,0.592855,0.001629,0.2748,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-21,0.598209,0.594364,0.003845,0.6469,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-20,0.599519,0.594633,0.004886,0.8217,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-19,0.600159,0.594523,0.005636,0.948,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-18,0.601097,0.594485,0.006612,1.1122,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-15,0.603297,0.594924,0.008373,1.4074,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-14,0.606442,0.595638,0.010804,1.8139,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-13,0.61034,0.596489,0.013851,2.3221,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-12,0.61222,0.596208,0.016012,2.6856,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-11-11,0.613351,0.595425,0.017926,3.0106,强势多头排列,1.21
159740,2024-11-08,0.611233,0.593059,0.018174,3.0645,强势多头排列,1.33
159740,2024-11-07,0.608185,0.590264,0.017921,3.0361,强势多头排列,1.33
159740,2024-11-06,0.605127,0.587485,0.017642,3.003,强势多头排列,1.1
159740,2024-11-05,0.604241,0.585684,0.018557,3.1684,强势多头排列,1.33
159740,2024-11-04,0.60174,0.583098,0.018642,3.1971,震荡排列,0.0
159740,2024-11-01,0.601693,0.581586,0.020107,3.4573,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-10-31,0.602546,0.580353,0.022193,3.8241,震荡排列,0.0
159740,2024-10-30,0.602463,0.578541,0.023922,4.1349,震荡排列,0.0
159740,2024-10-29,0.602366,0.576585,0.025781,4.4713,强势多头排列,1.33
159740,2024-10-28,0.599887,0.573431,0.026456,4.6136,强势多头排列,1.33
159740,2024-10-25,0.597684,0.570346,0.027338,4.7932,强势多头排列,1.21
159740,2024-10-24,0.596536,0.567654,0.028882,5.088,强势多头排列,1.21
159740,2024-10-23,0.595724,0.564986,0.030738,5.4405,强势多头排列,1.33
159740,2024-10-22,0.592401,0.561065,0.031336,5.5851,强势多头排列,1.21
159740,2024-10-21,0.590292,0.55763,0.032662,5.8573,强势多头排列,1.21
159740,2024-10-18,0.588345,0.55416,0.034185,6.1688,强势多头排列,1.33
159740,2024-10-17,0.584408,0.549693,0.034715,6.3153,震荡排列,0.0
159740,2024-10-16,0.584301,0.546868,0.037433,6.845,强势多头排列,1.21
159740,2024-10-15,0.583264,0.543418,0.039846,7.3325,强势多头排列,1.21
159740,2024-10-14,0.581494,0.539451,0.042043,7.7937,强势多头排列,1.33
159740,2024-10-11,0.574675,0.533087,0.041588,7.8014,强势多头排列,1.33
159740,2024-10-10,0.568979,0.527254,0.041725,7.9136,强势多头排列,1.33
159740,2024-10-09,0.558612,0.519355,0.039257,7.5588,强势多头排列,1.33
159740,2024-10-08,0.549269,0.512103,0.037166,7.2575,强势多头排列,1.33
159740,2024-09-30,0.529863,0.500592,0.029271,5.8473,强势多头排列,1.33
159740,2024-09-27,0.509475,0.489279,0.020196,4.1277,强势多头排列,1.33
159740,2024-09-26,0.495925,0.481701,0.014224,2.9529,强势多头排列,1.33
159740,2024-09-25,0.485729,0.476077,0.009652,2.0274,强势多头排列,1.33
159740,2024-09-24,0.480043,0.472803,0.00724,1.5313,强势多头排列,1.33
159740,2024-09-23,0.473506,0.469348,0.004158,0.8859,强势多头排列,1.33
159740,2024-09-20,0.470689,0.467775,0.002914,0.6229,强势多头排列,1.33
159740,2024-09-19,0.46736,0.466078,0.001282,0.2751,强势多头排列,1.33
159740,2024-09-18,0.46397,0.464484,-0.000514,-0.1107,震荡排列,0.0
159740,2024-09-13,0.46251,0.463882,-0.001372,-0.2958,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-09-12,0.46224,0.463873,-0.001633,-0.352,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-09-11,0.461556,0.463703,-0.002147,-0.463,温和空头排列,-0.35
159740,2024-09-10,0.462021,0.464079,-0.002058,-0.4435,温和空头排列,-0.35
159740,2024-09-09,0.462206,0.464325,-0.002119,-0.4564,中等空头排列,-0.7
159740,2024-09-06,0.463335,0.464991,-0.001656,-0.3561,温和空头排列,-0.35
159740,2024-09-05,0.464123,0.465471,-0.001348,-0.2896,温和空头排列,-0.35
159740,2024-09-04,0.464327,0.465668,-0.001341,-0.288,温和空头排列,-0.35
159740,2024-09-03,0.46475,0.465962,-0.001212,-0.2601,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-09-02,0.464523,0.465959,-0.001436,-0.3082,温和空头排列,-0.35
159740,2024-08-30,0.464799,0.466196,-0.001397,-0.2997,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-29,0.462945,0.465491,-0.002546,-0.5469,温和空头排列,-0.35
159740,2024-08-28,0.463298,0.465851,-0.002553,-0.548,温和空头排列,-0.35
159740,2024-08-27,0.463716,0.466239,-0.002523,-0.5411,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-26,0.463301,0.466258,-0.002957,-0.6342,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-23,0.462628,0.466198,-0.00357,-0.7658,震荡排列,0.0
159740,2024-08-22,0.462743,0.466534,-0.003791,-0.8126,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-21,0.461968,0.466497,-0.004529,-0.9709,中等空头排列,-0.7
159740,2024-08-20,0.462508,0.467097,-0.004589,-0.9825,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-19,0.461691,0.467104,-0.005413,-1.1588,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-16,0.459999,0.466793,-0.006794,-1.4555,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-08-15,0.459272,0.467016,-0.007744,-1.6582,中等空头排列,-0.7
159740,2024-08-14,0.46023,0.468057,-0.007827,-1.6722,强势空头排列,-1.1
159740,2024-08-13,0.461363,0.469182,-0.007819,-1.6665,震荡排列,0.0
159740,2024-08-12,0.461429,0.469836,-0.008407,-1.7893,震荡排列,0.0
159740,2024-08-09,0.461507,0.470543,-0.009036,-1.9203,中等空头排列,-0.7
159740,2024-08-08,0.461781,0.471387,-0.009606,-2.0378,强势空头排列,-1.1
159740,2024-08-07,0.463013,0.472698,-0.009685,-2.0489,强势空头排列,-1.1
159740,2024-08-06,0.46447,0.474114,-0.009644,-2.0341,强势空头排列,-1.33
159740,2024-08-05,0.46692,0.475963,-0.009043,-1.8999,强势空头排列,-1.33
159740,2024-08-02,0.470905,0.47844,-0.007535,-1.5749,强势空头排列,-1.33
159740,2024-08-01,0.473615,0.480235,-0.00662,-1.3785,中等空头排列,-0.7
159740,2024-07-31,0.474454,0.481134,-0.00668,-1.3884,震荡排列,0.0
159740,2024-07-30,0.474355,0.481624,-0.007269,-1.5093,强势空头排列,-1.33
159740,2024-07-29,0.476783,0.483274,-0.006491,-1.3431,中等空头排列,-0.7
159740,2024-07-26,0.478198,0.484416,-0.006218,-1.2836,强势空头排列,-1.21
159740,2024-07-25,0.480416,0.48589,-0.005474,-1.1266,强势空头排列,-1.33
159740,2024-07-24,0.483946,0.487881,-0.003935,-0.8065,强势空头排列,-1.21
159740,2024-07-23,0.486664,0.489391,-0.002727,-0.5572,中等空头排列,-0.7
159740,2024-07-22,0.488239,0.490303,-0.002064,-0.421,温和空头排列,-0.35
159740,2024-07-19,0.488464,0.490567,-0.002103,-0.4287,中等空头排列,-0.7
159740,2024-07-18,0.490003,0.491412,-0.001409,-0.2867,EMA信号分化,0.0
159740,2024-07-17,0.490185,0.491605,-0.00142,-0.2888,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-07-16,0.489855,0.491573,-0.001718,-0.3495,震荡排列,0.0
159740,2024-07-15,0.489829,0.491699,-0.00187,-0.3803,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-07-12,0.489253,0.491595,-0.002342,-0.4764,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-07-11,0.48639,0.490523,-0.004133,-0.8426,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-07-10,0.484824,0.490165,-0.005341,-1.0896,震荡排列,0.0
159740,2024-07-09,0.484974,0.490658,-0.005684,-1.1584,EMA信号分化,0.0
159740,2024-07-08,0.485151,0.491191,-0.00604,-1.2297,中等空头排列,-0.7
159740,2024-07-05,0.486633,0.492326,-0.005693,-1.1563,中等空头排列,-0.7
159740,2024-07-04,0.487293,0.493072,-0.005779,-1.172,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-07-03,0.486983,0.493398,-0.006415,-1.3002,中等空头排列,-0.7
159740,2024-07-02,0.487344,0.494069,-0.006725,-1.3611,强势空头排列,-1.21
159740,2024-07-01,0.489406,0.495515,-0.006109,-1.2329,强势空头排列,-1.21
159740,2024-06-28,0.491662,0.496996,-0.005334,-1.0732,强势空头排列,-1.21
159740,2024-06-27,0.494146,0.498516,-0.00437,-0.8766,强势空头排列,-1.21
159740,2024-06-26,0.496536,0.499917,-0.003381,-0.6763,温和空头排列,-0.35
159740,2024-06-25,0.496997,0.50039,-0.003393,-0.6781,中等空头排列,-0.77
159740,2024-06-24,0.498997,0.501542,-0.002545,-0.5074,强势空头排列,-1.21
159740,2024-06-21,0.50136,0.502785,-0.001425,-0.2834,温和空头排列,-0.35
159740,2024-06-20,0.502516,0.503408,-0.000892,-0.1772,震荡排列,0.0
159740,2024-06-19,0.502246,0.503361,-0.001115,-0.2215,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-06-18,0.501018,0.502909,-0.001891,-0.376,温和空头排列,-0.35
159740,2024-06-17,0.50193,0.503462,-0.001532,-0.3043,温和空头排列,-0.35
159740,2024-06-14,0.503009,0.504059,-0.00105,-0.2083,EMA信号分化,0.0
159740,2024-06-13,0.504101,0.504624,-0.000523,-0.1036,震荡排列,0.0
159740,2024-06-12,0.505392,0.505234,0.000158,0.0313,震荡排列,0.0
159740,2024-06-11,0.507282,0.506052,0.00123,0.2431,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-06-07,0.508242,0.506377,0.001865,0.3683,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-06-06,0.509195,0.506647,0.002548,0.5029,震荡排列,0.0
159740,2024-06-05,0.509231,0.506458,0.002773,0.5475,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-06-04,0.509818,0.506495,0.003323,0.6561,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-06-03,0.51033,0.506455,0.003875,0.7651,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-31,0.511481,0.506651,0.00483,0.9533,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-30,0.514114,0.507423,0.006691,1.3186,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-29,0.516863,0.508097,0.008766,1.7253,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-28,0.519383,0.508505,0.010878,2.1392,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-27,0.520907,0.508305,0.012602,2.4792,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-24,0.522163,0.50785,0.014313,2.8184,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-23,0.525465,0.508158,0.017307,3.4058,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-05-22,0.526459,0.50721,0.019249,3.7951,强势多头排列,1.21
159740,2024-05-21,0.525634,0.505307,0.020327,4.0227,强势多头排列,1.21
159740,2024-05-20,0.525203,0.503492,0.021711,4.3121,强势多头排列,1.33
159740,2024-05-17,0.521058,0.499931,0.021127,4.226,强势多头排列,1.33
159740,2024-05-16,0.516887,0.496405,0.020482,4.1261,强势多头排列,1.33
159740,2024-05-15,0.512685,0.492918,0.019767,4.0102,强势多头排列,1.33
159740,2024-05-14,0.508809,0.489631,0.019178,3.9168,强势多头排列,1.33
159740,2024-05-13,0.503684,0.485842,0.017842,3.6724,强势多头排列,1.33
159740,2024-05-10,0.498535,0.482149,0.016386,3.3985,强势多头排列,1.33
159740,2024-05-09,0.494269,0.478961,0.015308,3.1961,强势多头排列,1.33
159740,2024-05-08,0.489227,0.475518,0.013709,2.883,强势多头排列,1.33
159740,2024-05-07,0.485087,0.472599,0.012488,2.6424,强势多头排列,1.33
159740,2024-05-06,0.479102,0.468967,0.010135,2.1611,强势多头排列,1.33
159740,2024-04-30,0.47003,0.464165,0.005865,1.2636,强势多头排列,1.33
159740,2024-04-29,0.466763,0.462258,0.004505,0.9746,强势多头排列,1.33
159740,2024-04-26,0.462538,0.460038,0.0025,0.5434,强势多头排列,1.33
159740,2024-04-25,0.457545,0.457641,-9.6e-05,-0.021,震荡排列,0.0
159740,2024-04-24,0.45528,0.456653,-0.001373,-0.3007,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-04-23,0.452059,0.455345,-0.003286,-0.7217,价格强于EMA12但EMA12弱于EMA26,0.0
159740,2024-04-22,0.451342,0.455293,-0.003951,-0.8678,中等空头排列,-0.7
159740,2024-04-19,0.452677,0.456196,-0.003519,-0.7714,强势空头排列,-1.33
159740,2024-04-18,0.455709,0.457812,-0.002103,-0.4594,中等空头排列,-0.77
159740,2024-04-17,0.457474,0.458757,-0.001283,-0.2797,强势空头排列,-1.21
159740,2024-04-16,0.459742,0.459857,-0.000115,-0.025,震荡排列,0.0
159740,2024-04-15,0.462968,0.461286,0.001682,0.3646,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-04-12,0.464053,0.461629,0.002424,0.5251,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-04-11,0.464427,0.461599,0.002828,0.6127,中等多头排列,0.7
159740,2024-04-10,0.463595,0.461007,0.002588,0.5614,中等多头排列,0.7
159740,2024-04-09,0.462613,0.460367,0.002246,0.4879,震荡排列,0.0
159740,2024-04-08,0.462724,0.460237,0.002487,0.5404,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-04-03,0.463765,0.460496,0.003269,0.7099,价格弱于EMA12但EMA12强于EMA26,0.0
159740,2024-04-02,0.464449,0.460535,0.003914,0.8499,中等多头排列,0.7
159740,2024-04-01,0.463804,0.459938,0.003866,0.8405,中等多头排列,0.7
159740,2024-03-29,0.462313,0.458973,0.00334,0.7277,温和多头排列,0.35
159740,2024-03-28,0.461825,0.458491,0.003334,0.7272,震荡排列,0.0
159740,2024-03-27,0.461793,0.45821,0.003583,0.782,价格弱于EMA12但EMA12强于EMA26,0.0
