代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159865,2025-02-13,0.548996,0.552148,-0.003152,-0.5709,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-02-12,0.547541,0.55176,-0.004219,-0.7646,震荡排列,0.0
159865,2025-02-11,0.54764,0.552141,-0.004501,-0.8152,震荡排列,0.0
159865,2025-02-10,0.547756,0.552552,-0.004796,-0.868,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-02-07,0.547348,0.552756,-0.005408,-0.9784,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-02-06,0.546866,0.552976,-0.00611,-1.1049,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-02-05,0.546478,0.553295,-0.006817,-1.2321,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-01-27,0.546201,0.553718,-0.007517,-1.3576,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2025-01-24,0.54551,0.554016,-0.008506,-1.5353,震荡排列,0.0
159865,2025-01-23,0.545421,0.554657,-0.009236,-1.6652,中等空头排列,-0.7
159865,2025-01-22,0.546043,0.555669,-0.009626,-1.7323,中等空头排列,-0.7
159865,2025-01-21,0.54696,0.556843,-0.009883,-1.7748,中等空头排列,-0.7
159865,2025-01-20,0.547499,0.55787,-0.010371,-1.859,震荡排列,0.0
159865,2025-01-17,0.547407,0.55866,-0.011253,-2.0143,震荡排列,0.0
159865,2025-01-16,0.5473,0.559513,-0.012213,-2.1828,中等空头排列,-0.7
159865,2025-01-15,0.548081,0.560834,-0.012753,-2.2739,强势空头排列,-1.1
159865,2025-01-14,0.549005,0.56226,-0.013255,-2.3575,中等空头排列,-0.7
159865,2025-01-13,0.549552,0.563561,-0.014009,-2.4858,强势空头排列,-1.33
159865,2025-01-10,0.552743,0.566086,-0.013343,-2.3571,强势空头排列,-1.33
159865,2025-01-09,0.55706,0.569053,-0.011993,-2.1075,强势空头排列,-1.33
159865,2025-01-08,0.560525,0.571537,-0.011012,-1.9267,强势空头排列,-1.33
159865,2025-01-07,0.564075,0.57398,-0.009905,-1.7257,强势空头排列,-1.33
159865,2025-01-06,0.56718,0.576139,-0.008959,-1.555,强势空头排列,-1.33
159865,2025-01-03,0.571031,0.57855,-0.007519,-1.2996,强势空头排列,-1.33
159865,2025-01-02,0.576128,0.581394,-0.005266,-0.9058,强势空头排列,-1.33
159865,2024-12-31,0.579969,0.583505,-0.003536,-0.606,中等空头排列,-0.77
159865,2024-12-30,0.582327,0.584826,-0.002499,-0.4273,温和空头排列,-0.35
159865,2024-12-27,0.583296,0.585452,-0.002156,-0.3683,温和空头排列,-0.35
159865,2024-12-26,0.583531,0.585728,-0.002197,-0.3751,中等空头排列,-0.7
159865,2024-12-25,0.585628,0.586826,-0.001198,-0.2041,EMA信号分化,0.0
159865,2024-12-24,0.587742,0.587852,-0.00011,-0.0187,震荡排列,0.0
159865,2024-12-23,0.589513,0.588641,0.000872,0.1481,震荡排列,0.0
159865,2024-12-20,0.592152,0.589732,0.00242,0.4104,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-12-19,0.593452,0.59011,0.003342,0.5663,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-12-18,0.594807,0.590439,0.004368,0.7398,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-12-17,0.596226,0.590714,0.005512,0.9331,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-12-16,0.597358,0.590772,0.006586,1.1148,温和多头排列,0.35
159865,2024-12-13,0.596878,0.590033,0.006845,1.1601,强势多头排列,1.1
159865,2024-12-12,0.594856,0.588596,0.00626,1.0635,强势多头排列,1.33
159865,2024-12-11,0.591012,0.586404,0.004608,0.7858,强势多头排列,1.21
159865,2024-12-10,0.588468,0.584916,0.003552,0.6073,温和多头排列,0.35
159865,2024-12-09,0.587644,0.584269,0.003375,0.5776,震荡排列,0.0
159865,2024-12-06,0.587761,0.584051,0.00371,0.6352,温和多头排列,0.35
159865,2024-12-05,0.586991,0.583415,0.003576,0.6129,温和多头排列,0.35
159865,2024-12-04,0.586625,0.582968,0.003657,0.6273,温和多头排列,0.35
159865,2024-12-03,0.58583,0.582325,0.003505,0.6019,强势多头排列,1.21
159865,2024-12-02,0.583254,0.580911,0.002343,0.4033,中等多头排列,0.7
159865,2024-11-29,0.5813,0.579864,0.001436,0.2476,温和多头排列,0.35
159865,2024-11-28,0.580809,0.579533,0.001276,0.2202,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-27,0.581683,0.579816,0.001867,0.322,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-26,0.582171,0.579881,0.00229,0.3949,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-25,0.583657,0.580352,0.003305,0.5695,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-22,0.585776,0.58102,0.004756,0.8186,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-21,0.588463,0.581822,0.006641,1.1414,温和多头排列,0.35
159865,2024-11-20,0.588183,0.581167,0.007016,1.2072,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-19,0.58858,0.580781,0.007799,1.3428,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-18,0.589777,0.580683,0.009094,1.5661,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-15,0.592281,0.581058,0.011223,1.9315,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-14,0.594696,0.581222,0.013474,2.3182,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-11-13,0.595914,0.58068,0.015234,2.6235,强势多头排列,1.1
159865,2024-11-12,0.594989,0.579055,0.015934,2.7517,强势多头排列,1.21
159865,2024-11-11,0.593169,0.576979,0.01619,2.806,强势多头排列,1.33
159865,2024-11-08,0.590472,0.574497,0.015975,2.7807,强势多头排列,1.33
159865,2024-11-07,0.587285,0.571817,0.015468,2.7051,强势多头排列,1.33
159865,2024-11-06,0.581701,0.568122,0.013579,2.3902,强势多头排列,1.33
159865,2024-11-05,0.578192,0.565492,0.0127,2.2458,强势多头排列,1.33
159865,2024-11-04,0.575318,0.563212,0.012106,2.1495,强势多头排列,1.21
159865,2024-11-01,0.573376,0.561389,0.011987,2.1352,中等多头排列,0.7
159865,2024-10-31,0.572717,0.56014,0.012577,2.2453,强势多头排列,1.1
159865,2024-10-30,0.571756,0.558711,0.013045,2.3348,强势多头排列,1.1
159865,2024-10-29,0.570076,0.556928,0.013148,2.3608,强势多头排列,1.1
159865,2024-10-28,0.568817,0.555322,0.013495,2.4301,强势多头排列,1.33
159865,2024-10-25,0.56442,0.552308,0.012112,2.193,强势多头排列,1.33
159865,2024-10-24,0.56195,0.550252,0.011698,2.1259,强势多头排列,1.1
159865,2024-10-23,0.560487,0.548672,0.011815,2.1534,强势多头排列,1.33
159865,2024-10-22,0.557666,0.546486,0.01118,2.0458,强势多头排列,1.33
159865,2024-10-21,0.554515,0.544205,0.01031,1.8945,强势多头排列,1.1
159865,2024-10-18,0.552972,0.542701,0.010271,1.8926,中等多头排列,0.7
159865,2024-10-17,0.552421,0.541638,0.010783,1.9908,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-10-16,0.554134,0.541529,0.012605,2.3277,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-10-15,0.554522,0.540691,0.013831,2.558,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-10-14,0.554799,0.539706,0.015093,2.7965,强势多头排列,1.33
159865,2024-10-11,0.552581,0.537523,0.015058,2.8014,强势多头排列,1.21
159865,2024-10-10,0.551232,0.535724,0.015508,2.8948,强势多头排列,1.33
159865,2024-10-09,0.545637,0.532022,0.013615,2.5591,强势多头排列,1.33
159865,2024-10-08,0.541571,0.529144,0.012427,2.3485,强势多头排列,1.33
159865,2024-09-30,0.527312,0.521876,0.005436,1.0416,强势多头排列,1.33
159865,2024-09-27,0.511187,0.514346,-0.003159,-0.6142,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-09-26,0.501766,0.510453,-0.008687,-1.7018,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-09-25,0.496269,0.50873,-0.012461,-2.4494,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-09-24,0.494499,0.508948,-0.014449,-2.839,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-09-23,0.492954,0.509424,-0.01647,-3.2331,强势空头排列,-1.33
159865,2024-09-20,0.495309,0.511778,-0.016469,-3.218,强势空头排列,-1.33
159865,2024-09-19,0.497911,0.51424,-0.016329,-3.1754,强势空头排列,-1.33
159865,2024-09-18,0.499895,0.516419,-0.016524,-3.1997,强势空头排列,-1.33
159865,2024-09-13,0.504239,0.519653,-0.015414,-2.9662,强势空头排列,-1.33
159865,2024-09-12,0.507555,0.522345,-0.01479,-2.8315,强势空头排列,-1.33
159865,2024-09-11,0.510565,0.524852,-0.014287,-2.7221,强势空头排列,-1.33
159865,2024-09-10,0.513032,0.527081,-0.014049,-2.6654,强势空头排列,-1.33
159865,2024-09-09,0.515219,0.529167,-0.013948,-2.6358,强势空头排列,-1.21
159865,2024-09-06,0.517077,0.5311,-0.014023,-2.6404,强势空头排列,-1.21
159865,2024-09-05,0.518728,0.532949,-0.014221,-2.6684,强势空头排列,-1.1
159865,2024-09-04,0.519769,0.534544,-0.014775,-2.764,强势空头排列,-1.33
159865,2024-09-03,0.521727,0.536588,-0.014861,-2.7695,强势空头排列,-1.21
159865,2024-09-02,0.523132,0.538395,-0.015263,-2.8349,强势空头排列,-1.33
159865,2024-08-30,0.525338,0.540587,-0.015249,-2.8208,强势空头排列,-1.1
159865,2024-08-29,0.526127,0.542154,-0.016027,-2.9562,强势空头排列,-1.33
159865,2024-08-28,0.528332,0.544406,-0.016074,-2.9526,强势空头排列,-1.33
159865,2024-08-27,0.531483,0.547078,-0.015595,-2.8506,强势空头排列,-1.33
159865,2024-08-26,0.535752,0.550205,-0.014453,-2.6268,强势空头排列,-1.33
159865,2024-08-23,0.53898,0.552781,-0.013801,-2.4966,强势空头排列,-1.33
159865,2024-08-22,0.543704,0.555963,-0.012259,-2.205,强势空头排列,-1.33
159865,2024-08-21,0.548741,0.55916,-0.010419,-1.8633,强势空头排列,-1.33
159865,2024-08-20,0.553785,0.562213,-0.008428,-1.4991,强势空头排列,-1.33
159865,2024-08-19,0.557745,0.56463,-0.006885,-1.2194,强势空头排列,-1.21
159865,2024-08-16,0.560426,0.566361,-0.005935,-1.0479,强势空头排列,-1.21
159865,2024-08-15,0.562867,0.56791,-0.005043,-0.888,中等空头排列,-0.7
159865,2024-08-14,0.563752,0.568702,-0.00495,-0.8704,中等空头排列,-0.7
159865,2024-08-13,0.565162,0.569719,-0.004557,-0.7999,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-08-12,0.564828,0.569936,-0.005108,-0.8962,震荡排列,0.0
159865,2024-08-09,0.564978,0.570411,-0.005433,-0.9525,中等空头排列,-0.7
159865,2024-08-08,0.565883,0.571244,-0.005361,-0.9385,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-08-07,0.565499,0.571503,-0.006004,-1.0506,中等空头排列,-0.7
159865,2024-08-06,0.566317,0.572344,-0.006027,-1.053,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-08-05,0.565283,0.572371,-0.007088,-1.2384,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-08-02,0.564789,0.572721,-0.007932,-1.385,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-08-01,0.56366,0.572858,-0.009198,-1.6056,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-31,0.563416,0.573487,-0.010071,-1.7561,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-30,0.562037,0.573686,-0.011649,-2.0306,强势空头排列,-1.1
159865,2024-07-29,0.563499,0.575261,-0.011762,-2.0446,强势空头排列,-1.33
159865,2024-07-26,0.565953,0.577282,-0.011329,-1.9625,强势空头排列,-1.1
159865,2024-07-25,0.567763,0.578984,-0.011221,-1.9381,强势空头排列,-1.33
159865,2024-07-24,0.570265,0.580983,-0.010718,-1.8448,强势空头排列,-1.33
159865,2024-07-23,0.574131,0.583542,-0.009411,-1.6127,强势空头排列,-1.33
159865,2024-07-22,0.576883,0.585505,-0.008622,-1.4726,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-19,0.576679,0.586106,-0.009427,-1.6084,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-18,0.575348,0.586274,-0.010926,-1.8636,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-17,0.574321,0.586696,-0.012375,-2.1093,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-16,0.573106,0.587152,-0.014046,-2.3922,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-15,0.572217,0.587884,-0.015667,-2.665,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-07-12,0.571892,0.588995,-0.017103,-2.9038,强势空头排列,-1.21
159865,2024-07-11,0.573873,0.591234,-0.017361,-2.9364,强势空头排列,-1.21
159865,2024-07-10,0.575123,0.593173,-0.01805,-3.043,强势空头排列,-1.33
159865,2024-07-09,0.577872,0.595827,-0.017955,-3.0135,强势空头排列,-1.33
159865,2024-07-08,0.581485,0.598853,-0.017368,-2.9002,强势空头排列,-1.33
159865,2024-07-05,0.583937,0.601321,-0.017384,-2.891,强势空头排列,-1.33
159865,2024-07-04,0.586471,0.603827,-0.017356,-2.8743,强势空头排列,-1.33
159865,2024-07-03,0.590193,0.606853,-0.01666,-2.7453,强势空头排列,-1.21
159865,2024-07-02,0.592046,0.609001,-0.016955,-2.7841,强势空头排列,-1.21
159865,2024-07-01,0.593509,0.611001,-0.017492,-2.8628,强势空头排列,-1.1
159865,2024-06-28,0.594329,0.612761,-0.018432,-3.008,强势空头排列,-1.33
159865,2024-06-27,0.598025,0.615862,-0.017837,-2.8963,强势空头排列,-1.33
159865,2024-06-26,0.60203,0.619051,-0.017021,-2.7495,强势空头排列,-1.33
159865,2024-06-25,0.605854,0.622095,-0.016241,-2.6107,强势空头排列,-1.33
159865,2024-06-24,0.610554,0.625463,-0.014909,-2.3837,强势空头排列,-1.33
159865,2024-06-21,0.615564,0.62886,-0.013296,-2.1143,强势空头排列,-1.33
159865,2024-06-20,0.618576,0.631249,-0.012673,-2.0076,强势空头排列,-1.33
159865,2024-06-19,0.623408,0.634388,-0.01098,-1.7308,强势空头排列,-1.33
159865,2024-06-18,0.628209,0.63738,-0.009171,-1.4389,强势空头排列,-1.33
159865,2024-06-17,0.632247,0.63989,-0.007643,-1.1944,强势空头排列,-1.33
159865,2024-06-14,0.636474,0.642361,-0.005887,-0.9165,强势空头排列,-1.21
159865,2024-06-13,0.639833,0.64431,-0.004477,-0.6949,强势空头排列,-1.33
159865,2024-06-12,0.644712,0.646815,-0.002103,-0.3251,中等空头排列,-0.77
159865,2024-06-11,0.647387,0.64816,-0.000773,-0.1193,震荡排列,0.0
159865,2024-06-07,0.64982,0.649293,0.000527,0.0812,震荡排列,0.0
159865,2024-06-06,0.652697,0.650516,0.002181,0.3353,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-06-05,0.656642,0.652077,0.004565,0.7001,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-06-04,0.659486,0.652964,0.006522,0.9988,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-06-03,0.660665,0.652961,0.007704,1.1799,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-05-31,0.662422,0.653118,0.009304,1.4246,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-05-30,0.665045,0.653527,0.011518,1.7624,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-05-29,0.666689,0.653329,0.01336,2.0449,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-05-28,0.667178,0.652476,0.014702,2.2533,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-05-27,0.668119,0.651714,0.016405,2.5172,强势多头排列,1.1
159865,2024-05-24,0.666686,0.649771,0.016915,2.6032,强势多头排列,1.21
159865,2024-05-23,0.664811,0.647592,0.017219,2.6589,强势多头排列,1.21
159865,2024-05-22,0.663141,0.64548,0.017661,2.7361,强势多头排列,1.33
159865,2024-05-21,0.659166,0.642318,0.016848,2.623,强势多头排列,1.33
159865,2024-05-20,0.654105,0.638744,0.015361,2.4049,强势多头排列,1.33
159865,2024-05-17,0.648306,0.634963,0.013343,2.1014,强势多头排列,1.33
159865,2024-05-16,0.644908,0.6324,0.012508,1.9779,强势多头排列,1.1
159865,2024-05-15,0.642891,0.630512,0.012379,1.9633,强势多头排列,1.1
159865,2024-05-14,0.641235,0.628793,0.012442,1.9787,强势多头排列,1.33
159865,2024-05-13,0.636914,0.625897,0.011017,1.7602,强势多头排列,1.33
159865,2024-05-10,0.631807,0.622768,0.009039,1.4514,强势多头排列,1.33
159865,2024-05-09,0.62759,0.62019,0.0074,1.1932,强势多头排列,1.33
159865,2024-05-08,0.62297,0.617565,0.005405,0.8752,强势多头排列,1.33
159865,2024-05-07,0.618783,0.61529,0.003493,0.5677,中等多头排列,0.77
159865,2024-05-06,0.616198,0.613873,0.002325,0.3787,中等多头排列,0.77
159865,2024-04-30,0.613325,0.612423,0.000902,0.1473,震荡排列,0.0
159865,2024-04-29,0.611747,0.611657,9e-05,0.0147,震荡排列,0.0
159865,2024-04-26,0.609883,0.61083,-0.000947,-0.155,震荡排列,0.0
159865,2024-04-25,0.609135,0.610576,-0.001441,-0.236,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-04-24,0.608614,0.610462,-0.001848,-0.3027,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-04-23,0.607998,0.610339,-0.002341,-0.3836,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-04-22,0.606907,0.610046,-0.003139,-0.5146,价格强于EMA12但EMA12弱于EMA26,0.0
159865,2024-04-19,0.605253,0.60957,-0.004317,-0.7082,中等空头排列,-0.7
159865,2024-04-18,0.606572,0.610495,-0.003923,-0.6426,中等空头排列,-0.7
159865,2024-04-17,0.608131,0.611495,-0.003364,-0.5501,中等空头排列,-0.77
159865,2024-04-16,0.6107,0.612895,-0.002195,-0.3581,强势空头排列,-1.33
159865,2024-04-15,0.615555,0.615206,0.000349,0.0567,震荡排列,0.0
159865,2024-04-12,0.61911,0.616743,0.002367,0.3838,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-04-11,0.622948,0.618242,0.004706,0.7612,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-04-10,0.625303,0.618901,0.006402,1.0344,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-04-09,0.62663,0.618973,0.007657,1.237,中等多头排列,0.7
159865,2024-04-08,0.625654,0.617931,0.007723,1.2498,中等多头排列,0.7
159865,2024-04-03,0.624318,0.616726,0.007592,1.231,强势多头排列,1.33
159865,2024-04-02,0.621104,0.614704,0.0064,1.0412,中等多头排列,0.7
159865,2024-04-01,0.619304,0.6134,0.005904,0.9625,强势多头排列,1.21
159865,2024-03-29,0.616269,0.611592,0.004677,0.7647,中等多头排列,0.7
159865,2024-03-28,0.614681,0.61052,0.004161,0.6816,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-03-27,0.615532,0.610561,0.004971,0.8142,价格弱于EMA12但EMA12强于EMA26,0.0
159865,2024-03-26,0.616174,0.610446,0.005728,0.9383,温和多头排列,0.35
159865,2024-03-25,0.615479,0.609682,0.005797,0.9508,温和多头排列,0.35
