代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159632,2025-05-22,1.713386,1.674975,0.038411,2.2932,强势多头排列,1.1
159632,2025-05-21,1.709457,1.670173,0.039284,2.3521,强势多头排列,1.21
159632,2025-05-20,1.70354,1.664427,0.039113,2.3499,强势多头排列,1.33
159632,2025-05-19,1.69382,1.657021,0.036799,2.2208,强势多头排列,1.33
159632,2025-05-16,1.685969,1.650622,0.035347,2.1414,强势多头排列,1.33
159632,2025-05-15,1.67469,1.642832,0.031858,1.9392,强势多头排列,1.33
159632,2025-05-14,1.661543,1.634499,0.027044,1.6546,强势多头排列,1.33
159632,2025-05-13,1.644006,1.624619,0.019387,1.1933,强势多头排列,1.33
159632,2025-05-12,1.631825,1.617708,0.014117,0.8727,强势多头排列,1.33
159632,2025-05-09,1.619248,1.611045,0.008203,0.5092,强势多头排列,1.21
159632,2025-05-08,1.610747,1.606649,0.004098,0.2551,强势多头排列,1.21
159632,2025-05-07,1.600701,1.6019,-0.001199,-0.0748,震荡排列,0.0
159632,2025-05-06,1.592829,1.598532,-0.005703,-0.3568,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-30,1.584616,1.595375,-0.010759,-0.6744,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-29,1.578546,1.593565,-0.015019,-0.9425,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-28,1.571008,1.59145,-0.020442,-1.2845,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-25,1.562101,1.589166,-0.027065,-1.7031,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-24,1.552483,1.5871,-0.034617,-2.1811,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-23,1.551843,1.589588,-0.037745,-2.3745,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-22,1.548906,1.591315,-0.042409,-2.665,强势空头排列,-1.33
159632,2025-04-21,1.555252,1.5975,-0.042248,-2.6446,强势空头排列,-1.33
159632,2025-04-18,1.562571,1.6041,-0.041529,-2.5889,强势空头排列,-1.21
159632,2025-04-17,1.56722,1.609468,-0.042248,-2.625,强势空头排列,-1.1
159632,2025-04-16,1.570897,1.614465,-0.043568,-2.6986,强势空头排列,-1.21
159632,2025-04-15,1.576332,1.620342,-0.04401,-2.7161,EMA信号分化,0.0
159632,2025-04-14,1.576938,1.62413,-0.047192,-2.9057,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-11,1.5742,1.6267,-0.0525,-3.2274,强势空头排列,-1.1
159632,2025-04-10,1.575145,1.631316,-0.056171,-3.4433,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-04-09,1.571717,1.634301,-0.062584,-3.8294,强势空头排列,-1.33
159632,2025-04-08,1.594029,1.649125,-0.055096,-3.3409,强势空头排列,-1.33
159632,2025-04-07,1.61458,1.662575,-0.047995,-2.8868,强势空头排列,-1.33
159632,2025-04-03,1.647049,1.680701,-0.033652,-2.0023,强势空头排列,-1.33
159632,2025-04-02,1.656513,1.687558,-0.031045,-1.8396,强势空头排列,-1.1
159632,2025-04-01,1.661879,1.692402,-0.030523,-1.8035,强势空头排列,-1.33
159632,2025-03-31,1.668584,1.697794,-0.02921,-1.7205,强势空头排列,-1.33
159632,2025-03-28,1.681054,1.705618,-0.024564,-1.4402,EMA信号分化,0.0
159632,2025-03-27,1.681609,1.707827,-0.026218,-1.5352,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-03-26,1.680629,1.709494,-0.028865,-1.6885,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-03-25,1.674198,1.708973,-0.034775,-2.0348,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-03-24,1.666234,1.708251,-0.042017,-2.4597,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-03-21,1.661004,1.709311,-0.048307,-2.8261,强势空头排列,-1.1
159632,2025-03-20,1.663369,1.714216,-0.050847,-2.9662,震荡排列,0.0
159632,2025-03-19,1.663618,1.718393,-0.054775,-3.1876,强势空头排列,-1.33
159632,2025-03-18,1.66973,1.725465,-0.055735,-3.2301,强势空头排列,-1.21
159632,2025-03-17,1.674044,1.731822,-0.057778,-3.3363,强势空头排列,-1.33
159632,2025-03-14,1.682598,1.740207,-0.057609,-3.3105,强势空头排列,-1.33
159632,2025-03-13,1.693797,1.749744,-0.055947,-3.1974,强势空头排列,-1.33
159632,2025-03-12,1.708124,1.760524,-0.0524,-2.9764,强势空头排列,-1.33
159632,2025-03-11,1.72542,1.772325,-0.046905,-2.6465,强势空头排列,-1.33
159632,2025-03-10,1.744587,1.784512,-0.039925,-2.2373,强势空头排列,-1.33
159632,2025-03-07,1.755239,1.792392,-0.037153,-2.0728,强势空头排列,-1.33
159632,2025-03-06,1.766555,1.800344,-0.033789,-1.8768,强势空头排列,-1.1
159632,2025-03-05,1.772656,1.805731,-0.033075,-1.8317,强势空头排列,-1.33
159632,2025-03-04,1.780048,1.81163,-0.031582,-1.7433,强势空头排列,-1.33
159632,2025-03-03,1.791875,1.81936,-0.027485,-1.5107,强势空头排列,-1.21
159632,2025-02-28,1.799125,1.824749,-0.025624,-1.4042,强势空头排列,-1.33
159632,2025-02-27,1.814784,1.833689,-0.018905,-1.031,强势空头排列,-1.21
159632,2025-02-26,1.822563,1.838624,-0.016061,-0.8735,强势空头排列,-1.21
159632,2025-02-25,1.831938,1.844034,-0.012096,-0.656,强势空头排列,-1.21
159632,2025-02-24,1.841927,1.849397,-0.00747,-0.4039,中等空头排列,-0.7
159632,2025-02-21,1.848459,1.852869,-0.00441,-0.238,温和空头排列,-0.35
159632,2025-02-20,1.851269,1.854458,-0.003189,-0.172,震荡排列,0.0
159632,2025-02-19,1.852773,1.855375,-0.002602,-0.1402,震荡排列,0.0
159632,2025-02-18,1.852004,1.855245,-0.003241,-0.1747,震荡排列,0.0
159632,2025-02-17,1.84946,1.854384,-0.004924,-0.2655,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2025-02-14,1.848816,1.854495,-0.005679,-0.3062,震荡排列,0.0
159632,2025-02-13,1.849146,1.855095,-0.005949,-0.3207,温和空头排列,-0.35
159632,2025-02-12,1.851718,1.856702,-0.004984,-0.2684,温和空头排列,-0.35
159632,2025-02-11,1.85603,1.858998,-0.002968,-0.1597,震荡排列,0.0
159632,2025-02-10,1.860945,1.861398,-0.000453,-0.0243,震荡排列,0.0
159632,2025-02-07,1.867117,1.86415,0.002967,0.1592,震荡排列,0.0
159632,2025-02-06,1.870047,1.865202,0.004845,0.2598,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-02-05,1.872056,1.865698,0.006358,0.3408,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-27,1.877157,1.867434,0.009723,0.5207,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-24,1.882821,1.869149,0.013672,0.7315,震荡排列,0.0
159632,2025-01-23,1.882789,1.868041,0.014748,0.7895,震荡排列,0.0
159632,2025-01-22,1.882569,1.866764,0.015805,0.8467,中等多头排列,0.7
159632,2025-01-21,1.878672,1.863785,0.014887,0.7988,中等多头排列,0.7
159632,2025-01-20,1.874249,1.860648,0.013601,0.731,中等多头排列,0.7
159632,2025-01-17,1.870112,1.85774,0.012372,0.666,震荡排列,0.0
159632,2025-01-16,1.870496,1.856919,0.013577,0.7312,震荡排列,0.0
159632,2025-01-15,1.870041,1.855632,0.014409,0.7765,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-14,1.876776,1.857443,0.019333,1.0408,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-13,1.88219,1.858278,0.023912,1.2868,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-10,1.89277,1.86102,0.03175,1.7061,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-09,1.893455,1.858782,0.034673,1.8654,EMA信号分化,0.0
159632,2025-01-08,1.89281,1.855725,0.037085,1.9984,中等多头排列,0.7
159632,2025-01-07,1.892049,1.852423,0.039626,2.1391,强势多头排列,1.1
159632,2025-01-06,1.888421,1.847656,0.040765,2.2063,强势多头排列,1.1
159632,2025-01-03,1.882316,1.841709,0.040607,2.2049,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2025-01-02,1.884737,1.839526,0.045211,2.4578,强势多头排列,1.1
159632,2024-12-31,1.882871,1.835088,0.047783,2.6039,强势多头排列,1.21
159632,2024-12-30,1.877393,1.828855,0.048538,2.654,强势多头排列,1.21
159632,2024-12-27,1.872192,1.822683,0.049509,2.7163,强势多头排列,1.33
159632,2024-12-26,1.862227,1.814338,0.047889,2.6395,强势多头排列,1.33
159632,2024-12-25,1.847359,1.803965,0.043394,2.4055,强势多头排列,1.33
159632,2024-12-24,1.834879,1.795002,0.039877,2.2216,强势多头排列,1.33
159632,2024-12-23,1.826675,1.788202,0.038473,2.1515,强势多头排列,1.33
159632,2024-12-20,1.817343,1.781018,0.036325,2.0396,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-12-19,1.819405,1.77902,0.040385,2.2701,强势多头排列,1.1
159632,2024-12-18,1.815297,1.773981,0.041316,2.329,强势多头排列,1.33
159632,2024-12-17,1.801897,1.76478,0.037117,2.1032,强势多头排列,1.33
159632,2024-12-16,1.788423,1.755882,0.032541,1.8533,强势多头排列,1.33
159632,2024-12-13,1.779591,1.749393,0.030198,1.7262,强势多头排列,1.21
159632,2024-12-12,1.772244,1.743744,0.0285,1.6344,强势多头排列,1.21
159632,2024-12-11,1.765015,1.738284,0.026731,1.5378,中等多头排列,0.7
159632,2024-12-10,1.762291,1.734946,0.027345,1.5761,中等多头排列,0.7
159632,2024-12-09,1.759071,1.731342,0.027729,1.6016,强势多头排列,1.33
159632,2024-12-06,1.751084,1.72561,0.025474,1.4762,强势多头排列,1.1
159632,2024-12-05,1.745827,1.721258,0.024569,1.4274,强势多头排列,1.21
159632,2024-12-04,1.738159,1.715919,0.02224,1.2961,强势多头排列,1.21
159632,2024-12-03,1.731824,1.711353,0.020471,1.1962,强势多头排列,1.21
159632,2024-12-02,1.725429,1.706901,0.018528,1.0855,中等多头排列,0.7
159632,2024-11-29,1.723143,1.704413,0.01873,1.0989,温和多头排列,0.35
159632,2024-11-28,1.722442,1.702606,0.019836,1.165,温和多头排列,0.35
159632,2024-11-27,1.721431,1.700574,0.020857,1.2265,中等多头排列,0.7
159632,2024-11-26,1.718237,1.6975,0.020737,1.2216,中等多头排列,0.7
159632,2024-11-25,1.71537,1.69458,0.02079,1.2269,中等多头排列,0.7
159632,2024-11-22,1.711801,1.691347,0.020454,1.2093,中等多头排列,0.7
159632,2024-11-21,1.709947,1.688894,0.021053,1.2466,震荡排列,0.0
159632,2024-11-20,1.710301,1.687366,0.022935,1.3592,中等多头排列,0.7
159632,2024-11-19,1.708174,1.684595,0.023579,1.3997,震荡排列,0.0
159632,2024-11-18,1.708388,1.682803,0.025585,1.5204,震荡排列,0.0
159632,2024-11-15,1.708822,1.680947,0.027875,1.6583,中等多头排列,0.7
159632,2024-11-14,1.707335,1.678063,0.029272,1.7444,强势多头排列,1.21
159632,2024-11-13,1.701032,1.672948,0.028084,1.6787,强势多头排列,1.21
159632,2024-11-12,1.694493,1.667824,0.026669,1.599,强势多头排列,1.33
159632,2024-11-11,1.684764,1.66141,0.023354,1.4057,强势多头排列,1.33
159632,2024-11-08,1.673994,1.654802,0.019192,1.1598,强势多头排列,1.33
159632,2024-11-07,1.663629,1.648707,0.014922,0.9051,强势多头排列,1.21
159632,2024-11-06,1.654471,1.643483,0.010988,0.6686,中等多头排列,0.77
159632,2024-11-05,1.648011,1.639762,0.008249,0.5031,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-11-04,1.651104,1.640463,0.010641,0.6487,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-11-01,1.653668,1.64074,0.012928,0.7879,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-10-31,1.657608,1.641439,0.016169,0.9851,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-10-30,1.658263,1.640434,0.017829,1.0868,中等多头排列,0.7
159632,2024-10-29,1.653766,1.637029,0.016737,1.0224,中等多头排列,0.7
159632,2024-10-28,1.650632,1.634311,0.016321,0.9986,中等多头排列,0.7
159632,2024-10-25,1.646566,1.631216,0.01535,0.941,温和多头排列,0.35
159632,2024-10-24,1.645578,1.629553,0.016025,0.9834,震荡排列,0.0
159632,2024-10-23,1.645683,1.628318,0.017365,1.0664,中等多头排列,0.7
159632,2024-10-22,1.642352,1.625463,0.016889,1.039,中等多头排列,0.7
159632,2024-10-21,1.640234,1.62318,0.017054,1.0507,中等多头排列,0.7
159632,2024-10-18,1.637732,1.620714,0.017018,1.05,中等多头排列,0.7
159632,2024-10-17,1.635501,1.618372,0.017129,1.0584,中等多头排列,0.7
159632,2024-10-16,1.631592,1.615281,0.016311,1.0098,中等多头排列,0.7
159632,2024-10-15,1.628063,1.612424,0.015639,0.9699,强势多头排列,1.21
159632,2024-10-14,1.620257,1.607738,0.012519,0.7787,中等多头排列,0.7
159632,2024-10-11,1.61594,1.604837,0.011103,0.6918,中等多头排列,0.7
159632,2024-10-10,1.610838,1.601704,0.009134,0.5703,中等多头排列,0.7
159632,2024-10-09,1.605717,1.59872,0.006997,0.4377,中等多头排列,0.7
159632,2024-10-08,1.601666,1.596378,0.005288,0.3312,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-09-30,1.602696,1.596408,0.006288,0.3939,温和多头排列,0.35
159632,2024-09-27,1.601913,1.59556,0.006353,0.3982,震荡排列,0.0
159632,2024-09-26,1.601716,1.594965,0.006751,0.4233,中等多头排列,0.7
159632,2024-09-25,1.596573,1.592162,0.004411,0.277,温和多头排列,0.35
159632,2024-09-24,1.595223,1.591215,0.004008,0.2519,温和多头排列,0.35
159632,2024-09-23,1.591809,1.589393,0.002416,0.152,震荡排列,0.0
159632,2024-09-20,1.58632,1.586784,-0.000464,-0.0292,震荡排列,0.0
159632,2024-09-19,1.580742,1.584367,-0.003625,-0.2288,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-09-18,1.574695,1.581996,-0.007301,-0.4615,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-09-13,1.570639,1.580796,-0.010157,-0.6425,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-09-12,1.563664,1.57854,-0.014876,-0.9424,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-09-11,1.558512,1.577463,-0.018951,-1.2014,中等空头排列,-0.7
159632,2024-09-10,1.561878,1.58046,-0.018582,-1.1757,强势空头排列,-1.21
159632,2024-09-09,1.567856,1.584577,-0.016721,-1.0552,强势空头排列,-1.33
159632,2024-09-06,1.576557,1.589743,-0.013186,-0.8294,强势空头排列,-1.21
159632,2024-09-05,1.583386,1.593802,-0.010416,-0.6535,强势空头排列,-1.21
159632,2024-09-04,1.592183,1.598506,-0.006323,-0.3956,强势空头排列,-1.33
159632,2024-09-03,1.603308,1.603907,-0.000599,-0.0373,震荡排列,0.0
159632,2024-09-02,1.603545,1.604059,-0.000514,-0.032,震荡排列,0.0
159632,2024-08-30,1.604008,1.604304,-0.000296,-0.0185,震荡排列,0.0
159632,2024-08-29,1.606191,1.605288,0.000903,0.0563,震荡排列,0.0
159632,2024-08-28,1.610954,1.607311,0.003643,0.2267,温和多头排列,0.35
159632,2024-08-27,1.610036,1.606616,0.00342,0.2129,EMA信号分化,0.0
159632,2024-08-26,1.609497,1.606106,0.003391,0.2111,EMA信号分化,0.0
159632,2024-08-23,1.605769,1.604194,0.001575,0.0982,震荡排列,0.0
159632,2024-08-22,1.601545,1.60221,-0.000665,-0.0415,震荡排列,0.0
159632,2024-08-21,1.593099,1.598546,-0.005447,-0.3407,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-20,1.584754,1.59531,-0.010556,-0.6617,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-19,1.5738,1.591335,-0.017535,-1.1019,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-16,1.567218,1.589842,-0.022624,-1.423,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-15,1.55453,1.586069,-0.031539,-1.9885,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-14,1.550445,1.586795,-0.03635,-2.2908,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-08-13,1.546889,1.588138,-0.041249,-2.5973,中等空头排列,-0.7
159632,2024-08-12,1.547778,1.591829,-0.044051,-2.7673,强势空头排列,-1.1
159632,2024-08-09,1.550465,1.596536,-0.046071,-2.8857,强势空头排列,-1.21
159632,2024-08-08,1.555822,1.602579,-0.046757,-2.9176,强势空头排列,-1.33
159632,2024-08-07,1.569608,1.612385,-0.042777,-2.653,强势空头排列,-1.33
159632,2024-08-06,1.582446,1.621456,-0.03901,-2.4059,强势空头排列,-1.33
159632,2024-08-05,1.599072,1.631892,-0.03282,-2.0112,强势空头排列,-1.33
159632,2024-08-02,1.626904,1.646763,-0.019859,-1.2059,强势空头排列,-1.33
159632,2024-08-01,1.639614,1.653944,-0.01433,-0.8664,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-07-31,1.638452,1.65458,-0.016128,-0.9747,强势空头排列,-1.21
159632,2024-07-30,1.645444,1.658946,-0.013502,-0.8139,强势空头排列,-1.21
159632,2024-07-29,1.653888,1.663742,-0.009854,-0.5923,中等空头排列,-0.77
159632,2024-07-26,1.660595,1.667482,-0.006887,-0.413,强势空头排列,-1.33
159632,2024-07-25,1.673249,1.6736,-0.000351,-0.021,震荡排列,0.0
159632,2024-07-24,1.687294,1.679808,0.007486,0.4456,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-23,1.695711,1.682913,0.012798,0.7605,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-22,1.702022,1.684666,0.017356,1.0302,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-19,1.710935,1.687199,0.023736,1.4068,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-18,1.718741,1.688735,0.030006,1.7768,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-17,1.722694,1.688074,0.03462,2.0509,震荡排列,0.0
159632,2024-07-16,1.722275,1.68512,0.037155,2.2049,强势多头排列,1.1
159632,2024-07-15,1.718325,1.680409,0.037916,2.2564,强势多头排列,1.1
159632,2024-07-12,1.713839,1.675402,0.038437,2.2942,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-07-11,1.716901,1.673674,0.043227,2.5828,强势多头排列,1.33
159632,2024-07-10,1.708337,1.666448,0.041889,2.5137,强势多头排列,1.21
159632,2024-07-09,1.702398,1.660484,0.041914,2.5242,强势多头排列,1.33
159632,2024-07-08,1.69338,1.653163,0.040217,2.4327,强势多头排列,1.33
159632,2024-07-05,1.683449,1.645576,0.037873,2.3015,强势多头排列,1.33
159632,2024-07-04,1.674258,1.638502,0.035756,2.1822,强势多头排列,1.33
159632,2024-07-03,1.666305,1.632142,0.034163,2.0931,强势多头排列,1.33
159632,2024-07-02,1.656906,1.625273,0.031633,1.9463,强势多头排列,1.1
159632,2024-07-01,1.652707,1.620895,0.031812,1.9626,强势多头排列,1.1
159632,2024-06-28,1.649017,1.616726,0.032291,1.9973,强势多头排列,1.1
159632,2024-06-27,1.643566,1.611745,0.031821,1.9743,中等多头排列,0.7
159632,2024-06-26,1.640759,1.607964,0.032795,2.0395,强势多头排列,1.1
159632,2024-06-25,1.636716,1.603561,0.033155,2.0676,震荡排列,0.0
159632,2024-06-24,1.636846,1.600966,0.03588,2.2411,强势多头排列,1.1
159632,2024-06-21,1.633727,1.596723,0.037004,2.3175,强势多头排列,1.1
159632,2024-06-20,1.629132,1.591741,0.037391,2.3491,强势多头排列,1.33
159632,2024-06-19,1.619338,1.584441,0.034897,2.2025,强势多头排列,1.33
159632,2024-06-18,1.61049,1.577756,0.032734,2.0747,强势多头排列,1.33
159632,2024-06-17,1.600215,1.570616,0.029599,1.8845,强势多头排列,1.33
159632,2024-06-14,1.591891,1.564586,0.027305,1.7452,强势多头排列,1.33
159632,2024-06-13,1.583144,1.558553,0.024591,1.5778,强势多头排列,1.33
159632,2024-06-12,1.572806,1.552037,0.020769,1.3382,强势多头排列,1.21
159632,2024-06-11,1.566771,1.54772,0.019051,1.2309,中等多头排列,0.7
159632,2024-06-07,1.562366,1.544257,0.018109,1.1727,中等多头排列,0.7
159632,2024-06-06,1.557341,1.540598,0.016743,1.0868,强势多头排列,1.21
159632,2024-06-05,1.551585,1.536726,0.014859,0.9669,温和多头排列,0.35
159632,2024-06-04,1.550237,1.534944,0.015293,0.9963,震荡排列,0.0
159632,2024-06-03,1.550643,1.533899,0.016744,1.0916,震荡排列,0.0
159632,2024-05-31,1.550215,1.532371,0.017844,1.1645,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-05-30,1.551345,1.531441,0.019904,1.2997,震荡排列,0.0
159632,2024-05-29,1.551408,1.529876,0.021532,1.4074,中等多头排列,0.7
159632,2024-05-28,1.548027,1.526666,0.021361,1.3992,强势多头排列,1.1
159632,2024-05-27,1.543123,1.5228,0.020323,1.3346,强势多头排列,1.1
159632,2024-05-24,1.538418,1.519103,0.019315,1.2715,中等多头排列,0.7
159632,2024-05-23,1.536131,1.516552,0.019579,1.291,强势多头排列,1.21
159632,2024-05-22,1.529245,1.511956,0.017289,1.1435,强势多头排列,1.21
159632,2024-05-21,1.523472,1.508032,0.01544,1.0239,强势多头排列,1.21
159632,2024-05-20,1.517921,1.504355,0.013566,0.9018,中等多头排列,0.7
159632,2024-05-17,1.512452,1.500863,0.011589,0.7722,中等多头排列,0.77
159632,2024-05-16,1.506716,1.497412,0.009304,0.6213,强势多头排列,1.21
159632,2024-05-15,1.499392,1.493445,0.005947,0.3982,中等多头排列,0.7
159632,2024-05-14,1.495281,1.491161,0.00412,0.2763,温和多头排列,0.35
159632,2024-05-13,1.492059,1.489414,0.002645,0.1776,震荡排列,0.0
159632,2024-05-10,1.487888,1.487367,0.000521,0.035,震荡排列,0.0
159632,2024-05-09,1.484595,1.485876,-0.001281,-0.0862,震荡排列,0.0
159632,2024-05-08,1.481795,1.484746,-0.002951,-0.1988,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-05-07,1.478121,1.483366,-0.005245,-0.3536,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-05-06,1.473961,1.481955,-0.007994,-0.5394,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-04-30,1.471954,1.481712,-0.009758,-0.6586,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-04-29,1.469946,1.481609,-0.011663,-0.7872,价格强于EMA12但EMA12弱于EMA26,0.0
159632,2024-04-26,1.468118,1.481738,-0.01362,-0.9192,震荡排列,0.0
159632,2024-04-25,1.467957,1.482757,-0.0148,-0.9981,中等空头排列,-0.7
159632,2024-04-24,1.472131,1.485777,-0.013646,-0.9184,震荡排列,0.0
159632,2024-04-23,1.472519,1.487039,-0.01452,-0.9764,强势空头排列,-1.21
159632,2024-04-22,1.479522,1.491282,-0.01176,-0.7886,强势空头排列,-1.33
159632,2024-04-19,1.488526,1.496185,-0.007659,-0.5119,强势空头排列,-1.21
159632,2024-04-18,1.497531,1.50076,-0.003229,-0.2152,EMA信号分化,0.0
159632,2024-04-17,1.5029,1.503381,-0.000481,-0.032,震荡排列,0.0
159632,2024-04-16,1.508518,1.505891,0.002627,0.1744,震荡排列,0.0
159632,2024-04-15,1.514794,1.508442,0.006352,0.4211,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-04-12,1.515666,1.508318,0.007348,0.4872,温和多头排列,0.35
159632,2024-04-11,1.513787,1.506903,0.006884,0.4568,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-04-10,1.51593,1.507295,0.008635,0.5729,震荡排列,0.0
159632,2024-04-09,1.515917,1.506599,0.009318,0.6185,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-04-08,1.51663,1.506167,0.010463,0.6947,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-04-03,1.517471,1.5057,0.011771,0.7818,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-04-02,1.518648,1.505276,0.013372,0.8883,温和多头排列,0.35
159632,2024-04-01,1.517493,1.503698,0.013795,0.9174,中等多头排列,0.7
159632,2024-03-29,1.515037,1.501514,0.013523,0.9006,EMA信号分化,0.0
159632,2024-03-28,1.514499,1.500196,0.014303,0.9534,温和多头排列,0.35
159632,2024-03-27,1.512953,1.498371,0.014582,0.9732,中等多头排列,0.7
159632,2024-03-26,1.510944,1.496321,0.014623,0.9773,中等多头排列,0.7
159632,2024-03-25,1.508571,1.494106,0.014465,0.9681,中等多头排列,0.7
159632,2024-03-22,1.506311,1.491955,0.014356,0.9622,中等多头排列,0.7
159632,2024-03-21,1.502367,1.489071,0.013296,0.8929,中等多头排列,0.7
159632,2024-03-20,1.497889,1.486037,0.011852,0.7976,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-03-19,1.498414,1.48532,0.013094,0.8816,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-03-18,1.500126,1.485026,0.0151,1.0168,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-03-15,1.501785,1.484548,0.017237,1.1611,价格弱于EMA12但EMA12强于EMA26,0.0
159632,2024-03-14,1.502655,1.483552,0.019103,1.2877,中等多头排列,0.7
