日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-07-10,520900,0.962,0.962,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:44
2024-07-11,520900,0.964222,0.963111,0.001111,0.000222,0.001778,是,是,是,0.000889,0.001111,0.001778,2025-06-29 16:58:44
2024-07-12,520900,0.965951,0.964099,0.001852,0.000548,0.002607,是,是,是,0.001304,0.001852,0.002607,2025-06-29 16:58:44
2024-07-15,520900,0.967739,0.965199,0.00254,0.000947,0.003188,是,是,是,0.001593,0.00254,0.003188,2025-06-29 16:58:44
2024-07-16,520900,0.968686,0.965955,0.002732,0.001304,0.002856,是,是,是,0.001428,0.002732,0.002856,2025-06-29 16:58:44
2024-07-17,520900,0.962089,0.96296,-0.00087,0.000869,-0.003478,否,否,是,-0.001739,0.00087,0.003478,2025-06-29 16:58:44
2024-07-18,520900,0.960292,0.961964,-0.001672,0.000361,-0.004066,否,否,是,-0.002033,0.001672,0.004066,2025-06-29 16:58:44
2024-07-19,520900,0.952449,0.957857,-0.005408,-0.000793,-0.00923,否,否,否,-0.004615,0.005408,0.00923,2025-06-29 16:58:44
2024-07-22,520900,0.947905,0.954984,-0.007079,-0.00205,-0.010058,否,否,否,-0.005029,0.007079,0.010058,2025-06-29 16:58:44
2024-07-23,520900,0.943926,0.952208,-0.008282,-0.003297,-0.009971,否,否,否,-0.004985,0.008282,0.009971,2025-06-29 16:58:44
2024-07-24,520900,0.942387,0.950518,-0.008131,-0.004264,-0.007735,否,否,否,-0.003867,0.008131,0.007735,2025-06-29 16:58:44
2024-07-25,520900,0.934968,0.945905,-0.010938,-0.005598,-0.010678,否,否,否,-0.00534,0.010938,0.010678,2025-06-29 16:58:44
2024-07-26,520900,0.927197,0.940805,-0.013608,-0.0072,-0.012815,否,否,否,-0.006408,0.013608,0.012815,2025-06-29 16:58:44
2024-07-29,520900,0.924709,0.938048,-0.01334,-0.008428,-0.009823,否,否,否,-0.004912,0.01334,0.009823,2025-06-29 16:58:44
2024-07-30,520900,0.918329,0.933376,-0.015047,-0.009752,-0.010591,否,否,否,-0.005295,0.015047,0.010591,2025-06-29 16:58:44
2024-07-31,520900,0.915589,0.930335,-0.014745,-0.010751,-0.007989,否,否,否,-0.003994,0.014745,0.007989,2025-06-29 16:58:44
2024-08-01,520900,0.914569,0.928186,-0.013617,-0.011324,-0.004586,否,否,否,-0.002293,0.013617,0.004586,2025-06-29 16:58:44
2024-08-02,520900,0.911776,0.925277,-0.0135,-0.011759,-0.003483,否,否,否,-0.001741,0.0135,0.003483,2025-06-29 16:58:44
2024-08-05,520900,0.901604,0.91869,-0.017087,-0.012825,-0.008524,否,否,否,-0.004262,0.017087,0.008524,2025-06-29 16:58:44
2024-08-06,520900,0.89347,0.912725,-0.019255,-0.014111,-0.010289,否,否,否,-0.005144,0.019255,0.010289,2025-06-29 16:58:44
2024-08-07,520900,0.891143,0.909422,-0.018279,-0.014944,-0.006669,否,否,否,-0.003335,0.018279,0.006669,2025-06-29 16:58:44
2024-08-08,520900,0.889778,0.906708,-0.016931,-0.015342,-0.003178,否,否,否,-0.001589,0.016931,0.003178,2025-06-29 16:58:44
2024-08-09,520900,0.888272,0.904074,-0.015803,-0.015434,-0.000737,否,否,否,-0.000369,0.015803,0.000737,2025-06-29 16:58:44
2024-08-12,520900,0.8871,0.901733,-0.014632,-0.015274,0.001282,是,否,否,0.000642,0.014632,0.001282,2025-06-29 16:58:44
2024-08-13,520900,0.888411,0.900762,-0.012351,-0.014689,0.004676,是,否,否,0.002338,0.012351,0.004676,2025-06-29 16:58:44
2024-08-14,520900,0.888764,0.899567,-0.010802,-0.013912,0.006219,是,否,否,0.00311,0.010802,0.006219,2025-06-29 16:58:44
2024-08-15,520900,0.891706,0.899837,-0.008131,-0.012756,0.009249,是,否,否,0.004625,0.008131,0.009249,2025-06-29 16:58:44
2024-08-16,520900,0.896215,0.901188,-0.004973,-0.011199,0.012452,是,否,否,0.006226,0.004973,0.012452,2025-06-29 16:58:44
2024-08-19,520900,0.899945,0.902501,-0.002555,-0.00947,0.01383,是,否,否,0.006915,0.002555,0.01383,2025-06-29 16:58:44
