日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2015-07-15,512500,3.567944,3.852505,-0.284561,-0.348038,0.126954,是,否,否,0.063477,0.284561,0.126954,2025-06-29 16:58:41
2015-07-16,512500,3.565956,3.819894,-0.253937,-0.329218,0.150562,是,否,否,0.075281,0.253937,0.150562,2025-06-29 16:58:41
2015-07-17,512500,3.615299,3.81635,-0.20105,-0.303584,0.205068,是,否,否,0.102534,0.20105,0.205068,2025-06-29 16:58:41
2015-07-20,512500,3.665677,3.8192,-0.153522,-0.273572,0.240099,是,否,否,0.12005,0.153522,0.240099,2025-06-29 16:58:41
2015-07-21,512500,3.703527,3.821067,-0.11754,-0.242366,0.249652,是,否,否,0.124826,0.11754,0.249652,2025-06-29 16:58:41
2015-07-22,512500,3.74141,3.826948,-0.085538,-0.211,0.250924,是,否,否,0.125462,0.085538,0.250924,2025-06-29 16:58:41
2015-07-23,512500,3.818652,3.856065,-0.037413,-0.176283,0.27774,是,否,否,0.13887,0.037413,0.27774,2025-06-29 16:58:41
2015-07-24,512500,3.854063,3.869613,-0.015551,-0.144136,0.257171,是,否,否,0.128585,0.015551,0.257171,2025-06-29 16:58:41
2015-07-27,512500,3.810938,3.846323,-0.035385,-0.122386,0.174002,是,否,否,0.087001,0.035385,0.174002,2025-06-29 16:58:41
2015-07-28,512500,3.754507,3.814176,-0.059669,-0.109843,0.100347,是,否,否,0.050174,0.059669,0.100347,2025-06-29 16:58:41
2015-07-29,512500,3.762839,3.811712,-0.048873,-0.097649,0.097551,是,否,否,0.048776,0.048873,0.097551,2025-06-29 16:58:41
2015-07-30,512500,3.740652,3.795188,-0.054536,-0.089026,0.06898,是,否,否,0.03449,0.054536,0.06898,2025-06-29 16:58:41
2015-07-31,512500,3.714285,3.775945,-0.06166,-0.083553,0.043786,是,否,否,0.021893,0.06166,0.043786,2025-06-29 16:58:41
2015-08-03,512500,3.655333,3.739618,-0.084285,-0.083699,-0.001171,否,否,否,-0.000586,0.084285,0.001171,2025-06-29 16:58:41
2015-08-04,512500,3.665481,3.735327,-0.069846,-0.080929,0.022165,是,否,否,0.011083,0.069846,0.022165,2025-06-29 16:58:41
2015-08-05,512500,3.662041,3.725846,-0.063805,-0.077504,0.027397,是,否,否,0.013699,0.063805,0.027397,2025-06-29 16:58:41
2015-08-06,512500,3.658032,3.716752,-0.05872,-0.073747,0.030054,是,否,否,0.015027,0.05872,0.030054,2025-06-29 16:58:41
2015-08-07,512500,3.687358,3.724891,-0.037533,-0.066504,0.057943,是,否,否,0.028971,0.037533,0.057943,2025-06-29 16:58:41
2015-08-10,512500,3.759945,3.757014,0.002931,-0.052617,0.111097,是,是,否,0.055548,0.002931,0.111097,2025-06-29 16:58:41
2015-08-11,512500,3.804402,3.779568,0.024834,-0.037127,0.123922,是,是,否,0.061961,0.024834,0.123922,2025-06-29 16:58:41
2015-08-12,512500,3.822313,3.791283,0.03103,-0.023496,0.109051,是,是,否,0.054526,0.03103,0.109051,2025-06-29 16:58:41
2015-08-13,512500,3.861576,3.814362,0.047214,-0.009354,0.113135,是,是,否,0.056568,0.047214,0.113135,2025-06-29 16:58:41
2015-08-14,512500,3.897448,3.837544,0.059904,0.004498,0.110812,是,是,是,0.055406,0.059904,0.110812,2025-06-29 16:58:41
2015-08-17,512500,3.945349,3.868151,0.077198,0.019038,0.116321,是,是,是,0.05816,0.077198,0.116321,2025-06-29 16:58:41
2015-08-18,512500,3.91216,3.860134,0.052026,0.025635,0.052781,是,是,是,0.026391,0.052026,0.052781,2025-06-29 16:58:41
2015-08-19,512500,3.913902,3.866786,0.047117,0.029932,0.03437,是,是,是,0.017185,0.047117,0.03437,2025-06-29 16:58:41
2015-08-20,512500,3.895702,3.862921,0.032781,0.030502,0.004559,是,是,是,0.002279,0.032781,0.004559,2025-06-29 16:58:41
2015-08-21,512500,3.844435,3.840929,0.003505,0.025102,-0.043194,否,是,是,-0.021597,0.003505,0.043194,2025-06-29 16:58:41
2015-08-24,512500,3.723227,3.780715,-0.057488,0.008584,-0.132145,否,否,是,-0.066072,0.057488,0.132145,2025-06-29 16:58:41
2015-08-25,512500,3.555621,3.690524,-0.134903,-0.020113,-0.22958,否,否,否,-0.11479,0.134903,0.22958,2025-06-29 16:58:41
2015-08-26,512500,3.412816,3.604133,-0.191317,-0.054354,-0.273925,否,否,否,-0.136963,0.191317,0.273925,2025-06-29 16:58:41
2015-08-27,512500,3.323524,3.538229,-0.214705,-0.086424,-0.256562,否,否,否,-0.128281,0.214705,0.256562,2025-06-29 16:58:41
2015-08-28,512500,3.305185,3.505204,-0.200019,-0.109143,-0.181751,否,否,否,-0.090876,0.200019,0.181751,2025-06-29 16:58:41
2015-08-31,512500,3.248477,3.454626,-0.206148,-0.128544,-0.155208,否,否,否,-0.077604,0.206148,0.155208,2025-06-29 16:58:41
2015-09-01,512500,3.163038,3.389,-0.225963,-0.148028,-0.155869,否,否,否,-0.077935,0.225963,0.155869,2025-06-29 16:58:41
2015-09-02,512500,3.081474,3.323112,-0.241638,-0.16675,-0.149776,否,否,否,-0.074888,0.241638,0.149776,2025-06-29 16:58:41
2015-09-07,512500,3.040924,3.275988,-0.235064,-0.180413,-0.109303,否,否,否,-0.054651,0.235064,0.109303,2025-06-29 16:58:41
2015-09-08,512500,3.044274,3.251545,-0.207271,-0.185784,-0.042973,否,否,否,-0.021487,0.207271,0.042973,2025-06-29 16:58:41
2015-09-09,512500,3.056213,3.234484,-0.178271,-0.184282,0.012021,是,否,否,0.006011,0.178271,0.012021,2025-06-29 16:58:41
2015-09-10,512500,3.055944,3.214542,-0.158598,-0.179145,0.041094,是,否,否,0.020547,0.158598,0.041094,2025-06-29 16:58:41
2015-09-11,512500,3.057956,3.197926,-0.13997,-0.17131,0.06268,是,否,否,0.03134,0.13997,0.06268,2025-06-29 16:58:41
2015-09-14,512500,3.00641,3.156601,-0.15019,-0.167086,0.033791,是,否,否,0.016896,0.15019,0.033791,2025-06-29 16:58:41
2015-09-15,512500,2.938319,3.105867,-0.167548,-0.167178,-0.00074,否,否,否,-0.00037,0.167548,0.00074,2025-06-29 16:58:41
2015-09-16,512500,2.928248,3.082215,-0.153967,-0.164536,0.021138,是,否,否,0.010569,0.153967,0.021138,2025-06-29 16:58:41
2015-09-17,512500,2.899304,3.050636,-0.151332,-0.161895,0.021127,是,否,否,0.010563,0.151332,0.021127,2025-06-29 16:58:41
2015-09-18,512500,2.883459,3.025899,-0.14244,-0.158004,0.031129,是,否,否,0.015564,0.14244,0.031129,2025-06-29 16:58:41
2015-09-21,512500,2.892468,3.014577,-0.122109,-0.150825,0.057433,是,否,否,0.028716,0.122109,0.057433,2025-06-29 16:58:41
2015-09-22,512500,2.902808,3.006179,-0.103371,-0.141334,0.075927,是,否,否,0.037963,0.103371,0.075927,2025-06-29 16:58:41
2015-09-23,512500,2.902184,2.994381,-0.092197,-0.131507,0.078619,是,否,否,0.03931,0.092197,0.078619,2025-06-29 16:58:41
2015-09-24,512500,2.908588,2.987339,-0.078751,-0.120956,0.084409,是,否,否,0.042205,0.078751,0.084409,2025-06-29 16:58:41
2015-09-25,512500,2.896235,2.972413,-0.076178,-0.112,0.071645,是,否,否,0.035822,0.076178,0.071645,2025-06-29 16:58:41
2015-09-28,512500,2.898183,2.964922,-0.066739,-0.102948,0.072417,是,否,否,0.036209,0.066739,0.072417,2025-06-29 16:58:41
2015-09-29,512500,2.890142,2.953486,-0.063344,-0.095027,0.063366,是,否,否,0.031683,0.063344,0.063366,2025-06-29 16:58:41
2015-09-30,512500,2.884777,2.943766,-0.058989,-0.087819,0.057662,是,否,否,0.02883,0.058989,0.057662,2025-06-29 16:58:41
2015-10-08,512500,2.903716,2.946681,-0.042965,-0.078849,0.071767,是,否,否,0.035884,0.042965,0.071767,2025-06-29 16:58:41
2015-10-09,512500,2.932668,2.956383,-0.023715,-0.067822,0.088214,是,否,否,0.044107,0.023715,0.088214,2025-06-29 16:58:41
2015-10-12,512500,2.985186,2.980007,0.005179,-0.053222,0.116802,是,是,否,0.058401,0.005179,0.116802,2025-06-29 16:58:41
2015-10-13,512500,3.025367,3.000673,0.024694,-0.037639,0.124665,是,是,否,0.062333,0.024694,0.124665,2025-06-29 16:58:41
2015-10-14,512500,3.050841,3.016154,0.034687,-0.023173,0.115721,是,是,否,0.05786,0.034687,0.115721,2025-06-29 16:58:41
2015-10-15,512500,3.096654,3.042914,0.05374,-0.007791,0.123061,是,是,否,0.061531,0.05374,0.123061,2025-06-29 16:58:41
2015-10-16,512500,3.135175,3.068146,0.067029,0.007173,0.119712,是,是,是,0.059856,0.067029,0.119712,2025-06-29 16:58:41
2015-10-19,512500,3.17847,3.097241,0.081229,0.021984,0.118489,是,是,是,0.059245,0.081229,0.118489,2025-06-29 16:58:41
2015-10-20,512500,3.212365,3.123214,0.089151,0.035418,0.107467,是,是,是,0.053733,0.089151,0.107467,2025-06-29 16:58:41
2015-10-21,512500,3.222951,3.138413,0.084538,0.045242,0.078593,是,是,是,0.039296,0.084538,0.078593,2025-06-29 16:58:41
2015-10-22,512500,3.235406,3.154033,0.081373,0.052468,0.05781,是,是,是,0.028905,0.081373,0.05781,2025-06-29 16:58:41
2015-10-23,512500,3.254205,3.172474,0.081731,0.058321,0.04682,是,是,是,0.02341,0.081731,0.04682,2025-06-29 16:58:41
2015-10-26,512500,3.270826,3.189866,0.08096,0.062848,0.036223,是,是,是,0.018112,0.08096,0.036223,2025-06-29 16:58:41
2015-10-27,512500,3.288865,3.207881,0.080984,0.066476,0.029017,是,是,是,0.014508,0.080984,0.029017,2025-06-29 16:58:41
2015-10-28,512500,3.289117,3.217005,0.072112,0.067603,0.009018,是,是,是,0.004509,0.072112,0.009018,2025-06-29 16:58:41
2015-10-29,512500,3.291758,3.226338,0.06542,0.067166,-0.003493,否,是,是,-0.001746,0.06542,0.003493,2025-06-29 16:58:41
2015-10-30,512500,3.314034,3.244745,0.069289,0.067591,0.003396,是,是,是,0.001698,0.069289,0.003396,2025-06-29 16:58:41
2015-11-02,512500,3.320248,3.255551,0.064697,0.067012,-0.004629,否,是,是,-0.002315,0.064697,0.004629,2025-06-29 16:58:41
2015-11-03,512500,3.319082,3.262156,0.056926,0.064995,-0.016138,否,是,是,-0.008069,0.056926,0.016138,2025-06-29 16:58:41
2015-11-04,512500,3.343953,3.280917,0.063036,0.064603,-0.003134,否,是,是,-0.001567,0.063036,0.003134,2025-06-29 16:58:41
2015-11-05,512500,3.359074,3.295482,0.063593,0.064401,-0.001616,否,是,是,-0.000808,0.063593,0.001616,2025-06-29 16:58:41
2015-11-06,512500,3.387725,3.316873,0.070852,0.065691,0.010322,是,是,是,0.005161,0.070852,0.010322,2025-06-29 16:58:41
2015-11-09,512500,3.414008,3.337887,0.076121,0.067777,0.016688,是,是,是,0.008344,0.076121,0.016688,2025-06-29 16:58:41
2015-11-10,512500,3.440451,3.359566,0.080885,0.070399,0.020972,是,是,是,0.010486,0.080885,0.020972,2025-06-29 16:58:41
2015-11-11,512500,3.471017,3.383836,0.087181,0.073755,0.026851,是,是,是,0.013426,0.087181,0.026851,2025-06-29 16:58:41
2015-11-12,512500,3.503013,3.409521,0.093492,0.077702,0.031579,是,是,是,0.01579,0.093492,0.031579,2025-06-29 16:58:41
2015-11-13,512500,3.513455,3.42513,0.088325,0.079827,0.016996,是,是,是,0.008498,0.088325,0.016996,2025-06-29 16:58:41
2015-11-16,512500,3.532687,3.44456,0.088127,0.081487,0.01328,是,是,是,0.00664,0.088127,0.01328,2025-06-29 16:58:41
2015-11-17,512500,3.541868,3.458942,0.082926,0.081775,0.002302,是,是,是,0.001151,0.082926,0.002302,2025-06-29 16:58:41
2015-11-18,512500,3.539453,3.466949,0.072504,0.079921,-0.014833,否,是,是,-0.007417,0.072504,0.014833,2025-06-29 16:58:41
2015-11-19,512500,3.552463,3.48151,0.070953,0.078127,-0.014348,否,是,是,-0.007174,0.070953,0.014348,2025-06-29 16:58:41
2015-11-20,512500,3.574582,3.500453,0.074129,0.077328,-0.006397,否,是,是,-0.003199,0.074129,0.006397,2025-06-29 16:58:41
2015-11-23,512500,3.598009,3.520403,0.077606,0.077383,0.000445,是,是,是,0.000223,0.077606,0.000445,2025-06-29 16:58:41
2015-11-24,512500,3.61934,3.539691,0.079649,0.077836,0.003625,是,是,是,0.001813,0.079649,0.003625,2025-06-29 16:58:41
2015-11-25,512500,3.645264,3.561504,0.083761,0.079021,0.00948,是,是,是,0.00474,0.083761,0.00948,2025-06-29 16:58:41
2015-11-26,512500,3.669428,3.582892,0.086536,0.080524,0.012024,是,是,是,0.006012,0.086536,0.012024,2025-06-29 16:58:41
2015-11-27,512500,3.645333,3.58046,0.064873,0.077394,-0.025041,否,是,是,-0.012521,0.064873,0.025041,2025-06-29 16:58:41
2015-11-30,512500,3.610814,3.570409,0.040406,0.069996,-0.059181,否,是,是,-0.02959,0.040406,0.059181,2025-06-29 16:58:41
2015-12-01,512500,3.583967,3.561474,0.022493,0.060496,-0.076006,否,是,是,-0.038003,0.022493,0.076006,2025-06-29 16:58:41
2015-12-02,512500,3.567307,3.555644,0.011664,0.050729,-0.078131,否,是,是,-0.039065,0.011664,0.078131,2025-06-29 16:58:41
2015-12-03,512500,3.575684,3.561128,0.014556,0.043495,-0.057877,否,是,是,-0.028939,0.014556,0.057877,2025-06-29 16:58:41
2015-12-04,512500,3.576198,3.563002,0.013196,0.037435,-0.048478,否,是,是,-0.024239,0.013196,0.048478,2025-06-29 16:58:41
2015-12-07,512500,3.583488,3.568113,0.015374,0.033023,-0.035297,否,是,是,-0.017649,0.015374,0.035297,2025-06-29 16:58:41
2015-12-08,512500,3.576046,3.566101,0.009945,0.028407,-0.036924,否,是,是,-0.018462,0.009945,0.036924,2025-06-29 16:58:41
2015-12-09,512500,3.561369,3.559867,0.001502,0.023026,-0.043049,否,是,是,-0.021524,0.001502,0.043049,2025-06-29 16:58:41
2015-12-10,512500,3.546843,3.552771,-0.005928,0.017235,-0.046327,否,否,是,-0.023163,0.005928,0.046327,2025-06-29 16:58:41
2015-12-11,512500,3.528878,3.54313,-0.014252,0.010938,-0.05038,否,否,是,-0.02519,0.014252,0.05038,2025-06-29 16:58:41
2015-12-14,512500,3.523571,3.538893,-0.015322,0.005686,-0.042015,否,否,是,-0.021008,0.015322,0.042015,2025-06-29 16:58:41
2015-12-15,512500,3.525889,3.538349,-0.012461,0.002057,-0.029034,否,否,是,-0.014518,0.012461,0.029034,2025-06-29 16:58:41
2015-12-16,512500,3.529469,3.538755,-0.009286,-0.000212,-0.018148,否,否,否,-0.009074,0.009286,0.018148,2025-06-29 16:58:41
2015-12-17,512500,3.550032,3.548004,0.002027,0.000236,0.003582,是,是,是,0.001791,0.002027,0.003582,2025-06-29 16:58:41
2015-12-18,512500,3.568025,3.557226,0.010798,0.002348,0.0169,是,是,是,0.00845,0.010798,0.0169,2025-06-29 16:58:41
2015-12-21,512500,3.590241,3.569534,0.020707,0.00602,0.029374,是,是,是,0.014687,0.020707,0.029374,2025-06-29 16:58:41
2015-12-22,512500,3.610632,3.582031,0.028602,0.010536,0.03613,是,是,是,0.018066,0.028602,0.03613,2025-06-29 16:58:41
2015-12-23,512500,3.623825,3.591805,0.03202,0.014833,0.034374,是,是,是,0.017187,0.03202,0.034374,2025-06-29 16:58:41
2015-12-24,512500,3.634086,3.600493,0.033593,0.018585,0.030016,是,是,是,0.015008,0.033593,0.030016,2025-06-29 16:58:41
2015-12-25,512500,3.644067,3.609216,0.034851,0.021838,0.026025,是,是,是,0.013013,0.034851,0.026025,2025-06-29 16:58:41
2015-12-28,512500,3.634497,3.608303,0.026193,0.022709,0.006968,是,是,是,0.003484,0.026193,0.006968,2025-06-29 16:58:41
2015-12-29,512500,3.630386,3.609159,0.021228,0.022413,-0.00237,否,是,是,-0.001185,0.021228,0.00237,2025-06-29 16:58:41
2015-12-30,512500,3.633411,3.61303,0.020382,0.022007,-0.00325,否,是,是,-0.001625,0.020382,0.00325,2025-06-29 16:58:41
2015-12-31,512500,3.629764,3.613471,0.016294,0.020864,-0.009141,否,是,是,-0.00457,0.016294,0.009141,2025-06-29 16:58:41
2016-01-04,512500,3.589595,3.595196,-0.005602,0.015571,-0.042345,否,否,是,-0.021173,0.005602,0.042345,2025-06-29 16:58:41
2016-01-05,512500,3.529018,3.564286,-0.035268,0.005403,-0.081342,否,否,是,-0.040671,0.035268,0.081342,2025-06-29 16:58:41
2016-01-06,512500,3.48457,3.538143,-0.053573,-0.006392,-0.094362,否,否,否,-0.047181,0.053573,0.094362,2025-06-29 16:58:41
2016-01-07,512500,3.421554,3.500683,-0.079128,-0.020939,-0.116378,否,否,否,-0.058189,0.079128,0.116378,2025-06-29 16:58:41
2016-01-08,512500,3.361209,3.461718,-0.100509,-0.036853,-0.127311,否,否,否,-0.063656,0.100509,0.127311,2025-06-29 16:58:41
2016-01-11,512500,3.28094,3.410416,-0.129476,-0.055378,-0.148196,否,否,否,-0.074098,0.129476,0.148196,2025-06-29 16:58:41
2016-01-12,512500,3.202953,3.357036,-0.154083,-0.075119,-0.157928,否,否,否,-0.078964,0.154083,0.157928,2025-06-29 16:58:41
2016-01-13,512500,3.126964,3.301921,-0.174957,-0.095087,-0.159742,否,否,否,-0.07987,0.174957,0.159742,2025-06-29 16:58:41
2016-01-14,512500,3.084972,3.261485,-0.176514,-0.111372,-0.130283,否,否,否,-0.065142,0.176514,0.130283,2025-06-29 16:58:41
2016-01-15,512500,3.035423,3.217098,-0.181676,-0.125433,-0.112486,否,否,否,-0.056243,0.181676,0.112486,2025-06-29 16:58:41
2016-01-18,512500,2.997995,3.178198,-0.180203,-0.136387,-0.087633,否,否,否,-0.043816,0.180203,0.087633,2025-06-29 16:58:41
2016-01-19,512500,2.989552,3.153954,-0.164402,-0.14199,-0.044825,否,否,否,-0.022412,0.164402,0.044825,2025-06-29 16:58:41
2016-01-20,512500,2.982318,3.13207,-0.149752,-0.143542,-0.01242,否,否,否,-0.00621,0.149752,0.01242,2025-06-29 16:58:41
2016-01-21,512500,2.961581,3.105063,-0.143482,-0.14353,9.7e-05,是,否,否,4.8e-05,0.143482,9.7e-05,2025-06-29 16:58:41
2016-01-22,512500,2.943229,3.079944,-0.136715,-0.142167,0.010904,是,否,否,0.005452,0.136715,0.010904,2025-06-29 16:58:41
2016-01-25,512500,2.92829,3.057284,-0.128994,-0.139533,0.021076,是,否,否,0.010539,0.128994,0.021076,2025-06-29 16:58:41
2016-01-26,512500,2.884003,3.020808,-0.136805,-0.138987,0.004364,是,否,否,0.002182,0.136805,0.004364,2025-06-29 16:58:41
2016-01-27,512500,2.830447,2.978829,-0.148383,-0.140866,-0.015033,否,否,否,-0.007517,0.148383,0.015033,2025-06-29 16:58:41
2016-01-28,512500,2.768348,2.931293,-0.162945,-0.145282,-0.035326,否,否,否,-0.017663,0.162945,0.035326,2025-06-29 16:58:41
2016-01-29,512500,2.737159,2.897594,-0.160434,-0.148312,-0.024244,否,否,否,-0.012122,0.160434,0.024244,2025-06-29 16:58:41
2016-02-01,512500,2.706457,2.864416,-0.157959,-0.150242,-0.015435,否,否,否,-0.007717,0.157959,0.015435,2025-06-29 16:58:41
2016-02-02,512500,2.699467,2.84337,-0.143904,-0.148974,0.010141,是,否,否,0.00507,0.143904,0.010141,2025-06-29 16:58:41
2016-02-03,512500,2.697141,2.826218,-0.129077,-0.144995,0.031835,是,否,否,0.015918,0.129077,0.031835,2025-06-29 16:58:41
2016-02-04,512500,2.704887,2.815749,-0.110862,-0.138168,0.054612,是,否,否,0.027306,0.110862,0.054612,2025-06-29 16:58:41
2016-02-05,512500,2.704912,2.803444,-0.098532,-0.130241,0.063419,是,否,否,0.031709,0.098532,0.063419,2025-06-29 16:58:41
2016-02-15,512500,2.701154,2.790617,-0.089463,-0.122085,0.065245,是,否,否,0.032622,0.089463,0.065245,2025-06-29 16:58:41
2016-02-16,512500,2.72312,2.791659,-0.06854,-0.111376,0.085673,是,否,否,0.042836,0.06854,0.085673,2025-06-29 16:58:41
2016-02-17,512500,2.745093,2.79503,-0.049937,-0.099088,0.098302,是,否,否,0.049151,0.049937,0.098302,2025-06-29 16:58:41
2016-02-18,512500,2.76685,2.80036,-0.03351,-0.085973,0.104925,是,否,否,0.052463,0.03351,0.104925,2025-06-29 16:58:41
2016-02-19,512500,2.781328,2.803876,-0.022548,-0.073288,0.10148,是,否,否,0.05074,0.022548,0.10148,2025-06-29 16:58:41
2016-02-22,512500,2.805477,2.813445,-0.007968,-0.060224,0.104512,是,否,否,0.052256,0.007968,0.104512,2025-06-29 16:58:41
2016-02-23,512500,2.821816,2.820729,0.001087,-0.047962,0.098097,是,是,否,0.049049,0.001087,0.098097,2025-06-29 16:58:41
2016-02-24,512500,2.83719,2.828537,0.008653,-0.036639,0.090584,是,是,否,0.045292,0.008653,0.090584,2025-06-29 16:58:41
2016-02-25,512500,2.810703,2.816255,-0.005552,-0.030421,0.049739,是,否,否,0.024869,0.005552,0.049739,2025-06-29 16:58:41
2016-02-26,512500,2.79388,2.807227,-0.013346,-0.027006,0.02732,是,否,否,0.01366,0.013346,0.02732,2025-06-29 16:58:41
2016-02-29,512500,2.757685,2.787646,-0.029961,-0.027597,-0.004728,否,否,否,-0.002364,0.029961,0.004728,2025-06-29 16:58:41
2016-03-01,512500,2.74331,2.77713,-0.033819,-0.028842,-0.009955,否,否,否,-0.004977,0.033819,0.009955,2025-06-29 16:58:41
2016-03-02,512500,2.753241,2.778338,-0.025096,-0.028093,0.005993,是,否,否,0.002997,0.025096,0.005993,2025-06-29 16:58:41
2016-03-03,512500,2.750077,2.773967,-0.02389,-0.027252,0.006724,是,否,否,0.003362,0.02389,0.006724,2025-06-29 16:58:41
2016-03-04,512500,2.745615,2.769082,-0.023466,-0.026495,0.006057,是,否,否,0.003029,0.023466,0.006057,2025-06-29 16:58:41
2016-03-07,512500,2.744367,2.76585,-0.021483,-0.025493,0.008019,是,否,否,0.00401,0.021483,0.008019,2025-06-29 16:58:41
2016-03-08,512500,2.748286,2.765422,-0.017137,-0.023821,0.013369,是,否,否,0.006684,0.017137,0.013369,2025-06-29 16:58:41
2016-03-09,512500,2.742,2.760376,-0.018376,-0.022732,0.008713,是,否,否,0.004356,0.018376,0.008713,2025-06-29 16:58:41
2016-03-10,512500,2.726,2.750334,-0.024334,-0.023053,-0.002562,否,否,否,-0.001281,0.024334,0.002562,2025-06-29 16:58:41
2016-03-11,512500,2.712667,2.740963,-0.028297,-0.024101,-0.008391,否,否,否,-0.004196,0.028297,0.008391,2025-06-29 16:58:41
2016-03-14,512500,2.714963,2.738967,-0.024004,-0.024082,0.000155,是,否,否,7.8e-05,0.024004,0.000155,2025-06-29 16:58:41
2016-03-15,512500,2.71386,2.735749,-0.021889,-0.023643,0.003509,是,否,否,0.001754,0.021889,0.003509,2025-06-29 16:58:41
