日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2012-11-08,510900,1.006777,1.005754,0.001024,0.000711,0.000626,是,是,是,0.000313,0.001024,0.000626,2025-06-29 16:58:42
2012-11-09,510900,1.000827,1.002892,-0.002065,0.000156,-0.004442,否,否,是,-0.002221,0.002065,0.004442,2025-06-29 16:58:42
2012-11-12,510900,0.997088,1.000793,-0.003705,-0.000616,-0.006178,否,否,否,-0.003089,0.003705,0.006178,2025-06-29 16:58:42
2012-11-13,510900,0.98929,0.996483,-0.007192,-0.001932,-0.010521,否,否,否,-0.00526,0.007192,0.010521,2025-06-29 16:58:42
2012-11-14,510900,0.98567,0.993873,-0.008203,-0.003186,-0.010035,否,否,否,-0.005017,0.008203,0.010035,2025-06-29 16:58:42
2012-11-15,510900,0.979744,0.989999,-0.010255,-0.0046,-0.011311,否,否,否,-0.005655,0.010255,0.011311,2025-06-29 16:58:42
2012-11-16,510900,0.975578,0.986777,-0.011198,-0.005919,-0.010558,否,否,否,-0.005279,0.011198,0.010558,2025-06-29 16:58:42
2012-11-19,510900,0.97745,0.986468,-0.009018,-0.006539,-0.004958,否,否,否,-0.002479,0.009018,0.004958,2025-06-29 16:58:42
2012-11-20,510900,0.976683,0.985083,-0.0084,-0.006911,-0.002977,否,否,否,-0.001489,0.0084,0.002977,2025-06-29 16:58:42
2012-11-21,510900,0.976087,0.983851,-0.007764,-0.007082,-0.001365,否,否,否,-0.000682,0.007764,0.001365,2025-06-29 16:58:42
2012-11-22,510900,0.977845,0.983868,-0.006022,-0.00687,0.001695,是,否,否,0.000848,0.006022,0.001695,2025-06-29 16:58:42
2012-11-23,510900,0.980546,0.984549,-0.004003,-0.006297,0.004588,是,否,否,0.002294,0.004003,0.004588,2025-06-29 16:58:42
2012-11-26,510900,0.983314,0.985488,-0.002174,-0.005472,0.006596,是,否,否,0.003298,0.002174,0.006596,2025-06-29 16:58:42
2012-11-27,510900,0.984577,0.985878,-0.001301,-0.004638,0.006674,是,否,否,0.003337,0.001301,0.006674,2025-06-29 16:58:42
2012-11-28,510900,0.981782,0.984336,-0.002554,-0.004221,0.003334,是,否,否,0.001667,0.002554,0.003334,2025-06-29 16:58:42
2012-11-29,510900,0.981609,0.983966,-0.002357,-0.003848,0.002982,是,否,否,0.001491,0.002357,0.002982,2025-06-29 16:58:42
2012-11-30,510900,0.983696,0.984747,-0.001052,-0.003289,0.004475,是,否,否,0.002237,0.001052,0.004475,2025-06-29 16:58:42
2012-12-03,510900,0.983097,0.984331,-0.001234,-0.002878,0.003287,是,否,否,0.001644,0.001234,0.003287,2025-06-29 16:58:42
2012-12-04,510900,0.981297,0.983294,-0.001997,-0.002702,0.00141,是,否,否,0.000705,0.001997,0.00141,2025-06-29 16:58:42
2012-12-05,510900,0.98612,0.985484,0.000636,-0.002034,0.005341,是,是,否,0.00267,0.000636,0.005341,2025-06-29 16:58:42
2012-12-06,510900,0.993427,0.989208,0.004219,-0.000783,0.010005,是,是,否,0.005002,0.004219,0.010005,2025-06-29 16:58:42
2012-12-07,510900,0.999999,0.992962,0.007036,0.00078,0.012512,是,是,是,0.006256,0.007036,0.012512,2025-06-29 16:58:42
2012-12-10,510900,1.004666,0.996078,0.008588,0.002342,0.012492,是,是,是,0.006246,0.008588,0.012492,2025-06-29 16:58:42
2012-12-11,510900,1.007629,0.998513,0.009115,0.003697,0.010837,是,是,是,0.005418,0.009115,0.010837,2025-06-29 16:58:42
2012-12-12,510900,1.013489,1.002456,0.011033,0.005164,0.011738,是,是,是,0.005869,0.011033,0.011738,2025-06-29 16:58:42
2012-12-13,510900,1.018047,1.005961,0.012086,0.006548,0.011075,是,是,是,0.005538,0.012086,0.011075,2025-06-29 16:58:42
2012-12-14,510900,1.024703,1.010632,0.014071,0.008053,0.012036,是,是,是,0.006018,0.014071,0.012036,2025-06-29 16:58:42
2012-12-17,510900,1.029436,1.014562,0.014874,0.009417,0.010914,是,是,是,0.005457,0.014874,0.010914,2025-06-29 16:58:42
2012-12-18,510900,1.030006,1.0165,0.013506,0.010235,0.006543,是,是,是,0.003271,0.013506,0.006543,2025-06-29 16:58:42
2012-12-19,510900,1.035782,1.020888,0.014894,0.011167,0.007454,是,是,是,0.003727,0.014894,0.007454,2025-06-29 16:58:42
2012-12-20,510900,1.037608,1.023456,0.014152,0.011764,0.004777,是,是,是,0.002388,0.014152,0.004777,2025-06-29 16:58:42
2012-12-21,510900,1.03814,1.025295,0.012845,0.01198,0.001731,是,是,是,0.000865,0.012845,0.001731,2025-06-29 16:58:42
2012-12-24,510900,1.038109,1.026706,0.011402,0.011864,-0.000924,否,是,是,-0.000462,0.011402,0.000924,2025-06-29 16:58:42
2012-12-25,510900,1.044973,1.031406,0.013568,0.012205,0.002725,是,是,是,0.001363,0.013568,0.002725,2025-06-29 16:58:42
2012-12-26,510900,1.044979,1.032916,0.012063,0.012177,-0.000227,否,是,是,-0.000114,0.012063,0.000227,2025-06-29 16:58:42
2012-12-27,510900,1.045428,1.034481,0.010947,0.011931,-0.001967,否,是,是,-0.000984,0.010947,0.001967,2025-06-29 16:58:42
2012-12-28,510900,1.045333,1.03565,0.009683,0.011481,-0.003596,否,是,是,-0.001798,0.009683,0.003596,2025-06-29 16:58:42
2012-12-31,510900,1.04837,1.038244,0.010126,0.01121,-0.002169,否,是,是,-0.001084,0.010126,0.002169,2025-06-29 16:58:42
2013-01-04,510900,1.05851,1.044439,0.014071,0.011782,0.004577,是,是,是,0.002289,0.014071,0.004577,2025-06-29 16:58:42
2013-01-07,510900,1.067952,1.050724,0.017229,0.012872,0.008714,是,是,是,0.004357,0.017229,0.008714,2025-06-29 16:58:42
2013-01-08,510900,1.07063,1.053977,0.016653,0.013628,0.00605,是,是,是,0.003025,0.016653,0.00605,2025-06-29 16:58:42
2013-01-09,510900,1.074045,1.057535,0.01651,0.014204,0.004612,是,是,是,0.002306,0.01651,0.004612,2025-06-29 16:58:42
2013-01-10,510900,1.079591,1.062142,0.017449,0.014853,0.005191,是,是,是,0.002596,0.017449,0.005191,2025-06-29 16:58:42
2013-01-11,510900,1.080348,1.06446,0.015889,0.01506,0.001657,是,是,是,0.000829,0.015889,0.001657,2025-06-29 16:58:42
2013-01-14,510900,1.084271,1.068186,0.016085,0.015265,0.001639,是,是,是,0.00082,0.016085,0.001639,2025-06-29 16:58:42
2013-01-15,510900,1.087544,1.07161,0.015934,0.015399,0.00107,是,是,是,0.000535,0.015934,0.00107,2025-06-29 16:58:42
2013-01-16,510900,1.086979,1.073098,0.013881,0.015095,-0.002429,否,是,是,-0.001214,0.013881,0.002429,2025-06-29 16:58:42
2013-01-17,510900,1.085872,1.074087,0.011785,0.014433,-0.005296,否,是,是,-0.002648,0.011785,0.005296,2025-06-29 16:58:42
2013-01-18,510900,1.089678,1.0773,0.012379,0.014022,-0.003287,否,是,是,-0.001643,0.012379,0.003287,2025-06-29 16:58:42
2013-01-21,510900,1.093528,1.0806,0.012928,0.013804,-0.001751,否,是,是,-0.000876,0.012928,0.001751,2025-06-29 16:58:42
2013-01-22,510900,1.098522,1.084533,0.013989,0.013841,0.000296,是,是,是,0.000148,0.013989,0.000296,2025-06-29 16:58:42
2013-01-23,510900,1.100628,1.08714,0.013487,0.01377,-0.000565,否,是,是,-0.000283,0.013487,0.000565,2025-06-29 16:58:42
2013-01-24,510900,1.101377,1.089014,0.012364,0.013489,-0.00225,否,是,是,-0.001125,0.012364,0.00225,2025-06-29 16:58:42
2013-01-25,510900,1.099516,1.089457,0.010059,0.012803,-0.005487,否,是,是,-0.002744,0.010059,0.005487,2025-06-29 16:58:42
2013-01-28,510900,1.100957,1.091295,0.009662,0.012175,-0.005025,否,是,是,-0.002513,0.009662,0.005025,2025-06-29 16:58:42
2013-01-29,510900,1.102077,1.092929,0.009149,0.011569,-0.004841,否,是,是,-0.00242,0.009149,0.004841,2025-06-29 16:58:42
2013-01-30,510900,1.10406,1.094937,0.009124,0.01108,-0.003913,否,是,是,-0.001956,0.009124,0.003913,2025-06-29 16:58:42
2013-01-31,510900,1.104269,1.096055,0.008214,0.010507,-0.004586,否,是,是,-0.002293,0.008214,0.004586,2025-06-29 16:58:42
2013-02-01,510900,1.105098,1.097382,0.007716,0.009949,-0.004465,否,是,是,-0.002233,0.007716,0.004465,2025-06-29 16:58:42
2013-02-04,510900,1.107299,1.09934,0.007959,0.009551,-0.003184,否,是,是,-0.001592,0.007959,0.003184,2025-06-29 16:58:42
2013-02-05,510900,1.103232,1.098191,0.005041,0.008649,-0.007215,否,是,是,-0.003608,0.005041,0.007215,2025-06-29 16:58:42
2013-02-06,510900,1.099625,1.096947,0.002678,0.007455,-0.009554,否,是,是,-0.004777,0.002678,0.009554,2025-06-29 16:58:42
2013-02-07,510900,1.093486,1.094175,-0.000689,0.005826,-0.01303,否,否,是,-0.006515,0.000689,0.01303,2025-06-29 16:58:42
2013-02-08,510900,1.088267,1.091489,-0.003222,0.004016,-0.014477,否,否,是,-0.007238,0.003222,0.014477,2025-06-29 16:58:42
2013-02-18,510900,1.084652,1.089324,-0.004672,0.002279,-0.013901,否,否,是,-0.006951,0.004672,0.013901,2025-06-29 16:58:42
2013-02-19,510900,1.079174,1.086066,-0.006892,0.000445,-0.014673,否,否,是,-0.007337,0.006892,0.014673,2025-06-29 16:58:42
2013-02-20,510900,1.07558,1.083503,-0.007923,-0.001229,-0.013388,否,否,否,-0.006694,0.007923,0.013388,2025-06-29 16:58:42
2013-02-21,510900,1.069006,1.079336,-0.010329,-0.003049,-0.014561,否,否,否,-0.00728,0.010329,0.014561,2025-06-29 16:58:42
2013-02-22,510900,1.061672,1.074521,-0.012849,-0.005009,-0.01568,否,否,否,-0.00784,0.012849,0.01568,2025-06-29 16:58:42
2013-02-25,510900,1.056634,1.070574,-0.01394,-0.006795,-0.01429,否,否,否,-0.007145,0.01394,0.01429,2025-06-29 16:58:42
2013-02-26,510900,1.048048,1.064732,-0.016684,-0.008773,-0.015822,否,否,否,-0.007911,0.016684,0.015822,2025-06-29 16:58:42
2013-02-27,510900,1.040038,1.058873,-0.018836,-0.010786,-0.0161,否,否,否,-0.00805,0.018836,0.0161,2025-06-29 16:58:42
2013-02-28,510900,1.040251,1.056887,-0.016636,-0.011956,-0.00936,否,否,否,-0.00468,0.016636,0.00936,2025-06-29 16:58:42
2013-03-01,510900,1.039973,1.0549,-0.014927,-0.01255,-0.004753,否,否,否,-0.002377,0.014927,0.004753,2025-06-29 16:58:42
2013-03-04,510900,1.033313,1.049911,-0.016598,-0.01336,-0.006478,否,否,否,-0.003238,0.016598,0.006478,2025-06-29 16:58:42
2013-03-05,510900,1.030354,1.046588,-0.016233,-0.013934,-0.004598,否,否,否,-0.002299,0.016233,0.004598,2025-06-29 16:58:42
2013-03-06,510900,1.032053,1.045633,-0.01358,-0.013863,0.000567,是,否,否,0.000283,0.01358,0.000567,2025-06-29 16:58:42
2013-03-07,510900,1.03093,1.043563,-0.012633,-0.013617,0.001969,是,否,否,0.000984,0.012633,0.001969,2025-06-29 16:58:42
2013-03-08,510900,1.035168,1.044278,-0.00911,-0.012716,0.007211,是,否,否,0.003606,0.00911,0.007211,2025-06-29 16:58:42
2013-03-11,510900,1.03802,1.044692,-0.006672,-0.011507,0.00967,是,否,否,0.004835,0.006672,0.00967,2025-06-29 16:58:42
2013-03-12,510900,1.037571,1.043726,-0.006155,-0.010437,0.008563,是,否,否,0.004282,0.006155,0.008563,2025-06-29 16:58:42
2013-03-13,510900,1.032333,1.040423,-0.00809,-0.009967,0.003754,是,否,否,0.001877,0.00809,0.003754,2025-06-29 16:58:42
2013-03-14,510900,1.026926,1.036821,-0.009895,-0.009953,0.000116,是,否,否,5.8e-05,0.009895,0.000116,2025-06-29 16:58:42
2013-03-15,510900,1.022498,1.033507,-0.01101,-0.010164,-0.00169,否,否,否,-0.000846,0.01101,0.00169,2025-06-29 16:58:42
2013-03-18,510900,1.013498,1.027784,-0.014286,-0.010989,-0.006595,否,否,否,-0.003297,0.014286,0.006595,2025-06-29 16:58:42
2013-03-19,510900,1.007165,1.02303,-0.015865,-0.011964,-0.007802,否,否,否,-0.003901,0.015865,0.007802,2025-06-29 16:58:42
2013-03-20,510900,1.005351,1.02036,-0.01501,-0.012573,-0.004873,否,否,否,-0.002437,0.01501,0.004873,2025-06-29 16:58:42
2013-03-21,510900,1.003495,1.017765,-0.01427,-0.012912,-0.002715,否,否,否,-0.001358,0.01427,0.002715,2025-06-29 16:58:42
2013-03-22,510900,1.001163,1.015013,-0.01385,-0.0131,-0.001501,否,否,否,-0.00075,0.01385,0.001501,2025-06-29 16:58:42
2013-03-25,510900,1.001349,1.013567,-0.012218,-0.012924,0.001411,是,否,否,0.000706,0.012218,0.001411,2025-06-29 16:58:42
2013-03-26,510900,0.999716,1.011393,-0.011677,-0.012674,0.001994,是,否,否,0.000997,0.011677,0.001994,2025-06-29 16:58:42
2013-03-27,510900,1.001557,1.011016,-0.009459,-0.012031,0.005144,是,否,否,0.002572,0.009459,0.005144,2025-06-29 16:58:42
2013-03-28,510900,0.998544,1.008459,-0.009915,-0.011608,0.003387,是,否,否,0.001693,0.009915,0.003387,2025-06-29 16:58:42
2013-03-29,510900,0.996868,1.006519,-0.009651,-0.011217,0.003131,是,否,否,0.001566,0.009651,0.003131,2025-06-29 16:58:42
2013-04-01,510900,0.995119,1.004572,-0.009453,-0.010864,0.002822,是,否,否,0.001411,0.009453,0.002822,2025-06-29 16:58:42
2013-04-02,510900,0.991982,1.001953,-0.009972,-0.010685,0.001428,是,否,否,0.000713,0.009972,0.001428,2025-06-29 16:58:42
2013-04-03,510900,0.989986,0.999847,-0.009862,-0.010521,0.001318,是,否,否,0.000659,0.009862,0.001318,2025-06-29 16:58:42
2013-04-08,510900,0.982656,0.995086,-0.012431,-0.010903,-0.003056,否,否,否,-0.001528,0.012431,0.003056,2025-06-29 16:58:42
2013-04-09,510900,0.979399,0.992077,-0.012678,-0.011258,-0.002841,否,否,否,-0.00142,0.012678,0.002841,2025-06-29 16:58:42
2013-04-10,510900,0.976643,0.989291,-0.012647,-0.011536,-0.002223,否,否,否,-0.001111,0.012647,0.002223,2025-06-29 16:58:42
2013-04-11,510900,0.976945,0.988036,-0.011091,-0.011447,0.000711,是,否,否,0.000356,0.011091,0.000711,2025-06-29 16:58:42
2013-04-12,510900,0.975179,0.985921,-0.010742,-0.011306,0.001128,是,否,否,0.000564,0.010742,0.001128,2025-06-29 16:58:42
2013-04-15,510900,0.969584,0.98193,-0.012346,-0.011514,-0.001664,否,否,否,-0.000832,0.012346,0.001664,2025-06-29 16:58:42
2013-04-16,510900,0.965676,0.978604,-0.012928,-0.011796,-0.002263,否,否,否,-0.001132,0.012928,0.002263,2025-06-29 16:58:42
2013-04-17,510900,0.960859,0.974759,-0.0139,-0.012217,-0.003365,否,否,否,-0.001683,0.0139,0.003365,2025-06-29 16:58:42
2013-04-18,510900,0.955557,0.970564,-0.015006,-0.012775,-0.004463,否,否,否,-0.002231,0.015006,0.004463,2025-06-29 16:58:42
2013-04-19,510900,0.955433,0.968834,-0.013401,-0.0129,-0.001002,否,否,否,-0.000501,0.013401,0.001002,2025-06-29 16:58:42
2013-04-22,510900,0.956448,0.967853,-0.011405,-0.012601,0.002393,是,否,否,0.001196,0.011405,0.002393,2025-06-29 16:58:42
2013-04-23,510900,0.952571,0.964647,-0.012076,-0.012496,0.00084,是,否,否,0.00042,0.012076,0.00084,2025-06-29 16:58:42
2013-04-24,510900,0.954888,0.964464,-0.009576,-0.011912,0.004673,是,否,否,0.002336,0.009576,0.004673,2025-06-29 16:58:42
2013-04-25,510900,0.959135,0.965524,-0.006388,-0.010807,0.008838,是,否,否,0.004419,0.006388,0.008838,2025-06-29 16:58:42
2013-04-26,510900,0.963994,0.967243,-0.003249,-0.009296,0.012093,是,否,否,0.006047,0.003249,0.012093,2025-06-29 16:58:42
2013-05-02,510900,0.966662,0.968216,-0.001554,-0.007747,0.012387,是,否,否,0.006193,0.001554,0.012387,2025-06-29 16:58:42
2013-05-03,510900,0.969404,0.969414,-1e-05,-0.0062,0.012379,是,否,否,0.00619,1e-05,0.012379,2025-06-29 16:58:42
2013-05-06,510900,0.975092,0.972257,0.002835,-0.004393,0.014455,是,是,否,0.007228,0.002835,0.014455,2025-06-29 16:58:42
2013-05-07,510900,0.980405,0.975229,0.005176,-0.002479,0.015311,是,是,否,0.007655,0.005176,0.015311,2025-06-29 16:58:42
2013-05-08,510900,0.987648,0.979425,0.008223,-0.000339,0.017123,是,是,否,0.008562,0.008223,0.017123,2025-06-29 16:58:42
2013-05-09,510900,0.992615,0.982823,0.009793,0.001688,0.01621,是,是,是,0.008105,0.009793,0.01621,2025-06-29 16:58:42
2013-05-10,510900,0.997812,0.986509,0.011303,0.003611,0.015385,是,是,是,0.007692,0.011303,0.015385,2025-06-29 16:58:42
2013-05-13,510900,0.999187,0.988452,0.010735,0.005035,0.011398,是,是,是,0.0057,0.010735,0.011398,2025-06-29 16:58:42
2013-05-14,510900,0.996923,0.988513,0.00841,0.00571,0.005399,是,是,是,0.0027,0.00841,0.005399,2025-06-29 16:58:42
2013-05-15,510900,0.998051,0.990012,0.00804,0.006176,0.003727,是,是,是,0.001864,0.00804,0.003727,2025-06-29 16:58:42
2013-05-16,510900,0.996929,0.990344,0.006585,0.006258,0.000654,是,是,是,0.000327,0.006585,0.000654,2025-06-29 16:58:42
2013-05-17,510900,0.995167,0.990195,0.004972,0.006001,-0.002057,否,是,是,-0.001029,0.004972,0.002057,2025-06-29 16:58:42
2013-05-20,510900,0.998019,0.992173,0.005846,0.00597,-0.000248,否,是,是,-0.000124,0.005846,0.000248,2025-06-29 16:58:42
2013-05-21,510900,0.997792,0.992709,0.005083,0.005792,-0.001419,否,是,是,-0.000709,0.005083,0.001419,2025-06-29 16:58:42
2013-05-22,510900,0.996061,0.992408,0.003652,0.005364,-0.003424,否,是,是,-0.001712,0.003652,0.003424,2025-06-29 16:58:42
2013-05-23,510900,0.990047,0.989807,0.00024,0.00434,-0.008199,否,是,是,-0.0041,0.00024,0.008199,2025-06-29 16:58:42
2013-05-24,510900,0.985148,0.987384,-0.002236,0.003024,-0.010522,否,否,是,-0.00526,0.002236,0.010522,2025-06-29 16:58:42
2013-05-27,510900,0.980671,0.984897,-0.004227,0.001574,-0.011602,否,否,是,-0.005801,0.004227,0.011602,2025-06-29 16:58:42
2013-05-28,510900,0.979188,0.983686,-0.004498,0.00036,-0.009716,否,否,是,-0.004858,0.004498,0.009716,2025-06-29 16:58:42
2013-05-29,510900,0.97648,0.981832,-0.005353,-0.000783,-0.00914,否,否,否,-0.00457,0.005353,0.00914,2025-06-29 16:58:42
2013-05-30,510900,0.97304,0.979518,-0.006478,-0.001922,-0.009112,否,否,否,-0.004556,0.006478,0.009112,2025-06-29 16:58:42
2013-05-31,510900,0.968809,0.976682,-0.007874,-0.003112,-0.009523,否,否,否,-0.004762,0.007874,0.009523,2025-06-29 16:58:42
2013-06-03,510900,0.965073,0.97394,-0.008866,-0.004263,-0.009207,否,否,否,-0.004603,0.008866,0.009207,2025-06-29 16:58:42
2013-06-04,510900,0.961057,0.970947,-0.009889,-0.005388,-0.009002,否,否,否,-0.004501,0.009889,0.009002,2025-06-29 16:58:42
2013-06-05,510900,0.955267,0.966952,-0.011686,-0.006648,-0.010076,否,否,否,-0.005038,0.011686,0.010076,2025-06-29 16:58:42
2013-06-06,510900,0.950096,0.963069,-0.012973,-0.007913,-0.01012,否,否,否,-0.00506,0.012973,0.01012,2025-06-29 16:58:42
2013-06-07,510900,0.94363,0.958395,-0.014764,-0.009283,-0.010962,否,否,否,-0.005481,0.014764,0.010962,2025-06-29 16:58:42
2013-06-13,510900,0.929046,0.949462,-0.020416,-0.01151,-0.017813,否,否,否,-0.008906,0.020416,0.017813,2025-06-29 16:58:42
2013-06-14,510900,0.920369,0.942855,-0.022486,-0.013705,-0.017562,否,否,否,-0.008781,0.022486,0.017562,2025-06-29 16:58:42
2013-06-17,510900,0.914509,0.937427,-0.022917,-0.015547,-0.01474,否,否,否,-0.00737,0.022917,0.01474,2025-06-29 16:58:42
2013-06-18,510900,0.910396,0.932824,-0.022428,-0.016923,-0.011008,否,否,否,-0.005505,0.022428,0.011008,2025-06-29 16:58:42
2013-06-19,510900,0.905864,0.928065,-0.022202,-0.017979,-0.008446,否,否,否,-0.004223,0.022202,0.008446,2025-06-29 16:58:42
2013-06-20,510900,0.896116,0.920725,-0.024609,-0.019305,-0.010607,否,否,否,-0.005304,0.024609,0.010607,2025-06-29 16:58:42
2013-06-21,510900,0.888757,0.914311,-0.025554,-0.020555,-0.009998,否,否,否,-0.004999,0.025554,0.009998,2025-06-29 16:58:42
2013-06-24,510900,0.875478,0.904832,-0.029354,-0.022315,-0.014079,否,否,否,-0.007039,0.029354,0.014079,2025-06-29 16:58:42
2013-06-25,510900,0.865372,0.896517,-0.031146,-0.024081,-0.01413,否,否,否,-0.007065,0.031146,0.01413,2025-06-29 16:58:42
2013-06-26,510900,0.860178,0.89046,-0.030282,-0.025321,-0.009922,否,否,否,-0.004961,0.030282,0.009922,2025-06-29 16:58:42
2013-06-27,510900,0.857694,0.885853,-0.028159,-0.025889,-0.004541,否,否,否,-0.00227,0.028159,0.004541,2025-06-29 16:58:42
2013-06-28,510900,0.858206,0.882981,-0.024774,-0.025666,0.001783,是,否,否,0.000892,0.024774,0.001783,2025-06-29 16:58:42
2013-07-01,510900,0.857272,0.879761,-0.022489,-0.02503,0.005083,是,否,否,0.002541,0.022489,0.005083,2025-06-29 16:58:42
2013-07-02,510900,0.857878,0.877565,-0.019687,-0.023962,0.00855,是,否,否,0.004275,0.019687,0.00855,2025-06-29 16:58:42
2013-07-03,510900,0.853461,0.873169,-0.019708,-0.023111,0.006806,是,否,否,0.003403,0.019708,0.006806,2025-06-29 16:58:42
2013-07-04,510900,0.85158,0.870039,-0.018458,-0.022181,0.007444,是,否,否,0.003723,0.018458,0.007444,2025-06-29 16:58:42
2013-07-05,510900,0.85234,0.868368,-0.016028,-0.02095,0.009845,是,否,否,0.004922,0.016028,0.009845,2025-06-29 16:58:42
2013-07-08,510900,0.850265,0.865549,-0.015285,-0.019817,0.009065,是,否,否,0.004532,0.015285,0.009065,2025-06-29 16:58:42
2013-07-09,510900,0.849095,0.863266,-0.014171,-0.018688,0.009033,是,否,否,0.004517,0.014171,0.009033,2025-06-29 16:58:42
2013-07-10,510900,0.851074,0.862681,-0.011607,-0.017272,0.011329,是,否,否,0.005665,0.011607,0.011329,2025-06-29 16:58:42
2013-07-11,510900,0.859057,0.865383,-0.006326,-0.015082,0.017514,是,否,否,0.008756,0.006326,0.017514,2025-06-29 16:58:42
2013-07-12,510900,0.861933,0.866118,-0.004185,-0.012903,0.017436,是,否,否,0.008718,0.004185,0.017436,2025-06-29 16:58:42
2013-07-15,510900,0.864615,0.866994,-0.002379,-0.010798,0.016838,是,否,否,0.008419,0.002379,0.016838,2025-06-29 16:58:42
2013-07-16,510900,0.867367,0.868106,-0.000739,-0.008786,0.016095,是,否,否,0.008047,0.000739,0.016095,2025-06-29 16:58:42
2013-07-17,510900,0.869508,0.869094,0.000414,-0.006946,0.01472,是,是,否,0.00736,0.000414,0.01472,2025-06-29 16:58:42
2013-07-18,510900,0.871173,0.869972,0.0012,-0.005317,0.013034,是,是,否,0.006517,0.0012,0.013034,2025-06-29 16:58:42
2013-07-19,510900,0.872023,0.870531,0.001492,-0.003955,0.010895,是,是,否,0.005447,0.001492,0.010895,2025-06-29 16:58:42
2013-07-22,510900,0.872907,0.871139,0.001768,-0.00281,0.009157,是,是,否,0.004578,0.001768,0.009157,2025-06-29 16:58:42
2013-07-23,510900,0.879372,0.874568,0.004804,-0.001288,0.012184,是,是,否,0.006092,0.004804,0.012184,2025-06-29 16:58:42
2013-07-24,510900,0.884178,0.877505,0.006674,0.000305,0.012738,是,是,是,0.006369,0.006674,0.012738,2025-06-29 16:58:42
2013-07-25,510900,0.888805,0.88056,0.008246,0.001893,0.012705,是,是,是,0.006353,0.008246,0.012705,2025-06-29 16:58:42
2013-07-26,510900,0.891293,0.88272,0.008573,0.003229,0.010689,是,是,是,0.005344,0.008573,0.010689,2025-06-29 16:58:42
2013-07-29,510900,0.891228,0.88364,0.007588,0.004101,0.006975,是,是,是,0.003487,0.007588,0.006975,2025-06-29 16:58:42
2013-07-30,510900,0.890733,0.884235,0.006497,0.00458,0.003835,是,是,是,0.001917,0.006497,0.003835,2025-06-29 16:58:42
2013-07-31,510900,0.893237,0.886209,0.007027,0.00507,0.003916,是,是,是,0.001957,0.007027,0.003916,2025-06-29 16:58:42
2013-08-01,510900,0.894517,0.88763,0.006887,0.005433,0.002908,是,是,是,0.001454,0.006887,0.002908,2025-06-29 16:58:42
2013-08-02,510900,0.896625,0.889449,0.007175,0.005782,0.002788,是,是,是,0.001393,0.007175,0.002788,2025-06-29 16:58:42
2013-08-05,510900,0.898486,0.891177,0.007309,0.006087,0.002443,是,是,是,0.001222,0.007309,0.002443,2025-06-29 16:58:42
2013-08-06,510900,0.898156,0.891824,0.006332,0.006136,0.000391,是,是,是,0.000196,0.006332,0.000391,2025-06-29 16:58:42
2013-08-07,510900,0.894343,0.890621,0.003722,0.005653,-0.003862,否,是,是,-0.001931,0.003722,0.003862,2025-06-29 16:58:42
2013-08-08,510900,0.890489,0.889108,0.001381,0.004799,-0.006835,否,是,是,-0.003418,0.001381,0.006835,2025-06-29 16:58:42
2013-08-09,510900,0.889936,0.888985,0.000951,0.004029,-0.006156,否,是,是,-0.003078,0.000951,0.006156,2025-06-29 16:58:42
