代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516810.SH,20250627,0.724,0.73,0.724,0.727,0.726,0.001,0.1377,178202.0,12967.721
516810.SH,20250626,0.73,0.73,0.723,0.726,0.727,-0.001,-0.1376,184901.0,13402.908
516810.SH,20250625,0.726,0.727,0.72,0.727,0.725,0.002,0.2759,193498.0,13998.333
516810.SH,20250624,0.716,0.725,0.716,0.725,0.718,0.007,0.9749,154471.0,11153.022
516810.SH,20250623,0.718,0.72,0.714,0.718,0.72,-0.002,-0.2778,192445.0,13791.054
516810.SH,20250620,0.72,0.724,0.719,0.72,0.72,0.0,0.0,165095.0,11926.027
516810.SH,20250619,0.725,0.728,0.718,0.72,0.725,-0.005,-0.6897,171849.0,12425.303
516810.SH,20250618,0.731,0.732,0.725,0.725,0.731,-0.006,-0.8208,153021.0,11149.335
516810.SH,20250617,0.729,0.738,0.729,0.731,0.731,0.0,0.0,180477.0,13246.153
516810.SH,20250616,0.736,0.737,0.731,0.731,0.736,-0.005,-0.6793,233303.0,17132.887
516810.SH,20250613,0.741,0.743,0.734,0.736,0.741,-0.005,-0.6748,255379.0,18843.213
516810.SH,20250612,0.742,0.742,0.736,0.741,0.745,-0.004,-0.5369,175619.0,12979.86
516810.SH,20250611,0.735,0.746,0.735,0.745,0.734,0.011,1.4986,266500.0,19752.775
516810.SH,20250610,0.731,0.739,0.73,0.734,0.735,-0.001,-0.1361,247167.0,18190.76
516810.SH,20250609,0.724,0.737,0.724,0.735,0.724,0.011,1.5193,236451.0,17302.708
516810.SH,20250606,0.718,0.728,0.718,0.724,0.719,0.005,0.6954,230191.0,16642.152
516810.SH,20250605,0.727,0.727,0.718,0.719,0.727,-0.008,-1.1004,225193.0,16283.778
516810.SH,20250604,0.724,0.728,0.718,0.727,0.722,0.005,0.6925,223395.0,16154.226
516810.SH,20250603,0.714,0.724,0.711,0.722,0.714,0.008,1.1204,189901.0,13627.456
516810.SH,20250530,0.704,0.716,0.704,0.714,0.703,0.011,1.5647,203706.0,14508.915
516810.SH,20250529,0.699,0.703,0.695,0.703,0.699,0.004,0.5722,164230.0,11482.459
516810.SH,20250528,0.703,0.705,0.697,0.699,0.703,-0.004,-0.569,210697.0,14758.827
516810.SH,20250527,0.699,0.703,0.698,0.703,0.698,0.005,0.7163,190585.0,13350.111
516810.SH,20250526,0.695,0.699,0.693,0.698,0.696,0.002,0.2874,168813.0,11760.621
516810.SH,20250523,0.702,0.704,0.696,0.696,0.7,-0.004,-0.5714,224202.0,15730.233
516810.SH,20250522,0.706,0.706,0.698,0.7,0.706,-0.006,-0.8499,199662.0,14015.95
516810.SH,20250521,0.702,0.708,0.702,0.706,0.706,0.0,0.0,211638.0,14935.602
516810.SH,20250520,0.701,0.708,0.7,0.706,0.698,0.008,1.1461,180676.0,12692.176
516810.SH,20250519,0.696,0.699,0.694,0.698,0.695,0.003,0.4317,138802.0,9672.788
516810.SH,20250516,0.699,0.699,0.692,0.695,0.699,-0.004,-0.5722,191304.0,13273.553
516810.SH,20250515,0.699,0.703,0.698,0.699,0.7,-0.001,-0.1429,182849.0,12809.023
516810.SH,20250514,0.695,0.701,0.693,0.7,0.695,0.005,0.7194,257693.0,17982.914
516810.SH,20250513,0.693,0.698,0.691,0.695,0.695,0.0,0.0,189490.0,13150.766
516810.SH,20250512,0.696,0.697,0.692,0.695,0.697,-0.002,-0.2869,181357.0,12591.528
