代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
563330.SH,20250625,10.123123123123122,10.264264264264265,10.123123123123122,10.252252252252251,10.114114114114113,0.046,1.3658,28359.99,9640.264
563330.SH,20250624,9.975975975975976,10.126126126126126,9.894894894894895,10.114114114114113,9.975975975975976,0.046,1.3847,22420.99,7538.682
563330.SH,20250623,9.885885885885886,10.0,9.87987987987988,9.975975975975976,9.9009009009009,0.025,0.7583,22253.75,7364.315
563330.SH,20250620,9.93993993993994,9.972972972972974,9.9009009009009,9.9009009009009,9.924924924924925,-0.008,-0.2421,6588.64,2178.04
563330.SH,20250619,10.024024024024024,10.042042042042041,9.906906906906906,9.924924924924925,10.054054054054053,-0.043,-1.2843,11990.97,3995.556
563330.SH,20250618,10.057057057057056,10.066066066066066,10.006006006006006,10.054054054054053,10.057057057057056,-0.001,-0.0299,12666.0,4229.377
563330.SH,20250617,10.090090090090088,10.147147147147146,10.042042042042041,10.057057057057056,10.084084084084084,-0.009,-0.268,21386.32,7169.513
563330.SH,20250616,9.978978978978978,10.084084084084084,9.978978978978978,10.084084084084084,10.05105105105105,0.011,0.3287,22942.02,7692.386
563330.SH,20250613,10.108108108108107,10.123123123123122,10.018018018018017,10.05105105105105,10.15015015015015,-0.033,-0.9763,29343.62,9827.398
563330.SH,20250612,9.981981981981981,10.156156156156156,9.981981981981981,10.15015015015015,10.11111111111111,0.013,0.3861,17298.97,5829.993
563330.SH,20250611,9.987987987987987,10.165165165165163,9.987987987987987,10.11111111111111,10.048048048048047,0.021,0.6276,14003.57,4718.145
563330.SH,20250610,10.117117117117116,10.12912912912913,9.996996996996996,10.048048048048047,10.11111111111111,-0.021,-0.6237,31629.07,10618.376
563330.SH,20250609,10.048048048048047,10.123123123123122,10.048048048048047,10.11111111111111,10.048048048048047,0.021,0.6276,15041.31,5060.334
563330.SH,20250606,10.030030030030028,10.054054054054053,10.024024024024024,10.048048048048047,10.030030030030028,0.006,0.1796,33179.01,11090.374
563330.SH,20250605,10.00900900900901,10.054054054054053,9.915915915915916,10.030030030030028,9.996996996996996,0.011,0.3304,36326.9,12118.637
563330.SH,20250604,9.945945945945946,10.015015015015015,9.945945945945946,9.996996996996996,9.921921921921921,0.025,0.7567,23254.0,7739.208
