代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560110.SH,20250625,0.913,0.926,0.91,0.924,0.909,0.015,1.6502,200921.0,18446.813
560110.SH,20250624,0.892,0.911,0.892,0.909,0.892,0.017,1.9058,214695.0,19462.839
560110.SH,20250623,0.88,0.894,0.879,0.892,0.882,0.01,1.1338,160561.0,14274.561
560110.SH,20250620,0.892,0.892,0.882,0.882,0.891,-0.009,-1.0101,119449.0,10563.445
560110.SH,20250619,0.902,0.902,0.888,0.891,0.902,-0.011,-1.2195,219803.0,19593.927
560110.SH,20250618,0.901,0.904,0.895,0.902,0.901,0.001,0.111,118450.0,10662.406
560110.SH,20250617,0.905,0.906,0.899,0.901,0.906,-0.005,-0.5519,122931.0,11084.993
560110.SH,20250616,0.899,0.906,0.89,0.906,0.898,0.008,0.8909,109360.0,9867.862
560110.SH,20250613,0.909,0.909,0.896,0.898,0.91,-0.012,-1.3187,180724.0,16267.208
560110.SH,20250612,0.908,0.912,0.903,0.91,0.908,0.002,0.2203,157325.0,14292.97
560110.SH,20250611,0.906,0.915,0.905,0.908,0.904,0.004,0.4425,161345.0,14678.3
560110.SH,20250610,0.912,0.913,0.897,0.904,0.913,-0.009,-0.9858,164140.0,14846.124
560110.SH,20250609,0.905,0.915,0.904,0.913,0.903,0.01,1.1074,109720.0,10006.7
560110.SH,20250606,0.905,0.905,0.901,0.903,0.905,-0.002,-0.221,152562.0,13773.777
560110.SH,20250605,0.9,0.906,0.895,0.905,0.898,0.007,0.7795,149955.0,13504.885
560110.SH,20250604,0.89,0.9,0.888,0.898,0.891,0.007,0.7856,198936.0,17857.252
560110.SH,20250603,0.886,0.893,0.883,0.891,0.887,0.004,0.451,161469.0,14375.807
560110.SH,20250530,0.893,0.893,0.882,0.887,0.894,-0.007,-0.783,187007.0,16558.216
560110.SH,20250529,0.879,0.894,0.877,0.894,0.879,0.015,1.7065,252860.0,22484.386
560110.SH,20250528,0.884,0.884,0.875,0.879,0.884,-0.005,-0.5656,160133.0,14063.245
560110.SH,20250527,0.884,0.886,0.875,0.884,0.884,0.0,0.0,208692.0,18343.16
560110.SH,20250526,0.879,0.886,0.875,0.884,0.878,0.006,0.6834,231578.0,20408.43
560110.SH,20250523,0.887,0.894,0.877,0.878,0.889,-0.011,-1.2373,253272.0,22484.453
560110.SH,20250522,0.893,0.901,0.888,0.889,0.897,-0.008,-0.8919,258193.0,23102.574
560110.SH,20250521,0.897,0.899,0.894,0.897,0.899,-0.002,-0.2225,203439.0,18231.33
560110.SH,20250520,0.891,0.902,0.888,0.899,0.892,0.007,0.7848,234589.0,20986.238
560110.SH,20250519,0.885,0.893,0.878,0.892,0.885,0.007,0.791,366964.0,32473.548
560110.SH,20250516,0.884,0.893,0.884,0.885,0.889,-0.004,-0.4499,179644.0,15976.318
560110.SH,20250515,0.9,0.9,0.886,0.889,0.903,-0.014,-1.5504,264263.0,23521.07
560110.SH,20250514,0.899,0.908,0.894,0.903,0.897,0.006,0.6689,462036.0,41578.617
560110.SH,20250513,0.906,0.91,0.897,0.897,0.902,-0.005,-0.5543,399795.0,36002.788
560110.SH,20250512,0.893,0.903,0.893,0.902,0.889,0.013,1.4623,323260.0,29021.153
560110.SH,20250509,0.899,0.899,0.885,0.889,0.9,-0.011,-1.2222,262473.0,23374.729
560110.SH,20250508,0.888,0.903,0.888,0.9,0.892,0.008,0.8969,208783.0,18735.098
560110.SH,20250507,0.901,0.908,0.886,0.892,0.892,0.0,0.0,335840.0,30022.781
560110.SH,20250506,0.876,0.895,0.876,0.892,0.87,0.022,2.5287,115107.0,10225.82
560110.SH,20250430,0.864,0.874,0.864,0.87,0.864,0.006,0.6944,133426.0,11616.405
560110.SH,20250429,0.857,0.867,0.853,0.864,0.861,0.003,0.3484,150241.0,12955.368
560110.SH,20250428,0.868,0.868,0.857,0.861,0.868,-0.007,-0.8065,221387.0,19057.267
560110.SH,20250425,0.863,0.876,0.862,0.868,0.865,0.003,0.3468,257916.0,22420.414
560110.SH,20250424,0.875,0.875,0.862,0.865,0.875,-0.01,-1.1429,129108.0,11192.491
560110.SH,20250423,0.873,0.882,0.87,0.875,0.869,0.006,0.6904,162206.0,14205.098
560110.SH,20250422,0.87,0.873,0.864,0.869,0.869,0.0,0.0,166081.0,14428.266
560110.SH,20250421,0.85,0.87,0.846,0.869,0.852,0.017,1.9953,190863.0,16410.95
560110.SH,20250418,0.854,0.858,0.848,0.852,0.854,-0.002,-0.2342,255822.0,21812.886
560110.SH,20250417,0.845,0.863,0.845,0.854,0.853,0.001,0.1172,247983.0,21287.589
560110.SH,20250416,0.863,0.863,0.843,0.853,0.863,-0.01,-1.1587,332013.5,28245.42
560110.SH,20250415,0.866,0.869,0.858,0.863,0.87,-0.007,-0.8046,218222.0,18811.563
560110.SH,20250414,0.863,0.873,0.863,0.87,0.856,0.014,1.6355,396642.0,34389.069
560110.SH,20250411,0.839,0.866,0.836,0.856,0.845,0.011,1.3018,401517.0,34230.384
560110.SH,20250410,0.833,0.86,0.833,0.845,0.823,0.022,2.6731,591284.0,50309.793
560110.SH,20250409,0.801,0.83,0.767,0.823,0.813,0.01,1.23,572728.0,46331.883
560110.SH,20250408,0.818,0.83,0.793,0.813,0.818,-0.005,-0.6112,483952.0,39081.277
560110.SH,20250407,0.879,0.886,0.818,0.818,0.909,-0.091,-10.011,506908.0,42443.759
560110.SH,20250403,0.908,0.922,0.903,0.909,0.919,-0.01,-1.0881,204666.0,18636.295
560110.SH,20250402,0.91,0.924,0.91,0.919,0.915,0.004,0.4372,118671.0,10902.363
560110.SH,20250401,0.912,0.921,0.911,0.915,0.911,0.004,0.4391,156653.0,14350.597
560110.SH,20250331,0.912,0.917,0.899,0.911,0.917,-0.006,-0.6543,211223.0,19139.191
