日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-07-16,159329,1.079,1.079,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:25
2024-07-17,159329,1.095615,1.087,0.008615,0.001723,0.013785,是,是,是,0.006892,0.008615,0.013785,2025-06-29 16:58:25
2024-07-18,159329,1.097521,1.088556,0.008965,0.003171,0.011587,是,是,是,0.005794,0.008965,0.011587,2025-06-29 16:58:25
2024-07-19,159329,1.099902,1.090366,0.009536,0.004444,0.010183,是,是,是,0.005092,0.009536,0.010183,2025-06-29 16:58:25
2024-07-22,159329,1.09761,1.089969,0.007641,0.005084,0.005114,是,是,是,0.002557,0.007641,0.005114,2025-06-29 16:58:25
2024-07-23,159329,1.090747,1.08723,0.003516,0.00477,-0.002508,否,是,是,-0.001254,0.003516,0.002508,2025-06-29 16:58:25
2024-07-24,159329,1.087247,1.085806,0.001441,0.004104,-0.005326,否,是,是,-0.002663,0.001441,0.005326,2025-06-29 16:58:25
2024-07-25,159329,1.087824,1.086191,0.001634,0.00361,-0.003953,否,是,是,-0.001976,0.001634,0.003953,2025-06-29 16:58:25
2024-07-26,159329,1.084928,1.084917,1.1e-05,0.00289,-0.005759,否,是,是,-0.002879,1.1e-05,0.005759,2025-06-29 16:58:25
2024-07-29,159329,1.083093,1.084034,-0.000941,0.002124,-0.006131,否,否,是,-0.003065,0.000941,0.006131,2025-06-29 16:58:25
2024-07-30,159329,1.081694,1.083291,-0.001597,0.00138,-0.005954,否,否,是,-0.002977,0.001597,0.005954,2025-06-29 16:58:25
2024-07-31,159329,1.078818,1.081788,-0.00297,0.00051,-0.00696,否,否,是,-0.00348,0.00297,0.00696,2025-06-29 16:58:25
2024-08-01,159329,1.076385,1.080396,-0.004012,-0.000394,-0.007235,否,否,否,-0.003618,0.004012,0.007235,2025-06-29 16:58:25
2024-08-02,159329,1.068941,1.076515,-0.007574,-0.00183,-0.011488,否,否,否,-0.005744,0.007574,0.011488,2025-06-29 16:58:25
2024-08-05,159329,1.050642,1.067144,-0.016501,-0.004765,-0.023474,否,否,否,-0.011736,0.016501,0.023474,2025-06-29 16:58:25
2024-08-06,159329,1.03762,1.059652,-0.022031,-0.008218,-0.027627,否,否,否,-0.013813,0.022031,0.027627,2025-06-29 16:58:25
2024-08-07,159329,1.027371,1.053085,-0.025714,-0.011717,-0.027993,否,否,否,-0.013997,0.025714,0.027993,2025-06-29 16:58:25
2024-08-08,159329,1.017314,1.046338,-0.029024,-0.015178,-0.027691,否,否,否,-0.013846,0.029024,0.027691,2025-06-29 16:58:25
2024-08-09,159329,1.009573,1.040461,-0.030888,-0.01832,-0.025135,否,否,否,-0.012568,0.030888,0.025135,2025-06-29 16:58:25
2024-08-12,159329,1.005331,1.03613,-0.030799,-0.020816,-0.019966,否,否,否,-0.009983,0.030799,0.019966,2025-06-29 16:58:25
2024-08-13,159329,1.00328,1.032862,-0.029581,-0.022569,-0.014024,否,否,否,-0.007012,0.029581,0.014024,2025-06-29 16:58:25
2024-08-14,159329,1.001083,1.029613,-0.028529,-0.023761,-0.009536,否,否,否,-0.004768,0.028529,0.009536,2025-06-29 16:58:25
2024-08-15,159329,0.999224,1.026604,-0.02738,-0.024485,-0.00579,否,否,否,-0.002895,0.02738,0.00579,2025-06-29 16:58:25
2024-08-16,159329,0.99919,1.024559,-0.02537,-0.024662,-0.001416,否,否,否,-0.000708,0.02537,0.001416,2025-06-29 16:58:25
2024-08-19,159329,0.998238,1.022222,-0.023984,-0.024526,0.001084,是,否,否,0.000542,0.023984,0.001084,2025-06-29 16:58:25
2024-08-20,159329,0.997893,1.020279,-0.022386,-0.024098,0.003424,是,否,否,0.001712,0.022386,0.003424,2025-06-29 16:58:25
2024-08-21,159329,0.998525,1.018925,-0.0204,-0.023359,0.005917,是,否,否,0.002959,0.0204,0.005917,2025-06-29 16:58:25
2024-08-22,159329,1.001983,1.019079,-0.017096,-0.022106,0.01002,是,否,否,0.00501,0.017096,0.01002,2025-06-29 16:58:25
2024-08-23,159329,1.004139,1.018851,-0.014712,-0.020627,0.011831,是,否,否,0.005915,0.014712,0.011831,2025-06-29 16:58:25
2024-08-26,159329,1.006733,1.01901,-0.012277,-0.018957,0.013361,是,否,否,0.00668,0.012277,0.013361,2025-06-29 16:58:25
2024-08-27,159329,1.008774,1.019083,-0.010309,-0.017228,0.013837,是,否,否,0.006919,0.010309,0.013837,2025-06-29 16:58:25
2024-08-28,159329,1.009886,1.018855,-0.008969,-0.015576,0.013214,是,否,否,0.006607,0.008969,0.013214,2025-06-29 16:58:25
2024-08-29,159329,1.009288,1.017903,-0.008615,-0.014184,0.011138,是,否,否,0.005569,0.008615,0.011138,2025-06-29 16:58:25
2024-08-30,159329,1.008475,1.016873,-0.008398,-0.013027,0.009256,是,否,否,0.004629,0.008398,0.009256,2025-06-29 16:58:25
2024-09-02,159329,1.008402,1.016216,-0.007814,-0.011984,0.00834,是,否,否,0.00417,0.007814,0.00834,2025-06-29 16:58:25
2024-09-03,159329,1.008955,1.015903,-0.006948,-0.010977,0.008057,是,否,否,0.004029,0.006948,0.008057,2025-06-29 16:58:25
2024-09-04,159329,1.007731,1.014799,-0.007068,-0.010195,0.006254,是,否,否,0.003127,0.007068,0.006254,2025-06-29 16:58:25
2024-09-05,159329,1.007157,1.014,-0.006842,-0.009525,0.005365,是,否,否,0.002683,0.006842,0.005365,2025-06-29 16:58:25
2024-09-06,159329,1.005902,1.012888,-0.006986,-0.009017,0.004062,是,否,否,0.002031,0.006986,0.004062,2025-06-29 16:58:25
2024-09-09,159329,1.003917,1.011415,-0.007498,-0.008713,0.00243,是,否,否,0.001215,0.007498,0.00243,2025-06-29 16:58:25
2024-09-10,159329,1.002392,1.010125,-0.007734,-0.008517,0.001567,是,否,否,0.000783,0.007734,0.001567,2025-06-29 16:58:25
2024-09-11,159329,1.000947,1.008857,-0.00791,-0.008396,0.000972,是,否,否,0.000486,0.00791,0.000972,2025-06-29 16:58:25
2024-09-12,159329,0.997878,1.006793,-0.008915,-0.0085,-0.000831,否,否,否,-0.000415,0.008915,0.000831,2025-06-29 16:58:25
