日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-03-07,159529,1.041976,1.03701,0.004966,0.003499,0.002935,是,是,是,0.001467,0.004966,0.002935,2025-06-29 16:58:22
2024-03-08,159529,1.043057,1.037898,0.005159,0.003831,0.002656,是,是,是,0.001328,0.005159,0.002656,2025-06-29 16:58:22
2024-03-11,159529,1.042741,1.038128,0.004612,0.003987,0.001251,是,是,是,0.000625,0.004612,0.001251,2025-06-29 16:58:22
2024-03-12,159529,1.043088,1.038637,0.004451,0.00408,0.000742,是,是,是,0.000371,0.004451,0.000742,2025-06-29 16:58:22
2024-03-13,159529,1.045075,1.039923,0.005151,0.004294,0.001714,是,是,是,0.000857,0.005151,0.001714,2025-06-29 16:58:22
2024-03-14,159529,1.046602,1.04104,0.005561,0.004547,0.002028,是,是,是,0.001014,0.005561,0.002028,2025-06-29 16:58:22
2024-03-15,159529,1.046355,1.041333,0.005022,0.004642,0.000759,是,是,是,0.00038,0.005022,0.000759,2025-06-29 16:58:22
2024-03-18,159529,1.045839,1.041457,0.004382,0.00459,-0.000416,否,是,是,-0.000208,0.004382,0.000416,2025-06-29 16:58:22
2024-03-19,159529,1.046018,1.041868,0.00415,0.004502,-0.000704,否,是,是,-0.000352,0.00415,0.000704,2025-06-29 16:58:22
2024-03-20,159529,1.046784,1.042544,0.00424,0.00445,-0.000419,否,是,是,-0.00021,0.00424,0.000419,2025-06-29 16:58:22
2024-03-21,159529,1.050356,1.044578,0.005778,0.004715,0.002125,是,是,是,0.001063,0.005778,0.002125,2025-06-29 16:58:22
2024-03-22,159529,1.053993,1.046757,0.007236,0.00522,0.004033,是,是,是,0.002016,0.007236,0.004033,2025-06-29 16:58:22
2024-03-25,159529,1.054764,1.047664,0.0071,0.005596,0.003008,是,是,是,0.001504,0.0071,0.003008,2025-06-29 16:58:22
2024-03-26,159529,1.056031,1.0488,0.007231,0.005923,0.002616,是,是,是,0.001308,0.007231,0.002616,2025-06-29 16:58:22
2024-03-27,159529,1.057718,1.050148,0.00757,0.006252,0.002636,是,是,是,0.001318,0.00757,0.002636,2025-06-29 16:58:22
2024-03-28,159529,1.060223,1.051915,0.008308,0.006663,0.00329,是,是,是,0.001645,0.008308,0.00329,2025-06-29 16:58:22
2024-03-29,159529,1.061266,1.053032,0.008233,0.006977,0.002512,是,是,是,0.001256,0.008233,0.002512,2025-06-29 16:58:22
2024-04-01,159529,1.063071,1.054511,0.00856,0.007294,0.002532,是,是,是,0.001266,0.00856,0.002532,2025-06-29 16:58:22
2024-04-02,159529,1.063214,1.055214,0.008,0.007435,0.001129,是,是,是,0.000565,0.008,0.001129,2025-06-29 16:58:22
2024-04-03,159529,1.061643,1.05505,0.006592,0.007266,-0.001348,否,是,是,-0.000674,0.006592,0.001348,2025-06-29 16:58:22
2024-04-08,159529,1.059851,1.054676,0.005175,0.006848,-0.003346,否,是,是,-0.001673,0.005175,0.003346,2025-06-29 16:58:22
2024-04-09,159529,1.059413,1.054848,0.004564,0.006391,-0.003654,否,是,是,-0.001827,0.004564,0.003654,2025-06-29 16:58:22
2024-04-10,159529,1.058888,1.054934,0.003954,0.005904,-0.0039,否,是,是,-0.00195,0.003954,0.0039,2025-06-29 16:58:22
2024-04-11,159529,1.056443,1.05405,0.002394,0.005202,-0.005616,否,是,是,-0.002808,0.002394,0.005616,2025-06-29 16:58:22
2024-04-12,159529,1.055298,1.053676,0.001623,0.004486,-0.005727,否,是,是,-0.002863,0.001623,0.005727,2025-06-29 16:58:22
2024-04-15,159529,1.053099,1.052737,0.000362,0.003661,-0.006599,否,是,是,-0.003299,0.000362,0.006599,2025-06-29 16:58:22
2024-04-16,159529,1.04816,1.050386,-0.002226,0.002484,-0.009419,否,否,是,-0.00471,0.002226,0.009419,2025-06-29 16:58:22
2024-04-17,159529,1.043674,1.048061,-0.004387,0.00111,-0.010993,否,否,是,-0.005497,0.004387,0.010993,2025-06-29 16:58:22
2024-04-18,159529,1.040032,1.045982,-0.00595,-0.000302,-0.011296,否,否,否,-0.005648,0.00595,0.011296,2025-06-29 16:58:22
2024-04-19,159529,1.036027,1.043613,-0.007586,-0.001759,-0.011654,否,否,否,-0.005827,0.007586,0.011654,2025-06-29 16:58:22
2024-04-22,159529,1.033407,1.04179,-0.008383,-0.003084,-0.010598,否,否,否,-0.005299,0.008383,0.010598,2025-06-29 16:58:22
2024-04-23,159529,1.032576,1.040769,-0.008193,-0.004106,-0.008175,否,否,否,-0.004087,0.008193,0.008175,2025-06-29 16:58:22
2024-04-24,159529,1.034179,1.040934,-0.006755,-0.004635,-0.004238,否,否,否,-0.00212,0.006755,0.004238,2025-06-29 16:58:22
2024-04-25,159529,1.033844,1.040272,-0.006428,-0.004994,-0.002868,否,否,否,-0.001434,0.006428,0.002868,2025-06-29 16:58:22
2024-04-26,159529,1.036022,1.040845,-0.004823,-0.00496,0.000274,是,否,否,0.000137,0.004823,0.000274,2025-06-29 16:58:22
2024-04-29,159529,1.037711,1.041301,-0.00359,-0.004686,0.002192,是,否,否,0.001096,0.00359,0.002192,2025-06-29 16:58:22
2024-04-30,159529,1.04114,1.042686,-0.001546,-0.004058,0.005024,是,否,否,0.002512,0.001546,0.005024,2025-06-29 16:58:22
2024-05-06,159529,1.042811,1.043376,-0.000565,-0.003359,0.005588,是,否,否,0.002794,0.000565,0.005588,2025-06-29 16:58:22
2024-05-07,159529,1.044532,1.044163,0.00037,-0.002613,0.005966,是,是,否,0.002983,0.00037,0.005966,2025-06-29 16:58:22
2024-05-08,159529,1.046296,1.045039,0.001257,-0.001839,0.006193,是,是,否,0.003096,0.001257,0.006193,2025-06-29 16:58:22
2024-05-09,159529,1.047174,1.045555,0.001619,-0.001148,0.005533,是,是,否,0.002767,0.001619,0.005533,2025-06-29 16:58:22
2024-05-10,159529,1.049609,1.046847,0.002761,-0.000366,0.006255,是,是,否,0.003127,0.002761,0.006255,2025-06-29 16:58:22
2024-05-13,159529,1.051823,1.048118,0.003705,0.000448,0.006513,是,是,是,0.003257,0.003705,0.006513,2025-06-29 16:58:22
2024-05-14,159529,1.053388,1.049146,0.004242,0.001207,0.00607,是,是,是,0.003035,0.004242,0.00607,2025-06-29 16:58:22
2024-05-15,159529,1.054867,1.050172,0.004695,0.001905,0.00558,是,是,是,0.00279,0.004695,0.00558,2025-06-29 16:58:22
2024-05-16,159529,1.055503,1.050826,0.004677,0.002459,0.004435,是,是,是,0.002218,0.004677,0.004435,2025-06-29 16:58:22
2024-05-17,159529,1.05681,1.051802,0.005008,0.002969,0.004079,是,是,是,0.002039,0.005008,0.004079,2025-06-29 16:58:22
2024-05-20,159529,1.058532,1.053002,0.00553,0.003481,0.004097,是,是,是,0.002049,0.00553,0.004097,2025-06-29 16:58:22
2024-05-21,159529,1.058604,1.053446,0.005158,0.003816,0.002682,是,是,是,0.001342,0.005158,0.002682,2025-06-29 16:58:22
2024-05-22,159529,1.059742,1.054376,0.005366,0.004126,0.002479,是,是,是,0.00124,0.005366,0.002479,2025-06-29 16:58:22
2024-05-23,159529,1.060243,1.055015,0.005228,0.004347,0.001763,是,是,是,0.000881,0.005228,0.001763,2025-06-29 16:58:22
2024-05-24,159529,1.058206,1.054421,0.003784,0.004234,-0.0009,否,是,是,-0.00045,0.003784,0.0009,2025-06-29 16:58:22
2024-05-27,159529,1.057097,1.054168,0.002929,0.003973,-0.002088,否,是,是,-0.001044,0.002929,0.002088,2025-06-29 16:58:22
2024-05-28,159529,1.056313,1.054007,0.002306,0.00364,-0.002668,否,是,是,-0.001334,0.002306,0.002668,2025-06-29 16:58:22
2024-05-29,159529,1.054572,1.05334,0.001232,0.003158,-0.003852,否,是,是,-0.001926,0.001232,0.003852,2025-06-29 16:58:22
2024-05-30,159529,1.051715,1.052056,-0.00034,0.002458,-0.005598,否,否,是,-0.002798,0.00034,0.005598,2025-06-29 16:58:22
2024-05-31,159529,1.05022,1.051311,-0.00109,0.001749,-0.005678,否,否,是,-0.002839,0.00109,0.005678,2025-06-29 16:58:22
2024-06-03,159529,1.051571,1.05188,-0.000309,0.001337,-0.003293,否,否,是,-0.001646,0.000309,0.003293,2025-06-29 16:58:22
2024-06-04,159529,1.051791,1.051963,-0.000172,0.001035,-0.002415,否,否,是,-0.001207,0.000172,0.002415,2025-06-29 16:58:22
2024-06-05,159529,1.053208,1.052633,0.000575,0.000943,-0.000736,否,是,是,-0.000368,0.000575,0.000736,2025-06-29 16:58:22
2024-06-06,159529,1.054868,1.053475,0.001393,0.001033,0.00072,是,是,是,0.00036,0.001393,0.00072,2025-06-29 16:58:22
2024-06-07,159529,1.05735,1.054773,0.002577,0.001342,0.00247,是,是,是,0.001235,0.002577,0.00247,2025-06-29 16:58:22
2024-06-11,159529,1.058835,1.055679,0.003156,0.001705,0.002902,是,是,是,0.001451,0.003156,0.002902,2025-06-29 16:58:22
2024-06-12,159529,1.059783,1.056369,0.003414,0.002047,0.002735,是,是,是,0.001367,0.003414,0.002735,2025-06-29 16:58:22
2024-06-13,159529,1.060893,1.057157,0.003737,0.002385,0.002704,是,是,是,0.001352,0.003737,0.002704,2025-06-29 16:58:22
2024-06-14,159529,1.062294,1.058108,0.004187,0.002745,0.002883,是,是,是,0.001442,0.004187,0.002883,2025-06-29 16:58:22
2024-06-17,159529,1.062711,1.058618,0.004092,0.003015,0.002155,是,是,是,0.001077,0.004092,0.002155,2025-06-29 16:58:22
2024-06-18,159529,1.065524,1.060276,0.005248,0.003461,0.003574,是,是,是,0.001787,0.005248,0.003574,2025-06-29 16:58:22
2024-06-19,159529,1.067751,1.061737,0.006014,0.003972,0.004085,是,是,是,0.002042,0.006014,0.004085,2025-06-29 16:58:22
2024-06-20,159529,1.070097,1.063312,0.006785,0.004534,0.004501,是,是,是,0.002251,0.006785,0.004501,2025-06-29 16:58:22
2024-06-21,159529,1.071929,1.064697,0.007232,0.005074,0.004316,是,是,是,0.002158,0.007232,0.004316,2025-06-29 16:58:22
2024-06-24,159529,1.074555,1.066497,0.008058,0.005671,0.004775,是,是,是,0.002387,0.008058,0.004775,2025-06-29 16:58:22
2024-06-25,159529,1.077239,1.068386,0.008853,0.006307,0.005091,是,是,是,0.002546,0.008853,0.005091,2025-06-29 16:58:22
2024-06-26,159529,1.07874,1.069765,0.008976,0.006841,0.00427,是,是,是,0.002135,0.008976,0.00427,2025-06-29 16:58:22
2024-06-27,159529,1.081703,1.071856,0.009847,0.007442,0.00481,是,是,是,0.002405,0.009847,0.00481,2025-06-29 16:58:22
2024-06-28,159529,1.08498,1.074163,0.010817,0.008117,0.005399,是,是,是,0.0027,0.010817,0.005399,2025-06-29 16:58:22
2024-07-01,159529,1.086214,1.075559,0.010655,0.008625,0.004061,是,是,是,0.00203,0.010655,0.004061,2025-06-29 16:58:22
2024-07-02,159529,1.08695,1.076702,0.010248,0.008949,0.002597,是,是,是,0.001299,0.010248,0.002597,2025-06-29 16:58:22
2024-07-03,159529,1.090189,1.079021,0.011168,0.009393,0.00355,是,是,是,0.001775,0.011168,0.00355,2025-06-29 16:58:22
2024-07-04,159529,1.093544,1.081464,0.012081,0.009931,0.0043,是,是,是,0.00215,0.012081,0.0043,2025-06-29 16:58:22
2024-07-05,159529,1.097153,1.084096,0.013057,0.010556,0.005002,是,是,是,0.002501,0.013057,0.005002,2025-06-29 16:58:22
2024-07-08,159529,1.101283,1.087052,0.014231,0.011291,0.005881,是,是,是,0.00294,0.014231,0.005881,2025-06-29 16:58:22
2024-07-09,159529,1.10447,1.089641,0.01483,0.011999,0.005662,是,是,是,0.002831,0.01483,0.005662,2025-06-29 16:58:22
2024-07-10,159529,1.107167,1.092038,0.01513,0.012625,0.00501,是,是,是,0.002505,0.01513,0.00501,2025-06-29 16:58:22
2024-07-11,159529,1.111449,1.09522,0.016229,0.013346,0.005767,是,是,是,0.002883,0.016229,0.005767,2025-06-29 16:58:22
2024-07-12,159529,1.111995,1.096685,0.01531,0.013739,0.003143,是,是,是,0.001571,0.01531,0.003143,2025-06-29 16:58:22
2024-07-15,159529,1.115842,1.099671,0.016171,0.014225,0.003892,是,是,是,0.001946,0.016171,0.003892,2025-06-29 16:58:22
2024-07-16,159529,1.117405,1.101622,0.015783,0.014537,0.002493,是,是,是,0.001246,0.015783,0.002493,2025-06-29 16:58:22
2024-07-17,159529,1.120727,1.10439,0.016337,0.014897,0.00288,是,是,是,0.00144,0.016337,0.00288,2025-06-29 16:58:22
2024-07-18,159529,1.124308,1.107324,0.016983,0.015314,0.003338,是,是,是,0.001669,0.016983,0.003338,2025-06-29 16:58:22
2024-07-19,159529,1.124876,1.108856,0.01602,0.015455,0.001129,是,是,是,0.000565,0.01602,0.001129,2025-06-29 16:58:22
2024-07-22,159529,1.125664,1.110422,0.015242,0.015413,-0.000341,否,是,是,-0.000171,0.015242,0.000341,2025-06-29 16:58:22
2024-07-23,159529,1.127716,1.112539,0.015177,0.015365,-0.000377,否,是,是,-0.000188,0.015177,0.000377,2025-06-29 16:58:22
2024-07-24,159529,1.124683,1.112203,0.01248,0.014788,-0.004617,否,是,是,-0.002308,0.01248,0.004617,2025-06-29 16:58:22
2024-07-25,159529,1.118578,1.110188,0.00839,0.013509,-0.010238,否,是,是,-0.005119,0.00839,0.010238,2025-06-29 16:58:22
2024-07-26,159529,1.114796,1.108989,0.005808,0.011968,-0.012321,否,是,是,-0.00616,0.005808,0.012321,2025-06-29 16:58:22
2024-07-29,159529,1.113751,1.108916,0.004835,0.010542,-0.011413,否,是,是,-0.005707,0.004835,0.011413,2025-06-29 16:58:22
2024-07-30,159529,1.114097,1.10944,0.004657,0.009365,-0.009416,否,是,是,-0.004708,0.004657,0.009416,2025-06-29 16:58:22
2024-07-31,159529,1.113159,1.109334,0.003825,0.008257,-0.008863,否,是,是,-0.004432,0.003825,0.008863,2025-06-29 16:58:22
2024-08-01,159529,1.113442,1.109753,0.003689,0.007343,-0.007309,否,是,是,-0.003654,0.003689,0.007309,2025-06-29 16:58:22
2024-08-02,159529,1.108913,1.107846,0.001067,0.006088,-0.010042,否,是,是,-0.005021,0.001067,0.010042,2025-06-29 16:58:22
2024-08-05,159529,1.099388,1.103339,-0.003951,0.00408,-0.016062,否,否,是,-0.008031,0.003951,0.016062,2025-06-29 16:58:22
2024-08-06,159529,1.091789,1.099388,-0.007598,0.001744,-0.018685,否,否,是,-0.009342,0.007598,0.018685,2025-06-29 16:58:22
2024-08-07,159529,1.086437,1.096248,-0.009811,-0.000567,-0.018488,否,否,否,-0.009244,0.009811,0.018488,2025-06-29 16:58:22
2024-08-08,159529,1.079601,1.092229,-0.012629,-0.002979,-0.019299,否,否,否,-0.00965,0.012629,0.019299,2025-06-29 16:58:22
2024-08-09,159529,1.076739,1.089916,-0.013177,-0.005019,-0.016317,否,否,否,-0.008158,0.013177,0.016317,2025-06-29 16:58:22
2024-08-12,159529,1.075087,1.088145,-0.013058,-0.006626,-0.012863,否,否,否,-0.006432,0.013058,0.012863,2025-06-29 16:58:22
2024-08-13,159529,1.073227,1.086282,-0.013055,-0.007912,-0.010285,否,否,否,-0.005143,0.013055,0.010285,2025-06-29 16:58:22
2024-08-14,159529,1.073346,1.085372,-0.012026,-0.008735,-0.006582,否,否,否,-0.003291,0.012026,0.006582,2025-06-29 16:58:22
2024-08-15,159529,1.073601,1.084604,-0.011003,-0.009188,-0.003629,否,否,否,-0.001815,0.011003,0.003629,2025-06-29 16:58:22
2024-08-16,159529,1.078431,1.086115,-0.007683,-0.008887,0.002408,是,否,否,0.001204,0.007683,0.002408,2025-06-29 16:58:22
2024-08-19,159529,1.080673,1.086625,-0.005952,-0.0083,0.004697,是,否,否,0.002348,0.005952,0.004697,2025-06-29 16:58:22
2024-08-20,159529,1.085338,1.08843,-0.003092,-0.007259,0.008334,是,否,否,0.004167,0.003092,0.008334,2025-06-29 16:58:22
2024-08-21,159529,1.088979,1.089954,-0.000975,-0.006002,0.010053,是,否,否,0.005027,0.000975,0.010053,2025-06-29 16:58:22
2024-08-22,159529,1.094059,1.092328,0.001731,-0.004455,0.012373,是,是,否,0.006186,0.001731,0.012373,2025-06-29 16:58:22
2024-08-23,159529,1.096665,1.093711,0.002954,-0.002973,0.011856,是,是,否,0.005927,0.002954,0.011856,2025-06-29 16:58:22
2024-08-26,159529,1.099486,1.095288,0.004198,-0.001539,0.011474,是,是,否,0.005737,0.004198,0.011474,2025-06-29 16:58:22
2024-08-27,159529,1.102488,1.097044,0.005444,-0.000143,0.011173,是,是,否,0.005587,0.005444,0.011173,2025-06-29 16:58:22
2024-08-28,159529,1.104875,1.098597,0.006278,0.001142,0.010273,是,是,是,0.005136,0.006278,0.010273,2025-06-29 16:58:22
2024-08-29,159529,1.104586,1.098923,0.005663,0.002046,0.007235,是,是,是,0.003617,0.005663,0.007235,2025-06-29 16:58:22
2024-08-30,159529,1.104034,1.099077,0.004958,0.002628,0.004659,是,是,是,0.00233,0.004958,0.004659,2025-06-29 16:58:22
2024-09-02,159529,1.106337,1.100552,0.005784,0.003259,0.00505,是,是,是,0.002525,0.005784,0.00505,2025-06-29 16:58:22
2024-09-03,159529,1.108593,1.102067,0.006526,0.003913,0.005226,是,是,是,0.002613,0.006526,0.005226,2025-06-29 16:58:22
2024-09-04,159529,1.107578,1.102062,0.005516,0.004233,0.002566,是,是,是,0.001283,0.005516,0.002566,2025-06-29 16:58:22
2024-09-05,159529,1.108259,1.102798,0.00546,0.004479,0.001963,是,是,是,0.000981,0.00546,0.001963,2025-06-29 16:58:22
2024-09-06,159529,1.108988,1.103554,0.005434,0.00467,0.001529,是,是,是,0.000764,0.005434,0.001529,2025-06-29 16:58:22
2024-09-09,159529,1.108528,1.103735,0.004793,0.004695,0.000197,是,是,是,9.8e-05,0.004793,0.000197,2025-06-29 16:58:22
2024-09-10,159529,1.110293,1.10494,0.005353,0.004826,0.001054,是,是,是,0.000527,0.005353,0.001054,2025-06-29 16:58:22
2024-09-11,159529,1.112556,1.106426,0.00613,0.005087,0.002086,是,是,是,0.001043,0.00613,0.002086,2025-06-29 16:58:22
2024-09-12,159529,1.115547,1.10832,0.007227,0.005515,0.003424,是,是,是,0.001712,0.007227,0.003424,2025-06-29 16:58:22
2024-09-13,159529,1.119002,1.110519,0.008483,0.006109,0.004748,是,是,是,0.002374,0.008483,0.004748,2025-06-29 16:58:22
2024-09-18,159529,1.122386,1.112777,0.009609,0.006809,0.005601,是,是,是,0.0028,0.009609,0.005601,2025-06-29 16:58:22
2024-09-19,159529,1.125557,1.115015,0.010542,0.007555,0.005973,是,是,是,0.002987,0.010542,0.005973,2025-06-29 16:58:22
2024-09-20,159529,1.127318,1.116644,0.010674,0.008179,0.00499,是,是,是,0.002495,0.010674,0.00499,2025-06-29 16:58:22
2024-09-23,159529,1.130192,1.118818,0.011374,0.008818,0.005111,是,是,是,0.002556,0.011374,0.005111,2025-06-29 16:58:22
2024-09-24,159529,1.133393,1.121202,0.012191,0.009493,0.005397,是,是,是,0.002698,0.012191,0.005397,2025-06-29 16:58:22
2024-09-25,159529,1.135333,1.123039,0.012294,0.010053,0.004482,是,是,是,0.002241,0.012294,0.004482,2025-06-29 16:58:22
2024-09-26,159529,1.138666,1.125555,0.013111,0.010664,0.004894,是,是,是,0.002447,0.013111,0.004894,2025-06-29 16:58:22
2024-09-27,159529,1.138102,1.126254,0.011848,0.010901,0.001893,是,是,是,0.000947,0.011848,0.001893,2025-06-29 16:58:22
2024-09-30,159529,1.140086,1.128087,0.011999,0.011121,0.001757,是,是,是,0.000878,0.011999,0.001757,2025-06-29 16:58:22
2024-10-08,159529,1.13715,1.127562,0.009588,0.010814,-0.002453,否,是,是,-0.001226,0.009588,0.002453,2025-06-29 16:58:22
2024-10-09,159529,1.13605,1.127743,0.008307,0.010313,-0.004011,否,是,是,-0.002006,0.008307,0.004011,2025-06-29 16:58:22
2024-10-10,159529,1.136504,1.128577,0.007927,0.009836,-0.003817,否,是,是,-0.001909,0.007927,0.003817,2025-06-29 16:58:22
2024-10-11,159529,1.136119,1.128979,0.00714,0.009296,-0.004313,否,是,是,-0.002156,0.00714,0.004313,2025-06-29 16:58:22
2024-10-14,159529,1.1361,1.129499,0.006602,0.008758,-0.004312,否,是,是,-0.002156,0.006602,0.004312,2025-06-29 16:58:22
2024-10-15,159529,1.137931,1.130869,0.007062,0.008418,-0.002713,否,是,是,-0.001356,0.007062,0.002713,2025-06-29 16:58:22
2024-10-16,159529,1.139788,1.132286,0.007502,0.008235,-0.001467,否,是,是,-0.000733,0.007502,0.001467,2025-06-29 16:58:22
2024-10-17,159529,1.141205,1.133524,0.007681,0.008124,-0.000887,否,是,是,-0.000443,0.007681,0.000887,2025-06-29 16:58:22
2024-10-18,159529,1.141327,1.134152,0.007175,0.007934,-0.001518,否,是,是,-0.000759,0.007175,0.001518,2025-06-29 16:58:22
2024-10-21,159529,1.142662,1.135326,0.007336,0.007815,-0.000958,否,是,是,-0.000479,0.007336,0.000958,2025-06-29 16:58:22
2024-10-22,159529,1.142406,1.135746,0.00666,0.007584,-0.001848,否,是,是,-0.000924,0.00666,0.001848,2025-06-29 16:58:22
2024-10-23,159529,1.142344,1.13621,0.006134,0.007294,-0.002319,否,是,是,-0.00116,0.006134,0.002319,2025-06-29 16:58:22
2024-10-24,159529,1.144137,1.137527,0.006609,0.007157,-0.001095,否,是,是,-0.000548,0.006609,0.001095,2025-06-29 16:58:22
2024-10-25,159529,1.146116,1.13897,0.007146,0.007155,-1.7e-05,否,是,是,-9e-06,0.007146,1.7e-05,2025-06-29 16:58:22
2024-10-28,159529,1.148252,1.140528,0.007724,0.007269,0.000911,是,是,是,0.000455,0.007724,0.000911,2025-06-29 16:58:22
2024-10-29,159529,1.149905,1.141896,0.008009,0.007417,0.001185,是,是,是,0.000592,0.008009,0.001185,2025-06-29 16:58:22
2024-10-30,159529,1.150381,1.142718,0.007663,0.007466,0.000394,是,是,是,0.000197,0.007663,0.000394,2025-06-29 16:58:22
2024-10-31,159529,1.149554,1.142887,0.006666,0.007306,-0.00128,否,是,是,-0.00064,0.006666,0.00128,2025-06-29 16:58:22
2024-11-01,159529,1.149315,1.143266,0.006048,0.007055,-0.002012,否,是,是,-0.001007,0.006048,0.002012,2025-06-29 16:58:22
2024-11-04,159529,1.148651,1.143395,0.005256,0.006695,-0.002877,否,是,是,-0.001439,0.005256,0.002877,2025-06-29 16:58:22
2024-11-05,159529,1.147628,1.143291,0.004336,0.006223,-0.003774,否,是,是,-0.001887,0.004336,0.003774,2025-06-29 16:58:22
2024-11-06,159529,1.154762,1.147047,0.007714,0.006521,0.002386,是,是,是,0.001193,0.007714,0.002386,2025-06-29 16:58:22
2024-11-07,159529,1.159875,1.150081,0.009794,0.007176,0.005237,是,是,是,0.002618,0.009794,0.005237,2025-06-29 16:58:22
2024-11-08,159529,1.164664,1.153112,0.011552,0.008051,0.007001,是,是,是,0.003501,0.011552,0.007001,2025-06-29 16:58:22
2024-11-11,159529,1.174408,1.158659,0.015749,0.009591,0.012316,是,是,是,0.006158,0.015749,0.012316,2025-06-29 16:58:22
2024-11-12,159529,1.186653,1.165722,0.020931,0.011859,0.018145,是,是,是,0.009072,0.020931,0.018145,2025-06-29 16:58:22
2024-11-13,159529,1.193322,1.170483,0.022839,0.014055,0.017568,是,是,是,0.008784,0.022839,0.017568,2025-06-29 16:58:22
2024-11-14,159529,1.202964,1.176818,0.026147,0.016473,0.019347,是,是,是,0.009674,0.026147,0.019347,2025-06-29 16:58:22
2024-11-15,159529,1.207124,1.180757,0.026367,0.018452,0.01583,是,是,是,0.007915,0.026367,0.01583,2025-06-29 16:58:22
2024-11-18,159529,1.213259,1.185664,0.027595,0.02028,0.014628,是,是,是,0.007315,0.027595,0.014628,2025-06-29 16:58:22
2024-11-19,159529,1.218757,1.190355,0.028402,0.021905,0.012994,是,是,是,0.006497,0.028402,0.012994,2025-06-29 16:58:22
2024-11-20,159529,1.224025,1.194996,0.02903,0.02333,0.0114,是,是,是,0.0057,0.02903,0.0114,2025-06-29 16:58:22
2024-11-21,159529,1.227252,1.1987,0.028552,0.024374,0.008356,是,是,是,0.004178,0.028552,0.008356,2025-06-29 16:58:22
2024-11-22,159529,1.230906,1.202574,0.028332,0.025166,0.006332,是,是,是,0.003166,0.028332,0.006332,2025-06-29 16:58:22
2024-11-25,159529,1.241689,1.209865,0.031825,0.026498,0.010654,是,是,是,0.005327,0.031825,0.010654,2025-06-29 16:58:22
2024-11-26,159529,1.260353,1.221208,0.039145,0.029027,0.020235,是,是,是,0.010118,0.039145,0.020235,2025-06-29 16:58:22
2024-11-27,159529,1.295991,1.241267,0.054724,0.034166,0.041115,是,是,是,0.020558,0.054724,0.041115,2025-06-29 16:58:22
2024-11-28,159529,1.328915,1.261173,0.067742,0.040882,0.053722,是,是,是,0.02686,0.067742,0.053722,2025-06-29 16:58:22
2024-11-29,159529,1.352159,1.277382,0.074777,0.047661,0.054232,是,是,是,0.027116,0.074777,0.054232,2025-06-29 16:58:22
