日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-07-16,520830,1.078,1.078,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:18
2024-07-17,520830,1.094615,1.086,0.008615,0.001723,0.013785,是,是,是,0.006892,0.008615,0.013785,2025-06-29 16:58:18
2024-07-18,520830,1.095751,1.087185,0.008566,0.003092,0.010949,是,是,是,0.005474,0.008566,0.010949,2025-06-29 16:58:18
2024-07-19,520830,1.095174,1.087542,0.007632,0.004,0.007265,是,是,是,0.003632,0.007632,0.007265,2025-06-29 16:58:18
2024-07-22,520830,1.09084,1.08602,0.00482,0.004164,0.001312,是,是,是,0.000656,0.00482,0.001312,2025-06-29 16:58:18
2024-07-23,520830,1.082711,1.082463,0.000247,0.003381,-0.006266,否,是,是,-0.003134,0.000247,0.006266,2025-06-29 16:58:18
2024-07-24,520830,1.076755,1.079614,-0.002859,0.002133,-0.009983,否,否,是,-0.004992,0.002859,0.009983,2025-06-29 16:58:18
2024-07-25,520830,1.072485,1.077346,-0.004861,0.000734,-0.01119,否,否,是,-0.005595,0.004861,0.01119,2025-06-29 16:58:18
2024-07-26,520830,1.067026,1.074358,-0.007332,-0.000879,-0.012905,否,否,否,-0.006453,0.007332,0.012905,2025-06-29 16:58:18
2024-07-29,520830,1.062253,1.071516,-0.009264,-0.002556,-0.013415,否,否,否,-0.006708,0.009264,0.013415,2025-06-29 16:58:18
2024-07-30,520830,1.057906,1.068737,-0.010831,-0.004211,-0.01324,否,否,否,-0.00662,0.010831,0.01324,2025-06-29 16:58:18
2024-07-31,520830,1.05269,1.065424,-0.012734,-0.005916,-0.013636,否,否,否,-0.006818,0.012734,0.013636,2025-06-29 16:58:18
2024-08-01,520830,1.049199,1.0628,-0.013601,-0.007453,-0.012296,否,否,否,-0.006148,0.013601,0.012296,2025-06-29 16:58:18
2024-08-02,520830,1.042399,1.058518,-0.016119,-0.009186,-0.013866,否,否,否,-0.006933,0.016119,0.013866,2025-06-29 16:58:18
2024-08-05,520830,1.027261,1.050035,-0.022774,-0.011904,-0.021742,否,否,否,-0.01087,0.022774,0.021742,2025-06-29 16:58:18
2024-08-06,520830,1.016605,1.043218,-0.026613,-0.014845,-0.023534,否,否,否,-0.011768,0.026613,0.023534,2025-06-29 16:58:18
2024-08-07,520830,1.008974,1.037572,-0.028598,-0.017596,-0.022005,否,否,否,-0.011002,0.028598,0.022005,2025-06-29 16:58:18
2024-08-08,520830,1.001439,1.031826,-0.030387,-0.020154,-0.020465,否,否,否,-0.010233,0.030387,0.020465,2025-06-29 16:58:18
2024-08-09,520830,0.995679,1.026802,-0.031122,-0.022348,-0.017549,否,否,否,-0.008774,0.031122,0.017549,2025-06-29 16:58:18
2024-08-12,520830,0.993113,1.023261,-0.030148,-0.023908,-0.01248,否,否,否,-0.00624,0.030148,0.01248,2025-06-29 16:58:18
2024-08-13,520830,0.991711,1.020353,-0.028641,-0.024855,-0.007574,否,否,否,-0.003786,0.028641,0.007574,2025-06-29 16:58:18
2024-08-14,520830,0.990217,1.017512,-0.027295,-0.025343,-0.003904,否,否,否,-0.001952,0.027295,0.003904,2025-06-29 16:58:18
2024-08-15,520830,0.989722,1.015252,-0.025529,-0.02538,-0.000299,否,否,否,-0.000149,0.025529,0.000299,2025-06-29 16:58:18
2024-08-16,520830,0.990842,1.0139,-0.023058,-0.024915,0.003715,是,否,否,0.001857,0.023058,0.003715,2025-06-29 16:58:18
2024-08-19,520830,0.990712,1.012129,-0.021417,-0.024216,0.005598,是,否,否,0.002799,0.021417,0.005598,2025-06-29 16:58:18
2024-08-20,520830,0.991218,1.010786,-0.019568,-0.023286,0.007436,是,否,否,0.003718,0.019568,0.007436,2025-06-29 16:58:18
2024-08-21,520830,0.992569,1.009987,-0.017418,-0.022113,0.009389,是,否,否,0.004695,0.017418,0.009389,2025-06-29 16:58:18
2024-08-22,520830,0.996174,1.010433,-0.014259,-0.020542,0.012566,是,否,否,0.006283,0.014259,0.012566,2025-06-29 16:58:18
2024-08-23,520830,0.998609,1.010549,-0.01194,-0.018822,0.013763,是,否,否,0.006882,0.01194,0.013763,2025-06-29 16:58:18
2024-08-26,520830,1.001746,1.011175,-0.009429,-0.016943,0.015028,是,否,否,0.007514,0.009429,0.015028,2025-06-29 16:58:18
2024-08-27,520830,1.004246,1.01168,-0.007434,-0.015041,0.015215,是,否,否,0.007607,0.007434,0.015215,2025-06-29 16:58:18
2024-08-28,520830,1.005439,1.011704,-0.006265,-0.013286,0.014042,是,否,否,0.007021,0.006265,0.014042,2025-06-29 16:58:18
2024-08-29,520830,1.005064,1.011059,-0.005995,-0.011828,0.011665,是,否,否,0.005833,0.005995,0.011665,2025-06-29 16:58:18
2024-08-30,520830,1.004593,1.010388,-0.005796,-0.010621,0.009651,是,否,否,0.004825,0.005796,0.009651,2025-06-29 16:58:18
2024-09-02,520830,1.004655,1.009989,-0.005334,-0.009564,0.00846,是,否,否,0.00423,0.005334,0.00846,2025-06-29 16:58:18
2024-09-03,520830,1.005324,1.009916,-0.004592,-0.00857,0.007955,是,否,否,0.003978,0.004592,0.007955,2025-06-29 16:58:18
2024-09-04,520830,1.004043,1.008959,-0.004916,-0.007839,0.005846,是,否,否,0.002923,0.004916,0.005846,2025-06-29 16:58:18
2024-09-05,520830,1.003421,1.008296,-0.004874,-0.007246,0.004743,是,否,否,0.002372,0.004874,0.004743,2025-06-29 16:58:18
2024-09-06,520830,1.002126,1.007311,-0.005185,-0.006834,0.003297,是,否,否,0.001649,0.005185,0.003297,2025-06-29 16:58:18
2024-09-09,520830,1.000568,1.006177,-0.005609,-0.006589,0.00196,是,否,否,0.00098,0.005609,0.00196,2025-06-29 16:58:18
2024-09-10,520830,0.999404,1.005201,-0.005797,-0.00643,0.001267,是,否,否,0.000633,0.005797,0.001267,2025-06-29 16:58:18
2024-09-11,520830,0.997803,1.004,-0.006198,-0.006384,0.000373,是,否,否,0.000186,0.006198,0.000373,2025-06-29 16:58:18
2024-09-12,520830,0.994756,1.002075,-0.007318,-0.006571,-0.001495,否,否,否,-0.000747,0.007318,0.001495,2025-06-29 16:58:18
2024-09-13,520830,0.991871,1.000143,-0.008272,-0.006911,-0.002723,否,否,否,-0.001361,0.008272,0.002723,2025-06-29 16:58:18
2024-09-18,520830,0.989737,0.998503,-0.008766,-0.007282,-0.002968,否,否,否,-0.001484,0.008766,0.002968,2025-06-29 16:58:18
2024-09-19,520830,0.989008,0.997503,-0.008495,-0.007525,-0.00194,否,否,否,-0.00097,0.008495,0.00194,2025-06-29 16:58:18
2024-09-20,520830,0.989315,0.997021,-0.007706,-0.007561,-0.000291,否,否,否,-0.000145,0.007706,0.000291,2025-06-29 16:58:18
2024-09-23,520830,0.990497,0.997019,-0.006523,-0.007353,0.001661,是,否,否,0.00083,0.006523,0.001661,2025-06-29 16:58:18
2024-09-24,520830,0.991651,0.997092,-0.005441,-0.006971,0.00306,是,否,否,0.00153,0.005441,0.00306,2025-06-29 16:58:18
2024-09-25,520830,0.994013,0.997826,-0.003813,-0.006339,0.005052,是,否,否,0.002526,0.003813,0.005052,2025-06-29 16:58:18
2024-09-26,520830,0.996472,0.998728,-0.002256,-0.005523,0.006534,是,否,否,0.003267,0.002256,0.006534,2025-06-29 16:58:18
2024-09-27,520830,0.997938,0.999266,-0.001328,-0.004684,0.006711,是,否,否,0.003356,0.001328,0.006711,2025-06-29 16:58:18
2024-09-30,520830,0.998563,0.999469,-0.000906,-0.003928,0.006044,是,否,否,0.003022,0.000906,0.006044,2025-06-29 16:58:18
2024-10-08,520830,0.995399,0.997879,-0.002479,-0.003638,0.002318,是,否,否,0.001159,0.002479,0.002318,2025-06-29 16:58:18
2024-10-09,520830,0.994261,0.997147,-0.002886,-0.003488,0.001204,是,否,否,0.000602,0.002886,0.001204,2025-06-29 16:58:18
2024-10-10,520830,0.993144,0.996395,-0.003251,-0.003441,0.000379,是,否,否,0.00019,0.003251,0.000379,2025-06-29 16:58:18
2024-10-11,520830,0.992968,0.99607,-0.003102,-0.003373,0.000542,是,否,否,0.000271,0.003102,0.000542,2025-06-29 16:58:18
2024-10-14,520830,0.993434,0.996065,-0.00263,-0.003224,0.001188,是,否,否,0.000594,0.00263,0.001188,2025-06-29 16:58:18
2024-10-15,520830,0.993829,0.99606,-0.002231,-0.003026,0.00159,是,否,否,0.000795,0.002231,0.00159,2025-06-29 16:58:18
2024-10-16,520830,0.993855,0.995907,-0.002052,-0.002831,0.001558,是,否,否,0.000779,0.002052,0.001558,2025-06-29 16:58:18
2024-10-17,520830,0.994955,0.996284,-0.00133,-0.002531,0.002402,是,否,否,0.001201,0.00133,0.002402,2025-06-29 16:58:18
2024-10-18,520830,0.994346,0.995893,-0.001547,-0.002334,0.001574,是,否,否,0.000787,0.001547,0.001574,2025-06-29 16:58:18
2024-10-21,520830,0.992754,0.995012,-0.002258,-0.002319,0.000122,是,否,否,6.1e-05,0.002258,0.000122,2025-06-29 16:58:18
2024-10-22,520830,0.993715,0.995307,-0.001592,-0.002173,0.001162,是,否,否,0.000581,0.001592,0.001162,2025-06-29 16:58:18
2024-10-23,520830,0.993605,0.995137,-0.001531,-0.002045,0.001027,是,否,否,0.000514,0.001531,0.001027,2025-06-29 16:58:18
2024-10-24,520830,0.993051,0.994756,-0.001705,-0.001977,0.000543,是,否,否,0.000272,0.001705,0.000543,2025-06-29 16:58:18
2024-10-25,520830,0.992274,0.994256,-0.001982,-0.001978,-8e-06,否,否,否,-4e-06,0.001982,8e-06,2025-06-29 16:58:18
2024-10-28,520830,0.993924,0.994903,-0.000979,-0.001778,0.001598,是,否,否,0.000799,0.000979,0.001598,2025-06-29 16:58:18
2024-10-29,520830,0.996089,0.995873,0.000216,-0.001379,0.003191,是,是,否,0.001595,0.000216,0.003191,2025-06-29 16:58:18
2024-10-30,520830,0.997306,0.996475,0.000831,-0.000937,0.003537,是,是,否,0.001768,0.000831,0.003537,2025-06-29 16:58:18
2024-10-31,520830,0.997413,0.996588,0.000825,-0.000585,0.002819,是,是,否,0.00141,0.000825,0.002819,2025-06-29 16:58:18
2024-11-01,520830,0.997503,0.996693,0.00081,-0.000306,0.002233,是,是,否,0.001116,0.00081,0.002233,2025-06-29 16:58:18
2024-11-04,520830,0.997734,0.996864,0.00087,-7.1e-05,0.001881,是,是,否,0.000941,0.00087,0.001881,2025-06-29 16:58:18
2024-11-05,520830,0.997467,0.9968,0.000667,7.7e-05,0.001181,是,是,是,0.00059,0.000667,0.001181,2025-06-29 16:58:18
2024-11-06,520830,0.997395,0.996815,0.00058,0.000178,0.000806,是,是,是,0.000402,0.00058,0.000806,2025-06-29 16:58:18
2024-11-07,520830,0.998565,0.997421,0.001144,0.000371,0.001546,是,是,是,0.000773,0.001144,0.001546,2025-06-29 16:58:18
2024-11-08,520830,1.000017,0.998205,0.001812,0.000659,0.002306,是,是,是,0.001153,0.001812,0.002306,2025-06-29 16:58:18
2024-11-11,520830,1.001399,0.999004,0.002394,0.001006,0.002776,是,是,是,0.001388,0.002394,0.002776,2025-06-29 16:58:18
2024-11-12,520830,1.00426,1.000559,0.003701,0.001545,0.004312,是,是,是,0.002156,0.003701,0.004312,2025-06-29 16:58:18
2024-11-13,520830,1.005297,1.001333,0.003964,0.002029,0.003871,是,是,是,0.001935,0.003964,0.003871,2025-06-29 16:58:18
2024-11-14,520830,1.004944,1.001456,0.003487,0.002321,0.002334,是,是,是,0.001166,0.003487,0.002334,2025-06-29 16:58:18
2024-11-15,520830,1.002799,1.000682,0.002117,0.00228,-0.000326,否,是,是,-0.000163,0.002117,0.000326,2025-06-29 16:58:18
2024-11-18,520830,1.002214,1.000557,0.001657,0.002155,-0.000997,否,是,是,-0.000498,0.001657,0.000997,2025-06-29 16:58:18
2024-11-19,520830,1.002335,1.000738,0.001597,0.002044,-0.000893,否,是,是,-0.000447,0.001597,0.000893,2025-06-29 16:58:18
2024-11-20,520830,1.002591,1.00098,0.001611,0.001957,-0.000692,否,是,是,-0.000346,0.001611,0.000692,2025-06-29 16:58:18
2024-11-21,520830,1.001885,1.000759,0.001126,0.001791,-0.00133,否,是,是,-0.000665,0.001126,0.00133,2025-06-29 16:58:18
2024-11-22,520830,1.001749,1.000777,0.000972,0.001627,-0.001311,否,是,是,-0.000655,0.000972,0.001311,2025-06-29 16:58:18
2024-11-25,520830,1.001941,1.000942,0.001,0.001502,-0.001004,否,是,是,-0.000502,0.001,0.001004,2025-06-29 16:58:18
2024-11-26,520830,1.00072,1.000427,0.000292,0.00126,-0.001935,否,是,是,-0.000968,0.000292,0.001935,2025-06-29 16:58:18
2024-11-27,520830,0.999532,0.999877,-0.000345,0.000939,-0.002568,否,否,是,-0.001284,0.000345,0.002568,2025-06-29 16:58:18
2024-11-28,520830,0.997296,0.998775,-0.001479,0.000455,-0.003868,否,否,是,-0.001934,0.001479,0.003868,2025-06-29 16:58:18
2024-11-29,520830,0.995866,0.997977,-0.002111,-5.8e-05,-0.004106,否,否,否,-0.002053,0.002111,0.004106,2025-06-29 16:58:18
2024-12-02,520830,0.995733,0.997757,-0.002024,-0.000451,-0.003145,否,否,否,-0.001573,0.002024,0.003145,2025-06-29 16:58:18
2024-12-03,520830,0.996082,0.997775,-0.001693,-0.0007,-0.001987,否,否,否,-0.000993,0.001693,0.001987,2025-06-29 16:58:18
2024-12-04,520830,0.996838,0.998013,-0.001175,-0.000795,-0.000761,否,否,否,-0.00038,0.001175,0.000761,2025-06-29 16:58:18
2024-12-05,520830,0.997325,0.998161,-0.000836,-0.000803,-6.6e-05,否,否,否,-3.3e-05,0.000836,6.6e-05,2025-06-29 16:58:18
2024-12-06,520830,0.998506,0.998667,-0.000162,-0.000675,0.001026,是,否,否,0.000513,0.000162,0.001026,2025-06-29 16:58:18
2024-12-09,520830,1.00012,0.999433,0.000687,-0.000402,0.002179,是,是,否,0.001089,0.000687,0.002179,2025-06-29 16:58:18
2024-12-10,520830,1.002871,1.000808,0.002063,9.1e-05,0.003944,是,是,是,0.001972,0.002063,0.003944,2025-06-29 16:58:18
2024-12-11,520830,1.006737,1.002822,0.003915,0.000856,0.006118,是,是,是,0.003059,0.003915,0.006118,2025-06-29 16:58:18
2024-12-12,520830,1.009854,1.004613,0.005241,0.001733,0.007017,是,是,是,0.003508,0.005241,0.007017,2025-06-29 16:58:18
2024-12-13,520830,1.012031,1.006049,0.005981,0.002582,0.006798,是,是,是,0.003399,0.005981,0.006798,2025-06-29 16:58:18
2024-12-16,520830,1.012949,1.006934,0.006014,0.003269,0.005491,是,是,是,0.002745,0.006014,0.005491,2025-06-29 16:58:18
2024-12-17,520830,1.015418,1.008569,0.006849,0.003985,0.005729,是,是,是,0.002864,0.006849,0.005729,2025-06-29 16:58:18
2024-12-18,520830,1.0152,1.008971,0.006229,0.004434,0.00359,是,是,是,0.001795,0.006229,0.00359,2025-06-29 16:58:18
2024-12-19,520830,1.013015,1.008381,0.004635,0.004474,0.000322,是,是,是,0.000161,0.004635,0.000322,2025-06-29 16:58:18
2024-12-20,520830,1.010552,1.007538,0.003014,0.004182,-0.002336,否,是,是,-0.001168,0.003014,0.002336,2025-06-29 16:58:18
2024-12-23,520830,1.00939,1.007202,0.002188,0.003783,-0.00319,否,是,是,-0.001595,0.002188,0.00319,2025-06-29 16:58:18
2024-12-24,520830,1.009022,1.007187,0.001835,0.003394,-0.003116,否,是,是,-0.001559,0.001835,0.003116,2025-06-29 16:58:18
2024-12-25,520830,1.008711,1.007173,0.001538,0.003022,-0.002969,否,是,是,-0.001484,0.001538,0.002969,2025-06-29 16:58:18
2024-12-26,520830,1.008448,1.00716,0.001288,0.002676,-0.002776,否,是,是,-0.001388,0.001288,0.002776,2025-06-29 16:58:18
2024-12-27,520830,1.00761,1.006852,0.000758,0.002292,-0.003068,否,是,是,-0.001534,0.000758,0.003068,2025-06-29 16:58:18
2024-12-30,520830,1.007208,1.006715,0.000493,0.001932,-0.002878,否,是,是,-0.001439,0.000493,0.002878,2025-06-29 16:58:18
2024-12-31,520830,1.00733,1.00681,0.00052,0.00165,-0.00226,否,是,是,-0.00113,0.00052,0.00226,2025-06-29 16:58:18
2025-01-02,520830,1.010202,1.008231,0.001971,0.001714,0.000514,是,是,是,0.000257,0.001971,0.000514,2025-06-29 16:58:18
2025-01-03,520830,1.011094,1.008807,0.002287,0.001829,0.000917,是,是,是,0.000458,0.002287,0.000917,2025-06-29 16:58:18
2025-01-06,520830,1.01308,1.009932,0.003147,0.002092,0.00211,是,是,是,0.001055,0.003147,0.00211,2025-06-29 16:58:18
2025-01-07,520830,1.014606,1.0109,0.003706,0.002415,0.002581,是,是,是,0.001291,0.003706,0.002581,2025-06-29 16:58:18
2025-01-08,520830,1.022051,1.01476,0.007292,0.00339,0.007803,是,是,是,0.003902,0.007292,0.007803,2025-06-29 16:58:18
2025-01-09,520830,1.040813,1.024333,0.01648,0.006008,0.020943,是,是,是,0.010472,0.01648,0.020943,2025-06-29 16:58:18
2025-01-10,520830,1.050534,1.030234,0.0203,0.008867,0.022866,是,是,是,0.011433,0.0203,0.022866,2025-06-29 16:58:18
2025-01-13,520830,1.057067,1.034883,0.022183,0.01153,0.021307,是,是,是,0.010653,0.022183,0.021307,2025-06-29 16:58:18
2025-01-14,520830,1.061826,1.038818,0.023008,0.013826,0.018365,是,是,是,0.009182,0.023008,0.018365,2025-06-29 16:58:18
2025-01-15,520830,1.07293,1.045869,0.027061,0.016473,0.021177,是,是,是,0.010588,0.027061,0.021177,2025-06-29 16:58:18
2025-01-16,520830,1.08894,1.055582,0.033358,0.01985,0.027017,是,是,是,0.013508,0.033358,0.027017,2025-06-29 16:58:18
2025-01-17,520830,1.104334,1.065465,0.038869,0.023654,0.030431,是,是,是,0.015215,0.038869,0.030431,2025-06-29 16:58:18
2025-01-20,520830,1.117052,1.074467,0.042585,0.02744,0.030289,是,是,是,0.015145,0.042585,0.030289,2025-06-29 16:58:18
2025-01-21,520830,1.131044,1.084359,0.046685,0.031289,0.030793,是,是,是,0.015396,0.046685,0.030793,2025-06-29 16:58:18
2025-01-22,520830,1.152114,1.097962,0.054152,0.035862,0.036581,是,是,是,0.01829,0.054152,0.036581,2025-06-29 16:58:18
2025-01-24,520830,1.17625,1.113594,0.062656,0.041221,0.042871,是,是,是,0.021435,0.062656,0.042871,2025-06-29 16:58:18
2025-01-27,520830,1.17652,1.118365,0.058155,0.044607,0.027094,是,是,是,0.013548,0.058155,0.027094,2025-06-29 16:58:18
2025-02-05,520830,1.166132,1.117671,0.048461,0.045378,0.006165,是,是,是,0.003083,0.048461,0.006165,2025-06-29 16:58:18
2025-02-06,520830,1.163496,1.119992,0.043504,0.045003,-0.002998,否,是,是,-0.001499,0.043504,0.002998,2025-06-29 16:58:18
2025-02-07,520830,1.165266,1.124067,0.041199,0.044243,-0.006086,否,是,是,-0.003044,0.041199,0.006086,2025-06-29 16:58:18
2025-02-10,520830,1.157994,1.123617,0.034377,0.042269,-0.015785,否,是,是,-0.007892,0.034377,0.015785,2025-06-29 16:58:18
2025-02-11,520830,1.155688,1.125053,0.030635,0.039942,-0.018616,否,是,是,-0.009307,0.030635,0.018616,2025-06-29 16:58:18
2025-02-12,520830,1.15112,1.125123,0.025997,0.037153,-0.022313,否,是,是,-0.011156,0.025997,0.022313,2025-06-29 16:58:18
2025-02-13,520830,1.145409,1.124299,0.02111,0.033945,-0.025669,否,是,是,-0.012835,0.02111,0.025669,2025-06-29 16:58:18
2025-02-14,520830,1.138116,1.122351,0.015765,0.030309,-0.029088,否,是,是,-0.014544,0.015765,0.029088,2025-06-29 16:58:18
2025-02-17,520830,1.129329,1.119288,0.010041,0.026255,-0.032429,否,是,是,-0.016214,0.010041,0.032429,2025-06-29 16:58:18
