代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159770,2025-03-20,1.0116,1.0161,1.01925,0.912617,-0.00765,-0.7506,-0.0045,温和空头排列,-0.4
159770,2025-03-19,1.0062,1.0182,1.01915,0.909633,-0.01295,-1.2707,-0.012,震荡排列,0.0
159770,2025-03-18,1.0076,1.0171,1.018,0.906883,-0.0104,-1.0216,-0.0095,震荡排列,0.0
159770,2025-03-17,1.0098,1.0139,1.01355,0.90435,-0.00375,-0.37,-0.0041,震荡排列,0.0
159770,2025-03-14,1.016,1.0098,1.01075,0.902317,0.00525,0.5194,0.0062,震荡排列,0.0
159770,2025-03-13,1.0206,1.0068,1.0068,0.900433,0.0138,1.3707,0.0138,震荡排列,0.0
159770,2025-03-12,1.0302,1.0141,1.0038,0.899167,0.0264,2.63,0.0161,长期中等多头排列,0.96
159770,2025-03-11,1.0266,1.0182,1.00015,0.896633,0.02645,2.6446,0.0084,长期中等多头排列,0.96
159770,2025-03-10,1.018,1.0201,0.9955,0.893933,0.0225,2.2602,-0.0021,方向分化,0.0
159770,2025-03-07,1.0036,1.0205,0.9904,0.891017,0.0132,1.3328,-0.0169,方向分化,0.0
159770,2025-03-06,0.993,1.0224,0.9857,0.888033,0.0073,0.7406,-0.0294,方向分化,0.0
159770,2025-03-05,0.998,1.0201,0.98085,0.88485,0.01715,1.7485,-0.0221,方向分化,0.0
159770,2025-03-04,1.0098,1.0189,0.97475,0.88215,0.03505,3.5958,-0.0091,方向分化,0.0
159770,2025-03-03,1.0222,1.0132,0.96765,0.879333,0.05455,5.6374,0.009,长期强势多头排列,1.58
159770,2025-02-28,1.0374,1.0117,0.9629,0.87605,0.0745,7.737,0.0257,长期强势多头排列,1.58
159770,2025-02-27,1.0518,1.0068,0.9566,0.8728,0.0952,9.9519,0.045,长期强势多头排列,1.58
159770,2025-02-26,1.0422,0.9935,0.94625,0.86795,0.09595,10.14,0.0487,长期强势多头排列,1.58
159770,2025-02-25,1.028,0.9821,0.9361,0.863367,0.0919,9.8173,0.0459,长期强势多头排列,1.58
159770,2025-02-24,1.0042,0.9709,0.9255,0.858883,0.0787,8.5035,0.0333,长期强势多头排列,1.58
159770,2025-02-21,0.986,0.9603,0.91525,0.855067,0.07075,7.7301,0.0257,长期强势多头排列,1.58
159770,2025-02-20,0.9618,0.949,0.90475,0.8513,0.05705,6.3056,0.0128,长期强势多头排列,1.58
159770,2025-02-19,0.9448,0.9416,0.89625,0.847917,0.04855,5.417,0.0032,长期强势多头排列,1.58
159770,2025-02-18,0.9362,0.9306,0.88895,0.84405,0.04725,5.3153,0.0056,长期强势多头排列,1.58
159770,2025-02-17,0.9376,0.9221,0.882,0.841767,0.0556,6.3039,0.0155,长期强势多头排列,1.58
159770,2025-02-14,0.9346,0.9141,0.8738,0.839367,0.0608,6.9581,0.0205,长期强势多头排列,1.58
159770,2025-02-13,0.9362,0.9064,0.86715,0.837883,0.06905,7.9629,0.0298,长期强势多头排列,1.58
159770,2025-02-12,0.9384,0.899,0.8603,0.836317,0.0781,9.0782,0.0394,长期强势多头排列,1.58
159770,2025-02-11,0.925,0.8901,0.8516,0.834667,0.0734,8.6191,0.0349,长期强势多头排列,1.58
159770,2025-02-10,0.9066,0.8801,0.84245,0.832567,0.06415,7.6147,0.0265,长期强势多头排列,1.58
159770,2025-02-07,0.8936,0.8702,0.83355,0.830417,0.06005,7.2041,0.0234,长期强势多头排列,1.58
159770,2025-02-06,0.8766,0.8605,0.8262,0.828267,0.0504,6.1002,0.0161,强势多头排列,1.32
159770,2025-02-05,0.8596,0.8509,0.81985,0.82585,0.03975,4.8484,0.0087,强势多头排列,1.32
159770,2025-01-27,0.8552,0.8473,0.81745,0.823967,0.03775,4.618,0.0079,强势多头排列,1.32
159770,2025-01-24,0.8536,0.8419,0.8169,0.821883,0.0367,4.4926,0.0117,强势多头排列,1.32
159770,2025-01-23,0.8468,0.8335,0.8157,0.819733,0.0311,3.8127,0.0133,强势多头排列,1.2
159770,2025-01-22,0.8444,0.8279,0.8148,0.81795,0.0296,3.6328,0.0165,强势多头排列,1.2
159770,2025-01-21,0.8422,0.8216,0.8144,0.816217,0.0278,3.4136,0.0206,强势多头排列,1.2
159770,2025-01-20,0.8394,0.8131,0.8127,0.814433,0.0267,3.2853,0.0263,震荡排列,0.0
159770,2025-01-17,0.8302,0.8048,0.81365,0.8129,0.01655,2.034,0.0254,方向分化,0.0
159770,2025-01-16,0.8202,0.7969,0.81395,0.811117,0.00625,0.7679,0.0233,方向分化,0.0
159770,2025-01-15,0.8114,0.7919,0.81385,0.8095,-0.00245,-0.301,0.0195,方向分化,0.0
159770,2025-01-14,0.801,0.7888,0.8135,0.807967,-0.0125,-1.5366,0.0122,方向分化,0.0
159770,2025-01-13,0.7868,0.7876,0.8137,0.8063,-0.0269,-3.3059,-0.0008,震荡排列,0.0
159770,2025-01-10,0.7794,0.7919,0.8175,0.8054,-0.0381,-4.6606,-0.0125,强势空头排列,-1.32
159770,2025-01-09,0.7736,0.7979,0.8224,0.803883,-0.0488,-5.9339,-0.0243,强势空头排列,-1.32
159770,2025-01-08,0.7724,0.8017,0.82735,0.802217,-0.05495,-6.6417,-0.0293,强势空头排列,-1.32
159770,2025-01-07,0.7766,0.8072,0.8334,0.800833,-0.0568,-6.8155,-0.0306,强势空头排列,-1.32
159770,2025-01-06,0.7884,0.8123,0.83815,0.799867,-0.04975,-5.9357,-0.0239,强势空头排列,-1.32
159770,2025-01-03,0.8044,0.8225,0.84385,0.798933,-0.03945,-4.675,-0.0181,强势空头排列,-1.32
159770,2025-01-02,0.8222,0.831,0.8491,0.798667,-0.0269,-3.1681,-0.0088,强势空头排列,-1.2
159770,2024-12-31,0.831,0.8358,0.8522,0.7981,-0.0212,-2.4877,-0.0048,中等空头排列,-0.8
159770,2024-12-30,0.8378,0.8382,0.85385,0.798117,-0.01605,-1.8797,-0.0004,震荡排列,0.0
159770,2024-12-27,0.8362,0.8398,0.85425,0.79645,-0.01805,-2.113,-0.0036,中等空头排列,-0.8
159770,2024-12-26,0.8406,0.8431,0.85345,0.79365,-0.01285,-1.5057,-0.0025,温和空头排列,-0.4
159770,2024-12-25,0.8398,0.8469,0.84955,0.78985,-0.00975,-1.1477,-0.0071,温和空头排列,-0.4
159770,2024-12-24,0.8406,0.853,0.847,0.7859,-0.0064,-0.7556,-0.0124,方向分化,0.0
159770,2024-12-23,0.8386,0.8596,0.8432,0.781833,-0.0046,-0.5455,-0.021,方向分化,0.0
159770,2024-12-20,0.8434,0.864,0.8413,0.777617,0.0021,0.2496,-0.0206,方向分化,0.0
159770,2024-12-19,0.8456,0.8652,0.8375,0.772917,0.0081,0.9672,-0.0196,方向分化,0.0
159770,2024-12-18,0.854,0.8672,0.836,0.768467,0.018,2.1531,-0.0132,方向分化,0.0
159770,2024-12-17,0.8654,0.8686,0.8353,0.764017,0.0301,3.6035,-0.0032,方向分化,0.0
159770,2024-12-16,0.8806,0.8695,0.834,0.7596,0.0466,5.5875,0.0111,长期强势多头排列,1.58
159770,2024-12-13,0.8846,0.8687,0.8295,0.755,0.0551,6.6426,0.0159,长期强势多头排列,1.58
159770,2024-12-12,0.8848,0.8638,0.8258,0.750133,0.059,7.1446,0.021,长期强势多头排列,1.58
159770,2024-12-11,0.8804,0.8522,0.8219,0.744917,0.0585,7.1177,0.0282,长期强势多头排列,1.58
159770,2024-12-10,0.8718,0.841,0.81915,0.739483,0.05265,6.4274,0.0308,长期强势多头排列,1.58
159770,2024-12-09,0.8584,0.8268,0.81525,0.7339,0.04315,5.2929,0.0316,长期强势多头排列,1.58
159770,2024-12-06,0.8528,0.8186,0.81425,0.7291,0.03855,4.7344,0.0342,长期强势多头排列,1.58
159770,2024-12-05,0.8428,0.8098,0.8114,0.724267,0.0314,3.8699,0.033,震荡排列,0.0
159770,2024-12-04,0.824,0.8048,0.8086,0.719533,0.0154,1.9045,0.0192,方向分化,0.0
159770,2024-12-03,0.8102,0.802,0.8064,0.714867,0.0038,0.4712,0.0082,方向分化,0.0
159770,2024-12-02,0.7952,0.7985,0.80385,0.71065,-0.00865,-1.0761,-0.0033,温和空头排列,-0.4
159770,2024-11-29,0.7844,0.7903,0.8002,0.706217,-0.0158,-1.9745,-0.0059,中等空头排列,-0.8
159770,2024-11-28,0.7768,0.7878,0.7953,0.701917,-0.0185,-2.3262,-0.011,中等空头排列,-0.8
159770,2024-11-27,0.7856,0.7916,0.79395,0.698367,-0.00835,-1.0517,-0.006,温和空头排列,-0.4
159770,2024-11-26,0.7938,0.7973,0.79205,0.694767,0.00175,0.2209,-0.0035,方向分化,0.0
159770,2024-11-25,0.8018,0.8037,0.79105,0.691367,0.01075,1.359,-0.0019,方向分化,0.0
159770,2024-11-22,0.7962,0.8099,0.7893,0.6875,0.0069,0.8742,-0.0137,方向分化,0.0
159770,2024-11-21,0.7988,0.813,0.78755,0.68395,0.01125,1.4285,-0.0142,方向分化,0.0
159770,2024-11-20,0.7976,0.8124,0.7834,0.67985,0.0142,1.8126,-0.0148,方向分化,0.0
159770,2024-11-19,0.8008,0.8108,0.77935,0.675767,0.02145,2.7523,-0.01,方向分化,0.0
159770,2024-11-18,0.8056,0.8092,0.7764,0.672033,0.0292,3.7609,-0.0036,方向分化,0.0
159770,2024-11-15,0.8236,0.8101,0.7757,0.669017,0.0479,6.1751,0.0135,长期强势多头排列,1.58
159770,2024-11-14,0.8272,0.8028,0.7729,0.665333,0.0543,7.0255,0.0244,长期强势多头排列,1.58
159770,2024-11-13,0.8272,0.7963,0.76735,0.661517,0.05985,7.7996,0.0309,长期强势多头排列,1.58
159770,2024-11-12,0.8208,0.7868,0.76015,0.657183,0.06065,7.9787,0.034,长期强势多头排列,1.58
159770,2024-11-11,0.8128,0.7784,0.75385,0.6531,0.05895,7.8199,0.0344,长期强势多头排列,1.58
159770,2024-11-08,0.7966,0.7687,0.7472,0.648717,0.0494,6.6113,0.0279,长期强势多头排列,1.58
159770,2024-11-07,0.7784,0.7621,0.74155,0.645017,0.03685,4.9693,0.0163,长期强势多头排列,1.58
159770,2024-11-06,0.7654,0.7544,0.7383,0.6414,0.0271,3.6706,0.011,长期强势多头排列,1.44
159770,2024-11-05,0.7528,0.7479,0.7357,0.637733,0.0171,2.3243,0.0049,长期中等多头排列,0.96
159770,2024-11-04,0.744,0.7436,0.73665,0.634683,0.00735,0.9978,0.0004,震荡排列,0.0
159770,2024-11-01,0.7408,0.7413,0.7349,0.632183,0.0059,0.8028,-0.0005,震荡排列,0.0
159770,2024-10-31,0.7458,0.743,0.7322,0.630517,0.0136,1.8574,0.0028,长期中等多头排列,0.96
159770,2024-10-30,0.7434,0.7384,0.72605,0.627983,0.01735,2.3896,0.005,长期中等多头排列,0.96
159770,2024-10-29,0.743,0.7335,0.71865,0.625417,0.02435,3.3883,0.0095,长期强势多头排列,1.44
159770,2024-10-28,0.7432,0.7293,0.71125,0.62295,0.03195,4.4921,0.0139,长期强势多头排列,1.58
159770,2024-10-25,0.7418,0.7257,0.70225,0.620133,0.03955,5.6319,0.0161,长期强势多头排列,1.58
159770,2024-10-24,0.7402,0.721,0.6937,0.617467,0.0465,6.7032,0.0192,长期强势多头排列,1.58
159770,2024-10-23,0.7334,0.7222,0.686,0.615267,0.0474,6.9096,0.0112,长期强势多头排列,1.58
159770,2024-10-22,0.724,0.7235,0.6774,0.613267,0.0466,6.8792,0.0005,震荡排列,0.0
159770,2024-10-21,0.7154,0.7297,0.6684,0.61115,0.047,7.0317,-0.0143,方向分化,0.0
159770,2024-10-18,0.7096,0.7285,0.6598,0.608933,0.0498,7.5477,-0.0189,方向分化,0.0
159770,2024-10-17,0.7018,0.7214,0.6517,0.6068,0.0501,7.6876,-0.0196,方向分化,0.0
159770,2024-10-16,0.711,0.7137,0.6455,0.605433,0.0655,10.1472,-0.0027,方向分化,0.0
159770,2024-10-15,0.723,0.7038,0.63915,0.604033,0.08385,13.119,0.0192,长期强势多头排列,1.58
159770,2024-10-14,0.744,0.6932,0.6326,0.602783,0.1114,17.6099,0.0508,长期强势多头排列,1.58
159770,2024-10-11,0.7474,0.6788,0.62585,0.601383,0.12155,19.4216,0.0686,长期强势多头排列,1.58
159770,2024-10-10,0.741,0.6664,0.61985,0.600083,0.12115,19.5451,0.0746,长期强势多头排列,1.58
159770,2024-10-09,0.7164,0.6498,0.6117,0.598033,0.1047,17.1162,0.0666,长期强势多头排列,1.58
159770,2024-10-08,0.6846,0.6313,0.6025,0.595567,0.0821,13.6266,0.0533,长期强势多头排列,1.58
159770,2024-09-30,0.6424,0.6071,0.59145,0.592583,0.05095,8.6144,0.0353,强势多头排列,1.32
159770,2024-09-27,0.6102,0.5911,0.58355,0.590817,0.02665,4.5669,0.0191,强势多头排列,1.32
159770,2024-09-26,0.5918,0.582,0.57825,0.59025,0.01355,2.3433,0.0098,中等多头排列,0.8
159770,2024-09-25,0.5832,0.5773,0.5751,0.590617,0.0081,1.4085,0.0059,温和多头排列,0.4
159770,2024-09-24,0.578,0.5745,0.5736,0.5915,0.0044,0.7671,0.0035,震荡排列,0.0
159770,2024-09-23,0.5718,0.572,0.5718,0.592417,0.0,0.0,-0.0002,震荡排列,0.0
159770,2024-09-20,0.572,0.5729,0.57095,0.59365,0.00105,0.1839,-0.0009,震荡排列,0.0
159770,2024-09-19,0.5722,0.5733,0.5706,0.5951,0.0016,0.2804,-0.0011,震荡排列,0.0
159770,2024-09-18,0.5714,0.5736,0.57015,0.59625,0.00125,0.2192,-0.0022,方向分化,0.0
159770,2024-09-13,0.571,0.5737,0.57055,0.597517,0.00045,0.0789,-0.0027,方向分化,0.0
159770,2024-09-12,0.5722,0.5758,0.5713,0.599183,0.0009,0.1575,-0.0036,方向分化,0.0
159770,2024-09-11,0.5738,0.576,0.57155,0.600717,0.00225,0.3937,-0.0022,方向分化,0.0
159770,2024-09-10,0.5744,0.5745,0.5714,0.602433,0.003,0.525,-0.0001,震荡排列,0.0
159770,2024-09-09,0.5758,0.5729,0.5717,0.604417,0.0041,0.7172,0.0029,方向分化,0.0
159770,2024-09-06,0.5764,0.5727,0.57225,0.6064,0.00415,0.7252,0.0037,震荡排列,0.0
159770,2024-09-05,0.5794,0.5716,0.57285,0.608317,0.00655,1.1434,0.0078,方向分化,0.0
159770,2024-09-04,0.5782,0.569,0.5731,0.6101,0.0051,0.8899,0.0092,方向分化,0.0
159770,2024-09-03,0.5746,0.5679,0.57365,0.611883,0.00095,0.1656,0.0067,方向分化,0.0
159770,2024-09-02,0.57,0.5667,0.5742,0.613517,-0.0042,-0.7315,0.0033,方向分化,0.0
159770,2024-08-30,0.569,0.5674,0.575,0.615233,-0.006,-1.0435,0.0016,方向分化,0.0
159770,2024-08-29,0.5638,0.5668,0.57595,0.6167,-0.01215,-2.1096,-0.003,长期中等空头排列,-0.96
159770,2024-08-28,0.5598,0.5671,0.5781,0.6186,-0.0183,-3.1655,-0.0073,长期强势空头排列,-1.44
159770,2024-08-27,0.5612,0.5683,0.5811,0.620867,-0.0199,-3.4245,-0.0071,长期强势空头排列,-1.44
159770,2024-08-26,0.5634,0.5705,0.5828,0.623217,-0.0194,-3.3288,-0.0071,长期强势空头排列,-1.44
159770,2024-08-23,0.5658,0.5718,0.584,0.625467,-0.0182,-3.1164,-0.006,长期强势空头排列,-1.44
159770,2024-08-22,0.5698,0.5741,0.5858,0.627717,-0.016,-2.7313,-0.0043,长期中等空头排列,-0.96
159770,2024-08-21,0.5744,0.5772,0.5872,0.629933,-0.0128,-2.1798,-0.0028,长期中等空头排列,-0.96
159770,2024-08-20,0.5754,0.5794,0.5881,0.631983,-0.0127,-2.1595,-0.004,长期中等空头排列,-0.96
159770,2024-08-19,0.5776,0.5817,0.58965,0.634217,-0.01205,-2.0436,-0.0041,长期中等空头排列,-0.96
159770,2024-08-16,0.5778,0.5826,0.59185,0.63615,-0.01405,-2.3739,-0.0048,长期中等空头排列,-0.96
159770,2024-08-15,0.5784,0.5851,0.59375,0.638283,-0.01535,-2.5853,-0.0067,长期中等空头排列,-0.96
159770,2024-08-14,0.58,0.5891,0.59545,0.64065,-0.01545,-2.5947,-0.0091,长期中等空头排列,-0.96
159770,2024-08-13,0.5834,0.5939,0.5973,0.643033,-0.0139,-2.3271,-0.0105,长期中等空头排列,-0.96
159770,2024-08-12,0.5858,0.5951,0.5991,0.6454,-0.0133,-2.22,-0.0093,长期中等空头排列,-0.96
159770,2024-08-09,0.5874,0.5962,0.6007,0.647833,-0.0133,-2.2141,-0.0088,长期中等空头排列,-0.96
159770,2024-08-08,0.5918,0.5975,0.6029,0.65005,-0.0111,-1.8411,-0.0057,长期中等空头排列,-0.96
159770,2024-08-07,0.5982,0.5972,0.6052,0.652283,-0.007,-1.1566,0.001,震荡排列,0.0
159770,2024-08-06,0.6044,0.5968,0.60675,0.654583,-0.00235,-0.3873,0.0076,方向分化,0.0
159770,2024-08-05,0.6044,0.5976,0.6082,0.65685,-0.0038,-0.6248,0.0068,方向分化,0.0
159770,2024-08-02,0.605,0.6011,0.6092,0.659333,-0.0042,-0.6894,0.0039,方向分化,0.0
159770,2024-08-01,0.6032,0.6024,0.61035,0.66165,-0.00715,-1.1715,0.0008,震荡排列,0.0
159770,2024-07-31,0.5962,0.6018,0.6108,0.663533,-0.0146,-2.3903,-0.0056,长期中等空头排列,-0.96
159770,2024-07-30,0.5892,0.6007,0.6114,0.665617,-0.0222,-3.631,-0.0115,长期强势空头排列,-1.44
159770,2024-07-29,0.5908,0.6031,0.61395,0.668183,-0.02315,-3.7707,-0.0123,长期强势空头排列,-1.44
159770,2024-07-26,0.5972,0.6052,0.6169,0.670517,-0.0197,-3.1934,-0.008,长期强势空头排列,-1.44
159770,2024-07-25,0.6016,0.6083,0.61965,0.6729,-0.01805,-2.9129,-0.0067,长期中等空头排列,-0.96
159770,2024-07-24,0.6074,0.6132,0.6228,0.6751,-0.0154,-2.4727,-0.0058,长期中等空头排列,-0.96
159770,2024-07-23,0.6122,0.6167,0.6266,0.676983,-0.0144,-2.2981,-0.0045,长期中等空头排列,-0.96
159770,2024-07-22,0.6154,0.6188,0.62895,0.6787,-0.01355,-2.1544,-0.0034,长期中等空头排列,-0.96
159770,2024-07-19,0.6132,0.6173,0.63015,0.67985,-0.01695,-2.6898,-0.0041,长期中等空头排列,-0.96
159770,2024-07-18,0.615,0.6183,0.6325,0.681017,-0.0175,-2.7668,-0.0033,长期中等空头排列,-0.96
159770,2024-07-17,0.619,0.6198,0.63515,0.6823,-0.01615,-2.5427,-0.0008,震荡排列,0.0
159770,2024-07-16,0.6212,0.6221,0.6386,0.683817,-0.0174,-2.7247,-0.0009,震荡排列,0.0
159770,2024-07-15,0.6222,0.6248,0.64245,0.685267,-0.02025,-3.152,-0.0026,长期强势空头排列,-1.44
159770,2024-07-12,0.6214,0.6286,0.64625,0.686217,-0.02485,-3.8453,-0.0072,长期强势空头排列,-1.44
159770,2024-07-11,0.6216,0.631,0.6492,0.687367,-0.0276,-4.2514,-0.0094,长期强势空头排列,-1.58
159770,2024-07-10,0.6206,0.6324,0.652,0.688567,-0.0314,-4.816,-0.0118,长期强势空头排列,-1.58
159770,2024-07-09,0.623,0.6365,0.65525,0.690017,-0.03225,-4.9218,-0.0135,长期强势空头排列,-1.58
159770,2024-07-08,0.6274,0.6391,0.65815,0.6914,-0.03075,-4.6722,-0.0117,长期强势空头排列,-1.58
159770,2024-07-05,0.6358,0.643,0.6615,0.69315,-0.0257,-3.8851,-0.0072,长期强势空头排列,-1.44
159770,2024-07-04,0.6404,0.6467,0.6638,0.694467,-0.0234,-3.5252,-0.0063,长期强势空头排列,-1.44
159770,2024-07-03,0.6442,0.6505,0.6669,0.696033,-0.0227,-3.4038,-0.0063,长期强势空头排列,-1.44
159770,2024-07-02,0.65,0.6551,0.6701,0.6978,-0.0201,-2.9996,-0.0051,长期强势空头排列,-1.44
159770,2024-07-01,0.6508,0.6601,0.6729,0.699567,-0.0221,-3.2843,-0.0093,长期强势空头排列,-1.44
