代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
588060,2025-04-25,0.6442,0.6441,0.6393,0.661617,0.0049,0.7665,0.0001,震荡排列,0.0
588060,2025-04-24,0.6448,0.6445,0.64045,0.661317,0.00435,0.6792,0.0003,震荡排列,0.0
588060,2025-04-23,0.6464,0.6436,0.6413,0.661033,0.0051,0.7953,0.0028,温和多头排列,0.4
588060,2025-04-22,0.646,0.6411,0.64195,0.660567,0.00405,0.6309,0.0049,震荡排列,0.0
588060,2025-04-21,0.6444,0.6359,0.6429,0.660033,0.0015,0.2333,0.0085,方向分化,0.0
588060,2025-04-18,0.644,0.6303,0.6437,0.6594,0.0003,0.0466,0.0137,方向分化,0.0
588060,2025-04-17,0.6442,0.6309,0.6455,0.65905,-0.0013,-0.2014,0.0133,方向分化,0.0
588060,2025-04-16,0.6408,0.6314,0.6475,0.6587,-0.0067,-1.0347,0.0094,方向分化,0.0
588060,2025-04-15,0.6362,0.6323,0.65005,0.658067,-0.01385,-2.1306,0.0039,方向分化,0.0
588060,2025-04-14,0.6274,0.6335,0.6525,0.657533,-0.0251,-3.8467,-0.0061,长期强势空头排列,-1.44
588060,2025-04-11,0.6166,0.6345,0.6549,0.656983,-0.0383,-5.8482,-0.0179,长期强势空头排列,-1.58
588060,2025-04-10,0.6176,0.6364,0.6568,0.6565,-0.0392,-5.9683,-0.0188,强势空头排列,-1.32
588060,2025-04-09,0.622,0.639,0.66015,0.656267,-0.03815,-5.779,-0.017,强势空头排列,-1.32
588060,2025-04-08,0.6284,0.6428,0.66415,0.6559,-0.03575,-5.3828,-0.0144,强势空头排列,-1.32
588060,2025-04-07,0.6396,0.6499,0.66955,0.656,-0.02995,-4.4732,-0.0103,强势空头排列,-1.32
588060,2025-04-03,0.6524,0.6571,0.67525,0.6563,-0.02285,-3.3839,-0.0047,强势空头排列,-1.2
588060,2025-04-02,0.6552,0.6601,0.6785,0.656017,-0.0233,-3.434,-0.0049,强势空头排列,-1.2
588060,2025-04-01,0.656,0.6636,0.6805,0.656,-0.0245,-3.6003,-0.0076,强势空头排列,-1.2
588060,2025-03-31,0.6572,0.6678,0.68235,0.65595,-0.02515,-3.6858,-0.0106,强势空头排列,-1.2
588060,2025-03-28,0.6602,0.6715,0.6836,0.656,-0.0234,-3.4231,-0.0113,强势空头排列,-1.2
588060,2025-03-27,0.6618,0.6753,0.6851,0.655883,-0.0233,-3.401,-0.0135,强势空头排列,-1.2
588060,2025-03-26,0.665,0.6772,0.68785,0.655617,-0.02285,-3.3219,-0.0122,强势空头排列,-1.2
588060,2025-03-25,0.6712,0.6813,0.691,0.6553,-0.0198,-2.8654,-0.0101,中等空头排列,-0.8
588060,2025-03-24,0.6784,0.6855,0.6932,0.65505,-0.0148,-2.135,-0.0071,中等空头排列,-0.8
588060,2025-03-21,0.6828,0.6892,0.6949,0.6545,-0.0121,-1.7413,-0.0064,中等空头排列,-0.8
588060,2025-03-20,0.6888,0.6934,0.69665,0.65385,-0.00785,-1.1268,-0.0046,温和空头排列,-0.4
588060,2025-03-19,0.6894,0.6969,0.69565,0.652817,-0.00625,-0.8984,-0.0075,震荡排列,0.0
588060,2025-03-18,0.6914,0.6974,0.69425,0.651733,-0.00285,-0.4105,-0.006,方向分化,0.0
588060,2025-03-17,0.6926,0.6969,0.69175,0.6507,0.00085,0.1229,-0.0043,方向分化,0.0
588060,2025-03-14,0.6956,0.6957,0.69035,0.649983,0.00525,0.7605,-0.0001,震荡排列,0.0
588060,2025-03-13,0.698,0.6949,0.68825,0.649133,0.00975,1.4166,0.0031,长期温和多头排列,0.48
588060,2025-03-12,0.7044,0.6985,0.6866,0.648517,0.0178,2.5925,0.0059,长期中等多头排列,0.96
588060,2025-03-11,0.7034,0.7007,0.68495,0.647583,0.01845,2.6936,0.0027,长期中等多头排列,0.96
588060,2025-03-10,0.7012,0.7009,0.68255,0.6467,0.01865,2.7324,0.0003,震荡排列,0.0
588060,2025-03-07,0.6958,0.7006,0.68035,0.645617,0.01545,2.2709,-0.0048,方向分化,0.0
588060,2025-03-06,0.6918,0.6999,0.6775,0.64445,0.0143,2.1107,-0.0081,方向分化,0.0
588060,2025-03-05,0.6926,0.6944,0.674,0.643233,0.0186,2.7596,-0.0018,方向分化,0.0
588060,2025-03-04,0.698,0.6911,0.6707,0.6425,0.0273,4.0704,0.0069,长期强势多头排列,1.58
588060,2025-03-03,0.7006,0.6866,0.6667,0.6417,0.0339,5.0847,0.014,长期强势多头排列,1.58
588060,2025-02-28,0.7054,0.685,0.6639,0.640883,0.0415,6.2509,0.0204,长期强势多头排列,1.58
588060,2025-02-27,0.708,0.6816,0.66045,0.63995,0.04755,7.1996,0.0264,长期强势多头排列,1.58
588060,2025-02-26,0.6962,0.6747,0.65565,0.6381,0.04055,6.1847,0.0215,长期强势多头排列,1.58
588060,2025-02-25,0.6842,0.6692,0.6508,0.6363,0.0334,5.1321,0.015,长期强势多头排列,1.58
588060,2025-02-24,0.6726,0.6642,0.64655,0.634917,0.02605,4.0291,0.0084,长期强势多头排列,1.44
588060,2025-02-21,0.6646,0.6601,0.6423,0.634,0.0223,3.4719,0.0045,长期强势多头排列,1.44
588060,2025-02-20,0.6552,0.6551,0.63785,0.633017,0.01735,2.7201,0.0001,震荡排列,0.0
588060,2025-02-19,0.6532,0.6536,0.636,0.632683,0.0172,2.7044,-0.0004,震荡排列,0.0
588060,2025-02-18,0.6542,0.6503,0.63435,0.632,0.01985,3.1292,0.0039,长期强势多头排列,1.44
588060,2025-02-17,0.6558,0.6468,0.6324,0.631767,0.0234,3.7002,0.009,强势多头排列,1.2
588060,2025-02-14,0.6556,0.6428,0.62975,0.631667,0.02585,4.1048,0.0128,强势多头排列,1.32
588060,2025-02-13,0.655,0.6393,0.6278,0.6321,0.0272,4.3326,0.0157,强势多头排列,1.32
588060,2025-02-12,0.654,0.6366,0.6261,0.632467,0.0279,4.4562,0.0174,强势多头排列,1.32
588060,2025-02-11,0.6464,0.6324,0.6237,0.632833,0.0227,3.6396,0.014,强势多头排列,1.2
588060,2025-02-10,0.6378,0.6289,0.621,0.632867,0.0168,2.7053,0.0089,中等多头排列,0.8
588060,2025-02-07,0.63,0.6245,0.6181,0.632817,0.0119,1.9253,0.0055,中等多头排列,0.8
588060,2025-02-06,0.6236,0.6206,0.61615,0.6326,0.00745,1.2091,0.003,温和多头排列,0.4
588060,2025-02-05,0.6192,0.6184,0.61555,0.63245,0.00365,0.593,0.0008,震荡排列,0.0
588060,2025-01-27,0.6184,0.6184,0.6168,0.632167,0.0016,0.2594,0.0,震荡排列,0.0
588060,2025-01-24,0.62,0.618,0.6188,0.631983,0.0012,0.1939,0.002,震荡排列,0.0
588060,2025-01-23,0.619,0.6167,0.6205,0.631933,-0.0015,-0.2417,0.0023,方向分化,0.0
588060,2025-01-22,0.6176,0.6163,0.6221,0.63185,-0.0045,-0.7234,0.0013,方向分化,0.0
588060,2025-01-21,0.6176,0.6156,0.62335,0.63185,-0.00575,-0.9224,0.002,方向分化,0.0
588060,2025-01-20,0.6184,0.615,0.6241,0.631983,-0.0057,-0.9133,0.0034,方向分化,0.0
588060,2025-01-17,0.616,0.6131,0.6254,0.63225,-0.0094,-1.503,0.0029,方向分化,0.0
588060,2025-01-16,0.6144,0.6117,0.6263,0.632383,-0.0119,-1.9,0.0027,方向分化,0.0
588060,2025-01-15,0.615,0.6117,0.62705,0.63265,-0.01205,-1.9217,0.0033,方向分化,0.0
588060,2025-01-14,0.6136,0.6127,0.6268,0.632783,-0.0132,-2.1059,0.0009,震荡排列,0.0
588060,2025-01-13,0.6116,0.6152,0.6266,0.632983,-0.015,-2.3939,-0.0036,长期中等空头排列,-0.96
588060,2025-01-10,0.6102,0.6196,0.62795,0.633383,-0.01775,-2.8267,-0.0094,长期中等空头排列,-0.96
588060,2025-01-09,0.609,0.6243,0.62985,0.6326,-0.02085,-3.3103,-0.0153,长期强势空头排列,-1.44
588060,2025-01-08,0.6084,0.6279,0.63135,0.631717,-0.02295,-3.6351,-0.0195,强势空头排列,-1.2
588060,2025-01-07,0.6118,0.6311,0.63285,0.631033,-0.02105,-3.3262,-0.0193,强势空头排列,-1.2
588060,2025-01-06,0.6188,0.6332,0.6341,0.630617,-0.0153,-2.4129,-0.0144,震荡排列,0.0
588060,2025-01-03,0.629,0.6377,0.63655,0.630183,-0.00755,-1.1861,-0.0087,震荡排列,0.0
588060,2025-01-02,0.6396,0.6409,0.6384,0.630317,0.0012,0.188,-0.0013,方向分化,0.0
588060,2024-12-31,0.6474,0.6424,0.6397,0.630833,0.0077,1.2037,0.005,长期温和多头排列,0.48
588060,2024-12-30,0.6504,0.6409,0.64015,0.6315,0.01025,1.6012,0.0095,震荡排列,0.0
588060,2024-12-27,0.6476,0.638,0.64,0.629983,0.0076,1.1875,0.0096,方向分化,0.0
588060,2024-12-26,0.6464,0.6363,0.6396,0.626933,0.0068,1.0632,0.0101,方向分化,0.0
588060,2024-12-25,0.6422,0.6354,0.63825,0.6234,0.00395,0.6189,0.0068,方向分化,0.0
588060,2024-12-24,0.6374,0.6348,0.6373,0.6197,0.0001,0.0157,0.0026,方向分化,0.0
588060,2024-12-23,0.6314,0.6346,0.6353,0.616017,-0.0039,-0.6139,-0.0032,震荡排列,0.0
588060,2024-12-20,0.6284,0.635,0.634,0.61225,-0.0056,-0.8833,-0.0066,震荡排列,0.0
588060,2024-12-19,0.6262,0.6354,0.6328,0.608417,-0.0066,-1.043,-0.0092,方向分化,0.0
588060,2024-12-18,0.6286,0.6359,0.6334,0.604783,-0.0048,-0.7578,-0.0073,方向分化,0.0
588060,2024-12-17,0.6322,0.637,0.63415,0.601267,-0.00195,-0.3075,-0.0048,方向分化,0.0
588060,2024-12-16,0.6378,0.6394,0.63525,0.597933,0.00255,0.4014,-0.0016,方向分化,0.0
588060,2024-12-13,0.6416,0.642,0.63505,0.5946,0.00655,1.0314,-0.0004,震荡排列,0.0
588060,2024-12-12,0.6446,0.6429,0.63495,0.591133,0.00965,1.5198,0.0017,长期温和多头排列,0.48
588060,2024-12-11,0.6432,0.6411,0.6354,0.587417,0.0078,1.2276,0.0021,长期温和多头排列,0.48
588060,2024-12-10,0.6418,0.6398,0.63715,0.583683,0.00465,0.7298,0.002,长期温和多头排列,0.48
588060,2024-12-09,0.641,0.636,0.63845,0.58,0.00255,0.3994,0.005,方向分化,0.0
588060,2024-12-06,0.6424,0.633,0.6407,0.576483,0.0017,0.2653,0.0094,方向分化,0.0
588060,2024-12-05,0.6412,0.6302,0.64105,0.572867,0.00015,0.0234,0.011,方向分化,0.0
588060,2024-12-04,0.639,0.6309,0.64195,0.5694,-0.00295,-0.4595,0.0081,方向分化,0.0
588060,2024-12-03,0.6378,0.6313,0.64195,0.56595,-0.00415,-0.6465,0.0065,方向分化,0.0
588060,2024-12-02,0.631,0.6311,0.64165,0.562667,-0.01065,-1.6598,-0.0001,震荡排列,0.0
588060,2024-11-29,0.6236,0.6281,0.6397,0.5591,-0.0161,-2.5168,-0.0045,中等空头排列,-0.8
588060,2024-11-28,0.6192,0.627,0.63755,0.555567,-0.01835,-2.8782,-0.0078,中等空头排列,-0.8
588060,2024-11-27,0.6228,0.6297,0.63705,0.5523,-0.01425,-2.2369,-0.0069,中等空头排列,-0.8
588060,2024-11-26,0.6248,0.6345,0.63615,0.549083,-0.01135,-1.7842,-0.0097,中等空头排列,-0.8
588060,2024-11-25,0.6312,0.6409,0.6369,0.546283,-0.0057,-0.895,-0.0097,方向分化,0.0
588060,2024-11-22,0.6326,0.6484,0.63785,0.543417,-0.00525,-0.8231,-0.0158,方向分化,0.0
588060,2024-11-21,0.6348,0.6519,0.63855,0.540483,-0.00375,-0.5873,-0.0171,方向分化,0.0
588060,2024-11-20,0.6366,0.653,0.63745,0.537117,-0.00085,-0.1333,-0.0164,方向分化,0.0
588060,2024-11-19,0.6442,0.6526,0.63675,0.533967,0.00745,1.17,-0.0084,方向分化,0.0
588060,2024-11-18,0.6506,0.6522,0.6363,0.53085,0.0143,2.2474,-0.0016,方向分化,0.0
588060,2024-11-15,0.6642,0.6513,0.6373,0.5281,0.0269,4.2209,0.0129,长期强势多头排列,1.58
588060,2024-11-14,0.669,0.6481,0.63725,0.525067,0.03175,4.9823,0.0209,长期强势多头排列,1.58
588060,2024-11-13,0.6694,0.6444,0.63255,0.521733,0.03685,5.8256,0.025,长期强势多头排列,1.58
588060,2024-11-12,0.661,0.6378,0.62665,0.517983,0.03435,5.4815,0.0232,长期强势多头排列,1.58
588060,2024-11-11,0.6538,0.6329,0.6218,0.51435,0.032,5.1463,0.0209,长期强势多头排列,1.58
588060,2024-11-08,0.6384,0.6273,0.61705,0.510467,0.02135,3.46,0.0111,长期强势多头排列,1.44
588060,2024-11-07,0.6272,0.6252,0.61295,0.5071,0.01425,2.3248,0.002,长期中等多头排列,0.96
588060,2024-11-06,0.6194,0.6219,0.6106,0.50375,0.0088,1.4412,-0.0025,方向分化,0.0
588060,2024-11-05,0.6146,0.6209,0.61085,0.500667,0.00375,0.6139,-0.0063,方向分化,0.0
588060,2024-11-04,0.612,0.6204,0.6127,0.497817,-0.0007,-0.1142,-0.0084,方向分化,0.0
588060,2024-11-01,0.6162,0.6233,0.61025,0.49555,0.00595,0.975,-0.0071,方向分化,0.0
588060,2024-10-31,0.6232,0.6264,0.60365,0.493483,0.01955,3.2386,-0.0032,方向分化,0.0
588060,2024-10-30,0.6244,0.6207,0.5949,0.49075,0.0295,4.9588,0.0037,长期强势多头排列,1.58
588060,2024-10-29,0.6272,0.6155,0.58565,0.488083,0.04155,7.0947,0.0117,长期强势多头排列,1.58
588060,2024-10-28,0.6288,0.6107,0.57585,0.485383,0.05295,9.1951,0.0181,长期强势多头排列,1.58
588060,2024-10-25,0.6304,0.6068,0.5649,0.482483,0.0655,11.595,0.0236,长期强势多头排列,1.58
588060,2024-10-24,0.6296,0.6007,0.5539,0.479517,0.0757,13.6667,0.0289,长期强势多头排列,1.58
588060,2024-10-23,0.617,0.5993,0.5435,0.476817,0.0735,13.5235,0.0177,长期强势多头排列,1.58
588060,2024-10-22,0.6038,0.6008,0.5329,0.474383,0.0709,13.3046,0.003,长期强势多头排列,1.58
588060,2024-10-21,0.5926,0.605,0.52225,0.47185,0.07035,13.4706,-0.0124,方向分化,0.0
588060,2024-10-18,0.5832,0.5972,0.51145,0.46905,0.07175,14.0287,-0.014,方向分化,0.0
588060,2024-10-17,0.5718,0.5809,0.5012,0.466317,0.0706,14.0862,-0.0091,方向分化,0.0
588060,2024-10-16,0.5816,0.5691,0.4943,0.464767,0.0873,17.6613,0.0125,长期强势多头排列,1.58
588060,2024-10-15,0.5978,0.5558,0.48725,0.46305,0.11055,22.6886,0.042,长期强势多头排列,1.58
588060,2024-10-14,0.6174,0.541,0.47975,0.461133,0.13765,28.692,0.0764,长期强势多头排列,1.58
588060,2024-10-11,0.6112,0.523,0.4717,0.458933,0.1395,29.5739,0.0882,长期强势多头排列,1.58
588060,2024-10-10,0.59,0.5071,0.4646,0.45695,0.1254,26.991,0.0829,长期强势多头排列,1.58
588060,2024-10-09,0.5566,0.4877,0.45565,0.45435,0.10095,22.1552,0.0689,长期强势多头排列,1.58
588060,2024-10-08,0.5138,0.465,0.44505,0.45105,0.06875,15.4477,0.0488,强势多头排列,1.32
588060,2024-09-30,0.4646,0.4395,0.43365,0.447283,0.03095,7.1371,0.0251,强势多头排列,1.32
588060,2024-09-27,0.4348,0.4257,0.42735,0.445317,0.00745,1.7433,0.0091,方向分化,0.0
588060,2024-09-26,0.4242,0.4215,0.4255,0.445017,-0.0013,-0.3055,0.0027,方向分化,0.0
588060,2024-09-25,0.4188,0.4195,0.42495,0.445067,-0.00615,-1.4472,-0.0007,震荡排列,0.0
588060,2024-09-24,0.4162,0.4187,0.42545,0.445517,-0.00925,-2.1742,-0.0025,长期中等空头排列,-0.96
588060,2024-09-23,0.4144,0.4185,0.4261,0.446017,-0.0117,-2.7458,-0.0041,长期中等空头排列,-0.96
588060,2024-09-20,0.4166,0.4204,0.4275,0.4468,-0.0109,-2.5497,-0.0038,长期中等空头排列,-0.96
588060,2024-09-19,0.4188,0.4221,0.429,0.447667,-0.0102,-2.3776,-0.0033,长期中等空头排列,-0.96
588060,2024-09-18,0.4202,0.4236,0.4304,0.448367,-0.0102,-2.3699,-0.0034,长期中等空头排列,-0.96
588060,2024-09-13,0.4212,0.4251,0.43225,0.449333,-0.01105,-2.5564,-0.0039,长期中等空头排列,-0.96
588060,2024-09-12,0.4226,0.4278,0.434,0.45045,-0.0114,-2.6267,-0.0052,长期中等空头排列,-0.96
588060,2024-09-11,0.4242,0.429,0.43555,0.451467,-0.01135,-2.6059,-0.0048,长期中等空头排列,-0.96
588060,2024-09-10,0.4254,0.4295,0.43675,0.4524,-0.01135,-2.5987,-0.0041,长期中等空头排列,-0.96
588060,2024-09-09,0.427,0.4304,0.43835,0.4534,-0.01135,-2.5893,-0.0034,长期中等空头排列,-0.96
588060,2024-09-06,0.429,0.4322,0.44005,0.454467,-0.01105,-2.5111,-0.0032,长期中等空头排列,-0.96
588060,2024-09-05,0.433,0.4337,0.4415,0.455433,-0.0085,-1.9253,-0.0007,震荡排列,0.0
588060,2024-09-04,0.4338,0.4346,0.44265,0.456367,-0.00885,-1.9993,-0.0008,震荡排列,0.0
588060,2024-09-03,0.4336,0.4359,0.44375,0.457233,-0.01015,-2.2873,-0.0023,长期中等空头排列,-0.96
588060,2024-09-02,0.4338,0.4372,0.445,0.4581,-0.0112,-2.5169,-0.0034,长期中等空头排列,-0.96
588060,2024-08-30,0.4354,0.4394,0.4461,0.458833,-0.0107,-2.3986,-0.004,长期中等空头排列,-0.96
588060,2024-08-29,0.4344,0.4402,0.4471,0.459333,-0.0127,-2.8405,-0.0058,长期中等空头排列,-0.96
588060,2024-08-28,0.4354,0.4421,0.44905,0.460083,-0.01365,-3.0398,-0.0067,长期强势空头排列,-1.44
588060,2024-08-27,0.4382,0.444,0.4513,0.460933,-0.0131,-2.9027,-0.0058,长期中等空头排列,-0.96
588060,2024-08-26,0.4406,0.4463,0.4524,0.461717,-0.0118,-2.6083,-0.0057,长期中等空头排列,-0.96
588060,2024-08-23,0.4434,0.4479,0.45315,0.462317,-0.00975,-2.1516,-0.0045,长期中等空头排列,-0.96
588060,2024-08-22,0.446,0.4493,0.4542,0.4629,-0.0082,-1.8054,-0.0033,长期中等空头排列,-0.96
588060,2024-08-21,0.4488,0.4507,0.45505,0.463383,-0.00625,-1.3735,-0.0019,长期温和空头排列,-0.48
588060,2024-08-20,0.4498,0.4516,0.45565,0.4638,-0.00585,-1.2839,-0.0018,长期温和空头排列,-0.48
588060,2024-08-19,0.452,0.4528,0.45655,0.46425,-0.00455,-0.9966,-0.0008,震荡排列,0.0
588060,2024-08-16,0.4524,0.4528,0.458,0.464483,-0.0056,-1.2227,-0.0004,震荡排列,0.0
588060,2024-08-15,0.4526,0.454,0.4593,0.464833,-0.0067,-1.4587,-0.0014,长期温和空头排列,-0.48
588060,2024-08-14,0.4526,0.456,0.46015,0.4653,-0.00755,-1.6408,-0.0034,长期中等空头排列,-0.96
588060,2024-08-13,0.4534,0.4586,0.461,0.465767,-0.0076,-1.6486,-0.0052,长期中等空头排列,-0.96
588060,2024-08-12,0.4536,0.4585,0.46165,0.466167,-0.00805,-1.7437,-0.0049,长期中等空头排列,-0.96
588060,2024-08-09,0.4532,0.4584,0.46185,0.466633,-0.00865,-1.8729,-0.0052,长期中等空头排列,-0.96
588060,2024-08-08,0.4554,0.4591,0.46215,0.467017,-0.00675,-1.4606,-0.0037,长期温和空头排列,-0.48
588060,2024-08-07,0.4594,0.4594,0.46245,0.467417,-0.00305,-0.6595,0.0,震荡排列,0.0
588060,2024-08-06,0.4638,0.4597,0.4625,0.46795,0.0013,0.2811,0.0041,方向分化,0.0
588060,2024-08-05,0.4634,0.4603,0.4624,0.468467,0.001,0.2163,0.0031,方向分化,0.0
588060,2024-08-02,0.4636,0.4632,0.462,0.469117,0.0016,0.3463,0.0004,震荡排列,0.0
588060,2024-08-01,0.4628,0.4646,0.4611,0.46965,0.0017,0.3687,-0.0018,方向分化,0.0
588060,2024-07-31,0.4594,0.4643,0.45955,0.469867,-0.00015,-0.0326,-0.0049,方向分化,0.0
588060,2024-07-30,0.4556,0.4634,0.45825,0.470133,-0.00265,-0.5783,-0.0078,方向分化,0.0
588060,2024-07-29,0.4572,0.4648,0.45785,0.470833,-0.00065,-0.142,-0.0076,方向分化,0.0
588060,2024-07-26,0.4628,0.4653,0.45795,0.471467,0.00485,1.0591,-0.0025,方向分化,0.0
588060,2024-07-25,0.4664,0.4652,0.45775,0.472067,0.00865,1.8897,0.0012,中等多头排列,0.8
588060,2024-07-24,0.4692,0.4655,0.45785,0.472467,0.01135,2.479,0.0037,中等多头排列,0.8
588060,2024-07-23,0.4712,0.4653,0.45835,0.472667,0.01285,2.8035,0.0059,中等多头排列,0.8
588060,2024-07-22,0.4724,0.4645,0.45815,0.472817,0.01425,3.1103,0.0079,强势多头排列,1.2
588060,2024-07-19,0.4678,0.4608,0.45775,0.472567,0.01005,2.1955,0.007,中等多头排列,0.8
588060,2024-07-18,0.464,0.4576,0.45805,0.472367,0.00595,1.299,0.0064,震荡排列,0.0
588060,2024-07-17,0.4618,0.4548,0.4587,0.472283,0.0031,0.6758,0.007,方向分化,0.0
588060,2024-07-16,0.4594,0.4531,0.45945,0.47245,-5e-05,-0.0109,0.0063,方向分化,0.0
588060,2024-07-15,0.4566,0.4509,0.4602,0.472617,-0.0036,-0.7823,0.0057,方向分化,0.0
588060,2024-07-12,0.4538,0.4506,0.4615,0.472783,-0.0077,-1.6685,0.0032,方向分化,0.0
588060,2024-07-11,0.4512,0.4503,0.46265,0.473117,-0.01145,-2.4749,0.0009,震荡排列,0.0
588060,2024-07-10,0.4478,0.4502,0.464,0.473317,-0.0162,-3.4914,-0.0024,长期强势空头排列,-1.44
588060,2024-07-09,0.4468,0.4514,0.46545,0.4736,-0.01865,-4.0069,-0.0046,长期强势空头排列,-1.58
588060,2024-07-08,0.4452,0.4518,0.4669,0.473867,-0.0217,-4.6477,-0.0066,长期强势空头排列,-1.58
588060,2024-07-05,0.4474,0.4547,0.4684,0.474433,-0.021,-4.4833,-0.0073,长期强势空头排列,-1.58
588060,2024-07-04,0.4494,0.4585,0.4698,0.474883,-0.0204,-4.3423,-0.0091,长期强势空头排列,-1.58
588060,2024-07-03,0.4526,0.4626,0.47165,0.475583,-0.01905,-4.039,-0.01,长期强势空头排列,-1.58
588060,2024-07-02,0.456,0.4658,0.47325,0.476267,-0.01725,-3.645,-0.0098,长期强势空头排列,-1.44
588060,2024-07-01,0.4584,0.4695,0.4749,0.477083,-0.0165,-3.4744,-0.0111,长期强势空头排列,-1.44
