日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-03-28,520550,1.061491,1.046491,0.015,0.015902,-0.001805,否,是,是,-0.000902,0.015,0.001805,2025-06-29 16:58:55
2025-03-31,520550,1.060642,1.046816,0.013825,0.015487,-0.003323,否,是,是,-0.001662,0.013825,0.003323,2025-06-29 16:58:55
2025-04-01,520550,1.060878,1.047626,0.013252,0.01504,-0.003576,否,是,是,-0.001788,0.013252,0.003576,2025-06-29 16:58:55
2025-04-02,520550,1.06159,1.048644,0.012945,0.014621,-0.003351,否,是,是,-0.001676,0.012945,0.003351,2025-06-29 16:58:55
2025-04-03,520550,1.061431,1.049212,0.012219,0.014141,-0.003844,否,是,是,-0.001922,0.012219,0.003844,2025-06-29 16:58:55
2025-04-07,520550,1.053088,1.045652,0.007436,0.0128,-0.010727,否,是,是,-0.005364,0.007436,0.010727,2025-06-29 16:58:55
2025-04-08,520550,1.045679,1.042319,0.00336,0.010912,-0.015104,否,是,是,-0.007552,0.00336,0.015104,2025-06-29 16:58:55
2025-04-09,520550,1.039011,1.039153,-0.000142,0.008701,-0.017686,否,否,是,-0.008843,0.000142,0.017686,2025-06-29 16:58:55
2025-04-10,520550,1.03501,1.037145,-0.002135,0.006534,-0.017338,否,否,是,-0.008669,0.002135,0.017338,2025-06-29 16:58:55
2025-04-11,520550,1.031509,1.035288,-0.003779,0.004471,-0.016501,否,否,是,-0.00825,0.003779,0.016501,2025-06-29 16:58:55
2025-04-14,520550,1.030158,1.034424,-0.004266,0.002724,-0.013979,否,否,是,-0.00699,0.004266,0.013979,2025-06-29 16:58:55
2025-04-15,520550,1.029642,1.033953,-0.00431,0.001317,-0.011254,否,否,是,-0.005627,0.00431,0.011254,2025-06-29 16:58:55
2025-04-16,520550,1.028678,1.033255,-0.004577,0.000138,-0.00943,否,否,是,-0.004715,0.004577,0.00943,2025-06-29 16:58:55
2025-04-17,520550,1.02781,1.032592,-0.004782,-0.000846,-0.007872,否,否,否,-0.003936,0.004782,0.007872,2025-06-29 16:58:55
2025-04-18,520550,1.027029,1.031963,-0.004933,-0.001663,-0.00654,否,否,否,-0.00327,0.004933,0.00654,2025-06-29 16:58:55
2025-04-21,520550,1.026426,1.031414,-0.004988,-0.002328,-0.00532,否,否,否,-0.00266,0.004988,0.00532,2025-06-29 16:58:55
2025-04-22,520550,1.026684,1.031294,-0.00461,-0.002785,-0.003651,否,否,否,-0.001825,0.00461,0.003651,2025-06-29 16:58:55
2025-04-23,520550,1.027715,1.031579,-0.003864,-0.003,-0.001727,否,否,否,-0.000864,0.003864,0.001727,2025-06-29 16:58:55
2025-04-24,520550,1.028144,1.0316,-0.003456,-0.003092,-0.000729,否,否,否,-0.000364,0.003456,0.000729,2025-06-29 16:58:55
2025-04-25,520550,1.029029,1.03187,-0.002841,-0.003041,0.000402,是,否,否,0.0002,0.002841,0.000402,2025-06-29 16:58:55
2025-04-28,520550,1.030526,1.032477,-0.00195,-0.002823,0.001746,是,否,否,0.000873,0.00195,0.001746,2025-06-29 16:58:55
2025-04-29,520550,1.031374,1.032803,-0.001429,-0.002544,0.002231,是,否,否,0.001115,0.001429,0.002231,2025-06-29 16:58:55
2025-04-30,520550,1.032136,1.033113,-0.000976,-0.002231,0.002509,是,否,否,0.001255,0.000976,0.002509,2025-06-29 16:58:55
2025-05-06,520550,1.033323,1.033657,-0.000334,-0.001851,0.003034,是,否,否,0.001517,0.000334,0.003034,2025-06-29 16:58:55
2025-05-07,520550,1.035691,1.034824,0.000866,-0.001308,0.004348,是,是,否,0.002174,0.000866,0.004348,2025-06-29 16:58:55
2025-05-08,520550,1.037921,1.035983,0.001939,-0.000659,0.005194,是,是,否,0.002598,0.001939,0.005194,2025-06-29 16:58:55
2025-05-09,520550,1.040429,1.037334,0.003096,9.2e-05,0.006007,是,是,是,0.003004,0.003096,0.006007,2025-06-29 16:58:55
2025-05-12,520550,1.043986,1.039267,0.004719,0.001018,0.007403,是,是,是,0.003701,0.004719,0.007403,2025-06-29 16:58:55
2025-05-13,520550,1.047588,1.041304,0.006284,0.002071,0.008426,是,是,是,0.004213,0.006284,0.008426,2025-06-29 16:58:55
2025-05-14,520550,1.052329,1.043989,0.00834,0.003325,0.010031,是,是,是,0.005015,0.00834,0.010031,2025-06-29 16:58:55
2025-05-15,520550,1.055579,1.046031,0.009548,0.00457,0.009958,是,是,是,0.004978,0.009548,0.009958,2025-06-29 16:58:55
2025-05-16,520550,1.057806,1.047621,0.010184,0.005693,0.008984,是,是,是,0.004491,0.010184,0.008984,2025-06-29 16:58:55
2025-05-19,520550,1.060608,1.049532,0.011076,0.006769,0.008614,是,是,是,0.004307,0.011076,0.008614,2025-06-29 16:58:55
2025-05-20,520550,1.063629,1.051596,0.012033,0.007822,0.008422,是,是,是,0.004211,0.012033,0.008422,2025-06-29 16:58:55
2025-05-21,520550,1.066847,1.053807,0.01304,0.008866,0.008349,是,是,是,0.004174,0.01304,0.008349,2025-06-29 16:58:55
2025-05-22,520550,1.069643,1.055857,0.013786,0.00985,0.007873,是,是,是,0.003936,0.013786,0.007873,2025-06-29 16:58:55
2025-05-23,520550,1.071561,1.057505,0.014056,0.010691,0.00673,是,是,是,0.003365,0.014056,0.00673,2025-06-29 16:58:55
2025-05-26,520550,1.073187,1.059021,0.014166,0.011386,0.005561,是,是,是,0.00278,0.014166,0.005561,2025-06-29 16:58:55
2025-05-27,520550,1.074951,1.060611,0.01434,0.011977,0.004726,是,是,是,0.002363,0.01434,0.004726,2025-06-29 16:58:55
2025-05-28,520550,1.077236,1.062471,0.014765,0.012535,0.004462,是,是,是,0.00223,0.014765,0.004462,2025-06-29 16:58:55
2025-05-29,520550,1.079093,1.064137,0.014956,0.013019,0.003874,是,是,是,0.001937,0.014956,0.003874,2025-06-29 16:58:55
2025-05-30,520550,1.080565,1.065621,0.014944,0.013404,0.00308,是,是,是,0.00154,0.014944,0.00308,2025-06-29 16:58:55
2025-06-03,520550,1.082688,1.06743,0.015258,0.013775,0.002967,是,是,是,0.001483,0.015258,0.002967,2025-06-29 16:58:55
2025-06-04,520550,1.084898,1.069298,0.0156,0.01414,0.002921,是,是,是,0.00146,0.0156,0.002921,2025-06-29 16:58:55
2025-06-05,520550,1.087087,1.071172,0.015915,0.014495,0.00284,是,是,是,0.00142,0.015915,0.00284,2025-06-29 16:58:55
2025-06-06,520550,1.089556,1.073203,0.016354,0.014867,0.002974,是,是,是,0.001487,0.016354,0.002974,2025-06-29 16:58:55
2025-06-09,520550,1.092177,1.075331,0.016846,0.015263,0.003168,是,是,是,0.001583,0.016846,0.003168,2025-06-29 16:58:55
2025-06-10,520550,1.095734,1.077952,0.017783,0.015767,0.004032,是,是,是,0.002016,0.017783,0.004032,2025-06-29 16:58:55
2025-06-11,520550,1.100233,1.08109,0.019143,0.016442,0.005402,是,是,是,0.002701,0.019143,0.005402,2025-06-29 16:58:55
2025-06-12,520550,1.104381,1.084121,0.02026,0.017205,0.006109,是,是,是,0.003055,0.02026,0.006109,2025-06-29 16:58:55
2025-06-13,520550,1.108913,1.0874,0.021513,0.018067,0.006892,是,是,是,0.003446,0.021513,0.006892,2025-06-29 16:58:55
2025-06-16,520550,1.11359,1.090815,0.022776,0.019009,0.007534,是,是,是,0.003767,0.022776,0.007534,2025-06-29 16:58:55
2025-06-17,520550,1.11656,1.093438,0.023122,0.019831,0.006581,是,是,是,0.003291,0.023122,0.006581,2025-06-29 16:58:55
2025-06-18,520550,1.118834,1.095731,0.023103,0.020486,0.005234,是,是,是,0.002617,0.023103,0.005234,2025-06-29 16:58:55
2025-06-19,520550,1.11909,1.097014,0.022076,0.020804,0.002544,是,是,是,0.001272,0.022076,0.002544,2025-06-29 16:58:55
2025-06-20,520550,1.121012,1.099079,0.021933,0.021029,0.001807,是,是,是,0.000904,0.021933,0.001807,2025-06-29 16:58:55
2025-06-23,520550,1.123438,1.101389,0.022049,0.021233,0.001632,是,是,是,0.000816,0.022049,0.001632,2025-06-29 16:58:55
2025-06-24,520550,1.127114,1.104329,0.022785,0.021544,0.002482,是,是,是,0.001241,0.022785,0.002482,2025-06-29 16:58:55
2025-06-25,520550,1.131219,1.107521,0.023698,0.021974,0.003447,是,是,是,0.001724,0.023698,0.003447,2025-06-29 16:58:55
2025-06-26,520550,1.134316,1.110254,0.024061,0.022392,0.003339,是,是,是,0.001669,0.024061,0.003339,2025-06-29 16:58:55
2025-06-27,520550,1.136208,1.112403,0.023804,0.022674,0.00226,是,是,是,0.00113,0.023804,0.00226,2025-06-29 16:58:55
