日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-08-12,520900,0.904658,0.924457,-0.019798,-0.016542,-0.006512,否,否,否,-0.003256,0.019798,0.006512,2025-06-29 16:58:54
2024-08-13,520900,0.903493,0.922884,-0.019391,-0.017112,-0.004558,否,否,否,-0.002279,0.019391,0.004558,2025-06-29 16:58:54
2024-08-14,520900,0.902143,0.92124,-0.019096,-0.017509,-0.003175,否,否,否,-0.001587,0.019096,0.003175,2025-06-29 16:58:54
2024-08-15,520900,0.902129,0.920278,-0.018149,-0.017637,-0.001023,否,否,否,-0.000512,0.018149,0.001023,2025-06-29 16:58:54
2024-08-16,520900,0.903116,0.919864,-0.016748,-0.017459,0.001423,是,否,否,0.000711,0.016748,0.001423,2025-06-29 16:58:54
2024-08-19,520900,0.904105,0.919521,-0.015416,-0.01705,0.003269,是,否,否,0.001634,0.015416,0.003269,2025-06-29 16:58:54
2024-08-20,520900,0.903894,0.918645,-0.01475,-0.01659,0.00368,是,否,否,0.00184,0.01475,0.00368,2025-06-29 16:58:54
2024-08-21,520900,0.903805,0.917862,-0.014058,-0.016084,0.004052,是,否,否,0.002026,0.014058,0.004052,2025-06-29 16:58:54
2024-08-22,520900,0.903924,0.917219,-0.013295,-0.015526,0.004462,是,否,否,0.002231,0.013295,0.004462,2025-06-29 16:58:54
2024-08-23,520900,0.904532,0.916858,-0.012326,-0.014886,0.005119,是,否,否,0.00256,0.012326,0.005119,2025-06-29 16:58:54
2024-08-26,520900,0.905679,0.916815,-0.011137,-0.014136,0.005999,是,否,否,0.002999,0.011137,0.005999,2025-06-29 16:58:54
2024-08-27,520900,0.908511,0.917675,-0.009164,-0.013142,0.007956,是,否,否,0.003978,0.009164,0.007956,2025-06-29 16:58:54
2024-08-28,520900,0.91016,0.918041,-0.007881,-0.01209,0.008417,是,否,否,0.004209,0.007881,0.008417,2025-06-29 16:58:54
2024-08-29,520900,0.910444,0.917789,-0.007345,-0.011141,0.007591,是,否,否,0.003796,0.007345,0.007591,2025-06-29 16:58:54
2024-08-30,520900,0.911099,0.917749,-0.00665,-0.010243,0.007185,是,否,否,0.003593,0.00665,0.007185,2025-06-29 16:58:54
2024-09-02,520900,0.910989,0.917362,-0.006372,-0.009469,0.006192,是,否,否,0.003097,0.006372,0.006192,2025-06-29 16:58:54
2024-09-03,520900,0.90969,0.916394,-0.006703,-0.008916,0.004424,是,否,否,0.002213,0.006703,0.004424,2025-06-29 16:58:54
2024-09-04,520900,0.906321,0.914374,-0.008053,-0.008743,0.001381,是,否,否,0.00069,0.008053,0.001381,2025-06-29 16:58:54
2024-09-05,520900,0.901389,0.911505,-0.010116,-0.009018,-0.002197,否,否,否,-0.001098,0.010116,0.002197,2025-06-29 16:58:54
2024-09-06,520900,0.89695,0.90878,-0.01183,-0.00958,-0.004499,否,否,否,-0.00225,0.01183,0.004499,2025-06-29 16:58:54
2024-09-09,520900,0.889655,0.904541,-0.014886,-0.010641,-0.008489,否,否,否,-0.004245,0.014886,0.008489,2025-06-29 16:58:54
2024-09-10,520900,0.88369,0.900814,-0.017124,-0.011938,-0.010373,否,否,否,-0.005186,0.017124,0.010373,2025-06-29 16:58:54
2024-09-11,520900,0.876621,0.896423,-0.019803,-0.013511,-0.012584,否,否,否,-0.006292,0.019803,0.012584,2025-06-29 16:58:54
2024-09-12,520900,0.870559,0.892402,-0.021843,-0.015177,-0.013332,否,否,否,-0.006666,0.021843,0.013332,2025-06-29 16:58:54
2024-09-13,520900,0.866103,0.889082,-0.022979,-0.016738,-0.012483,否,否,否,-0.006241,0.022979,0.012483,2025-06-29 16:58:54
2024-09-18,520900,0.862593,0.886178,-0.023585,-0.018107,-0.010956,否,否,否,-0.005478,0.023585,0.010956,2025-06-29 16:58:54
2024-09-19,520900,0.860333,0.883869,-0.023536,-0.019193,-0.008686,否,否,否,-0.004343,0.023536,0.008686,2025-06-29 16:58:54
2024-09-20,520900,0.8586,0.881826,-0.023226,-0.019999,-0.006452,否,否,否,-0.003227,0.023226,0.006452,2025-06-29 16:58:54
2024-09-23,520900,0.85824,0.880484,-0.022244,-0.020448,-0.003592,否,否,否,-0.001796,0.022244,0.003592,2025-06-29 16:58:54
2024-09-24,520900,0.861816,0.88116,-0.019344,-0.020228,0.001767,是,否,否,0.000884,0.019344,0.001767,2025-06-29 16:58:54
2024-09-25,520900,0.865634,0.882102,-0.016468,-0.019476,0.006016,是,否,否,0.003008,0.016468,0.006016,2025-06-29 16:58:54
2024-09-26,520900,0.868971,0.882947,-0.013976,-0.018376,0.008799,是,否,否,0.0044,0.013976,0.008799,2025-06-29 16:58:54
2024-09-27,520900,0.872674,0.8841,-0.011426,-0.016986,0.01112,是,否,否,0.00556,0.011426,0.01112,2025-06-29 16:58:54
2024-09-30,520900,0.878506,0.886445,-0.007938,-0.015176,0.014476,是,否,否,0.007238,0.007938,0.014476,2025-06-29 16:58:54
2024-10-08,520900,0.885856,0.889722,-0.003867,-0.012914,0.018095,是,否,否,0.009047,0.003867,0.018095,2025-06-29 16:58:54
2024-10-09,520900,0.88737,0.890286,-0.002916,-0.010915,0.015997,是,否,否,0.007999,0.002916,0.015997,2025-06-29 16:58:54
2024-10-10,520900,0.893033,0.892972,6.1e-05,-0.008719,0.017561,是,是,否,0.00878,6.1e-05,0.017561,2025-06-29 16:58:54
2024-10-11,520900,0.89593,0.894423,0.001506,-0.006674,0.016362,是,是,否,0.00818,0.001506,0.016362,2025-06-29 16:58:54
2024-10-14,520900,0.901737,0.897402,0.004335,-0.004472,0.017614,是,是,否,0.008807,0.004335,0.017614,2025-06-29 16:58:54
2024-10-15,520900,0.904463,0.898982,0.005481,-0.002482,0.015926,是,是,否,0.007963,0.005481,0.015926,2025-06-29 16:58:54
2024-10-16,520900,0.907417,0.900733,0.006684,-0.000649,0.014665,是,是,否,0.007333,0.006684,0.014665,2025-06-29 16:58:54
2024-10-17,520900,0.908475,0.901596,0.006879,0.000857,0.012044,是,是,是,0.006022,0.006879,0.012044,2025-06-29 16:58:54
2024-10-18,520900,0.910728,0.903067,0.007661,0.002218,0.010887,是,是,是,0.005443,0.007661,0.010887,2025-06-29 16:58:54
2024-10-21,520900,0.912155,0.904163,0.007992,0.003373,0.009238,是,是,是,0.004619,0.007992,0.009238,2025-06-29 16:58:54
2024-10-22,520900,0.913639,0.905305,0.008334,0.004365,0.007939,是,是,是,0.003969,0.008334,0.007939,2025-06-29 16:58:54
2024-10-23,520900,0.915075,0.90644,0.008636,0.005219,0.006833,是,是,是,0.003417,0.008636,0.006833,2025-06-29 16:58:54
2024-10-24,520900,0.916068,0.907368,0.0087,0.005915,0.00557,是,是,是,0.002785,0.0087,0.00557,2025-06-29 16:58:54
2024-10-25,520900,0.916061,0.907799,0.008262,0.006385,0.003754,是,是,是,0.001877,0.008262,0.003754,2025-06-29 16:58:54
2024-10-28,520900,0.916055,0.908209,0.007846,0.006677,0.002338,是,是,是,0.001169,0.007846,0.002338,2025-06-29 16:58:54
2024-10-29,520900,0.91465,0.907899,0.006751,0.006692,0.000118,是,是,是,5.9e-05,0.006751,0.000118,2025-06-29 16:58:54
2024-10-30,520900,0.912085,0.906954,0.005131,0.006379,-0.002498,否,是,是,-0.001248,0.005131,0.002498,2025-06-29 16:58:54
2024-10-31,520900,0.910076,0.906206,0.00387,0.005877,-0.004015,否,是,是,-0.002007,0.00387,0.004015,2025-06-29 16:58:54
2024-11-01,520900,0.909369,0.906046,0.003322,0.005366,-0.004088,否,是,是,-0.002044,0.003322,0.004088,2025-06-29 16:58:54
2024-11-04,520900,0.908232,0.905644,0.002588,0.004811,-0.004446,否,是,是,-0.002223,0.002588,0.004446,2025-06-29 16:58:54
2024-11-05,520900,0.908108,0.905712,0.002397,0.004328,-0.003862,否,是,是,-0.001931,0.002397,0.003862,2025-06-29 16:58:54
2024-11-06,520900,0.907398,0.905476,0.001922,0.003847,-0.00385,否,是,是,-0.001925,0.001922,0.00385,2025-06-29 16:58:54
2024-11-07,520900,0.908158,0.905952,0.002206,0.003519,-0.002626,否,是,是,-0.001313,0.002206,0.002626,2025-06-29 16:58:54
2024-11-08,520900,0.906842,0.905405,0.001438,0.003102,-0.00333,否,是,是,-0.001664,0.001438,0.00333,2025-06-29 16:58:54
2024-11-11,520900,0.904458,0.904284,0.000174,0.002517,-0.004686,否,是,是,-0.002343,0.000174,0.004686,2025-06-29 16:58:54
2024-11-12,520900,0.901212,0.90267,-0.001458,0.001722,-0.006359,否,否,是,-0.00318,0.001458,0.006359,2025-06-29 16:58:54
2024-11-13,520900,0.898991,0.901487,-0.002496,0.000878,-0.006748,否,否,是,-0.003374,0.002496,0.006748,2025-06-29 16:58:54
2024-11-14,520900,0.895692,0.899712,-0.00402,-0.000102,-0.007838,否,否,否,-0.003918,0.00402,0.007838,2025-06-29 16:58:54
2024-11-15,520900,0.893823,0.898577,-0.004754,-0.001032,-0.007444,否,否,否,-0.003722,0.004754,0.007444,2025-06-29 16:58:54
2024-11-18,520900,0.89334,0.898098,-0.004757,-0.001777,-0.005961,否,否,否,-0.00298,0.004757,0.005961,2025-06-29 16:58:54
2024-11-19,520900,0.892706,0.897543,-0.004837,-0.002389,-0.004895,否,否,否,-0.002448,0.004837,0.004895,2025-06-29 16:58:54
2024-11-20,520900,0.892236,0.897066,-0.00483,-0.002877,-0.003906,否,否,否,-0.001953,0.00483,0.003906,2025-06-29 16:58:54
2024-11-21,520900,0.891712,0.896562,-0.00485,-0.003272,-0.003157,否,否,否,-0.001578,0.00485,0.003157,2025-06-29 16:58:54
2024-11-22,520900,0.889741,0.895334,-0.005593,-0.003736,-0.003715,否,否,否,-0.001857,0.005593,0.003715,2025-06-29 16:58:54
2024-11-25,520900,0.888367,0.894368,-0.006001,-0.004189,-0.003623,否,否,否,-0.001812,0.006001,0.003623,2025-06-29 16:58:54
2024-11-26,520900,0.88643,0.893099,-0.006669,-0.004685,-0.003968,否,否,否,-0.001984,0.006669,0.003968,2025-06-29 16:58:54
2024-11-27,520900,0.885287,0.892194,-0.006907,-0.00513,-0.003555,否,否,否,-0.001777,0.006907,0.003555,2025-06-29 16:58:54
2024-11-28,520900,0.883358,0.890885,-0.007526,-0.005609,-0.003835,否,否,否,-0.001917,0.007526,0.003835,2025-06-29 16:58:54
2024-11-29,520900,0.881723,0.88969,-0.007968,-0.006081,-0.003774,否,否,否,-0.001887,0.007968,0.003774,2025-06-29 16:58:54
2024-12-02,520900,0.88085,0.888856,-0.008006,-0.006466,-0.00308,否,否,否,-0.00154,0.008006,0.00308,2025-06-29 16:58:54
2024-12-03,520900,0.881965,0.889013,-0.007048,-0.006582,-0.000931,否,否,否,-0.000466,0.007048,0.000931,2025-06-29 16:58:54
2024-12-04,520900,0.884369,0.889862,-0.005494,-0.006364,0.001741,是,否,否,0.00087,0.005494,0.001741,2025-06-29 16:58:54
2024-12-05,520900,0.886032,0.890419,-0.004387,-0.005969,0.003163,是,否,否,0.001582,0.004387,0.003163,2025-06-29 16:58:54
2024-12-06,520900,0.888329,0.891348,-0.00302,-0.005379,0.004719,是,否,否,0.002359,0.00302,0.004719,2025-06-29 16:58:54
2024-12-09,520900,0.890796,0.892431,-0.001635,-0.00463,0.00599,是,否,否,0.002995,0.001635,0.00599,2025-06-29 16:58:54
2024-12-10,520900,0.893216,0.893559,-0.000343,-0.003773,0.006859,是,否,否,0.00343,0.000343,0.006859,2025-06-29 16:58:54
2024-12-11,520900,0.896195,0.895031,0.001163,-0.002786,0.007898,是,是,否,0.003949,0.001163,0.007898,2025-06-29 16:58:54
2024-12-12,520900,0.899575,0.89678,0.002795,-0.001669,0.00893,是,是,否,0.004464,0.002795,0.00893,2025-06-29 16:58:54
2024-12-13,520900,0.901118,0.897691,0.003427,-0.00065,0.008154,是,是,否,0.004077,0.003427,0.008154,2025-06-29 16:58:54
2024-12-16,520900,0.901204,0.897905,0.003299,0.00014,0.006318,是,是,是,0.003159,0.003299,0.006318,2025-06-29 16:58:54
2024-12-17,520900,0.901282,0.898109,0.003172,0.000746,0.004853,是,是,是,0.002426,0.003172,0.004853,2025-06-29 16:58:54
2024-12-18,520900,0.902143,0.898699,0.003445,0.001286,0.004318,是,是,是,0.002159,0.003445,0.004318,2025-06-29 16:58:54
2024-12-19,520900,0.902721,0.89916,0.003561,0.001741,0.003641,是,是,是,0.00182,0.003561,0.003641,2025-06-29 16:58:54
2024-12-20,520900,0.901855,0.898905,0.00295,0.001983,0.001935,是,是,是,0.000967,0.00295,0.001935,2025-06-29 16:58:54
2024-12-23,520900,0.902462,0.899356,0.003106,0.002208,0.001797,是,是,是,0.000898,0.003106,0.001797,2025-06-29 16:58:54
2024-12-24,520900,0.904394,0.900477,0.003917,0.002549,0.002735,是,是,是,0.001368,0.003917,0.002735,2025-06-29 16:58:54
2024-12-25,520900,0.905934,0.901443,0.004491,0.002938,0.003107,是,是,是,0.001553,0.004491,0.003107,2025-06-29 16:58:54
2024-12-26,520900,0.908212,0.902807,0.005406,0.003431,0.003949,是,是,是,0.001975,0.005406,0.003949,2025-06-29 16:58:54
2024-12-27,520900,0.909668,0.903805,0.005863,0.003918,0.003891,是,是,是,0.001945,0.005863,0.003891,2025-06-29 16:58:54
2024-12-30,520900,0.911672,0.9051,0.006572,0.004449,0.004247,是,是,是,0.002123,0.006572,0.004247,2025-06-29 16:58:54
2024-12-31,520900,0.913772,0.906478,0.007293,0.005018,0.004552,是,是,是,0.002275,0.007293,0.004552,2025-06-29 16:58:54
2025-01-02,520900,0.913583,0.906749,0.006834,0.005381,0.002907,是,是,是,0.001453,0.006834,0.002907,2025-06-29 16:58:54
2025-01-03,520900,0.914007,0.907302,0.006704,0.005646,0.002118,是,是,是,0.001058,0.006704,0.002118,2025-06-29 16:58:54
2025-01-06,520900,0.914982,0.908125,0.006857,0.005888,0.001938,是,是,是,0.000969,0.006857,0.001938,2025-06-29 16:58:54
2025-01-07,520900,0.914474,0.908214,0.00626,0.005962,0.000596,是,是,是,0.000298,0.00626,0.000596,2025-06-29 16:58:54
2025-01-08,520900,0.913819,0.908199,0.005619,0.005894,-0.000549,否,是,是,-0.000275,0.005619,0.000549,2025-06-29 16:58:54
2025-01-09,520900,0.912437,0.907789,0.004648,0.005645,-0.001994,否,是,是,-0.000997,0.004648,0.001994,2025-06-29 16:58:54
2025-01-10,520900,0.909708,0.906657,0.003051,0.005126,-0.00415,否,是,是,-0.002075,0.003051,0.00415,2025-06-29 16:58:54
2025-01-13,520900,0.907648,0.90578,0.001868,0.004474,-0.005212,否,是,是,-0.002606,0.001868,0.005212,2025-06-29 16:58:54
2025-01-14,520900,0.90718,0.905639,0.001541,0.003888,-0.004693,否,是,是,-0.002347,0.001541,0.004693,2025-06-29 16:58:54
2025-01-15,520900,0.906165,0.905209,0.000956,0.003301,-0.00469,否,是,是,-0.002345,0.000956,0.00469,2025-06-29 16:58:54
2025-01-16,520900,0.906044,0.905196,0.000848,0.002811,-0.003926,否,是,是,-0.001963,0.000848,0.003926,2025-06-29 16:58:54
2025-01-17,520900,0.906034,0.905233,0.0008,0.002409,-0.003217,否,是,是,-0.001609,0.0008,0.003217,2025-06-29 16:58:54
2025-01-20,520900,0.905133,0.904823,0.00031,0.001989,-0.003358,否,是,是,-0.001679,0.00031,0.003358,2025-06-29 16:58:54
2025-01-21,520900,0.90363,0.904087,-0.000457,0.0015,-0.003914,否,否,是,-0.001957,0.000457,0.003914,2025-06-29 16:58:54
2025-01-22,520900,0.901485,0.902991,-0.001507,0.000898,-0.00481,否,否,是,-0.002405,0.001507,0.00481,2025-06-29 16:58:54
2025-01-23,520900,0.899653,0.902,-0.002347,0.000249,-0.005193,否,否,是,-0.002596,0.002347,0.005193,2025-06-29 16:58:54
2025-01-24,520900,0.8985,0.901306,-0.002807,-0.000362,-0.004889,否,否,否,-0.002445,0.002807,0.004889,2025-06-29 16:58:54
2025-01-27,520900,0.897957,0.900894,-0.002938,-0.000877,-0.004121,否,否,否,-0.002061,0.002938,0.004121,2025-06-29 16:58:54
2025-02-05,520900,0.896775,0.900157,-0.003382,-0.001378,-0.004008,否,否,否,-0.002004,0.003382,0.004008,2025-06-29 16:58:54
2025-02-06,520900,0.896701,0.899951,-0.00325,-0.001752,-0.002994,否,否,否,-0.001498,0.00325,0.002994,2025-06-29 16:58:54
2025-02-07,520900,0.896734,0.899805,-0.003071,-0.002016,-0.002109,否,否,否,-0.001055,0.003071,0.002109,2025-06-29 16:58:54
2025-02-10,520900,0.897061,0.899814,-0.002754,-0.002164,-0.00118,否,否,否,-0.00059,0.002754,0.00118,2025-06-29 16:58:54
2025-02-11,520900,0.898642,0.900467,-0.001826,-0.002096,0.000541,是,否,否,0.00027,0.001826,0.000541,2025-06-29 16:58:54
2025-02-12,520900,0.900956,0.901533,-0.000577,-0.001792,0.00243,是,否,否,0.001215,0.000577,0.00243,2025-06-29 16:58:54
2025-02-13,520900,0.902543,0.902298,0.000245,-0.001385,0.00326,是,是,否,0.00163,0.000245,0.00326,2025-06-29 16:58:54
2025-02-14,520900,0.903378,0.902728,0.00065,-0.000978,0.003256,是,是,否,0.001628,0.00065,0.003256,2025-06-29 16:58:54
2025-02-17,520900,0.905417,0.903779,0.001637,-0.000455,0.004184,是,是,否,0.002092,0.001637,0.004184,2025-06-29 16:58:54
2025-02-18,520900,0.906476,0.904391,0.002085,5.3e-05,0.004063,是,是,是,0.002032,0.002085,0.004063,2025-06-29 16:58:54
2025-02-19,520900,0.907725,0.90512,0.002605,0.000564,0.004084,是,是,是,0.002041,0.002605,0.004084,2025-06-29 16:58:54
2025-02-20,520900,0.907862,0.905318,0.002543,0.00096,0.003168,是,是,是,0.001583,0.002543,0.003168,2025-06-29 16:58:54
2025-02-21,520900,0.908973,0.906001,0.002972,0.001362,0.00322,是,是,是,0.00161,0.002972,0.00322,2025-06-29 16:58:54
2025-02-24,520900,0.909578,0.906452,0.003126,0.001715,0.002822,是,是,是,0.001411,0.003126,0.002822,2025-06-29 16:58:54
2025-02-25,520900,0.90864,0.906139,0.0025,0.001872,0.001257,是,是,是,0.000628,0.0025,0.001257,2025-06-29 16:58:54
2025-02-26,520900,0.908191,0.90604,0.002151,0.001928,0.000446,是,是,是,0.000223,0.002151,0.000446,2025-06-29 16:58:54
2025-02-27,520900,0.907688,0.905896,0.001792,0.0019,-0.000217,否,是,是,-0.000108,0.001792,0.000217,2025-06-29 16:58:54
2025-02-28,520900,0.906445,0.905364,0.001081,0.001737,-0.001312,否,是,是,-0.000656,0.001081,0.001312,2025-06-29 16:58:54
2025-03-03,520900,0.905919,0.905155,0.000764,0.001542,-0.001557,否,是,是,-0.000778,0.000764,0.001557,2025-06-29 16:58:54
2025-03-04,520900,0.904754,0.904611,0.000143,0.001262,-0.002238,否,是,是,-0.001119,0.000143,0.002238,2025-06-29 16:58:54
2025-03-05,520900,0.904693,0.904588,0.000106,0.001031,-0.00185,否,是,是,-0.000925,0.000106,0.00185,2025-06-29 16:58:54
2025-03-06,520900,0.905232,0.904862,0.00037,0.000899,-0.001058,否,是,是,-0.000529,0.00037,0.001058,2025-06-29 16:58:54
2025-03-07,520900,0.905816,0.905173,0.000643,0.000848,-0.000409,否,是,是,-0.000205,0.000643,0.000409,2025-06-29 16:58:54
2025-03-10,520900,0.906143,0.905368,0.000775,0.000833,-0.000117,否,是,是,-5.8e-05,0.000775,0.000117,2025-06-29 16:58:54
2025-03-11,520900,0.906537,0.905604,0.000933,0.000853,0.00016,是,是,是,8e-05,0.000933,0.00016,2025-06-29 16:58:54
2025-03-12,520900,0.906891,0.905828,0.001063,0.000895,0.000336,是,是,是,0.000168,0.001063,0.000336,2025-06-29 16:58:54
2025-03-13,520900,0.907605,0.906238,0.001367,0.000989,0.000755,是,是,是,0.000378,0.001367,0.000755,2025-06-29 16:58:54
2025-03-14,520900,0.909236,0.907122,0.002114,0.001214,0.0018,是,是,是,0.0009,0.002114,0.0018,2025-06-29 16:58:54
2025-03-17,520900,0.910901,0.90806,0.002841,0.00154,0.002603,是,是,是,0.001301,0.002841,0.002603,2025-06-29 16:58:54
2025-03-18,520900,0.913289,0.909396,0.003893,0.00201,0.003765,是,是,是,0.001883,0.003893,0.003765,2025-06-29 16:58:54
2025-03-19,520900,0.914846,0.910369,0.004477,0.002504,0.003946,是,是,是,0.001973,0.004477,0.003946,2025-06-29 16:58:54
2025-03-20,520900,0.91595,0.911145,0.004805,0.002964,0.003682,是,是,是,0.001841,0.004805,0.003682,2025-06-29 16:58:54
2025-03-21,520900,0.91645,0.911635,0.004815,0.003334,0.002961,是,是,是,0.001481,0.004815,0.002961,2025-06-29 16:58:54
2025-03-24,520900,0.916801,0.912052,0.004749,0.003617,0.002265,是,是,是,0.001132,0.004749,0.002265,2025-06-29 16:58:54
2025-03-25,520900,0.916623,0.9122,0.004423,0.003778,0.001289,是,是,是,0.000645,0.004423,0.001289,2025-06-29 16:58:54
2025-03-26,520900,0.915968,0.912094,0.003875,0.003798,0.000154,是,是,是,7.7e-05,0.003875,0.000154,2025-06-29 16:58:54
2025-03-27,520900,0.916368,0.912487,0.00388,0.003814,0.000133,是,是,是,6.6e-05,0.00388,0.000133,2025-06-29 16:58:54
2025-03-28,520900,0.915739,0.912367,0.003372,0.003726,-0.000707,否,是,是,-0.000354,0.003372,0.000707,2025-06-29 16:58:54
2025-03-31,520900,0.915173,0.912252,0.00292,0.003565,-0.001288,否,是,是,-0.000645,0.00292,0.001288,2025-06-29 16:58:54
2025-04-01,520900,0.915849,0.912737,0.003113,0.003474,-0.000723,否,是,是,-0.000361,0.003113,0.000723,2025-06-29 16:58:54
2025-04-02,520900,0.916656,0.913295,0.00336,0.003451,-0.000183,否,是,是,-9.1e-05,0.00336,0.000183,2025-06-29 16:58:54
2025-04-03,520900,0.916887,0.913579,0.003308,0.003423,-0.000229,否,是,是,-0.000115,0.003308,0.000229,2025-06-29 16:58:54
2025-04-07,520900,0.908203,0.909402,-0.0012,0.002498,-0.007396,否,否,是,-0.003698,0.0012,0.007396,2025-06-29 16:58:54
2025-04-08,520900,0.901572,0.906027,-0.004455,0.001108,-0.011125,否,否,是,-0.005563,0.004455,0.011125,2025-06-29 16:58:54
2025-04-09,520900,0.896395,0.903216,-0.006821,-0.000478,-0.012685,否,否,否,-0.006343,0.006821,0.012685,2025-06-29 16:58:54
2025-04-10,520900,0.892922,0.901138,-0.008217,-0.002026,-0.012381,否,否,否,-0.006191,0.008217,0.012381,2025-06-29 16:58:54
2025-04-11,520900,0.889993,0.899263,-0.00927,-0.003475,-0.011591,否,否,否,-0.005795,0.00927,0.011591,2025-06-29 16:58:54
2025-04-14,520900,0.889136,0.898371,-0.009235,-0.004627,-0.009217,否,否,否,-0.004608,0.009235,0.009217,2025-06-29 16:58:54
2025-04-15,520900,0.888464,0.897573,-0.009109,-0.005523,-0.007172,否,否,否,-0.003586,0.009109,0.007172,2025-06-29 16:58:54
2025-04-16,520900,0.887364,0.896568,-0.009204,-0.006259,-0.005889,否,否,否,-0.002945,0.009204,0.005889,2025-06-29 16:58:54
2025-04-17,520900,0.886572,0.895712,-0.009139,-0.006835,-0.004608,否,否,否,-0.002304,0.009139,0.004608,2025-06-29 16:58:54
2025-04-18,520900,0.88586,0.894899,-0.009039,-0.007276,-0.003525,否,否,否,-0.001763,0.009039,0.003525,2025-06-29 16:58:54
2025-04-21,520900,0.885416,0.894225,-0.008809,-0.007583,-0.002452,否,否,否,-0.001226,0.008809,0.002452,2025-06-29 16:58:54
2025-04-22,520900,0.885116,0.893634,-0.008518,-0.00777,-0.001497,否,否,否,-0.000748,0.008518,0.001497,2025-06-29 16:58:54
2025-04-23,520900,0.884845,0.893073,-0.008228,-0.007861,-0.000733,否,否,否,-0.000367,0.008228,0.000733,2025-06-29 16:58:54
2025-04-24,520900,0.884009,0.892243,-0.008234,-0.007936,-0.000597,否,否,否,-0.000298,0.008234,0.000597,2025-06-29 16:58:54
2025-04-25,520900,0.883157,0.891406,-0.008248,-0.007998,-0.0005,否,否,否,-0.00025,0.008248,0.0005,2025-06-29 16:58:54
2025-04-28,520900,0.882786,0.890808,-0.008022,-0.008003,-3.7e-05,否,否,否,-1.9e-05,0.008022,3.7e-05,2025-06-29 16:58:54
